Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,200000
0.1,75.1704,1.12454e+06,5.5457,0.0214218,999993,7.04825,437656,3.1937,255090,0.371441,0.289098,0.0583175,0.00106636,7.12821e-06,3.17427,200139
0.2,90.7268,1.25837e+06,12.7985,0.0627468,999969,30.9599,370653,17.6421,258677,1.5421,2.4906,0.506563,0.00874921,0.000120682,5.49056,200764
0.3,106.623,1.36329e+06,21.8167,0.127322,999923,76.1933,318119,52.2025,261212,3.59851,9.0217,1.84963,0.0303176,0.000646553,8.37749,202195
0.4,121.353,1.42165e+06,32.2034,0.214064,999851,146.687,288883,118.749,263008,6.58077,22.8117,4.7136,0.073582,0.00215637,11.7122,204772
0.5,133.284,1.4438e+06,43.2527,0.313144,999750,244.789,277771,233.301,264278,10.436,47.126,9.81342,0.146257,0.00552796,15.2715,208723
0.6,141.07,1.44941e+06,54.2499,0.408891,999619,370.884,274941,413.608,265171,15.0171,85.3043,17.902,0.255137,0.0119613,18.8271,214052
0.7,143.975,1.45051e+06,64.6501,0.485998,999460,523.62,274369,674.176,265786,20.1155,140.502,29.7182,0.405384,0.0229782,22.2028,220504
0.8,141.974,1.45048e+06,74.0982,0.534652,999274,700.488,274361,1022.94,266193,25.5037,215.493,45.9459,0.600206,0.040385,25.2815,227644
0.9,135.656,1.45055e+06,82.3995,0.552217,999064,898.291,274310,1461.61,266443,30.9647,312.564,67.1883,0.840848,0.0662279,27.9973,234987
1,126.008,1.45045e+06,89.4977,0.541917,998833,1113.55,274345,1986.35,266573,36.3112,433.462,93.9554,1.12678,0.10274,30.3285,242100
1.1,114.161,1.45032e+06,95.431,0.510338,998586,1342.84,274400,2589.7,266611,41.3966,579.403,126.661,1.45603,0.152286,32.2849,248670
1.2,101.196,1.45067e+06,100.3,0.464817,998324,1582.96,274210,3262.36,266580,46.1168,751.11,165.627,1.82554,0.217311,33.8968,254508
1.3,88.0146,1.45061e+06,104.234,0.412011,998050,1831.08,274232,3993.63,266498,50.4084,948.876,211.093,2.23158,0.300293,35.2048,259530
1.4,75.2926,1.45056e+06,107.363,0.357147,997767,2084.77,274253,4773.37,266381,54.2408,1172.63,263.228,2.67,0.403701,36.2505,263734
1.5,63.4835,1.45062e+06,109.818,0.303893,997477,2341.98,274215,5592.24,266240,57.6095,1422.02,322.138,3.13658,0.529969,37.0753,267164
1.6,52.8491,1.45056e+06,111.712,0.254555,997180,2601.02,274240,6441.65,266084,60.5288,1696.45,387.883,3.62714,0.681462,37.7161,269894
1.7,43.5023,1.45053e+06,113.143,0.210386,996880,2860.49,274256,7314.31,265920,63.0252,1995.16,460.481,4.13772,0.860464,38.2049,272009
1.8,35.449,1.45067e+06,114.196,0.171869,996576,3119.28,274179,8204.05,265753,65.1327,2317.23,539.917,4.66468,1.06916,38.5692,273597
1.9,28.6251,1.4507e+06,114.943,0.138968,996271,3376.49,274164,9105.54,265587,66.8892,2661.67,626.152,5.20468,1.30961,38.8323,274740
2,22.9259,1.4508e+06,115.44,0.111352,995963,3631.4,274112,10014.5,265425,68.3333,3027.43,719.124,5.75476,1.58379,39.0133,275512
2.1,18.2198,1.45063e+06,115.737,0.0884715,995655,3883.47,274196,10927.3,265268,69.5032,3413.39,818.759,6.3123,1.89351,39.1279,275981
2.2,14.3747,1.45059e+06,115.872,0.0697499,995346,4132.25,274221,11841.2,265116,70.4346,3818.43,924.966,6.87504,2.2405,39.1889,276204
2.3,11.2657,1.45064e+06,115.878,0.0546038,995037,4377.41,274192,12753.9,264970,71.16,4241.42,1037.65,7.44101,2.62634,39.2072,276229
2.4,8.77377,1.45062e+06,115.783,0.042459,994728,4618.69,274203,13663.5,264830,71.7092,4681.24,1156.71,8.00853,3.05249,39.1919,276096
2.5,6.79123,1.45061e+06,115.607,0.0328166,994420,4855.92,274208,14568.5,264697,72.109,5136.77,1282.02,8.5762,3.52028,39.1496,275839
2.6,5.22568,1.45063e+06,115.366,0.0252062,994112,5088.97,274199,15467.9,264569,72.3828,5606.91,1413.49,9.1428,4.03094,39.086,275486
2.7,3.99861,1.45062e+06,115.076,0.0192385,993806,5317.74,274204,16360.7,264447,72.5507,6090.59,1550.99,9.70736,4.58558,39.006,275057
2.8,3.04279,1.45062e+06,114.748,0.0146093,993500,5542.2,274205,17246.3,264329,72.6306,6586.78,1694.4,10.269,5.18518,38.9131,274572
2.9,2.30272,1.45062e+06,114.39,0.0110498,993195,5762.3,274204,18124.2,264216,72.6375,7094.48,1843.61,10.8272,5.83062,38.8102,274043
3,1.7335,1.45062e+06,114.009,0.00829196,992891,5978.06,274206,18994,264107,72.5841,7612.7,1998.5,11.3812,6.52269,38.6998,273483
3.1,1.2982,1.45062e+06,113.611,0.00615676,992589,6189.47,274206,19855.4,264002,72.4814,8140.52,2158.95,11.9307,7.26205,38.5836,272900
3.2,0.967091,1.45062e+06,113.201,0.00463183,992287,6396.58,274207,20708.2,263900,72.3385,8677.03,2324.85,12.4752,8.0493,38.463,272301
3.3,0.716745,1.45062e+06,112.781,0.00351064,991987,6599.42,274208,21552.3,263802,72.163,9221.36,2496.07,13.0146,8.88491,38.3393,271691
3.4,0.528522,1.45062e+06,112.355,0.00253175,991688,6798.03,274209,22387.6,263706,71.9612,9772.69,2672.51,13.5486,9.7693,38.2133,271076
3.5,0.387732,1.45062e+06,111.925,0.00189653,991390,6992.46,274210,23214.1,263613,71.7385,10330.2,2854.05,14.077,10.7028,38.0856,270457
3.6,0.283005,1.45062e+06,111.491,0.000816461,991094,7182.76,274211,24031.8,263523,71.4991,10893.2,3040.58,14.5997,11.6856,37.9568,269837
3.7,0.205536,1.45062e+06,111.055,0.00127235,990798,7368.99,274211,24840.7,263435,71.2465,11460.9,3231.98,15.1167,12.7179,37.8273,269217
3.8,0.148522,1.45062e+06,110.619,-0.00673789,990504,7551.21,274212,25640.7,263350,70.9838,12032.6,3428.16,15.6278,13.7997,37.6975,268604
3.9,0.106784,1.45062e+06,110.183,-0.0429923,990211,7729.48,274213,26432,263266,70.7132,12607.7,3629,16.133,14.9312,37.5675,268015
4,0.0763929,1.45062e+06,109.747,-0.106244,989920,7903.86,274214,27214.6,263185,70.4366,13185.5,3834.4,16.6323,16.1122,37.4377,267448
4.1,0.0543788,1.45062e+06,109.311,-0.128174,989630,8074.41,274215,27988.6,263105,70.1557,13765.4,4044.25,17.1257,17.3426,37.3078,266856
4.2,0.0385144,1.45062e+06,108.877,-0.125043,989341,8241.19,274216,28753.9,263028,69.8716,14346.9,4258.45,17.6133,18.6224,37.178,266249
4.3,0.0271442,1.45062e+06,108.443,-0.122192,989053,8404.25,274217,29510.7,262952,69.5853,14929.4,4476.91,18.0949,19.9512,37.0484,265647
4.4,0.0190434,1.45062e+06,108.011,-0.120302,988766,8563.67,274218,30259.1,262878,69.2977,15512.5,4699.52,18.5707,21.3289,36.9191,265051
4.5,0.0133437,1.45062e+06,107.581,-0.119051,988481,8719.49,274218,30999,262806,69.0093,16095.5,4926.2,19.0407,22.755,36.7902,264460
4.6,0.00940401,1.45062e+06,107.152,-0.118276,988197,8871.78,274219,31730.6,262736,68.7206,16678.2,5156.83,19.5049,24.2292,36.6616,263875
4.7,0.00686894,1.45062e+06,106.724,-0.118022,987914,9020.59,274220,32453.9,262667,68.4319,17259.9,5391.34,19.9634,25.7512,36.5335,263295
4.8,0.00493603,1.45062e+06,106.299,-0.117776,987632,9165.99,274221,33169,262600,68.1439,17840.4,5629.63,20.4162,27.3204,36.4057,262720
4.9,0.00347402,1.45062e+06,105.874,-0.117555,987352,9308.02,274222,33876,262534,67.8567,18419.1,5871.6,20.8633,28.9365,36.2784,262150
5,0.00233134,1.45062e+06,105.452,-0.117311,987072,9446.74,274223,34574.9,262470,67.5704,18995.7,6117.17,21.3048,30.5989,36.1515,261586
5.1,0.00151466,1.45062e+06,105.031,-0.117108,986794,9582.22,274224,35265.9,262408,67.2852,19570,6366.26,21.7408,32.3071,36.025,261027
5.2,0.000964768,1.45062e+06,104.612,-0.116972,986518,9714.49,274225,35948.9,262347,67.0011,20141.4,6618.77,22.1712,34.0604,35.899,260472
5.3,0.000616475,1.45062e+06,104.194,-0.116892,986242,9843.62,274225,36624,262287,66.7182,20709.8,6874.63,22.5962,35.8583,35.7734,259923
5.4,0.000407054,1.45062e+06,103.778,-0.116842,985967,9969.65,274226,37291.3,262229,66.4366,21274.9,7133.75,23.0158,37.7001,35.6482,259379
5.5,0.000276707,1.45062e+06,103.364,-0.116813,985694,10092.6,274227,37950.9,262173,66.1563,21836.2,7396.06,23.43,39.5852,35.5234,258840
5.6,0.000204966,1.45062e+06,102.951,-0.116798,985422,10212.6,274228,38602.8,262117,65.8774,22393.7,7661.46,23.8389,41.5129,35.3991,258305
5.7,0.000153819,1.45062e+06,102.54,-0.116786,985151,10329.7,274229,39247.1,262063,65.5999,22947.1,7929.89,24.2426,43.4825,35.2752,257776
5.8,0.000107117,1.45062e+06,102.131,-0.116775,984881,10443.9,274230,39883.9,262011,65.3239,23496,8201.27,24.641,45.4932,35.1517,257251
5.9,6.15959e-05,1.45062e+06,101.723,-0.116764,984613,10555.2,274230,40513.2,261959,65.0493,24040.4,8475.52,25.0342,47.5444,35.0287,256731
6,3.11963e-06,1.45062e+06,101.317,-0.11675,984345,10663.7,274231,41135.1,261909,64.7761,24579.9,8752.56,25.4224,49.6353,34.9061,256216
6.1,-4.94087e-05,1.45062e+06,100.913,-0.116737,984079,10769.5,274232,41749.7,261860,64.5043,25114.4,9032.34,25.8054,51.7651,34.7839,255705
6.2,-0.000106898,1.45062e+06,100.51,-0.116724,983814,10872.5,274233,42357,261813,64.234,25643.8,9314.76,26.1835,53.9331,34.6621,255199
6.3,-0.000160349,1.45062e+06,100.109,-0.116711,983550,10972.9,274234,42957,261767,63.9651,26167.8,9599.77,26.5566,56.1385,34.5407,254698
