Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
49.6,-0.000260403,1.01374e+06,0.205945,-0.0063166,993886,114.008,740552,2480.66,280864,0.141079,15130.6,4.90187e+06,993.994,35764.5,5.85604,130000
49.7,-0.000260403,1.01374e+06,0.205122,-0.0063166,993882,113.552,740552,2475.46,280864,0.140515,15095,4.89181e+06,987.062,35516.5,5.85501,130000
49.8,-0.000260403,1.01374e+06,0.204304,-0.0063166,993878,113.098,740552,2470.27,280864,0.139955,15059.7,4.88179e+06,980.178,35270.3,5.85399,130000
49.9,-0.000260403,1.01374e+06,0.203488,-0.0063166,993874,112.646,740552,2465.09,280865,0.139396,15024.5,4.87181e+06,973.342,35025.8,5.85296,130000
50,-0.000260403,1.01374e+06,0.202676,-0.0063166,993871,112.196,740552,2459.91,280865,0.13884,14989.6,4.86187e+06,966.553,34782.9,5.85195,130000
50.1,-0.000260403,1.01374e+06,0.201867,-0.0063166,993867,111.748,740552,2454.74,280865,0.138286,14954.8,4.85196e+06,959.812,34541.8,5.85093,130000
50.2,-0.000260404,1.01374e+06,0.201061,-0.0063166,993863,111.301,740552,2449.58,280865,0.137734,14920.3,4.8421e+06,953.118,34302.3,5.84992,130000
50.3,-0.000260404,1.01374e+06,0.200258,-0.0063166,993859,110.856,740552,2444.42,280865,0.137184,14885.9,4.83228e+06,946.471,34064.5,5.84891,130000
50.4,-0.000260404,1.01374e+06,0.199459,-0.0063166,993855,110.413,740552,2439.27,280866,0.136636,14851.7,4.82249e+06,939.87,33828.4,5.8479,130000
50.5,-0.000260404,1.01374e+06,0.198662,-0.0063166,993851,109.972,740552,2434.12,280866,0.136091,14817.6,4.81275e+06,933.315,33593.9,5.8469,130000
50.6,-0.000260404,1.01374e+06,0.197869,-0.0063166,993848,109.532,740552,2428.98,280866,0.135548,14783.8,4.80304e+06,926.806,33361,5.8459,130000
50.7,-0.000260404,1.01374e+06,0.197079,-0.0063166,993844,109.095,740552,2423.85,280866,0.135007,14750.1,4.79337e+06,920.342,33129.8,5.84491,130000
50.8,-0.000260404,1.01374e+06,0.196293,-0.0063166,993840,108.659,740552,2418.73,280866,0.134468,14716.6,4.78374e+06,913.923,32900.2,5.84392,130000
50.9,-0.000260404,1.01374e+06,0.195509,-0.0063166,993836,108.225,740552,2413.61,280867,0.133931,14683.3,4.77415e+06,907.549,32672.1,5.84293,130000
51,-0.000260404,1.01374e+06,0.194729,-0.0063166,993833,107.792,740552,2408.5,280867,0.133397,14650.2,4.76459e+06,901.22,32445.7,5.84194,130000
51.1,-0.000260404,1.01374e+06,0.193951,-0.0063166,993829,107.361,740552,2403.39,280867,0.132864,14617.3,4.75507e+06,894.935,32220.8,5.84096,130000
51.2,-0.000260404,1.01374e+06,0.193177,-0.0063166,993825,106.932,740553,2398.29,280867,0.132334,14584.6,4.74559e+06,888.693,31997.5,5.83998,130000
51.3,-0.000260404,1.01374e+06,0.192406,-0.0063166,993822,106.505,740553,2393.2,280868,0.131806,14552,4.73615e+06,882.495,31775.8,5.839,130000
51.4,-0.000260404,1.01374e+06,0.191638,-0.0063166,993818,106.079,740553,2388.11,280868,0.13128,14519.6,4.72674e+06,876.341,31555.6,5.83803,130000
51.5,-0.000260404,1.01374e+06,0.190873,-0.0063166,993814,105.655,740553,2383.03,280868,0.130756,14487.4,4.71737e+06,870.229,31336.9,5.83706,130000
51.6,-0.000260404,1.01374e+06,0.190111,-0.0063166,993811,105.233,740553,2377.96,280868,0.130234,14455.3,4.70803e+06,864.16,31119.8,5.83609,130000
51.7,-0.000260404,1.01374e+06,0.189352,-0.0063166,993807,104.813,740553,2372.89,280868,0.129714,14423.5,4.69873e+06,858.133,30904.1,5.83513,130000
51.8,-0.000260404,1.01374e+06,0.188596,-0.0063166,993804,104.394,740553,2367.83,280869,0.129196,14391.8,4.68947e+06,852.149,30690,5.83417,130000
51.9,-0.000260404,1.01374e+06,0.187843,-0.0063166,993800,103.977,740553,2362.78,280869,0.128681,14360.2,4.68024e+06,846.206,30477.4,5.83321,130000
52,-0.000260404,1.01374e+06,0.187093,-0.0063166,993796,103.561,740553,2357.73,280869,0.128167,14328.8,4.67105e+06,840.304,30266.2,5.83226,130000
52.1,-0.000260404,1.01374e+06,0.186346,-0.0063166,993793,103.147,740553,2352.69,280869,0.127656,14297.6,4.66189e+06,834.444,30056.5,5.83131,130000
52.2,-0.000260404,1.01374e+06,0.185602,-0.0063166,993789,102.735,740553,2347.66,280869,0.127146,14266.5,4.65277e+06,828.625,29848.3,5.83036,130000
52.3,-0.000260404,1.01374e+06,0.184861,-0.0063166,993786,102.325,740553,2342.64,280870,0.126639,14235.6,4.64368e+06,822.846,29641.5,5.82942,130000
52.4,-0.000260404,1.01374e+06,0.184124,-0.0063166,993782,101.916,740553,2337.62,280870,0.126133,14204.8,4.63463e+06,817.107,29436.2,5.82848,130000
52.5,-0.000260404,1.01374e+06,0.183389,-0.0063166,993779,101.509,740553,2332.6,280870,0.12563,14174.2,4.62561e+06,811.409,29232.3,5.82754,130000
52.6,-0.000260404,1.01374e+06,0.182656,-0.0063166,993775,101.103,740553,2327.6,280870,0.125128,14143.7,4.61662e+06,805.75,29029.8,5.8266,130000
52.7,-0.000260404,1.01374e+06,0.181927,-0.0063166,993772,100.699,740553,2322.6,280870,0.124629,14113.4,4.60767e+06,800.131,28828.7,5.82567,130000
52.8,-0.000260404,1.01374e+06,0.181201,-0.0063166,993769,100.297,740553,2317.61,280870,0.124131,14083.2,4.59876e+06,794.551,28629,5.82474,130000
52.9,-0.000260404,1.01374e+06,0.180478,-0.0063166,993765,99.8957,740553,2312.62,280871,0.123636,14053.2,4.58987e+06,789.01,28430.7,5.82382,130000
53,-0.000260404,1.01374e+06,0.179757,-0.0063166,993762,99.4966,740553,2307.64,280871,0.123142,14023.2,4.58102e+06,783.507,28233.8,5.82289,130000
53.1,-0.000260404,1.01374e+06,0.17904,-0.0063166,993758,99.099,740553,2302.67,280871,0.122651,13993.4,4.57221e+06,778.043,28038.2,5.82197,130000
53.2,-0.000260404,1.01374e+06,0.178325,-0.0063166,993755,98.703,740553,2297.71,280871,0.122161,13963.8,4.56342e+06,772.617,27844.1,5.82106,130000
53.3,-0.000260404,1.01374e+06,0.177613,-0.0063166,993752,98.3086,740553,2292.75,280871,0.121674,13934.2,4.55467e+06,767.229,27651.2,5.82014,130000
53.4,-0.000260404,1.01374e+06,0.176904,-0.0063166,993748,97.9158,740553,2287.8,280872,0.121188,13904.8,4.54596e+06,761.879,27459.7,5.81923,130000
53.5,-0.000260405,1.01374e+06,0.176198,-0.0063166,993745,97.5245,740553,2282.86,280872,0.120704,13875.4,4.53727e+06,756.566,27269.6,5.81832,130000
53.6,-0.000260405,1.01374e+06,0.175494,-0.0063166,993742,97.1349,740553,2277.92,280872,0.120223,13846.2,4.52862e+06,751.289,27080.8,5.81742,130000
53.7,-0.000260405,1.01374e+06,0.174794,-0.0063166,993738,96.7467,740553,2272.99,280872,0.119743,13817.1,4.52e+06,746.05,26893.2,5.81652,130000
53.8,-0.000260405,1.01374e+06,0.174096,-0.0063166,993735,96.3602,740553,2268.07,280872,0.119265,13788,4.51141e+06,740.847,26707,5.81562,130000
53.9,-0.000260405,1.01374e+06,0.173401,-0.0063166,993732,95.9751,740553,2263.15,280873,0.118789,13759.1,4.50285e+06,735.68,26522.1,5.81472,130000
54,-0.000260405,1.01374e+06,0.172709,-0.0063166,993728,95.5916,740553,2258.24,280873,0.118315,13730.2,4.49432e+06,730.55,26338.5,5.81383,130000
54.1,-0.000260405,1.01374e+06,0.172019,-0.0063166,993725,95.2097,740553,2253.34,280873,0.117843,13701.4,4.48583e+06,725.455,26156.1,5.81294,130000
54.2,-0.000260405,1.01374e+06,0.171333,-0.0063166,993722,94.8293,740553,2248.44,280873,0.117372,13672.8,4.47736e+06,720.395,25975,5.81205,130000
54.3,-0.000260405,1.01374e+06,0.170649,-0.0063166,993719,94.4503,740553,2243.56,280873,0.116904,13644.5,4.46893e+06,715.372,25795.2,5.81116,130000
54.4,-0.000260405,1.01374e+06,0.169967,-0.0063166,993715,94.073,740553,2238.68,280873,0.116437,13616.4,4.46053e+06,710.383,25616.6,5.81028,130000
54.5,-0.000260405,1.01374e+06,0.169289,-0.0063166,993712,93.6971,740553,2233.8,280874,0.115972,13588.3,4.45216e+06,705.429,25439.3,5.8094,130000
54.6,-0.000260405,1.01374e+06,0.168613,-0.0063166,993709,93.3227,740553,2228.94,280874,0.115509,13560.4,4.44382e+06,700.509,25263.2,5.80853,130000
54.7,-0.000260405,1.01374e+06,0.16794,-0.0063166,993706,92.9498,740553,2224.08,280874,0.115048,13532.5,4.43551e+06,695.624,25088.4,5.80766,130000
54.8,-0.000260405,1.01374e+06,0.16727,-0.0063166,993703,92.5784,740553,2219.22,280874,0.114589,13504.8,4.42723e+06,690.773,24914.7,5.80679,130000
54.9,-0.000260405,1.01374e+06,0.166602,-0.0063166,993700,92.2085,740553,2214.38,280874,0.114132,13477.2,4.41898e+06,685.956,24742.3,5.80592,130000
55,-0.000260405,1.01374e+06,0.165937,-0.0063166,993696,91.8401,740553,2209.54,280875,0.113676,13449.7,4.41076e+06,681.173,24571,5.80505,130000
55.1,-0.000260405,1.01374e+06,0.165274,-0.0063166,993693,91.4731,740553,2204.71,280875,0.113223,13422.3,4.40257e+06,676.422,24401,5.80419,130000
55.2,-0.000260405,1.01374e+06,0.164615,-0.0063166,993690,91.1077,740553,2199.88,280875,0.112771,13395,4.39441e+06,671.705,24232.1,5.80333,130000
55.3,-0.000260405,1.01374e+06,0.163957,-0.0063166,993687,90.7436,740553,2195.07,280875,0.112321,13367.8,4.38628e+06,667.021,24064.4,5.80248,130000
55.4,-0.000260405,1.01374e+06,0.163303,-0.0063166,993684,90.3811,740553,2190.26,280875,0.111872,13340.7,4.37818e+06,662.369,23897.9,5.80163,130000
55.5,-0.000260405,1.01374e+06,0.162651,-0.0063166,993681,90.02,740553,2185.45,280875,0.111426,13313.7,4.37011e+06,657.75,23732.6,5.80077,130000
55.6,-0.000260405,1.01374e+06,0.162002,-0.0063166,993678,89.6603,740553,2180.66,280876,0.110981,13286.8,4.36207e+06,653.163,23568.3,5.79993,130000
55.7,-0.000260405,1.01374e+06,0.161355,-0.0063166,993675,89.3021,740553,2175.87,280876,0.110538,13259.9,4.35405e+06,648.608,23405.3,5.79908,130000
55.8,-0.000260405,1.01374e+06,0.160711,-0.0063166,993672,88.9453,740553,2171.09,280876,0.110097,13233.2,4.34607e+06,644.085,23243.3,5.79824,130000
55.9,-0.000260405,1.01374e+06,0.160069,-0.00631661,993669,88.5899,740553,2166.31,280876,0.109657,13206.5,4.33811e+06,639.593,23082.5,5.7974,130000
56,-0.000260405,1.01374e+06,0.15943,-0.00631661,993666,88.2359,740553,2161.55,280876,0.10922,13179.9,4.33018e+06,635.133,22922.8,5.79657,130000
56.1,-0.000260405,1.01374e+06,0.158794,-0.00631661,993663,87.8834,740553,2156.79,280876,0.108784,13153.4,4.32228e+06,630.704,22764.2,5.79573,130000
56.2,-0.000260405,1.01374e+06,0.15816,-0.00631661,993660,87.5323,740553,2152.03,280877,0.10835,13127,4.3144e+06,626.305,22606.8,5.7949,130000
56.3,-0.000260405,1.01374e+06,0.157529,-0.00631661,993657,87.1825,740553,2147.29,280877,0.107917,13100.6,4.30656e+06,621.937,22450.4,5.79407,130000
56.4,-0.000260405,1.01374e+06,0.1569,-0.00631661,993654,86.8342,740553,2142.55,280877,0.107486,13074.3,4.29874e+06,617.6,22295.1,5.79325,130000
56.5,-0.000260405,1.01374e+06,0.156273,-0.00631661,993651,86.4873,740553,2137.82,280877,0.107057,13048.2,4.29095e+06,613.293,22140.9,5.79242,130000
56.6,-0.000260405,1.01374e+06,0.15565,-0.00631661,993648,86.1417,740553,2133.09,280877,0.10663,13022.2,4.28319e+06,609.016,21987.7,5.7916,130000
56.7,-0.000260405,1.01374e+06,0.155028,-0.00631661,993645,85.7976,740553,2128.38,280877,0.106204,12996.3,4.27545e+06,604.769,21835.7,5.79079,130000
56.8,-0.000260405,1.01374e+06,0.154409,-0.00631661,993642,85.4548,740553,2123.67,280878,0.105781,12970.5,4.26775e+06,600.551,21684.6,5.78997,130000
56.9,-0.000260405,1.01374e+06,0.153793,-0.00631661,993639,85.1134,740553,2118.97,280878,0.105358,12944.8,4.26006e+06,596.363,21534.7,5.78916,130000
57,-0.000260405,1.01374e+06,0.153179,-0.00631661,993636,84.7733,740553,2114.27,280878,0.104938,12919.2,4.25241e+06,592.205,21385.8,5.78835,130000
57.1,-0.000260405,1.01374e+06,0.152568,-0.00631661,993633,84.4346,740553,2109.58,280878,0.104519,12893.7,4.24478e+06,588.075,21237.9,5.78754,130000
57.2,-0.000260405,1.01374e+06,0.151958,-0.00631661,993631,84.0973,740553,2104.9,280878,0.104102,12868.2,4.23718e+06,583.974,21091,5.78674,130000
57.3,-0.000260405,1.01374e+06,0.151352,-0.00631661,993628,83.7613,740553,2100.23,280878,0.103686,12842.9,4.22961e+06,579.901,20945.2,5.78594,130000
57.4,-0.000260405,1.01374e+06,0.150748,-0.00631661,993625,83.4266,740553,2095.57,280879,0.103272,12817.6,4.22206e+06,575.857,20800.4,5.78514,130000
57.5,-0.000260405,1.01374e+06,0.150146,-0.00631661,993622,83.0933,740553,2090.91,280879,0.10286,12792.4,4.21454e+06,571.841,20656.5,5.78434,130000
57.6,-0.000260406,1.01374e+06,0.149546,-0.00631661,993619,82.7614,740553,2086.26,280879,0.10245,12767.4,4.20704e+06,567.853,20513.7,5.78355,130000
57.7,-0.000260406,1.01374e+06,0.14895,-0.00631661,993617,82.4307,740553,2081.61,280879,0.102041,12742.4,4.19957e+06,563.893,20371.9,5.78276,130000
57.8,-0.000260406,1.01374e+06,0.148355,-0.00631661,993614,82.1014,740553,2076.98,280879,0.101633,12717.5,4.19213e+06,559.961,20231.1,5.78197,130000
57.9,-0.000260406,1.01374e+06,0.147763,-0.00631661,993611,81.7734,740553,2072.35,280879,0.101228,12692.7,4.18471e+06,556.056,20091.2,5.78118,130000
58,-0.000260406,1.01374e+06,0.147173,-0.00631661,993608,81.4467,740553,2067.73,280879,0.100824,12668,4.17731e+06,552.178,19952.3,5.7804,130000
58.1,-0.000260406,1.01374e+06,0.146585,-0.00631661,993605,81.1213,740553,2063.11,280880,0.100421,12643.4,4.16995e+06,548.327,19814.4,5.77962,130000
58.2,-0.000260406,1.01374e+06,0.146,-0.00631661,993603,80.7972,740553,2058.5,280880,0.10002,12618.8,4.1626e+06,544.503,19677.5,5.77884,130000
58.3,-0.000260406,1.01374e+06,0.145417,-0.00631661,993600,80.4744,740553,2053.9,280880,0.0996212,12594.4,4.15529e+06,540.706,19541.5,5.77807,130000
58.4,-0.000260406,1.01374e+06,0.144837,-0.00631661,993597,80.1529,740553,2049.31,280880,0.0992236,12570.1,4.14799e+06,536.935,19406.4,5.77729,130000
58.5,-0.000260406,1.01374e+06,0.144259,-0.00631661,993595,79.8327,740553,2044.73,280880,0.0988275,12545.8,4.14073e+06,533.191,19272.3,5.77652,130000
58.6,-0.000260406,1.01374e+06,0.143683,-0.00631661,993592,79.5138,740553,2040.15,280880,0.0984331,12521.7,4.13348e+06,529.472,19139.1,5.77575,130000
58.7,-0.000260406,1.01374e+06,0.143109,-0.00631661,993589,79.1961,740553,2035.58,280881,0.0980402,12497.7,4.12626e+06,525.78,19006.9,5.77499,130000
58.8,-0.000260406,1.01374e+06,0.142538,-0.00631661,993586,78.8797,740553,2031.02,280881,0.0976489,12473.7,4.11907e+06,522.113,18875.5,5.77423,130000
58.9,-0.000260406,1.01374e+06,0.141969,-0.00631661,993584,78.5646,740553,2026.46,280881,0.0972591,12449.8,4.1119e+06,518.472,18745.1,5.77346,130000
59,-0.000260406,1.01374e+06,0.141402,-0.00631661,993581,78.2507,740553,2021.91,280881,0.0968709,12425.9,4.10475e+06,514.856,18615.6,5.77271,130000
59.1,-0.000260406,1.01374e+06,0.140838,-0.00631661,993579,77.9381,740553,2017.37,280881,0.0964842,12402.2,4.09763e+06,511.266,18487,5.77195,130000
59.2,-0.000260406,1.01374e+06,0.140275,-0.00631661,993576,77.6267,740553,2012.84,280881,0.0960991,12378.5,4.09054e+06,507.7,18359.2,5.7712,130000
59.3,-0.000260406,1.01374e+06,0.139715,-0.00631661,993573,77.3166,740553,2008.31,280881,0.0957155,12354.9,4.08346e+06,504.159,18232.4,5.77045,130000
59.4,-0.000260406,1.01374e+06,0.139158,-0.00631661,993571,77.0077,740553,2003.79,280882,0.0953335,12331.4,4.07641e+06,500.644,18106.5,5.7697,130000
59.5,-0.000260406,1.01374e+06,0.138602,-0.00631661,993568,76.7001,740553,1999.28,280882,0.094953,12308,4.06939e+06,497.152,17981.4,5.76895,130000
59.6,-0.000260406,1.01374e+06,0.138049,-0.00631661,993566,76.3937,740553,1994.78,280882,0.094574,12284.7,4.06238e+06,493.685,17857.2,5.76821,130000
59.7,-0.000260406,1.01374e+06,0.137498,-0.00631661,993563,76.0885,740553,1990.28,280882,0.0941965,12261.5,4.0554e+06,490.242,17733.8,5.76747,130000
59.8,-0.000260406,1.01374e+06,0.136949,-0.00631661,993560,75.7845,740553,1985.79,280882,0.0938205,12238.3,4.04845e+06,486.823,17611.4,5.76673,130000
59.9,-0.000260406,1.01374e+06,0.136402,-0.00631661,993558,75.4818,740553,1981.31,280882,0.093446,12215.3,4.04151e+06,483.428,17489.7,5.76599,130000
60,-0.000260406,1.01374e+06,0.135858,-0.00631661,993555,75.1802,740553,1976.84,280882,0.093073,12192.3,4.0346e+06,480.057,17369,5.76526,130000
60.1,-0.000260406,1.01374e+06,0.135315,-0.00631661,993553,74.8799,740553,1972.37,280883,0.0927015,12169.5,4.02772e+06,476.709,17249,5.76453,130000
60.2,-0.000260406,1.01374e+06,0.134775,-0.00631661,993550,74.5808,740553,1967.91,280883,0.0923315,12146.7,4.02085e+06,473.385,17129.9,5.7638,130000
60.3,-0.000260406,1.01374e+06,0.134237,-0.00631661,993548,74.2828,740553,1963.46,280883,0.091963,12124,4.01401e+06,470.083,17011.6,5.76307,130000
60.4,-0.000260406,1.01374e+06,0.133701,-0.00631661,993545,73.9861,740553,1959.01,280883,0.0915959,12101.4,4.00719e+06,466.805,16894.2,5.76235,130000
60.5,-0.000260406,1.01374e+06,0.133167,-0.00631661,993543,73.6905,740553,1954.58,280883,0.0912303,12078.9,4.0004e+06,463.55,16777.5,5.76163,130000
60.6,-0.000260406,1.01374e+06,0.132636,-0.00631661,993540,73.3961,740553,1950.15,280883,0.0908661,12056.5,3.99362e+06,460.317,16661.7,5.76091,130000
60.7,-0.000260406,1.01374e+06,0.132106,-0.00631661,993538,73.1029,740553,1945.72,280883,0.0905034,12034.2,3.98687e+06,457.107,16546.7,5.76019,130000
60.8,-0.000260406,1.01374e+06,0.131579,-0.00631661,993535,72.8109,740553,1941.31,280884,0.0901422,12012,3.98014e+06,453.919,16432.4,5.75948,130000
60.9,-0.000260406,1.01374e+06,0.131054,-0.00631661,993533,72.52,740553,1936.9,280884,0.0897824,11989.8,3.97343e+06,450.753,16319,5.75877,130000
61,-0.000260406,1.01374e+06,0.130531,-0.00631661,993530,72.2303,740553,1932.5,280884,0.089424,11967.8,3.96675e+06,447.61,16206.4,5.75806,130000
61.1,-0.000260406,1.01374e+06,0.130009,-0.00631661,993528,71.9418,740553,1928.11,280884,0.0890671,11945.8,3.96008e+06,444.488,16094.5,5.75735,130000
61.2,-0.000260406,1.01374e+06,0.12949,-0.00631661,993526,71.6544,740553,1923.72,280884,0.0887116,11923.9,3.95344e+06,441.389,15983.4,5.75664,130000
61.3,-0.000260406,1.01374e+06,0.128974,-0.00631661,993523,71.3682,740553,1919.35,280884,0.0883575,11902.1,3.94682e+06,438.311,15873.1,5.75594,130000
61.4,-0.000260406,1.01374e+06,0.128459,-0.00631661,993521,71.0831,740553,1914.97,280884,0.0880048,11880.3,3.94022e+06,435.254,15763.6,5.75524,130000
61.5,-0.000260406,1.01374e+06,0.127946,-0.00631661,993518,70.7991,740553,1910.61,280885,0.0876535,11858.6,3.93364e+06,432.219,15654.8,5.75454,130000
61.6,-0.000260406,1.01374e+06,0.127435,-0.00631661,993516,70.5163,740553,1906.26,280885,0.0873037,11837,3.92709e+06,429.204,15546.8,5.75384,130000
61.7,-0.000260406,1.01374e+06,0.126926,-0.00631661,993514,70.2346,740553,1901.91,280885,0.0869552,11815.5,3.92055e+06,426.211,15439.5,5.75315,130000
61.8,-0.000260406,1.01374e+06,0.12642,-0.00631661,993511,69.954,740553,1897.57,280885,0.0866081,11794.1,3.91404e+06,423.239,15333,5.75246,130000
61.9,-0.000260406,1.01374e+06,0.125915,-0.00631661,993509,69.6746,740553,1893.24,280885,0.0862624,11772.8,3.90754e+06,420.287,15227.2,5.75177,130000
62,-0.000260406,1.01374e+06,0.125412,-0.00631661,993507,69.3963,740553,1888.91,280885,0.0859181,11751.5,3.90107e+06,417.356,15122.2,5.75108,130000
62.1,-0.000260406,1.01374e+06,0.124912,-0.00631661,993504,69.119,740553,1884.59,280885,0.0855751,11730.3,3.89462e+06,414.446,15017.9,5.7504,130000
62.2,-0.000260406,1.01374e+06,0.124413,-0.00631661,993502,68.8429,740553,1880.28,280885,0.0852336,11709.2,3.88819e+06,411.556,14914.3,5.74972,130000
62.3,-0.000260406,1.01374e+06,0.123916,-0.00631661,993500,68.5679,740553,1875.98,280886,0.0848934,11688.1,3.88178e+06,408.686,14811.4,5.74904,130000
62.4,-0.000260406,1.01374e+06,0.123422,-0.00631661,993497,68.294,740553,1871.68,280886,0.0845545,11667.2,3.87539e+06,405.836,14709.3,5.74836,130000
62.5,-0.000260406,1.01374e+06,0.122929,-0.00631661,993495,68.0212,740553,1867.39,280886,0.084217,11646.3,3.86902e+06,403.005,14607.8,5.74768,130000
62.6,-0.000260406,1.01374e+06,0.122438,-0.00631661,993493,67.7495,740554,1863.11,280886,0.0838808,11625.5,3.86267e+06,400.195,14507.1,5.74701,130000
62.7,-0.000260406,1.01374e+06,0.12195,-0.00631661,993491,67.4789,740554,1858.84,280886,0.083546,11604.8,3.85634e+06,397.404,14407.1,5.74634,130000
62.8,-0.000260406,1.01374e+06,0.121463,-0.00631661,993488,67.2093,740554,1854.57,280886,0.0832126,11584.1,3.85003e+06,394.633,14307.7,5.74567,130000
62.9,-0.000260406,1.01374e+06,0.120978,-0.00631661,993486,66.9409,740554,1850.31,280886,0.0828804,11563.5,3.84375e+06,391.881,14209.1,5.745,130000
63,-0.000260406,1.01374e+06,0.120495,-0.00631661,993484,66.6735,740554,1846.06,280886,0.0825496,11543,3.83748e+06,389.148,14111.1,5.74433,130000
63.1,-0.000260406,1.01374e+06,0.120014,-0.00631661,993482,66.4071,740554,1841.82,280887,0.0822201,11522.5,3.83123e+06,386.434,14013.8,5.74367,130000
63.2,-0.000260406,1.01374e+06,0.119535,-0.00631661,993479,66.1419,740554,1837.58,280887,0.0818919,11502.2,3.825e+06,383.739,13917.2,5.74301,130000
63.3,-0.000260406,1.01374e+06,0.119058,-0.00631661,993477,65.8777,740554,1833.35,280887,0.081565,11481.9,3.81879e+06,381.063,13821.3,5.74235,130000
63.4,-0.000260406,1.01374e+06,0.118582,-0.00631661,993475,65.6145,740554,1829.13,280887,0.0812394,11461.6,3.8126e+06,378.406,13726,5.7417,130000
63.5,-0.000260406,1.01374e+06,0.118109,-0.00631661,993473,65.3524,740554,1824.92,280887,0.0809152,11441.5,3.80643e+06,375.767,13631.4,5.74104,130000
63.6,-0.000260407,1.01374e+06,0.117637,-0.00631661,993471,65.0914,740554,1820.71,280887,0.0805922,11421.4,3.80028e+06,373.147,13537.5,5.74039,130000
63.7,-0.000260407,1.01374e+06,0.117168,-0.00631661,993469,64.8314,740554,1816.51,280887,0.0802705,11401.4,3.79414e+06,370.545,13444.2,5.73974,130000
63.8,-0.000260407,1.01374e+06,0.1167,-0.00631661,993466,64.5724,740554,1812.32,280887,0.0799501,11381.5,3.78803e+06,367.961,13351.5,5.73909,130000
63.9,-0.000260407,1.01374e+06,0.116234,-0.00631661,993464,64.3145,740554,1808.14,280888,0.079631,11361.7,3.78194e+06,365.395,13259.5,5.73845,130000
64,-0.000260407,1.01374e+06,0.11577,-0.00631661,993462,64.0576,740554,1803.96,280888,0.0793131,11341.9,3.77586e+06,362.847,13168.2,5.7378,130000
64.1,-0.000260407,1.01374e+06,0.115308,-0.00631661,993460,63.8017,740554,1799.79,280888,0.0789965,11322.2,3.76981e+06,360.316,13077.4,5.73716,130000
64.2,-0.000260407,1.01374e+06,0.114848,-0.00631661,993458,63.5468,740554,1795.63,280888,0.0786812,11302.5,3.76377e+06,357.804,12987.4,5.73652,130000
64.3,-0.000260407,1.01374e+06,0.114389,-0.00631661,993456,63.293,740554,1791.48,280888,0.0783672,11282.9,3.75775e+06,355.309,12897.9,5.73589,130000
64.4,-0.000260407,1.01374e+06,0.113933,-0.00631661,993454,63.0402,740554,1787.33,280888,0.0780544,11263.4,3.75175e+06,352.831,12809,5.73525,130000
64.5,-0.000260407,1.01374e+06,0.113478,-0.00631661,993451,62.7884,740554,1783.19,280888,0.0777428,11243.9,3.74577e+06,350.37,12720.8,5.73462,130000
64.6,-0.000260407,1.01374e+06,0.113025,-0.00631661,993449,62.5376,740554,1779.06,280888,0.0774325,11224.5,3.73981e+06,347.927,12633.2,5.73399,130000
64.7,-0.000260407,1.01374e+06,0.112574,-0.00631661,993447,62.2878,740554,1774.93,280889,0.0771234,11205.2,3.73386e+06,345.501,12546.2,5.73336,130000
64.8,-0.000260407,1.01374e+06,0.112124,-0.00631661,993445,62.039,740554,1770.82,280889,0.0768156,11185.9,3.72794e+06,343.092,12459.8,5.73273,130000
64.9,-0.000260407,1.01374e+06,0.111677,-0.00631661,993443,61.7912,740554,1766.71,280889,0.0765089,11166.7,3.72203e+06,340.699,12374,5.73211,130000
65,-0.000260407,1.01374e+06,0.111231,-0.00631661,993441,61.5444,740554,1762.61,280889,0.0762036,11147.5,3.71614e+06,338.323,12288.8,5.73148,130000
65.1,-0.000260407,1.01374e+06,0.110787,-0.00631661,993439,61.2985,740554,1758.51,280889,0.0758994,11128.4,3.71027e+06,335.964,12204.2,5.73086,130000
65.2,-0.000260407,1.01374e+06,0.110345,-0.00631661,993437,61.0537,740554,1754.42,280889,0.0755964,11109.3,3.70442e+06,333.621,12120.2,5.73024,130000
65.3,-0.000260407,1.01374e+06,0.109904,-0.00631661,993435,60.8098,740554,1750.34,280889,0.0752947,11090.3,3.69858e+06,331.295,12036.7,5.72963,130000
65.4,-0.000260407,1.01374e+06,0.109465,-0.00631661,993433,60.5669,740554,1746.27,280889,0.0749941,11071.4,3.69276e+06,328.984,11953.9,5.72901,130000
65.5,-0.000260407,1.01374e+06,0.109028,-0.00631661,993431,60.325,740554,1742.21,280890,0.0746948,11052.5,3.68696e+06,326.69,11871.6,5.7284,130000
65.6,-0.000260407,1.01374e+06,0.108593,-0.00631661,993429,60.084,740554,1738.15,280890,0.0743966,11033.6,3.68118e+06,324.412,11789.9,5.72779,130000
65.7,-0.000260407,1.01374e+06,0.10816,-0.00631661,993427,59.844,740554,1734.1,280890,0.0740997,11014.9,3.67541e+06,322.15,11708.8,5.72718,130000
65.8,-0.000260407,1.01374e+06,0.107728,-0.00631661,993425,59.605,740554,1730.06,280890,0.0738039,10996.2,3.66967e+06,319.903,11628.2,5.72657,130000
65.9,-0.000260407,1.01374e+06,0.107298,-0.00631661,993423,59.3669,740554,1726.02,280890,0.0735093,10977.6,3.66394e+06,317.673,11548.2,5.72597,130000
