Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
56.9,-0.00992615,524575,1.33976,-0.034375,995478,75.6013,267808,3584.75,160791,0.525414,330.854,47196,21.745,94.3568,7.20961,200018
57,-0.00992637,524575,1.33441,-0.0343749,995475,75.2992,267808,3579.37,160791,0.523317,329.956,47191.8,21.5979,93.7315,7.20538,200018
57.1,-0.00992664,524575,1.32908,-0.0343749,995472,74.9984,267808,3573.97,160791,0.521228,329.065,47187.6,21.4518,93.1105,7.20117,200017
57.2,-0.00992693,524575,1.32377,-0.0343749,995469,74.6987,267808,3568.57,160791,0.519148,328.181,47183.3,21.3066,92.4938,7.19697,200017
57.3,-0.00992718,524575,1.31849,-0.0343749,995466,74.4003,267808,3563.16,160791,0.517076,327.304,47179.1,21.1625,91.8813,7.19279,200016
57.4,-0.00992735,524575,1.31323,-0.0343749,995463,74.103,267808,3557.75,160791,0.515012,326.432,47174.8,21.0193,91.2729,7.18862,200016
57.5,-0.00992772,524575,1.30798,-0.0343749,995460,73.807,267808,3552.32,160791,0.512956,325.567,47170.6,20.8772,90.6687,7.18447,200015
57.6,-0.00992913,524575,1.30276,-0.0343748,995458,73.5121,267808,3546.89,160791,0.510909,324.707,47166.3,20.736,90.0686,7.18034,200015
57.7,-0.00993074,524575,1.29756,-0.0343747,995455,73.2184,267808,3541.45,160791,0.508869,323.853,47162.1,20.5958,89.4727,7.17622,200014
57.8,-0.00993251,524575,1.29238,-0.0343746,995452,72.9259,267808,3536,160792,0.506838,323.004,47157.8,20.4565,88.8808,7.17211,200014
57.9,-0.00993443,524575,1.28722,-0.0343745,995449,72.6345,267808,3530.55,160792,0.504815,322.161,47153.5,20.3182,88.2929,7.16803,200013
58,-0.00993645,524575,1.28208,-0.0343744,995446,72.3443,267808,3525.09,160792,0.5028,321.324,47149.3,20.1808,87.7091,7.16395,200013
58.1,-0.00993855,524575,1.27697,-0.0343743,995443,72.0553,267808,3519.63,160792,0.500793,320.492,47145,20.0444,87.1292,7.1599,200012
58.2,-0.00994068,524575,1.27187,-0.0343741,995440,71.7674,267808,3514.15,160792,0.498794,319.665,47140.7,19.9089,86.5534,7.15585,200012
58.3,-0.0099428,524575,1.26679,-0.034374,995437,71.4807,267808,3508.67,160792,0.496803,318.844,47136.4,19.7743,85.9814,7.15183,200012
58.4,-0.00994486,524575,1.26173,-0.0343739,995435,71.1951,267809,3503.19,160792,0.49482,318.028,47132.1,19.6407,85.4134,7.14782,200011
58.5,-0.00994681,524575,1.2567,-0.0343738,995432,70.9107,267809,3497.7,160792,0.492845,317.217,47127.8,19.508,84.8492,7.14382,200011
58.6,-0.00994859,524575,1.25168,-0.0343737,995429,70.6274,267809,3492.2,160792,0.490878,316.411,47123.5,19.3762,84.2889,7.13984,200011
58.7,-0.00995013,524575,1.24668,-0.0343736,995426,70.3452,267809,3486.7,160792,0.488919,315.611,47119.2,19.2452,83.7324,7.13587,200010
58.8,-0.00995137,524575,1.24171,-0.0343735,995423,70.0642,267809,3481.19,160792,0.486967,314.815,47114.9,19.1152,83.1798,7.13192,200010
58.9,-0.00995224,524575,1.23675,-0.0343735,995421,69.7843,267809,3475.67,160792,0.485024,314.025,47110.6,18.9861,82.6309,7.12799,200010
59,-0.00995267,524575,1.23181,-0.0343734,995418,69.5055,267809,3470.15,160792,0.483088,313.239,47106.3,18.8579,82.0857,7.12407,200009
59.1,-0.00995438,524575,1.2269,-0.0343733,995415,69.2278,267809,3464.63,160793,0.481159,312.458,47102,18.7305,81.5443,7.12016,200009
59.2,-0.00995694,524575,1.222,-0.0343732,995413,68.9513,267809,3459.1,160793,0.479239,311.679,47097.7,18.604,81.0066,7.11627,200009
59.3,-0.00995953,524575,1.21712,-0.0343731,995410,68.6758,267809,3453.56,160793,0.477326,310.906,47093.3,18.4784,80.4725,7.11239,200009
59.4,-0.00996211,524575,1.21226,-0.0343729,995407,68.4014,267809,3448.02,160793,0.475421,310.136,47089,18.3536,79.9421,7.10853,200008
59.5,-0.00996467,524575,1.20742,-0.0343728,995404,68.1282,267809,3442.48,160793,0.473523,309.371,47084.7,18.2297,79.4153,7.10468,200008
59.6,-0.00996717,524575,1.2026,-0.0343726,995402,67.856,267809,3436.93,160793,0.471633,308.611,47080.3,18.1066,78.8921,7.10085,200008
59.7,-0.0099696,524575,1.1978,-0.0343725,995399,67.5849,267809,3431.37,160793,0.46975,307.854,47076,17.9844,78.3725,7.09703,200007
59.8,-0.00997192,524575,1.19302,-0.0343723,995396,67.3149,267809,3425.81,160793,0.467875,307.102,47071.7,17.863,77.8564,7.09323,200007
59.9,-0.0099741,524575,1.18826,-0.0343722,995394,67.046,267809,3420.25,160793,0.466008,306.354,47067.3,17.7424,77.3439,7.08944,200007
60,-0.0099761,524575,1.18351,-0.0343721,995391,66.7781,267809,3414.68,160793,0.464148,305.611,47063,17.6227,76.8349,7.08566,200007
60.1,-0.0099779,524575,1.17879,-0.034372,995388,66.5114,267809,3409.11,160793,0.462295,304.871,47058.6,17.5038,76.3293,7.0819,200007
60.2,-0.00997946,524575,1.17408,-0.0343719,995386,66.2457,267809,3403.54,160793,0.46045,304.136,47054.2,17.3857,75.8272,7.07815,200006
60.3,-0.00998074,524575,1.1694,-0.0343718,995383,65.981,267809,3397.96,160793,0.458612,303.405,47049.9,17.2684,75.3285,7.07442,200006
60.4,-0.00998169,524575,1.16473,-0.0343718,995381,65.7174,267809,3392.37,160794,0.456781,302.679,47045.5,17.1519,74.8333,7.0707,200006
60.5,-0.00998229,524575,1.16008,-0.0343718,995378,65.4549,267809,3386.78,160794,0.454958,301.956,47041.1,17.0362,74.3414,7.06699,200006
60.6,-0.00998258,524575,1.15545,-0.0343717,995376,65.1934,267809,3381.19,160794,0.453142,301.238,47036.8,16.9213,73.8529,7.0633,200006
60.7,-0.00998418,524575,1.15083,-0.0343716,995373,64.933,267809,3375.6,160794,0.451333,300.522,47032.4,16.8072,73.3677,7.05962,200005
60.8,-0.00998571,524575,1.14624,-0.0343716,995370,64.6736,267809,3370,160794,0.449532,299.809,47028,16.6938,72.8858,7.05596,200005
60.9,-0.00998717,524575,1.14166,-0.0343715,995368,64.4152,267809,3364.4,160794,0.447737,299.1,47023.6,16.5813,72.4072,7.05231,200005
61,-0.00998855,524575,1.13711,-0.0343714,995365,64.1579,267809,3358.79,160794,0.44595,298.394,47019.2,16.4695,71.9319,7.04867,200005
61.1,-0.00998985,524575,1.13257,-0.0343713,995363,63.9016,267809,3353.19,160794,0.44417,297.692,47014.8,16.3584,71.4598,7.04505,200005
61.2,-0.00999106,524575,1.12805,-0.0343713,995360,63.6463,267809,3347.58,160794,0.442397,296.993,47010.4,16.2482,70.9909,7.04144,200005
61.3,-0.00999217,524575,1.12354,-0.0343712,995358,63.3921,267809,3341.96,160794,0.440631,296.299,47006,16.1386,70.5253,7.03784,200004
61.4,-0.00999318,524575,1.11906,-0.0343711,995355,63.1388,267809,3336.35,160794,0.438873,295.607,47001.6,16.0299,70.0628,7.03426,200004
61.5,-0.00999408,524575,1.11459,-0.0343711,995353,62.8866,267809,3330.73,160794,0.437121,294.92,46997.2,15.9218,69.6035,7.03069,200004
61.6,-0.00999488,524575,1.11014,-0.034371,995350,62.6354,267809,3325.11,160794,0.435376,294.235,46992.8,15.8146,69.1473,7.02713,200004
61.7,-0.00999555,524575,1.10571,-0.034371,995348,62.3852,267809,3319.48,160794,0.433638,293.555,46988.4,15.708,68.6942,7.02359,200004
61.8,-0.0099961,524575,1.1013,-0.034371,995345,62.136,267809,3313.86,160794,0.431907,292.877,46984,15.6022,68.2442,7.02006,200004
61.9,-0.00999653,524575,1.0969,-0.0343709,995343,61.8878,267809,3308.23,160795,0.430183,292.204,46979.6,15.4971,67.7973,7.01655,200004
62,-0.00999682,524575,1.09252,-0.0343709,995341,61.6405,267809,3302.6,160795,0.428466,291.533,46975.2,15.3927,67.3535,7.01304,200004
62.1,-0.00999697,524575,1.08816,-0.0343709,995338,61.3943,267809,3296.96,160795,0.426756,290.867,46970.7,15.289,66.9127,7.00955,200003
62.2,-0.00999715,524575,1.08382,-0.0343709,995336,61.149,267809,3291.33,160795,0.425052,290.203,46966.3,15.1861,66.4749,7.00608,200003
62.3,-0.00999745,524575,1.07949,-0.0343709,995333,60.9048,267809,3285.69,160795,0.423356,289.541,46961.9,15.0838,66.04,7.00261,200003
62.4,-0.0099977,524575,1.07518,-0.0343709,995331,60.6615,267809,3280.05,160795,0.421666,288.883,46957.4,14.9823,65.6082,6.99916,200003
62.5,-0.00999789,524575,1.07089,-0.0343709,995329,60.4192,267809,3274.41,160795,0.419983,288.227,46953,14.8814,65.1793,6.99573,200003
62.6,-0.00999803,524575,1.06661,-0.0343709,995326,60.1778,267809,3268.77,160795,0.418306,287.575,46948.6,14.7812,64.7533,6.9923,200003
62.7,-0.00999813,524575,1.06235,-0.0343709,995324,59.9374,267809,3263.13,160795,0.416637,286.926,46944.1,14.6817,64.3302,6.98889,200003
62.8,-0.00999818,524575,1.05811,-0.0343708,995322,59.698,267810,3257.48,160795,0.414974,286.28,46939.7,14.5829,63.91,6.98549,200003
62.9,-0.0099982,524575,1.05389,-0.0343708,995319,59.4595,267810,3251.84,160795,0.413317,285.637,46935.2,14.4848,63.4927,6.9821,200003
63,-0.0099982,524575,1.04968,-0.0343708,995317,59.222,267810,3246.19,160795,0.411667,284.997,46930.7,14.3873,63.0782,6.97873,200003
63.1,-0.00999816,524575,1.04549,-0.0343708,995315,58.9854,267810,3240.54,160795,0.410024,284.359,46926.3,14.2905,62.6665,6.97537,200002
63.2,-0.00999812,524575,1.04132,-0.0343709,995312,58.7498,267810,3234.89,160795,0.408388,283.725,46921.8,14.1944,62.2577,6.97202,200002
63.3,-0.00999806,524575,1.03716,-0.0343709,995310,58.5151,267810,3229.24,160795,0.406757,283.094,46917.4,14.0989,61.8517,6.96868,200002
63.4,-0.009998,524575,1.03302,-0.0343709,995308,58.2814,267810,3223.59,160796,0.405134,282.465,46912.9,14.004,61.4484,6.96536,200002
63.5,-0.00999795,524575,1.0289,-0.0343709,995305,58.0486,267810,3217.94,160796,0.403517,281.84,46908.4,13.9099,61.0478,6.96204,200002
63.6,-0.00999791,524575,1.02479,-0.0343709,995303,57.8167,267810,3212.29,160796,0.401906,281.217,46903.9,13.8163,60.6501,6.95874,200002
63.7,-0.00999789,524575,1.0207,-0.0343709,995301,57.5858,267810,3206.63,160796,0.400302,280.597,46899.5,13.7234,60.255,6.95546,200002
63.8,-0.0099977,524575,1.01662,-0.0343709,995299,57.3557,267810,3200.98,160796,0.398704,279.98,46895,13.6312,59.8626,6.95218,200002
63.9,-0.00999746,524575,1.01257,-0.0343709,995296,57.1266,267810,3195.33,160796,0.397112,279.365,46890.5,13.5395,59.4729,6.94892,200002
64,-0.00999721,524575,1.00852,-0.0343709,995294,56.8984,267810,3189.67,160796,0.395527,278.753,46886,13.4485,59.0858,6.94567,200002
64.1,-0.00999695,524575,1.0045,-0.0343709,995292,56.6712,267810,3184.02,160796,0.393949,278.143,46881.5,13.3581,58.7014,6.94243,200002
64.2,-0.00999668,524575,1.00049,-0.0343709,995290,56.4448,267810,3178.36,160796,0.392376,277.536,46877,13.2683,58.3196,6.9392,200002
64.3,-0.00999642,524575,0.996493,-0.0343709,995288,56.2193,267810,3172.71,160796,0.39081,276.932,46872.5,13.1792,57.9404,6.93599,200002
64.4,-0.00999616,524575,0.992515,-0.034371,995285,55.9947,267810,3167.05,160796,0.38925,276.331,46868,13.0906,57.5638,6.93279,200002
64.5,-0.00999591,524575,0.988553,-0.034371,995283,55.7711,267810,3161.39,160796,0.387696,275.732,46863.5,13.0027,57.1897,6.9296,200002
64.6,-0.00999567,524575,0.984607,-0.034371,995281,55.5483,267810,3155.74,160796,0.386149,275.135,46859,12.9153,56.8182,6.92642,200002
64.7,-0.00999544,524575,0.980676,-0.034371,995279,55.3264,267810,3150.08,160796,0.384607,274.541,46854.5,12.8286,56.4493,6.92325,200001
64.8,-0.00999524,524575,0.976761,-0.034371,995277,55.1054,267810,3144.43,160796,0.383072,273.95,46850,12.7424,56.0828,6.9201,200001
64.9,-0.00999507,524575,0.972862,-0.034371,995275,54.8853,267810,3138.77,160797,0.381543,273.361,46845.5,12.6568,55.7189,6.91695,200001
65,-0.00999493,524575,0.968978,-0.034371,995272,54.6661,267810,3133.12,160797,0.38002,272.775,46841,12.5718,55.3574,6.91382,200001
65.1,-0.00999483,524575,0.96511,-0.034371,995270,54.4477,267810,3127.47,160797,0.378503,272.191,46836.5,12.4874,54.9984,6.9107,200001
65.2,-0.00999477,524575,0.961257,-0.034371,995268,54.2302,267810,3121.81,160797,0.376992,271.609,46831.9,12.4036,54.6418,6.90759,200001
65.3,-0.0099947,524575,0.95742,-0.034371,995266,54.0136,267810,3116.16,160797,0.375487,271.03,46827.4,12.3203,54.2877,6.9045,200001
65.4,-0.00999452,524575,0.953598,-0.0343711,995264,53.7979,267810,3110.51,160797,0.373988,270.454,46822.9,12.2376,53.936,6.90141,200001
65.5,-0.00999434,524575,0.949791,-0.0343711,995262,53.583,267810,3104.86,160797,0.372496,269.879,46818.3,12.1555,53.5867,6.89834,200001
65.6,-0.00999417,524575,0.946,-0.0343711,995260,53.369,267810,3099.21,160797,0.371009,269.307,46813.8,12.0739,53.2397,6.89527,200001
65.7,-0.00999402,524575,0.942223,-0.0343711,995258,53.1558,267810,3093.56,160797,0.369528,268.738,46809.3,11.9929,52.8951,6.89222,200001
65.8,-0.00999387,524575,0.938462,-0.0343711,995256,52.9435,267810,3087.91,160797,0.368053,268.171,46804.7,11.9125,52.5529,6.88918,200001
65.9,-0.00999374,524575,0.934715,-0.0343711,995254,52.732,267810,3082.27,160797,0.366584,267.606,46800.2,11.8325,52.213,6.88615,200001
66,-0.00999362,524575,0.930984,-0.0343711,995251,52.5214,267810,3076.62,160797,0.36512,267.043,46795.6,11.7532,51.8754,6.88314,200001
66.1,-0.00999351,524575,0.927268,-0.0343711,995249,52.3116,267810,3070.98,160797,0.363663,266.483,46791.1,11.6743,51.5401,6.88013,200001
66.2,-0.00999342,524575,0.923566,-0.0343711,995247,52.1026,267810,3065.33,160797,0.362211,265.925,46786.5,11.5961,51.2071,6.87714,200001
66.3,-0.00999333,524575,0.919879,-0.0343711,995245,51.8945,267810,3059.69,160797,0.360766,265.37,46782,11.5183,50.8764,6.87415,200001
66.4,-0.00999327,524575,0.916207,-0.0343711,995243,51.6872,267810,3054.05,160797,0.359325,264.816,46777.4,11.4411,50.5479,6.87118,200001
66.5,-0.00999321,524575,0.912549,-0.0343711,995241,51.4808,267810,3048.41,160797,0.357891,264.265,46772.9,11.3644,50.2217,6.86822,200001
66.6,-0.00999317,524575,0.908906,-0.0343711,995239,51.2752,267810,3042.77,160798,0.356463,263.716,46768.3,11.2882,49.8976,6.86527,200001
66.7,-0.00999315,524575,0.905278,-0.0343711,995237,51.0703,267810,3037.14,160798,0.35504,263.17,46763.7,11.2125,49.5758,6.86233,200001
66.8,-0.00999313,524575,0.901664,-0.0343711,995235,50.8664,267810,3031.5,160798,0.353623,262.625,46759.2,11.1374,49.2562,6.8594,200001
66.9,-0.00999313,524575,0.898065,-0.0343711,995233,50.6632,267810,3025.87,160798,0.352211,262.083,46754.6,11.0628,48.9387,6.85648,200001
67,-0.00999314,524575,0.894479,-0.0343711,995231,50.4608,267810,3020.24,160798,0.350805,261.543,46750,10.9886,48.6234,6.85357,200001
67.1,-0.00999316,524575,0.890909,-0.0343711,995230,50.2593,267810,3014.61,160798,0.349405,261.004,46745.5,10.915,48.3102,6.85068,200001
67.2,-0.00999319,524575,0.887352,-0.0343711,995228,50.0585,267810,3008.99,160798,0.34801,260.468,46740.9,10.8419,47.9992,6.84779,200001
67.3,-0.00999323,524575,0.88381,-0.0343711,995226,49.8586,267810,3003.36,160798,0.346621,259.935,46736.3,10.7693,47.6903,6.84492,200001
67.4,-0.00999329,524575,0.880281,-0.0343711,995224,49.6594,267810,2997.74,160798,0.345237,259.403,46731.7,10.6971,47.3834,6.84205,200001
67.5,-0.00999335,524575,0.876767,-0.0343711,995222,49.4611,267810,2992.12,160798,0.343859,258.873,46727.1,10.6255,47.0787,6.8392,200001
67.6,-0.00999342,524575,0.873267,-0.0343711,995220,49.2635,267810,2986.5,160798,0.342487,258.345,46722.5,10.5543,46.776,6.83636,200001
67.7,-0.00999351,524575,0.869781,-0.0343711,995218,49.0668,267810,2980.89,160798,0.341119,257.82,46718,10.4836,46.4754,6.83352,200001
67.8,-0.0099936,524575,0.866309,-0.0343711,995216,48.8708,267810,2975.27,160798,0.339758,257.297,46713.4,10.4135,46.1768,6.8307,200001
67.9,-0.0099937,524575,0.86285,-0.0343711,995214,48.6756,267810,2969.66,160798,0.338402,256.775,46708.8,10.3437,45.8802,6.82789,200001
68,-0.0099938,524575,0.859406,-0.0343711,995212,48.4811,267810,2964.05,160798,0.337051,256.256,46704.2,10.2745,45.5857,6.82509,200000
68.1,-0.00999391,524575,0.855975,-0.0343711,995210,48.2875,267810,2958.45,160798,0.335705,255.739,46699.6,10.2057,45.2931,6.8223,200000
68.2,-0.00999403,524575,0.852558,-0.0343711,995209,48.0946,267811,2952.84,160798,0.334365,255.224,46695,10.1374,45.0026,6.81952,200000
68.3,-0.00999415,524575,0.849154,-0.0343711,995207,47.9025,267811,2947.24,160798,0.333031,254.711,46690.4,10.0696,44.714,6.81675,200000
68.4,-0.00999427,524575,0.845764,-0.0343711,995205,47.7112,267811,2941.65,160798,0.331701,254.2,46685.7,10.0022,44.4274,6.81399,200000
68.5,-0.0099944,524575,0.842388,-0.0343711,995203,47.5206,267811,2936.05,160799,0.330377,253.691,46681.1,9.9353,44.1427,6.81124,200000
68.6,-0.00999452,524575,0.839025,-0.0343711,995201,47.3308,267811,2930.46,160799,0.329058,253.184,46676.5,9.86884,43.86,6.8085,200000
68.7,-0.00999464,524575,0.835676,-0.0343711,995199,47.1418,267811,2924.87,160799,0.327745,252.679,46671.9,9.80283,43.5792,6.80577,200000
68.8,-0.00999476,524575,0.83234,-0.034371,995197,46.9535,267811,2919.28,160799,0.326436,252.176,46667.3,9.73727,43.3003,6.80305,200000
68.9,-0.00999488,524575,0.829017,-0.034371,995196,46.766,267811,2913.7,160799,0.325133,251.675,46662.7,9.67216,43.0233,6.80034,200000
69,-0.00999499,524575,0.825707,-0.034371,995194,46.5792,267811,2908.12,160799,0.323836,251.176,46658,9.60749,42.7482,6.79764,200000
69.1,-0.00999509,524575,0.822411,-0.034371,995192,46.3931,267811,2902.54,160799,0.322543,250.679,46653.4,9.54326,42.475,6.79496,200000
69.2,-0.00999518,524575,0.819128,-0.034371,995190,46.2078,267811,2896.97,160799,0.321255,250.185,46648.8,9.47947,42.2036,6.79228,200000
69.3,-0.00999527,524575,0.815858,-0.034371,995189,46.0233,267811,2891.39,160799,0.319973,249.692,46644.2,9.41611,41.9341,6.78961,200000
69.4,-0.00999534,524575,0.812601,-0.034371,995187,45.8395,267811,2885.83,160799,0.318696,249.201,46639.5,9.35319,41.6664,6.78695,200000
69.5,-0.00999539,524575,0.809357,-0.034371,995185,45.6564,267811,2880.26,160799,0.317424,248.713,46634.9,9.2907,41.4005,6.7843,200000
69.6,-0.00999543,524575,0.806126,-0.034371,995183,45.474,267811,2874.7,160799,0.316157,248.226,46630.3,9.22863,41.1365,6.78166,200000
69.7,-0.00999545,524575,0.802908,-0.034371,995181,45.2924,267811,2869.14,160799,0.314895,247.741,46625.6,9.16699,40.8742,6.77903,200000
69.8,-0.00999556,524575,0.799703,-0.034371,995180,45.1115,267811,2863.59,160799,0.313638,247.258,46621,9.10576,40.6137,6.77641,200000
69.9,-0.00999578,524575,0.79651,-0.034371,995178,44.9313,267811,2858.03,160799,0.312386,246.776,46616.3,9.04492,40.3549,6.7738,200000
70,-0.00999601,524575,0.79333,-0.034371,995176,44.7518,267811,2852.49,160799,0.311139,246.296,46611.7,8.9845,40.0978,6.7712,200000
