Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.9,-0.0139292,666246,5.88796,-0.0742651,995705,246.953,365258,31918.7,263507,3.78417,1051.29,3738.28,6.93373,18.8627,38.5134,1.71743e+06
36,-0.0139292,666246,5.86445,-0.0742651,995697,245.978,365258,31907.5,263508,3.76907,1047.4,3744.41,6.91811,18.8357,38.4037,1.71264e+06
36.1,-0.0139292,666246,5.84103,-0.0742651,995689,245.007,365258,31895.8,263508,3.75402,1043.52,3750.51,6.90247,18.8085,38.2943,1.70786e+06
36.2,-0.0139292,666246,5.81771,-0.0742651,995682,244.039,365258,31883.5,263509,3.73904,1039.65,3756.59,6.88682,18.7812,38.1853,1.7031e+06
36.3,-0.0139292,666246,5.79448,-0.0742651,995674,243.074,365258,31870.7,263509,3.72412,1035.79,3762.64,6.87113,18.7536,38.0766,1.69835e+06
36.4,-0.0139292,666246,5.77135,-0.0742651,995666,242.113,365258,31857.4,263509,3.70925,1031.93,3768.67,6.85543,18.7258,37.9682,1.69362e+06
36.5,-0.0139292,666246,5.7483,-0.0742651,995659,241.155,365258,31843.5,263510,3.69445,1028.09,3774.67,6.83971,18.6979,37.8601,1.6889e+06
36.6,-0.0139292,666246,5.72535,-0.0742651,995651,240.2,365258,31829.2,263510,3.67971,1024.25,3780.64,6.82397,18.6697,37.7524,1.6842e+06
36.7,-0.0139292,666246,5.70249,-0.0742651,995644,239.249,365258,31814.3,263511,3.66502,1020.42,3786.59,6.80821,18.6414,37.6449,1.67951e+06
36.8,-0.0139292,666246,5.67973,-0.0742651,995636,238.302,365258,31798.9,263511,3.65039,1016.6,3792.51,6.79243,18.6129,37.5378,1.67483e+06
36.9,-0.0139292,666246,5.65705,-0.0742651,995629,237.358,365258,31783,263512,3.63583,1012.79,3798.4,6.77664,18.5841,37.4311,1.67017e+06
37,-0.0139292,666246,5.63447,-0.0742651,995621,236.417,365258,31766.6,263512,3.62132,1008.99,3804.27,6.76083,18.5553,37.3246,1.66552e+06
37.1,-0.0139292,666246,5.61197,-0.0742651,995614,235.48,365259,31749.7,263512,3.60687,1005.2,3810.12,6.745,18.5262,37.2184,1.66089e+06
37.2,-0.0139292,666246,5.58957,-0.0742651,995606,234.546,365259,31732.4,263513,3.59247,1001.42,3815.94,6.72916,18.497,37.1126,1.65627e+06
37.3,-0.0139292,666246,5.56725,-0.0742651,995599,233.616,365259,31714.5,263513,3.57814,997.651,3821.73,6.7133,18.4675,37.0071,1.65166e+06
37.4,-0.0139292,666246,5.54503,-0.0742651,995592,232.689,365259,31696.3,263514,3.56386,993.89,3827.5,6.69743,18.438,36.9019,1.64707e+06
37.5,-0.0139292,666246,5.52289,-0.0742651,995584,231.765,365259,31677.5,263514,3.54964,990.139,3833.25,6.68155,18.4082,36.797,1.64249e+06
37.6,-0.0139292,666246,5.50084,-0.0742651,995577,230.845,365259,31658.3,263515,3.53547,986.398,3838.96,6.66566,18.3783,36.6924,1.63793e+06
37.7,-0.0139292,666246,5.47888,-0.0742651,995570,229.929,365259,31638.6,263515,3.52136,982.668,3844.66,6.64975,18.3482,36.5881,1.63338e+06
37.8,-0.0139292,666246,5.45701,-0.0742651,995562,229.016,365259,31618.5,263515,3.50731,978.948,3850.33,6.63383,18.318,36.4841,1.62884e+06
37.9,-0.0139292,666246,5.43523,-0.0742651,995555,228.106,365259,31597.9,263516,3.49331,975.239,3855.97,6.6179,18.2876,36.3805,1.62432e+06
38,-0.0139292,666246,5.41353,-0.0742651,995548,227.2,365259,31576.9,263516,3.47937,971.541,3861.6,6.60196,18.257,36.2771,1.61981e+06
38.1,-0.0139292,666246,5.39192,-0.0742651,995541,226.297,365259,31555.5,263517,3.46549,967.854,3867.19,6.58601,18.2263,36.1741,1.61531e+06
38.2,-0.0139292,666246,5.37039,-0.0742651,995534,225.398,365259,31533.6,263517,3.45166,964.175,3872.76,6.57005,18.1954,36.0713,1.61083e+06
38.3,-0.0139292,666246,5.34896,-0.0742651,995527,224.501,365260,31511.2,263517,3.43789,960.505,3878.31,6.55408,18.1644,35.9689,1.60636e+06
38.4,-0.0139292,666246,5.3276,-0.0742651,995520,223.608,365260,31488.5,263518,3.42417,956.845,3883.84,6.5381,18.1332,35.8668,1.60191e+06
38.5,-0.0139292,666246,5.30634,-0.0742651,995513,222.718,365260,31465.3,263518,3.41051,953.197,3889.34,6.52211,18.1019,35.765,1.59747e+06
38.6,-0.0139292,666246,5.28516,-0.0742651,995506,221.832,365260,31441.7,263519,3.3969,949.559,3894.81,6.50612,18.0704,35.6635,1.59304e+06
38.7,-0.0139292,666246,5.26406,-0.0742651,995499,220.949,365260,31417.7,263519,3.38335,945.932,3900.26,6.49011,18.0388,35.5623,1.58863e+06
38.8,-0.0139292,666246,5.24305,-0.0742651,995492,220.07,365260,31393.3,263520,3.36985,942.316,3905.69,6.47411,18.007,35.4613,1.58422e+06
38.9,-0.0139292,666246,5.22212,-0.0742651,995485,219.193,365260,31368.5,263520,3.3564,938.711,3911.1,6.45809,17.9752,35.3607,1.57984e+06
39,-0.0139292,666246,5.20127,-0.0742651,995478,218.321,365260,31343.3,263520,3.34301,935.118,3916.48,6.44208,17.9431,35.2604,1.57546e+06
39.1,-0.0139292,666246,5.18051,-0.0742651,995471,217.451,365260,31317.7,263521,3.32967,931.536,3921.83,6.42605,17.911,35.1604,1.5711e+06
39.2,-0.0139292,666246,5.15983,-0.0742651,995464,216.585,365260,31291.8,263521,3.31638,927.966,3927.17,6.41003,17.8787,35.0607,1.56675e+06
39.3,-0.0139292,666246,5.13924,-0.0742651,995457,215.722,365260,31265.4,263521,3.30315,924.407,3932.48,6.394,17.8462,34.9613,1.56242e+06
39.4,-0.0139292,666246,5.11872,-0.0742651,995451,214.863,365260,31238.7,263522,3.28997,920.86,3937.77,6.37797,17.8137,34.8622,1.55809e+06
39.5,-0.0139292,666246,5.09829,-0.0742651,995444,214.007,365260,31211.6,263522,3.27684,917.325,3943.03,6.36194,17.781,34.7633,1.55379e+06
39.6,-0.0139292,666246,5.07794,-0.0742651,995437,213.155,365260,31184.2,263523,3.26377,913.803,3948.27,6.34591,17.7482,34.6648,1.54949e+06
39.7,-0.0139292,666246,5.05767,-0.0742651,995431,212.305,365261,31156.4,263523,3.25074,910.292,3953.49,6.32987,17.7153,34.5666,1.54521e+06
39.8,-0.0139292,666246,5.03748,-0.0742651,995424,211.459,365261,31128.2,263523,3.23777,906.793,3958.69,6.31384,17.6823,34.4686,1.54094e+06
39.9,-0.0139292,666246,5.01737,-0.0742651,995417,210.617,365261,31099.7,263524,3.22485,903.307,3963.86,6.29781,17.6491,34.371,1.53668e+06
40,-0.0139292,666246,4.99734,-0.0742652,995411,209.778,365261,31070.9,263524,3.21198,899.834,3969.01,6.28178,17.6158,34.2736,1.53243e+06
40.1,-0.0139292,666246,4.9774,-0.0742652,995404,208.942,365261,31041.7,263525,3.19917,896.37,3974.14,6.26574,17.5824,34.1765,1.5282e+06
40.2,-0.0139292,666246,4.95753,-0.0742652,995398,208.109,365261,31012.1,263525,3.1864,892.913,3979.24,6.2497,17.5489,34.0798,1.52398e+06
40.3,-0.0139292,666246,4.93774,-0.0742652,995391,207.279,365261,30982.1,263525,3.17369,889.468,3984.32,6.23367,17.5153,33.9833,1.51978e+06
40.4,-0.0139292,666246,4.91803,-0.0742652,995384,206.452,365261,30951.9,263526,3.16103,886.035,3989.38,6.21763,17.4816,33.8871,1.51558e+06
40.5,-0.0139292,666246,4.8984,-0.0742652,995378,205.628,365261,30921.2,263526,3.14841,882.613,3994.42,6.20159,17.4477,33.7912,1.5114e+06
40.6,-0.0139292,666246,4.87885,-0.0742652,995372,204.808,365261,30890.3,263526,3.13585,879.204,3999.44,6.18556,17.4138,33.6956,1.50724e+06
40.7,-0.0139292,666246,4.85938,-0.0742652,995365,203.991,365261,30859.1,263527,3.12334,875.806,4004.43,6.16953,17.3797,33.6002,1.50308e+06
40.8,-0.0139292,666246,4.83999,-0.0742652,995359,203.177,365261,30827.5,263527,3.11088,872.42,4009.4,6.1535,17.3456,33.5052,1.49894e+06
40.9,-0.0139292,666246,4.82067,-0.0742652,995352,202.367,365261,30795.6,263528,3.09847,869.046,4014.35,6.13748,17.3114,33.4104,1.49481e+06
41,-0.0139292,666246,4.80143,-0.0742652,995346,201.559,365262,30763.4,263528,3.0861,865.684,4019.28,6.12147,17.277,33.3159,1.49069e+06
41.1,-0.0139292,666246,4.78226,-0.0742652,995340,200.755,365262,30730.9,263528,3.07379,862.334,4024.19,6.10546,17.2426,33.2217,1.48658e+06
41.2,-0.0139292,666246,4.76317,-0.0742652,995333,199.954,365262,30698.1,263529,3.06153,858.997,4029.07,6.08945,17.2081,33.1278,1.48249e+06
41.3,-0.0139292,666246,4.74416,-0.0742652,995327,199.156,365262,30665,263529,3.04931,855.672,4033.93,6.07345,17.1734,33.0341,1.47841e+06
41.4,-0.0139292,666246,4.72523,-0.0742652,995321,198.362,365262,30631.6,263529,3.03714,852.359,4038.77,6.05746,17.1387,32.9408,1.47434e+06
41.5,-0.0139292,666246,4.70636,-0.0742652,995315,197.57,365262,30597.9,263530,3.02502,849.058,4043.6,6.04147,17.1039,32.8477,1.47028e+06
41.6,-0.0139292,666246,4.68758,-0.0742652,995309,196.782,365262,30564,263530,3.01295,845.77,4048.39,6.0255,17.0691,32.7549,1.46624e+06
41.7,-0.0139292,666246,4.66887,-0.0742652,995302,195.997,365262,30529.7,263530,3.00093,842.494,4053.17,6.00953,17.0341,32.6624,1.46221e+06
41.8,-0.0139292,666246,4.65023,-0.0742652,995296,195.215,365262,30495.2,263531,2.98896,839.231,4057.93,5.99357,16.9991,32.5701,1.45819e+06
41.9,-0.0139292,666246,4.63167,-0.0742652,995290,194.436,365262,30460.4,263531,2.97703,835.981,4062.66,5.97762,16.964,32.4781,1.45418e+06
42,-0.0139292,666246,4.61318,-0.0742652,995284,193.66,365262,30425.4,263532,2.96515,832.742,4067.38,5.96168,16.9288,32.3864,1.45018e+06
42.1,-0.0139292,666246,4.59477,-0.0742652,995278,192.887,365262,30390,263532,2.95332,829.51,4072.07,5.94573,16.8935,32.295,1.4462e+06
42.2,-0.0139292,666246,4.57643,-0.0742652,995272,192.117,365262,30354.3,263532,2.94154,826.29,4076.75,5.9298,16.8581,32.2039,1.44223e+06
42.3,-0.0139292,666246,4.55816,-0.0742652,995266,191.351,365262,30318.4,263533,2.9298,823.082,4081.4,5.91387,16.8227,32.113,1.43827e+06
42.4,-0.0139292,666246,4.53997,-0.0742652,995260,190.587,365262,30282.2,263533,2.91811,819.885,4086.03,5.89796,16.7872,32.0224,1.43432e+06
42.5,-0.0139292,666246,4.52185,-0.0742652,995254,189.826,365263,30245.8,263533,2.90647,816.701,4090.64,5.88205,16.7516,31.9321,1.43039e+06
42.6,-0.0139292,666246,4.5038,-0.0742652,995248,189.068,365263,30209,263534,2.89487,813.528,4095.23,5.86615,16.7159,31.842,1.42646e+06
42.7,-0.0139292,666246,4.48583,-0.0742652,995242,188.313,365263,30172.1,263534,2.88332,810.367,4099.8,5.85027,16.6802,31.7522,1.42255e+06
42.8,-0.0139292,666246,4.46792,-0.0742652,995236,187.561,365263,30134.9,263534,2.87182,807.218,4104.35,5.8344,16.6444,31.6627,1.41865e+06
42.9,-0.0139292,666246,4.45009,-0.0742652,995230,186.813,365263,30097.4,263535,2.86036,804.08,4108.88,5.81853,16.6086,31.5734,1.41476e+06
43,-0.0139292,666246,4.43233,-0.0742652,995225,186.067,365263,30059.8,263535,2.84894,800.955,4113.39,5.80268,16.5727,31.4844,1.41089e+06
43.1,-0.0139292,666246,4.41464,-0.0742652,995219,185.324,365263,30021.8,263535,2.83758,797.841,4117.88,5.78685,16.5367,31.3957,1.40702e+06
43.2,-0.0139292,666246,4.39701,-0.0742652,995213,184.584,365263,29983.7,263536,2.82625,794.74,4122.35,5.77102,16.5007,31.3073,1.40317e+06
43.3,-0.0139292,666246,4.37946,-0.0742652,995207,183.847,365263,29945.3,263536,2.81498,791.65,4126.8,5.75521,16.4646,31.2191,1.39933e+06
43.4,-0.0139292,666246,4.36198,-0.0742652,995201,183.113,365263,29906.7,263536,2.80374,788.572,4131.23,5.73941,16.4285,31.1312,1.3955e+06
43.5,-0.0139292,666246,4.34457,-0.0742652,995196,182.382,365263,29867.9,263537,2.79256,785.506,4135.64,5.72363,16.3923,31.0435,1.39168e+06
43.6,-0.0139292,666246,4.32723,-0.0742652,995190,181.654,365263,29828.9,263537,2.78141,782.452,4140.03,5.70786,16.356,30.9561,1.38787e+06
43.7,-0.0139292,666246,4.30996,-0.0742652,995184,180.929,365263,29789.6,263537,2.77031,779.41,4144.4,5.6921,16.3198,30.869,1.38408e+06
43.8,-0.0139292,666246,4.29275,-0.0742652,995179,180.206,365263,29750.1,263538,2.75926,776.38,4148.75,5.67637,16.2834,30.7821,1.38029e+06
43.9,-0.0139292,666246,4.27562,-0.0742652,995173,179.487,365263,29710.5,263538,2.74825,773.362,4153.08,5.66064,16.2471,30.6955,1.37652e+06
44,-0.0139292,666246,4.25855,-0.0742652,995167,178.77,365263,29670.5,263538,2.73728,770.353,4157.39,5.64493,16.2106,30.6092,1.37276e+06
44.1,-0.0139292,666246,4.24155,-0.0742652,995162,178.056,365264,29630.4,263539,2.72636,767.354,4161.69,5.62922,16.1741,30.5231,1.36901e+06
44.2,-0.0139292,666246,4.22462,-0.0742652,995156,177.345,365264,29590,263539,2.71548,764.367,4165.96,5.61353,16.1376,30.4372,1.36527e+06
44.3,-0.0139292,666246,4.20776,-0.0742652,995151,176.637,365264,29549.5,263539,2.70465,761.392,4170.21,5.59786,16.101,30.3517,1.36154e+06
44.4,-0.0139292,666246,4.19097,-0.0742652,995145,175.932,365264,29508.7,263540,2.69386,758.427,4174.45,5.5822,16.0644,30.2664,1.35783e+06
44.5,-0.0139292,666246,4.17424,-0.0742652,995140,175.229,365264,29467.7,263540,2.68311,755.474,4178.67,5.56656,16.0277,30.1813,1.35412e+06
44.6,-0.0139292,666246,4.15758,-0.0742652,995134,174.529,365264,29426.6,263540,2.6724,752.533,4182.86,5.55094,15.991,30.0965,1.35043e+06
44.7,-0.0139292,666246,4.14099,-0.0742652,995129,173.832,365264,29385.2,263541,2.66174,749.602,4187.04,5.53533,15.9543,30.0119,1.34675e+06
44.8,-0.0139292,666246,4.12446,-0.0742652,995123,173.138,365264,29343.7,263541,2.65112,746.683,4191.2,5.51974,15.9175,29.9277,1.34308e+06
44.9,-0.0139292,666246,4.108,-0.0742652,995118,172.447,365264,29302,263541,2.64054,743.775,4195.34,5.50416,15.8807,29.8436,1.33942e+06
45,-0.0139292,666246,4.0916,-0.0742652,995113,171.758,365264,29260.1,263542,2.63,740.879,4199.47,5.48861,15.8439,29.7598,1.33577e+06
45.1,-0.0139292,666246,4.07527,-0.0742652,995107,171.072,365264,29218,263542,2.61951,737.994,4203.57,5.47307,15.8071,29.6763,1.33213e+06
45.2,-0.0139292,666246,4.059,-0.0742652,995102,170.389,365264,29175.7,263542,2.60906,735.119,4207.66,5.45755,15.7702,29.593,1.3285e+06
45.3,-0.0139292,666246,4.0428,-0.0742652,995097,169.708,365264,29133.3,263542,2.59864,732.257,4211.72,5.44204,15.7333,29.51,1.32489e+06
45.4,-0.0139292,666246,4.02666,-0.0742652,995091,169.03,365264,29090.7,263543,2.58827,729.405,4215.77,5.42656,15.6963,29.4272,1.32128e+06
45.5,-0.0139292,666246,4.01059,-0.0742652,995086,168.355,365264,29048,263543,2.57795,726.564,4219.81,5.4111,15.6594,29.3447,1.31769e+06
45.6,-0.0139292,666246,3.99458,-0.0742652,995081,167.683,365264,29005,263543,2.56766,723.735,4223.82,5.39565,15.6224,29.2624,1.3141e+06
45.7,-0.0139292,666246,3.97863,-0.0742652,995075,167.013,365264,28962,263544,2.55741,720.917,4227.81,5.38023,15.5854,29.1803,1.31053e+06
45.8,-0.0139292,666246,3.96275,-0.0742652,995070,166.346,365265,28918.7,263544,2.54721,718.109,4231.79,5.36483,15.5483,29.0985,1.30697e+06
45.9,-0.0139292,666246,3.94693,-0.0742652,995065,165.682,365265,28875.3,263544,2.53704,715.312,4235.75,5.34944,15.5113,29.017,1.30342e+06
46,-0.0139292,666246,3.93118,-0.0742652,995060,165.02,365265,28831.7,263545,2.52692,712.526,4239.69,5.33407,15.4742,28.9357,1.29987e+06
46.1,-0.0139292,666246,3.91549,-0.0742652,995055,164.361,365265,28787.9,263545,2.51684,709.749,4243.61,5.31871,15.4371,28.8547,1.29635e+06
46.2,-0.0139292,666246,3.89986,-0.0742652,995050,163.704,365265,28744,263545,2.50679,706.984,4247.52,5.30338,15.4,28.7739,1.29283e+06
46.3,-0.0139292,666246,3.8843,-0.0742652,995045,163.05,365265,28700,263546,2.49679,704.229,4251.41,5.28807,15.3628,28.6933,1.28932e+06
46.4,-0.0139292,666246,3.86879,-0.0742652,995039,162.399,365265,28655.7,263546,2.48683,701.486,4255.28,5.27277,15.3257,28.613,1.28582e+06
46.5,-0.0139292,666246,3.85335,-0.0742652,995034,161.75,365265,28611.4,263546,2.47691,698.752,4259.13,5.2575,15.2885,28.5329,1.28233e+06
46.6,-0.0139292,666246,3.83797,-0.0742652,995029,161.104,365265,28566.9,263546,2.46702,696.03,4262.97,5.24225,15.2513,28.4531,1.27886e+06
46.7,-0.0139292,666246,3.82265,-0.0742652,995024,160.461,365265,28522.2,263547,2.45718,693.318,4266.78,5.22702,15.2141,28.3735,1.27539e+06
46.8,-0.0139292,666246,3.8074,-0.0742652,995019,159.82,365265,28477.4,263547,2.44737,690.616,4270.58,5.21181,15.1769,28.2941,1.27193e+06
46.9,-0.0139292,666246,3.7922,-0.0742652,995014,159.181,365265,28432.5,263547,2.43761,687.925,4274.37,5.19662,15.1397,28.215,1.26849e+06
47,-0.0139292,666246,3.77706,-0.0742652,995009,158.546,365265,28387.5,263548,2.42788,685.245,4278.13,5.18146,15.1025,28.1361,1.26505e+06
47.1,-0.0139292,666246,3.76199,-0.0742652,995004,157.912,365265,28342.3,263548,2.41819,682.575,4281.88,5.16632,15.0653,28.0575,1.26163e+06
47.2,-0.0139292,666246,3.74697,-0.0742652,995000,157.281,365265,28297,263548,2.40854,679.916,4285.62,5.1512,15.0281,27.9791,1.25821e+06
47.3,-0.0139292,666246,3.73201,-0.0742652,994995,156.653,365265,28251.5,263548,2.39893,677.267,4289.33,5.1361,14.9908,27.9009,1.25481e+06
47.4,-0.0139292,666246,3.71712,-0.0742652,994990,156.027,365265,28206,263549,2.38936,674.628,4293.03,5.12102,14.9536,27.823,1.25141e+06
47.5,-0.0139292,666246,3.70228,-0.0742652,994985,155.404,365266,28160.3,263549,2.37982,672,4296.71,5.10597,14.9164,27.7453,1.24803e+06
47.6,-0.0139292,666246,3.6875,-0.0742652,994980,154.783,365266,28114.5,263549,2.37033,669.382,4300.38,5.09094,14.8792,27.6678,1.24466e+06
47.7,-0.0139292,666246,3.67278,-0.0742652,994975,154.165,365266,28068.6,263550,2.36087,666.774,4304.02,5.07594,14.8419,27.5906,1.24129e+06
47.8,-0.0139292,666246,3.65812,-0.0742652,994970,153.549,365266,28022.6,263550,2.35144,664.176,4307.66,5.06096,14.8047,27.5136,1.23794e+06
47.9,-0.0139292,666246,3.64352,-0.0742652,994966,152.935,365266,27976.4,263550,2.34206,661.589,4311.27,5.04599,14.7675,27.4368,1.2346e+06
48,-0.0139292,666246,3.62898,-0.0742652,994961,152.324,365266,27930.1,263550,2.33272,659.011,4314.87,5.03105,14.7302,27.3603,1.23126e+06
48.1,-0.0139292,666246,3.61449,-0.0742652,994956,151.716,365266,27883.7,263551,2.32341,656.444,4318.45,5.01613,14.693,27.284,1.22794e+06
48.2,-0.0139292,666246,3.60006,-0.0742652,994951,151.11,365266,27837.2,263551,2.31414,653.886,4322.02,5.00124,14.6558,27.208,1.22463e+06
48.3,-0.0139292,666246,3.58569,-0.0742652,994947,150.506,365266,27790.6,263551,2.3049,651.339,4325.57,4.98637,14.6185,27.1321,1.22133e+06
48.4,-0.0139292,666246,3.57138,-0.0742652,994942,149.905,365266,27743.9,263552,2.29571,648.801,4329.1,4.97152,14.5813,27.0565,1.21803e+06
48.5,-0.0139292,666246,3.55713,-0.0742652,994937,149.306,365266,27697,263552,2.28655,646.274,4332.61,4.9567,14.5441,26.9811,1.21475e+06
48.6,-0.0139292,666246,3.54293,-0.0742652,994933,148.709,365266,27650.1,263552,2.27742,643.756,4336.12,4.9419,14.5069,26.906,1.21148e+06
48.7,-0.0139292,666246,3.52879,-0.0742652,994928,148.115,365266,27603.1,263552,2.26833,641.249,4339.6,4.92713,14.4697,26.8311,1.20821e+06
48.8,-0.0139292,666246,3.5147,-0.0742652,994924,147.524,365266,27555.9,263553,2.25928,638.751,4343.07,4.91238,14.4325,26.7564,1.20496e+06
48.9,-0.0139292,666246,3.50068,-0.0742652,994919,146.934,365266,27508.7,263553,2.25027,636.263,4346.52,4.89765,14.3954,26.6819,1.20172e+06
49,-0.0139292,666246,3.4867,-0.0742652,994914,146.347,365266,27461.4,263553,2.24129,633.784,4349.96,4.88295,14.3582,26.6077,1.19848e+06
49.1,-0.0139292,666246,3.47279,-0.0742652,994910,145.762,365266,27414,263553,2.23234,631.316,4353.38,4.86828,14.3211,26.5337,1.19526e+06
49.2,-0.0139292,666246,3.45892,-0.0742652,994905,145.18,365266,27366.5,263554,2.22343,628.857,4356.79,4.85363,14.2839,26.4599,1.19205e+06
49.3,-0.0139292,666246,3.44512,-0.0742652,994901,144.6,365266,27319,263554,2.21456,626.408,4360.18,4.83901,14.2468,26.3863,1.18884e+06
49.4,-0.0139292,666246,3.43136,-0.0742652,994896,144.022,365266,27271.3,263554,2.20572,623.968,4363.55,4.82441,14.2097,26.3129,1.18565e+06
49.5,-0.0139292,666246,3.41767,-0.0742652,994892,143.447,365267,27223.6,263554,2.19692,621.538,4366.91,4.80984,14.1727,26.2398,1.18246e+06
49.6,-0.0139292,666246,3.40402,-0.0742652,994887,142.874,365267,27175.8,263555,2.18815,619.118,4370.25,4.7953,14.1356,26.1669,1.17929e+06
49.7,-0.0139292,666246,3.39044,-0.0742652,994883,142.303,365267,27127.9,263555,2.17942,616.707,4373.58,4.78078,14.0986,26.0942,1.17612e+06
49.8,-0.0139292,666246,3.3769,-0.0742652,994879,141.734,365267,27079.9,263555,2.17072,614.306,4376.89,4.76628,14.0615,26.0217,1.17296e+06
49.9,-0.0139292,666246,3.36342,-0.0742652,994874,141.168,365267,27031.8,263556,2.16206,611.914,4380.19,4.75181,14.0245,25.9495,1.16982e+06
50,-0.0139292,666246,3.35,-0.0742652,994870,140.604,365267,26983.7,263556,2.15343,609.532,4383.47,4.73737,13.9875,25.8775,1.16668e+06
