Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53,-0.0160077,312576,2.17709,-0.00140832,995656,464.201,274329,25483.1,146611,0.778492,1100.8,7910.98,2.00802,23.6729,30.5077,1.26477e+06
53.1,-0.0158285,312576,2.16839,-0.00142694,995653,462.534,274329,25437.9,146611,0.775386,1097.08,7916.98,2.00075,23.6173,30.4344,1.26184e+06
53.2,-0.0156466,312576,2.15974,-0.00144583,995649,460.871,274329,25392.6,146612,0.772293,1093.36,7922.96,1.9935,23.5617,30.3613,1.25891e+06
53.3,-0.0154723,312576,2.15111,-0.00146394,995646,459.213,274329,25347.3,146612,0.769212,1089.66,7928.92,1.98628,23.5061,30.2884,1.25599e+06
53.4,-0.0152981,312576,2.14253,-0.00148203,995643,457.559,274329,25302,146613,0.766143,1085.96,7934.85,1.97908,23.4505,30.2157,1.25308e+06
53.5,-0.0151245,312576,2.13397,-0.00150006,995640,455.91,274329,25256.5,146613,0.763086,1082.27,7940.75,1.9719,23.395,30.1432,1.25018e+06
53.6,-0.0149522,312576,2.12545,-0.00151795,995637,454.266,274329,25211.1,146614,0.760041,1078.59,7946.63,1.96475,23.3394,30.0708,1.24728e+06
53.7,-0.0147819,312576,2.11696,-0.00153565,995634,452.627,274329,25165.5,146614,0.757009,1074.92,7952.49,1.95762,23.2839,29.9986,1.24439e+06
53.8,-0.0146141,312576,2.10851,-0.00155307,995630,450.992,274329,25120,146614,0.753989,1071.26,7958.32,1.95052,23.2285,29.9267,1.24151e+06
53.9,-0.0144496,312576,2.10009,-0.00157016,995627,449.362,274330,25074.3,146615,0.75098,1067.61,7964.12,1.94343,23.173,29.8549,1.23864e+06
54,-0.014289,312576,2.09171,-0.00158684,995624,447.736,274330,25028.7,146615,0.747984,1063.97,7969.91,1.93637,23.1175,29.7833,1.23577e+06
54.1,-0.0141331,312576,2.08336,-0.00160304,995621,446.116,274330,24982.9,146616,0.745,1060.33,7975.66,1.92934,23.0621,29.7119,1.23291e+06
54.2,-0.0139826,312576,2.07504,-0.00161867,995618,444.499,274330,24937.2,146616,0.742027,1056.71,7981.4,1.92233,23.0067,29.6407,1.23006e+06
54.3,-0.0138382,312576,2.06676,-0.00163367,995615,442.888,274330,24891.3,146616,0.739067,1053.09,7987.11,1.91534,22.9514,29.5696,1.22721e+06
54.4,-0.0137008,312576,2.0585,-0.00164794,995612,441.281,274330,24845.5,146617,0.736118,1049.48,7992.79,1.90837,22.896,29.4988,1.22437e+06
54.5,-0.0135711,312576,2.05029,-0.00166141,995609,439.679,274330,24799.5,146617,0.733181,1045.88,7998.45,1.90143,22.8407,29.4281,1.22154e+06
54.6,-0.01345,312576,2.0421,-0.00167399,995606,438.082,274330,24753.6,146618,0.730256,1042.3,8004.09,1.89451,22.7854,29.3577,1.21872e+06
54.7,-0.0133383,312576,2.03395,-0.00168559,995603,436.489,274330,24707.6,146618,0.727342,1038.72,8009.7,1.88761,22.7302,29.2874,1.21591e+06
54.8,-0.013237,312576,2.02583,-0.00169612,995600,434.901,274330,24661.6,146618,0.724441,1035.14,8015.29,1.88074,22.675,29.2173,1.2131e+06
54.9,-0.0131468,312576,2.01774,-0.00170549,995597,433.317,274330,24615.5,146619,0.72155,1031.58,8020.86,1.87389,22.6198,29.1473,1.2103e+06
55,-0.0130552,312576,2.00968,-0.00171499,995594,431.738,274330,24569.4,146619,0.718671,1028.03,8026.4,1.86706,22.5646,29.0776,1.2075e+06
55.1,-0.0129688,312576,2.00166,-0.00172397,995591,430.164,274330,24523.2,146620,0.715804,1024.49,8031.92,1.86025,22.5095,29.0081,1.20472e+06
55.2,-0.0128923,312576,1.99367,-0.00173192,995588,428.595,274330,24477.1,146620,0.712948,1020.95,8037.41,1.85347,22.4544,28.9387,1.20194e+06
55.3,-0.0128262,312576,1.98571,-0.00173879,995585,427.03,274330,24430.8,146620,0.710104,1017.43,8042.88,1.84671,22.3993,28.8695,1.19917e+06
55.4,-0.0127712,312576,1.97778,-0.0017445,995582,425.47,274330,24384.6,146621,0.707271,1013.91,8048.33,1.83997,22.3443,28.8005,1.1964e+06
55.5,-0.0127279,312576,1.96989,-0.001749,995579,423.915,274330,24338.3,146621,0.704449,1010.41,8053.75,1.83326,22.2893,28.7317,1.19364e+06
55.6,-0.012697,312576,1.96202,-0.00175221,995576,422.364,274330,24292,146621,0.701638,1006.91,8059.15,1.82656,22.2343,28.663,1.19089e+06
55.7,-0.012679,312576,1.95419,-0.00175407,995573,420.818,274330,24245.7,146622,0.698839,1003.42,8064.53,1.81989,22.1794,28.5945,1.18815e+06
55.8,-0.0126748,312576,1.94639,-0.00175452,995570,419.277,274330,24199.3,146622,0.696051,999.945,8069.89,1.81325,22.1245,28.5263,1.18541e+06
55.9,-0.0126849,312576,1.93862,-0.00175347,995567,417.74,274330,24152.9,146623,0.693274,996.477,8075.22,1.80662,22.0696,28.4581,1.18268e+06
56,-0.01271,312576,1.93088,-0.00175086,995564,416.208,274330,24106.5,146623,0.690508,993.017,8080.52,1.80002,22.0148,28.3902,1.17996e+06
56.1,-0.0127508,312576,1.92317,-0.00174663,995562,414.68,274330,24060.1,146623,0.687753,989.567,8085.81,1.79343,21.96,28.3225,1.17725e+06
56.2,-0.0128079,312576,1.9155,-0.00174069,995559,413.158,274330,24013.6,146624,0.68501,986.126,8091.07,1.78687,21.9052,28.2549,1.17454e+06
56.3,-0.0128822,312576,1.90785,-0.00173297,995556,411.639,274330,23967.1,146624,0.682277,982.695,8096.31,1.78034,21.8505,28.1875,1.17184e+06
56.4,-0.0129743,312576,1.90023,-0.00172341,995553,410.126,274330,23920.6,146624,0.679555,979.273,8101.53,1.77382,21.7959,28.1203,1.16914e+06
56.5,-0.0130849,312576,1.89265,-0.00171192,995550,408.617,274330,23874.1,146625,0.676844,975.86,8106.72,1.76733,21.7413,28.0532,1.16645e+06
56.6,-0.0132148,312576,1.88509,-0.00169843,995548,407.113,274331,23827.6,146625,0.674144,972.457,8111.89,1.76086,21.6867,27.9864,1.16377e+06
56.7,-0.0133413,312576,1.87757,-0.00168529,995545,405.613,274331,23781,146626,0.671455,969.063,8117.04,1.75441,21.6321,27.9197,1.1611e+06
56.8,-0.0134528,312576,1.87008,-0.00167371,995542,404.118,274331,23734.4,146626,0.668776,965.679,8122.17,1.74798,21.5776,27.8532,1.15843e+06
56.9,-0.0135697,312576,1.86261,-0.00166157,995539,402.628,274331,23687.8,146626,0.666108,962.304,8127.27,1.74157,21.5232,27.7868,1.15578e+06
57,-0.0136906,312576,1.85518,-0.00164901,995536,401.142,274331,23641.2,146627,0.663451,958.938,8132.35,1.73519,21.4688,27.7207,1.15312e+06
57.1,-0.0138142,312576,1.84777,-0.00163618,995534,399.661,274331,23594.6,146627,0.660805,955.582,8137.41,1.72882,21.4144,27.6547,1.15048e+06
57.2,-0.0139388,312576,1.8404,-0.00162324,995531,398.185,274331,23548,146627,0.658169,952.235,8142.45,1.72248,21.3601,27.5888,1.14784e+06
57.3,-0.014063,312576,1.83305,-0.00161034,995528,396.713,274331,23501.3,146628,0.655543,948.898,8147.47,1.71616,21.3058,27.5232,1.14521e+06
57.4,-0.0141849,312576,1.82573,-0.00159768,995526,395.245,274331,23454.7,146628,0.652928,945.571,8152.46,1.70986,21.2516,27.4577,1.14258e+06
57.5,-0.0143028,312576,1.81844,-0.00158544,995523,393.783,274331,23408,146629,0.650323,942.252,8157.43,1.70358,21.1974,27.3924,1.13996e+06
57.6,-0.0144147,312576,1.81119,-0.00157381,995520,392.325,274331,23361.4,146629,0.647729,938.943,8162.38,1.69733,21.1433,27.3273,1.13735e+06
57.7,-0.0145187,312576,1.80396,-0.00156302,995518,390.871,274331,23314.7,146629,0.645145,935.644,8167.31,1.69109,21.0892,27.2623,1.13474e+06
57.8,-0.0146125,312576,1.79676,-0.00155327,995515,389.422,274331,23268,146630,0.642572,932.354,8172.21,1.68488,21.0351,27.1976,1.13215e+06
57.9,-0.0147051,312576,1.78958,-0.00154365,995512,387.978,274331,23221.3,146630,0.640009,929.074,8177.1,1.67868,20.9812,27.1329,1.12955e+06
58,-0.014797,312576,1.78244,-0.0015341,995510,386.538,274331,23174.6,146630,0.637456,925.803,8181.96,1.67251,20.9272,27.0685,1.12697e+06
58.1,-0.0148789,312576,1.77533,-0.0015256,995507,385.103,274331,23127.9,146631,0.634913,922.541,8186.8,1.66636,20.8733,27.0042,1.12439e+06
58.2,-0.014949,312576,1.76824,-0.00151832,995504,383.672,274331,23081.2,146631,0.63238,919.289,8191.62,1.66023,20.8195,26.9401,1.12182e+06
58.3,-0.0150057,312576,1.76118,-0.00151244,995502,382.246,274331,23034.5,146631,0.629857,916.047,8196.42,1.65412,20.7657,26.8762,1.11926e+06
58.4,-0.0150471,312576,1.75415,-0.00150813,995499,380.825,274331,22987.8,146632,0.627345,912.814,8201.19,1.64803,20.712,26.8124,1.1167e+06
58.5,-0.0150715,312576,1.74715,-0.00150559,995497,379.408,274331,22941.1,146632,0.624842,909.59,8205.95,1.64196,20.6583,26.7488,1.11415e+06
58.6,-0.0150771,312576,1.74017,-0.00150502,995494,377.995,274331,22894.4,146632,0.622349,906.376,8210.68,1.63592,20.6047,26.6854,1.1116e+06
58.7,-0.0150618,312576,1.73323,-0.00150661,995491,376.588,274331,22847.7,146633,0.619866,903.171,8215.39,1.62989,20.5511,26.6221,1.10906e+06
58.8,-0.0150237,312576,1.72631,-0.00151057,995489,375.184,274331,22801,146633,0.617393,899.976,8220.09,1.62388,20.4976,26.559,1.10653e+06
58.9,-0.0149607,312576,1.71942,-0.00151711,995486,373.785,274331,22754.3,146634,0.61493,896.79,8224.76,1.6179,20.4442,26.496,1.104e+06
59,-0.0148708,312576,1.71255,-0.00152644,995484,372.391,274331,22707.6,146634,0.612477,893.614,8229.41,1.61193,20.3908,26.4333,1.10149e+06
59.1,-0.014794,312576,1.70571,-0.00153442,995481,371.001,274331,22660.9,146634,0.610033,890.447,8234.04,1.60599,20.3374,26.3707,1.09897e+06
59.2,-0.0147304,312576,1.6989,-0.00154103,995479,369.616,274331,22614.2,146635,0.6076,887.29,8238.64,1.60006,20.2841,26.3082,1.09647e+06
59.3,-0.0146571,312576,1.69212,-0.00154864,995476,368.235,274331,22567.6,146635,0.605175,884.142,8243.23,1.59416,20.2309,26.246,1.09397e+06
59.4,-0.0145748,312576,1.68537,-0.00155719,995474,366.859,274331,22520.9,146635,0.602761,881.004,8247.8,1.58828,20.1777,26.1838,1.09148e+06
59.5,-0.0144844,312576,1.67864,-0.00156658,995471,365.487,274331,22474.3,146636,0.600356,877.875,8252.34,1.58241,20.1246,26.1219,1.08899e+06
59.6,-0.0143865,312576,1.67194,-0.00157674,995469,364.12,274331,22427.6,146636,0.597961,874.755,8256.87,1.57657,20.0716,26.0601,1.08651e+06
59.7,-0.0142823,312576,1.66526,-0.00158757,995466,362.757,274332,22381,146636,0.595575,871.645,8261.37,1.57074,20.0186,25.9985,1.08404e+06
59.8,-0.0141726,312576,1.65861,-0.00159896,995464,361.399,274332,22334.3,146637,0.593199,868.544,8265.86,1.56494,19.9656,25.937,1.08157e+06
59.9,-0.0140587,312576,1.65199,-0.00161079,995461,360.045,274332,22287.7,146637,0.590832,865.453,8270.32,1.55916,19.9127,25.8757,1.07911e+06
60,-0.0139418,312576,1.64539,-0.00162293,995459,358.695,274332,22241.1,146637,0.588474,862.371,8274.77,1.55339,19.8599,25.8146,1.07665e+06
60.1,-0.0138231,312576,1.63882,-0.00163526,995457,357.35,274332,22194.6,146638,0.586126,859.299,8279.19,1.54765,19.8072,25.7536,1.07421e+06
60.2,-0.0137041,312576,1.63228,-0.00164762,995454,356.009,274332,22148,146638,0.583787,856.236,8283.59,1.54192,19.7545,25.6928,1.07176e+06
60.3,-0.0135843,312576,1.62577,-0.00166007,995452,354.673,274332,22101.4,146638,0.581458,853.182,8287.98,1.53622,19.7019,25.6321,1.06933e+06
60.4,-0.0134653,312576,1.61927,-0.00167242,995449,353.341,274332,22054.9,146639,0.579138,850.138,8292.34,1.53053,19.6493,25.5716,1.0669e+06
60.5,-0.0133498,312576,1.61281,-0.00168442,995447,352.014,274332,22008.4,146639,0.576827,847.103,8296.69,1.52487,19.5968,25.5113,1.06448e+06
60.6,-0.0132393,312576,1.60637,-0.0016959,995445,350.691,274332,21961.8,146639,0.574525,844.077,8301.01,1.51922,19.5444,25.4511,1.06206e+06
60.7,-0.0131356,312576,1.59996,-0.00170667,995442,349.372,274332,21915.4,146640,0.572233,841.061,8305.31,1.5136,19.492,25.3911,1.05965e+06
60.8,-0.0130405,312576,1.59357,-0.00171655,995440,348.058,274332,21868.9,146640,0.569949,838.055,8309.6,1.50799,19.4397,25.3313,1.05725e+06
60.9,-0.0129559,312576,1.58721,-0.00172534,995438,346.748,274332,21822.4,146640,0.567675,835.057,8313.86,1.5024,19.3875,25.2716,1.05485e+06
61,-0.0128837,312576,1.58087,-0.00173283,995435,345.443,274332,21776,146641,0.56541,832.069,8318.11,1.49683,19.3353,25.212,1.05246e+06
61.1,-0.0128262,312576,1.57456,-0.00173881,995433,344.142,274332,21729.6,146641,0.563154,829.09,8322.33,1.49128,19.2832,25.1526,1.05007e+06
61.2,-0.0127854,312576,1.56827,-0.00174304,995431,342.845,274332,21683.2,146641,0.560907,826.121,8326.54,1.48575,19.2311,25.0934,1.04769e+06
61.3,-0.0127636,312576,1.56201,-0.00174531,995428,341.553,274332,21636.8,146642,0.558668,823.161,8330.73,1.48024,19.1792,25.0343,1.04532e+06
61.4,-0.0127631,312576,1.55578,-0.00174536,995426,340.265,274332,21590.5,146642,0.556439,820.21,8334.89,1.47475,19.1273,24.9754,1.04295e+06
61.5,-0.0127454,312576,1.54957,-0.00174719,995424,338.981,274332,21544.2,146642,0.554219,817.268,8339.04,1.46928,19.0754,24.9166,1.04059e+06
61.6,-0.0127242,312576,1.54338,-0.0017494,995422,337.701,274332,21497.9,146642,0.552008,814.336,8343.17,1.46382,19.0237,24.858,1.03823e+06
61.7,-0.0127126,312576,1.53722,-0.0017506,995419,336.426,274332,21451.6,146643,0.549805,811.413,8347.28,1.45839,18.972,24.7996,1.03589e+06
61.8,-0.012711,312576,1.53108,-0.00175077,995417,335.155,274332,21405.4,146643,0.547611,808.5,8351.37,1.45297,18.9203,24.7413,1.03354e+06
61.9,-0.0127196,312576,1.52497,-0.00174988,995415,333.889,274332,21359.1,146643,0.545426,805.595,8355.44,1.44758,18.8688,24.6831,1.03121e+06
62,-0.0127386,312576,1.51888,-0.0017479,995413,332.627,274332,21312.9,146644,0.54325,802.7,8359.49,1.4422,18.8173,24.6251,1.02888e+06
62.1,-0.0127685,312576,1.51282,-0.0017448,995410,331.369,274332,21266.8,146644,0.541082,799.814,8363.53,1.43684,18.7659,24.5673,1.02655e+06
62.2,-0.0128092,312576,1.50678,-0.00174058,995408,330.115,274332,21220.6,146644,0.538924,796.937,8367.54,1.4315,18.7145,24.5096,1.02423e+06
62.3,-0.0128609,312576,1.50077,-0.0017352,995406,328.866,274332,21174.5,146645,0.536773,794.069,8371.54,1.42618,18.6633,24.4521,1.02192e+06
62.4,-0.0129239,312576,1.49477,-0.00172866,995404,327.62,274332,21128.4,146645,0.534632,791.211,8375.52,1.42087,18.6121,24.3947,1.01961e+06
62.5,-0.0129981,312576,1.48881,-0.00172095,995402,326.379,274332,21082.4,146645,0.532499,788.362,8379.47,1.41559,18.5609,24.3375,1.01731e+06
62.6,-0.0130836,312576,1.48287,-0.00171207,995399,325.143,274332,21036.4,146646,0.530374,785.522,8383.41,1.41032,18.5099,24.2804,1.01502e+06
62.7,-0.013167,312576,1.47695,-0.00170341,995397,323.91,274332,20990.4,146646,0.528258,782.691,8387.34,1.40507,18.4589,24.2235,1.01273e+06
62.8,-0.0132535,312576,1.47105,-0.00169443,995395,322.682,274332,20944.4,146646,0.526151,779.869,8391.24,1.39984,18.408,24.1667,1.01045e+06
62.9,-0.0133454,312576,1.46518,-0.00168488,995393,321.458,274332,20898.5,146647,0.524052,777.056,8395.12,1.39463,18.3572,24.1101,1.00817e+06
63,-0.0134421,312576,1.45933,-0.00167484,995391,320.238,274332,20852.6,146647,0.521961,774.253,8398.99,1.38943,18.3064,24.0536,1.0059e+06
63.1,-0.0135426,312576,1.45351,-0.0016644,995389,319.022,274332,20806.8,146647,0.519878,771.458,8402.84,1.38426,18.2557,23.9973,1.00363e+06
63.2,-0.013646,312576,1.4477,-0.00165366,995387,317.811,274333,20760.9,146647,0.517804,768.673,8406.67,1.3791,18.2051,23.9411,1.00138e+06
63.3,-0.0137514,312576,1.44193,-0.00164272,995384,316.603,274333,20715.1,146648,0.515739,765.897,8410.48,1.37396,18.1546,23.885,999122
63.4,-0.0138576,312576,1.43617,-0.00163168,995382,315.4,274333,20669.4,146648,0.513681,763.13,8414.28,1.36884,18.1041,23.8292,996874
63.5,-0.0139636,312576,1.43044,-0.00162067,995380,314.201,274333,20623.7,146648,0.511632,760.371,8418.05,1.36373,18.0537,23.7734,994633
63.6,-0.0140682,312576,1.42473,-0.00160981,995378,313.006,274333,20578,146649,0.509591,757.622,8421.81,1.35865,18.0034,23.7178,992397
63.7,-0.0141701,312576,1.41904,-0.00159923,995376,311.816,274333,20532.3,146649,0.507558,754.882,8425.55,1.35358,17.9532,23.6624,990167
63.8,-0.014268,312576,1.41338,-0.00158906,995374,310.629,274333,20486.7,146649,0.505533,752.151,8429.27,1.34853,17.9031,23.6071,987942
63.9,-0.0143668,312576,1.40774,-0.0015788,995372,309.446,274333,20441.1,146650,0.503516,749.429,8432.98,1.3435,17.853,23.552,985723
64,-0.0144618,312576,1.40212,-0.00156893,995370,308.268,274333,20395.6,146650,0.501507,746.716,8436.66,1.33848,17.803,23.4969,983511
64.1,-0.0145509,312576,1.39652,-0.00155967,995368,307.094,274333,20350.1,146650,0.499507,744.011,8440.33,1.33348,17.7531,23.4421,981303
64.2,-0.0146329,312576,1.39095,-0.00155116,995366,305.923,274333,20304.7,146650,0.497514,741.316,8443.99,1.3285,17.7033,23.3874,979102
64.3,-0.0147064,312576,1.38539,-0.00154353,995364,304.757,274333,20259.2,146651,0.495529,738.63,8447.62,1.32354,17.6535,23.3328,976906
64.4,-0.01477,312576,1.37986,-0.00153692,995362,303.595,274333,20213.9,146651,0.493552,735.952,8451.24,1.3186,17.6039,23.2784,974716
64.5,-0.0148223,312576,1.37435,-0.00153149,995360,302.437,274333,20168.5,146651,0.491583,733.283,8454.84,1.31367,17.5543,23.2241,972531
64.6,-0.0148618,312576,1.36887,-0.00152738,995358,301.283,274333,20123.2,146652,0.489622,730.624,8458.42,1.30876,17.5048,23.17,970353
64.7,-0.014887,312576,1.3634,-0.00152477,995356,300.133,274333,20078,146652,0.487668,727.973,8461.98,1.30387,17.4553,23.116,968179
64.8,-0.0148962,312576,1.35796,-0.00152382,995354,298.987,274333,20032.8,146652,0.485723,725.331,8465.53,1.29899,17.406,23.0621,966012
64.9,-0.0148878,312576,1.35254,-0.00152469,995352,297.845,274333,19987.6,146652,0.483785,722.697,8469.06,1.29413,17.3567,23.0084,963850
65,-0.0148601,312576,1.34714,-0.00152756,995350,296.707,274333,19942.5,146653,0.481854,720.073,8472.57,1.28929,17.3075,22.9549,961694
65.1,-0.0148563,312576,1.34176,-0.00152796,995348,295.573,274333,19897.4,146653,0.479932,717.457,8476.07,1.28447,17.2584,22.9014,959543
65.2,-0.0148477,312576,1.33641,-0.00152885,995346,294.443,274333,19852.4,146653,0.478017,714.851,8479.55,1.27966,17.2094,22.8481,957398
65.3,-0.0148312,312576,1.33107,-0.00153056,995344,293.317,274333,19807.4,146654,0.47611,712.252,8483.01,1.27487,17.1605,22.795,955258
65.4,-0.0148068,312576,1.32576,-0.0015331,995342,292.195,274333,19762.4,146654,0.47421,709.663,8486.46,1.27009,17.1116,22.742,953124
65.5,-0.0147747,312576,1.32047,-0.00153643,995340,291.077,274333,19717.5,146654,0.472318,707.082,8489.89,1.26534,17.0628,22.6891,950995
65.6,-0.0147352,312576,1.31519,-0.00154054,995338,289.963,274333,19672.7,146654,0.470433,704.51,8493.3,1.2606,17.0141,22.6364,948872
65.7,-0.0146884,312576,1.30994,-0.0015454,995336,288.852,274333,19627.8,146655,0.468556,701.947,8496.7,1.25587,16.9655,22.5838,946754
65.8,-0.0146348,312576,1.30471,-0.00155097,995334,287.746,274333,19583.1,146655,0.466686,699.392,8500.07,1.25117,16.917,22.5314,944642
65.9,-0.0145746,312576,1.2995,-0.00155722,995333,286.644,274333,19538.4,146655,0.464824,696.847,8503.44,1.24648,16.8686,22.4791,942536
66,-0.0145083,312576,1.29432,-0.0015641,995331,285.545,274333,19493.7,146655,0.462969,694.309,8506.78,1.24181,16.8202,22.4269,940434
66.1,-0.0144364,312576,1.28915,-0.00157157,995329,284.45,274333,19449.1,146656,0.461122,691.78,8510.11,1.23715,16.772,22.3749,938339
66.2,-0.0143594,312576,1.284,-0.00157957,995327,283.36,274333,19404.5,146656,0.459282,689.26,8513.43,1.23251,16.7238,22.323,936248
66.3,-0.0142839,312576,1.27888,-0.00158741,995325,282.273,274333,19360,146656,0.457449,686.749,8516.72,1.22789,16.6757,22.2712,934163
66.4,-0.0142065,312576,1.27377,-0.00159545,995323,281.19,274333,19315.5,146657,0.455624,684.246,8520,1.22328,16.6277,22.2196,932084
66.5,-0.0141279,312576,1.26868,-0.00160362,995321,280.111,274333,19271.1,146657,0.453805,681.751,8523.27,1.21869,16.5797,22.1682,930009
66.6,-0.014049,312576,1.26362,-0.0016118,995320,279.035,274333,19226.7,146657,0.451994,679.265,8526.52,1.21411,16.5319,22.1168,927940
66.7,-0.013971,312576,1.25857,-0.0016199,995318,277.964,274333,19182.4,146657,0.450191,676.788,8529.75,1.20955,16.4841,22.0656,925877
66.8,-0.0138949,312576,1.25355,-0.00162781,995316,276.896,274333,19138.1,146658,0.448394,674.319,8532.97,1.20501,16.4365,22.0145,923819
66.9,-0.0138219,312576,1.24855,-0.0016354,995314,275.832,274333,19093.9,146658,0.446605,671.858,8536.17,1.20049,16.3889,21.9636,921766
67,-0.0137531,312576,1.24356,-0.00164254,995312,274.772,274333,19049.7,146658,0.444823,669.406,8539.35,1.19598,16.3414,21.9128,919718
67.1,-0.0136898,312576,1.2386,-0.00164912,995310,273.716,274333,19005.6,146658,0.443047,666.963,8542.52,1.19148,16.294,21.8621,917676
67.2,-0.0136333,312576,1.23365,-0.00165498,995309,272.663,274333,18961.5,146659,0.441279,664.528,8545.67,1.187,16.2467,21.8116,915639
67.3,-0.0135851,312576,1.22873,-0.00165999,995307,271.615,274334,18917.5,146659,0.439518,662.101,8548.81,1.18254,16.1994,21.7612,913608
67.4,-0.0135459,312576,1.22382,-0.00166406,995305,270.57,274334,18873.5,146659,0.437765,659.682,8551.93,1.1781,16.1523,21.7109,911581
67.5,-0.0135004,312576,1.21893,-0.00166879,995303,269.528,274334,18829.6,146659,0.436018,657.272,8555.04,1.17367,16.1053,21.6608,909560
67.6,-0.0134621,312576,1.21407,-0.00167277,995302,268.491,274334,18785.7,146660,0.434278,654.87,8558.13,1.16925,16.0583,21.6108,907544
67.7,-0.013432,312576,1.20922,-0.00167589,995300,267.457,274334,18741.9,146660,0.432545,652.477,8561.2,1.16485,16.0114,21.5609,905533
67.8,-0.0134111,312576,1.20439,-0.00167806,995298,266.427,274334,18698.2,146660,0.430818,650.092,8564.26,1.16047,15.9646,21.5112,903528
67.9,-0.0134004,312576,1.19959,-0.00167917,995296,265.401,274334,18654.5,146660,0.429099,647.715,8567.3,1.1561,15.9179,21.4616,901527
68,-0.0134008,312576,1.1948,-0.00167914,995295,264.378,274334,18610.8,146661,0.427387,645.346,8570.33,1.15175,15.8713,21.4121,899532
68.1,-0.0134133,312576,1.19003,-0.00167784,995293,263.359,274334,18567.3,146661,0.425681,642.986,8573.35,1.14742,15.8248,21.3628,897542
68.2,-0.013439,312576,1.18528,-0.00167517,995291,262.344,274334,18523.7,146661,0.423983,640.633,8576.34,1.14309,15.7784,21.3136,895557
68.3,-0.013479,312576,1.18055,-0.00167101,995289,261.332,274334,18480.2,146661,0.422291,638.289,8579.33,1.13879,15.732,21.2645,893577
68.4,-0.0135343,312576,1.17583,-0.00166527,995288,260.324,274334,18436.8,146662,0.420606,635.953,8582.3,1.1345,15.6858,21.2155,891603
68.5,-0.0136061,312576,1.17114,-0.00165781,995286,259.32,274334,18393.5,146662,0.418928,633.626,8585.25,1.13022,15.6396,21.1667,889633
68.6,-0.0136912,312576,1.16647,-0.00164897,995284,258.319,274334,18350.2,146662,0.417256,631.306,8588.19,1.12597,15.5935,21.118,887669
68.7,-0.0137513,312576,1.16181,-0.00164273,995283,257.322,274334,18306.9,146662,0.415591,628.995,8591.11,1.12172,15.5476,21.0695,885710
68.8,-0.0138171,312576,1.15717,-0.00163589,995281,256.329,274334,18263.7,146663,0.413933,626.691,8594.02,1.11749,15.5017,21.021,883755
68.9,-0.013888,312576,1.15255,-0.00162853,995279,255.339,274334,18220.6,146663,0.412281,624.396,8596.91,1.11328,15.4559,20.9727,881806
69,-0.0139633,312576,1.14795,-0.00162071,995278,254.352,274334,18177.5,146663,0.410636,622.109,8599.79,1.10908,15.4102,20.9246,879862
69.1,-0.0140421,312576,1.14337,-0.00161253,995276,253.37,274334,18134.5,146663,0.408998,619.829,8602.65,1.1049,15.3646,20.8765,877923
69.2,-0.0141237,312576,1.13881,-0.00160405,995274,252.391,274334,18091.5,146664,0.407366,617.558,8605.5,1.10073,15.319,20.8286,875988
69.3,-0.0142071,312576,1.13426,-0.00159539,995273,251.415,274334,18048.6,146664,0.405741,615.295,8608.34,1.09657,15.2736,20.7808,874059
69.4,-0.0142914,312576,1.12973,-0.00158663,995271,250.443,274334,18005.8,146664,0.404122,613.04,8611.15,1.09244,15.2283,20.7331,872135
69.5,-0.0143755,312576,1.12522,-0.0015779,995270,249.474,274334,17963,146664,0.402509,610.792,8613.96,1.08831,15.183,20.6856,870216
69.6,-0.0144583,312576,1.12073,-0.0015693,995268,248.51,274334,17920.3,146665,0.400903,608.553,8616.75,1.0842,15.1379,20.6382,868302
69.7,-0.0145386,312576,1.11626,-0.00156096,995266,247.548,274334,17877.6,146665,0.399304,606.322,8619.53,1.08011,15.0928,20.5909,866393
69.8,-0.0146163,312576,1.1118,-0.00155289,995265,246.59,274334,17835,146665,0.397711,604.098,8622.29,1.07603,15.0478,20.5437,864488
69.9,-0.014696,312576,1.10737,-0.00154461,995263,245.636,274334,17792.4,146665,0.396124,601.882,8625.04,1.07196,15.0029,20.4967,862589
70,-0.0147717,312576,1.10295,-0.00153675,995261,244.685,274334,17750,146666,0.394543,599.674,8627.77,1.06791,14.9582,20.4498,860694
70.1,-0.0148422,312576,1.09854,-0.00152943,995260,243.737,274334,17707.5,146666,0.392969,597.474,8630.49,1.06388,14.9135,20.403,858805
70.2,-0.0149062,312576,1.09416,-0.00152278,995258,242.793,274334,17665.2,146666,0.391401,595.282,8633.19,1.05986,14.8689,20.3563,856920
70.3,-0.0149626,312576,1.08979,-0.00151692,995257,241.853,274334,17622.9,146666,0.38984,593.098,8635.89,1.05585,14.8244,20.3098,855040
70.4,-0.0150099,312576,1.08544,-0.001512,995255,240.916,274334,17580.6,146667,0.388284,590.921,8638.56,1.05186,14.7799,20.2634,853165
70.5,-0.0150469,312576,1.08111,-0.00150816,995254,239.982,274334,17538.4,146667,0.386735,588.752,8641.23,1.04788,14.7356,20.2171,851295
70.6,-0.0150721,312576,1.07679,-0.00150555,995252,239.052,274334,17496.3,146667,0.385192,586.591,8643.87,1.04392,14.6914,20.1709,849430
70.7,-0.015084,312576,1.07249,-0.00150431,995251,238.125,274334,17454.3,146667,0.383655,584.437,8646.51,1.03997,14.6473,20.1248,847569
