Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
56,42.5145,375584,9.10306,0.0103936,990570,334.994,200123,2083.03,225065,4.93044,1105.18,4182.83,6.30422,15.8696,4.84091,622921
56.1,42.123,375584,9.09687,0.0103281,990554,334.784,200123,2083.13,225063,4.9271,1104.6,4189.96,6.30298,15.869,4.83366,620775
56.2,41.7363,375584,9.09066,0.0102634,990538,334.572,200123,2083.22,225061,4.92374,1104.02,4197.08,6.30171,15.8684,4.82642,618637
56.3,41.3542,375584,9.08443,0.0101994,990522,334.36,200123,2083.3,225059,4.92037,1103.44,4204.19,6.30043,15.8676,4.8192,616507
56.4,40.9768,375584,9.07818,0.0101363,990507,334.147,200124,2083.36,225057,4.91699,1102.85,4211.3,6.29912,15.8669,4.81198,614385
56.5,40.6053,375584,9.0719,0.0100735,990491,333.933,200124,2083.42,225055,4.9136,1102.26,4218.41,6.2978,15.8661,4.80477,612271
56.6,40.2386,375584,9.06561,0.0100114,990475,333.718,200124,2083.46,225052,4.9102,1101.67,4225.51,6.29645,15.8652,4.79757,610164
56.7,39.8766,375584,9.05929,0.00995002,990459,333.502,200124,2083.49,225050,4.90679,1101.08,4232.6,6.29508,15.8643,4.79038,608066
56.8,39.5193,375584,9.05296,0.00988929,990444,333.285,200124,2083.51,225048,4.90337,1100.48,4239.69,6.2937,15.8633,4.7832,605976
56.9,39.1664,375584,9.0466,0.00982922,990428,333.068,200124,2083.52,225046,4.89994,1099.88,4246.77,6.29229,15.8623,4.77604,603894
57,38.8181,375584,9.04022,0.00976981,990412,332.849,200124,2083.51,225045,4.89649,1099.27,4253.84,6.29087,15.8612,4.76888,601820
57.1,38.4743,375584,9.03383,0.00971104,990397,332.63,200124,2083.49,225043,4.89304,1098.66,4260.91,6.28942,15.8601,4.76174,599754
57.2,38.1348,375584,9.02741,0.00965291,990381,332.41,200124,2083.46,225041,4.88957,1098.05,4267.98,6.28796,15.8589,4.75461,597696
57.3,37.7996,375584,9.02097,0.00959541,990365,332.188,200124,2083.42,225039,4.8861,1097.44,4275.04,6.28647,15.8577,4.74749,595647
57.4,37.4687,375584,9.01452,0.00953852,990350,331.966,200124,2083.37,225037,4.88261,1096.82,4282.09,6.28497,15.8564,4.74038,593606
57.5,37.1421,375584,9.00804,0.00948224,990334,331.743,200124,2083.3,225035,4.87911,1096.2,4289.14,6.28344,15.8551,4.73328,591573
57.6,36.8195,375584,9.00155,0.00942656,990318,331.52,200124,2083.23,225033,4.87561,1095.58,4296.18,6.2819,15.8537,4.72619,589548
57.7,36.5011,375584,8.99504,0.00937146,990303,331.295,200124,2083.14,225032,4.87209,1094.95,4303.21,6.28033,15.8522,4.71912,587531
57.8,36.1867,375584,8.9885,0.00931694,990287,331.07,200124,2083.04,225030,4.86856,1094.32,4310.24,6.27875,15.8507,4.71206,585523
57.9,35.8763,375584,8.98196,0.00926299,990272,330.843,200124,2082.93,225028,4.86503,1093.69,4317.27,6.27714,15.8492,4.70501,583523
58,35.5698,375584,8.97539,0.00920958,990256,330.616,200124,2082.8,225026,4.86148,1093.06,4324.29,6.27552,15.8476,4.69797,581532
58.1,35.2675,375584,8.96881,0.00915666,990240,330.388,200124,2082.67,225025,4.85793,1092.42,4331.3,6.27388,15.8459,4.69095,579547
58.2,34.969,375584,8.96221,0.00910426,990225,330.16,200124,2082.52,225023,4.85436,1091.78,4338.3,6.27221,15.8442,4.68393,577570
58.3,34.6744,375584,8.95559,0.00905237,990209,329.931,200124,2082.37,225021,4.85079,1091.14,4345.3,6.27053,15.8425,4.67693,575602
58.4,34.3834,375584,8.94896,0.00900098,990194,329.7,200124,2082.2,225020,4.84721,1090.49,4352.3,6.26883,15.8407,4.66994,573641
58.5,34.0962,375584,8.94232,0.00895009,990178,329.47,200124,2082.02,225018,4.84362,1089.84,4359.29,6.26711,15.8388,4.66297,571689
58.6,33.8126,375584,8.93565,0.00889968,990163,329.238,200124,2081.83,225017,4.84002,1089.19,4366.27,6.26537,15.8369,4.656,569745
58.7,33.5325,375584,8.92897,0.00884975,990147,329.005,200124,2081.63,225015,4.83642,1088.53,4373.25,6.26362,15.8349,4.64905,567809
58.8,33.256,375584,8.92228,0.00880027,990132,328.772,200124,2081.41,225013,4.8328,1087.88,4380.22,6.26184,15.8329,4.64211,565881
58.9,32.983,375584,8.91557,0.00875125,990116,328.539,200124,2081.19,225012,4.82918,1087.22,4387.18,6.26004,15.8308,4.63519,563961
59,32.7134,375584,8.90885,0.00870266,990101,328.304,200124,2080.95,225010,4.82555,1086.55,4394.14,6.25823,15.8287,4.62828,562049
59.1,32.4471,375584,8.90211,0.00865451,990085,328.069,200124,2080.7,225009,4.82191,1085.89,4401.09,6.25639,15.8265,4.62138,560145
59.2,32.1841,375584,8.89536,0.00860678,990070,327.833,200124,2080.45,225008,4.81826,1085.22,4408.04,6.25454,15.8243,4.6145,558250
59.3,31.9244,375584,8.8886,0.00855945,990054,327.596,200124,2080.18,225006,4.81461,1084.55,4414.98,6.25267,15.8221,4.60762,556363
59.4,31.6679,375584,8.88182,0.00851253,990039,327.359,200124,2079.9,225005,4.81095,1083.87,4421.91,6.25078,15.8197,4.60077,554483
59.5,31.4145,375584,8.87503,0.00846599,990024,327.121,200124,2079.61,225003,4.80728,1083.2,4428.84,6.24887,15.8174,4.59392,552612
59.6,31.1647,375584,8.86822,0.00842005,990008,326.882,200124,2079.31,225002,4.8036,1082.52,4435.76,6.24694,15.8149,4.58709,550749
59.7,30.9187,375584,8.8614,0.00837478,989993,326.643,200124,2078.99,225001,4.79992,1081.83,4442.68,6.245,15.8124,4.58028,548893
59.8,30.6759,375584,8.85458,0.00832997,989978,326.403,200124,2078.67,224999,4.79623,1081.15,4449.59,6.24303,15.8099,4.57347,547045
59.9,30.4362,375584,8.84774,0.00828559,989962,326.162,200124,2078.34,224998,4.79253,1080.46,4456.49,6.24105,15.8073,4.56668,545205
60,30.1997,375584,8.84088,0.00824166,989947,325.921,200124,2078,224997,4.78883,1079.77,4463.39,6.23905,15.8047,4.5599,543373
60.1,29.9662,375584,8.83402,0.00819816,989932,325.679,200124,2077.64,224995,4.78512,1079.08,4470.28,6.23703,15.802,4.55314,541549
60.2,29.7357,375584,8.82715,0.00815509,989916,325.437,200124,2077.28,224994,4.78141,1078.39,4477.17,6.235,15.7993,4.54639,539733
60.3,29.5082,375584,8.82026,0.00811244,989901,325.194,200124,2076.9,224993,4.77769,1077.69,4484.05,6.23294,15.7965,4.53966,537925
60.4,29.2837,375584,8.81337,0.00807021,989886,324.95,200124,2076.52,224992,4.77396,1076.99,4490.92,6.23087,15.7937,4.53294,536124
60.5,29.062,375584,8.80646,0.00802839,989870,324.706,200124,2076.12,224990,4.77023,1076.29,4497.79,6.22878,15.7908,4.52623,534332
60.6,28.8432,375584,8.79955,0.00798698,989855,324.462,200124,2075.71,224989,4.76649,1075.58,4504.65,6.22667,15.7879,4.51954,532547
60.7,28.6272,375584,8.79262,0.00794597,989840,324.216,200124,2075.3,224988,4.76275,1074.88,4511.5,6.22454,15.7849,4.51287,530771
60.8,28.414,375584,8.78569,0.00790536,989825,323.971,200124,2074.87,224987,4.759,1074.17,4518.35,6.2224,15.7819,4.5062,529002
60.9,28.2035,375584,8.77874,0.00786514,989809,323.724,200124,2074.43,224986,4.75525,1073.46,4525.19,6.22024,15.7788,4.49956,527241
61,27.9957,375584,8.77179,0.00782531,989794,323.478,200124,2073.98,224985,4.75149,1072.74,4532.03,6.21806,15.7757,4.49292,525488
61.1,27.7905,375584,8.76483,0.00778586,989779,323.23,200124,2073.53,224984,4.74773,1072.03,4538.86,6.21586,15.7725,4.48631,523743
61.2,27.5883,375584,8.75786,0.00774725,989764,322.983,200124,2073.06,224982,4.74396,1071.31,4545.68,6.21365,15.7693,4.47971,522006
61.3,27.3887,375584,8.75089,0.00770928,989749,322.734,200124,2072.58,224981,4.74019,1070.59,4552.5,6.21142,15.766,4.47312,520277
61.4,27.1918,375584,8.74391,0.00767179,989734,322.486,200124,2072.1,224980,4.73641,1069.86,4559.31,6.20917,15.7626,4.46655,518555
61.5,26.9974,375584,8.73693,0.0076348,989718,322.237,200124,2071.6,224979,4.73263,1069.14,4566.11,6.20691,15.7593,4.45999,516842
61.6,26.8055,375584,8.72993,0.00759831,989703,321.987,200124,2071.09,224978,4.72885,1068.41,4572.91,6.20462,15.7559,4.45345,515136
61.7,26.6161,375584,8.72293,0.0075623,989688,321.737,200124,2070.58,224977,4.72507,1067.68,4579.7,6.20232,15.7524,4.44693,513438
61.8,26.4291,375584,8.71593,0.0075268,989673,321.487,200124,2070.05,224976,4.72128,1066.95,4586.49,6.20001,15.7489,4.44042,511748
61.9,26.2446,375584,8.70892,0.0074918,989658,321.236,200124,2069.51,224975,4.71748,1066.22,4593.26,6.19768,15.7453,4.43393,510065
62,26.0624,375584,8.70191,0.0074573,989643,320.985,200124,2068.97,224974,4.71369,1065.48,4600.04,6.19533,15.7417,4.42746,508391
62.1,25.8825,375584,8.69489,0.0074233,989628,320.733,200124,2068.41,224973,4.70989,1064.75,4606.8,6.19296,15.738,4.421,506724
62.2,25.705,375584,8.68786,0.0073898,989613,320.481,200124,2067.85,224972,4.70609,1064.01,4613.56,6.19058,15.7343,4.41455,505066
62.3,25.5296,375584,8.68083,0.00735682,989598,320.228,200124,2067.27,224971,4.70228,1063.26,4620.32,6.18818,15.7305,4.40813,503415
62.4,25.3566,375584,8.6738,0.00732434,989583,319.976,200124,2066.69,224971,4.69848,1062.52,4627.06,6.18577,15.7267,4.40172,501771
62.5,25.1856,375584,8.66677,0.00729238,989568,319.723,200124,2066.1,224970,4.69467,1061.78,4633.8,6.18334,15.7229,4.39532,500136
62.6,25.0168,375584,8.65973,0.00726093,989553,319.469,200124,2065.5,224969,4.69086,1061.03,4640.54,6.18089,15.719,4.38895,498508
62.7,24.8502,375584,8.65269,0.00722999,989538,319.215,200124,2064.88,224968,4.68704,1060.28,4647.26,6.17842,15.715,4.38259,496888
62.8,24.6864,375584,8.64565,0.00719966,989523,318.961,200124,2064.26,224967,4.68323,1059.53,4653.99,6.17595,15.711,4.37625,495277
62.9,24.5248,375584,8.63861,0.00716987,989508,318.707,200124,2063.63,224966,4.67942,1058.78,4660.7,6.17345,15.707,4.36992,493674
63,24.3653,375584,8.63157,0.00714061,989493,318.453,200124,2063,224965,4.6756,1058.02,4667.41,6.17094,15.7029,4.36362,492078
63.1,24.208,375584,8.62452,0.0071119,989478,318.198,200124,2062.35,224965,4.67178,1057.27,4674.11,6.16842,15.6987,4.35733,490491
63.2,24.0527,375584,8.61748,0.00708374,989463,317.943,200124,2061.69,224964,4.66797,1056.51,4680.81,6.16588,15.6945,4.35106,488911
63.3,23.8996,375584,8.61043,0.00705612,989448,317.687,200124,2061.03,224963,4.66415,1055.75,4687.5,6.16332,15.6903,4.34481,487339
63.4,23.7484,375584,8.60339,0.00702905,989433,317.432,200124,2060.35,224962,4.66033,1054.99,4694.18,6.16075,15.686,4.33858,485775
63.5,23.5993,375584,8.59635,0.00700253,989418,317.176,200124,2059.67,224961,4.65651,1054.23,4700.86,6.15816,15.6817,4.33236,484220
63.6,23.4521,375584,8.5893,0.00697657,989403,316.92,200124,2058.98,224961,4.65269,1053.46,4707.53,6.15556,15.6773,4.32617,482672
63.7,23.3069,375584,8.58226,0.00695117,989389,316.664,200124,2058.28,224960,4.64887,1052.7,4714.19,6.15294,15.6729,4.31999,481132
63.8,23.1636,375584,8.57523,0.00692634,989374,316.407,200124,2057.57,224959,4.64506,1051.93,4720.85,6.15031,15.6685,4.31383,479600
63.9,23.0223,375584,8.56819,0.00690206,989359,316.151,200124,2056.85,224958,4.64124,1051.16,4727.5,6.14766,15.664,4.30769,478075
64,22.8827,375584,8.56115,0.00687836,989344,315.894,200124,2056.12,224958,4.63742,1050.39,4734.14,6.145,15.6594,4.30157,476559
64.1,22.745,375584,8.55412,0.00685523,989329,315.637,200124,2055.39,224957,4.63361,1049.62,4740.78,6.14233,15.6548,4.29547,475051
64.2,22.6092,375584,8.54709,0.00683267,989314,315.38,200124,2054.64,224956,4.62979,1048.85,4747.41,6.13963,15.6502,4.28939,473551
64.3,22.4751,375584,8.54007,0.00681053,989300,315.123,200124,2053.89,224956,4.62598,1048.07,4754.03,6.13693,15.6455,4.28333,472058
64.4,22.3432,375584,8.53305,0.00678842,989285,314.865,200124,2053.13,224955,4.62217,1047.3,4760.65,6.13421,15.6407,4.27729,470574
64.5,22.213,375584,8.52604,0.00676677,989270,314.608,200124,2052.36,224954,4.61836,1046.52,4767.26,6.13148,15.636,4.27127,469098
64.6,22.0845,375584,8.51904,0.00674557,989255,314.351,200124,2051.59,224954,4.61456,1045.75,4773.87,6.12873,15.6311,4.26527,467629
64.7,21.9579,375584,8.51204,0.00672482,989241,314.093,200124,2050.8,224953,4.61075,1044.97,4780.47,6.12597,15.6263,4.25929,466169
64.8,21.8329,375584,8.50505,0.00670451,989226,313.836,200124,2050.01,224952,4.60696,1044.19,4787.06,6.1232,15.6214,4.25333,464717
64.9,21.7096,375584,8.49806,0.00668464,989211,313.579,200124,2049.21,224952,4.60316,1043.41,4793.64,6.12041,15.6164,4.2474,463272
65,21.588,375584,8.49108,0.0066652,989197,313.321,200124,2048.4,224951,4.59936,1042.62,4800.22,6.11761,15.6114,4.24148,461836
65.1,21.4681,375584,8.48411,0.00664619,989182,313.063,200124,2047.59,224950,4.59557,1041.84,4806.8,6.1148,15.6064,4.23558,460407
65.2,21.3497,375584,8.47715,0.0066276,989167,312.806,200124,2046.76,224950,4.59179,1041.06,4813.36,6.11197,15.6013,4.22971,458987
65.3,21.2329,375584,8.47019,0.00660944,989153,312.548,200124,2045.93,224949,4.58801,1040.27,4819.92,6.10913,15.5962,4.22386,457574
65.4,21.1178,375584,8.46325,0.00659169,989138,312.291,200124,2045.09,224949,4.58423,1039.49,4826.48,6.10627,15.591,4.21803,456170
65.5,21.0041,375584,8.45631,0.00657435,989123,312.034,200124,2044.24,224948,4.58045,1038.7,4833.02,6.10341,15.5858,4.21222,454773
65.6,20.892,375584,8.44939,0.00655742,989109,311.776,200124,2043.39,224948,4.57668,1037.91,4839.56,6.10053,15.5806,4.20643,453385
65.7,20.7813,375584,8.44247,0.00654089,989094,311.519,200124,2042.53,224947,4.57292,1037.12,4846.1,6.09764,15.5753,4.20067,452004
65.8,20.6722,375584,8.43557,0.00652476,989079,311.262,200124,2041.66,224946,4.56916,1036.33,4852.62,6.09473,15.5699,4.19492,450632
65.9,20.5647,375584,8.42867,0.00650862,989065,311.005,200124,2040.78,224946,4.5654,1035.54,4859.15,6.09181,15.5646,4.1892,449267
66,20.459,375584,8.4218,0.00649236,989050,310.748,200124,2039.89,224945,4.56165,1034.75,4865.66,6.08889,15.5592,4.1835,447909
66.1,20.3549,375584,8.41493,0.00647632,989036,310.491,200124,2039,224945,4.55791,1033.96,4872.17,6.08595,15.5537,4.17783,446558
66.2,20.2521,375584,8.40808,0.00646049,989021,310.235,200124,2038.1,224944,4.55418,1033.17,4878.67,6.08299,15.5482,4.17217,445216
66.3,20.1509,375584,8.40124,0.00644486,989007,309.978,200124,2037.2,224944,4.55045,1032.38,4885.17,6.08003,15.5427,4.16654,443881
66.4,20.0511,375584,8.39442,0.00642941,988992,309.722,200124,2036.28,224943,4.54673,1031.58,4891.65,6.07705,15.5371,4.16093,442553
66.5,19.9528,375584,8.38761,0.00641413,988978,309.466,200124,2035.36,224943,4.54301,1030.79,4898.14,6.07407,15.5315,4.15535,441234
66.6,19.8558,375584,8.38081,0.00639901,988963,309.211,200124,2034.43,224942,4.53931,1030,4904.61,6.07107,15.5258,4.14978,439922
66.7,19.7602,375584,8.37403,0.00638402,988949,308.955,200124,2033.5,224942,4.53561,1029.2,4911.08,6.06806,15.5201,4.14425,438618
66.8,19.666,375584,8.36727,0.00636917,988934,308.7,200124,2032.56,224942,4.53191,1028.41,4917.55,6.06504,15.5144,4.13873,437321
66.9,19.5732,375584,8.36052,0.00635443,988920,308.445,200124,2031.61,224941,4.52823,1027.61,4924,6.06201,15.5086,4.13324,436032
67,19.4817,375584,8.35379,0.0063398,988905,308.19,200124,2030.66,224941,4.52455,1026.82,4930.45,6.05896,15.5028,4.12777,434751
67.1,19.3915,375584,8.34708,0.00632525,988891,307.936,200124,2029.69,224940,4.52089,1026.02,4936.9,6.05591,15.4969,4.12232,433477
67.2,19.3026,375584,8.34039,0.00631077,988876,307.682,200124,2028.73,224940,4.51723,1025.23,4943.33,6.05285,15.491,4.1169,432211
67.3,19.215,375584,8.33371,0.00629635,988862,307.428,200124,2027.75,224939,4.51358,1024.43,4949.77,6.04977,15.4851,4.11151,430952
67.4,19.1287,375584,8.32705,0.00628198,988848,307.174,200124,2026.77,224939,4.50994,1023.63,4956.19,6.04669,15.4791,4.10613,429701
67.5,19.0438,375584,8.32042,0.00626765,988833,306.922,200124,2025.78,224939,4.50631,1022.84,4962.61,6.04359,15.4731,4.10078,428455
67.6,18.9602,375584,8.3138,0.00625333,988819,306.669,200124,2024.79,224938,4.50269,1022.04,4969.02,6.04049,15.4671,4.09546,427217
67.7,18.878,375584,8.30721,0.00623902,988805,306.417,200124,2023.79,224938,4.49908,1021.25,4975.43,6.03737,15.461,4.09015,425985
67.8,18.7969,375584,8.30064,0.00622469,988790,306.165,200124,2022.78,224937,4.49548,1020.45,4981.83,6.03425,15.4549,4.08487,424760
67.9,18.7171,375584,8.29409,0.00621035,988776,305.914,200124,2021.77,224937,4.49189,1019.66,4988.22,6.03112,15.4487,4.07962,423542
68,18.6385,375584,8.28757,0.00619597,988762,305.663,200124,2020.75,224937,4.48832,1018.86,4994.61,6.02798,15.4425,4.07439,422332
68.1,18.5611,375584,8.28106,0.00618154,988747,305.413,200124,2019.73,224936,4.48475,1018.06,5000.99,6.02483,15.4363,4.06918,421128
68.2,18.4848,375584,8.27458,0.00616705,988733,305.163,200124,2018.7,224936,4.4812,1017.27,5007.36,6.02167,15.43,4.064,419931
68.3,18.4098,375584,8.26812,0.00615248,988719,304.914,200124,2017.66,224936,4.47766,1016.48,5013.73,6.0185,15.4237,4.05884,418741
68.4,18.3359,375584,8.26169,0.00613782,988704,304.665,200124,2016.62,224935,4.47413,1015.68,5020.09,6.01532,15.4174,4.0537,417557
68.5,18.2631,375584,8.25529,0.00612305,988690,304.417,200124,2015.57,224935,4.47061,1014.89,5026.45,6.01214,15.411,4.0486,416380
68.6,18.1915,375584,8.24891,0.00610817,988676,304.169,200124,2014.51,224935,4.46711,1014.09,5032.8,6.00895,15.4046,4.04351,415210
68.7,18.1209,375584,8.24255,0.00609315,988662,303.922,200125,2013.45,224934,4.46362,1013.3,5039.14,6.00574,15.3982,4.03845,414047
68.8,18.0515,375584,8.23622,0.00607799,988647,303.676,200125,2012.39,224934,4.46014,1012.51,5045.48,6.00253,15.3917,4.03342,412890
68.9,17.9831,375584,8.22992,0.00606266,988633,303.43,200125,2011.32,224934,4.45668,1011.72,5051.81,5.99932,15.3852,4.02841,411740
69,17.9158,375584,8.22365,0.00604719,988619,303.184,200125,2010.24,224933,4.45323,1010.92,5058.13,5.99609,15.3787,4.02343,410597
69.1,17.8499,375584,8.2174,0.00603278,988605,302.94,200125,2009.16,224933,4.44979,1010.13,5064.45,5.99286,15.3721,4.01847,409459
69.2,17.785,375584,8.21119,0.00601841,988591,302.696,200125,2008.07,224933,4.44637,1009.35,5070.76,5.98962,15.3655,4.01353,408327
69.3,17.7213,375584,8.205,0.00600406,988577,302.453,200125,2006.98,224932,4.44297,1008.56,5077.07,5.98637,15.3589,4.00862,407201
69.4,17.6586,375584,8.19884,0.00598975,988562,302.211,200125,2005.88,224932,4.43958,1007.77,5083.37,5.98312,15.3522,4.00374,406082
69.5,17.597,375584,8.19272,0.00597548,988548,301.969,200125,2004.78,224932,4.4362,1006.98,5089.67,5.97986,15.3455,3.99888,404969
69.6,17.5364,375584,8.18662,0.00596124,988534,301.728,200125,2003.67,224932,4.43284,1006.2,5095.95,5.9766,15.3388,3.99404,403862
69.7,17.4769,375584,8.18056,0.00594703,988520,301.488,200125,2002.56,224931,4.4295,1005.41,5102.24,5.97332,15.332,3.98924,402761
69.8,17.4184,375584,8.17452,0.00593286,988506,301.248,200125,2001.44,224931,4.42617,1004.63,5108.51,5.97005,15.3252,3.98445,401667
69.9,17.3609,375584,8.16852,0.00591872,988492,301.01,200125,2000.32,224931,4.42286,1003.84,5114.78,5.96676,15.3184,3.9797,400578
70,17.3044,375584,8.16256,0.00590462,988478,300.772,200125,1999.19,224931,4.41957,1003.06,5121.05,5.96347,15.3115,3.97496,399495
70.1,17.2489,375584,8.15662,0.00589056,988464,300.535,200125,1998.06,224930,4.41629,1002.28,5127.3,5.96018,15.3046,3.97026,398418
70.2,17.1943,375584,8.15072,0.00587653,988450,300.299,200125,1996.92,224930,4.41303,1001.5,5133.56,5.95688,15.2977,3.96558,397346
70.3,17.1408,375584,8.14486,0.00586254,988435,300.064,200125,1995.78,224930,4.40979,1000.72,5139.8,5.95357,15.2908,3.96093,396281
70.4,17.0882,375584,8.13903,0.00584858,988421,299.829,200125,1994.63,224930,4.40656,999.947,5146.04,5.95026,15.2838,3.9563,395221
70.5,17.0365,375584,8.13323,0.00583466,988407,299.596,200125,1993.48,224930,4.40336,999.172,5152.28,5.94694,15.2768,3.9517,394167
70.6,16.9858,375584,8.12747,0.00582123,988393,299.364,200125,1992.33,224929,4.40017,998.398,5158.5,5.94362,15.2698,3.94712,393119
70.7,16.9361,375584,8.12174,0.00580919,988379,299.132,200125,1991.17,224929,4.397,997.626,5164.73,5.94029,15.2627,3.94258,392078
70.8,16.8874,375584,8.11605,0.00579751,988365,298.901,200125,1990.01,224929,4.39385,996.856,5170.94,5.93697,15.2556,3.93806,391044
70.9,16.8397,375584,8.1104,0.00578621,988351,298.672,200125,1988.84,224929,4.39071,996.087,5177.16,5.93363,15.2485,3.93357,390015
71,16.7928,375584,8.10479,0.00577531,988337,298.443,200125,1987.67,224929,4.3876,995.32,5183.36,5.9303,15.2414,3.92911,388993
71.1,16.7469,375584,8.09921,0.00576482,988323,298.216,200125,1986.49,224928,4.38451,994.554,5189.56,5.92696,15.2342,3.92467,387976
71.2,16.7018,375584,8.09367,0.00575478,988309,297.989,200125,1985.31,224928,4.38143,993.791,5195.75,5.92361,15.227,3.92026,386965
71.3,16.6577,375584,8.08817,0.00574519,988296,297.764,200125,1984.13,224928,4.37838,993.029,5201.94,5.92027,15.2198,3.91588,385960
71.4,16.6144,375584,8.08271,0.00573607,988282,297.539,200125,1982.94,224928,4.37535,992.269,5208.12,5.91692,15.2125,3.91153,384961
71.5,16.572,375584,8.07728,0.00572745,988268,297.316,200125,1981.75,224928,4.37233,991.511,5214.3,5.91356,15.2053,3.90721,383968
71.6,16.5305,375584,8.0719,0.00571934,988254,297.094,200125,1980.55,224927,4.36934,990.755,5220.47,5.91021,15.198,3.90291,382981
71.7,16.4898,375584,8.06656,0.00571177,988240,296.873,200125,1979.35,224927,4.36637,990.001,5226.64,5.90685,15.1906,3.89865,381999
71.8,16.4499,375584,8.06126,0.00570475,988226,296.653,200125,1978.15,224927,4.36342,989.25,5232.8,5.90349,15.1833,3.89441,381023
71.9,16.4109,375584,8.056,0.0056983,988212,296.434,200125,1976.94,224927,4.36049,988.5,5238.95,5.90012,15.1759,3.8902,380053
72,16.3727,375584,8.05079,0.00569244,988198,296.216,200125,1975.73,224927,4.35759,987.752,5245.1,5.89676,15.1685,3.88602,379088
72.1,16.3353,375584,8.04561,0.00568719,988184,296,200125,1974.52,224927,4.3547,987.007,5251.24,5.89339,15.1611,3.88186,378129
72.2,16.2989,375584,8.04048,0.00568281,988170,295.785,200125,1973.3,224927,4.35184,986.264,5257.38,5.89002,15.1537,3.87774,377179
