Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
71.2,-0.00108373,302360,1.43525,-0.0188715,997886,66.0836,687148,13672,199248,0.697495,227.717,5659.04,2.32218,7.40014,4.04343,2.06392e+06
71.3,-0.0010539,302360,1.42952,-0.0188772,997885,65.8214,687148,13649.5,199248,0.69471,226.884,5659.79,2.31202,7.37117,4.03822,2.06214e+06
71.4,-0.00102331,302360,1.42382,-0.018883,997884,65.5602,687149,13627,199249,0.691936,226.054,5660.54,2.3019,7.34231,4.03301,2.06037e+06
71.5,-0.000991962,302360,1.41813,-0.0188887,997883,65.3001,687149,13604.5,199249,0.689174,225.228,5661.29,2.29183,7.31357,4.02782,2.05859e+06
71.6,-0.000959848,302360,1.41247,-0.0188945,997882,65.0409,687149,13581.9,199249,0.686422,224.404,5662.03,2.28181,7.28496,4.02263,2.05682e+06
71.7,-0.000926964,302360,1.40683,-0.0189003,997881,64.7827,687149,13559.3,199249,0.683682,223.583,5662.76,2.27183,7.25646,4.01746,2.05505e+06
71.8,-0.000893305,302360,1.40121,-0.018906,997880,64.5255,687149,13536.7,199249,0.680952,222.766,5663.49,2.26189,7.22808,4.01229,2.05328e+06
71.9,-0.000858865,302360,1.39562,-0.0189118,997879,64.2693,687149,13514,199249,0.678233,221.951,5664.21,2.25201,7.19981,4.00714,2.05151e+06
72,-0.000823637,302360,1.39004,-0.0189175,997878,64.0141,687149,13491.4,199249,0.675526,221.139,5664.93,2.24217,7.17167,4.00199,2.04974e+06
72.1,-0.00079158,302360,1.38449,-0.0189231,997877,63.7599,687150,13468.7,199249,0.672829,220.331,5665.65,2.23237,7.14363,3.99685,2.04798e+06
72.2,-0.000760505,302360,1.37897,-0.0189286,997876,63.5068,687150,13446,199249,0.670142,219.526,5666.35,2.22262,7.11571,3.99173,2.04621e+06
