Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
52.1,-0.00261991,1.00263e+06,0.644299,-2.09814,948426,2580.82,710243,4749.61,372274,0.584971,15784.8,109032,1.30897,355.818,5.06596,130000
52.2,-0.00261991,1.00263e+06,0.641728,-2.09814,948396,2570.48,710243,4741.31,372281,0.582647,15723.5,109112,1.3049,354.905,5.06373,130000
52.3,-0.00261991,1.00263e+06,0.639166,-2.09814,948366,2560.17,710244,4733.01,372287,0.580332,15662.4,109192,1.30084,353.992,5.0615,130000
52.4,-0.00261991,1.00263e+06,0.636616,-2.09814,948336,2549.91,710244,4724.71,372294,0.578026,15601.5,109272,1.29678,353.079,5.05928,130000
52.5,-0.00261991,1.00263e+06,0.634075,-2.09814,948307,2539.68,710244,4716.4,372300,0.57573,15540.9,109352,1.29273,352.167,5.05706,130000
52.6,-0.00261991,1.00263e+06,0.631544,-2.09814,948277,2529.5,710244,4708.1,372306,0.573442,15480.5,109431,1.2887,351.255,5.05486,130000
52.7,-0.00261991,1.00263e+06,0.629024,-2.09814,948248,2519.36,710244,4699.8,372313,0.571163,15420.4,109509,1.28467,350.343,5.05266,130000
52.8,-0.00261991,1.00263e+06,0.626514,-2.09814,948218,2509.26,710244,4691.49,372319,0.568894,15360.4,109587,1.28064,349.432,5.05047,130000
52.9,-0.00261991,1.00263e+06,0.624013,-2.09814,948189,2499.2,710244,4683.19,372325,0.566633,15300.7,109665,1.27663,348.521,5.04828,130000
53,-0.00261991,1.00263e+06,0.621523,-2.09814,948160,2489.17,710244,4674.89,372332,0.564381,15241.3,109743,1.27263,347.611,5.04611,130000
53.1,-0.00261991,1.00263e+06,0.619042,-2.09814,948131,2479.19,710244,4666.58,372338,0.562138,15182,109820,1.26863,346.701,5.04394,130000
53.2,-0.00261991,1.00263e+06,0.616572,-2.09814,948102,2469.25,710244,4658.28,372344,0.559904,15123,109896,1.26464,345.792,5.04178,130000
53.3,-0.00261991,1.00263e+06,0.614111,-2.09814,948074,2459.35,710244,4649.98,372350,0.557679,15064.3,109973,1.26066,344.883,5.03962,130000
53.4,-0.00261991,1.00263e+06,0.61166,-2.09814,948045,2449.48,710244,4641.68,372357,0.555463,15005.7,110049,1.25669,343.975,5.03747,130000
53.5,-0.00261991,1.00263e+06,0.609218,-2.09814,948016,2439.66,710244,4633.37,372363,0.553255,14947.4,110124,1.25273,343.067,5.03533,130000
53.6,-0.00261991,1.00263e+06,0.606787,-2.09814,947988,2429.87,710244,4625.07,372369,0.551056,14889.3,110199,1.24878,342.16,5.0332,130000
53.7,-0.00261991,1.00263e+06,0.604365,-2.09814,947960,2420.13,710244,4616.77,372375,0.548866,14831.4,110274,1.24484,341.253,5.03107,130000
53.8,-0.00261991,1.00263e+06,0.601953,-2.09814,947932,2410.42,710244,4608.47,372381,0.546684,14773.8,110349,1.2409,340.348,5.02896,130000
53.9,-0.00261991,1.00263e+06,0.59955,-2.09814,947904,2400.75,710244,4600.18,372387,0.544511,14716.4,110423,1.23697,339.442,5.02684,130000
54,-0.00261991,1.00263e+06,0.597157,-2.09814,947876,2391.12,710244,4591.88,372393,0.542347,14659.2,110496,1.23306,338.538,5.02474,130000
54.1,-0.00261991,1.00263e+06,0.594773,-2.09814,947848,2381.53,710244,4583.58,372399,0.540191,14602.2,110570,1.22915,337.634,5.02264,130000
54.2,-0.00261991,1.00263e+06,0.592399,-2.09814,947821,2371.98,710244,4575.29,372405,0.538043,14545.5,110643,1.22525,336.731,5.02055,130000
54.3,-0.00261991,1.00263e+06,0.590034,-2.09814,947793,2362.46,710244,4567,372411,0.535904,14488.9,110715,1.22135,335.829,5.01847,130000
54.4,-0.00261991,1.00263e+06,0.587679,-2.09814,947766,2352.98,710244,4558.71,372417,0.533774,14432.6,110787,1.21747,334.927,5.01639,130000
54.5,-0.00261991,1.00263e+06,0.585333,-2.09814,947738,2343.54,710244,4550.41,372423,0.531652,14376.6,110859,1.21359,334.025,5.01432,130000
54.6,-0.00261991,1.00263e+06,0.582997,-2.09814,947711,2334.14,710244,4542.12,372429,0.529539,14320.7,110931,1.20973,333.124,5.01226,130000
54.7,-0.00261991,1.00263e+06,0.58067,-2.09814,947684,2324.78,710244,4533.84,372435,0.527434,14265,111002,1.20587,332.224,5.01021,130000
54.8,-0.00261991,1.00263e+06,0.578353,-2.09814,947657,2315.45,710244,4525.55,372441,0.525337,14209.6,111072,1.20202,331.325,5.00816,130000
54.9,-0.00261991,1.00263e+06,0.576044,-2.09814,947630,2306.16,710244,4517.27,372447,0.523248,14154.4,111143,1.19818,330.427,5.00612,130000
55,-0.00261991,1.00263e+06,0.573745,-2.09814,947604,2296.91,710245,4508.98,372452,0.521168,14099.4,111213,1.19435,329.529,5.00408,130000
55.1,-0.00261991,1.00263e+06,0.571455,-2.09814,947577,2287.69,710245,4500.7,372458,0.519096,14044.6,111283,1.19053,328.632,5.00206,130000
55.2,-0.00261991,1.00263e+06,0.569174,-2.09814,947550,2278.51,710245,4492.43,372464,0.517032,13990.1,111352,1.18671,327.736,5.00004,130000
55.3,-0.00261991,1.00263e+06,0.566903,-2.09814,947524,2269.37,710245,4484.15,372470,0.514977,13935.7,111421,1.18291,326.841,4.99802,130000
55.4,-0.00261991,1.00263e+06,0.56464,-2.09814,947498,2260.27,710245,4475.88,372475,0.512929,13881.6,111489,1.17911,325.947,4.99602,130000
55.5,-0.00261991,1.00263e+06,0.562386,-2.09814,947472,2251.2,710245,4467.61,372481,0.51089,13827.6,111558,1.17532,325.053,4.99402,130000
55.6,-0.00261991,1.00263e+06,0.560141,-2.09814,947446,2242.16,710245,4459.34,372487,0.508859,13773.9,111626,1.17154,324.161,4.99202,130000
55.7,-0.00261991,1.00263e+06,0.557905,-2.09814,947420,2233.17,710245,4451.08,372492,0.506835,13720.4,111693,1.16777,323.269,4.99004,130000
55.8,-0.00261991,1.00263e+06,0.555679,-2.09814,947394,2224.2,710245,4442.81,372498,0.50482,13667.1,111760,1.16401,322.378,4.98806,130000
55.9,-0.00261991,1.00263e+06,0.553461,-2.09814,947368,2215.28,710245,4434.56,372504,0.502813,13614,111827,1.16026,321.488,4.98608,130000
56,-0.00261991,1.00263e+06,0.551251,-2.09814,947342,2206.39,710245,4426.3,372509,0.500813,13561.2,111894,1.15652,320.6,4.98412,130000
56.1,-0.00261991,1.00263e+06,0.549051,-2.09814,947317,2197.54,710245,4418.05,372515,0.498822,13508.5,111960,1.15278,319.712,4.98216,130000
56.2,-0.00261991,1.00263e+06,0.546859,-2.09814,947292,2188.72,710245,4409.8,372520,0.496838,13456,112026,1.14906,318.825,4.9802,130000
56.3,-0.00261991,1.00263e+06,0.544677,-2.09814,947266,2179.93,710245,4401.55,372526,0.494863,13403.8,112091,1.14534,317.939,4.97826,130000
56.4,-0.00261991,1.00263e+06,0.542502,-2.09814,947241,2171.18,710245,4393.31,372531,0.492895,13351.7,112157,1.14163,317.054,4.97632,130000
56.5,-0.00261991,1.00263e+06,0.540337,-2.09814,947216,2162.47,710245,4385.07,372537,0.490934,13299.9,112222,1.13793,316.17,4.97438,130000
56.6,-0.00261991,1.00263e+06,0.53818,-2.09814,947191,2153.79,710245,4376.83,372542,0.488982,13248.2,112286,1.13424,315.287,4.97246,130000
56.7,-0.00261991,1.00263e+06,0.536032,-2.09814,947166,2145.15,710245,4368.6,372548,0.487037,13196.8,112350,1.13056,314.405,4.97054,130000
56.8,-0.00261991,1.00263e+06,0.533892,-2.09814,947141,2136.54,710245,4360.37,372553,0.4851,13145.5,112414,1.12689,313.525,4.96862,130000
56.9,-0.00261991,1.00263e+06,0.531761,-2.09814,947117,2127.96,710245,4352.15,372558,0.483171,13094.5,112478,1.12323,312.645,4.96671,130000
57,-0.00261991,1.00263e+06,0.529638,-2.09814,947092,2119.42,710245,4343.92,372564,0.481249,13043.6,112541,1.11957,311.766,4.96481,130000
57.1,-0.00261991,1.00263e+06,0.527524,-2.09814,947068,2110.91,710245,4335.71,372569,0.479335,12993,112604,1.11593,310.889,4.96292,130000
57.2,-0.00261991,1.00263e+06,0.525418,-2.09814,947043,2102.44,710245,4327.49,372575,0.477428,12942.5,112666,1.11229,310.013,4.96103,130000
57.3,-0.00261991,1.00263e+06,0.52332,-2.09814,947019,2094,710245,4319.29,372580,0.475529,12892.3,112728,1.10866,309.137,4.95915,130000
57.4,-0.00261991,1.00263e+06,0.521231,-2.09814,946995,2085.6,710245,4311.08,372585,0.473638,12842.3,112790,1.10504,308.263,4.95727,130000
57.5,-0.00261991,1.00263e+06,0.519151,-2.09814,946971,2077.23,710245,4302.88,372590,0.471754,12792.4,112852,1.10143,307.39,4.9554,130000
57.6,-0.00261991,1.00263e+06,0.517078,-2.09814,946947,2068.89,710245,4294.68,372596,0.469877,12742.8,112913,1.09783,306.518,4.95354,130000
57.7,-0.00261991,1.00263e+06,0.515014,-2.09814,946923,2060.58,710245,4286.49,372601,0.468008,12693.3,112974,1.09424,305.648,4.95169,130000
57.8,-0.00261991,1.00263e+06,0.512958,-2.09814,946899,2052.31,710245,4278.31,372606,0.466147,12644.1,113035,1.09066,304.778,4.94983,130000
57.9,-0.00261991,1.00263e+06,0.51091,-2.09814,946876,2044.08,710245,4270.12,372611,0.464292,12595,113095,1.08708,303.91,4.94799,130000
58,-0.00261991,1.00263e+06,0.508871,-2.09814,946852,2035.87,710246,4261.95,372616,0.462445,12546.1,113155,1.08352,303.043,4.94615,130000
58.1,-0.00261991,1.00263e+06,0.506839,-2.09814,946829,2027.7,710246,4253.77,372622,0.460606,12497.4,113215,1.07996,302.177,4.94432,130000
58.2,-0.00261991,1.00263e+06,0.504816,-2.09814,946805,2019.56,710246,4245.6,372627,0.458773,12449,113274,1.07641,301.312,4.9425,130000
58.3,-0.00261991,1.00263e+06,0.502801,-2.09814,946782,2011.45,710246,4237.44,372632,0.456948,12400.7,113333,1.07287,300.449,4.94068,130000
58.4,-0.00261991,1.00263e+06,0.500793,-2.09814,946759,2003.38,710246,4229.28,372637,0.45513,12352.6,113392,1.06934,299.586,4.93886,130000
58.5,-0.00261991,1.00263e+06,0.498794,-2.09814,946736,1995.34,710246,4221.13,372642,0.45332,12304.6,113450,1.06582,298.725,4.93706,130000
58.6,-0.00261991,1.00263e+06,0.496803,-2.09814,946713,1987.33,710246,4212.98,372647,0.451516,12256.9,113508,1.06231,297.866,4.93526,130000
58.7,-0.00261991,1.00263e+06,0.49482,-2.09814,946690,1979.35,710246,4204.84,372652,0.44972,12209.4,113566,1.05881,297.007,4.93346,130000
58.8,-0.00261991,1.00263e+06,0.492844,-2.09814,946667,1971.4,710246,4196.7,372657,0.44793,12162,113624,1.05532,296.15,4.93167,130000
58.9,-0.00261991,1.00263e+06,0.490877,-2.09814,946645,1963.49,710246,4188.57,372662,0.446148,12114.9,113681,1.05183,295.294,4.92989,130000
59,-0.00261991,1.00263e+06,0.488917,-2.09814,946622,1955.61,710246,4180.44,372667,0.444373,12067.9,113738,1.04835,294.439,4.92811,130000
59.1,-0.00261991,1.00263e+06,0.486965,-2.09814,946600,1947.76,710246,4172.32,372672,0.442605,12021.1,113794,1.04489,293.586,4.92634,130000
59.2,-0.00261991,1.00263e+06,0.485021,-2.09814,946577,1939.94,710246,4164.2,372677,0.440844,11974.5,113850,1.04143,292.734,4.92458,130000
59.3,-0.00261991,1.00263e+06,0.483085,-2.09814,946555,1932.15,710246,4156.09,372682,0.43909,11928.1,113906,1.03798,291.883,4.92282,130000
59.4,-0.00261991,1.00263e+06,0.481156,-2.09814,946533,1924.39,710246,4147.98,372686,0.437343,11881.8,113962,1.03454,291.034,4.92107,130000
59.5,-0.00261991,1.00263e+06,0.479235,-2.09814,946511,1916.67,710246,4139.88,372691,0.435603,11835.8,114017,1.03111,290.185,4.91932,130000
59.6,-0.00261991,1.00263e+06,0.477322,-2.09814,946489,1908.97,710246,4131.79,372696,0.433869,11789.9,114073,1.02768,289.339,4.91758,130000
59.7,-0.00261991,1.00263e+06,0.475417,-2.09814,946467,1901.31,710246,4123.7,372701,0.432143,11744.2,114127,1.02427,288.493,4.91584,130000
59.8,-0.00261991,1.00263e+06,0.473519,-2.09814,946445,1893.68,710246,4115.62,372706,0.430423,11698.7,114182,1.02086,287.649,4.91411,130000
59.9,-0.00261991,1.00263e+06,0.471628,-2.09814,946423,1886.08,710246,4107.54,372711,0.428711,11653.4,114236,1.01747,286.806,4.91239,130000
60,-0.00261991,1.00263e+06,0.469746,-2.09814,946402,1878.5,710246,4099.47,372715,0.427005,11608.2,114290,1.01408,285.965,4.91067,130000
60.1,-0.00261991,1.00263e+06,0.46787,-2.09814,946380,1870.96,710246,4091.4,372720,0.425306,11563.2,114344,1.0107,285.124,4.90896,130000
60.2,-0.00261991,1.00263e+06,0.466003,-2.09814,946359,1863.45,710246,4083.34,372725,0.423613,11518.4,114397,1.00733,284.286,4.90726,130000
60.3,-0.00261991,1.00263e+06,0.464142,-2.09814,946337,1855.97,710246,4075.29,372729,0.421928,11473.8,114450,1.00397,283.448,4.90556,130000
60.4,-0.00261991,1.00263e+06,0.462289,-2.09814,946316,1848.52,710246,4067.25,372734,0.420249,11429.4,114503,1.00062,282.612,4.90386,130000
60.5,-0.00261991,1.00263e+06,0.460444,-2.09814,946295,1841.1,710246,4059.21,372739,0.418576,11385.1,114555,0.997275,281.778,4.90217,130000
60.6,-0.00261991,1.00263e+06,0.458605,-2.09814,946274,1833.71,710246,4051.17,372743,0.41691,11341,114607,0.993941,280.945,4.90049,130000
60.7,-0.00261991,1.00263e+06,0.456774,-2.09814,946253,1826.34,710246,4043.15,372748,0.415251,11297.1,114659,0.990616,280.114,4.89881,130000
60.8,-0.00261991,1.00263e+06,0.454951,-2.09814,946232,1819.01,710246,4035.13,372753,0.413598,11253.3,114711,0.9873,279.284,4.89714,130000
60.9,-0.00261991,1.00263e+06,0.453134,-2.09814,946211,1811.71,710246,4027.11,372757,0.411952,11209.8,114762,0.983993,278.455,4.89548,130000
61,-0.00261991,1.00263e+06,0.451325,-2.09814,946191,1804.44,710246,4019.11,372762,0.410313,11166.4,114813,0.980694,277.628,4.89382,130000
61.1,-0.00261991,1.00263e+06,0.449523,-2.09814,946170,1797.19,710246,4011.11,372766,0.40868,11123.1,114864,0.977404,276.803,4.89216,130000
61.2,-0.00261991,1.00263e+06,0.447729,-2.09814,946149,1789.98,710246,4003.11,372771,0.407053,11080.1,114915,0.974123,275.979,4.89051,130000
61.3,-0.00261991,1.00263e+06,0.445941,-2.09814,946129,1782.79,710246,3995.13,372775,0.405433,11037.2,114965,0.970851,275.156,4.88887,130000
61.4,-0.00261991,1.00263e+06,0.444161,-2.09814,946109,1775.63,710246,3987.15,372780,0.403819,10994.5,115015,0.967588,274.335,4.88723,130000
61.5,-0.00261991,1.00263e+06,0.442387,-2.09814,946088,1768.51,710247,3979.18,372784,0.402212,10952,115064,0.964334,273.515,4.8856,130000
61.6,-0.00261991,1.00263e+06,0.440621,-2.09814,946068,1761.41,710247,3971.21,372789,0.400611,10909.6,115114,0.961088,272.697,4.88397,130000
61.7,-0.00261991,1.00263e+06,0.438862,-2.09814,946048,1754.33,710247,3963.25,372793,0.399017,10867.4,115163,0.957851,271.88,4.88235,130000
61.8,-0.00261991,1.00263e+06,0.43711,-2.09814,946028,1747.29,710247,3955.3,372798,0.397428,10825.3,115212,0.954623,271.065,4.88073,130000
61.9,-0.00261991,1.00263e+06,0.435365,-2.09814,946008,1740.28,710247,3947.35,372802,0.395846,10783.5,115260,0.951403,270.251,4.87912,130000
62,-0.00261991,1.00263e+06,0.433627,-2.09814,945988,1733.29,710247,3939.42,372807,0.394271,10741.8,115309,0.948193,269.439,4.87752,130000
62.1,-0.00261991,1.00263e+06,0.431895,-2.09814,945968,1726.33,710247,3931.49,372811,0.392701,10700.2,115357,0.944991,268.628,4.87592,130000
62.2,-0.00261991,1.00263e+06,0.430171,-2.09814,945949,1719.4,710247,3923.56,372815,0.391138,10658.8,115404,0.941797,267.819,4.87432,130000
62.3,-0.00261991,1.00263e+06,0.428454,-2.09814,945929,1712.5,710247,3915.65,372820,0.389581,10617.6,115452,0.938613,267.011,4.87273,130000
62.4,-0.00261991,1.00263e+06,0.426743,-2.09814,945910,1705.62,710247,3907.74,372824,0.388031,10576.6,115499,0.935437,266.205,4.87115,130000
62.5,-0.00261991,1.00263e+06,0.42504,-2.09814,945890,1698.78,710247,3899.84,372828,0.386486,10535.7,115546,0.93227,265.4,4.86957,130000
62.6,-0.00261991,1.00263e+06,0.423343,-2.09814,945871,1691.96,710247,3891.94,372833,0.384947,10495,115593,0.929111,264.597,4.868,130000
62.7,-0.00261991,1.00263e+06,0.421653,-2.09814,945852,1685.16,710247,3884.05,372837,0.383415,10454.4,115639,0.925962,263.795,4.86643,130000
62.8,-0.00261991,1.00263e+06,0.419969,-2.09814,945832,1678.4,710247,3876.18,372841,0.381889,10414,115686,0.92282,262.995,4.86487,130000
62.9,-0.00261991,1.00263e+06,0.418293,-2.09814,945813,1671.66,710247,3868.3,372845,0.380369,10373.8,115731,0.919688,262.196,4.86331,130000
63,-0.00261991,1.00263e+06,0.416623,-2.09814,945794,1664.95,710247,3860.44,372850,0.378855,10333.7,115777,0.916564,261.399,4.86176,130000
63.1,-0.00261991,1.00263e+06,0.41496,-2.09814,945775,1658.27,710247,3852.58,372854,0.377347,10293.8,115823,0.913449,260.604,4.86022,130000
63.2,-0.00261991,1.00263e+06,0.413303,-2.09814,945756,1651.61,710247,3844.73,372858,0.375844,10254,115868,0.910342,259.81,4.85867,130000
63.3,-0.00261991,1.00263e+06,0.411653,-2.09814,945738,1644.98,710247,3836.89,372862,0.374348,10214.4,115913,0.907244,259.017,4.85714,130000
63.4,-0.00261991,1.00263e+06,0.41001,-2.09814,945719,1638.38,710247,3829.06,372866,0.372858,10175,115957,0.904155,258.227,4.85561,130000
63.5,-0.00261991,1.00263e+06,0.408373,-2.09814,945700,1631.8,710247,3821.24,372871,0.371374,10135.7,116002,0.901075,257.438,4.85408,130000
63.6,-0.00261991,1.00263e+06,0.406742,-2.09814,945682,1625.25,710247,3813.42,372875,0.369895,10096.5,116046,0.898003,256.65,4.85256,130000
63.7,-0.00261991,1.00263e+06,0.405118,-2.09814,945663,1618.72,710247,3805.61,372879,0.368422,10057.6,116090,0.894941,255.865,4.85105,130000
63.8,-0.00261991,1.00263e+06,0.403501,-2.09814,945645,1612.23,710247,3797.81,372883,0.366956,10018.7,116133,0.891886,255.08,4.84954,130000
63.9,-0.00261991,1.00263e+06,0.40189,-2.09814,945627,1605.75,710247,3790.02,372887,0.365495,9980.06,116177,0.888841,254.298,4.84803,130000
64,-0.00261991,1.00263e+06,0.400286,-2.09814,945608,1599.31,710247,3782.23,372891,0.36404,9941.55,116220,0.885804,253.517,4.84653,130000
64.1,-0.00261991,1.00263e+06,0.398687,-2.09814,945590,1592.89,710247,3774.46,372895,0.36259,9903.19,116263,0.882775,252.738,4.84504,130000
64.2,-0.00261991,1.00263e+06,0.397096,-2.09814,945572,1586.49,710247,3766.69,372899,0.361146,9864.98,116305,0.879755,251.96,4.84355,130000
64.3,-0.00261991,1.00263e+06,0.39551,-2.09814,945554,1580.13,710247,3758.93,372903,0.359709,9826.92,116348,0.876744,251.184,4.84206,130000
64.4,-0.00261991,1.00263e+06,0.393931,-2.09814,945536,1573.78,710247,3751.18,372907,0.358276,9789.02,116390,0.873741,250.409,4.84058,130000
64.5,-0.00261991,1.00263e+06,0.392359,-2.09814,945519,1567.47,710247,3743.44,372911,0.35685,9751.27,116432,0.870747,249.637,4.83911,130000
64.6,-0.00261991,1.00263e+06,0.390792,-2.09814,945501,1561.17,710247,3735.7,372915,0.355429,9713.66,116474,0.867761,248.865,4.83764,130000
64.7,-0.00261991,1.00263e+06,0.389232,-2.09814,945483,1554.91,710247,3727.97,372919,0.354014,9676.21,116515,0.864784,248.096,4.83617,130000
64.8,-0.00261991,1.00263e+06,0.387678,-2.09814,945466,1548.67,710247,3720.26,372923,0.352604,9638.9,116556,0.861815,247.328,4.83471,130000
64.9,-0.00261991,1.00263e+06,0.38613,-2.09814,945448,1542.45,710247,3712.55,372927,0.3512,9601.75,116597,0.858855,246.562,4.83326,130000
65,-0.00261991,1.00263e+06,0.384589,-2.09814,945431,1536.26,710247,3704.85,372931,0.349802,9564.74,116638,0.855903,245.797,4.83181,130000
65.1,-0.00261991,1.00263e+06,0.383053,-2.09814,945413,1530.09,710247,3697.15,372935,0.348409,9527.88,116678,0.85296,245.034,4.83036,130000
65.2,-0.00261991,1.00263e+06,0.381524,-2.09814,945396,1523.95,710247,3689.47,372938,0.347022,9491.17,116719,0.850025,244.272,4.82892,130000
65.3,-0.00261991,1.00263e+06,0.380001,-2.09814,945379,1517.83,710247,3681.79,372942,0.34564,9454.6,116759,0.847099,243.513,4.82749,130000
65.4,-0.00261991,1.00263e+06,0.378484,-2.09814,945361,1511.74,710247,3674.13,372946,0.344264,9418.18,116798,0.844181,242.755,4.82605,130000
65.5,-0.00261991,1.00263e+06,0.376973,-2.09814,945344,1505.67,710248,3666.47,372950,0.342893,9381.9,116838,0.841271,241.998,4.82463,130000
65.6,-0.00261991,1.00263e+06,0.375468,-2.09814,945327,1499.63,710248,3658.82,372954,0.341528,9345.77,116877,0.83837,241.243,4.82321,130000
65.7,-0.00261991,1.00263e+06,0.373969,-2.09814,945310,1493.61,710248,3651.18,372957,0.340168,9309.78,116916,0.835478,240.49,4.82179,130000
65.8,-0.00261991,1.00263e+06,0.372476,-2.09814,945294,1487.62,710248,3643.55,372961,0.338813,9273.94,116955,0.832593,239.739,4.82038,130000
65.9,-0.00261991,1.00263e+06,0.370989,-2.09814,945277,1481.65,710248,3635.93,372965,0.337464,9238.23,116994,0.829717,238.989,4.81897,130000
66,-0.00261991,1.00263e+06,0.369508,-2.09814,945260,1475.7,710248,3628.31,372969,0.33612,9202.68,117032,0.826849,238.241,4.81757,130000
66.1,-0.00261991,1.00263e+06,0.368033,-2.09814,945243,1469.78,710248,3620.71,372973,0.334782,9167.26,117070,0.82399,237.494,4.81617,130000
66.2,-0.00261991,1.00263e+06,0.366564,-2.09814,945227,1463.88,710248,3613.11,372976,0.333449,9131.98,117108,0.821139,236.749,4.81478,130000
66.3,-0.00261991,1.00263e+06,0.3651,-2.09814,945210,1458,710248,3605.52,372980,0.332121,9096.85,117146,0.818296,236.006,4.81339,130000
66.4,-0.00261991,1.00263e+06,0.363643,-2.09814,945194,1452.15,710248,3597.94,372984,0.330798,9061.85,117183,0.815462,235.265,4.81201,130000
66.5,-0.00261991,1.00263e+06,0.362191,-2.09814,945178,1446.32,710248,3590.37,372987,0.329481,9027,117221,0.812636,234.525,4.81063,130000
66.6,-0.00261991,1.00263e+06,0.360745,-2.09814,945161,1440.52,710248,3582.82,372991,0.328169,8992.28,117258,0.809819,233.787,4.80926,130000
66.7,-0.00261991,1.00263e+06,0.359305,-2.09814,945145,1434.74,710248,3575.26,372995,0.326862,8957.7,117295,0.80701,233.051,4.80789,130000
66.8,-0.00261991,1.00263e+06,0.35787,-2.09814,945129,1428.98,710248,3567.72,372998,0.32556,8923.26,117331,0.804209,232.317,4.80653,130000
66.9,-0.00261991,1.00263e+06,0.356442,-2.09814,945113,1423.24,710248,3560.19,373002,0.324264,8888.96,117367,0.801416,231.584,4.80517,130000
67,-0.00261991,1.00263e+06,0.355019,-2.09814,945097,1417.53,710248,3552.67,373005,0.322972,8854.79,117404,0.798632,230.853,4.80381,130000
67.1,-0.00261991,1.00263e+06,0.353601,-2.09814,945081,1411.84,710248,3545.15,373009,0.321686,8820.76,117440,0.795856,230.123,4.80246,130000
67.2,-0.00261991,1.00263e+06,0.35219,-2.09814,945065,1406.18,710248,3537.65,373013,0.320405,8786.87,117475,0.793088,229.395,4.80111,130000
67.3,-0.00261991,1.00263e+06,0.350784,-2.09814,945049,1400.54,710248,3530.15,373016,0.319129,8753.11,117511,0.790329,228.669,4.79977,130000
67.4,-0.00261991,1.00263e+06,0.349383,-2.09814,945034,1394.92,710248,3522.67,373020,0.317858,8719.48,117546,0.787577,227.945,4.79844,130000
67.5,-0.00261991,1.00263e+06,0.347988,-2.09814,945018,1389.32,710248,3515.19,373023,0.316592,8685.99,117581,0.784834,227.222,4.7971,130000
67.6,-0.00261991,1.00263e+06,0.346599,-2.09814,945002,1383.74,710248,3507.73,373027,0.315331,8652.64,117616,0.782099,226.501,4.79578,130000
67.7,-0.00261991,1.00263e+06,0.345215,-2.09814,944987,1378.19,710248,3500.27,373030,0.314075,8619.42,117651,0.779372,225.782,4.79445,130000
67.8,-0.00261991,1.00263e+06,0.343837,-2.09814,944971,1372.66,710248,3492.82,373034,0.312824,8586.32,117685,0.776653,225.065,4.79313,130000
67.9,-0.00261991,1.00263e+06,0.342464,-2.09814,944956,1367.15,710248,3485.38,373037,0.311578,8553.37,117719,0.773943,224.349,4.79182,130000
68,-0.00261991,1.00263e+06,0.341097,-2.09814,944941,1361.67,710248,3477.95,373041,0.310337,8520.54,117753,0.77124,223.635,4.79051,130000
68.1,-0.00261991,1.00263e+06,0.339736,-2.09814,944925,1356.2,710248,3470.53,373044,0.309101,8487.85,117787,0.768546,222.922,4.7892,130000
68.2,-0.00261991,1.00263e+06,0.338379,-2.09814,944910,1350.76,710248,3463.12,373047,0.30787,8455.28,117821,0.765859,222.212,4.7879,130000
68.3,-0.00261991,1.00263e+06,0.337028,-2.09814,944895,1345.34,710248,3455.72,373051,0.306644,8422.85,117854,0.763181,221.503,4.7866,130000
68.4,-0.00261991,1.00263e+06,0.335683,-2.09814,944880,1339.94,710248,3448.33,373054,0.305423,8390.54,117887,0.760511,220.795,4.78531,130000
68.5,-0.00261991,1.00263e+06,0.334343,-2.09814,944865,1334.57,710248,3440.95,373058,0.304206,8358.37,117920,0.757849,220.09,4.78402,130000
68.6,-0.00261991,1.00263e+06,0.333008,-2.09814,944850,1329.21,710248,3433.58,373061,0.302995,8326.32,117953,0.755194,219.386,4.78274,130000
68.7,-0.00261991,1.00263e+06,0.331679,-2.09814,944835,1323.88,710248,3426.22,373064,0.301788,8294.4,117985,0.752548,218.684,4.78146,130000
68.8,-0.00261991,1.00263e+06,0.330355,-2.09814,944820,1318.57,710248,3418.86,373068,0.300586,8262.61,118018,0.74991,217.984,4.78018,130000
68.9,-0.00261991,1.00263e+06,0.329036,-2.09814,944806,1313.28,710248,3411.52,373071,0.299388,8230.94,118050,0.74728,217.285,4.77891,130000
69,-0.00261991,1.00263e+06,0.327722,-2.09814,944791,1308.01,710248,3404.19,373074,0.298196,8199.41,118082,0.744658,216.588,4.77765,130000
69.1,-0.00261991,1.00263e+06,0.326414,-2.09814,944776,1302.76,710248,3396.87,373078,0.297008,8168,118113,0.742044,215.893,4.77639,130000
69.2,-0.00261991,1.00263e+06,0.325111,-2.09814,944762,1297.53,710248,3389.55,373081,0.295825,8136.71,118145,0.739437,215.199,4.77513,130000
69.3,-0.00261991,1.00263e+06,0.323813,-2.09814,944747,1292.33,710248,3382.25,373084,0.294647,8105.55,118176,0.736839,214.507,4.77387,130000
69.4,-0.00261991,1.00263e+06,0.32252,-2.09814,944733,1287.14,710248,3374.96,373088,0.293473,8074.51,118207,0.734249,213.817,4.77262,130000
69.5,-0.00261991,1.00263e+06,0.321233,-2.09814,944719,1281.98,710248,3367.67,373091,0.292304,8043.6,118238,0.731666,213.129,4.77138,130000
69.6,-0.00261991,1.00263e+06,0.31995,-2.09814,944704,1276.84,710248,3360.4,373094,0.29114,8012.81,118269,0.729092,212.442,4.77014,130000
69.7,-0.00261991,1.00263e+06,0.318673,-2.09814,944690,1271.71,710248,3353.14,373097,0.28998,7982.14,118300,0.726525,211.757,4.7689,130000
