Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
57.5,5.62062,503286,2.84778,0.00103237,997903,1011.29,492528,5115.87,154866,1.07093,2247.4,9954.15,2.13288,36.4262,4.80373,348584
57.6,5.49253,503286,2.83938,0.00100889,997900,1011.31,492528,5117.64,154866,1.06781,2248.01,9968.81,2.12728,36.3961,4.79544,348070
57.7,5.36793,503286,2.83099,0.000986007,997897,1011.32,492528,5119.33,154865,1.06469,2248.6,9983.47,2.12168,36.3662,4.78716,347557
57.8,5.24674,503286,2.82259,0.000963694,997894,1011.32,492528,5120.94,154865,1.06157,2249.17,9998.13,2.1161,36.3367,4.7789,347046
57.9,5.12885,503286,2.81419,0.000941932,997892,1011.32,492528,5122.47,154864,1.05845,2249.72,10012.8,2.11053,36.3073,4.77066,346536
58,5.01417,503286,2.80578,0.0009207,997889,1011.31,492529,5123.92,154864,1.05533,2250.26,10027.4,2.10497,36.2783,4.76243,346028
58.1,4.90262,503286,2.79738,0.000899978,997886,1011.28,492529,5125.29,154863,1.0522,2250.78,10042.1,2.09942,36.2495,4.75422,345522
58.2,4.79413,503286,2.78898,0.000879746,997883,1011.25,492529,5126.58,154863,1.04908,2251.27,10056.7,2.09388,36.221,4.74602,345018
58.3,4.68847,503286,2.78058,0.000860105,997880,1011.21,492529,5127.8,154863,1.04595,2251.75,10071.4,2.08836,36.1927,4.73784,344515
58.4,4.58561,503286,2.77217,0.000841018,997877,1011.16,492529,5128.94,154862,1.04283,2252.21,10086,2.08285,36.1646,4.72968,344014
58.5,4.48549,503286,2.76377,0.000822452,997874,1011.1,492529,5130,154862,1.0397,2252.66,10100.7,2.07735,36.1368,4.72153,343514
58.6,4.38804,503286,2.75537,0.000804405,997871,1011.04,492529,5130.99,154861,1.03658,2253.08,10115.3,2.07186,36.1092,4.7134,343016
58.7,4.29317,503286,2.74697,0.000786876,997868,1010.96,492529,5131.9,154861,1.03345,2253.48,10130,2.06638,36.0819,4.70529,342520
58.8,4.20082,503286,2.73858,0.000769868,997866,1010.88,492529,5132.74,154861,1.03033,2253.87,10144.6,2.06091,36.0548,4.6972,342025
58.9,4.11092,503286,2.73018,0.000753383,997863,1010.78,492529,5133.5,154860,1.02721,2254.23,10159.2,2.05545,36.0279,4.68912,341532
59,4.0234,503286,2.72179,0.000737426,997860,1010.68,492529,5134.19,154860,1.02408,2254.58,10173.9,2.05001,36.0012,4.68106,341040
59.1,3.93813,503286,2.7134,0.000721802,997857,1010.57,492529,5134.8,154860,1.02096,2254.91,10188.5,2.04457,35.9748,4.67301,340550
59.2,3.85507,503286,2.70502,0.000706591,997854,1010.45,492530,5135.34,154859,1.01784,2255.22,10203.1,2.03915,35.9486,4.66499,340062
59.3,3.77417,503286,2.69664,0.000691806,997851,1010.33,492530,5135.8,154859,1.01472,2255.51,10217.7,2.03373,35.9225,4.65698,339575
59.4,3.69536,503286,2.68826,0.000677436,997849,1010.19,492530,5136.2,154859,1.0116,2255.79,10232.3,2.02833,35.8967,4.64898,339090
59.5,3.6186,503286,2.67989,0.000663473,997846,1010.05,492530,5136.52,154858,1.00848,2256.04,10247,2.02294,35.8712,4.64101,338607
59.6,3.54383,503286,2.67152,0.000649904,997843,1009.9,492530,5136.77,154858,1.00536,2256.28,10261.6,2.01756,35.8458,4.63305,338125
59.7,3.471,503286,2.66316,0.00063672,997840,1009.74,492530,5136.94,154858,1.00225,2256.49,10276.2,2.01218,35.8206,4.62512,337645
59.8,3.40005,503286,2.6548,0.000623911,997837,1009.57,492530,5137.05,154858,0.999132,2256.69,10290.8,2.00682,35.7956,4.6172,337166
59.9,3.33087,503286,2.64645,0.000611319,997835,1009.39,492530,5137.08,154857,0.99602,2256.87,10305.4,2.00147,35.7708,4.60929,336689
60,3.26345,503286,2.63811,0.000599007,997832,1009.2,492530,5137.05,154857,0.992909,2257.03,10320,1.99613,35.7462,4.60141,336214
60.1,3.19774,503286,2.62977,0.000586957,997829,1009.01,492530,5136.95,154857,0.989801,2257.17,10334.5,1.9908,35.7217,4.59354,335740
60.2,3.13371,503286,2.62145,0.000575146,997827,1008.81,492530,5136.77,154857,0.986695,2257.3,10349.1,1.98549,35.6975,4.5857,335268
60.3,3.0713,503286,2.61312,0.000563547,997824,1008.6,492531,5136.53,154856,0.983592,2257.4,10363.7,1.98018,35.6734,4.57787,334797
60.4,3.01048,503286,2.60481,0.000552137,997821,1008.38,492531,5136.22,154856,0.98049,2257.49,10378.3,1.97488,35.6495,4.57006,334328
60.5,2.9512,503286,2.59651,0.000540887,997818,1008.15,492531,5135.84,154856,0.977392,2257.55,10392.8,1.96959,35.6258,4.56226,333860
60.6,2.89343,503286,2.58821,0.000529787,997816,1007.92,492531,5135.39,154856,0.974296,2257.6,10407.4,1.96431,35.6023,4.55449,333394
60.7,2.83706,503286,2.57993,0.000519111,997813,1007.67,492531,5134.88,154856,0.971203,2257.63,10422,1.95904,35.5789,4.54674,332930
60.8,2.7821,503286,2.57165,0.00050866,997810,1007.42,492531,5134.3,154855,0.968114,2257.64,10436.5,1.95378,35.5557,4.539,332467
60.9,2.7285,503286,2.56338,0.000498432,997808,1007.17,492531,5133.65,154855,0.965027,2257.64,10451.1,1.94853,35.5327,4.53128,332005
61,2.67624,503286,2.55512,0.000488428,997805,1006.9,492531,5132.94,154855,0.961944,2257.61,10465.6,1.94329,35.5098,4.52358,331545
61.1,2.62529,503286,2.54688,0.000478648,997802,1006.62,492531,5132.16,154855,0.958864,2257.57,10480.1,1.93806,35.487,4.5159,331087
61.2,2.5756,503286,2.53864,0.000469094,997800,1006.34,492531,5131.32,154855,0.955788,2257.51,10494.7,1.93285,35.4645,4.50824,330630
61.3,2.52716,503286,2.53042,0.00045977,997797,1006.05,492531,5130.41,154855,0.952715,2257.43,10509.2,1.92764,35.442,4.5006,330175
61.4,2.47992,503286,2.52221,0.000450687,997794,1005.75,492531,5129.44,154855,0.949647,2257.33,10523.7,1.92244,35.4198,4.49298,329721
61.5,2.43379,503286,2.514,0.000441902,997792,1005.45,492532,5128.4,154854,0.946582,2257.21,10538.2,1.91725,35.3976,4.48538,329269
61.6,2.3888,503286,2.50581,0.000433392,997789,1005.13,492532,5127.3,154854,0.943521,2257.08,10552.7,1.91206,35.3756,4.47779,328819
61.7,2.3449,503286,2.49764,0.000425172,997787,1004.81,492532,5126.14,154854,0.940464,2256.92,10567.2,1.90689,35.3538,4.47023,328370
61.8,2.30208,503286,2.48947,0.000417255,997784,1004.48,492532,5124.92,154854,0.937412,2256.75,10581.7,1.90173,35.3321,4.46268,327922
61.9,2.26029,503286,2.48132,0.000409661,997781,1004.14,492532,5123.63,154854,0.934364,2256.56,10596.2,1.89658,35.3105,4.45516,327476
62,2.21953,503286,2.47318,0.000402406,997779,1003.8,492532,5122.29,154854,0.93132,2256.35,10610.7,1.89144,35.289,4.44765,327031
62.1,2.17976,503286,2.46505,0.000395512,997776,1003.45,492532,5120.88,154854,0.928281,2256.13,10625.2,1.88631,35.2677,4.44017,326588
62.2,2.14094,503286,2.45694,0.000388888,997774,1003.09,492532,5119.41,154854,0.925247,2255.89,10639.6,1.88118,35.2465,4.4327,326147
62.3,2.10304,503286,2.44884,0.000382225,997771,1002.72,492532,5117.88,154854,0.922218,2255.62,10654.1,1.87607,35.2254,4.42525,325707
62.4,2.06604,503286,2.44075,0.000375755,997769,1002.35,492532,5116.29,154854,0.919193,2255.34,10668.5,1.87096,35.2045,4.41783,325268
62.5,2.02992,503286,2.43268,0.000369461,997766,1001.97,492532,5114.64,154854,0.916173,2255.05,10683,1.86587,35.1836,4.41042,324831
62.6,1.99466,503286,2.42463,0.000363323,997764,1001.58,492532,5112.94,154854,0.913158,2254.73,10697.4,1.86078,35.1629,4.40303,324395
62.7,1.96024,503286,2.41658,0.000357321,997761,1001.18,492533,5111.17,154854,0.910148,2254.4,10711.8,1.85571,35.1423,4.39566,323961
62.8,1.92663,503286,2.40856,0.000351432,997759,1000.78,492533,5109.35,154854,0.907144,2254.05,10726.3,1.85064,35.1218,4.38832,323529
62.9,1.89383,503286,2.40054,0.000345632,997756,1000.36,492533,5107.47,154853,0.904144,2253.68,10740.7,1.84558,35.1014,4.38099,323098
63,1.86179,503286,2.39254,0.000339904,997754,999.945,492533,5105.53,154853,0.90115,2253.3,10755.1,1.84053,35.0811,4.37368,322668
63.1,1.83049,503286,2.38456,0.000334235,997751,999.519,492533,5103.53,154853,0.898162,2252.89,10769.5,1.83549,35.0609,4.36639,322240
63.2,1.79992,503286,2.37659,0.000328586,997749,999.086,492533,5101.48,154853,0.895179,2252.47,10783.9,1.83046,35.0408,4.35912,321813
63.3,1.77006,503286,2.36864,0.000322929,997746,998.646,492533,5099.37,154853,0.892201,2252.03,10798.2,1.82544,35.0208,4.35188,321388
63.4,1.7409,503286,2.36071,0.000317235,997744,998.199,492533,5097.21,154853,0.889229,2251.58,10812.6,1.82043,35.001,4.34465,320964
63.5,1.71242,503286,2.35279,0.000311473,997741,997.745,492533,5094.99,154853,0.886263,2251.11,10827,1.81543,34.9812,4.33744,320542
63.6,1.68459,503286,2.34488,0.00030561,997739,997.284,492533,5092.72,154853,0.883303,2250.62,10841.3,1.81044,34.9614,4.33025,320121
63.7,1.65741,503286,2.337,0.000299613,997737,996.816,492533,5090.39,154853,0.880348,2250.11,10855.7,1.80545,34.9418,4.32308,319701
63.8,1.63086,503286,2.32913,0.000293736,997734,996.34,492533,5088.01,154853,0.877399,2249.59,10870,1.80048,34.9223,4.31593,319283
63.9,1.6049,503286,2.32127,0.000288212,997732,995.858,492534,5085.58,154853,0.874457,2249.05,10884.3,1.79551,34.9028,4.30881,318866
64,1.57954,503286,2.31344,0.000282791,997729,995.369,492534,5083.09,154853,0.87152,2248.49,10898.7,1.79056,34.8834,4.3017,318451
64.1,1.55476,503286,2.30562,0.000277499,997727,994.874,492534,5080.55,154853,0.86859,2247.91,10913,1.78561,34.8641,4.29461,318037
64.2,1.53054,503286,2.29782,0.000272363,997725,994.371,492534,5077.96,154853,0.865665,2247.32,10927.3,1.78067,34.8449,4.28754,317625
64.3,1.50688,503286,2.29003,0.000267411,997722,993.862,492534,5075.32,154854,0.862747,2246.71,10941.6,1.77574,34.8258,4.28049,317214
64.4,1.48375,503286,2.28227,0.000262679,997720,993.346,492534,5072.62,154854,0.859836,2246.09,10955.8,1.77082,34.8067,4.27346,316804
64.5,1.46115,503286,2.27452,0.000258203,997717,992.823,492534,5069.88,154854,0.856931,2245.45,10970.1,1.76591,34.7877,4.26645,316396
64.6,1.43906,503286,2.26679,0.000253917,997715,992.294,492534,5067.08,154854,0.854032,2244.79,10984.4,1.76101,34.7688,4.25947,315989
64.7,1.41746,503286,2.25908,0.000249819,997713,991.758,492534,5064.23,154854,0.85114,2244.11,10998.6,1.75612,34.7499,4.2525,315583
64.8,1.39635,503286,2.25138,0.000246002,997710,991.216,492534,5061.34,154854,0.848254,2243.42,11012.9,1.75124,34.7311,4.24555,315179
64.9,1.37571,503286,2.24371,0.000242498,997708,990.667,492534,5058.39,154854,0.845375,2242.72,11027.1,1.74636,34.7123,4.23862,314777
65,1.35553,503286,2.23605,0.000239339,997706,990.111,492534,5055.4,154854,0.842503,2241.99,11041.3,1.7415,34.6937,4.23171,314376
65.1,1.3358,503286,2.22841,0.000236558,997703,989.549,492535,5052.35,154854,0.839637,2241.25,11055.5,1.73664,34.675,4.22483,313976
65.2,1.31652,503286,2.22079,0.000234194,997701,988.981,492535,5049.26,154854,0.836778,2240.5,11069.7,1.73179,34.6565,4.21796,313577
65.3,1.29767,503286,2.21319,0.000232283,997699,988.406,492535,5046.13,154854,0.833926,2239.72,11083.9,1.72695,34.6379,4.21112,313180
65.4,1.27923,503286,2.20561,0.000230173,997697,987.825,492535,5042.94,154854,0.831082,2238.93,11098.1,1.72213,34.6195,4.20429,312784
65.5,1.26119,503286,2.19805,0.000227854,997694,987.238,492535,5039.71,154854,0.828244,2238.13,11112.3,1.71731,34.6011,4.19748,312390
65.6,1.24354,503286,2.19051,0.000225581,997692,986.645,492535,5036.43,154854,0.825412,2237.31,11126.5,1.71249,34.5827,4.1907,311997
65.7,1.22628,503286,2.18299,0.000223316,997690,986.045,492535,5033.1,154854,0.822589,2236.47,11140.6,1.70769,34.5644,4.18393,311605
65.8,1.2094,503286,2.17548,0.000221024,997688,985.439,492535,5029.73,154854,0.819772,2235.62,11154.7,1.7029,34.5461,4.17719,311215
65.9,1.19289,503286,2.168,0.000218667,997685,984.827,492535,5026.32,154855,0.816962,2234.76,11168.9,1.69812,34.5278,4.17046,310826
66,1.17673,503286,2.16053,0.000216206,997683,984.209,492535,5022.85,154855,0.814159,2233.87,11183,1.69334,34.5096,4.16376,310439
66.1,1.16093,503286,2.15309,0.000213604,997681,983.585,492535,5019.35,154855,0.811364,2232.97,11197.1,1.68858,34.4915,4.15708,310052
66.2,1.14547,503286,2.14566,0.000210825,997679,982.955,492535,5015.8,154855,0.808576,2232.06,11211.2,1.68382,34.4733,4.15041,309667
66.3,1.13035,503286,2.13826,0.000207833,997676,982.319,492535,5012.21,154855,0.805795,2231.13,11225.3,1.67907,34.4553,4.14377,309284
66.4,1.11557,503286,2.13087,0.000204594,997674,981.677,492536,5008.57,154855,0.803022,2230.19,11239.3,1.67433,34.4372,4.13714,308902
66.5,1.10111,503286,2.12351,0.000201075,997672,981.029,492536,5004.89,154855,0.800256,2229.23,11253.4,1.6696,34.4192,4.13054,308521
66.6,1.08697,503286,2.11616,0.000197246,997670,980.375,492536,5001.17,154855,0.797497,2228.25,11267.5,1.66488,34.4012,4.12396,308141
66.7,1.07313,503286,2.10884,0.000193304,997668,979.715,492536,4997.4,154855,0.794746,2227.26,11281.5,1.66017,34.3832,4.1174,307763
66.8,1.05956,503286,2.10154,0.000189615,997665,979.05,492536,4993.59,154855,0.792002,2226.26,11295.5,1.65547,34.3653,4.11085,307386
66.9,1.04628,503286,2.09425,0.000185804,997663,978.379,492536,4989.75,154856,0.789266,2225.24,11309.5,1.65078,34.3473,4.10433,307010
67,1.03329,503286,2.08699,0.000181893,997661,977.702,492536,4985.86,154856,0.786537,2224.2,11323.5,1.64609,34.3294,4.09783,306636
67.1,1.02058,503286,2.07975,0.000177911,997659,977.019,492536,4981.93,154856,0.783816,2223.16,11337.5,1.64142,34.3116,4.09134,306262
67.2,1.00814,503286,2.07253,0.000173894,997657,976.331,492536,4977.96,154856,0.781103,2222.09,11351.5,1.63675,34.2937,4.08488,305890
67.3,0.995973,503286,2.06533,0.000169886,997655,975.637,492536,4973.95,154856,0.778397,2221.01,11365.5,1.63209,34.2759,4.07844,305520
67.4,0.984068,503286,2.05815,0.000165942,997653,974.938,492536,4969.9,154856,0.775699,2219.92,11379.4,1.62744,34.2581,4.07201,305150
67.5,0.972424,503286,2.05099,0.000162122,997650,974.233,492536,4965.81,154856,0.773008,2218.81,11393.4,1.6228,34.2402,4.06561,304782
67.6,0.961036,503286,2.04385,0.000158497,997648,973.523,492536,4961.68,154856,0.770325,2217.69,11407.3,1.61817,34.2225,4.05922,304415
67.7,0.949902,503286,2.03674,0.000155148,997646,972.807,492537,4957.51,154857,0.76765,2216.55,11421.2,1.61355,34.2047,4.05286,304050
67.8,0.939018,503286,2.02964,0.000152167,997644,972.086,492537,4953.31,154857,0.764983,2215.4,11435.1,1.60894,34.1869,4.04651,303685
67.9,0.928381,503286,2.02257,0.000149655,997642,971.36,492537,4949.07,154857,0.762323,2214.24,11449,1.60434,34.1691,4.04019,303322
68,0.91799,503286,2.01552,0.000147724,997640,970.628,492537,4944.79,154857,0.759672,2213.06,11462.9,1.59975,34.1514,4.03388,302960
68.1,0.907771,503286,2.00848,0.000144534,997638,969.891,492537,4940.47,154857,0.757028,2211.87,11476.8,1.59516,34.1336,4.02759,302600
68.2,0.89777,503286,2.00147,0.000141551,997636,969.149,492537,4936.12,154857,0.754391,2210.66,11490.6,1.59059,34.1159,4.02133,302240
68.3,0.887984,503286,1.99448,0.000138841,997634,968.401,492537,4931.73,154857,0.751763,2209.44,11504.4,1.58602,34.0981,4.01508,301882
68.4,0.878408,503286,1.98752,0.000136463,997632,967.649,492537,4927.3,154858,0.749143,2208.21,11518.3,1.58146,34.0804,4.00886,301525
68.5,0.869039,503286,1.98057,0.000134481,997630,966.891,492537,4922.84,154858,0.74653,2206.96,11532.1,1.57691,34.0626,4.00265,301170
68.6,0.859871,503286,1.97365,0.000132964,997628,966.128,492537,4918.34,154858,0.743925,2205.7,11545.9,1.57237,34.0449,3.99646,300815
68.7,0.850901,503286,1.96674,0.000131989,997626,965.36,492537,4913.81,154858,0.741329,2204.43,11559.7,1.56784,34.0272,3.9903,300462
68.8,0.842125,503286,1.95986,0.000131636,997624,964.587,492537,4909.24,154858,0.73874,2203.14,11573.4,1.56332,34.0094,3.98415,300110
68.9,0.833539,503286,1.953,0.000131993,997622,963.809,492537,4904.64,154858,0.736159,2201.84,11587.2,1.55881,33.9917,3.97803,299759
69,0.825139,503286,1.94616,0.000133155,997620,963.026,492537,4900.01,154859,0.733586,2200.52,11601,1.55431,33.9739,3.97192,299410
69.1,0.816922,503286,1.93934,0.000135221,997618,962.239,492538,4895.34,154859,0.731021,2199.2,11614.7,1.54982,33.9561,3.96583,299062
69.2,0.808883,503286,1.93255,0.000138299,997616,961.446,492538,4890.64,154859,0.728464,2197.86,11628.4,1.54533,33.9383,3.95977,298715
69.3,0.801021,503286,1.92577,0.000142504,997614,960.649,492538,4885.9,154859,0.725915,2196.5,11642.1,1.54086,33.9206,3.95372,298370
69.4,0.793326,503286,1.91902,0.000145745,997612,959.846,492538,4881.13,154859,0.723374,2195.14,11655.8,1.53639,33.9028,3.9477,298025
69.5,0.785797,503286,1.91229,0.00014833,997610,959.039,492538,4876.33,154859,0.720841,2193.76,11669.5,1.53193,33.8849,3.94169,297682
69.6,0.778432,503286,1.90558,0.000151214,997608,958.228,492538,4871.5,154860,0.718317,2192.37,11683.1,1.52749,33.8671,3.93571,297340
69.7,0.771226,503286,1.89889,0.000154363,997606,957.411,492538,4866.64,154860,0.7158,2190.96,11696.8,1.52305,33.8493,3.92974,297000
69.8,0.764177,503286,1.89222,0.000157735,997604,956.59,492538,4861.75,154860,0.713291,2189.54,11710.4,1.51862,33.8314,3.9238,296661
69.9,0.757281,503286,1.88558,0.000161285,997602,955.765,492538,4856.82,154860,0.71079,2188.11,11724.1,1.5142,33.8135,3.91787,296323
70,0.750535,503286,1.87896,0.000164959,997600,954.935,492538,4851.86,154860,0.708297,2186.67,11737.7,1.50979,33.7957,3.91197,295986
