Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
55.2,-2.66547e-05,322576,2.44906,-3.67139e-05,903653,2051.85,578999,5536.34,165146,0.986414,5586.83,38983,2.01593,122.443,4.53088,406812
55.3,-2.42641e-05,322576,2.43928,-3.76813e-05,903577,2043.47,578999,5528.59,165148,0.98249,5564.58,39012.4,2.0104,122.144,4.5253,406592
55.4,-2.18213e-05,322576,2.42955,-3.86612e-05,903502,2035.12,578999,5520.83,165151,0.978582,5542.42,39041.7,2.00488,121.846,4.51975,406373
55.5,-1.93218e-05,322576,2.41985,-3.96544e-05,903427,2026.81,578999,5513.04,165153,0.974689,5520.35,39070.9,1.99936,121.547,4.51421,406154
55.6,-1.67608e-05,322576,2.41019,-4.06619e-05,903352,2018.53,578999,5505.23,165155,0.970812,5498.36,39099.9,1.99385,121.248,4.50868,405935
55.7,-1.41326e-05,322576,2.40057,-4.16846e-05,903278,2010.28,578999,5497.4,165158,0.96695,5476.47,39128.8,1.98834,120.949,4.50317,405717
55.8,-1.14309e-05,322576,2.39098,-4.27241e-05,903204,2002.08,578999,5489.55,165160,0.963103,5454.67,39157.5,1.98284,120.65,4.49768,405498
55.9,-8.64886e-06,322576,2.38144,-4.37818e-05,903130,1993.9,578999,5481.69,165162,0.959272,5432.96,39186.1,1.97734,120.351,4.4922,405280
56,-5.77907e-06,322576,2.37193,-4.48594e-05,903057,1985.76,578999,5473.8,165164,0.955456,5411.34,39214.6,1.97185,120.052,4.48674,405062
56.1,-2.81341e-06,322576,2.36246,-4.59591e-05,902984,1977.65,579000,5465.89,165167,0.951655,5389.8,39242.9,1.96636,119.753,4.48129,404844
56.2,2.5685e-07,322576,2.35303,-4.70828e-05,902911,1969.58,579000,5457.97,165169,0.947869,5368.35,39271.1,1.96088,119.453,4.47586,404627
56.3,3.44104e-06,322576,2.34364,-4.8233e-05,902839,1961.54,579000,5450.02,165171,0.944098,5346.99,39299.2,1.9554,119.154,4.47044,404409
56.4,5.9042e-06,322576,2.33429,-4.91483e-05,902766,1953.53,579000,5442.06,165173,0.940342,5325.73,39327.1,1.94993,118.855,4.46504,404192
56.5,8.06367e-06,322576,2.32497,-4.99584e-05,902695,1945.56,579000,5434.08,165176,0.936601,5304.56,39354.9,1.94447,118.555,4.45965,403976
56.6,1.01951e-05,322576,2.31569,-5.0749e-05,902623,1937.62,579000,5426.09,165178,0.932875,5283.48,39382.6,1.93901,118.256,4.45428,403759
56.7,1.22997e-05,322576,2.30644,-5.15201e-05,902552,1929.72,579000,5418.08,165180,0.929163,5262.48,39410.1,1.93356,117.957,4.44892,403543
56.8,1.43794e-05,322576,2.29724,-5.22717e-05,902481,1921.84,579000,5410.05,165182,0.925467,5241.57,39437.5,1.92811,117.657,4.44358,403327
56.9,1.64363e-05,322576,2.28807,-5.30039e-05,902410,1914,579000,5402,165184,0.921785,5220.75,39464.7,1.92267,117.358,4.43825,403111
57,1.84729e-05,322576,2.27893,-5.37172e-05,902340,1906.2,579000,5393.94,165187,0.918117,5200.01,39491.8,1.91723,117.059,4.43294,402895
57.1,2.04922e-05,322576,2.26984,-5.44119e-05,902270,1898.42,579000,5385.86,165189,0.914465,5179.36,39518.8,1.91181,116.759,4.42764,402680
57.2,2.24974e-05,322576,2.26078,-5.50886e-05,902200,1890.68,579000,5377.77,165191,0.910826,5158.8,39545.7,1.90638,116.46,4.42236,402464
57.3,2.44922e-05,322576,2.25175,-5.57481e-05,902131,1882.97,579000,5369.66,165193,0.907203,5138.31,39572.4,1.90097,116.161,4.41709,402250
57.4,2.64808e-05,322576,2.24277,-5.63912e-05,902061,1875.29,579000,5361.53,165195,0.903593,5117.92,39599,1.89556,115.862,4.41184,402035
57.5,2.84676e-05,322576,2.23381,-5.70189e-05,901992,1867.65,579000,5353.39,165197,0.899998,5097.61,39625.5,1.89016,115.562,4.4066,401820
57.6,3.04574e-05,322576,2.2249,-5.76323e-05,901924,1860.03,579000,5345.24,165199,0.896418,5077.38,39651.8,1.88476,115.263,4.40137,401606
57.7,3.24556e-05,322576,2.21602,-5.82326e-05,901856,1852.45,579001,5337.07,165202,0.892851,5057.23,39678,1.87937,114.964,4.39616,401392
57.8,3.44676e-05,322576,2.20717,-5.88213e-05,901788,1844.9,579001,5328.88,165204,0.889299,5037.17,39704.1,1.87399,114.665,4.39097,401178
57.9,3.64996e-05,322576,2.19836,-5.93997e-05,901720,1837.38,579001,5320.68,165206,0.885761,5017.19,39730,1.86861,114.367,4.38579,400965
58,3.85579e-05,322576,2.18959,-5.99697e-05,901652,1829.89,579001,5312.47,165208,0.882237,4997.29,39755.9,1.86324,114.068,4.38062,400751
58.1,4.06494e-05,322576,2.18085,-6.05328e-05,901585,1822.44,579001,5304.25,165210,0.878727,4977.47,39781.6,1.85788,113.769,4.37547,400538
58.2,4.27812e-05,322576,2.17215,-6.10912e-05,901518,1815.01,579001,5296.01,165212,0.875231,4957.73,39807.2,1.85252,113.471,4.37033,400325
58.3,4.49609e-05,322576,2.16348,-6.16467e-05,901452,1807.61,579001,5287.75,165214,0.871749,4938.08,39832.6,1.84718,113.172,4.36521,400112
58.4,4.71963e-05,322576,2.15485,-6.22015e-05,901386,1800.25,579001,5279.49,165216,0.868281,4918.5,39857.9,1.84183,112.874,4.3601,399900
58.5,4.9496e-05,322576,2.14625,-6.27581e-05,901319,1792.92,579001,5271.21,165218,0.864826,4899,39883.1,1.8365,112.576,4.355,399688
58.6,5.18685e-05,322576,2.13768,-6.33187e-05,901254,1785.61,579001,5262.92,165220,0.861386,4879.59,39908.2,1.83117,112.278,4.34992,399476
58.7,5.43231e-05,322576,2.12915,-6.38859e-05,901188,1778.34,579001,5254.61,165222,0.857959,4860.25,39933.2,1.82585,111.98,4.34485,399264
58.8,5.68692e-05,322576,2.12066,-6.44626e-05,901123,1771.1,579001,5246.3,165224,0.854546,4840.99,39958,1.82054,111.682,4.3398,399052
58.9,5.95166e-05,322576,2.11219,-6.50514e-05,901058,1763.89,579001,5237.97,165226,0.851147,4821.8,39982.7,1.81524,111.385,4.33476,398841
59,6.13849e-05,322576,2.10377,-6.53857e-05,900994,1756.7,579001,5229.63,165228,0.847761,4802.71,40007.3,1.80994,111.087,4.32973,398630
59.1,6.30698e-05,322576,2.09537,-6.56458e-05,900929,1749.55,579001,5221.28,165230,0.844388,4783.7,40031.7,1.80465,110.79,4.32472,398419
59.2,6.473e-05,322576,2.08701,-6.58795e-05,900865,1742.43,579001,5212.93,165232,0.841028,4764.76,40056.1,1.79937,110.493,4.31972,398208
59.3,6.63672e-05,322576,2.07868,-6.60872e-05,900801,1735.34,579001,5204.55,165234,0.837682,4745.9,40080.3,1.7941,110.196,4.31474,397998
59.4,6.79838e-05,322576,2.07039,-6.62696e-05,900738,1728.27,579001,5196.17,165236,0.83435,4727.13,40104.4,1.78883,109.9,4.30977,397788
59.5,6.95818e-05,322576,2.06213,-6.64273e-05,900674,1721.24,579002,5187.78,165238,0.83103,4708.42,40128.4,1.78357,109.603,4.30481,397578
59.6,7.11639e-05,322576,2.0539,-6.65608e-05,900611,1714.23,579002,5179.38,165240,0.827724,4689.8,40152.3,1.77832,109.307,4.29987,397368
59.7,7.27325e-05,322576,2.0457,-6.66711e-05,900549,1707.26,579002,5170.97,165242,0.824431,4671.25,40176,1.77308,109.011,4.29494,397158
59.8,7.42905e-05,322576,2.03754,-6.67589e-05,900486,1700.31,579002,5162.55,165244,0.821151,4652.78,40199.7,1.76785,108.715,4.29002,396949
59.9,7.58406e-05,322576,2.02941,-6.6825e-05,900424,1693.39,579002,5154.12,165246,0.817885,4634.38,40223.2,1.76262,108.42,4.28512,396740
60,7.73861e-05,322576,2.02131,-6.68704e-05,900362,1686.5,579002,5145.68,165248,0.814631,4616.06,40246.6,1.75741,108.125,4.28023,396531
60.1,7.89301e-05,322576,2.01325,-6.6896e-05,900300,1679.64,579002,5137.23,165250,0.81139,4597.82,40269.8,1.7522,107.83,4.27535,396322
60.2,8.0476e-05,322576,2.00522,-6.6903e-05,900239,1672.81,579002,5128.77,165252,0.808162,4579.65,40293,1.747,107.535,4.27049,396114
60.3,8.20274e-05,322576,1.99722,-6.68925e-05,900177,1666.01,579002,5120.31,165254,0.804947,4561.56,40316.1,1.74181,107.24,4.26564,395906
60.4,8.35878e-05,322576,1.98925,-6.68656e-05,900117,1659.23,579002,5111.83,165256,0.801745,4543.54,40339,1.73662,106.946,4.26081,395698
60.5,8.51613e-05,322576,1.98131,-6.68235e-05,900056,1652.48,579002,5103.35,165257,0.798555,4525.59,40361.8,1.73145,106.652,4.25598,395490
60.6,8.67517e-05,322576,1.97341,-6.67677e-05,899995,1645.76,579002,5094.86,165259,0.795378,4507.72,40384.5,1.72628,106.358,4.25117,395282
60.7,8.83633e-05,322576,1.96554,-6.66994e-05,899935,1639.07,579002,5086.36,165261,0.792214,4489.92,40407.1,1.72112,106.065,4.24638,395075
60.8,9.00003e-05,322576,1.95769,-6.662e-05,899875,1632.41,579002,5077.85,165263,0.789063,4472.19,40429.6,1.71597,105.771,4.24159,394868
60.9,9.16673e-05,322576,1.94988,-6.65312e-05,899816,1625.77,579002,5069.33,165265,0.785924,4454.54,40452,1.71083,105.478,4.23682,394661
61,9.33689e-05,322576,1.94211,-6.64344e-05,899756,1619.17,579002,5060.81,165267,0.782797,4436.96,40474.2,1.7057,105.186,4.23207,394454
61.1,9.51099e-05,322576,1.93436,-6.63312e-05,899697,1612.59,579002,5052.28,165269,0.779683,4419.45,40496.4,1.70057,104.893,4.22732,394248
61.2,9.68952e-05,322576,1.92664,-6.62233e-05,899638,1606.03,579002,5043.74,165270,0.776582,4402.01,40518.4,1.69546,104.601,4.22259,394042
61.3,9.87299e-05,322576,1.91896,-6.61126e-05,899580,1599.51,579002,5035.2,165272,0.773493,4384.64,40540.3,1.69035,104.309,4.21787,393835
61.4,0.000100619,322576,1.9113,-6.60007e-05,899521,1593.01,579003,5026.65,165274,0.770416,4367.35,40562.1,1.68525,104.018,4.21317,393630
61.5,0.000102569,322576,1.90368,-6.58896e-05,899463,1586.54,579003,5018.09,165276,0.767351,4350.12,40583.8,1.68016,103.727,4.20847,393424
61.6,0.000103926,322576,1.89609,-6.55703e-05,899405,1580.09,579003,5009.53,165278,0.764299,4332.97,40605.4,1.67508,103.436,4.20379,393219
61.7,0.000105219,322576,1.88852,-6.5212e-05,899347,1573.67,579003,5000.96,165279,0.761258,4315.89,40626.9,1.67001,103.145,4.19913,393014
61.8,0.000106484,322576,1.88099,-6.4827e-05,899290,1567.28,579003,4992.39,165281,0.75823,4298.89,40648.3,1.66495,102.855,4.19447,392809
61.9,0.000107722,322576,1.87349,-6.44154e-05,899233,1560.91,579003,4983.81,165283,0.755214,4281.95,40669.5,1.6599,102.565,4.18983,392604
62,0.000108933,322576,1.86601,-6.39774e-05,899176,1554.57,579003,4975.23,165285,0.752209,4265.08,40690.7,1.65485,102.276,4.1852,392399
62.1,0.000110116,322576,1.85857,-6.35131e-05,899119,1548.26,579003,4966.64,165287,0.749217,4248.28,40711.8,1.64982,101.987,4.18058,392195
62.2,0.000111272,322576,1.85116,-6.30227e-05,899063,1541.97,579003,4958.04,165288,0.746237,4231.55,40732.7,1.6448,101.698,4.17598,391991
62.3,0.0001124,322576,1.84377,-6.25064e-05,899007,1535.71,579003,4949.45,165290,0.743268,4214.89,40753.6,1.63978,101.409,4.17138,391787
62.4,0.0001135,322576,1.83642,-6.19644e-05,898951,1529.48,579003,4940.84,165292,0.740311,4198.3,40774.3,1.63477,101.121,4.1668,391584
62.5,0.000114572,322576,1.82909,-6.13968e-05,898895,1523.27,579003,4932.23,165294,0.737366,4181.77,40794.9,1.62978,100.834,4.16224,391380
62.6,0.000115616,322576,1.8218,-6.0804e-05,898839,1517.09,579003,4923.62,165295,0.734433,4165.32,40815.4,1.62479,100.546,4.15768,391177
62.7,0.000116631,322576,1.81453,-6.01861e-05,898784,1510.93,579003,4915,165297,0.731512,4148.93,40835.9,1.61981,100.259,4.15314,390974
62.8,0.000117619,322576,1.8073,-5.95434e-05,898729,1504.8,579003,4906.38,165299,0.728602,4132.61,40856.2,1.61484,99.9725,4.14861,390771
62.9,0.000118577,322576,1.80009,-5.88761e-05,898674,1498.69,579003,4897.76,165300,0.725703,4116.36,40876.4,1.60988,99.6862,4.14409,390569
63,0.000119507,322576,1.79291,-5.81847e-05,898620,1492.61,579003,4889.13,165302,0.722816,4100.17,40896.5,1.60493,99.4003,4.13958,390366
63.1,0.000120408,322576,1.78576,-5.74693e-05,898565,1486.55,579003,4880.49,165304,0.719941,4084.05,40916.5,1.59999,99.1148,4.13509,390164
63.2,0.000121281,322576,1.77864,-5.67302e-05,898511,1480.52,579003,4871.86,165305,0.717077,4068,40936.4,1.59506,98.8297,4.1306,389962
63.3,0.000122125,322576,1.77154,-5.59678e-05,898457,1474.52,579003,4863.22,165307,0.714224,4052.01,40956.2,1.59014,98.5449,4.12613,389761
63.4,0.000122939,322576,1.76448,-5.51825e-05,898404,1468.53,579004,4854.58,165309,0.711383,4036.09,40975.9,1.58523,98.2606,4.12167,389559
63.5,0.000123725,322576,1.75744,-5.43745e-05,898350,1462.58,579004,4845.93,165310,0.708553,4020.24,40995.5,1.58033,97.9766,4.11723,389358
63.6,0.000124481,322576,1.75043,-5.35442e-05,898297,1456.65,579004,4837.28,165312,0.705735,4004.45,41015,1.57543,97.6931,4.11279,389157
63.7,0.000125209,322576,1.74345,-5.26921e-05,898244,1450.74,579004,4828.63,165314,0.702927,3988.73,41034.4,1.57055,97.4099,4.10837,388956
63.8,0.000125907,322576,1.7365,-5.18185e-05,898191,1444.86,579004,4819.98,165315,0.700131,3973.07,41053.7,1.56568,97.1272,4.10396,388755
63.9,0.000126576,322576,1.72957,-5.09239e-05,898139,1439,579004,4811.32,165317,0.697345,3957.47,41072.9,1.56082,96.8448,4.09956,388555
64,0.000127215,322576,1.72267,-5.00086e-05,898086,1433.16,579004,4802.67,165319,0.694571,3941.94,41092,1.55596,96.5629,4.09517,388355
64.1,0.000127819,322576,1.7158,-4.90713e-05,898034,1427.36,579004,4794.01,165320,0.691808,3926.48,41111,1.55112,96.2814,4.0908,388155
64.2,0.00012823,322576,1.70896,-4.80704e-05,897982,1421.57,579004,4785.35,165322,0.689056,3911.08,41129.9,1.54628,96.0003,4.08643,387955
64.3,0.000128588,322576,1.70215,-4.70439e-05,897931,1415.81,579004,4776.68,165324,0.686315,3895.74,41148.7,1.54146,95.7197,4.08208,387756
64.4,0.000128892,322576,1.69536,-4.59917e-05,897879,1410.07,579004,4768.02,165325,0.683584,3880.46,41167.5,1.53665,95.4396,4.07774,387556
64.5,0.000129139,322576,1.6886,-4.4914e-05,897828,1404.35,579004,4759.36,165327,0.680865,3865.25,41186.1,1.53184,95.1598,4.07341,387357
64.6,0.000129329,322576,1.68186,-4.3811e-05,897777,1398.66,579004,4750.69,165328,0.678156,3850.1,41204.6,1.52705,94.8805,4.06909,387158
64.7,0.00012946,322576,1.67515,-4.26826e-05,897726,1392.99,579004,4742.02,165330,0.675458,3835.01,41223,1.52227,94.6017,4.06479,386959
64.8,0.000129529,322576,1.66847,-4.15291e-05,897676,1387.35,579004,4733.35,165332,0.672771,3819.98,41241.3,1.51749,94.3233,4.06049,386761
64.9,0.000129537,322576,1.66182,-4.03505e-05,897626,1381.73,579004,4724.68,165333,0.670094,3805.02,41259.6,1.51273,94.0453,4.05621,386563
65,0.00012948,322576,1.65519,-3.91469e-05,897575,1376.13,579004,4716.01,165335,0.667428,3790.12,41277.7,1.50798,93.7678,4.05193,386365
65.1,0.000129357,322576,1.64859,-3.79184e-05,897525,1370.56,579004,4707.34,165336,0.664773,3775.28,41295.7,1.50323,93.4907,4.04767,386167
65.2,0.000129167,322576,1.64202,-3.66653e-05,897476,1365,579004,4698.67,165338,0.662128,3760.5,41313.7,1.4985,93.2141,4.04342,385969
65.3,0.000128908,322576,1.63547,-3.53875e-05,897426,1359.48,579004,4690,165339,0.659494,3745.78,41331.5,1.49378,92.938,4.03918,385772
65.4,0.000128578,322576,1.62895,-3.40853e-05,897377,1353.97,579004,4681.33,165341,0.65687,3731.12,41349.3,1.48906,92.6623,4.03496,385574
65.5,0.000128175,322576,1.62245,-3.27588e-05,897328,1348.49,579004,4672.66,165342,0.654257,3716.53,41367,1.48436,92.3871,4.03074,385377
65.6,0.000127697,322576,1.61598,-3.14081e-05,897279,1343.03,579004,4663.99,165344,0.651653,3701.99,41384.5,1.47967,92.1123,4.02654,385180
65.7,0.000127143,322576,1.60953,-3.00333e-05,897230,1337.59,579005,4655.32,165345,0.649061,3687.51,41402,1.47499,91.838,4.02234,384984
65.8,0.000126511,322576,1.60311,-2.86347e-05,897182,1332.17,579005,4646.65,165347,0.646478,3673.1,41419.4,1.47031,91.5642,4.01816,384787
65.9,0.000125798,322576,1.59672,-2.72124e-05,897134,1326.78,579005,4637.98,165348,0.643906,3658.74,41436.7,1.46565,91.2908,4.01399,384591
66,0.000125003,322576,1.59035,-2.57664e-05,897086,1321.41,579005,4629.31,165350,0.641344,3644.44,41453.9,1.461,91.018,4.00983,384395
66.1,0.000124123,322576,1.58401,-2.42971e-05,897038,1316.06,579005,4620.64,165351,0.638792,3630.2,41471,1.45636,90.7456,4.00568,384199
66.2,0.000123158,322576,1.57769,-2.28046e-05,896990,1310.73,579005,4611.97,165353,0.63625,3616.02,41488.1,1.45173,90.4736,4.00154,384004
66.3,0.000122104,322576,1.5714,-2.1289e-05,896943,1305.42,579005,4603.31,165354,0.633718,3601.9,41505,1.4471,90.2022,3.99741,383809
66.4,0.000120959,322576,1.56513,-1.97505e-05,896896,1300.14,579005,4594.64,165356,0.631197,3587.84,41521.8,1.44249,89.9313,3.99329,383613
66.5,0.000119723,322576,1.55889,-1.81893e-05,896849,1294.88,579005,4585.98,165357,0.628685,3573.83,41538.6,1.43789,89.6608,3.98918,383418
66.6,0.000118391,322576,1.55267,-1.66056e-05,896802,1289.64,579005,4577.31,165359,0.626183,3559.89,41555.3,1.4333,89.3908,3.98509,383224
66.7,0.000117025,322576,1.54648,-1.50454e-05,896755,1284.42,579005,4568.65,165360,0.623691,3546,41571.9,1.42872,89.1213,3.981,383029
66.8,0.000115969,322576,1.54031,-1.37682e-05,896709,1279.22,579005,4559.99,165362,0.621209,3532.16,41588.3,1.42415,88.8524,3.97693,382835
66.9,0.000114878,322576,1.53417,-1.25179e-05,896662,1274.05,579005,4551.34,165363,0.618737,3518.39,41604.8,1.41959,88.5839,3.97286,382641
67,0.000113753,322576,1.52805,-1.12976e-05,896616,1268.89,579005,4542.68,165365,0.616275,3504.67,41621.1,1.41505,88.316,3.96881,382447
67.1,0.000112596,322576,1.52196,-1.01107e-05,896571,1263.76,579005,4534.03,165366,0.613822,3491,41637.3,1.41051,88.0485,3.96477,382253
67.2,0.000111409,322576,1.51588,-8.96041e-06,896525,1258.65,579005,4525.38,165367,0.61138,3477.39,41653.4,1.40598,87.7816,3.96074,382060
67.3,0.000110194,322576,1.50984,-7.85028e-06,896479,1253.56,579005,4516.73,165369,0.608947,3463.84,41669.5,1.40146,87.5152,3.95671,381866
67.4,0.000108952,322576,1.50382,-6.7838e-06,896434,1248.48,579005,4508.08,165370,0.606523,3450.35,41685.5,1.39696,87.2493,3.9527,381673
67.5,0.000107687,322576,1.49782,-5.76455e-06,896389,1243.43,579005,4499.44,165372,0.604109,3436.91,41701.4,1.39246,86.9839,3.9487,381480
67.6,0.0001064,322576,1.49184,-4.79619e-06,896344,1238.41,579005,4490.8,165373,0.601705,3423.52,41717.2,1.38798,86.719,3.94471,381288
67.7,0.000105093,322576,1.48589,-3.88248e-06,896300,1233.4,579005,4482.16,165375,0.59931,3410.19,41732.9,1.3835,86.4546,3.94073,381095
67.8,0.00010377,322576,1.47997,-3.02724e-06,896255,1228.41,579005,4473.52,165376,0.596925,3396.92,41748.5,1.37904,86.1908,3.93676,380903
67.9,0.000102431,322576,1.47406,-2.23438e-06,896211,1223.44,579005,4464.89,165377,0.594549,3383.69,41764.1,1.37458,85.9274,3.9328,380711
68,0.00010108,322576,1.46818,-1.50788e-06,896167,1218.5,579005,4456.26,165379,0.592183,3370.53,41779.5,1.37014,85.6646,3.92885,380519
68.1,9.97197e-05,322576,1.46233,-8.51793e-07,896123,1213.57,579005,4447.63,165380,0.589825,3357.42,41794.9,1.3657,85.4023,3.92491,380327
68.2,9.83519e-05,322576,1.45649,-2.70268e-07,896079,1208.66,579006,4439.01,165381,0.587478,3344.36,41810.2,1.36128,85.1406,3.92098,380136
68.3,9.69795e-05,322576,1.45068,2.32481e-07,896035,1203.78,579006,4430.39,165383,0.585139,3331.35,41825.4,1.35687,84.8793,3.91707,379944
68.4,9.56054e-05,322576,1.4449,6.52157e-07,895992,1198.91,579006,4421.77,165384,0.58281,3318.4,41840.5,1.35247,84.6186,3.91316,379753
68.5,9.42324e-05,322576,1.43913,9.84385e-07,895949,1194.06,579006,4413.16,165386,0.58049,3305.5,41855.6,1.34808,84.3584,3.90926,379563
68.6,9.28633e-05,322576,1.43339,1.22471e-06,895906,1189.24,579006,4404.55,165387,0.57818,3292.66,41870.6,1.3437,84.0988,3.90537,379372
68.7,9.15011e-05,322576,1.42768,1.36861e-06,895863,1184.43,579006,4395.95,165388,0.575878,3279.86,41885.4,1.33933,83.8396,3.90149,379181
68.8,9.01487e-05,322576,1.42198,1.41146e-06,895820,1179.64,579006,4387.34,165390,0.573586,3267.12,41900.3,1.33497,83.581,3.89762,378991
68.9,8.88094e-05,322576,1.41631,1.34858e-06,895778,1174.87,579006,4378.75,165391,0.571302,3254.43,41915,1.33062,83.323,3.89377,378801
69,8.74863e-05,322576,1.41066,1.1752e-06,895736,1170.13,579006,4370.15,165392,0.569028,3241.8,41929.6,1.32628,83.0655,3.88992,378611
69.1,8.61825e-05,322576,1.40503,8.86483e-07,895694,1165.4,579006,4361.56,165394,0.566763,3229.21,41944.2,1.32195,82.8085,3.88608,378422
69.2,8.49014e-05,322576,1.39943,4.77497e-07,895652,1160.69,579006,4352.97,165395,0.564506,3216.68,41958.7,1.31763,82.552,3.88225,378232
69.3,8.36131e-05,322576,1.39384,-5.60495e-08,895610,1156,579006,4344.39,165396,0.562259,3204.2,41973.1,1.31333,82.2961,3.87843,378043
69.4,8.22372e-05,322576,1.38828,-7.17456e-07,895568,1151.33,579006,4335.82,165398,0.56002,3191.77,41987.4,1.30903,82.0407,3.87462,377854
69.5,8.08735e-05,322576,1.38274,-1.51393e-06,895527,1146.67,579006,4327.25,165399,0.557791,3179.39,42001.6,1.30475,81.786,3.87082,377665
69.6,7.95244e-05,322576,1.37723,-2.45068e-06,895486,1142.04,579006,4318.68,165400,0.55557,3167.06,42015.8,1.30047,81.5317,3.86703,377477
69.7,7.81923e-05,322576,1.37173,-3.533e-06,895445,1137.43,579006,4310.12,165401,0.553358,3154.78,42029.9,1.29621,81.278,3.86325,377288
69.8,7.68794e-05,322576,1.36626,-4.76625e-06,895404,1132.83,579006,4301.56,165403,0.551155,3142.55,42043.9,1.29195,81.0249,3.85948,377100
69.9,7.55882e-05,322576,1.36081,-6.15587e-06,895363,1128.26,579006,4293,165404,0.54896,3130.38,42057.9,1.28771,80.7723,3.85572,376912
70,7.43213e-05,322576,1.35538,-7.7074e-06,895323,1123.7,579006,4284.46,165405,0.546775,3118.25,42071.7,1.28348,80.5202,3.85197,376724
