Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
50.2,-0.000759098,1.00146e+06,3.80179,-0.0127004,972648,1204.99,110377,450.061,373679,3.46488,7345.1,35886.7,6.61866,140.372,4.93178,2.89364e+06
50.3,-0.000759119,1.00146e+06,3.78661,-0.0127006,972620,1200.17,110377,449.591,373682,3.45108,7316.7,35927.7,6.60246,140.123,4.92677,2.89362e+06
50.4,-0.000759139,1.00146e+06,3.7715,-0.0127008,972592,1195.36,110377,449.118,373685,3.43734,7288.39,35968.5,6.58626,139.873,4.92177,2.89359e+06
50.5,-0.000759159,1.00146e+06,3.75645,-0.0127009,972565,1190.58,110377,448.643,373689,3.42364,7260.19,36009,6.57005,139.622,4.9168,2.89357e+06
50.6,-0.000759177,1.00146e+06,3.74145,-0.0127011,972537,1185.81,110377,448.164,373692,3.41001,7232.08,36049.4,6.55383,139.37,4.91185,2.89354e+06
50.7,-0.000759194,1.00146e+06,3.72652,-0.0127012,972510,1181.06,110377,447.683,373695,3.39643,7204.07,36089.6,6.53761,139.117,4.90691,2.89352e+06
50.8,-0.00075921,1.00146e+06,3.71165,-0.0127013,972483,1176.34,110377,447.199,373698,3.3829,7176.16,36129.7,6.52138,138.863,4.902,2.89349e+06
50.9,-0.000759225,1.00146e+06,3.69684,-0.0127014,972455,1171.63,110377,446.712,373700,3.36943,7148.36,36169.5,6.50515,138.607,4.8971,2.89347e+06
51,-0.000759237,1.00146e+06,3.68208,-0.0127015,972428,1166.93,110377,446.223,373703,3.35601,7120.65,36209.2,6.48891,138.351,4.89222,2.89344e+06
51.1,-0.000759248,1.00146e+06,3.66739,-0.0127016,972401,1162.26,110377,445.731,373706,3.34264,7093.04,36248.7,6.47267,138.094,4.88737,2.89342e+06
51.2,-0.000759256,1.00146e+06,3.65276,-0.0127017,972375,1157.61,110377,445.236,373709,3.32933,7065.53,36288,6.45642,137.835,4.88253,2.89339e+06
51.3,-0.000759262,1.00146e+06,3.63818,-0.0127017,972348,1152.97,110377,444.738,373712,3.31607,7038.12,36327.1,6.44018,137.576,4.87771,2.89337e+06
51.4,-0.000759265,1.00146e+06,3.62367,-0.0127017,972321,1148.36,110377,444.238,373715,3.30287,7010.82,36366,6.42393,137.316,4.87291,2.89334e+06
51.5,-0.000759272,1.00146e+06,3.60921,-0.0127018,972295,1143.76,110377,443.736,373718,3.28972,6983.6,36404.8,6.40768,137.055,4.86814,2.89332e+06
51.6,-0.000759284,1.00146e+06,3.59481,-0.0127019,972268,1139.17,110377,443.231,373721,3.27662,6956.48,36443.4,6.39142,136.793,4.86337,2.89329e+06
51.7,-0.000759296,1.00146e+06,3.58046,-0.012702,972242,1134.61,110377,442.724,373724,3.26357,6929.46,36481.8,6.37517,136.53,4.85863,2.89327e+06
51.8,-0.000759307,1.00146e+06,3.56617,-0.0127021,972216,1130.06,110377,442.214,373727,3.25057,6902.53,36520.1,6.35892,136.266,4.85391,2.89324e+06
51.9,-0.000759316,1.00146e+06,3.55194,-0.0127021,972190,1125.54,110377,441.702,373730,3.23762,6875.7,36558.1,6.34268,136.002,4.8492,2.89322e+06
52,-0.000759325,1.00146e+06,3.53777,-0.0127022,972164,1121.03,110377,441.187,373733,3.22473,6848.97,36596,6.32643,135.737,4.84452,2.89319e+06
52.1,-0.000759333,1.00146e+06,3.52365,-0.0127023,972138,1116.53,110377,440.67,373735,3.21189,6822.34,36633.8,6.31018,135.47,4.83985,2.89317e+06
52.2,-0.000759339,1.00146e+06,3.50959,-0.0127023,972112,1112.06,110377,440.151,373738,3.19909,6795.81,36671.3,6.29394,135.204,4.8352,2.89314e+06
52.3,-0.000759344,1.00146e+06,3.49559,-0.0127023,972087,1107.6,110377,439.63,373741,3.18635,6769.38,36708.7,6.2777,134.936,4.83057,2.89312e+06
52.4,-0.000759347,1.00146e+06,3.48164,-0.0127024,972061,1103.16,110377,439.107,373744,3.17366,6743.05,36745.9,6.26147,134.667,4.82595,2.89309e+06
52.5,-0.000759349,1.00146e+06,3.46775,-0.0127024,972036,1098.74,110377,438.581,373747,3.16102,6716.81,36783,6.24523,134.398,4.82136,2.89307e+06
52.6,-0.00075935,1.00146e+06,3.45391,-0.0127024,972010,1094.34,110377,438.053,373749,3.14843,6690.68,36819.8,6.22901,134.129,4.81678,2.89304e+06
52.7,-0.000759349,1.00146e+06,3.44012,-0.0127024,971985,1089.95,110377,437.523,373752,3.13589,6664.64,36856.6,6.21279,133.858,4.81222,2.89302e+06
52.8,-0.000759346,1.00146e+06,3.42639,-0.0127024,971960,1085.58,110377,436.991,373755,3.1234,6638.71,36893.1,6.19658,133.587,4.80768,2.89299e+06
52.9,-0.000759341,1.00146e+06,3.41272,-0.0127023,971935,1081.23,110377,436.457,373758,3.11096,6612.87,36929.5,6.18037,133.315,4.80316,2.89297e+06
53,-0.000759334,1.00146e+06,3.3991,-0.0127023,971910,1076.9,110377,435.921,373760,3.09856,6587.13,36965.7,6.16417,133.043,4.79865,2.89294e+06
53.1,-0.000759326,1.00146e+06,3.38553,-0.0127022,971885,1072.58,110377,435.383,373763,3.08622,6561.49,37001.7,6.14798,132.77,4.79416,2.89292e+06
53.2,-0.000759322,1.00146e+06,3.37202,-0.0127022,971861,1068.28,110377,434.843,373766,3.07392,6535.94,37037.6,6.13178,132.496,4.78969,2.89289e+06
53.3,-0.00075932,1.00146e+06,3.35856,-0.0127022,971836,1064,110377,434.3,373769,3.06168,6510.48,37073.3,6.1156,132.221,4.78524,2.89287e+06
53.4,-0.000759318,1.00146e+06,3.34516,-0.0127021,971812,1059.73,110377,433.756,373771,3.04948,6485.11,37108.9,6.09942,131.946,4.78081,2.89284e+06
53.5,-0.000759315,1.00146e+06,3.33181,-0.0127021,971787,1055.48,110377,433.209,373774,3.03734,6459.84,37144.2,6.08324,131.67,4.77639,2.89282e+06
53.6,-0.000759312,1.00146e+06,3.31851,-0.0127021,971763,1051.25,110377,432.661,373777,3.02524,6434.66,37179.5,6.06708,131.394,4.77199,2.89279e+06
53.7,-0.000759309,1.00146e+06,3.30527,-0.0127021,971739,1047.03,110377,432.111,373779,3.01318,6409.58,37214.5,6.05092,131.117,4.76761,2.89277e+06
53.8,-0.000759305,1.00146e+06,3.29208,-0.012702,971715,1042.84,110377,431.559,373782,3.00118,6384.6,37249.4,6.03478,130.84,4.76324,2.89274e+06
53.9,-0.0007593,1.00146e+06,3.27894,-0.012702,971691,1038.65,110377,431.005,373785,2.98922,6359.71,37284.2,6.01864,130.562,4.75889,2.89272e+06
54,-0.000759296,1.00146e+06,3.26585,-0.012702,971667,1034.49,110377,430.449,373787,2.97731,6334.92,37318.8,6.00252,130.283,4.75456,2.89269e+06
54.1,-0.000759291,1.00146e+06,3.25282,-0.0127019,971643,1030.34,110377,429.892,373790,2.96545,6310.22,37353.2,5.9864,130.004,4.75025,2.89267e+06
54.2,-0.000759286,1.00146e+06,3.23983,-0.0127019,971619,1026.21,110377,429.333,373793,2.95364,6285.61,37387.4,5.9703,129.725,4.74595,2.89264e+06
54.3,-0.00075928,1.00146e+06,3.2269,-0.0127019,971596,1022.09,110377,428.772,373795,2.94187,6261.1,37421.6,5.9542,129.445,4.74167,2.89262e+06
54.4,-0.000759274,1.00146e+06,3.21402,-0.0127018,971572,1017.99,110377,428.209,373798,2.93014,6236.69,37455.5,5.93812,129.165,4.73741,2.89259e+06
54.5,-0.000759268,1.00146e+06,3.20119,-0.0127018,971549,1013.91,110377,427.645,373800,2.91847,6212.37,37489.3,5.92205,128.884,4.73316,2.89257e+06
54.6,-0.000759261,1.00146e+06,3.18841,-0.0127017,971525,1009.84,110377,427.08,373803,2.90684,6188.14,37522.9,5.906,128.603,4.72893,2.89254e+06
54.7,-0.000759255,1.00146e+06,3.17568,-0.0127017,971502,1005.79,110377,426.512,373806,2.89525,6164.01,37556.4,5.88996,128.321,4.72471,2.89252e+06
54.8,-0.000759248,1.00146e+06,3.163,-0.0127016,971479,1001.75,110377,425.943,373808,2.88371,6139.97,37589.8,5.87393,128.04,4.72052,2.89249e+06
54.9,-0.000759242,1.00146e+06,3.15038,-0.0127016,971456,997.736,110377,425.372,373811,2.87222,6116.02,37622.9,5.8579,127.757,4.71634,2.89247e+06
55,-0.000759236,1.00146e+06,3.1378,-0.0127015,971433,993.734,110377,424.8,373813,2.86078,6092.16,37656,5.84189,127.474,4.71217,2.89244e+06
55.1,-0.000759231,1.00146e+06,3.12528,-0.0127015,971410,989.747,110377,424.226,373816,2.84938,6068.39,37688.8,5.82589,127.191,4.70803,2.89242e+06
55.2,-0.000759225,1.00146e+06,3.1128,-0.0127014,971388,985.776,110377,423.65,373818,2.83802,6044.71,37721.5,5.8099,126.907,4.70389,2.89239e+06
55.3,-0.00075922,1.00146e+06,3.10038,-0.0127014,971365,981.821,110377,423.073,373821,2.82671,6021.12,37754.1,5.79393,126.623,4.69978,2.89237e+06
55.4,-0.000759215,1.00146e+06,3.088,-0.0127013,971342,977.882,110377,422.494,373823,2.81545,5997.62,37786.5,5.77797,126.338,4.69568,2.89234e+06
55.5,-0.00075921,1.00146e+06,3.07567,-0.0127013,971320,973.959,110377,421.914,373826,2.80423,5974.21,37818.8,5.76203,126.053,4.6916,2.89232e+06
55.6,-0.000759205,1.00146e+06,3.06339,-0.0127013,971298,970.051,110377,421.332,373828,2.79305,5950.89,37850.9,5.7461,125.768,4.68753,2.89229e+06
55.7,-0.0007592,1.00146e+06,3.05116,-0.0127012,971275,966.159,110377,420.749,373831,2.78192,5927.67,37882.9,5.73018,125.483,4.68348,2.89227e+06
55.8,-0.000759196,1.00146e+06,3.03898,-0.0127012,971253,962.282,110377,420.164,373833,2.77083,5904.53,37914.7,5.71428,125.197,4.67945,2.89224e+06
55.9,-0.000759192,1.00146e+06,3.02685,-0.0127012,971231,958.421,110377,419.578,373836,2.75979,5881.48,37946.3,5.6984,124.911,4.67543,2.89222e+06
56,-0.000759189,1.00146e+06,3.01477,-0.0127012,971209,954.575,110377,418.991,373838,2.74879,5858.52,37977.9,5.68253,124.625,4.67143,2.89219e+06
56.1,-0.000759186,1.00146e+06,3.00273,-0.0127011,971187,950.745,110377,418.403,373840,2.73783,5835.66,38009.2,5.66668,124.338,4.66744,2.89217e+06
56.2,-0.000759183,1.00146e+06,2.99074,-0.0127011,971165,946.93,110377,417.813,373843,2.72692,5812.88,38040.5,5.65084,124.051,4.66347,2.89214e+06
56.3,-0.000759181,1.00146e+06,2.9788,-0.0127011,971144,943.13,110377,417.221,373845,2.71605,5790.18,38071.5,5.63502,123.764,4.65951,2.89212e+06
56.4,-0.000759179,1.00146e+06,2.96691,-0.0127011,971122,939.345,110377,416.629,373848,2.70523,5767.58,38102.5,5.61922,123.477,4.65557,2.89209e+06
56.5,-0.000759177,1.00146e+06,2.95506,-0.0127011,971100,935.575,110377,416.035,373850,2.69444,5745.07,38133.3,5.60344,123.19,4.65164,2.89207e+06
56.6,-0.000759174,1.00146e+06,2.94327,-0.012701,971079,931.821,110378,415.44,373852,2.6837,5722.64,38163.9,5.58767,122.902,4.64774,2.89204e+06
56.7,-0.000759172,1.00146e+06,2.93152,-0.012701,971058,928.081,110378,414.843,373855,2.67301,5700.29,38194.4,5.57191,122.614,4.64384,2.89202e+06
56.8,-0.000759169,1.00146e+06,2.91981,-0.012701,971036,924.357,110378,414.245,373857,2.66235,5678.04,38224.8,5.55617,122.325,4.63996,2.89199e+06
56.9,-0.000759167,1.00146e+06,2.90816,-0.012701,971015,920.648,110378,413.646,373859,2.65174,5655.87,38255,5.54045,122.037,4.6361,2.89197e+06
57,-0.000759165,1.00146e+06,2.89655,-0.012701,970994,916.953,110378,413.046,373862,2.64117,5633.79,38285.1,5.52475,121.748,4.63225,2.89194e+06
57.1,-0.000759163,1.00146e+06,2.88498,-0.012701,970973,913.273,110378,412.444,373864,2.63064,5611.79,38315,5.50907,121.459,4.62842,2.89192e+06
57.2,-0.000759161,1.00146e+06,2.87347,-0.0127009,970952,909.608,110378,411.842,373866,2.62016,5589.88,38344.8,5.4934,121.17,4.6246,2.89189e+06
57.3,-0.00075916,1.00146e+06,2.86199,-0.0127009,970931,905.958,110378,411.238,373869,2.60971,5568.05,38374.4,5.47775,120.881,4.6208,2.89187e+06
57.4,-0.000759159,1.00146e+06,2.85057,-0.0127009,970910,902.322,110378,410.633,373871,2.59931,5546.31,38403.9,5.46212,120.591,4.61701,2.89184e+06
57.5,-0.000759158,1.00146e+06,2.83919,-0.0127009,970890,898.701,110378,410.027,373873,2.58895,5524.65,38433.3,5.44651,120.302,4.61324,2.89182e+06
57.6,-0.000759158,1.00146e+06,2.82785,-0.0127009,970869,895.094,110378,409.42,373876,2.57863,5503.08,38462.6,5.43092,120.012,4.60948,2.89179e+06
57.7,-0.000759158,1.00146e+06,2.81656,-0.0127009,970849,891.502,110378,408.812,373878,2.56835,5481.6,38491.6,5.41535,119.722,4.60574,2.89177e+06
57.8,-0.000759158,1.00146e+06,2.80532,-0.0127009,970828,887.924,110378,408.203,373880,2.55811,5460.19,38520.6,5.39981,119.433,4.60201,2.89174e+06
57.9,-0.000759158,1.00146e+06,2.79412,-0.0127009,970808,884.361,110378,407.593,373882,2.54792,5438.88,38549.4,5.38428,119.143,4.5983,2.89172e+06
58,-0.000759159,1.00146e+06,2.78296,-0.0127009,970788,880.812,110378,406.981,373885,2.53776,5417.64,38578.1,5.36877,118.853,4.5946,2.89169e+06
58.1,-0.00075916,1.00146e+06,2.77185,-0.0127009,970768,877.277,110378,406.369,373887,2.52764,5396.49,38606.7,5.35328,118.562,4.59091,2.89167e+06
58.2,-0.000759161,1.00146e+06,2.76079,-0.0127009,970748,873.756,110378,405.756,373889,2.51757,5375.42,38635.1,5.33781,118.272,4.58724,2.89164e+06
58.3,-0.000759161,1.00146e+06,2.74976,-0.0127009,970728,870.249,110378,405.142,373891,2.50753,5354.43,38663.4,5.32236,117.982,4.58359,2.89162e+06
58.4,-0.000759161,1.00146e+06,2.73879,-0.0127009,970708,866.757,110378,404.527,373894,2.49754,5333.53,38691.5,5.30693,117.691,4.57995,2.89159e+06
58.5,-0.000759162,1.00146e+06,2.72785,-0.0127009,970688,863.279,110378,403.91,373896,2.48758,5312.71,38719.5,5.29152,117.401,4.57632,2.89157e+06
58.6,-0.000759162,1.00146e+06,2.71696,-0.0127009,970668,859.814,110378,403.293,373898,2.47766,5291.97,38747.4,5.27613,117.11,4.57271,2.89154e+06
58.7,-0.000759163,1.00146e+06,2.70612,-0.012701,970648,856.364,110378,402.675,373900,2.46779,5271.31,38775.1,5.26077,116.82,4.56911,2.89152e+06
58.8,-0.000759163,1.00146e+06,2.69531,-0.012701,970629,852.927,110378,402.056,373902,2.45795,5250.73,38802.7,5.24542,116.529,4.56553,2.89149e+06
58.9,-0.000759164,1.00146e+06,2.68455,-0.012701,970609,849.504,110378,401.437,373905,2.44815,5230.24,38830.2,5.2301,116.239,4.56196,2.89147e+06
59,-0.000759165,1.00146e+06,2.67384,-0.012701,970590,846.095,110378,400.816,373907,2.43839,5209.82,38857.6,5.2148,115.948,4.5584,2.89144e+06
59.1,-0.000759165,1.00146e+06,2.66316,-0.012701,970571,842.7,110378,400.195,373909,2.42867,5189.49,38884.8,5.19952,115.657,4.55486,2.89142e+06
59.2,-0.000759166,1.00146e+06,2.65253,-0.012701,970551,839.318,110378,399.572,373911,2.41899,5169.23,38911.9,5.18427,115.367,4.55133,2.89139e+06
59.3,-0.000759167,1.00146e+06,2.64194,-0.012701,970532,835.95,110378,398.949,373913,2.40935,5149.06,38938.8,5.16903,115.076,4.54782,2.89137e+06
59.4,-0.000759168,1.00146e+06,2.6314,-0.012701,970513,832.595,110378,398.326,373915,2.39975,5128.97,38965.7,5.15383,114.786,4.54432,2.89134e+06
59.5,-0.000759169,1.00146e+06,2.62089,-0.012701,970494,829.254,110378,397.701,373917,2.39018,5108.95,38992.4,5.13864,114.495,4.54083,2.89132e+06
59.6,-0.00075917,1.00146e+06,2.61043,-0.012701,970475,825.926,110378,397.076,373919,2.38065,5089.02,39018.9,5.12348,114.204,4.53736,2.89129e+06
59.7,-0.000759171,1.00146e+06,2.60001,-0.012701,970456,822.612,110378,396.45,373922,2.37116,5069.16,39045.4,5.10834,113.914,4.5339,2.89127e+06
59.8,-0.000759172,1.00146e+06,2.58963,-0.012701,970438,819.311,110378,395.823,373924,2.36171,5049.38,39071.7,5.09322,113.624,4.53046,2.89124e+06
59.9,-0.000759173,1.00146e+06,2.57929,-0.012701,970419,816.023,110378,395.195,373926,2.35229,5029.68,39097.9,5.07813,113.333,4.52703,2.89122e+06
60,-0.000759174,1.00146e+06,2.56899,-0.012701,970400,812.749,110378,394.567,373928,2.34292,5010.06,39124,5.06305,113.043,4.52361,2.89119e+06
60.1,-0.000759176,1.00146e+06,2.55874,-0.0127011,970382,809.488,110378,393.937,373930,2.33358,4990.51,39149.9,5.048,112.752,4.52021,2.89117e+06
60.2,-0.000759177,1.00146e+06,2.54853,-0.0127011,970363,806.24,110378,393.308,373932,2.32428,4971.05,39175.7,5.03297,112.462,4.51681,2.89114e+06
60.3,-0.000759178,1.00146e+06,2.53835,-0.0127011,970345,803.006,110378,392.677,373934,2.31501,4951.66,39201.4,5.01797,112.172,4.51344,2.89112e+06
60.4,-0.000759179,1.00146e+06,2.52822,-0.0127011,970327,799.784,110378,392.046,373936,2.30579,4932.35,39226.9,5.00299,111.881,4.51007,2.89109e+06
60.5,-0.00075918,1.00146e+06,2.51813,-0.0127011,970308,796.575,110378,391.414,373938,2.2966,4913.11,39252.4,4.98803,111.591,4.50672,2.89107e+06
60.6,-0.000759181,1.00146e+06,2.50808,-0.0127011,970290,793.379,110378,390.782,373940,2.28744,4893.95,39277.7,4.9731,111.301,4.50339,2.89104e+06
60.7,-0.000759183,1.00146e+06,2.49807,-0.0127011,970272,790.197,110378,390.148,373942,2.27832,4874.87,39302.9,4.9582,111.011,4.50006,2.89102e+06
60.8,-0.000759184,1.00146e+06,2.4881,-0.0127011,970254,787.027,110378,389.515,373944,2.26924,4855.86,39328,4.94332,110.722,4.49675,2.89099e+06
60.9,-0.000759185,1.00146e+06,2.47817,-0.0127011,970236,783.869,110378,388.881,373946,2.2602,4836.93,39352.9,4.92846,110.432,4.49345,2.89097e+06
61,-0.000759186,1.00146e+06,2.46828,-0.0127011,970218,780.725,110378,388.246,373948,2.25119,4818.07,39377.7,4.91363,110.142,4.49017,2.89094e+06
61.1,-0.000759187,1.00146e+06,2.45843,-0.0127011,970200,777.593,110378,387.611,373950,2.24222,4799.29,39402.5,4.89882,109.853,4.4869,2.89092e+06
61.2,-0.000759188,1.00146e+06,2.44862,-0.0127012,970183,774.474,110378,386.975,373952,2.23328,4780.59,39427,4.88404,109.564,4.48364,2.89089e+06
61.3,-0.000759189,1.00146e+06,2.43884,-0.0127012,970165,771.367,110378,386.338,373954,2.22438,4761.95,39451.5,4.86929,109.275,4.48039,2.89087e+06
61.4,-0.00075919,1.00146e+06,2.42911,-0.0127012,970148,768.272,110378,385.702,373956,2.21551,4743.4,39475.9,4.85456,108.986,4.47716,2.89084e+06
61.5,-0.000759191,1.00146e+06,2.41941,-0.0127012,970130,765.191,110378,385.064,373958,2.20668,4724.91,39500.1,4.83986,108.697,4.47394,2.89082e+06
61.6,-0.000759192,1.00146e+06,2.40976,-0.0127012,970113,762.121,110378,384.427,373960,2.19789,4706.5,39524.2,4.82518,108.409,4.47073,2.89079e+06
61.7,-0.000759193,1.00146e+06,2.40014,-0.0127012,970095,759.064,110378,383.788,373962,2.18913,4688.17,39548.2,4.81053,108.12,4.46753,2.89077e+06
61.8,-0.000759193,1.00146e+06,2.39056,-0.0127012,970078,756.019,110378,383.15,373964,2.1804,4669.9,39572.1,4.79591,107.832,4.46435,2.89074e+06
61.9,-0.000759194,1.00146e+06,2.38102,-0.0127012,970061,752.987,110378,382.511,373966,2.17171,4651.71,39595.9,4.78132,107.544,4.46118,2.89072e+06
62,-0.000759195,1.00146e+06,2.37152,-0.0127012,970044,749.966,110378,381.872,373968,2.16305,4633.59,39619.5,4.76675,107.256,4.45802,2.89069e+06
62.1,-0.000759195,1.00146e+06,2.36205,-0.0127012,970027,746.958,110378,381.232,373970,2.15443,4615.55,39643,4.75221,106.969,4.45488,2.89067e+06
62.2,-0.000759195,1.00146e+06,2.35262,-0.0127012,970010,743.962,110378,380.592,373971,2.14584,4597.58,39666.5,4.73769,106.682,4.45174,2.89064e+06
62.3,-0.000759196,1.00146e+06,2.34323,-0.0127012,969993,740.978,110378,379.951,373973,2.13729,4579.67,39689.8,4.72321,106.395,4.44862,2.89062e+06
62.4,-0.000759196,1.00146e+06,2.33388,-0.0127012,969976,738.005,110378,379.311,373975,2.12877,4561.84,39712.9,4.70875,106.108,4.44551,2.89059e+06
62.5,-0.000759196,1.00146e+06,2.32456,-0.0127012,969959,735.045,110378,378.67,373977,2.12028,4544.08,39736,4.69432,105.821,4.44241,2.89057e+06
62.6,-0.000759196,1.00146e+06,2.31528,-0.0127012,969943,732.097,110378,378.028,373979,2.11183,4526.4,39759,4.67992,105.535,4.43933,2.89054e+06
62.7,-0.000759197,1.00146e+06,2.30604,-0.0127012,969926,729.161,110378,377.386,373981,2.10341,4508.78,39781.8,4.66553,105.249,4.43626,2.89052e+06
62.8,-0.000759198,1.00146e+06,2.29684,-0.0127012,969909,726.237,110378,376.743,373983,2.09503,4491.23,39804.6,4.65117,104.962,4.4332,2.89049e+06
62.9,-0.000759199,1.00146e+06,2.28768,-0.0127012,969893,723.325,110378,376.101,373985,2.08668,4473.76,39827.2,4.63684,104.676,4.43015,2.89047e+06
63,-0.0007592,1.00146e+06,2.27855,-0.0127012,969877,720.424,110378,375.457,373986,2.07836,4456.35,39849.7,4.62254,104.391,4.42712,2.89044e+06
63.1,-0.0007592,1.00146e+06,2.26945,-0.0127013,969860,717.536,110378,374.814,373988,2.07008,4439.01,39872.1,4.60826,104.105,4.42409,2.89042e+06
63.2,-0.000759201,1.00146e+06,2.2604,-0.0127013,969844,714.659,110378,374.17,373990,2.06183,4421.74,39894.4,4.59401,103.82,4.42108,2.89039e+06
63.3,-0.000759202,1.00146e+06,2.25138,-0.0127013,969828,711.793,110378,373.526,373992,2.05361,4404.55,39916.5,4.57979,103.535,4.41808,2.89037e+06
63.4,-0.000759203,1.00146e+06,2.2424,-0.0127013,969812,708.939,110378,372.882,373994,2.04543,4387.42,39938.6,4.5656,103.251,4.41509,2.89034e+06
63.5,-0.000759203,1.00146e+06,2.23345,-0.0127013,969795,706.097,110378,372.238,373995,2.03727,4370.35,39960.6,4.55144,102.966,4.41212,2.89032e+06
63.6,-0.000759204,1.00146e+06,2.22454,-0.0127013,969779,703.266,110378,371.593,373997,2.02915,4353.36,39982.4,4.5373,102.682,4.40915,2.89029e+06
63.7,-0.000759205,1.00146e+06,2.21566,-0.0127013,969764,700.446,110378,370.948,373999,2.02107,4336.44,40004.1,4.5232,102.399,4.4062,2.89027e+06
63.8,-0.000759205,1.00146e+06,2.20682,-0.0127013,969748,697.638,110378,370.303,374001,2.01301,4319.58,40025.8,4.50912,102.115,4.40326,2.89024e+06
63.9,-0.000759206,1.00146e+06,2.19801,-0.0127013,969732,694.841,110378,369.658,374003,2.00499,4302.79,40047.3,4.49507,101.832,4.40033,2.89022e+06
64,-0.000759206,1.00146e+06,2.18924,-0.0127013,969716,692.055,110378,369.012,374004,1.997,4286.07,40068.7,4.48105,101.549,4.39741,2.89019e+06
64.1,-0.000759207,1.00146e+06,2.1805,-0.0127013,969700,689.281,110378,368.367,374006,1.98904,4269.41,40090,4.46706,101.267,4.39451,2.89017e+06
64.2,-0.000759207,1.00146e+06,2.1718,-0.0127013,969685,686.517,110378,367.721,374008,1.98111,4252.82,40111.2,4.45309,100.984,4.39161,2.89014e+06
64.3,-0.000759208,1.00146e+06,2.16314,-0.0127013,969669,683.765,110378,367.076,374010,1.97321,4236.3,40132.3,4.43916,100.703,4.38873,2.89012e+06
64.4,-0.000759208,1.00146e+06,2.1545,-0.0127013,969654,681.023,110378,366.43,374011,1.96535,4219.84,40153.3,4.42526,100.421,4.38585,2.89009e+06
64.5,-0.000759209,1.00146e+06,2.14591,-0.0127013,969638,678.293,110378,365.784,374013,1.95752,4203.45,40174.2,4.41138,100.14,4.38299,2.89007e+06
64.6,-0.000759209,1.00146e+06,2.13734,-0.0127013,969623,675.574,110378,365.138,374015,1.94971,4187.13,40195,4.39754,99.8593,4.38014,2.89004e+06
64.7,-0.000759209,1.00146e+06,2.12881,-0.0127013,969608,672.865,110378,364.492,374017,1.94194,4170.87,40215.7,4.38373,99.5789,4.3773,2.89002e+06
64.8,-0.00075921,1.00146e+06,2.12032,-0.0127013,969593,670.167,110378,363.846,374018,1.9342,4154.67,40236.3,4.36994,99.2989,4.37448,2.88999e+06
64.9,-0.00075921,1.00146e+06,2.11185,-0.0127013,969577,667.481,110378,363.2,374020,1.92649,4138.54,40256.8,4.35619,99.0193,4.37166,2.88997e+06
65,-0.00075921,1.00146e+06,2.10342,-0.0127013,969562,664.804,110378,362.554,374022,1.91881,4122.48,40277.1,4.34247,98.74,4.36885,2.88994e+06
65.1,-0.00075921,1.00146e+06,2.09503,-0.0127013,969547,662.139,110378,361.908,374023,1.91116,4106.47,40297.4,4.32877,98.4611,4.36606,2.88992e+06
65.2,-0.00075921,1.00146e+06,2.08666,-0.0127013,969532,659.484,110378,361.262,374025,1.90354,4090.54,40317.6,4.31511,98.1826,4.36327,2.88989e+06
65.3,-0.00075921,1.00146e+06,2.07834,-0.0127013,969517,656.84,110378,360.615,374027,1.89595,4074.66,40337.7,4.30148,97.9045,4.3605,2.88987e+06
65.4,-0.00075921,1.00146e+06,2.07004,-0.0127013,969503,654.207,110378,359.969,374028,1.88839,4058.85,40357.6,4.28787,97.6264,4.35774,2.88984e+06
65.5,-0.000759211,1.00146e+06,2.06178,-0.0127013,969488,651.585,110378,359.322,374030,1.88086,4043.11,40377.5,4.27428,97.3486,4.35499,2.88982e+06
65.6,-0.000759211,1.00146e+06,2.05356,-0.0127013,969473,648.974,110378,358.675,374032,1.87337,4027.43,40397.2,4.26072,97.0712,4.35225,2.88979e+06
65.7,-0.000759211,1.00146e+06,2.04536,-0.0127013,969458,646.373,110378,358.028,374033,1.8659,4011.81,40416.9,4.2472,96.7942,4.34952,2.88977e+06
65.8,-0.000759212,1.00146e+06,2.0372,-0.0127013,969444,643.783,110378,357.382,374035,1.85847,3996.25,40436.5,4.2337,96.5175,4.3468,2.88974e+06
65.9,-0.000759212,1.00146e+06,2.02907,-0.0127013,969429,641.203,110378,356.735,374037,1.85106,3980.76,40455.9,4.22024,96.2412,4.34409,2.88972e+06
66,-0.000759212,1.00146e+06,2.02098,-0.0127013,969415,638.633,110378,356.088,374038,1.84368,3965.33,40475.3,4.2068,95.9653,4.3414,2.88969e+06
66.1,-0.000759212,1.00146e+06,2.01291,-0.0127013,969400,636.074,110378,355.441,374040,1.83633,3949.96,40494.5,4.19339,95.6898,4.33871,2.88967e+06
66.2,-0.000759213,1.00146e+06,2.00488,-0.0127014,969386,633.525,110378,354.795,374041,1.82901,3934.65,40513.7,4.18002,95.4148,4.33604,2.88964e+06
66.3,-0.000759213,1.00146e+06,1.99688,-0.0127014,969372,630.986,110378,354.148,374043,1.82172,3919.41,40532.8,4.16667,95.1401,4.33337,2.88962e+06
66.4,-0.000759213,1.00146e+06,1.98892,-0.0127014,969358,628.458,110378,353.502,374045,1.81446,3904.22,40551.7,4.15336,94.8658,4.33072,2.88959e+06
66.5,-0.000759213,1.00146e+06,1.98098,-0.0127014,969343,625.939,110378,352.856,374046,1.80723,3889.1,40570.6,4.14007,94.5919,4.32807,2.88957e+06
