Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
69,-0.00641157,1.11708e+06,0.955196,-0.00492257,980518,10522.3,520759,2355.42,159825,0.37233,24812.6,99891.9,0.931243,360.561,1.45769,130000
69.1,-0.00641315,1.11708e+06,0.951383,-0.0049225,980511,10513.6,520759,2349.79,159827,0.370849,24794.7,100046,0.927968,360.518,1.45629,130000
69.2,-0.00641472,1.11708e+06,0.947585,-0.00492243,980505,10504.8,520759,2344.17,159829,0.369374,24776.8,100201,0.924703,360.473,1.4549,130000
69.3,-0.0064163,1.11708e+06,0.943802,-0.00492236,980498,10496.1,520759,2338.56,159832,0.367904,24758.9,100355,0.921448,360.427,1.45352,130000
69.4,-0.00641787,1.11708e+06,0.940035,-0.0049223,980492,10487.3,520759,2332.97,159834,0.366441,24740.9,100509,0.918203,360.379,1.45214,130000
69.5,-0.00641943,1.11708e+06,0.936282,-0.00492223,980485,10478.6,520759,2327.38,159836,0.364983,24722.9,100663,0.914967,360.33,1.45076,130000
69.6,-0.00642098,1.11708e+06,0.932544,-0.00492216,980479,10469.8,520759,2321.8,159839,0.363531,24704.8,100816,0.911742,360.279,1.44939,130000
69.7,-0.00642252,1.11708e+06,0.928822,-0.00492209,980473,10461,520759,2316.23,159841,0.362085,24686.7,100970,0.908527,360.227,1.44802,130000
69.8,-0.00642405,1.11708e+06,0.925114,-0.00492202,980466,10452.2,520759,2310.68,159843,0.360645,24668.5,101123,0.905322,360.174,1.44666,130000
69.9,-0.00642556,1.11708e+06,0.921421,-0.00492196,980460,10443.3,520759,2305.13,159846,0.35921,24650.3,101276,0.902127,360.119,1.44531,130000
70,-0.00642706,1.11708e+06,0.917743,-0.00492189,980454,10434.5,520759,2299.6,159848,0.357782,24632.1,101429,0.898942,360.062,1.44396,130000
