Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68.9,-0.000201709,1.25883e+06,0.951417,-0.00162529,964906,408.188,343460,3760.13,372466,0.864311,2568.76,41882.6,2.15709,69.6181,4.04373,200000
69,-0.00020171,1.25883e+06,0.947618,-0.00162529,964896,406.553,343460,3751.81,372468,0.860862,2558.98,41893.1,2.14953,69.3882,4.04203,200000
69.1,-0.000201711,1.25883e+06,0.943835,-0.00162529,964887,404.925,343460,3743.49,372469,0.857428,2549.23,41903.4,2.14199,69.1589,4.04035,200000
69.2,-0.000201711,1.25883e+06,0.940066,-0.00162529,964877,403.303,343460,3735.2,372470,0.854007,2539.52,41913.7,2.13447,68.9301,4.03867,200000
69.3,-0.000201712,1.25883e+06,0.936313,-0.00162529,964867,401.688,343460,3726.91,372471,0.8506,2529.85,41924,2.12697,68.702,4.03699,200000
69.4,-0.000201712,1.25883e+06,0.932575,-0.00162529,964858,400.08,343460,3718.63,372472,0.847206,2520.22,41934.2,2.11949,68.4744,4.03533,200000
69.5,-0.000201712,1.25883e+06,0.928852,-0.00162529,964848,398.478,343460,3710.37,372473,0.843827,2510.63,41944.3,2.11204,68.2475,4.03366,200000
69.6,-0.000201713,1.25883e+06,0.925143,-0.00162529,964839,396.882,343460,3702.12,372474,0.840459,2501.08,41954.4,2.10462,68.0214,4.03201,200000
69.7,-0.000201714,1.25883e+06,0.921448,-0.00162529,964830,395.292,343460,3693.89,372475,0.837105,2491.56,41964.4,2.09722,67.7961,4.03036,200000
69.8,-0.000201715,1.25883e+06,0.917768,-0.00162529,964820,393.709,343460,3685.67,372476,0.833764,2482.08,41974.3,2.08984,67.5714,4.02872,200000
69.9,-0.000201716,1.25883e+06,0.914102,-0.00162529,964811,392.132,343460,3677.46,372477,0.830436,2472.64,41984.2,2.08248,67.3473,4.02708,200000
70,-0.000201717,1.25883e+06,0.910451,-0.00162529,964802,390.561,343460,3669.26,372478,0.827122,2463.23,41994,2.07515,67.1239,4.02545,200000
