Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
50.3,-4.19264e-05,1.20592e+06,2.52463,-0.5199,996292,112.098,733496,8088.91,206959,1.27437,463.999,27302.1,24.5892,82.7234,3.30002,1.29695e+06
50.4,-0.000170937,1.20592e+06,2.51455,-0.520667,996287,111.65,733496,8081.67,206959,1.26928,462.032,27301.5,24.4287,82.1925,3.28927,1.29286e+06
50.5,-0.000325302,1.20592e+06,2.50451,-0.520886,996283,111.204,733496,8074.34,206959,1.26422,460.087,27300.8,24.2693,81.6651,3.27855,1.28879e+06
50.6,-0.000497633,1.20592e+06,2.49451,-0.520532,996278,110.759,733496,8066.92,206959,1.25917,458.163,27300.2,24.1109,81.1412,3.26786,1.28473e+06
50.7,-0.000679222,1.20592e+06,2.48455,-0.519581,996274,110.317,733497,8059.42,206959,1.25415,456.261,27299.5,23.9536,80.6208,3.25722,1.28069e+06
50.8,-0.000860047,1.20592e+06,2.47463,-0.518005,996269,109.876,733497,8051.83,206960,1.24914,454.379,27298.9,23.7974,80.1038,3.24661,1.27666e+06
50.9,-0.00102895,1.20592e+06,2.46474,-0.515779,996265,109.437,733497,8044.16,206960,1.24415,452.517,27298.2,23.6422,79.5902,3.23604,1.27264e+06
51,-0.0011982,1.20592e+06,2.4549,-0.512879,996261,109,733497,8036.4,206960,1.23919,450.674,27297.6,23.488,79.08,3.2255,1.26864e+06
51.1,-0.00134279,1.20592e+06,2.4451,-0.509276,996256,108.564,733497,8028.57,206960,1.23424,448.85,27296.9,23.3349,78.5732,3.215,1.26465e+06
51.2,-0.0014507,1.20592e+06,2.43534,-0.504942,996252,108.13,733497,8020.65,206960,1.22931,447.045,27296.2,23.1828,78.0698,3.20454,1.26068e+06
51.3,-0.00150891,1.20592e+06,2.42562,-0.499851,996247,107.698,733498,8012.65,206960,1.22441,445.258,27295.5,23.0317,77.5696,3.19411,1.25672e+06
51.4,-0.00150335,1.20592e+06,2.41593,-0.493973,996243,107.268,733498,8004.57,206961,1.21952,443.488,27294.8,22.8817,77.0728,3.18372,1.25277e+06
51.5,-0.00141897,1.20592e+06,2.40629,-0.48728,996239,106.839,733498,7996.41,206961,1.21465,441.736,27294.1,22.7326,76.5793,3.17337,1.24884e+06
51.6,-0.00132749,1.20592e+06,2.39668,-0.479748,996235,106.412,733498,7988.17,206961,1.2098,440,27293.3,22.5846,76.0891,3.16305,1.24492e+06
51.7,-0.00123923,1.20592e+06,2.38712,-0.47135,996230,105.987,733498,7979.86,206961,1.20497,438.281,27292.6,22.4375,75.6021,3.15277,1.24101e+06
51.8,-0.0011176,1.20592e+06,2.37759,-0.462054,996226,105.564,733498,7971.47,206961,1.20016,436.577,27291.9,22.2914,75.1183,3.14252,1.23712e+06
51.9,-0.000964312,1.20592e+06,2.3681,-0.451832,996222,105.142,733498,7963.01,206961,1.19537,434.889,27291.1,22.1463,74.6377,3.13231,1.23324e+06
52,-0.000781818,1.20592e+06,2.35865,-0.440654,996218,104.722,733499,7954.47,206961,1.1906,433.217,27290.4,22.0021,74.1603,3.12213,1.22937e+06
52.1,-0.000573343,1.20592e+06,2.34924,-0.42849,996213,104.303,733499,7945.86,206962,1.18585,431.559,27289.6,21.859,73.6861,3.11199,1.22552e+06
52.2,-0.000348343,1.20592e+06,2.33987,-0.415312,996209,103.887,733499,7937.17,206962,1.18112,429.915,27288.8,21.7167,73.215,3.10189,1.22168e+06
52.3,-0.000129011,1.20592e+06,2.33053,-0.401095,996205,103.471,733499,7928.42,206962,1.17641,428.286,27288,21.5755,72.7471,3.09182,1.21786e+06
52.4,8.72905e-05,1.20592e+06,2.32124,-0.385805,996201,103.058,733499,7919.59,206962,1.17171,426.671,27287.2,21.4352,72.2822,3.08178,1.21405e+06
52.5,0.000290958,1.20592e+06,2.31198,-0.369413,996197,102.646,733499,7910.7,206962,1.16704,425.069,27286.4,21.2958,71.8204,3.07178,1.21025e+06
52.6,0.000471332,1.20592e+06,2.30276,-0.351888,996193,102.236,733499,7901.74,206962,1.16238,423.48,27285.6,21.1573,71.3617,3.06181,1.20646e+06
52.7,0.000616694,1.20592e+06,2.29357,-0.3332,996189,101.828,733500,7892.71,206963,1.15775,421.904,27284.8,21.0198,70.9061,3.05188,1.20269e+06
52.8,0.000714272,1.20592e+06,2.28442,-0.313318,996185,101.421,733500,7883.61,206963,1.15313,420.342,27284,20.8832,70.4534,3.04198,1.19893e+06
52.9,0.000796106,1.20592e+06,2.27531,-0.29222,996181,101.016,733500,7874.44,206963,1.14853,418.791,27283.1,20.7475,70.0038,3.03212,1.19518e+06
53,0.000834205,1.20592e+06,2.26623,-0.269872,996177,100.612,733500,7865.22,206963,1.14395,417.252,27282.3,20.6127,69.5571,3.02229,1.19145e+06
53.1,0.000815339,1.20592e+06,2.25719,-0.246244,996172,100.21,733500,7855.92,206963,1.13939,415.726,27281.4,20.4788,69.1134,3.01249,1.18773e+06
53.2,0.000729921,1.20592e+06,2.24818,-0.221306,996168,99.8098,733500,7846.56,206963,1.13484,414.211,27280.6,20.3458,68.6727,3.00272,1.18402e+06
53.3,0.000567928,1.20592e+06,2.23921,-0.195027,996164,99.4111,733500,7837.14,206963,1.13031,412.707,27279.7,20.2137,68.2348,2.99299,1.18032e+06
53.4,0.000318901,1.20592e+06,2.23027,-0.167376,996161,99.0139,733501,7827.66,206964,1.1258,411.215,27278.8,20.0825,67.7999,2.98329,1.17664e+06
53.5,2.71391e-05,1.20592e+06,2.22136,-0.138386,996157,98.6184,733501,7818.12,206964,1.12131,409.734,27277.9,19.9521,67.3679,2.97362,1.17297e+06
53.6,-0.000196507,1.20592e+06,2.21249,-0.108166,996153,98.2244,733501,7808.51,206964,1.11684,408.263,27277.1,19.8227,66.9387,2.96396,1.16929e+06
53.7,-0.000307131,1.20592e+06,2.20366,-0.0767483,996149,97.832,733501,7798.85,206964,1.11238,406.803,27276.2,19.6941,66.5124,2.95431,1.16562e+06
53.8,-0.000322998,1.20592e+06,2.19486,-0.0445681,996145,97.4411,733501,7789.13,206964,1.10794,405.354,27275.2,19.5663,66.0889,2.94467,1.16195e+06
53.9,-0.000318997,1.20592e+06,2.1861,-0.012511,996141,97.0518,733501,7779.34,206964,1.10352,403.914,27274.3,19.4394,65.6682,2.93507,1.15829e+06
54,-0.000318293,1.20592e+06,2.17737,-0.00140885,996137,96.664,733501,7769.5,206964,1.09911,402.484,27273.4,19.3134,65.2503,2.92555,1.15467e+06
54.1,-0.000318293,1.20592e+06,2.16868,-0.00227471,996133,96.2778,733502,7759.61,206964,1.09473,401.064,27272.5,19.1881,64.8352,2.91609,1.15108e+06
54.2,-0.000318293,1.20592e+06,2.16002,-0.00232193,996129,95.8932,733502,7749.66,206965,1.09036,399.654,27271.5,19.0638,64.4228,2.90667,1.14751e+06
54.3,-0.000318293,1.20592e+06,2.1514,-0.0023356,996125,95.51,733502,7739.65,206965,1.08601,398.253,27270.6,18.9402,64.0132,2.89728,1.14395e+06
54.4,-0.000318293,1.20592e+06,2.14281,-0.00234294,996122,95.1284,733502,7729.59,206965,1.08167,396.861,27269.6,18.8175,63.6063,2.88793,1.14039e+06
54.5,-0.000318293,1.20592e+06,2.13426,-0.00235091,996118,94.7484,733502,7719.48,206965,1.07735,395.478,27268.7,18.6956,63.202,2.8786,1.13686e+06
54.6,-0.000318293,1.20592e+06,2.12574,-0.00235359,996114,94.3698,733502,7709.31,206965,1.07305,394.104,27267.7,18.5745,62.8005,2.86931,1.13333e+06
54.7,-0.000318293,1.20592e+06,2.11725,-0.0023597,996110,93.9927,733502,7699.09,206965,1.06877,392.738,27266.7,18.4542,62.4015,2.86005,1.12982e+06
54.8,-0.000318293,1.20592e+06,2.1088,-0.00236402,996107,93.6171,733503,7688.83,206965,1.0645,391.381,27265.7,18.3347,62.0052,2.85082,1.12631e+06
54.9,-0.000318293,1.20592e+06,2.10038,-0.00236657,996103,93.2431,733503,7678.51,206966,1.06026,390.033,27264.7,18.216,61.6116,2.84163,1.12283e+06
55,-0.000318293,1.20592e+06,2.09199,-0.00236762,996099,92.8705,733503,7668.14,206966,1.05602,388.693,27263.7,18.0981,61.2206,2.83246,1.11935e+06
55.1,-0.000318293,1.20592e+06,2.08364,-0.00237124,996095,92.4994,733503,7657.73,206966,1.05181,387.359,27262.7,17.9809,60.8319,2.82333,1.11588e+06
55.2,-0.000318293,1.20592e+06,2.07532,-0.00237426,996092,92.1297,733503,7647.27,206966,1.04761,386.034,27261.7,17.8645,60.4459,2.81423,1.11243e+06
55.3,-0.000318293,1.20592e+06,2.06703,-0.00237669,996088,91.7615,733503,7636.76,206966,1.04343,384.717,27260.7,17.7488,60.0624,2.80516,1.10899e+06
55.4,-0.000318293,1.20592e+06,2.05878,-0.00237853,996084,91.3948,733503,7626.2,206966,1.03926,383.408,27259.6,17.634,59.6815,2.79612,1.10556e+06
55.5,-0.000318293,1.20592e+06,2.05056,-0.00237977,996081,91.0296,733503,7615.6,206966,1.03511,382.107,27258.6,17.5199,59.3031,2.78712,1.10214e+06
55.6,-0.000318293,1.20592e+06,2.04237,-0.00238042,996077,90.6659,733504,7604.94,206967,1.03098,380.814,27257.6,17.4066,58.9274,2.77814,1.09874e+06
55.7,-0.000318293,1.20592e+06,2.03422,-0.00238104,996073,90.3035,733504,7594.24,206967,1.02686,379.528,27256.5,17.2941,58.5541,2.7692,1.09535e+06
55.8,-0.000318293,1.20592e+06,2.0261,-0.00238218,996070,89.9426,733504,7583.51,206967,1.02276,378.248,27255.4,17.1822,58.1831,2.76029,1.09196e+06
55.9,-0.000318293,1.20592e+06,2.01801,-0.00238312,996066,89.5831,733504,7572.73,206967,1.01868,376.976,27254.4,17.0711,57.8145,2.7514,1.08859e+06
56,-0.000318293,1.20592e+06,2.00995,-0.00238387,996063,89.2251,733504,7561.91,206967,1.01461,375.711,27253.3,16.9608,57.4485,2.74255,1.08524e+06
56.1,-0.000318293,1.20592e+06,2.00192,-0.00238441,996059,88.8685,733504,7551.04,206967,1.01056,374.454,27252.2,16.8512,57.0849,2.73373,1.08189e+06
56.2,-0.000318293,1.20592e+06,1.99393,-0.00238476,996056,88.5134,733504,7540.12,206967,1.00653,373.204,27251.1,16.7423,56.7238,2.72495,1.07856e+06
56.3,-0.000318293,1.20592e+06,1.98597,-0.00238491,996052,88.1597,733504,7529.16,206967,1.00251,371.961,27250,16.6342,56.3651,2.71619,1.07523e+06
56.4,-0.000318293,1.20592e+06,1.97804,-0.00238516,996049,87.8074,733505,7518.17,206968,0.998509,370.724,27248.9,16.5268,56.0087,2.70746,1.07192e+06
56.5,-0.000318293,1.20592e+06,1.97014,-0.00238542,996045,87.4564,733505,7507.14,206968,0.994522,369.494,27247.8,16.4201,55.6546,2.69876,1.06862e+06
56.6,-0.000318293,1.20592e+06,1.96227,-0.00238563,996042,87.1069,733505,7496.07,206968,0.990551,368.27,27246.7,16.314,55.3028,2.6901,1.06534e+06
56.7,-0.000318293,1.20592e+06,1.95444,-0.00238578,996038,86.7587,733505,7484.97,206968,0.986596,367.053,27245.6,16.2087,54.9533,2.68146,1.06206e+06
56.8,-0.000318293,1.20592e+06,1.94663,-0.00238588,996035,86.412,733505,7473.82,206968,0.982657,365.842,27244.4,16.1041,54.6062,2.67285,1.0588e+06
56.9,-0.000318293,1.20592e+06,1.93886,-0.00238595,996031,86.0666,733505,7462.63,206968,0.978734,364.637,27243.3,16.0001,54.2614,2.66428,1.05554e+06
57,-0.000318293,1.20592e+06,1.93112,-0.00238598,996028,85.7226,733505,7451.41,206968,0.974826,363.44,27242.1,15.8969,53.9189,2.65573,1.0523e+06
57.1,-0.000318293,1.20592e+06,1.92341,-0.002386,996024,85.38,733505,7440.15,206968,0.970934,362.248,27241,15.7944,53.5787,2.64721,1.04907e+06
57.2,-0.000318293,1.20592e+06,1.91573,-0.002386,996021,85.0388,733506,7428.85,206969,0.967058,361.063,27239.8,15.6926,53.2408,2.63873,1.04585e+06
57.3,-0.000318293,1.20592e+06,1.90808,-0.00238599,996018,84.699,733506,7417.51,206969,0.963198,359.884,27238.6,15.5914,52.9053,2.63027,1.04264e+06
57.4,-0.000318293,1.20592e+06,1.90046,-0.00238599,996014,84.3606,733506,7406.13,206969,0.959353,358.712,27237.5,15.491,52.572,2.62184,1.03945e+06
57.5,-0.000318293,1.20592e+06,1.89287,-0.00238589,996011,84.0235,733506,7394.73,206969,0.955523,357.545,27236.3,15.3912,52.2408,2.61345,1.03626e+06
57.6,-0.000318293,1.20592e+06,1.88531,-0.00238577,996008,83.6877,733506,7383.29,206969,0.951709,356.384,27235.1,15.292,51.9117,2.60508,1.03309e+06
57.7,-0.000318293,1.20592e+06,1.87779,-0.00238563,996004,83.3532,733506,7371.82,206969,0.947909,355.228,27233.9,15.1935,51.5849,2.59674,1.02992e+06
57.8,-0.000318293,1.20592e+06,1.87029,-0.00238549,996001,83.0201,733506,7360.31,206969,0.944125,354.078,27232.7,15.0957,51.2602,2.58843,1.02677e+06
57.9,-0.000318293,1.20592e+06,1.86282,-0.00238536,995998,82.6884,733506,7348.78,206969,0.940356,352.935,27231.5,14.9985,50.9377,2.58015,1.02363e+06
58,-0.000318293,1.20592e+06,1.85538,-0.00238523,995994,82.3579,733507,7337.21,206969,0.936602,351.796,27230.3,14.902,50.6174,2.57189,1.0205e+06
58.1,-0.000318293,1.20592e+06,1.84798,-0.00238511,995991,82.0288,733507,7325.61,206970,0.932863,350.664,27229.1,14.8061,50.2992,2.56367,1.01738e+06
58.2,-0.000318293,1.20592e+06,1.8406,-0.00238501,995988,81.7011,733507,7313.97,206970,0.929139,349.537,27227.8,14.7109,49.9831,2.55548,1.01427e+06
58.3,-0.000318293,1.20592e+06,1.83325,-0.00238493,995985,81.3746,733507,7302.31,206970,0.92543,348.415,27226.6,14.6163,49.6692,2.54731,1.01118e+06
58.4,-0.000318293,1.20592e+06,1.82593,-0.00238487,995981,81.0495,733507,7290.62,206970,0.921736,347.299,27225.3,14.5223,49.3573,2.53917,1.00809e+06
58.5,-0.000318293,1.20592e+06,1.81864,-0.00238485,995978,80.7256,733507,7278.89,206970,0.918057,346.188,27224.1,14.429,49.0476,2.53107,1.00502e+06
58.6,-0.000318293,1.20592e+06,1.81138,-0.00238473,995975,80.4031,733507,7267.14,206970,0.914393,345.082,27222.8,14.3363,48.7398,2.52299,1.00195e+06
58.7,-0.000318293,1.20592e+06,1.80415,-0.0023846,995972,80.0818,733507,7255.36,206970,0.910743,343.982,27221.6,14.2442,48.4341,2.51493,998899
58.8,-0.000318293,1.20592e+06,1.79695,-0.00238448,995969,79.7618,733507,7243.56,206970,0.907107,342.887,27220.3,14.1527,48.1305,2.50691,995856
58.9,-0.000318293,1.20592e+06,1.78977,-0.00238437,995965,79.4431,733508,7231.72,206971,0.903486,341.797,27219,14.0618,47.8288,2.49892,992823
59,-0.000318293,1.20592e+06,1.78263,-0.00238427,995962,79.1257,733508,7219.86,206971,0.89988,340.712,27217.8,13.9715,47.5292,2.49095,989802
59.1,-0.000318293,1.20592e+06,1.77551,-0.00238417,995959,78.8096,733508,7207.97,206971,0.896288,339.632,27216.5,13.8818,47.2315,2.48301,986790
59.2,-0.000318293,1.20592e+06,1.76842,-0.00238409,995956,78.4947,733508,7196.06,206971,0.89271,338.557,27215.2,13.7928,46.9358,2.4751,983790
59.3,-0.000318293,1.20592e+06,1.76136,-0.00238403,995953,78.1811,733508,7184.13,206971,0.889147,337.487,27213.9,13.7043,46.6421,2.46721,980800
59.4,-0.000318293,1.20592e+06,1.75433,-0.00238398,995950,77.8687,733508,7172.16,206971,0.885598,336.421,27212.6,13.6164,46.3503,2.45936,977820
59.5,-0.000318293,1.20592e+06,1.74733,-0.00238395,995947,77.5576,733508,7160.18,206971,0.882063,335.361,27211.2,13.5291,46.0605,2.45153,974851
59.6,-0.000318293,1.20592e+06,1.74035,-0.00238393,995944,77.2477,733508,7148.17,206971,0.878543,334.305,27209.9,13.4423,45.7726,2.44373,971893
59.7,-0.000318293,1.20592e+06,1.73341,-0.00238381,995940,76.9391,733508,7136.14,206971,0.875036,333.255,27208.6,13.3562,45.4866,2.43595,968944
59.8,-0.000318293,1.20592e+06,1.72649,-0.00238369,995937,76.6317,733509,7124.08,206972,0.871544,332.209,27207.3,13.2706,45.2025,2.4282,966007
59.9,-0.000318293,1.20592e+06,1.7196,-0.00238357,995934,76.3256,733509,7112,206972,0.868065,331.169,27205.9,13.1856,44.9204,2.42048,963079
60,-0.000318293,1.20592e+06,1.71273,-0.00238345,995931,76.0207,733509,7099.89,206972,0.8646,330.133,27204.6,13.1012,44.6401,2.41279,960162
60.1,-0.000318293,1.20592e+06,1.70589,-0.00238333,995928,75.717,733509,7087.77,206972,0.86115,329.102,27203.2,13.0173,44.3616,2.40513,957255
60.2,-0.000318293,1.20592e+06,1.69908,-0.00238321,995925,75.4145,733509,7075.63,206972,0.857713,328.075,27201.9,12.934,44.0851,2.39749,954358
60.3,-0.000318293,1.20592e+06,1.6923,-0.00238309,995922,75.1132,733509,7063.46,206972,0.854289,327.053,27200.5,12.8512,43.8103,2.38988,951471
60.4,-0.000318293,1.20592e+06,1.68555,-0.00238298,995919,74.8131,733509,7051.28,206972,0.85088,326.035,27199.1,12.769,43.5374,2.38229,948594
60.5,-0.000318293,1.20592e+06,1.67882,-0.00238288,995916,74.5143,733509,7039.07,206972,0.847484,325.022,27197.8,12.6873,43.2662,2.37473,945728
60.6,-0.000318293,1.20592e+06,1.67212,-0.00238278,995913,74.2166,733509,7026.85,206972,0.844101,324.013,27196.4,12.6062,42.9969,2.3672,942871
60.7,-0.000318293,1.20592e+06,1.66544,-0.00238269,995911,73.9201,733510,7014.61,206973,0.840733,323.008,27195,12.5256,42.7293,2.35969,940025
60.8,-0.000318293,1.20592e+06,1.6588,-0.0023826,995908,73.6248,733510,7002.35,206973,0.837377,322.008,27193.6,12.4455,42.4635,2.35221,937188
60.9,-0.000318293,1.20592e+06,1.65217,-0.00238253,995905,73.3307,733510,6990.07,206973,0.834035,321.011,27192.2,12.366,42.1994,2.34476,934362
61,-0.000318293,1.20592e+06,1.64558,-0.00238246,995902,73.0377,733510,6977.78,206973,0.830706,320.019,27190.8,12.287,41.9371,2.33733,931545
61.1,-0.000318293,1.20592e+06,1.63901,-0.00238241,995899,72.7459,733510,6965.47,206973,0.827391,319.031,27189.4,12.2085,41.6765,2.32993,928738
61.2,-0.000318293,1.20592e+06,1.63247,-0.00238237,995896,72.4553,733510,6953.15,206973,0.824088,318.047,27188,12.1305,41.4175,2.32255,925941
61.3,-0.000318293,1.20592e+06,1.62595,-0.00238234,995893,72.1659,733510,6940.81,206973,0.820799,317.067,27186.6,12.053,41.1603,2.3152,923154
61.4,-0.000318293,1.20592e+06,1.61946,-0.00238232,995890,71.8776,733510,6928.45,206973,0.817523,316.091,27185.1,11.9761,40.9048,2.30788,920376
61.5,-0.000318293,1.20592e+06,1.613,-0.00238228,995887,71.5904,733510,6916.08,206973,0.81426,315.12,27183.7,11.8996,40.651,2.30058,917608
61.6,-0.000318293,1.20592e+06,1.60656,-0.0023822,995885,71.3044,733510,6903.68,206973,0.81101,314.154,27182.2,11.8237,40.399,2.29331,914850
61.7,-0.000318293,1.20592e+06,1.60015,-0.00238212,995882,71.0196,733511,6891.28,206974,0.807774,313.192,27180.8,11.7483,40.1486,2.28606,912102
61.8,-0.000318293,1.20592e+06,1.59376,-0.00238204,995879,70.7359,733511,6878.86,206974,0.80455,312.234,27179.4,11.6734,39.8999,2.27884,909364
61.9,-0.000318293,1.20592e+06,1.5874,-0.00238197,995876,70.4534,733511,6866.42,206974,0.801339,311.28,27177.9,11.599,39.6528,2.27164,906635
62,-0.000318293,1.20592e+06,1.58106,-0.0023819,995873,70.172,733511,6853.97,206974,0.798141,310.33,27176.4,11.5251,39.4074,2.26447,903915
62.1,-0.000318293,1.20592e+06,1.57475,-0.00238184,995871,69.8917,733511,6841.51,206974,0.794956,309.384,27175,11.4517,39.1636,2.25733,901205
62.2,-0.000318293,1.20592e+06,1.56847,-0.00238178,995868,69.6125,733511,6829.04,206974,0.791783,308.442,27173.5,11.3787,38.9213,2.2502,898505
62.3,-0.000318293,1.20592e+06,1.56221,-0.00238172,995865,69.3344,733511,6816.55,206974,0.788623,307.504,27172,11.3062,38.6807,2.24311,895814
62.4,-0.000318293,1.20592e+06,1.55597,-0.00238166,995862,69.0575,733511,6804.06,206974,0.785476,306.569,27170.5,11.2343,38.4417,2.23604,893132
62.5,-0.000318293,1.20592e+06,1.54976,-0.00238161,995860,68.7816,733511,6791.55,206974,0.782341,305.639,27169,11.1627,38.2042,2.22899,890460
62.6,-0.000318293,1.20592e+06,1.54357,-0.00238157,995857,68.5069,733511,6779.03,206974,0.779219,304.712,27167.5,11.0917,37.9682,2.22197,887797
62.7,-0.000318293,1.20592e+06,1.53741,-0.00238153,995854,68.2332,733512,6766.5,206975,0.776109,303.789,27166,11.0211,37.7339,2.21497,885143
62.8,-0.000318293,1.20592e+06,1.53128,-0.0023815,995852,67.9607,733512,6753.97,206975,0.773011,302.869,27164.5,10.951,37.501,2.208,882499
62.9,-0.000318293,1.20592e+06,1.52516,-0.00238147,995849,67.6892,733512,6741.42,206975,0.769926,301.954,27163,10.8813,37.2696,2.20105,879864
63,-0.000318293,1.20592e+06,1.51908,-0.00238144,995846,67.4188,733512,6728.86,206975,0.766853,301.041,27161.5,10.8121,37.0398,2.19413,877238
63.1,-0.000318293,1.20592e+06,1.51301,-0.00238143,995844,67.1495,733512,6716.3,206975,0.763792,300.133,27160,10.7433,36.8115,2.18723,874621
63.2,-0.000318293,1.20592e+06,1.50697,-0.00238142,995841,66.8812,733512,6703.73,206975,0.760744,299.228,27158.4,10.675,36.5846,2.18035,872014
63.3,-0.000318293,1.20592e+06,1.50096,-0.00238141,995838,66.6141,733512,6691.15,206975,0.757707,298.326,27156.9,10.6071,36.3592,2.1735,869415
63.4,-0.000318293,1.20592e+06,1.49497,-0.00238139,995836,66.348,733512,6678.55,206975,0.754683,297.429,27155.4,10.5398,36.1354,2.16667,866826
63.5,-0.000318293,1.20592e+06,1.489,-0.00238136,995833,66.083,733512,6665.95,206975,0.751672,296.537,27153.8,10.4728,35.9131,2.15987,864246
63.6,-0.000318293,1.20592e+06,1.48306,-0.00238133,995830,65.819,733512,6653.34,206975,0.748672,295.647,27152.3,10.4063,35.6923,2.15309,861675
63.7,-0.000318293,1.20592e+06,1.47714,-0.0023813,995828,65.5561,733512,6640.72,206975,0.745684,294.762,27150.7,10.3403,35.4729,2.14633,859113
63.8,-0.000318293,1.20592e+06,1.47124,-0.00238128,995825,65.2943,733513,6628.09,206976,0.742708,293.88,27149.2,10.2747,35.255,2.1396,856560
63.9,-0.000318293,1.20592e+06,1.46537,-0.00238126,995823,65.0335,733513,6615.46,206976,0.739744,293.001,27147.6,10.2095,35.0385,2.13289,854016
64,-0.000318293,1.20592e+06,1.45952,-0.00238124,995820,64.7737,733513,6602.82,206976,0.736792,292.126,27146,10.1447,34.8234,2.12621,851481
64.1,-0.000318293,1.20592e+06,1.45369,-0.00238122,995818,64.515,733513,6590.18,206976,0.733851,291.255,27144.4,10.0804,34.6098,2.11955,848954
64.2,-0.000318293,1.20592e+06,1.44789,-0.00238121,995815,64.2573,733513,6577.53,206976,0.730922,290.387,27142.9,10.0165,34.3975,2.11291,846437
64.3,-0.000318293,1.20592e+06,1.44211,-0.00238119,995812,64.0007,733513,6564.87,206976,0.728005,289.523,27141.3,9.95296,34.1866,2.10629,843928
64.4,-0.000318293,1.20592e+06,1.43636,-0.00238118,995810,63.7451,733513,6552.21,206976,0.7251,288.662,27139.7,9.88988,33.9771,2.0997,841428
64.5,-0.000318293,1.20592e+06,1.43062,-0.00238117,995807,63.4904,733513,6539.55,206976,0.722206,287.804,27138.1,9.82721,33.7689,2.09313,838937
64.6,-0.000318293,1.20592e+06,1.42491,-0.00238116,995805,63.2368,733513,6526.88,206976,0.719324,286.95,27136.5,9.76495,33.5621,2.08659,836455
64.7,-0.000318293,1.20592e+06,1.41923,-0.00238115,995802,62.9842,733513,6514.21,206976,0.716453,286.1,27134.9,9.70309,33.3567,2.08007,833981
64.8,-0.000318293,1.20592e+06,1.41356,-0.00238114,995800,62.7327,733513,6501.54,206977,0.713593,285.252,27133.3,9.64163,33.1526,2.07357,831516
64.9,-0.000318293,1.20592e+06,1.40792,-0.00238114,995797,62.4821,733514,6488.86,206977,0.710745,284.408,27131.6,9.58057,32.9498,2.06709,829059
65,-0.000318293,1.20592e+06,1.4023,-0.00238113,995795,62.2325,733514,6476.18,206977,0.707908,283.568,27130,9.51991,32.7483,2.06064,826611
65.1,-0.000318293,1.20592e+06,1.3967,-0.00238113,995793,61.9839,733514,6463.5,206977,0.705083,282.73,27128.4,9.45963,32.5481,2.0542,824172
65.2,-0.000318293,1.20592e+06,1.39112,-0.00238113,995790,61.7363,733514,6450.81,206977,0.702268,281.896,27126.8,9.39977,32.3492,2.04779,821741
65.3,-0.000318293,1.20592e+06,1.38557,-0.00238113,995788,61.4897,733514,6438.12,206977,0.699466,281.066,27125.1,9.34032,32.1518,2.04141,819319
65.4,-0.000318293,1.20592e+06,1.38004,-0.00238112,995785,61.2441,733514,6425.42,206977,0.696674,280.24,27123.5,9.28127,31.9556,2.03504,816905
65.5,-0.000318293,1.20592e+06,1.37453,-0.00238112,995783,60.9995,733514,6412.72,206977,0.693894,279.416,27121.8,9.22261,31.7608,2.0287,814500
65.6,-0.000318293,1.20592e+06,1.36905,-0.00238112,995780,60.7559,733514,6400.02,206977,0.691125,278.596,27120.2,9.16433,31.5672,2.02238,812103
65.7,-0.000318293,1.20592e+06,1.36358,-0.00238112,995778,60.5132,733514,6387.32,206977,0.688366,277.779,27118.5,9.10643,31.3749,2.01609,809714
65.8,-0.000318293,1.20592e+06,1.35814,-0.00238111,995776,60.2715,733514,6374.62,206977,0.685619,276.966,27116.9,9.04891,31.1838,2.00981,807334
65.9,-0.000318293,1.20592e+06,1.35272,-0.00238111,995773,60.0308,733514,6361.92,206977,0.682883,276.156,27115.2,8.99176,30.994,2.00356,804962
66,-0.000318293,1.20592e+06,1.34732,-0.00238111,995771,59.7911,733515,6349.21,206978,0.680157,275.349,27113.5,8.93499,30.8054,1.99733,802599
66.1,-0.000318293,1.20592e+06,1.34194,-0.00238111,995769,59.5523,733515,6336.51,206978,0.677443,274.545,27111.9,8.87859,30.6181,1.99112,800244
66.2,-0.000318293,1.20592e+06,1.33659,-0.00238111,995766,59.3144,733515,6323.81,206978,0.674739,273.745,27110.2,8.82256,30.4319,1.98493,797897
66.3,-0.000318293,1.20592e+06,1.33125,-0.00238111,995764,59.0775,733515,6311.1,206978,0.672046,272.947,27108.5,8.76689,30.247,1.97877,795558
66.4,-0.000318293,1.20592e+06,1.32594,-0.00238111,995762,58.8415,733515,6298.4,206978,0.669364,272.153,27106.8,8.71159,30.0633,1.97262,793227
66.5,-0.000318293,1.20592e+06,1.32064,-0.00238111,995759,58.6065,733515,6285.7,206978,0.666692,271.362,27105.1,8.65664,29.8808,1.9665,790905
66.6,-0.000318293,1.20592e+06,1.31537,-0.00238112,995757,58.3724,733515,6273,206978,0.664032,270.574,27103.4,8.60205,29.6994,1.9604,788591
66.7,-0.000318293,1.20592e+06,1.31012,-0.00238112,995755,58.1393,733515,6260.3,206978,0.661381,269.789,27101.7,8.54781,29.5192,1.95432,786284
66.8,-0.000318293,1.20592e+06,1.30489,-0.00238112,995752,57.907,733515,6247.61,206978,0.658741,269.008,27100,8.49392,29.3402,1.94826,783986
66.9,-0.000318293,1.20592e+06,1.29968,-0.00238112,995750,57.6757,733515,6234.91,206978,0.656112,268.229,27098.3,8.44039,29.1623,1.94223,781696
