Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
56.5,0.0669389,466950,2.01829,-0.000115314,997289,65.0522,548721,7106.37,204004,1.00368,216.102,1346.05,1.94854,4.38809,3.69108,663956
56.6,0.0663745,466950,2.01051,-3.04059e-05,997287,64.803,548721,7095.4,204004,0.999809,215.306,1347.24,1.94363,4.37898,3.68323,662882
56.7,0.0658232,466950,2.00275,1.82917e-05,997285,64.5546,548721,7084.41,204004,0.995955,214.513,1348.43,1.93873,4.36985,3.67539,661811
56.8,0.0652843,466950,1.99503,2.86327e-05,997282,64.3071,548721,7073.39,204004,0.992115,213.723,1349.61,1.93382,4.3607,3.66758,660742
56.9,0.064758,466950,1.98734,-2.21864e-06,997280,64.0604,548721,7062.36,204004,0.98829,212.935,1350.79,1.92892,4.35154,3.65979,659676
57,0.0642442,466950,1.97967,-7.68777e-05,997278,63.8147,548721,7051.3,204004,0.98448,212.149,1351.97,1.92401,4.34237,3.65202,658611
57.1,0.0637424,466950,1.97203,-0.000198049,997276,63.5699,548722,7040.21,204004,0.980684,211.366,1353.13,1.91911,4.33318,3.64427,657549
57.2,0.0632526,466950,1.96442,-0.000368528,997274,63.326,548722,7029.11,204004,0.976902,210.586,1354.3,1.91421,4.32398,3.63654,656490
57.3,0.0627746,466950,1.95685,-0.000591196,997271,63.0829,548722,7017.98,204004,0.973134,209.808,1355.45,1.90931,4.31476,3.62883,655432
57.4,0.0623081,466950,1.9493,-0.000869028,997269,62.8407,548722,7006.83,204005,0.969381,209.033,1356.61,1.90441,4.30553,3.62114,654377
57.5,0.061853,466950,1.94178,-0.00120508,997267,62.5994,548722,6995.66,204005,0.965642,208.26,1357.75,1.89952,4.29629,3.61348,653324
57.6,0.0614091,466950,1.93428,-0.00160252,997265,62.359,548722,6984.47,204005,0.961917,207.49,1358.9,1.89462,4.28703,3.60583,652273
57.7,0.0609762,466950,1.92682,-0.00206457,997263,62.1195,548722,6973.26,204005,0.958207,206.723,1360.04,1.88973,4.27777,3.59821,651225
57.8,0.0605542,466950,1.91938,-0.00259456,997261,61.8808,548722,6962.03,204005,0.95451,205.957,1361.17,1.88484,4.26849,3.5906,650179
57.9,0.0601426,466950,1.91198,-0.00319579,997258,61.6431,548722,6950.78,204005,0.950828,205.195,1362.3,1.87995,4.2592,3.58302,649136
58,0.0597394,466950,1.9046,-0.00387108,997256,61.4062,548722,6939.51,204005,0.94716,204.435,1363.42,1.87506,4.2499,3.57546,648094
58.1,0.0593462,466950,1.89725,-0.00462463,997254,61.1702,548722,6928.22,204005,0.943506,203.678,1364.54,1.87018,4.24059,3.56792,647055
58.2,0.0589628,466950,1.88993,-0.0054601,997252,60.935,548722,6916.91,204005,0.939866,202.923,1365.65,1.8653,4.23127,3.56039,646019
58.3,0.0585889,466950,1.88263,-0.00638126,997250,60.7007,548723,6905.59,204005,0.936239,202.171,1366.76,1.86042,4.22194,3.5529,644984
58.4,0.0582245,466950,1.87537,-0.00739196,997248,60.4673,548723,6894.24,204005,0.932627,201.421,1367.86,1.85554,4.21259,3.54542,643952
58.5,0.0578695,466950,1.86813,-0.00849614,997246,60.2348,548723,6882.89,204005,0.929029,200.674,1368.96,1.85067,4.20324,3.53796,642923
58.6,0.0575237,466950,1.86092,-0.00969782,997244,60.0031,548723,6871.51,204005,0.925444,199.929,1370.05,1.8458,4.19388,3.53052,641895
58.7,0.057187,466950,1.85374,-0.0110011,997242,59.7722,548723,6860.12,204006,0.921873,199.187,1371.14,1.84093,4.18452,3.52311,640871
58.8,0.0568593,466950,1.84659,-0.0124103,997240,59.5423,548723,6848.71,204006,0.918316,198.447,1372.23,1.83607,4.17514,3.51571,639848
58.9,0.0565405,466950,1.83946,-0.0139295,997238,59.3132,548723,6837.28,204006,0.914773,197.71,1373.3,1.83121,4.16575,3.50834,638828
59,0.0562306,466950,1.83236,-0.0155633,997236,59.0849,548723,6825.84,204006,0.911243,196.976,1374.38,1.82635,4.15636,3.50099,637810
59.1,0.0559295,466950,1.82529,-0.0173161,997234,58.8575,548723,6814.38,204006,0.907727,196.244,1375.45,1.82149,4.14696,3.49365,636795
59.2,0.0556371,466950,1.81825,-0.0191924,997232,58.631,548723,6802.91,204006,0.904225,195.515,1376.51,1.81664,4.13755,3.48634,635782
59.3,0.0553534,466950,1.81123,-0.021197,997230,58.4053,548723,6791.43,204006,0.900736,194.788,1377.57,1.81179,4.12814,3.47905,634772
59.4,0.0550783,466950,1.80425,-0.0233345,997227,58.1804,548723,6779.93,204006,0.897261,194.063,1378.63,1.80695,4.11871,3.47178,633764
59.5,0.0548118,466950,1.79728,-0.0256098,997225,57.9564,548723,6768.41,204006,0.893799,193.341,1379.68,1.80211,4.10929,3.46454,632758
59.6,0.0545539,466950,1.79035,-0.0280278,997223,57.7332,548724,6756.88,204006,0.89035,192.622,1380.73,1.79727,4.09985,3.45731,631755
59.7,0.0543046,466950,1.78344,-0.0305935,997222,57.5109,548724,6745.34,204006,0.886915,191.905,1381.77,1.79244,4.09041,3.4501,630755
59.8,0.0540638,466950,1.77656,-0.0333121,997220,57.2894,548724,6733.79,204006,0.883494,191.191,1382.8,1.78761,4.08097,3.44292,629757
59.9,0.0538317,466950,1.76971,-0.0361886,997218,57.0687,548724,6722.22,204007,0.880085,190.479,1383.84,1.78279,4.07152,3.43576,628761
60,0.0536081,466950,1.76288,-0.0392285,997216,56.8489,548724,6710.64,204007,0.87669,189.77,1384.86,1.77797,4.06206,3.42861,627768
60.1,0.0533865,466950,1.75608,-0.0424325,997214,56.6299,548724,6699.05,204007,0.873308,189.063,1385.89,1.77315,4.0526,3.42149,626778
60.2,0.0531711,466950,1.74931,-0.045809,997212,56.4118,548724,6687.45,204007,0.86994,188.359,1386.91,1.76834,4.04314,3.41439,625789
60.3,0.0529629,466950,1.74256,-0.0493641,997210,56.1945,548724,6675.83,204007,0.866584,187.657,1387.92,1.76353,4.03367,3.40731,624804
60.4,0.0527619,466950,1.73584,-0.0531035,997208,55.978,548724,6664.21,204007,0.863242,186.958,1388.93,1.75873,4.0242,3.40026,623821
60.5,0.0525681,466950,1.72915,-0.0570327,997206,55.7623,548724,6652.57,204007,0.859913,186.261,1389.93,1.75393,4.01472,3.39322,622841
60.6,0.0523813,466950,1.72248,-0.0611576,997204,55.5475,548724,6640.93,204007,0.856597,185.567,1390.93,1.74914,4.00524,3.3862,621863
60.7,0.0522016,466950,1.71584,-0.0654839,997202,55.3335,548724,6629.27,204007,0.853294,184.875,1391.93,1.74435,3.99576,3.37921,620888
60.8,0.052029,466950,1.70923,-0.0700177,997200,55.1203,548724,6617.6,204007,0.850004,184.186,1392.92,1.73956,3.98628,3.37224,619915
60.9,0.0518635,466950,1.70264,-0.0747647,997198,54.9079,548725,6605.93,204007,0.846727,183.499,1393.91,1.73478,3.97679,3.36529,618945
61,0.051705,466950,1.69608,-0.0797313,997196,54.6963,548725,6594.24,204007,0.843463,182.815,1394.89,1.73001,3.9673,3.35836,617978
61.1,0.0515535,466950,1.68954,-0.0849235,997195,54.4855,548725,6582.55,204007,0.840211,182.133,1395.87,1.72524,3.95781,3.35145,617013
61.2,0.0514091,466950,1.68303,-0.0903476,997193,54.2756,548725,6570.84,204007,0.836973,181.453,1396.84,1.72048,3.94832,3.34456,616051
61.3,0.0512717,466950,1.67655,-0.09601,997191,54.0664,548725,6559.13,204008,0.833747,180.776,1397.81,1.71572,3.93883,3.33769,615092
61.4,0.0511414,466950,1.67009,-0.101917,997189,53.8581,548725,6547.41,204008,0.830534,180.102,1398.78,1.71096,3.92933,3.33085,614135
61.5,0.0510182,466950,1.66365,-0.108075,997187,53.6505,548725,6535.69,204008,0.827333,179.43,1399.74,1.70622,3.91984,3.32403,613181
61.6,0.0509022,466950,1.65725,-0.114492,997185,53.4438,548725,6523.95,204008,0.824146,178.76,1400.7,1.70147,3.91034,3.31723,612230
61.7,0.0507934,466950,1.65086,-0.121172,997183,53.2378,548725,6512.21,204008,0.82097,178.093,1401.65,1.69674,3.90084,3.31045,611281
61.8,0.0506918,466950,1.64451,-0.128124,997182,53.0326,548725,6500.46,204008,0.817808,177.428,1402.6,1.692,3.89135,3.30369,610336
61.9,0.0505975,466950,1.63817,-0.135355,997180,52.8282,548725,6488.7,204008,0.814658,176.766,1403.54,1.68728,3.88185,3.29695,609393
62,0.0505105,466950,1.63187,-0.14287,997178,52.6247,548725,6476.94,204008,0.81152,176.106,1404.48,1.68256,3.87235,3.29024,608453
62.1,0.050431,466950,1.62559,-0.150678,997176,52.4218,548725,6465.17,204008,0.808395,175.448,1405.41,1.67784,3.86286,3.28354,607515
62.2,0.0503554,466950,1.61933,-0.158782,997174,52.2198,548725,6453.39,204008,0.805282,174.793,1406.34,1.67313,3.85336,3.27687,606581
62.3,0.0502831,466950,1.6131,-0.16719,997173,52.0186,548725,6441.61,204008,0.802182,174.141,1407.27,1.66843,3.84387,3.27022,605649
62.4,0.0502172,466950,1.60689,-0.175911,997171,51.8182,548726,6429.83,204008,0.799094,173.49,1408.19,1.66374,3.83438,3.2636,604720
62.5,0.0501577,466950,1.60071,-0.184952,997169,51.6186,548726,6418.03,204008,0.796019,172.843,1409.11,1.65905,3.82489,3.25699,603794
62.6,0.0501046,466950,1.59456,-0.194321,997167,51.4197,548726,6406.24,204008,0.792956,172.197,1410.03,1.65436,3.8154,3.25041,602871
62.7,0.0500579,466950,1.58842,-0.204025,997166,51.2216,548726,6394.44,204009,0.789905,171.554,1410.94,1.64968,3.80591,3.24385,601951
62.8,0.0500176,466950,1.58232,-0.214072,997164,51.0243,548726,6382.63,204009,0.786867,170.914,1411.84,1.64501,3.79643,3.23731,601033
62.9,0.0499838,466950,1.57624,-0.224469,997162,50.8278,548726,6370.82,204009,0.783841,170.276,1412.74,1.64034,3.78694,3.23079,600119
63,0.0499565,466950,1.57018,-0.235224,997160,50.632,548726,6359.01,204009,0.780826,169.64,1413.64,1.63569,3.77746,3.2243,599208
63.1,0.0499357,466950,1.56415,-0.246346,997159,50.437,548726,6347.19,204009,0.777824,169.006,1414.54,1.63103,3.76799,3.21782,598299
63.2,0.0499215,466950,1.55814,-0.257842,997157,50.2427,548726,6335.37,204009,0.774834,168.375,1415.43,1.62639,3.75851,3.21137,597394
63.3,0.0499138,466950,1.55215,-0.269719,997155,50.0492,548726,6323.55,204009,0.771856,167.746,1416.31,1.62175,3.74904,3.20494,596492
63.4,0.0499128,466950,1.54619,-0.281987,997153,49.8565,548726,6311.72,204009,0.768891,167.12,1417.19,1.61711,3.73958,3.19854,595592
63.5,0.0499184,466950,1.54026,-0.294653,997152,49.6646,548726,6299.89,204009,0.765937,166.496,1418.07,1.61249,3.73011,3.19216,594696
63.6,0.0499308,466950,1.53434,-0.307726,997150,49.4733,548726,6288.06,204009,0.762995,165.874,1418.94,1.60787,3.72066,3.1858,593803
63.7,0.0499499,466950,1.52846,-0.321214,997148,49.2829,548726,6276.23,204009,0.760064,165.255,1419.81,1.60325,3.7112,3.17946,592913
63.8,0.0499759,466950,1.52259,-0.335125,997147,49.0932,548726,6264.39,204009,0.757146,164.638,1420.68,1.59865,3.70175,3.17314,592026
63.9,0.0500088,466950,1.51675,-0.349468,997145,48.9042,548727,6252.55,204009,0.75424,164.023,1421.54,1.59405,3.6923,3.16685,591142
64,0.0500486,466950,1.51094,-0.364251,997143,48.716,548727,6240.71,204009,0.751345,163.41,1422.4,1.58945,3.68286,3.16058,590261
64.1,0.0500955,466950,1.50514,-0.379484,997142,48.5285,548727,6228.87,204010,0.748462,162.8,1423.25,1.58487,3.67343,3.15433,589384
64.2,0.0501495,466950,1.49938,-0.395175,997140,48.3418,548727,6217.03,204010,0.745591,162.192,1424.1,1.58029,3.66399,3.14811,588509
64.3,0.0502096,466950,1.49363,-0.411331,997138,48.1558,548727,6205.19,204010,0.742731,161.587,1424.95,1.57572,3.65457,3.14191,587638
64.4,0.0502721,466950,1.48791,-0.427955,997137,47.9705,548727,6193.35,204010,0.739883,160.983,1425.79,1.57115,3.64515,3.13573,586770
64.5,0.050341,466950,1.48221,-0.445062,997135,47.786,548727,6181.5,204010,0.737047,160.383,1426.63,1.5666,3.63573,3.12957,585906
64.6,0.0504163,466950,1.47654,-0.462661,997133,47.6023,548727,6169.66,204010,0.734223,159.784,1427.46,1.56205,3.62633,3.12344,585044
64.7,0.050498,466950,1.47089,-0.480762,997132,47.4193,548727,6157.82,204010,0.73141,159.188,1428.29,1.5575,3.61692,3.11733,584186
64.8,0.0505861,466950,1.46526,-0.499373,997130,47.237,548727,6145.97,204010,0.728609,158.594,1429.12,1.55297,3.60753,3.11124,583332
64.9,0.0506806,466950,1.45966,-0.518504,997129,47.0554,548727,6134.13,204010,0.725819,158.002,1429.94,1.54844,3.59814,3.10518,582480
65,0.0507817,466950,1.45407,-0.538164,997127,46.8745,548727,6122.29,204010,0.723041,157.412,1430.76,1.54392,3.58875,3.09914,581632
65.1,0.0508892,466950,1.44852,-0.558363,997125,46.6944,548727,6110.45,204010,0.720274,156.825,1431.58,1.53941,3.57938,3.09313,580788
65.2,0.0510034,466950,1.44298,-0.579109,997124,46.515,548727,6098.61,204010,0.717519,156.24,1432.39,1.5349,3.57001,3.08713,579946
65.3,0.051124,466950,1.43747,-0.600414,997122,46.3364,548727,6086.77,204010,0.714775,155.658,1433.2,1.5304,3.56065,3.08116,579109
65.4,0.0512513,466950,1.43198,-0.622285,997121,46.1584,548727,6074.94,204010,0.712042,155.077,1434,1.52591,3.55129,3.07522,578274
65.5,0.0513853,466950,1.42652,-0.644734,997119,45.9812,548728,6063.1,204010,0.709321,154.499,1434.8,1.52143,3.54194,3.0693,577444
65.6,0.0515259,466950,1.42107,-0.667769,997117,45.8047,548728,6051.27,204011,0.706611,153.923,1435.6,1.51696,3.53261,3.0634,576616
65.7,0.0516733,466950,1.41565,-0.691401,997116,45.6288,548728,6039.44,204011,0.703912,153.349,1436.39,1.51249,3.52327,3.05753,575793
65.8,0.0518275,466950,1.41025,-0.71564,997114,45.4537,548728,6027.61,204011,0.701225,152.777,1437.18,1.50803,3.51395,3.05168,574972
65.9,0.0519884,466950,1.40488,-0.740495,997113,45.2793,548728,6015.78,204011,0.698549,152.208,1437.97,1.50358,3.50463,3.04585,574156
66,0.0521563,466950,1.39953,-0.765978,997111,45.1057,548728,6003.96,204011,0.695883,151.641,1438.75,1.49914,3.49533,3.04005,573343
66.1,0.052331,466950,1.3942,-0.792098,997110,44.9327,548728,5992.14,204011,0.693229,151.076,1439.53,1.4947,3.48603,3.03427,572534
66.2,0.0525127,466950,1.38889,-0.818865,997108,44.7604,548728,5980.32,204011,0.690587,150.513,1440.31,1.49027,3.47674,3.02852,571728
66.3,0.0527014,466950,1.38361,-0.84629,997107,44.5888,548728,5968.51,204011,0.687955,149.953,1441.08,1.48585,3.46746,3.02279,570926
66.4,0.0528973,466950,1.37834,-0.874384,997105,44.4179,548728,5956.7,204011,0.685334,149.394,1441.84,1.48144,3.45819,3.01709,570128
66.5,0.0530994,466950,1.3731,-0.903143,997104,44.2478,548728,5944.89,204011,0.682725,148.838,1442.61,1.47704,3.44892,3.01141,569333
66.6,0.0533084,466950,1.36789,-0.932588,997102,44.0783,548728,5933.09,204011,0.680126,148.284,1443.37,1.47264,3.43967,3.00575,568542
66.7,0.0535245,466950,1.36269,-0.96273,997101,43.9095,548728,5921.29,204011,0.677538,147.732,1444.13,1.46826,3.43042,3.00012,567755
66.8,0.0537478,466950,1.35752,-0.99358,997099,43.7414,548728,5909.5,204011,0.674962,147.183,1444.88,1.46388,3.42119,2.99452,566972
66.9,0.0539782,466950,1.35237,-1.02515,997098,43.574,548728,5897.71,204011,0.672396,146.635,1445.63,1.45951,3.41197,2.98894,566192
67,0.0542159,466950,1.34724,-1.05745,997096,43.4073,548728,5885.92,204011,0.669842,146.09,1446.38,1.45514,3.40275,2.98338,565417
67.1,0.0544608,466950,1.34213,-1.09049,997095,43.2413,548728,5874.14,204011,0.667298,145.547,1447.12,1.45079,3.39355,2.97785,564645
67.2,0.0547132,466950,1.33704,-1.12428,997093,43.0759,548729,5862.37,204011,0.664765,145.006,1447.86,1.44645,3.38435,2.97234,563877
67.3,0.0549729,466950,1.33198,-1.15883,997092,42.9113,548729,5850.6,204012,0.662243,144.467,1448.6,1.44211,3.37517,2.96686,563114
67.4,0.0552401,466950,1.32694,-1.19416,997090,42.7473,548729,5838.83,204012,0.659731,143.93,1449.33,1.43778,3.36599,2.96141,562354
67.5,0.0555148,466950,1.32192,-1.23027,997089,42.584,548729,5827.07,204012,0.657231,143.395,1450.06,1.43346,3.35683,2.95598,561598
67.6,0.0557972,466950,1.31692,-1.26718,997087,42.4214,548729,5815.32,204012,0.654741,142.863,1450.79,1.42915,3.34768,2.95058,560846
67.7,0.0560872,466950,1.31195,-1.30489,997086,42.2595,548729,5803.57,204012,0.652262,142.332,1451.51,1.42484,3.33854,2.9452,560098
67.8,0.0563849,466950,1.30699,-1.34342,997084,42.0982,548729,5791.83,204012,0.649793,141.804,1452.23,1.42055,3.32941,2.93984,559354
67.9,0.0566904,466950,1.30206,-1.38279,997083,41.9376,548729,5780.1,204012,0.647336,141.278,1452.95,1.41626,3.32029,2.93452,558615
68,0.0570038,466950,1.29715,-1.42299,997082,41.7777,548729,5768.37,204012,0.644889,140.754,1453.66,1.41199,3.31118,2.92922,557879
68.1,0.0573252,466950,1.29226,-1.46405,997080,41.6184,548729,5756.65,204012,0.642452,140.232,1454.37,1.40772,3.30208,2.92394,557148
68.2,0.0576546,466950,1.28739,-1.50597,997079,41.4599,548729,5744.93,204012,0.640027,139.712,1455.07,1.40346,3.293,2.91869,556421
68.3,0.057992,466950,1.28255,-1.54877,997077,41.3019,548729,5733.22,204012,0.637611,139.194,1455.78,1.39921,3.28392,2.91347,555698
68.4,0.0583377,466950,1.27772,-1.59245,997076,41.1447,548729,5721.52,204012,0.635207,138.678,1456.48,1.39496,3.27486,2.90827,554979
68.5,0.0586916,466950,1.27292,-1.63704,997075,40.9881,548729,5709.83,204012,0.632813,138.165,1457.17,1.39073,3.26581,2.9031,554265
68.6,0.0590551,466950,1.26813,-1.68253,997073,40.8322,548729,5698.14,204012,0.630429,137.653,1457.87,1.3865,3.25677,2.89796,553554
68.7,0.0594285,466950,1.26337,-1.72893,997072,40.6769,548729,5686.46,204012,0.628056,137.144,1458.56,1.38229,3.24775,2.89284,552849
68.8,0.0598108,466950,1.25863,-1.77626,997070,40.5223,548729,5674.79,204012,0.625694,136.636,1459.24,1.37808,3.23874,2.88775,552147
68.9,0.0602022,466950,1.25392,-1.82453,997069,40.3684,548729,5663.13,204012,0.623342,136.131,1459.93,1.37388,3.22974,2.88269,551450
69,0.0606028,466950,1.24922,-1.87377,997068,40.2151,548730,5651.47,204013,0.621,135.627,1460.61,1.36969,3.22075,2.87765,550757
69.1,0.0610126,466950,1.24454,-1.92397,997066,40.0624,548730,5639.83,204013,0.618669,135.126,1461.28,1.36551,3.21177,2.87264,550069
69.2,0.0614319,466950,1.23989,-1.97515,997065,39.9105,548730,5628.19,204013,0.616349,134.627,1461.96,1.36134,3.20281,2.86766,549385
69.3,0.0618608,466950,1.23525,-2.02732,997064,39.7591,548730,5616.56,204013,0.614039,134.13,1462.63,1.35718,3.19386,2.8627,548706
69.4,0.0622994,466950,1.23064,-2.0805,997062,39.6084,548730,5604.93,204013,0.611739,133.634,1463.3,1.35303,3.18492,2.85777,548031
69.5,0.0627477,466950,1.22605,-2.13469,997061,39.4584,548730,5593.32,204013,0.609449,133.141,1463.96,1.34888,3.176,2.85287,547360
69.6,0.0632061,466950,1.22148,-2.18992,997060,39.309,548730,5581.72,204013,0.60717,132.65,1464.62,1.34475,3.16709,2.848,546695
69.7,0.0636745,466950,1.21693,-2.24619,997058,39.1603,548730,5570.12,204013,0.604902,132.161,1465.28,1.34062,3.15819,2.84315,546034
69.8,0.0641532,466950,1.2124,-2.30351,997057,39.0122,548730,5558.54,204013,0.602643,131.674,1465.94,1.3365,3.14931,2.83833,545377
69.9,0.0646423,466950,1.20789,-2.3619,997056,38.8647,548730,5546.96,204013,0.600395,131.189,1466.59,1.3324,3.14044,2.83354,544725
70,0.0651419,466950,1.20341,-2.42137,997054,38.7179,548730,5535.4,204013,0.598157,130.706,1467.24,1.3283,3.13158,2.82878,544078
70.1,0.0656522,466950,1.19894,-2.48193,997053,38.5718,548730,5523.84,204013,0.59593,130.224,1467.88,1.32421,3.12274,2.82405,543436
70.2,0.0661733,466950,1.1945,-2.5436,997052,38.4262,548730,5512.29,204013,0.593712,129.745,1468.53,1.32013,3.11391,2.81934,542798
70.3,0.0667054,466950,1.19007,-2.60638,997050,38.2813,548730,5500.75,204013,0.591505,129.268,1469.17,1.31606,3.10509,2.81467,542166
70.4,0.0672487,466950,1.18567,-2.6703,997049,38.1371,548730,5489.23,204013,0.589308,128.793,1469.8,1.312,3.09629,2.81002,541538
70.5,0.0678033,466950,1.18128,-2.73536,997048,37.9934,548730,5477.71,204013,0.587122,128.32,1470.44,1.30794,3.0875,2.8054,540915
70.6,0.0683693,466950,1.17692,-2.80158,997046,37.8504,548730,5466.2,204013,0.584945,127.849,1471.07,1.3039,3.07873,2.8008,540296
70.7,0.0689477,466950,1.17258,-2.86896,997045,37.7081,548730,5454.71,204013,0.582779,127.379,1471.69,1.29987,3.06997,2.79624,539683
70.8,0.0695411,466950,1.16826,-2.9375,997044,37.5664,548730,5443.22,204014,0.580623,126.912,1472.32,1.29584,3.06123,2.79171,539075
70.9,0.070147,466950,1.16396,-3.00723,997043,37.4253,548730,5431.75,204014,0.578477,126.447,1472.94,1.29183,3.0525,2.7872,538471
71,0.0707658,466950,1.15968,-3.07817,997041,37.2848,548730,5420.28,204014,0.576342,125.983,1473.56,1.28782,3.04378,2.78273,537873
71.1,0.0713976,466950,1.15543,-3.15032,997040,37.145,548731,5408.83,204014,0.574217,125.522,1474.18,1.28383,3.03508,2.77828,537279
71.2,0.0720427,466950,1.15119,-3.2237,997039,37.0058,548731,5397.39,204014,0.572102,125.062,1474.79,1.27984,3.0264,2.77386,536691
71.3,0.0727014,466950,1.14697,-3.29833,997038,36.8672,548731,5385.96,204014,0.569997,124.605,1475.4,1.27587,3.01773,2.76947,536107
71.4,0.0733738,466950,1.14278,-3.37422,997036,36.7293,548731,5374.54,204014,0.567902,124.149,1476.01,1.2719,3.00907,2.76511,535529
71.5,0.0740602,466950,1.1386,-3.45137,997035,36.592,548731,5363.13,204014,0.565817,123.696,1476.61,1.26794,3.00043,2.76079,534956
71.6,0.0747608,466950,1.13445,-3.52981,997034,36.4553,548731,5351.74,204014,0.563743,123.244,1477.21,1.26399,2.99181,2.75649,534388
71.7,0.0754759,466950,1.13032,-3.60954,997033,36.3192,548731,5340.35,204014,0.561679,122.794,1477.81,1.26006,2.9832,2.75222,533826
71.8,0.0762058,466950,1.1262,-3.69058,997031,36.1838,548731,5328.98,204014,0.559625,122.346,1478.41,1.25613,2.9746,2.74798,533268
71.9,0.0769507,466950,1.12211,-3.77295,997030,36.0489,548731,5317.62,204014,0.557581,121.9,1479,1.25221,2.96602,2.74377,532716
72,0.0777108,466950,1.11804,-3.85665,997029,35.9147,548731,5306.27,204014,0.555547,121.456,1479.59,1.2483,2.95746,2.73959,532169
72.1,0.0784864,466950,1.11399,-3.94171,997028,35.7811,548731,5294.94,204014,0.553523,121.014,1480.18,1.2444,2.94891,2.73545,531628
72.2,0.0792779,466950,1.10996,-4.02813,997027,35.6482,548731,5283.62,204014,0.551509,120.574,1480.77,1.24051,2.94038,2.73133,531092
