Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68.5,-2.86597e-05,1.29019e+06,0.691402,-0.161242,969447,399.987,400371,3852.24,370609,0.624968,2502.8,40247.3,1.56057,67.6049,3.96212,130000
68.6,-2.86615e-05,1.29019e+06,0.688641,-0.161242,969438,398.386,400371,3843.43,370610,0.622474,2493.26,40257.6,1.5551,67.3824,3.96024,130000
68.7,-2.86632e-05,1.29019e+06,0.685891,-0.161242,969430,396.791,400371,3834.64,370611,0.619991,2483.76,40267.8,1.54964,67.1605,3.95836,130000
68.8,-2.86647e-05,1.29019e+06,0.683153,-0.161242,969422,395.203,400371,3825.85,370612,0.617517,2474.3,40277.9,1.54419,66.9392,3.9565,130000
68.9,-2.86661e-05,1.29019e+06,0.680425,-0.161242,969413,393.621,400371,3817.09,370613,0.615053,2464.88,40288,1.53877,66.7185,3.95463,130000
69,-2.86674e-05,1.29019e+06,0.677709,-0.161242,969405,392.045,400371,3808.34,370614,0.612599,2455.49,40298,1.53336,66.4983,3.95278,130000
69.1,-2.86685e-05,1.29019e+06,0.675003,-0.161242,969397,390.476,400371,3799.6,370615,0.610155,2446.14,40308,1.52796,66.2788,3.95093,130000
69.2,-2.86696e-05,1.29019e+06,0.672308,-0.161242,969389,388.913,400371,3790.87,370616,0.60772,2436.84,40317.9,1.52258,66.0599,3.94909,130000
69.3,-2.86704e-05,1.29019e+06,0.669624,-0.161242,969381,387.356,400371,3782.16,370617,0.605296,2427.56,40327.8,1.51722,65.8415,3.94726,130000
69.4,-2.86712e-05,1.29019e+06,0.666951,-0.161242,969372,385.806,400371,3773.47,370618,0.602881,2418.33,40337.5,1.51188,65.6238,3.94543,130000
69.5,-2.86718e-05,1.29019e+06,0.664288,-0.161242,969364,384.261,400371,3764.79,370619,0.600475,2409.13,40347.3,1.50655,65.4066,3.94361,130000
69.6,-2.86723e-05,1.29019e+06,0.661636,-0.161242,969356,382.723,400372,3756.12,370620,0.59808,2399.97,40356.9,1.50124,65.19,3.94179,130000
69.7,-2.86726e-05,1.29019e+06,0.658995,-0.161242,969348,381.192,400372,3747.47,370620,0.595694,2390.85,40366.5,1.49594,64.974,3.93999,130000
69.8,-2.86728e-05,1.29019e+06,0.656364,-0.161242,969340,379.666,400372,3738.83,370621,0.593317,2381.76,40376.1,1.49066,64.7586,3.93818,130000
69.9,-2.8673e-05,1.29019e+06,0.653743,-0.161242,969333,378.147,400372,3730.21,370622,0.59095,2372.71,40385.6,1.4854,64.5438,3.93639,130000
70,-2.86736e-05,1.29019e+06,0.651133,-0.161242,969325,376.633,400372,3721.6,370623,0.588592,2363.69,40395,1.48015,64.3297,3.9346,130000
