Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
52,-0.00251595,1.49821e+06,16.5376,-0.000742429,146173,625593,259102,44431.3,66947.9,2.69716,607081,1.75129e+06,6.29172,8343.87,6.53647,133145
52.1,-0.00251595,1.49821e+06,16.4716,-0.000742429,146023,625259,259104,44321.6,66966.1,2.68709,606945,1.75408e+06,6.27117,8346.16,6.51392,133113
52.2,-0.00251595,1.4982e+06,16.4058,-0.000742429,145874,624925,259106,44212.1,66984.3,2.67705,606809,1.75686e+06,6.25068,8348.41,6.49145,133082
52.3,-0.00251595,1.4982e+06,16.3403,-0.000742429,145725,624590,259109,44102.7,67002.6,2.66706,606672,1.75964e+06,6.23024,8350.64,6.46907,133051
52.4,-0.00251595,1.4982e+06,16.2751,-0.000742429,145577,624254,259113,43993.5,67020.9,2.65711,606535,1.76242e+06,6.20986,8352.84,6.44677,133020
52.5,-0.00251595,1.49819e+06,16.2101,-0.000742429,145431,623918,259117,43884.5,67039.3,2.6472,606397,1.76518e+06,6.18954,8355.01,6.42456,132990
52.6,-0.00251595,1.49819e+06,16.1454,-0.000742429,145285,623581,259122,43775.6,67057.8,2.63735,606258,1.76795e+06,6.16927,8357.15,6.40243,132960
52.7,-0.00251595,1.49819e+06,16.0809,-0.000742429,145140,623244,259128,43666.9,67076.3,2.62753,606120,1.77071e+06,6.14906,8359.26,6.38039,132930
52.8,-0.00251595,1.49818e+06,16.0167,-0.000742429,144995,622907,259135,43558.4,67094.8,2.61777,605981,1.77346e+06,6.12891,8361.34,6.35843,132900
52.9,-0.00251595,1.49817e+06,15.9528,-0.000742429,144852,622568,259142,43450,67113.4,2.60806,605841,1.77621e+06,6.10881,8363.4,6.33655,132871
53,-0.00251595,1.49817e+06,15.8891,-0.000742429,144709,622229,259151,43341.8,67132.1,2.5984,605701,1.77895e+06,6.08877,8365.42,6.31476,132842
53.1,-0.00251595,1.49816e+06,15.8257,-0.000742429,144567,621890,259159,43233.7,67150.8,2.58874,605561,1.78169e+06,6.06878,8367.42,6.29306,132814
53.2,-0.00251595,1.49815e+06,15.7625,-0.000742429,144426,621550,259168,43125.9,67169.5,2.57911,605420,1.78442e+06,6.04885,8369.39,6.27143,132785
53.3,-0.00251595,1.49814e+06,15.6996,-0.000742429,144286,621210,259177,43018.1,67188.2,2.56951,605279,1.78714e+06,6.02897,8371.33,6.24989,132757
53.4,-0.00251595,1.49813e+06,15.6369,-0.000742429,144146,620869,259188,42910.6,67206.9,2.55994,605137,1.78987e+06,6.00915,8373.25,6.22843,132730
53.5,-0.00251595,1.49813e+06,15.5745,-0.000742429,144007,620527,259199,42803.2,67225.7,2.55041,604995,1.79258e+06,5.98939,8375.13,6.20706,132702
53.6,-0.00251595,1.49812e+06,15.5123,-0.000742429,143869,620185,259210,42696,67244.6,2.54091,604853,1.79529e+06,5.96968,8376.99,6.18576,132675
53.7,-0.00251595,1.4981e+06,15.4504,-0.000742429,143732,619843,259222,42589,67263.4,2.53145,604710,1.798e+06,5.95002,8378.83,6.16455,132648
53.8,-0.00251595,1.49809e+06,15.3887,-0.000742429,143596,619500,259235,42482.2,67282.3,2.52202,604567,1.8007e+06,5.93043,8380.63,6.14341,132622
53.9,-0.00251595,1.49808e+06,15.3273,-0.000742429,143460,619157,259249,42375.5,67301.2,2.51262,604423,1.80339e+06,5.91088,8382.41,6.12236,132595
54,-0.00251595,1.49807e+06,15.2661,-0.00074243,143325,618813,259263,42268.9,67320.2,2.50325,604279,1.80608e+06,5.89139,8384.16,6.10139,132569
54.1,-0.00251595,1.49806e+06,15.2052,-0.00074243,143191,618468,259278,42162.6,67339.1,2.49392,604135,1.80877e+06,5.87196,8385.89,6.0805,132543
54.2,-0.00251595,1.49804e+06,15.1445,-0.00074243,143058,618124,259294,42056.4,67358.1,2.48461,603990,1.81144e+06,5.85258,8387.59,6.05969,132518
54.3,-0.00251595,1.49803e+06,15.084,-0.00074243,142925,617778,259311,41950.4,67377.2,2.47533,603845,1.81412e+06,5.83325,8389.26,6.03896,132492
54.4,-0.00251595,1.49802e+06,15.0238,-0.00074243,142793,617432,259327,41844.6,67396.3,2.46612,603699,1.81679e+06,5.81398,8390.91,6.01831,132467
54.5,-0.00251595,1.498e+06,14.9638,-0.00074243,142662,617086,259342,41738.9,67415.4,2.45696,603553,1.81945e+06,5.79477,8392.53,5.99773,132442
54.6,-0.00251595,1.49799e+06,14.9041,-0.00074243,142532,616740,259357,41633.4,67434.6,2.44784,603407,1.82211e+06,5.77561,8394.12,5.97724,132418
54.7,-0.00251595,1.49798e+06,14.8446,-0.00074243,142402,616392,259373,41528.1,67453.9,2.43877,603260,1.82476e+06,5.75651,8395.69,5.95682,132393
54.8,-0.00251595,1.49796e+06,14.7853,-0.00074243,142273,616045,259388,41423,67473.2,2.42974,603113,1.82741e+06,5.73746,8397.24,5.93648,132369
54.9,-0.00251596,1.49795e+06,14.7263,-0.00074243,142145,615697,259403,41318,67492.5,2.42076,602966,1.83005e+06,5.71847,8398.75,5.91622,132346
55,-0.00251596,1.49794e+06,14.6675,-0.00074243,142018,615348,259418,41213.2,67511.9,2.41183,602818,1.83269e+06,5.69953,8400.25,5.89604,132322
55.1,-0.00251596,1.49792e+06,14.609,-0.00074243,141891,614999,259432,41108.6,67531.3,2.40294,602669,1.83532e+06,5.68064,8401.71,5.87593,132299
55.2,-0.00251596,1.49791e+06,14.5506,-0.00074243,141765,614650,259446,41004.2,67550.8,2.3941,602521,1.83794e+06,5.66181,8403.16,5.8559,132275
55.3,-0.00251596,1.4979e+06,14.4925,-0.00074243,141639,614300,259460,40899.9,67570.3,2.38531,602372,1.84056e+06,5.64304,8404.57,5.83595,132253
55.4,-0.00251596,1.49789e+06,14.4347,-0.00074243,141515,613950,259472,40795.8,67589.9,2.37658,602222,1.84318e+06,5.62432,8405.97,5.81607,132230
55.5,-0.00251596,1.49788e+06,14.3771,-0.00074243,141391,613599,259484,40691.9,67609.5,2.3679,602072,1.84579e+06,5.60565,8407.33,5.79627,132208
55.6,-0.00251596,1.49787e+06,14.3197,-0.00074243,141268,613248,259495,40588.2,67629.2,2.35927,601922,1.84839e+06,5.58704,8408.68,5.77655,132185
55.7,-0.00251596,1.49786e+06,14.2625,-0.00074243,141145,612897,259504,40484.6,67648.9,2.35061,601771,1.85099e+06,5.56848,8410,5.7569,132163
55.8,-0.00251596,1.49786e+06,14.2056,-0.00074243,141023,612545,259511,40381.3,67668.6,2.34196,601620,1.85359e+06,5.54998,8411.29,5.73733,132142
55.9,-0.00251596,1.49785e+06,14.1489,-0.00074243,140902,612193,259516,40278.1,67688.2,2.33333,601469,1.85618e+06,5.53153,8412.56,5.71783,132120
56,-0.00251596,1.49785e+06,14.0924,-0.00074243,140781,611840,259520,40175.1,67708,2.32474,601317,1.85876e+06,5.51313,8413.81,5.6984,132099
56.1,-0.00251596,1.49785e+06,14.0361,-0.00074243,140662,611487,259521,40072.4,67727.7,2.31616,601165,1.86134e+06,5.49479,8415.03,5.67905,132078
56.2,-0.00251596,1.49785e+06,13.9801,-0.00074243,140542,611134,259520,39969.7,67747.5,2.3076,601013,1.86391e+06,5.4765,8416.23,5.65978,132057
56.3,-0.00251596,1.49785e+06,13.9243,-0.00074243,140424,610780,259517,39867.3,67767.2,2.29906,600861,1.86648e+06,5.45826,8417.41,5.64058,132036
56.4,-0.00251596,1.49786e+06,13.8687,-0.00074243,140306,610426,259511,39765.1,67787,2.29053,600708,1.86904e+06,5.44008,8418.56,5.62145,132016
56.5,-0.00251596,1.49787e+06,13.8133,-0.00074243,140189,610071,259502,39663.1,67806.8,2.28201,600554,1.8716e+06,5.42195,8419.69,5.60239,131995
56.6,-0.00251596,1.49788e+06,13.7582,-0.00074243,140073,609717,259490,39561.2,67826.6,2.2735,600401,1.87415e+06,5.40387,8420.8,5.58341,131975
56.7,-0.00251596,1.49789e+06,13.7033,-0.00074243,139957,609361,259474,39459.6,67846.4,2.26499,600247,1.8767e+06,5.38585,8421.88,5.5645,131955
56.8,-0.00251596,1.49791e+06,13.6486,-0.00074243,139841,609006,259455,39358.2,67866.3,2.25649,600093,1.87924e+06,5.36788,8422.94,5.54567,131936
56.9,-0.00251596,1.49793e+06,13.5941,-0.00074243,139727,608650,259432,39256.9,67886.1,2.24799,599938,1.88178e+06,5.34996,8423.98,5.5269,131916
57,-0.00251596,1.49795e+06,13.5398,-0.00074243,139613,608293,259408,39155.9,67906,2.23963,599783,1.88431e+06,5.33209,8424.99,5.50821,131897
57.1,-0.00251596,1.49797e+06,13.4858,-0.00074243,139500,607937,259380,39055,67926,2.23132,599628,1.88684e+06,5.31428,8425.98,5.48959,131878
57.2,-0.00251596,1.498e+06,13.4319,-0.00074243,139387,607580,259349,38954.4,67946.1,2.22305,599472,1.88936e+06,5.29652,8426.95,5.47104,131859
57.3,-0.00251596,1.49803e+06,13.3783,-0.00074243,139275,607222,259314,38854,67966.2,2.21482,599316,1.89187e+06,5.27882,8427.9,5.45256,131840
57.4,-0.00251596,1.49806e+06,13.3249,-0.00074243,139164,606865,259274,38753.7,67986.3,2.20663,599160,1.89438e+06,5.26116,8428.83,5.43416,131822
57.5,-0.00251596,1.4981e+06,13.2717,-0.00074243,139053,606506,259231,38653.7,68006.5,2.19849,599003,1.89689e+06,5.24356,8429.73,5.41582,131803
57.6,-0.00251596,1.49814e+06,13.2187,-0.00074243,138943,606148,259183,38553.9,68026.8,2.19039,598846,1.89939e+06,5.22601,8430.61,5.39755,131785
57.7,-0.00251596,1.49819e+06,13.166,-0.00074243,138833,605789,259130,38454.4,68047,2.18235,598689,1.90188e+06,5.20852,8431.47,5.37936,131767
57.8,-0.00251596,1.49824e+06,13.1134,-0.00074243,138724,605430,259073,38355,68067.4,2.17436,598531,1.90437e+06,5.19108,8432.31,5.36124,131749
57.9,-0.00251596,1.49829e+06,13.061,-0.00074243,138616,605071,259010,38255.9,68087.8,2.16642,598373,1.90686e+06,5.17368,8433.12,5.34318,131732
58,-0.00251596,1.49835e+06,13.0089,-0.00074243,138508,604711,258943,38156.9,68108.3,2.15854,598214,1.90933e+06,5.15634,8433.92,5.3252,131714
58.1,-0.00251596,1.49842e+06,12.957,-0.00074243,138401,604351,258870,38058.2,68128.8,2.15073,598055,1.91181e+06,5.13906,8434.69,5.30728,131697
58.2,-0.00251596,1.49848e+06,12.9053,-0.00074243,138295,603991,258794,37959.8,68149.4,2.14297,597896,1.91428e+06,5.12182,8435.45,5.28943,131680
58.3,-0.00251596,1.49852e+06,12.8537,-0.00074243,138189,603630,258751,37861.4,68169.9,2.13517,597737,1.91674e+06,5.10464,8436.18,5.27165,131663
58.4,-0.00251596,1.49855e+06,12.8024,-0.00074243,138084,603270,258718,37763.3,68190.5,2.12738,597577,1.9192e+06,5.08751,8436.89,5.25394,131647
58.5,-0.00251596,1.49856e+06,12.7513,-0.00074243,137979,602908,258701,37665.3,68211,2.1196,597417,1.92165e+06,5.07043,8437.58,5.2363,131630
58.6,-0.00251596,1.49856e+06,12.7004,-0.00074243,137875,602547,258701,37567.5,68231.6,2.11183,597257,1.9241e+06,5.0534,8438.24,5.21872,131614
58.7,-0.00251596,1.49854e+06,12.6497,-0.00074243,137771,602185,258723,37469.9,68252.1,2.10406,597096,1.92654e+06,5.03642,8438.89,5.20121,131597
58.8,-0.00251596,1.4985e+06,12.5992,-0.00074243,137669,601823,258771,37372.5,68272.6,2.09627,596936,1.92898e+06,5.01949,8439.52,5.18377,131581
58.9,-0.00251596,1.49844e+06,12.5489,-0.00074243,137566,601461,258848,37275.2,68293.1,2.08847,596775,1.93141e+06,5.00262,8440.13,5.1664,131565
59,-0.00251596,1.49834e+06,12.4988,-0.00074243,137464,601098,258958,37178,68313.5,2.08063,596613,1.93383e+06,4.98579,8440.71,5.14908,131550
59.1,-0.00251596,1.49827e+06,12.4489,-0.00074243,137363,600735,259041,37081.1,68334,2.07285,596452,1.93625e+06,4.96902,8441.28,5.13184,131534
59.2,-0.00251596,1.4982e+06,12.3992,-0.00074243,137263,600372,259116,36984.3,68354.5,2.06509,596290,1.93867e+06,4.9523,8441.82,5.11466,131519
59.3,-0.00251596,1.49815e+06,12.3497,-0.00074243,137163,600008,259175,36887.8,68375.2,2.05737,596128,1.94108e+06,4.93562,8442.35,5.09755,131503
59.4,-0.00251596,1.49812e+06,12.3004,-0.00074243,137063,599645,259206,36791.4,68395.8,2.04968,595965,1.94349e+06,4.919,8442.86,5.0805,131488
59.5,-0.00251596,1.49812e+06,12.2513,-0.00074243,136964,599281,259210,36695.2,68416.6,2.04205,595802,1.94589e+06,4.90242,8443.34,5.06352,131473
59.6,-0.00251596,1.4981e+06,12.2024,-0.00074243,136866,598916,259230,36599.2,68437.4,2.03443,595639,1.94828e+06,4.8859,8443.81,5.0466,131458
59.7,-0.00251596,1.4981e+06,12.1537,-0.00074243,136768,598552,259238,36503.4,68458.2,2.02686,595476,1.95067e+06,4.86942,8444.26,5.02975,131444
59.8,-0.00251596,1.4981e+06,12.1052,-0.00074243,136671,598187,259234,36407.8,68479,2.01933,595312,1.95306e+06,4.85299,8444.69,5.01296,131429
59.9,-0.00251596,1.49811e+06,12.0569,-0.00074243,136574,597822,259220,36312.4,68499.9,2.01186,595148,1.95544e+06,4.83662,8445.09,4.99624,131415
60,-0.00251596,1.49813e+06,12.0087,-0.00074243,136478,597457,259199,36217.1,68520.9,2.00443,594984,1.95781e+06,4.82029,8445.48,4.97958,131401
60.1,-0.00251596,1.49815e+06,11.9608,-0.00074243,136382,597091,259178,36122.1,68541.8,1.99703,594819,1.96018e+06,4.80401,8445.85,4.96298,131386
60.2,-0.00251596,1.49817e+06,11.913,-0.00074243,136287,596726,259157,36027.3,68562.8,1.98966,594655,1.96254e+06,4.78778,8446.21,4.94645,131373
60.3,-0.00251596,1.49818e+06,11.8655,-0.00074243,136192,596360,259143,35932.6,68583.8,1.98233,594490,1.9649e+06,4.7716,8446.54,4.92998,131359
60.4,-0.00251596,1.49818e+06,11.8181,-0.00074243,136098,595993,259142,35838.2,68604.8,1.97503,594324,1.96726e+06,4.75547,8446.85,4.91358,131345
60.5,-0.00251596,1.49818e+06,11.7709,-0.00074243,136005,595627,259139,35743.9,68625.9,1.96776,594158,1.9696e+06,4.73939,8447.15,4.89723,131332
60.6,-0.00251596,1.49819e+06,11.724,-0.00074243,135912,595260,259134,35649.9,68647,1.96053,593992,1.97195e+06,4.72336,8447.42,4.88095,131318
60.7,-0.00251596,1.49819e+06,11.6772,-0.00074243,135819,594893,259134,35556,68668,1.95332,593826,1.97429e+06,4.70737,8447.68,4.86474,131305
60.8,-0.00251596,1.49818e+06,11.6305,-0.00074243,135727,594526,259140,35462.3,68689.1,1.94613,593660,1.97662e+06,4.69144,8447.92,4.84858,131292
60.9,-0.00251596,1.49817e+06,11.5841,-0.00074243,135636,594159,259154,35368.9,68710.3,1.93895,593493,1.97895e+06,4.67555,8448.14,4.83249,131279
61,-0.00251596,1.49816e+06,11.5379,-0.00074243,135545,593791,259165,35275.6,68731.4,1.93181,593326,1.98127e+06,4.65972,8448.35,4.81645,131266
61.1,-0.00251596,1.49815e+06,11.4918,-0.00074243,135454,593423,259175,35182.5,68752.6,1.92469,593159,1.98359e+06,4.64393,8448.53,4.80048,131253
61.2,-0.00251596,1.49814e+06,11.4459,-0.00074243,135365,593055,259184,35089.6,68773.8,1.9176,592991,1.9859e+06,4.62819,8448.7,4.78457,131241
61.3,-0.00251596,1.49814e+06,11.4002,-0.00074243,135275,592687,259189,34996.9,68795,1.91053,592823,1.9882e+06,4.6125,8448.85,4.76872,131228
61.4,-0.00251596,1.49814e+06,11.3547,-0.00074243,135186,592319,259188,34904.4,68816.3,1.90348,592655,1.99051e+06,4.59686,8448.98,4.75293,131216
61.5,-0.00251596,1.49814e+06,11.3094,-0.00074243,135098,591950,259191,34812.1,68837.6,1.89646,592487,1.9928e+06,4.58127,8449.09,4.73721,131204
61.6,-0.00251596,1.49814e+06,11.2643,-0.00074243,135010,591581,259192,34720,68858.9,1.88947,592318,1.99509e+06,4.56572,8449.19,4.72154,131191
61.7,-0.00251596,1.49814e+06,11.2193,-0.00074243,134923,591212,259190,34628.1,68880.2,1.8825,592149,1.99738e+06,4.55022,8449.27,4.70593,131179
61.8,-0.00251596,1.49815e+06,11.1745,-0.00074243,134836,590843,259184,34536.4,68901.6,1.87555,591980,1.99966e+06,4.53477,8449.33,4.69038,131168
61.9,-0.00251596,1.49815e+06,11.1299,-0.00074243,134749,590473,259176,34444.9,68923,1.86864,591810,2.00194e+06,4.51937,8449.37,4.67489,131156
62,-0.00251596,1.49816e+06,11.0855,-0.00074243,134663,590104,259169,34353.5,68944.4,1.86175,591641,2.00421e+06,4.50402,8449.4,4.65946,131144
62.1,-0.00251596,1.49816e+06,11.0412,-0.00074243,134578,589734,259164,34262.4,68965.9,1.85489,591471,2.00647e+06,4.48871,8449.41,4.64409,131133
62.2,-0.00251596,1.49817e+06,10.9971,-0.00074243,134493,589364,259159,34171.4,68987.4,1.84805,591301,2.00873e+06,4.47345,8449.4,4.62878,131121
62.3,-0.00251596,1.49817e+06,10.9532,-0.00074243,134409,588994,259158,34080.7,69008.8,1.84125,591130,2.01099e+06,4.45824,8449.38,4.61353,131110
62.4,-0.00251596,1.49817e+06,10.9095,-0.00074243,134325,588623,259157,33990.1,69030.4,1.83447,590959,2.01324e+06,4.44307,8449.34,4.59834,131099
62.5,-0.00251596,1.49817e+06,10.866,-0.00074243,134241,588253,259156,33899.8,69051.9,1.82771,590788,2.01549e+06,4.42796,8449.28,4.5832,131088
62.6,-0.00251596,1.49817e+06,10.8226,-0.00074243,134158,587882,259156,33809.6,69073.5,1.82098,590617,2.01773e+06,4.41288,8449.21,4.56812,131077
62.7,-0.00251596,1.49817e+06,10.7794,-0.00074243,134076,587511,259159,33719.6,69095,1.81428,590446,2.01996e+06,4.39786,8449.11,4.5531,131066
62.8,-0.00251596,1.49816e+06,10.7363,-0.000742431,133993,587140,259165,33629.8,69116.7,1.8076,590274,2.02219e+06,4.38288,8449.01,4.53814,131055
62.9,-0.00251596,1.49816e+06,10.6935,-0.000742431,133912,586769,259170,33540.2,69138.3,1.80095,590102,2.02442e+06,4.36795,8448.88,4.52323,131045
63,-0.00251596,1.49815e+06,10.6508,-0.000742431,133831,586398,259174,33450.8,69159.9,1.79433,589930,2.02664e+06,4.35307,8448.74,4.50838,131034
63.1,-0.00251596,1.49815e+06,10.6083,-0.000742431,133750,586026,259178,33361.6,69181.6,1.78772,589757,2.02885e+06,4.33823,8448.59,4.49359,131024
63.2,-0.00251596,1.49815e+06,10.5659,-0.000742431,133670,585654,259180,33272.6,69203.3,1.78115,589585,2.03106e+06,4.32344,8448.41,4.47885,131013
63.3,-0.00251596,1.49815e+06,10.5237,-0.000742431,133590,585283,259180,33183.8,69225,1.77459,589412,2.03326e+06,4.30869,8448.23,4.46418,131003
63.4,-0.00251596,1.49815e+06,10.4817,-0.000742431,133511,584911,259182,33095.2,69246.8,1.76806,589239,2.03546e+06,4.29399,8448.02,4.44955,130993
63.5,-0.00251596,1.49815e+06,10.4399,-0.000742431,133432,584538,259182,33006.8,69268.5,1.76156,589065,2.03766e+06,4.27934,8447.8,4.43499,130983
63.6,-0.00251596,1.49815e+06,10.3982,-0.000742431,133353,584166,259181,32918.5,69290.3,1.75507,588891,2.03985e+06,4.26473,8447.57,4.42047,130973
63.7,-0.00251596,1.49815e+06,10.3567,-0.000742431,133275,583794,259178,32830.5,69312.2,1.74862,588718,2.04203e+06,4.25017,8447.31,4.40602,130963
63.8,-0.00251596,1.49816e+06,10.3154,-0.000742431,133198,583421,259174,32742.7,69334,1.74218,588543,2.04421e+06,4.23566,8447.05,4.39162,130954
63.9,-0.00251596,1.49816e+06,10.2742,-0.000742431,133121,583048,259171,32655,69355.9,1.73577,588369,2.04638e+06,4.22119,8446.76,4.37727,130944
64,-0.00251596,1.49816e+06,10.2332,-0.000742431,133044,582676,259168,32567.6,69377.7,1.72939,588194,2.04855e+06,4.20676,8446.47,4.36298,130935
64.1,-0.00251596,1.49816e+06,10.1923,-0.000742431,132968,582303,259166,32480.3,69399.6,1.72302,588020,2.05071e+06,4.19239,8446.15,4.34875,130925
64.2,-0.00251596,1.49816e+06,10.1516,-0.000742431,132892,581929,259165,32393.2,69421.6,1.71668,587845,2.05287e+06,4.17805,8445.82,4.33457,130916
64.3,-0.00251596,1.49816e+06,10.1111,-0.000742431,132817,581556,259164,32306.3,69443.5,1.71037,587669,2.05503e+06,4.16376,8445.48,4.32044,130907
64.4,-0.00251596,1.49817e+06,10.0707,-0.000742431,132742,581183,259163,32219.7,69465.5,1.70408,587494,2.05717e+06,4.14952,8445.12,4.30637,130898
64.5,-0.00251596,1.49817e+06,10.0305,-0.000742431,132667,580809,259162,32133.2,69487.5,1.69781,587318,2.05932e+06,4.13532,8444.75,4.29235,130889
64.6,-0.00251596,1.49817e+06,9.9905,-0.000742431,132593,580436,259162,32046.9,69509.5,1.69157,587142,2.06146e+06,4.12117,8444.36,4.27838,130880
64.7,-0.00251596,1.49816e+06,9.95062,-0.000742431,132519,580062,259164,31960.8,69531.5,1.68535,586966,2.06359e+06,4.10706,8443.95,4.26447,130871
64.8,-0.00251596,1.49816e+06,9.91089,-0.000742431,132446,579688,259166,31874.8,69553.6,1.67915,586789,2.06572e+06,4.09299,8443.54,4.25061,130862
64.9,-0.00251596,1.49816e+06,9.87133,-0.000742431,132373,579314,259170,31789.1,69575.6,1.67298,586613,2.06784e+06,4.07897,8443.1,4.23681,130853
65,-0.00251596,1.49815e+06,9.83192,-0.000742431,132301,578940,259176,31703.6,69597.7,1.66682,586436,2.06996e+06,4.065,8442.66,4.22305,130845
65.1,-0.00251596,1.49815e+06,9.79267,-0.000742431,132229,578566,259180,31618.2,69619.9,1.6607,586259,2.07207e+06,4.05107,8442.19,4.20935,130836
65.2,-0.00251596,1.49815e+06,9.75358,-0.000742431,132158,578191,259184,31533.1,69642,1.65459,586081,2.07418e+06,4.03718,8441.72,4.19571,130828
65.3,-0.00251596,1.49814e+06,9.71464,-0.000742431,132086,577817,259188,31448.1,69664.1,1.64851,585904,2.07628e+06,4.02334,8441.23,4.18211,130820
65.4,-0.00251596,1.49814e+06,9.67586,-0.000742431,132016,577442,259192,31363.4,69686.3,1.64245,585726,2.07838e+06,4.00954,8440.72,4.16857,130811
65.5,-0.00251596,1.49814e+06,9.63724,-0.000742431,131945,577068,259195,31278.8,69708.5,1.63641,585548,2.08047e+06,3.99578,8440.2,4.15507,130803
65.6,-0.00251596,1.49814e+06,9.59876,-0.000742431,131875,576693,259197,31194.4,69730.7,1.6304,585370,2.08256e+06,3.98207,8439.67,4.14163,130795
65.7,-0.00251596,1.49814e+06,9.56045,-0.000742431,131806,576318,259198,31110.2,69753,1.62441,585192,2.08465e+06,3.9684,8439.12,4.12825,130787
65.8,-0.00251596,1.49813e+06,9.52228,-0.000742431,131737,575943,259199,31026.2,69775.2,1.61844,585013,2.08672e+06,3.95478,8438.56,4.11491,130779
65.9,-0.00251596,1.49813e+06,9.48427,-0.000742431,131668,575568,259199,30942.4,69797.5,1.61249,584834,2.0888e+06,3.94119,8437.98,4.10162,130771
66,-0.00251596,1.49814e+06,9.44641,-0.000742431,131600,575193,259198,30858.8,69819.8,1.60657,584655,2.09087e+06,3.92766,8437.39,4.08839,130764
66.1,-0.00251596,1.49814e+06,9.4087,-0.000742431,131532,574817,259196,30775.4,69842.1,1.60066,584476,2.09293e+06,3.91416,8436.79,4.0752,130756
66.2,-0.00251596,1.49814e+06,9.37114,-0.000742431,131464,574442,259193,30692.2,69864.5,1.59478,584296,2.09499e+06,3.90071,8436.17,4.06207,130748
66.3,-0.00251596,1.49814e+06,9.33373,-0.000742431,131397,574067,259189,30609.1,69886.8,1.58892,584117,2.09704e+06,3.8873,8435.54,4.04898,130741
66.4,-0.00251596,1.49815e+06,9.29647,-0.000742431,131330,573691,259183,30526.3,69909.2,1.58309,583937,2.09909e+06,3.87393,8434.9,4.03595,130733
66.5,-0.00251596,1.49816e+06,9.25936,-0.000742431,131264,573316,259176,30443.6,69931.6,1.57727,583757,2.10113e+06,3.86061,8434.24,4.02297,130726
66.6,-0.00251596,1.49816e+06,9.22239,-0.000742431,131198,572940,259170,30361.1,69954,1.57148,583576,2.10317e+06,3.84733,8433.57,4.01003,130719
66.7,-0.00251596,1.49817e+06,9.18558,-0.000742431,131132,572564,259164,30278.9,69976.5,1.5657,583396,2.1052e+06,3.83409,8432.89,3.99715,130711
66.8,-0.00251596,1.49817e+06,9.14891,-0.000742431,131067,572188,259159,30196.8,69998.9,1.55995,583215,2.10723e+06,3.8209,8432.19,3.98431,130704
66.9,-0.00251596,1.49817e+06,9.11238,-0.000742431,131002,571812,259154,30114.9,70021.4,1.55422,583034,2.10925e+06,3.80774,8431.48,3.97152,130697
67,-0.00251596,1.49818e+06,9.07601,-0.000742431,130938,571436,259151,30033.2,70043.9,1.54852,582853,2.11127e+06,3.79463,8430.76,3.95879,130690
67.1,-0.00251596,1.49818e+06,9.03978,-0.000742431,130874,571060,259150,29951.6,70066.4,1.54283,582672,2.11328e+06,3.78156,8430.02,3.9461,130683
67.2,-0.00251596,1.49818e+06,9.00369,-0.000742431,130810,570684,259152,29870.3,70088.9,1.53716,582491,2.11529e+06,3.76853,8429.27,3.93346,130676
67.3,-0.00251596,1.49818e+06,8.96775,-0.000742431,130747,570308,259152,29789.1,70111.5,1.53152,582309,2.1173e+06,3.75555,8428.51,3.92086,130670
67.4,-0.00251596,1.49818e+06,8.93195,-0.000742431,130684,569932,259152,29708.2,70134.1,1.52589,582127,2.1193e+06,3.74261,8427.73,3.90832,130663
67.5,-0.00251596,1.49818e+06,8.89629,-0.000742431,130621,569556,259153,29627.4,70156.6,1.52029,581945,2.12129e+06,3.7297,8426.94,3.89583,130656
67.6,-0.00251596,1.49817e+06,8.86078,-0.000742431,130559,569179,259155,29546.8,70179.3,1.51471,581763,2.12328e+06,3.71684,8426.14,3.88338,130650
67.7,-0.00251596,1.49817e+06,8.8254,-0.000742431,130497,568803,259158,29466.5,70201.9,1.50915,581580,2.12526e+06,3.70402,8425.33,3.87098,130643
67.8,-0.00251596,1.49817e+06,8.79017,-0.000742431,130435,568426,259162,29386.2,70224.5,1.50361,581397,2.12724e+06,3.69125,8424.51,3.85862,130637
67.9,-0.00251596,1.49816e+06,8.75508,-0.000742431,130374,568050,259167,29306.2,70247.2,1.49809,581215,2.12921e+06,3.67851,8423.67,3.84632,130630
68,-0.00251596,1.49816e+06,8.72013,-0.000742431,130313,567673,259172,29226.4,70269.9,1.49259,581031,2.13118e+06,3.66581,8422.82,3.83406,130624
68.1,-0.00251596,1.49815e+06,8.68532,-0.000742431,130253,567296,259178,29146.8,70292.6,1.48711,580848,2.13315e+06,3.65316,8421.95,3.82185,130618
68.2,-0.00251596,1.49815e+06,8.65065,-0.000742431,130193,566920,259183,29067.3,70315.3,1.48165,580665,2.13511e+06,3.64054,8421.08,3.80968,130611
68.3,-0.00251596,1.49815e+06,8.61612,-0.000742431,130133,566543,259187,28988,70338,1.47621,580481,2.13706e+06,3.62797,8420.19,3.79756,130605
68.4,-0.00251596,1.49814e+06,8.58172,-0.000742431,130074,566166,259191,28909,70360.8,1.47079,580297,2.13901e+06,3.61544,8419.29,3.78549,130599
68.5,-0.00251596,1.49814e+06,8.54746,-0.000742431,130015,565789,259193,28830.1,70383.5,1.46539,580113,2.14096e+06,3.60295,8418.38,3.77347,130593
68.6,-0.00251596,1.49814e+06,8.51334,-0.000742431,129956,565412,259192,28751.3,70406.3,1.46002,579929,2.14289e+06,3.5905,8417.46,3.76149,130587
