Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.7,1.33459,940345,6.57515,-0.236836,999830,7.03538,202233,11246.5,197069,3.15141,22.5512,409.953,14.7377,1.16218,10.7811,709447
53.8,1.30621,940345,6.55329,-0.222954,999830,7.0144,202233,11236.8,197069,3.14102,22.495,410.052,14.6622,1.15632,10.7302,705061
53.9,1.27871,940345,6.53147,-0.202912,999830,6.99339,202233,11227,197069,3.13064,22.4388,410.15,14.5871,1.15049,10.6795,700693
54,1.25206,940345,6.50967,-0.176064,999829,6.97236,202233,11217,197069,3.12028,22.3825,410.248,14.5124,1.1447,10.6289,696343
54.1,1.22624,940345,6.48791,-0.141588,999829,6.95132,202233,11206.8,197069,3.10993,22.3261,410.346,14.4382,1.13894,10.5785,692007
54.2,1.20122,940345,6.46619,-0.098678,999829,6.93026,202233,11196.5,197069,3.0996,22.2696,410.443,14.3644,1.13322,10.5282,687685
54.3,1.17697,940345,6.4445,-0.0464892,999829,6.9092,202233,11186,197069,3.08928,22.213,410.539,14.291,1.12753,10.478,683375
54.4,1.15348,940345,6.42285,0.00213893,999828,6.88812,202233,11175.4,197069,3.07897,22.1563,410.636,14.2181,1.12188,10.4282,679110
54.5,1.13071,940345,6.40124,0.000366332,999828,6.86703,202233,11164.7,197068,3.06868,22.0995,410.731,14.1455,1.11626,10.3796,674996
54.6,1.10863,940345,6.37966,0.000345809,999828,6.84594,202234,11153.8,197068,3.05841,22.0427,410.827,14.0734,1.11067,10.3312,670906
54.7,1.08722,940345,6.35813,0.000340874,999828,6.82484,202234,11142.8,197068,3.04815,21.9858,410.922,14.0017,1.10512,10.2831,666848
54.8,1.06646,940345,6.33664,0.000335372,999827,6.80374,202234,11131.6,197068,3.03791,21.9288,411.016,13.9304,1.0996,10.2353,662819
54.9,1.04631,940345,6.31519,0.00032992,999827,6.78265,202234,11120.4,197068,3.0277,21.8717,411.111,13.8596,1.09411,10.1877,658820
55,1.02675,940345,6.29378,0.000324739,999827,6.76155,202234,11108.9,197068,3.01749,21.8146,411.204,13.7891,1.08865,10.1404,654851
55.1,1.00782,940345,6.27242,0.000320428,999827,6.74045,202234,11097.4,197068,3.00731,21.7574,411.298,13.719,1.08323,10.0934,650911
55.2,0.989412,940345,6.2511,0.00031549,999826,6.71935,202234,11085.7,197068,2.99715,21.7001,411.39,13.6493,1.07784,10.0466,647001
55.3,0.971575,940345,6.22983,0.000310599,999826,6.69826,202234,11073.9,197068,2.98701,21.6428,411.483,13.5801,1.07248,10,643119
55.4,0.954293,940345,6.20861,0.000305807,999826,6.67718,202234,11061.9,197068,2.97689,21.5854,411.575,13.5112,1.06715,9.95377,639267
55.5,0.937497,940345,6.18743,0.000301308,999826,6.6561,202234,11049.9,197067,2.96679,21.5279,411.666,13.4427,1.06185,9.90775,635443
55.6,0.921223,940345,6.1663,0.000296999,999826,6.63503,202234,11037.7,197067,2.95671,21.4704,411.758,13.3746,1.05659,9.86199,631648
55.7,0.905431,940345,6.14521,0.000292842,999825,6.61398,202234,11025.4,197067,2.94665,21.4128,411.848,13.3069,1.05135,9.81648,627881
55.8,0.890049,940345,6.12418,0.000288774,999825,6.59294,202234,11012.9,197067,2.93661,21.3552,411.939,13.2395,1.04615,9.77122,624141
55.9,0.875117,940345,6.1032,0.000284828,999825,6.57191,202234,11000.4,197067,2.9266,21.2976,412.029,13.1726,1.04098,9.72621,620429
56,0.860629,940345,6.08227,0.000281003,999825,6.5509,202234,10987.7,197067,2.91661,21.2399,412.118,13.106,1.03583,9.68146,616744
56.1,0.846584,940345,6.06139,0.000277294,999824,6.5299,202235,10974.9,197067,2.90664,21.1822,412.207,13.0398,1.03072,9.63695,613088
56.2,0.832977,940345,6.04056,0.000273699,999824,6.50892,202235,10962,197067,2.89669,21.1244,412.296,12.974,1.02564,9.5927,609459
56.3,0.819804,940345,6.01978,0.000270213,999824,6.48795,202235,10949,197067,2.88677,21.0666,412.384,12.9085,1.02058,9.5487,605857
56.4,0.807027,940345,5.99905,0.000266829,999824,6.467,202235,10935.9,197067,2.87687,21.0087,412.472,12.8435,1.01556,9.50494,602283
56.5,0.794586,940345,5.97838,0.000263537,999824,6.44608,202235,10922.7,197067,2.867,20.9509,412.559,12.7788,1.01056,9.46143,598734
56.6,0.782524,940345,5.95777,0.000260338,999823,6.42518,202235,10909.3,197067,2.85715,20.893,412.646,12.7144,1.0056,9.41817,595212
56.7,0.77083,940345,5.9372,0.000257229,999823,6.4043,202235,10895.9,197067,2.84732,20.8351,412.733,12.6504,1.00066,9.37514,591717
56.8,0.759495,940345,5.91669,0.000254205,999823,6.38344,202235,10882.3,197067,2.83752,20.7771,412.819,12.5868,0.995753,9.33237,588248
56.9,0.748511,940345,5.89624,0.000251263,999823,6.36261,202235,10868.7,197067,2.82774,20.7192,412.904,12.5236,0.990874,9.28984,584805
57,0.737868,940345,5.87584,0.000248399,999823,6.3418,202235,10854.9,197067,2.81799,20.6612,412.99,12.4607,0.986024,9.24755,581388
57.1,0.727551,940345,5.8555,0.000245618,999822,6.32101,202235,10841.1,197067,2.80827,20.6032,413.074,12.3982,0.981201,9.2055,577997
57.2,0.71754,940345,5.83522,0.000242938,999822,6.30026,202235,10827.1,197067,2.79857,20.5452,413.159,12.336,0.976406,9.16368,574631
57.3,0.707835,940345,5.81499,0.000240338,999822,6.27954,202235,10813,197066,2.7889,20.4872,413.243,12.2741,0.971639,9.12211,571291
57.4,0.698425,940345,5.79482,0.000237817,999822,6.25884,202235,10798.9,197066,2.77925,20.4292,413.326,12.2126,0.9669,9.08077,567975
57.5,0.689301,940345,5.77471,0.000235371,999821,6.23818,202235,10784.6,197066,2.76963,20.3712,413.41,12.1515,0.962188,9.03968,564685
57.6,0.680452,940345,5.75466,0.000232999,999821,6.21755,202235,10770.3,197066,2.76004,20.3132,413.492,12.0907,0.957503,8.99881,561419
57.7,0.671868,940345,5.73467,0.000230699,999821,6.19695,202236,10755.9,197066,2.75047,20.2552,413.575,12.0303,0.952845,8.95818,558178
57.8,0.663546,940345,5.71474,0.000228473,999821,6.17639,202236,10741.3,197066,2.74093,20.1972,413.657,11.9701,0.948214,8.91779,554961
57.9,0.655493,940345,5.69487,0.000226331,999821,6.15586,202236,10726.7,197066,2.73142,20.1392,413.738,11.9104,0.943609,8.87762,551769
58,0.647687,940345,5.67506,0.000224263,999820,6.13537,202236,10712,197066,2.72194,20.0812,413.819,11.8509,0.939031,8.83769,548600
58.1,0.640119,940345,5.65531,0.000222265,999820,6.11491,202236,10697.2,197066,2.71249,20.0233,413.9,11.7918,0.934479,8.79799,545455
58.2,0.63278,940345,5.63562,0.000220338,999820,6.09449,202236,10682.3,197066,2.70306,19.9653,413.98,11.733,0.929953,8.75851,542334
58.3,0.625661,940345,5.616,0.000218481,999820,6.07411,202236,10667.4,197066,2.69367,19.9074,414.06,11.6746,0.925453,8.71926,539237
58.4,0.618754,940345,5.59644,0.000216691,999820,6.05378,202236,10652.3,197066,2.6843,19.8496,414.14,11.6165,0.920979,8.68024,536162
58.5,0.61206,940345,5.57694,0.000214966,999819,6.03348,202236,10637.2,197066,2.67496,19.7917,414.219,11.5587,0.916529,8.64145,533111
58.6,0.605597,940345,5.5575,0.000213296,999819,6.01322,202236,10622,197066,2.66565,19.7339,414.297,11.5012,0.912106,8.60288,530083
58.7,0.599338,940345,5.53813,0.000211687,999819,5.99301,202236,10606.7,197066,2.65637,19.6761,414.376,11.444,0.907707,8.56453,527077
58.8,0.593275,940345,5.51882,0.000210136,999819,5.97283,202236,10591.3,197066,2.64712,19.6184,414.454,11.3872,0.903333,8.52641,524095
58.9,0.587402,940345,5.49957,0.000208641,999819,5.9527,202236,10575.9,197066,2.63789,19.5607,414.531,11.3307,0.898985,8.4885,521134
59,0.581713,940345,5.48039,0.0002072,999818,5.93262,202236,10560.4,197066,2.6287,19.5031,414.608,11.2745,0.89466,8.45082,518196
59.1,0.5762,940345,5.46128,0.000205813,999818,5.91258,202236,10544.8,197066,2.61954,19.4455,414.685,11.2186,0.89036,8.41336,515280
59.2,0.570865,940345,5.44222,0.000204475,999818,5.89259,202236,10529.1,197066,2.61041,19.3879,414.761,11.163,0.886084,8.37611,512386
59.3,0.565725,940345,5.42324,0.000203184,999818,5.87264,202237,10513.4,197066,2.60131,19.3304,414.837,11.1077,0.881833,8.33908,509514
59.4,0.560756,940345,5.40432,0.00020194,999818,5.85274,202237,10497.6,197066,2.59224,19.273,414.912,11.0527,0.877605,8.30227,506663
59.5,0.555955,940345,5.38546,0.000200739,999817,5.83289,202237,10481.7,197066,2.5832,19.2156,414.987,10.9981,0.873401,8.26567,503834
59.6,0.551316,940345,5.36667,0.00019958,999817,5.81308,202237,10465.8,197066,2.57419,19.1583,415.062,10.9437,0.869221,8.22929,501026
59.7,0.546834,940345,5.34795,0.000198462,999817,5.79333,202237,10449.7,197066,2.56521,19.101,415.136,10.8897,0.865064,8.19312,498240
59.8,0.542504,940345,5.3293,0.000197383,999817,5.77363,202237,10433.7,197066,2.55626,19.0438,415.21,10.8359,0.86093,8.15716,495474
59.9,0.538326,940345,5.31071,0.000196343,999817,5.75397,202237,10417.5,197066,2.54734,18.9867,415.283,10.7824,0.85682,8.12142,492729
60,0.534314,940345,5.29218,0.000195361,999816,5.73437,202237,10401.3,197066,2.53846,18.9296,415.356,10.7293,0.852733,8.08588,490005
60.1,0.53045,940345,5.27373,0.00019442,999816,5.71481,202237,10385.1,197066,2.52961,18.8726,415.429,10.6764,0.848668,8.05055,487302
60.2,0.526731,940345,5.25534,0.000193522,999816,5.69531,202237,10368.7,197066,2.52078,18.8157,415.501,10.6238,0.844626,8.01544,484619
60.3,0.523153,940345,5.23702,0.000192664,999816,5.67587,202237,10352.4,197066,2.51199,18.7589,415.573,10.5715,0.840607,7.98052,481956
60.4,0.519713,940345,5.21877,0.000191847,999816,5.65647,202237,10335.9,197066,2.50323,18.7022,415.645,10.5195,0.83661,7.94582,479313
60.5,0.516407,940345,5.20059,0.000191069,999816,5.63713,202237,10319.4,197066,2.49451,18.6455,415.716,10.4678,0.832635,7.91132,476690
60.6,0.513233,940345,5.18248,0.000190333,999815,5.61784,202237,10302.9,197066,2.48581,18.5889,415.786,10.4164,0.828682,7.87702,474087
60.7,0.510204,940345,5.16443,0.000189656,999815,5.59861,202237,10286.3,197066,2.47715,18.5324,415.857,10.3652,0.824751,7.84293,471504
60.8,0.507305,940345,5.14645,0.000189026,999815,5.57943,202237,10269.6,197066,2.46852,18.476,415.927,10.3144,0.820842,7.80904,468940
60.9,0.504534,940345,5.12855,0.000188443,999815,5.56031,202237,10252.9,197066,2.45992,18.4197,415.996,10.2638,0.816955,7.77535,466396
61,0.501889,940345,5.11071,0.000187907,999815,5.54124,202238,10236.1,197066,2.45135,18.3635,416.065,10.2135,0.813089,7.74186,463871
61.1,0.499366,940345,5.09294,0.000187419,999814,5.52223,202238,10219.3,197066,2.44282,18.3074,416.134,10.1635,0.809244,7.70857,461365
61.2,0.496964,940345,5.07524,0.00018698,999814,5.50328,202238,10202.4,197066,2.43431,18.2514,416.203,10.1137,0.805421,7.67548,458877
61.3,0.49468,940345,5.05761,0.000186588,999814,5.48438,202238,10185.5,197066,2.42585,18.1955,416.271,10.0642,0.801619,7.64258,456409
61.4,0.492524,940345,5.04005,0.000186237,999814,5.46554,202238,10168.5,197066,2.41741,18.1397,416.338,10.015,0.797838,7.60989,453959
61.5,0.490486,940345,5.02256,0.000185931,999814,5.44676,202238,10151.5,197066,2.40901,18.0839,416.406,9.96609,0.794077,7.57739,451528
61.6,0.488564,940345,5.00514,0.00018567,999814,5.42804,202238,10134.4,197066,2.40064,18.0283,416.473,9.91742,0.790338,7.54508,449116
61.7,0.486756,940345,4.9878,0.000185456,999813,5.40938,202238,10117.3,197066,2.3923,17.9728,416.539,9.86902,0.786618,7.51297,446721
61.8,0.48506,940345,4.97052,0.000185286,999813,5.39077,202238,10100.2,197066,2.384,17.9175,416.605,9.82088,0.78292,7.48105,444345
61.9,0.483474,940345,4.95331,0.000185162,999813,5.37223,202238,10083,197066,2.37573,17.8622,416.671,9.77301,0.779241,7.44933,441987
62,0.481996,940345,4.93618,0.000185082,999813,5.35375,202238,10065.7,197066,2.36749,17.807,416.736,9.7254,0.775583,7.41779,439646
62.1,0.480636,940345,4.91912,0.000185023,999813,5.33532,202238,10048.5,197066,2.35928,17.752,416.801,9.67805,0.771945,7.38645,437324
62.2,0.479385,940345,4.90213,0.000184999,999812,5.31696,202238,10031.1,197066,2.35111,17.6971,416.866,9.63096,0.768326,7.3553,435019
62.3,0.478242,940345,4.88521,0.000185008,999812,5.29866,202238,10013.8,197066,2.34298,17.6423,416.93,9.58413,0.764728,7.32433,432731
62.4,0.477204,940345,4.86836,0.000185051,999812,5.28042,202238,9996.39,197066,2.33488,17.5876,416.994,9.53755,0.761149,7.29356,430461
62.5,0.476272,940345,4.85159,0.000185124,999812,5.26224,202238,9978.95,197066,2.32681,17.533,417.058,9.49123,0.757589,7.26297,428208
62.6,0.475443,940345,4.83489,0.000185227,999812,5.24413,202238,9961.48,197066,2.31877,17.4786,417.121,9.44516,0.754049,7.23257,425973
62.7,0.474716,940345,4.81826,0.00018536,999812,5.22607,202238,9943.97,197066,2.31077,17.4243,417.184,9.39935,0.750528,7.20235,423754
62.8,0.474104,940345,4.8017,0.000185538,999811,5.20808,202238,9926.43,197066,2.3028,17.3701,417.246,9.35378,0.747027,7.17232,421552
62.9,0.473598,940345,4.78522,0.000185748,999811,5.19016,202239,9908.85,197066,2.29487,17.3161,417.309,9.30846,0.743544,7.14247,419367
63,0.473195,940345,4.76881,0.000185992,999811,5.17229,202239,9891.24,197066,2.28697,17.2622,417.37,9.2634,0.740081,7.11281,417198
63.1,0.472897,940345,4.75248,0.000186267,999811,5.1545,202239,9873.59,197066,2.27911,17.2084,417.432,9.21858,0.736636,7.08333,415046
63.2,0.472701,940345,4.73622,0.000186574,999811,5.13676,202239,9855.92,197066,2.27128,17.1548,417.493,9.174,0.73321,7.05403,412911
63.3,0.472608,940345,4.72003,0.000186913,999811,5.11909,202239,9838.21,197066,2.26349,17.1013,417.553,9.12966,0.729802,7.02492,410792
63.4,0.472616,940345,4.70392,0.000187282,999810,5.10148,202239,9820.47,197066,2.25573,17.0479,417.614,9.08557,0.726413,6.99598,408688
63.5,0.472725,940345,4.68789,0.000187682,999810,5.08394,202239,9802.71,197066,2.248,16.9947,417.674,9.04172,0.723043,6.96722,406601
63.6,0.472934,940345,4.67192,0.000188111,999810,5.06647,202239,9784.92,197066,2.24031,16.9416,417.733,8.99811,0.71969,6.93865,404530
63.7,0.473242,940345,4.65604,0.00018857,999810,5.04906,202239,9767.1,197066,2.23266,16.8886,417.793,8.95473,0.716356,6.91024,402474
63.8,0.473649,940345,4.64023,0.000189057,999810,5.03172,202239,9749.25,197066,2.22504,16.8358,417.852,8.91159,0.713039,6.88202,400434
63.9,0.474155,940345,4.62449,0.000189573,999810,5.01444,202239,9731.38,197066,2.21746,16.7832,417.91,8.86869,0.70974,6.85397,398410
64,0.47477,940345,4.60883,0.000190141,999809,4.99724,202239,9713.48,197066,2.20991,16.7307,417.968,8.82602,0.70646,6.8261,396401
64.1,0.475491,940345,4.59325,0.000190754,999809,4.98009,202239,9695.56,197066,2.2024,16.6783,418.026,8.78358,0.703197,6.79841,394408
64.2,0.476314,940345,4.57774,0.000191404,999809,4.96302,202239,9677.61,197066,2.19492,16.6261,418.084,8.74137,0.699951,6.77089,392429
64.3,0.477239,940345,4.56231,0.000192093,999809,4.94601,202239,9659.64,197066,2.18748,16.574,418.141,8.6994,0.696723,6.74355,390466
64.4,0.478265,940345,4.54696,0.000192822,999809,4.92907,202239,9641.65,197066,2.18007,16.5221,418.198,8.65765,0.693512,6.71638,388518
64.5,0.479393,940345,4.53168,0.000193592,999809,4.9122,202239,9623.64,197066,2.1727,16.4704,418.255,8.61613,0.690319,6.68938,386585
64.6,0.480623,940345,4.51649,0.000194403,999808,4.8954,202239,9605.61,197066,2.16537,16.4188,418.311,8.57483,0.687142,6.66255,384666
64.7,0.481955,940345,4.50137,0.000195256,999808,4.87867,202239,9587.56,197066,2.15807,16.3673,418.367,8.53376,0.683983,6.6359,382762
64.8,0.483389,940345,4.48632,0.000196154,999808,4.86201,202239,9569.49,197066,2.15081,16.3161,418.422,8.49292,0.68084,6.60942,380873
64.9,0.484924,940345,4.47136,0.000197095,999808,4.84541,202239,9551.4,197066,2.14359,16.2649,418.477,8.45229,0.677715,6.5831,378998
65,0.486562,940345,4.45648,0.000198083,999808,4.82889,202240,9533.29,197066,2.1364,16.214,418.532,8.41189,0.674606,6.55696,377138
65.1,0.488303,940345,4.44167,0.000199118,999808,4.81243,202240,9515.17,197066,2.12925,16.1632,418.587,8.3717,0.671513,6.53098,375291
65.2,0.490153,940345,4.42694,0.000200208,999807,4.79605,202240,9497.03,197066,2.12214,16.1125,418.641,8.33173,0.668437,6.50518,373459
65.3,0.492121,940345,4.4123,0.000201362,999807,4.77974,202240,9478.88,197066,2.11507,16.0621,418.695,8.29198,0.665378,6.47954,371641
65.4,0.494199,940345,4.39774,0.000202574,999807,4.7635,202240,9460.71,197066,2.10803,16.0118,418.748,8.25245,0.662335,6.45407,369837
65.5,0.496386,940345,4.38325,0.000203844,999807,4.74732,202240,9442.53,197066,2.10103,15.9616,418.802,8.21313,0.659308,6.42877,368047
65.6,0.498685,940345,4.36885,0.000205177,999807,4.73123,202240,9424.33,197066,2.09407,15.9117,418.855,8.17403,0.656297,6.40364,366270
65.7,0.501097,940345,4.35453,0.000206572,999807,4.7152,202240,9406.12,197066,2.08714,15.8618,418.907,8.13513,0.653302,6.37867,364508
65.8,0.503622,940345,4.34029,0.000208034,999806,4.69925,202240,9387.9,197066,2.08025,15.8122,418.959,8.09645,0.650323,6.35387,362759
65.9,0.506262,940345,4.32614,0.000209565,999806,4.68336,202240,9369.67,197066,2.07341,15.7628,419.011,8.05798,0.64736,6.32923,361023
66,0.509018,940345,4.31206,0.000211167,999806,4.66755,202240,9351.43,197066,2.0666,15.7135,419.063,8.01972,0.644413,6.30476,359300
66.1,0.511893,940345,4.29807,0.000212844,999806,4.65182,202240,9333.18,197066,2.05982,15.6643,419.114,7.98167,0.641481,6.28045,357591
66.2,0.514886,940345,4.28416,0.000214596,999806,4.63616,202240,9314.92,197066,2.05309,15.6154,419.165,7.94382,0.638565,6.25631,355895
66.3,0.518001,940345,4.27034,0.000216429,999806,4.62057,202240,9296.65,197066,2.0464,15.5666,419.216,7.90618,0.635664,6.23233,354213
66.4,0.521238,940345,4.2566,0.000218341,999806,4.60505,202240,9278.38,197066,2.03974,15.518,419.266,7.86874,0.632779,6.20852,352543
66.5,0.524608,940345,4.24295,0.000220291,999805,4.58961,202240,9260.09,197066,2.03313,15.4696,419.316,7.83151,0.629909,6.18487,350886
66.6,0.528107,940345,4.22939,0.000222316,999805,4.57425,202240,9241.8,197067,2.02655,15.4214,419.366,7.79448,0.627054,6.16138,349242
66.7,0.531735,940345,4.21591,0.000224416,999805,4.55896,202240,9223.51,197067,2.02002,15.3733,419.416,7.75765,0.624215,6.13806,347611
66.8,0.535497,940345,4.20252,0.000226592,999805,4.54375,202240,9205.2,197067,2.01352,15.3255,419.465,7.72102,0.62139,6.1149,345992
66.9,0.539394,940345,4.18921,0.000228847,999805,4.52861,202240,9186.9,197067,2.00707,15.2778,419.514,7.68459,0.61858,6.0919,344386
67,0.543428,940345,4.176,0.000231182,999805,4.51355,202240,9168.59,197067,2.00066,15.2303,419.562,7.64836,0.615785,6.06907,342793
67.1,0.547602,940345,4.16287,0.000233598,999804,4.49857,202240,9150.27,197067,1.99428,15.183,419.61,7.61232,0.613005,6.0464,341212
67.2,0.551918,940345,4.14983,0.000236096,999804,4.48366,202240,9131.95,197067,1.98795,15.1358,419.658,7.57648,0.61024,6.02388,339643
67.3,0.556379,940345,4.13689,0.000238678,999804,4.46883,202241,9113.63,197067,1.98166,15.0889,419.706,7.54084,0.607489,6.00153,338087
67.4,0.560988,940345,4.12403,0.000241345,999804,4.45408,202241,9095.31,197067,1.97541,15.0421,419.753,7.50539,0.604753,5.97935,336542
67.5,0.565747,940345,4.11127,0.000244098,999804,4.43941,202241,9076.99,197067,1.96921,14.9955,419.8,7.47014,0.602031,5.95732,335010
67.6,0.57066,940345,4.09859,0.000246939,999804,4.42481,202241,9058.66,197067,1.96304,14.9491,419.847,7.43507,0.599323,5.93546,333490
67.7,0.57573,940345,4.08601,0.000249811,999804,4.4103,202241,9040.34,197067,1.95692,14.9029,419.894,7.4002,0.59663,5.91375,331982
67.8,0.580961,940345,4.07353,0.000252735,999803,4.39587,202241,9022.02,197067,1.95085,14.8569,419.94,7.36552,0.593951,5.89221,330485
67.9,0.586355,940345,4.06114,0.000255724,999803,4.38151,202241,9003.69,197067,1.94481,14.8111,419.986,7.33103,0.591286,5.87083,329001
68,0.591915,940345,4.04885,0.000258779,999803,4.36724,202241,8985.37,197067,1.93882,14.7655,420.031,7.29672,0.588635,5.84961,327528
68.1,0.597645,940345,4.03665,0.000261896,999803,4.35305,202241,8967.05,197067,1.93288,14.7201,420.077,7.26261,0.585998,5.82856,326066
68.2,0.603548,940345,4.02455,0.000265074,999803,4.33894,202241,8948.74,197067,1.92697,14.6749,420.122,7.22868,0.583375,5.80766,324616
68.3,0.609627,940345,4.01254,0.00026831,999803,4.32491,202241,8930.43,197067,1.92112,14.6299,420.166,7.19494,0.580765,5.78693,323178
68.4,0.615887,940345,4.00064,0.000271603,999803,4.31097,202241,8912.12,197067,1.91531,14.585,420.211,7.16138,0.57817,5.76635,321751
68.5,0.62233,940345,3.98884,0.000274949,999802,4.29711,202241,8893.81,197067,1.90954,14.5404,420.255,7.128,0.575588,5.74594,320335
68.6,0.628961,940345,3.97713,0.000278346,999802,4.28333,202241,8875.51,197067,1.90382,14.496,420.299,7.09481,0.57302,5.72569,318931
68.7,0.635784,940345,3.96553,0.000281792,999802,4.26964,202241,8857.22,197067,1.89815,14.4518,420.343,7.0618,0.570465,5.7056,317538
68.8,0.642802,940345,3.95403,0.000285282,999802,4.25603,202241,8838.93,197067,1.89252,14.4077,420.386,7.02897,0.567923,5.68567,316155
68.9,0.650029,940345,3.94264,0.000288875,999802,4.24251,202241,8820.65,197067,1.88694,14.3639,420.429,6.99632,0.565395,5.66591,314784
69,0.657476,940345,3.93135,0.000292609,999802,4.22908,202241,8802.37,197067,1.88141,14.3203,420.472,6.96386,0.56288,5.64631,313424
69.1,0.665137,940345,3.92018,0.000296414,999802,4.21574,202241,8784.11,197067,1.87593,14.2769,420.515,6.93157,0.560379,5.62687,312074
69.2,0.673016,940345,3.90911,0.000300291,999801,4.20248,202241,8765.85,197067,1.8705,14.2338,420.557,6.89945,0.55789,5.6076,310735
69.3,0.681119,940345,3.89815,0.000304238,999801,4.18932,202241,8747.6,197067,1.86512,14.1908,420.599,6.86752,0.555415,5.58849,309407
69.4,0.689449,940345,3.8873,0.000308255,999801,4.17624,202241,8729.36,197068,1.85979,14.148,420.641,6.83576,0.552952,5.56955,308090
69.5,0.698013,940345,3.87656,0.00031234,999801,4.16325,202241,8711.13,197068,1.85451,14.1055,420.682,6.80418,0.550503,5.55076,306783
69.6,0.706815,940345,3.86594,0.000316493,999801,4.15036,202241,8692.92,197068,1.84928,14.0631,420.723,6.77277,0.548066,5.53215,305486
69.7,0.71586,940345,3.85543,0.000320712,999801,4.13756,202241,8674.71,197068,1.8441,14.021,420.764,6.74154,0.545642,5.5137,304200
69.8,0.725154,940345,3.84503,0.000324995,999801,4.12484,202241,8656.51,197068,1.83897,13.9791,420.805,6.71047,0.543231,5.49541,302925
69.9,0.734702,940345,3.83476,0.000329342,999800,4.11223,202241,8638.33,197068,1.8339,13.9375,420.846,6.67959,0.540833,5.47729,301659
70,0.744509,940345,3.8246,0.00033375,999800,4.0997,202242,8620.15,197068,1.82888,13.896,420.886,6.64887,0.538447,5.45933,300404
70.1,0.754582,940345,3.81455,0.000338217,999800,4.08727,202242,8601.99,197068,1.82391,13.8548,420.926,6.61832,0.536073,5.44155,299159
70.2,0.764925,940345,3.80463,0.000342742,999800,4.07494,202242,8583.85,197068,1.819,13.8137,420.966,6.58795,0.533712,5.42392,297924
70.3,0.775544,940345,3.79483,0.000347323,999800,4.0627,202242,8565.71,197068,1.81415,13.773,421.005,6.55774,0.531364,5.40647,296700
70.4,0.786445,940345,3.78516,0.000351957,999800,4.05056,202242,8547.59,197068,1.80934,13.7324,421.044,6.52771,0.529028,5.38918,295485
70.5,0.797635,940345,3.77561,0.000356643,999800,4.03851,202242,8529.49,197068,1.8046,13.6921,421.083,6.49784,0.526704,5.37207,294280
70.6,0.809118,940345,3.76618,0.000361377,999800,4.02656,202242,8511.4,197068,1.79991,13.6519,421.122,6.46814,0.524392,5.35512,293085
70.7,0.820901,940345,3.75688,0.000366157,999799,4.01472,202242,8493.33,197068,1.79528,13.6121,421.161,6.4386,0.522093,5.33834,291899
70.8,0.833052,940345,3.74772,0.000371308,999799,4.00298,202242,8475.27,197068,1.79071,13.5724,421.199,6.40923,0.519805,5.32174,290724
70.9,0.845573,940345,3.73871,0.000376815,999799,3.99135,202242,8457.23,197068,1.78621,13.533,421.237,6.38003,0.51753,5.30532,289558
71,0.858435,940345,3.72984,0.000382478,999799,3.97982,202242,8439.21,197068,1.78177,13.4939,421.275,6.35099,0.515266,5.28908,288402
71.1,0.871646,940345,3.7211,0.000388304,999799,3.9684,202242,8421.21,197068,1.77739,13.455,421.312,6.32212,0.513014,5.27301,287256
71.2,0.885214,940345,3.7125,0.000394299,999799,3.95709,202242,8403.23,197069,1.77307,13.4163,421.35,6.29341,0.510774,5.25712,286119
71.3,0.899148,940345,3.70405,0.000400471,999799,3.94588,202242,8385.27,197069,1.76882,13.3779,421.387,6.26487,0.508546,5.24141,284992
71.4,0.913456,940345,3.69574,0.000406826,999798,3.93478,202242,8367.32,197069,1.76463,13.3397,421.424,6.23648,0.50633,5.22588,283874
71.5,0.928148,940345,3.68757,0.000413373,999798,3.9238,202242,8349.4,197069,1.7605,13.3018,421.461,6.20826,0.504125,5.21053,282765
71.6,0.943231,940345,3.67956,0.000420118,999798,3.91292,202242,8331.49,197069,1.75645,13.2641,421.497,6.1802,0.501932,5.19536,281666
71.7,0.958716,940345,3.67169,0.000427068,999798,3.90215,202242,8313.61,197069,1.75246,13.2267,421.533,6.1523,0.499751,5.18037,280576
71.8,0.974611,940345,3.66398,0.000434233,999798,3.8915,202242,8295.75,197069,1.74853,13.1895,421.569,6.12456,0.497581,5.16557,279496
71.9,0.990927,940345,3.65642,0.000441619,999798,3.88097,202242,8277.91,197069,1.74468,13.1526,421.605,6.09699,0.495422,5.15095,278424
72,1.00767,940345,3.64902,0.000449236,999798,3.87054,202242,8260.09,197069,1.7409,13.1159,421.641,6.06957,0.493275,5.13651,277362
72.1,1.02485,940345,3.64178,0.000457091,999798,3.86024,202242,8242.3,197069,1.73718,13.0795,421.676,6.0423,0.491139,5.12227,276309
72.2,1.04249,940345,3.63469,0.000465192,999797,3.85005,202242,8224.53,197069,1.73354,13.0433,421.711,6.0152,0.489015,5.10821,275265
