Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
52.9,0.000220422,532850,5.4079,-0.000277108,971163,1039.94,149667,2604.49,365955,4.82679,6238.08,36912.6,9.66117,127.277,2.73781,918531
53,0.000223771,532850,5.38631,-0.000274041,971135,1035.77,149667,2600.25,365958,4.80756,6213.7,36946.5,9.63555,127.009,2.7278,915673
53.1,0.000226815,532850,5.36481,-0.0002713,971107,1031.6,149667,2596,365960,4.78841,6189.42,36980.2,9.60993,126.741,2.71783,912825
53.2,0.000229507,532850,5.3434,-0.000268914,971079,1027.46,149667,2591.73,365963,4.76933,6165.23,37013.8,9.58433,126.473,2.7079,909988
53.3,0.000231803,532850,5.32207,-0.000266911,971052,1023.33,149667,2587.46,365965,4.75033,6141.12,37047.2,9.55874,126.203,2.698,907161
53.4,0.000233653,532850,5.30083,-0.000265321,971024,1019.21,149667,2583.17,365968,4.7314,6117.11,37080.4,9.53317,125.934,2.68815,904344
53.5,0.000235008,532850,5.27967,-0.000264174,970997,1015.12,149667,2578.88,365970,4.71255,6093.18,37113.5,9.50761,125.664,2.67833,901538
53.6,0.000235815,532850,5.25859,-0.0002635,970969,1011.04,149667,2574.58,365973,4.69377,6069.34,37146.4,9.48206,125.393,2.66855,898742
53.7,0.000236628,532850,5.2376,-0.000262932,970942,1006.97,149667,2570.26,365976,4.67507,6045.59,37179.2,9.45653,125.122,2.6588,895955
53.8,0.000240004,532850,5.21669,-0.00026079,970915,1002.92,149667,2565.94,365978,4.65644,6021.95,37211.9,9.43102,124.851,2.6491,893179
53.9,0.000243325,532850,5.19587,-0.000258784,970888,998.894,149667,2561.6,365981,4.63789,5998.41,37244.4,9.40553,124.578,2.63943,890413
54,0.000246582,532850,5.17513,-0.000256912,970861,994.88,149667,2557.26,365983,4.6194,5974.95,37276.7,9.38005,124.306,2.6298,887657
54.1,0.000249764,532850,5.15447,-0.000255175,970834,990.881,149667,2552.91,365986,4.601,5951.58,37308.9,9.3546,124.033,2.62021,884911
54.2,0.000252863,532850,5.1339,-0.000253571,970807,986.898,149667,2548.55,365988,4.58266,5928.3,37340.9,9.32916,123.76,2.61065,882175
54.3,0.000255865,532850,5.1134,-0.000252099,970781,982.932,149668,2544.18,365990,4.5644,5905.11,37372.8,9.30373,123.486,2.60113,879449
54.4,0.000258761,532850,5.09299,-0.000250756,970754,978.981,149668,2539.81,365993,4.54621,5882.02,37404.5,9.27833,123.212,2.59164,876733
54.5,0.000261539,532850,5.07266,-0.00024954,970728,975.047,149668,2535.42,365995,4.5281,5859.01,37436.1,9.25295,122.938,2.58219,874026
54.6,0.000264187,532850,5.05241,-0.000248448,970702,971.128,149668,2531.03,365998,4.51005,5836.08,37467.5,9.22759,122.663,2.57278,871330
54.7,0.000266692,532850,5.03224,-0.000247477,970676,967.224,149668,2526.63,366000,4.49208,5813.25,37498.8,9.20225,122.387,2.56341,868643
54.8,0.000269042,532850,5.01215,-0.000246623,970649,963.337,149668,2522.22,366003,4.47418,5790.5,37530,9.17693,122.112,2.55407,865966
54.9,0.000271222,532850,4.99215,-0.000245882,970624,959.465,149668,2517.8,366005,4.45634,5767.85,37561,9.15163,121.836,2.54476,863298
55,0.000273221,532850,4.97222,-0.000245248,970598,955.608,149668,2513.37,366007,4.43858,5745.28,37591.8,9.12635,121.56,2.53549,860640
55.1,0.000275023,532850,4.95237,-0.000244716,970572,951.767,149668,2508.94,366010,4.4209,5722.79,37622.5,9.10109,121.283,2.52626,857992
55.2,0.000276614,532850,4.9326,-0.000244281,970546,947.941,149668,2504.5,366012,4.40328,5700.4,37653.1,9.07586,121.006,2.51706,855354
55.3,0.000277979,532850,4.91291,-0.000243937,970521,944.131,149668,2500.06,366015,4.38573,5678.09,37683.5,9.05065,120.729,2.5079,852725
55.4,0.000279104,532850,4.89329,-0.000243677,970496,940.336,149668,2495.6,366017,4.36825,5655.86,37713.8,9.02547,120.452,2.49878,850105
55.5,0.000279972,532850,4.87376,-0.000243493,970470,936.556,149668,2491.14,366019,4.35084,5633.72,37744,9.00031,120.174,2.48968,847496
55.6,0.000280567,532850,4.8543,-0.000243379,970445,932.791,149668,2486.68,366022,4.3335,5611.67,37774,8.97517,119.896,2.48063,844895
55.7,0.000280873,532850,4.83493,-0.000243326,970420,929.042,149668,2482.2,366024,4.31623,5589.7,37803.8,8.95006,119.618,2.4716,842304
55.8,0.000281095,532850,4.81562,-0.00024328,970395,925.307,149668,2477.72,366026,4.29902,5567.82,37833.5,8.92498,119.339,2.46262,839722
55.9,0.000281278,532850,4.7964,-0.000243222,970370,921.588,149668,2473.24,366029,4.28189,5546.03,37863.1,8.89992,119.061,2.45366,837150
56,0.000281204,532850,4.77725,-0.00024318,970345,917.884,149668,2468.75,366031,4.26482,5524.32,37892.5,8.87489,118.782,2.44474,834587
56.1,0.000280863,532850,4.75818,-0.000243145,970321,914.195,149668,2464.25,366033,4.24782,5502.7,37921.8,8.84988,118.503,2.43586,832033
56.2,0.000280243,532850,4.73918,-0.000243104,970296,910.52,149668,2459.75,366035,4.23089,5481.17,37951,8.82491,118.223,2.42701,829489
56.3,0.00027933,532850,4.72026,-0.000243046,970272,906.86,149668,2455.24,366038,4.21403,5459.72,37980,8.79996,117.944,2.41819,826954
56.4,0.000278114,532850,4.70142,-0.000242957,970247,903.215,149668,2450.73,366040,4.19723,5438.35,38008.9,8.77504,117.664,2.40941,824428
56.5,0.00027658,532850,4.68265,-0.000242825,970223,899.585,149668,2446.21,366042,4.1805,5417.07,38037.6,8.75015,117.384,2.40066,821911
56.6,0.000274718,532850,4.66396,-0.000242636,970199,895.97,149668,2441.69,366045,4.16384,5395.87,38066.3,8.72528,117.104,2.39195,819403
56.7,0.000272513,532850,4.64534,-0.000242375,970175,892.368,149668,2437.16,366047,4.14724,5374.76,38094.7,8.70045,116.824,2.38326,816905
56.8,0.000269953,532850,4.62679,-0.000242028,970151,888.782,149668,2432.63,366049,4.13071,5353.72,38123.1,8.67564,116.544,2.37462,814415
56.9,0.000267023,532850,4.60832,-0.000241581,970127,885.21,149668,2428.1,366051,4.11424,5332.78,38151.3,8.65087,116.263,2.366,811934
57,0.000263712,532850,4.58993,-0.000241017,970103,881.652,149668,2423.55,366053,4.09785,5311.91,38179.4,8.62613,115.983,2.35742,809463
57.1,0.000260004,532850,4.57161,-0.000240319,970079,878.109,149668,2419.01,366056,4.08151,5291.13,38207.3,8.60141,115.702,2.34887,807000
57.2,0.000255885,532850,4.55336,-0.000239473,970056,874.58,149669,2414.46,366058,4.06524,5270.42,38235.1,8.57673,115.421,2.34035,804547
57.3,0.000251342,532850,4.53518,-0.00023846,970032,871.065,149669,2409.91,366060,4.04904,5249.8,38262.8,8.55208,115.14,2.33187,802102
57.4,0.000246361,532850,4.51708,-0.000237262,970009,867.564,149669,2405.35,366062,4.0329,5229.27,38290.3,8.52746,114.859,2.32342,799666
57.5,0.000240925,532850,4.49905,-0.000235863,969986,864.078,149669,2400.79,366064,4.01683,5208.81,38317.7,8.50287,114.578,2.315,797239
57.6,0.000235021,532850,4.48109,-0.000234242,969963,860.605,149669,2396.22,366067,4.00082,5188.43,38345,8.47831,114.297,2.30662,794820
57.7,0.000228634,532850,4.4632,-0.000232381,969939,857.147,149669,2391.66,366069,3.98487,5168.14,38372.2,8.45379,114.016,2.29826,792411
57.8,0.000221748,532850,4.44539,-0.00023026,969917,853.703,149669,2387.08,366071,3.96899,5147.92,38399.2,8.4293,113.734,2.28994,790010
57.9,0.000216625,532850,4.42764,-0.000229262,969894,850.272,149669,2382.51,366073,3.95317,5127.79,38426.1,8.40484,113.453,2.28165,787618
58,0.000211923,532850,4.40997,-0.000228548,969871,846.855,149669,2377.93,366075,3.93741,5107.73,38452.8,8.38042,113.171,2.27339,785235
58.1,0.000207203,532850,4.39236,-0.000227838,969848,843.452,149669,2373.35,366077,3.92171,5087.76,38479.5,8.35603,112.89,2.26517,782860
58.2,0.000202487,532850,4.37483,-0.000227133,969826,840.063,149669,2368.77,366079,3.90608,5067.86,38506,8.33167,112.609,2.25697,780494
58.3,0.000197799,532850,4.35737,-0.000226436,969803,836.688,149669,2364.18,366081,3.89051,5048.05,38532.4,8.30736,112.327,2.24881,778136
58.4,0.000193164,532850,4.33997,-0.00022575,969781,833.326,149669,2359.6,366083,3.875,5028.31,38558.6,8.28307,112.046,2.24068,775787
58.5,0.000188608,532850,4.32265,-0.000225077,969758,829.977,149669,2355,366086,3.85956,5008.66,38584.7,8.25882,111.764,2.23258,773446
58.6,0.000184158,532850,4.30539,-0.000224422,969736,826.642,149669,2350.41,366088,3.84417,4989.08,38610.7,8.23461,111.483,2.22451,771114
58.7,0.000179841,532850,4.28821,-0.000223788,969714,823.321,149669,2345.82,366090,3.82885,4969.57,38636.6,8.21043,111.201,2.21647,768791
58.8,0.000175686,532850,4.27109,-0.000223178,969692,820.013,149669,2341.22,366092,3.81359,4950.15,38662.4,8.18629,110.92,2.20846,766475
58.9,0.000171723,532850,4.25404,-0.000222596,969670,816.719,149669,2336.62,366094,3.79838,4930.8,38688,8.16218,110.639,2.20048,764169
59,0.000167982,532850,4.23706,-0.000222047,969648,813.437,149669,2332.02,366096,3.78324,4911.54,38713.5,8.13811,110.357,2.19254,761870
59.1,0.000164496,532850,4.22015,-0.000221536,969626,810.169,149669,2327.42,366098,3.76816,4892.34,38738.9,8.11408,110.076,2.18462,759580
59.2,0.000161296,532850,4.2033,-0.000221065,969605,806.915,149669,2322.81,366100,3.75314,4873.23,38764.2,8.09009,109.795,2.17674,757298
59.3,0.000158415,532850,4.18652,-0.000220642,969583,803.673,149669,2318.21,366102,3.73818,4854.19,38789.3,8.06613,109.514,2.16888,755025
59.4,0.00015589,532850,4.16981,-0.00022027,969561,800.445,149669,2313.6,366104,3.72328,4835.23,38814.3,8.04221,109.233,2.16106,752759
59.5,0.000153754,532850,4.15316,-0.000219955,969540,797.229,149669,2308.99,366106,3.70844,4816.34,38839.2,8.01832,108.951,2.15326,750502
59.6,0.000152044,532850,4.13658,-0.000219702,969519,794.027,149669,2304.38,366108,3.69366,4797.53,38864,7.99448,108.671,2.1455,748253
59.7,0.000150799,532850,4.12007,-0.000219518,969497,790.837,149669,2299.77,366110,3.67893,4778.79,38888.6,7.97067,108.39,2.13776,746012
59.8,0.000150055,532850,4.10362,-0.000219407,969476,787.661,149669,2295.16,366112,3.66427,4760.13,38913.2,7.9469,108.109,2.13006,743780
59.9,0.000149342,532850,4.08724,-0.000219256,969455,784.497,149669,2290.54,366114,3.64966,4741.54,38937.6,7.92317,107.828,2.12238,741555
60,0.000145714,532850,4.07093,-0.000218361,969434,781.346,149669,2285.93,366116,3.63511,4723.03,38961.9,7.89949,107.548,2.11473,739339
60.1,0.000142014,532850,4.05468,-0.000217394,969413,778.208,149669,2281.32,366118,3.62062,4704.59,38986.1,7.87584,107.267,2.10712,737130
60.2,0.000138231,532850,4.03849,-0.000216349,969393,775.082,149669,2276.7,366120,3.60619,4686.23,39010.1,7.85223,106.987,2.09953,734930
60.3,0.000134354,532850,4.02237,-0.000215221,969372,771.969,149669,2272.09,366122,3.59181,4667.94,39034.1,7.82866,106.707,2.09197,732737
60.4,0.00013037,532850,4.00632,-0.000214004,969351,768.869,149669,2267.47,366124,3.5775,4649.72,39057.9,7.80513,106.427,2.08444,730553
60.5,0.000126267,532850,3.99033,-0.000212691,969331,765.781,149670,2262.86,366125,3.56324,4631.58,39081.6,7.78164,106.147,2.07694,728376
60.6,0.000122031,532850,3.9744,-0.000211276,969310,762.705,149670,2258.24,366127,3.54903,4613.51,39105.2,7.75819,105.867,2.06947,726207
60.7,0.000117649,532850,3.95854,-0.000209753,969290,759.642,149670,2253.63,366129,3.53489,4595.51,39128.7,7.73478,105.587,2.06203,724047
60.8,0.000113104,532850,3.94274,-0.000208114,969270,756.592,149670,2249.01,366131,3.52079,4577.58,39152.1,7.71141,105.308,2.05461,721894
60.9,0.000108382,532850,3.927,-0.000206353,969249,753.554,149670,2244.4,366133,3.50676,4559.73,39175.3,7.68808,105.029,2.04723,719748
61,0.000103467,532850,3.91133,-0.000204463,969229,750.528,149670,2239.78,366135,3.49278,4541.94,39198.5,7.6648,104.749,2.03987,717611
61.1,9.83414e-05,532850,3.89571,-0.000202436,969209,747.514,149670,2235.17,366137,3.47886,4524.23,39221.5,7.64156,104.471,2.03254,715481
61.2,9.29884e-05,532850,3.88017,-0.000200266,969189,744.513,149670,2230.55,366139,3.46499,4506.59,39244.4,7.61835,104.192,2.02524,713359
61.3,8.73896e-05,532850,3.86468,-0.000197944,969169,741.523,149670,2225.94,366141,3.45118,4489.02,39267.2,7.59519,103.913,2.01797,711245
61.4,8.15263e-05,532850,3.84926,-0.000195463,969150,738.546,149670,2221.33,366142,3.43742,4471.52,39289.9,7.57207,103.635,2.01073,709138
61.5,7.5379e-05,532850,3.83389,-0.000192815,969130,735.581,149670,2216.71,366144,3.42372,4454.09,39312.5,7.549,103.357,2.00351,707039
61.6,6.89276e-05,532850,3.81859,-0.000189992,969110,732.627,149670,2212.1,366146,3.41008,4436.73,39334.9,7.52596,103.079,1.99632,704948
61.7,6.21513e-05,532850,3.80336,-0.000186986,969091,729.686,149670,2207.49,366148,3.39648,4419.44,39357.3,7.50297,102.801,1.98916,702864
61.8,5.50288e-05,532850,3.78818,-0.000183789,969071,726.757,149670,2202.88,366150,3.38294,4402.22,39379.5,7.48002,102.523,1.98203,700788
61.9,4.7538e-05,532850,3.77306,-0.000180391,969052,723.839,149670,2198.27,366152,3.36946,4385.07,39401.7,7.45711,102.246,1.97492,698719
62,4.09387e-05,532850,3.758,-0.000177371,969033,720.933,149670,2193.66,366153,3.35603,4367.98,39423.7,7.43425,101.969,1.96784,696658
62.1,3.57835e-05,532850,3.74301,-0.000174983,969013,718.039,149670,2189.06,366155,3.34265,4350.97,39445.6,7.41143,101.692,1.96079,694604
62.2,3.07189e-05,532850,3.72807,-0.000172611,968994,715.157,149670,2184.45,366157,3.32933,4334.02,39467.4,7.38866,101.416,1.95377,692558
62.3,2.57597e-05,532850,3.71319,-0.000170263,968975,712.286,149670,2179.85,366159,3.31606,4317.15,39489.1,7.36592,101.139,1.94677,690519
62.4,2.09217e-05,532850,3.69837,-0.000167948,968956,709.427,149670,2175.25,366161,3.30284,4300.34,39510.7,7.34324,100.863,1.9398,688487
62.5,1.62209e-05,532850,3.68361,-0.000165678,968937,706.579,149670,2170.65,366162,3.28967,4283.59,39532.2,7.32059,100.587,1.93286,686463
62.6,1.16741e-05,532850,3.66891,-0.00016346,968918,703.743,149670,2166.05,366164,3.27656,4266.92,39553.6,7.29799,100.312,1.92594,684446
62.7,7.29858e-06,532850,3.65427,-0.000161307,968900,700.918,149670,2161.45,366166,3.2635,4250.31,39574.9,7.27543,100.036,1.91905,682437
62.8,3.11201e-06,532850,3.63968,-0.00015923,968881,698.105,149670,2156.85,366168,3.25049,4233.77,39596,7.25292,99.7612,1.91218,680435
62.9,-8.67235e-07,532850,3.62516,-0.000157239,968862,695.303,149670,2152.26,366169,3.23753,4217.3,39617.1,7.23046,99.4864,1.90535,678440
63,-4.62028e-06,532850,3.61069,-0.000155346,968844,692.512,149670,2147.67,366171,3.22463,4200.89,39638,7.20803,99.2119,1.89853,676452
63.1,-8.12771e-06,532850,3.59628,-0.000153563,968826,689.733,149670,2143.08,366173,3.21177,4184.54,39658.9,7.18565,98.9377,1.89175,674471
63.2,-1.13696e-05,532850,3.58192,-0.000151904,968807,686.965,149670,2138.49,366175,3.19897,4168.27,39679.6,7.16332,98.6637,1.88499,672498
63.3,-1.43253e-05,532850,3.56763,-0.00015038,968789,684.208,149670,2133.91,366176,3.18621,4152.05,39700.3,7.14103,98.3901,1.87826,670532
63.4,-1.69739e-05,532850,3.55339,-0.000149006,968771,681.462,149670,2129.32,366178,3.17351,4135.91,39720.8,7.11879,98.1167,1.87155,668573
63.5,-1.92938e-05,532850,3.5392,-0.000147794,968753,678.727,149670,2124.74,366180,3.16086,4119.83,39741.3,7.09659,97.8436,1.86486,666621
63.6,-2.12628e-05,532850,3.52508,-0.000146759,968735,676.004,149670,2120.16,366181,3.14826,4103.81,39761.6,7.07444,97.5709,1.85821,664676
63.7,-2.28582e-05,532850,3.51101,-0.000145916,968717,673.291,149670,2115.59,366183,3.13571,4087.85,39781.8,7.05233,97.2984,1.85158,662738
63.8,-2.40568e-05,532850,3.49699,-0.000145278,968699,670.589,149670,2111.01,366185,3.12321,4071.96,39802,7.03027,97.0263,1.84497,660807
63.9,-2.48349e-05,532850,3.48303,-0.000144862,968681,667.898,149670,2106.44,366186,3.11076,4056.14,39822,7.00825,96.7545,1.83839,658883
64,-2.5168e-05,532850,3.46913,-0.000144683,968663,665.218,149670,2101.87,366188,3.09836,4040.38,39841.9,6.98628,96.483,1.83183,656966
64.1,-2.67417e-05,532850,3.45528,-0.000143708,968645,662.549,149670,2097.31,366190,3.086,4024.68,39861.8,6.96436,96.2118,1.82531,655056
64.2,-2.86383e-05,532850,3.44149,-0.000142501,968628,659.891,149670,2092.75,366191,3.0737,4009.04,39881.5,6.94248,95.941,1.8188,653153
64.3,-3.04278e-05,532850,3.42775,-0.000141325,968610,657.243,149671,2088.19,366193,3.06145,3993.47,39901.1,6.92065,95.6705,1.81232,651257
64.4,-3.21146e-05,532850,3.41407,-0.00014018,968593,654.606,149671,2083.63,366195,3.04924,3977.96,39920.6,6.89886,95.4003,1.80587,649368
64.5,-3.37032e-05,532850,3.40044,-0.000139064,968576,651.979,149671,2079.08,366196,3.03709,3962.51,39940.1,6.87712,95.1305,1.79944,647486
64.6,-3.51987e-05,532850,3.38687,-0.000137974,968558,649.364,149671,2074.53,366198,3.02498,3947.13,39959.4,6.85543,94.861,1.79303,645610
64.7,-3.66062e-05,532850,3.37335,-0.000136909,968541,646.758,149671,2069.98,366200,3.01292,3931.8,39978.7,6.83378,94.5919,1.78665,643741
64.8,-3.79317e-05,532850,3.35989,-0.000135865,968524,644.164,149671,2065.43,366201,3.0009,3916.54,39997.8,6.81218,94.3232,1.78029,641879
64.9,-3.91811e-05,532850,3.34648,-0.000134841,968507,641.579,149671,2060.89,366203,2.98894,3901.34,40016.8,6.79063,94.0548,1.77396,640024
65,-4.03611e-05,532850,3.33312,-0.000133834,968490,639.005,149671,2056.35,366204,2.97702,3886.2,40035.8,6.76913,93.7867,1.76765,638176
65.1,-4.14783e-05,532850,3.31981,-0.00013284,968473,636.442,149671,2051.82,366206,2.96515,3871.12,40054.6,6.74767,93.519,1.76137,636334
65.2,-4.25401e-05,532850,3.30656,-0.000131857,968456,633.889,149671,2047.29,366208,2.95333,3856.1,40073.4,6.72625,93.2517,1.75511,634499
65.3,-4.35541e-05,532850,3.29337,-0.000130882,968439,631.346,149671,2042.76,366209,2.94156,3841.15,40092,6.70489,92.9848,1.74888,632670
65.4,-4.45282e-05,532850,3.28022,-0.00012991,968422,628.813,149671,2038.24,366211,2.92983,3826.25,40110.6,6.68357,92.7182,1.74267,630848
65.5,-4.54709e-05,532850,3.26713,-0.000128938,968406,626.291,149671,2033.72,366212,2.91815,3811.41,40129.1,6.6623,92.452,1.73648,629033
65.6,-4.63909e-05,532850,3.25409,-0.000127963,968389,623.779,149671,2029.2,366214,2.90651,3796.63,40147.4,6.64108,92.1862,1.73032,627224
65.7,-4.72973e-05,532850,3.2411,-0.000126981,968373,621.276,149671,2024.69,366215,2.89492,3781.91,40165.7,6.6199,91.9207,1.72418,625422
65.8,-4.81997e-05,532850,3.22816,-0.000125987,968356,618.784,149671,2020.18,366217,2.88338,3767.25,40183.9,6.59877,91.6557,1.71806,623627
65.9,-4.91078e-05,532850,3.21528,-0.000124977,968340,616.302,149671,2015.67,366218,2.87188,3752.65,40202,6.57769,91.391,1.71197,621838
66,-5.0032e-05,532850,3.20244,-0.000123946,968323,613.83,149671,2011.17,366220,2.86043,3738.11,40220,6.55665,91.1268,1.7059,620055
66.1,-5.09238e-05,532850,3.18966,-0.000122928,968307,611.368,149671,2006.67,366222,2.84903,3723.62,40237.9,6.53567,90.8629,1.69985,618279
66.2,-5.12912e-05,532850,3.17693,-0.000122241,968291,608.916,149671,2002.18,366223,2.83767,3709.2,40255.7,6.51473,90.5994,1.69383,616509
66.3,-5.15997e-05,532850,3.16425,-0.000121589,968275,606.474,149671,1997.69,366225,2.82635,3694.83,40273.4,6.49384,90.3364,1.68783,614746
66.4,-5.18527e-05,532850,3.15162,-0.000120971,968259,604.041,149671,1993.2,366226,2.81508,3680.52,40291.1,6.473,90.0737,1.68185,612989
66.5,-5.2054e-05,532850,3.13904,-0.000120388,968243,601.619,149671,1988.72,366228,2.80386,3666.27,40308.6,6.4522,89.8115,1.6759,611239
66.6,-5.22072e-05,532850,3.12651,-0.000119839,968227,599.206,149671,1984.24,366229,2.79268,3652.07,40326,6.43146,89.5497,1.66997,609494
66.7,-5.23163e-05,532850,3.11403,-0.000119325,968211,596.803,149671,1979.77,366231,2.78154,3637.93,40343.4,6.41076,89.2883,1.66406,607757
66.8,-5.23852e-05,532850,3.1016,-0.000118845,968195,594.409,149671,1975.3,366232,2.77045,3623.85,40360.7,6.39011,89.0273,1.65817,606025
66.9,-5.24181e-05,532850,3.08922,-0.0001184,968180,592.025,149671,1970.84,366234,2.7594,3609.82,40377.8,6.3695,88.7667,1.65231,604300
67,-5.24193e-05,532850,3.07689,-0.000117989,968164,589.651,149671,1966.38,366235,2.7484,3595.86,40394.9,6.34895,88.5065,1.64647,602581
67.1,-5.23932e-05,532850,3.0646,-0.000117613,968148,587.287,149671,1961.92,366237,2.73744,3581.94,40411.9,6.32844,88.2468,1.64065,600868
67.2,-5.23442e-05,532850,3.05237,-0.000117271,968133,584.931,149671,1957.47,366238,2.72652,3568.09,40428.8,6.30799,87.9875,1.63486,599161
67.3,-5.2277e-05,532850,3.04018,-0.000116964,968117,582.586,149671,1953.02,366239,2.71565,3554.29,40445.7,6.28758,87.7286,1.62908,597461
67.4,-5.21963e-05,532850,3.02805,-0.000116691,968102,580.249,149671,1948.58,366241,2.70482,3540.54,40462.4,6.26721,87.4702,1.62333,595767
67.5,-5.21071e-05,532850,3.01596,-0.000116453,968087,577.923,149671,1944.14,366242,2.69403,3526.85,40479.1,6.2469,87.2122,1.6176,594079
67.6,-5.20142e-05,532850,3.00392,-0.000116248,968071,575.605,149671,1939.71,366244,2.68329,3513.21,40495.6,6.22664,86.9546,1.6119,592397
67.7,-5.1923e-05,532850,2.99193,-0.000116078,968056,573.297,149671,1935.28,366245,2.67259,3499.63,40512.1,6.20642,86.6975,1.60621,590721
67.8,-5.18385e-05,532850,2.97999,-0.000115941,968041,570.998,149671,1930.86,366247,2.66193,3486.11,40528.5,6.18625,86.4408,1.60055,589051
67.9,-5.17663e-05,532850,2.96809,-0.000115839,968026,568.709,149671,1926.44,366248,2.65131,3472.63,40544.8,6.16613,86.1846,1.59491,587387
68,-5.17117e-05,532850,2.95624,-0.000115769,968011,566.428,149671,1922.03,366250,2.64074,3459.22,40561,6.14606,85.9288,1.58929,585729
68.1,-5.16805e-05,532850,2.94444,-0.000115734,967996,564.157,149671,1917.62,366251,2.63021,3445.85,40577.1,6.12603,85.6734,1.58369,584078
68.2,-5.14561e-05,532850,2.93269,-0.000115692,967981,561.895,149671,1913.21,366252,2.61972,3432.54,40593.2,6.10606,85.4185,1.57811,582432
68.3,-5.09127e-05,532850,2.92098,-0.000115621,967967,559.642,149671,1908.82,366254,2.60927,3419.29,40609.1,6.08614,85.1641,1.57256,580792
68.4,-5.03309e-05,532850,2.90932,-0.000115569,967952,557.398,149671,1904.42,366255,2.59887,3406.08,40625,6.06626,84.9102,1.56702,579158
68.5,-4.97131e-05,532850,2.8977,-0.000115534,967937,555.163,149671,1900.03,366257,2.5885,3392.93,40640.8,6.04643,84.6567,1.56151,577530
68.6,-4.90617e-05,532850,2.88614,-0.000115517,967922,552.937,149671,1895.65,366258,2.57818,3379.83,40656.5,6.02666,84.4037,1.55602,575908
68.7,-4.83794e-05,532850,2.87462,-0.000115516,967908,550.72,149672,1891.27,366259,2.5679,3366.79,40672.1,6.00693,84.1511,1.55055,574292
68.8,-4.7669e-05,532850,2.86314,-0.000115529,967893,548.512,149672,1886.9,366261,2.55765,3353.8,40687.7,5.98725,83.899,1.5451,572682
68.9,-4.69333e-05,532850,2.85171,-0.000115557,967879,546.313,149672,1882.53,366262,2.54745,3340.86,40703.1,5.96761,83.6474,1.53967,571077
69,-4.61752e-05,532850,2.84033,-0.000115598,967865,544.123,149672,1878.17,366263,2.53729,3327.97,40718.5,5.94803,83.3963,1.53426,569479
69.1,-4.53979e-05,532850,2.82899,-0.000115652,967850,541.942,149672,1873.81,366265,2.52717,3315.13,40733.8,5.9285,83.1456,1.52887,567886
69.2,-4.46046e-05,532850,2.81769,-0.000115716,967836,539.769,149672,1869.46,366266,2.51709,3302.34,40749,5.90901,82.8954,1.52351,566299
69.3,-4.37985e-05,532850,2.80644,-0.000115791,967822,537.605,149672,1865.11,366267,2.50705,3289.61,40764.2,5.88957,82.6457,1.51816,564717
69.4,-4.29831e-05,532850,2.79524,-0.000115874,967808,535.45,149672,1860.77,366269,2.49705,3276.93,40779.2,5.87019,82.3964,1.51284,563142
69.5,-4.2162e-05,532850,2.78408,-0.000115966,967794,533.303,149672,1856.44,366270,2.48709,3264.3,40794.2,5.85085,82.1476,1.50753,561572
69.6,-4.13388e-05,532850,2.77297,-0.000116064,967780,531.165,149672,1852.11,366271,2.47717,3251.71,40809.1,5.83156,81.8993,1.50225,560008
69.7,-4.05172e-05,532850,2.7619,-0.000116169,967766,529.036,149672,1847.78,366273,2.46729,3239.18,40823.9,5.81232,81.6515,1.49698,558449
69.8,-3.97012e-05,532850,2.75087,-0.000116278,967752,526.915,149672,1843.46,366274,2.45745,3226.7,40838.6,5.79312,81.4042,1.49174,556896
69.9,-3.88948e-05,532850,2.73989,-0.000116391,967738,524.803,149672,1839.15,366275,2.44765,3214.27,40853.3,5.77398,81.1573,1.48652,555349
70,-3.8102e-05,532850,2.72895,-0.000116506,967724,522.699,149672,1834.84,366277,2.43789,3201.89,40867.9,5.75488,80.911,1.48131,553807
