Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.3,-0.211206,393260,5.01598,-0.00540302,993422,853.371,122504,1889.43,541699,6.62705,7386.67,35724.2,14.6041,135.863,2.92329,2.1762e+06
53.4,-0.211206,393260,4.99596,-0.00540302,993417,850.448,122504,1886,541701,6.60063,7362.85,35766.4,14.5596,135.65,2.91631,2.17416e+06
53.5,-0.211206,393260,4.97601,-0.00540302,993412,847.531,122504,1882.57,541704,6.57431,7339.07,35808.4,14.5152,135.436,2.90935,2.17212e+06
53.6,-0.211206,393260,4.95614,-0.00540302,993408,844.622,122504,1879.14,541707,6.54809,7315.34,35850.2,14.4709,135.221,2.90242,2.17008e+06
53.7,-0.211206,393260,4.93635,-0.00540302,993403,841.72,122504,1875.71,541709,6.52198,7291.65,35891.9,14.4266,135.005,2.89551,2.16804e+06
53.8,-0.211206,393260,4.91665,-0.00540302,993398,838.825,122504,1872.27,541712,6.49597,7268.02,35933.4,14.3825,134.788,2.88862,2.16601e+06
53.9,-0.211206,393260,4.89701,-0.00540302,993393,835.938,122504,1868.83,541715,6.47006,7244.43,35974.8,14.3384,134.571,2.88175,2.16398e+06
54,-0.211206,393260,4.87746,-0.00540302,993389,833.058,122504,1865.39,541717,6.44426,7220.9,36015.9,14.2944,134.353,2.87491,2.16195e+06
54.1,-0.211206,393260,4.85799,-0.00540302,993384,830.185,122504,1861.95,541720,6.41856,7197.41,36057,14.2505,134.133,2.86809,2.15992e+06
54.2,-0.211206,393260,4.83859,-0.00540302,993379,827.319,122504,1858.5,541723,6.39297,7173.97,36097.9,14.2066,133.914,2.8613,2.15789e+06
54.3,-0.211206,393260,4.81927,-0.00540302,993375,824.461,122504,1855.06,541725,6.36747,7150.58,36138.6,14.1629,133.693,2.85453,2.15587e+06
54.4,-0.211206,393260,4.80003,-0.00540302,993370,821.61,122504,1851.61,541728,6.34208,7127.24,36179.1,14.1192,133.471,2.84778,2.15384e+06
54.5,-0.211206,393260,4.78087,-0.00540302,993365,818.766,122504,1848.16,541730,6.31679,7103.95,36219.5,14.0757,133.249,2.84105,2.15182e+06
54.6,-0.211206,393260,4.76178,-0.00540302,993361,815.929,122504,1844.71,541733,6.2916,7080.7,36259.8,14.0322,133.026,2.83434,2.14981e+06
54.7,-0.211206,393260,4.74277,-0.00540302,993356,813.1,122504,1841.25,541736,6.26651,7057.51,36299.8,13.9888,132.802,2.82766,2.14779e+06
54.8,-0.211206,393260,4.72383,-0.00540302,993352,810.278,122504,1837.8,541738,6.24152,7034.36,36339.8,13.9454,132.577,2.821,2.14578e+06
54.9,-0.211206,393260,4.70497,-0.00540302,993347,807.463,122504,1834.34,541741,6.21663,7011.27,36379.5,13.9022,132.352,2.81436,2.14376e+06
55,-0.211206,393260,4.68618,-0.00540302,993343,804.655,122504,1830.88,541743,6.19184,6988.22,36419.1,13.8591,132.126,2.80774,2.14175e+06
55.1,-0.211206,393260,4.66747,-0.00540302,993338,801.855,122504,1827.42,541746,6.16715,6965.22,36458.6,13.816,131.899,2.80115,2.13974e+06
55.2,-0.211206,393260,4.64884,-0.00540302,993334,799.061,122504,1823.96,541748,6.14255,6942.27,36497.9,13.773,131.672,2.79458,2.13774e+06
55.3,-0.211206,393260,4.63028,-0.00540302,993329,796.275,122504,1820.49,541751,6.11806,6919.37,36537,13.7301,131.444,2.78803,2.13573e+06
55.4,-0.211206,393260,4.61179,-0.00540302,993325,793.496,122504,1817.03,541754,6.09366,6896.51,36576,13.6873,131.215,2.7815,2.13373e+06
55.5,-0.211206,393260,4.59338,-0.00540302,993320,790.724,122504,1813.57,541756,6.06936,6873.71,36614.8,13.6446,130.986,2.77499,2.13173e+06
55.6,-0.211206,393260,4.57504,-0.00540302,993316,787.96,122504,1810.1,541759,6.04516,6850.95,36653.5,13.6019,130.756,2.7685,2.12973e+06
55.7,-0.211206,393260,4.55678,-0.00540302,993311,785.202,122504,1806.63,541761,6.02105,6828.24,36692,13.5594,130.525,2.76204,2.12774e+06
55.8,-0.211206,393260,4.53858,-0.00540302,993307,782.452,122504,1803.16,541764,5.99704,6805.58,36730.4,13.5169,130.294,2.7556,2.12574e+06
55.9,-0.211206,393260,4.52046,-0.00540302,993303,779.709,122504,1799.69,541766,5.97313,6782.97,36768.6,13.4745,130.062,2.74918,2.12375e+06
56,-0.211206,393260,4.50242,-0.00540302,993298,776.972,122504,1796.22,541769,5.94931,6760.4,36806.7,13.4322,129.829,2.74278,2.12176e+06
56.1,-0.211206,393260,4.48444,-0.00540302,993294,774.243,122504,1792.75,541771,5.92559,6737.89,36844.6,13.39,129.596,2.7364,2.11977e+06
56.2,-0.211206,393260,4.46654,-0.00540302,993290,771.521,122504,1789.28,541774,5.90196,6715.42,36882.4,13.3479,129.362,2.73004,2.11779e+06
56.3,-0.211206,393260,4.44871,-0.00540302,993285,768.809,122504,1785.81,541776,5.87843,6693.03,36920,13.3058,129.128,2.7237,2.1158e+06
56.4,-0.211206,393260,4.43095,-0.00540302,993281,766.105,122504,1782.34,541779,5.85498,6670.72,36957.5,13.2639,128.892,2.71739,2.11382e+06
56.5,-0.211206,393260,4.41325,-0.00540302,993277,763.409,122504,1778.87,541781,5.83163,6648.46,36994.8,13.2221,128.657,2.71109,2.11184e+06
56.6,-0.211206,393260,4.39563,-0.00540302,993273,760.72,122504,1775.4,541784,5.80837,6626.25,37031.9,13.1804,128.42,2.70482,2.10986e+06
56.7,-0.211206,393260,4.37808,-0.00540303,993268,758.038,122504,1771.93,541786,5.78521,6604.1,37068.9,13.1387,128.184,2.69856,2.10788e+06
56.8,-0.211206,393260,4.3606,-0.00540303,993264,755.364,122504,1768.46,541789,5.76214,6582,37105.8,13.0972,127.946,2.69233,2.10591e+06
56.9,-0.211206,393260,4.34319,-0.00540303,993260,752.697,122504,1764.99,541791,5.73916,6559.95,37142.5,13.0557,127.708,2.68612,2.10394e+06
57,-0.211206,393260,4.32585,-0.00540303,993256,750.038,122504,1761.52,541793,5.71627,6537.96,37179,13.0143,127.47,2.67993,2.10197e+06
57.1,-0.211206,393260,4.30858,-0.00540303,993252,747.386,122504,1758.05,541796,5.69347,6516.02,37215.4,12.973,127.231,2.67375,2.1e+06
57.2,-0.211206,393260,4.29138,-0.00540303,993248,744.742,122504,1754.58,541798,5.67076,6494.13,37251.7,12.9318,126.991,2.6676,2.09803e+06
57.3,-0.211206,393260,4.27424,-0.00540303,993244,742.105,122504,1751.11,541801,5.64815,6472.3,37287.8,12.8907,126.751,2.66147,2.09607e+06
57.4,-0.211206,393260,4.25718,-0.00540303,993239,739.475,122504,1747.64,541803,5.62562,6450.52,37323.7,12.8497,126.511,2.65536,2.09411e+06
57.5,-0.211206,393260,4.24018,-0.00540303,993235,736.852,122504,1744.17,541806,5.60319,6428.79,37359.6,12.8088,126.27,2.64927,2.09214e+06
57.6,-0.211206,393260,4.22325,-0.00540303,993231,734.237,122505,1740.7,541808,5.58084,6407.12,37395.2,12.768,126.028,2.6432,2.09019e+06
57.7,-0.211206,393260,4.20639,-0.00540303,993227,731.63,122505,1737.24,541810,5.55858,6385.5,37430.8,12.7272,125.786,2.63715,2.08823e+06
57.8,-0.211206,393260,4.18959,-0.00540303,993223,729.029,122505,1733.77,541813,5.53641,6363.94,37466.1,12.6866,125.544,2.63112,2.08627e+06
57.9,-0.211206,393260,4.17286,-0.00540303,993219,726.436,122505,1730.3,541815,5.51433,6342.43,37501.4,12.646,125.301,2.62511,2.08432e+06
58,-0.211206,393260,4.1562,-0.00540303,993215,723.851,122505,1726.84,541818,5.49234,6320.97,37536.5,12.6055,125.057,2.61912,2.08237e+06
58.1,-0.211206,393260,4.13961,-0.00540303,993211,721.273,122505,1723.37,541820,5.47044,6299.56,37571.4,12.5652,124.814,2.61314,2.08042e+06
58.2,-0.211206,393260,4.12308,-0.00540303,993207,718.701,122505,1719.9,541822,5.44862,6278.21,37606.2,12.5249,124.57,2.60719,2.07847e+06
58.3,-0.211206,393260,4.10662,-0.00540303,993203,716.138,122505,1716.44,541825,5.42689,6256.91,37640.9,12.4847,124.325,2.60126,2.07653e+06
58.4,-0.211206,393260,4.09022,-0.00540303,993200,713.581,122505,1712.98,541827,5.40525,6235.67,37675.4,12.4446,124.08,2.59535,2.07459e+06
58.5,-0.211206,393260,4.07389,-0.00540303,993196,711.032,122505,1709.51,541829,5.38369,6214.47,37709.8,12.4046,123.835,2.58945,2.07265e+06
58.6,-0.211206,393260,4.05763,-0.00540303,993192,708.49,122505,1706.05,541832,5.36222,6193.34,37744,12.3646,123.589,2.58358,2.07071e+06
58.7,-0.211206,393260,4.04143,-0.00540303,993188,705.955,122505,1702.59,541834,5.34083,6172.25,37778.1,12.3248,123.343,2.57772,2.06877e+06
58.8,-0.211206,393260,4.02529,-0.00540303,993184,703.428,122505,1699.13,541836,5.31953,6151.22,37812,12.2851,123.096,2.57189,2.06683e+06
58.9,-0.211206,393260,4.00922,-0.00540303,993180,700.908,122505,1695.67,541839,5.29832,6130.24,37845.9,12.2454,122.849,2.56607,2.0649e+06
59,-0.211206,393260,3.99322,-0.00540303,993176,698.395,122505,1692.21,541841,5.27719,6109.31,37879.5,12.2059,122.602,2.56027,2.06297e+06
59.1,-0.211206,393260,3.97727,-0.00540303,993172,695.889,122505,1688.75,541843,5.25614,6088.44,37913.1,12.1664,122.355,2.55449,2.06104e+06
59.2,-0.211206,393260,3.9614,-0.00540303,993169,693.39,122505,1685.3,541846,5.23518,6067.62,37946.5,12.127,122.107,2.54873,2.05911e+06
59.3,-0.211206,393260,3.94558,-0.00540303,993165,690.898,122505,1681.84,541848,5.21431,6046.85,37979.7,12.0877,121.858,2.54299,2.05719e+06
59.4,-0.211206,393260,3.92983,-0.00540303,993161,688.414,122505,1678.39,541850,5.19351,6026.13,38012.8,12.0485,121.61,2.53727,2.05526e+06
59.5,-0.211206,393260,3.91414,-0.00540303,993157,685.937,122505,1674.94,541852,5.1728,6005.47,38045.8,12.0094,121.361,2.53157,2.05334e+06
59.6,-0.211206,393260,3.89852,-0.00540303,993154,683.466,122505,1671.49,541855,5.15217,5984.86,38078.7,11.9704,121.112,2.52588,2.05142e+06
59.7,-0.211206,393260,3.88295,-0.00540303,993150,681.005,122505,1668.04,541857,5.13163,5964.31,38111.4,11.9315,120.862,2.52022,2.0495e+06
59.8,-0.211206,393260,3.86745,-0.00540303,993146,678.551,122505,1664.59,541859,5.11116,5943.84,38143.9,11.8927,120.613,2.51457,2.04759e+06
59.9,-0.211206,393260,3.85201,-0.00540303,993143,676.105,122505,1661.15,541861,5.09078,5923.42,38176.4,11.854,120.362,2.50894,2.04567e+06
60,-0.211206,393260,3.83663,-0.00540303,993139,673.666,122505,1657.7,541864,5.07047,5903.06,38208.7,11.8154,120.112,2.50332,2.04376e+06
60.1,-0.211206,393260,3.82131,-0.00540303,993135,671.235,122505,1654.26,541866,5.05025,5882.75,38240.8,11.7769,119.861,2.49773,2.04185e+06
60.2,-0.211206,393260,3.80605,-0.00540303,993132,668.81,122505,1650.83,541868,5.03011,5862.5,38272.8,11.7384,119.61,2.49216,2.03994e+06
60.3,-0.211206,393260,3.79086,-0.00540303,993128,666.393,122505,1647.39,541870,5.01004,5842.3,38304.7,11.7001,119.359,2.4866,2.03803e+06
60.4,-0.211206,393260,3.77572,-0.00540303,993124,663.984,122505,1643.95,541873,4.99006,5822.16,38336.5,11.6618,119.108,2.48106,2.03613e+06
60.5,-0.211206,393260,3.76065,-0.00540303,993121,661.581,122505,1640.52,541875,4.97016,5802.07,38368.1,11.6237,118.856,2.47554,2.03423e+06
60.6,-0.211206,393260,3.74563,-0.00540303,993117,659.186,122505,1637.09,541877,4.95034,5782.04,38399.6,11.5856,118.604,2.47003,2.03233e+06
60.7,-0.211206,393260,3.73068,-0.00540303,993114,656.798,122505,1633.66,541879,4.93059,5762.06,38430.9,11.5477,118.352,2.46455,2.03043e+06
60.8,-0.211206,393260,3.71578,-0.00540303,993110,654.417,122505,1630.23,541881,4.91093,5742.14,38462.1,11.5098,118.099,2.45908,2.02853e+06
60.9,-0.211206,393260,3.70095,-0.00540303,993107,652.044,122505,1626.81,541884,4.89134,5722.27,38493.2,11.472,117.847,2.45363,2.02663e+06
61,-0.211206,393260,3.68617,-0.00540303,993103,649.678,122505,1623.38,541886,4.87183,5702.46,38524.2,11.4344,117.594,2.4482,2.02474e+06
61.1,-0.211206,393260,3.67145,-0.00540303,993100,647.319,122505,1619.96,541888,4.8524,5682.71,38555,11.3968,117.341,2.44278,2.02285e+06
61.2,-0.211206,393260,3.6568,-0.00540303,993096,644.967,122505,1616.54,541890,4.83305,5663.01,38585.7,11.3593,117.088,2.43739,2.02096e+06
61.3,-0.211206,393260,3.6422,-0.00540303,993093,642.622,122505,1613.13,541892,4.81377,5643.36,38616.2,11.3219,116.834,2.43201,2.01907e+06
61.4,-0.211206,393260,3.62765,-0.00540303,993089,640.285,122505,1609.71,541894,4.79457,5623.77,38646.7,11.2846,116.58,2.42664,2.01719e+06
61.5,-0.211206,393260,3.61317,-0.00540303,993086,637.954,122505,1606.3,541896,4.77545,5604.24,38677,11.2473,116.327,2.4213,2.0153e+06
61.6,-0.211206,393260,3.59875,-0.00540303,993082,635.631,122505,1602.89,541899,4.7564,5584.76,38707.1,11.2102,116.073,2.41597,2.01342e+06
61.7,-0.211206,393260,3.58438,-0.00540303,993079,633.315,122505,1599.48,541901,4.73743,5565.34,38737.2,11.1732,115.819,2.41066,2.01154e+06
61.8,-0.211206,393260,3.57007,-0.00540303,993075,631.006,122505,1596.08,541903,4.71853,5545.97,38767.1,11.1363,115.564,2.40537,2.00966e+06
61.9,-0.211206,393260,3.55581,-0.00540303,993072,628.704,122505,1592.68,541905,4.69971,5526.65,38796.9,11.0994,115.31,2.40009,2.00779e+06
62,-0.211206,393260,3.54162,-0.00540303,993069,626.409,122505,1589.28,541907,4.68097,5507.39,38826.5,11.0627,115.055,2.39483,2.00591e+06
62.1,-0.211206,393260,3.52748,-0.00540303,993065,624.122,122505,1585.88,541909,4.6623,5488.19,38856,11.026,114.801,2.38959,2.00404e+06
62.2,-0.211206,393260,3.5134,-0.00540303,993062,621.841,122505,1582.48,541911,4.6437,5469.04,38885.4,10.9895,114.546,2.38436,2.00217e+06
62.3,-0.211206,393260,3.49937,-0.00540303,993059,619.568,122505,1579.09,541913,4.62518,5449.94,38914.7,10.953,114.291,2.37915,2.0003e+06
62.4,-0.211206,393260,3.4854,-0.00540303,993055,617.301,122505,1575.7,541915,4.60674,5430.9,38943.9,10.9166,114.036,2.37396,1.99843e+06
62.5,-0.211206,393260,3.47148,-0.00540303,993052,615.042,122505,1572.31,541918,4.58836,5411.91,38972.9,10.8803,113.78,2.36879,1.99657e+06
62.6,-0.211206,393260,3.45763,-0.00540303,993049,612.789,122505,1568.93,541920,4.57006,5392.98,39001.8,10.8441,113.525,2.36363,1.9947e+06
62.7,-0.211206,393260,3.44382,-0.00540303,993045,610.544,122505,1565.55,541922,4.55183,5374.11,39030.5,10.8081,113.27,2.35849,1.99284e+06
62.8,-0.211206,393260,3.43007,-0.00540303,993042,608.305,122505,1562.17,541924,4.53368,5355.28,39059.2,10.772,113.014,2.35336,1.99098e+06
62.9,-0.211206,393260,3.41638,-0.00540303,993039,606.074,122505,1558.79,541926,4.5156,5336.51,39087.7,10.7361,112.758,2.34825,1.98913e+06
63,-0.211206,393260,3.40274,-0.00540303,993036,603.849,122505,1555.42,541928,4.49759,5317.8,39116.1,10.7003,112.503,2.34316,1.98727e+06
63.1,-0.211206,393260,3.38916,-0.00540303,993032,601.632,122506,1552.05,541930,4.47965,5299.14,39144.4,10.6646,112.247,2.33808,1.98542e+06
63.2,-0.211206,393260,3.37563,-0.00540303,993029,599.422,122506,1548.68,541932,4.46178,5280.55,39172.5,10.629,111.991,2.33302,1.98356e+06
63.3,-0.211206,393260,3.36215,-0.00540303,993026,597.219,122506,1545.32,541934,4.44398,5262.01,39200.6,10.5935,111.735,2.32798,1.98171e+06
63.4,-0.211206,393260,3.34873,-0.00540303,993023,595.024,122506,1541.96,541936,4.42626,5243.52,39228.5,10.558,111.479,2.32295,1.97986e+06
63.5,-0.211206,393260,3.33536,-0.00540303,993020,592.835,122506,1538.6,541938,4.4086,5225.1,39256.2,10.5227,111.223,2.31794,1.97802e+06
63.6,-0.211206,393260,3.32204,-0.00540303,993017,590.654,122506,1535.25,541940,4.39102,5206.72,39283.9,10.4874,110.967,2.31294,1.97617e+06
63.7,-0.211206,393260,3.30878,-0.00540303,993013,588.479,122506,1531.89,541942,4.3735,5188.4,39311.4,10.4523,110.711,2.30796,1.97433e+06
63.8,-0.211206,393260,3.29557,-0.00540303,993010,586.312,122506,1528.55,541944,4.35606,5170.14,39338.9,10.4172,110.455,2.30299,1.97249e+06
63.9,-0.211206,393260,3.28241,-0.00540303,993007,584.151,122506,1525.2,541946,4.33868,5151.93,39366.1,10.3823,110.199,2.29805,1.97065e+06
64,-0.211206,393260,3.26931,-0.00540303,993004,581.997,122506,1521.86,541948,4.32138,5133.77,39393.3,10.3474,109.943,2.29311,1.96881e+06
64.1,-0.211206,393260,3.25625,-0.00540303,993001,579.85,122506,1518.52,541950,4.30414,5115.67,39420.4,10.3126,109.687,2.2882,1.96698e+06
64.2,-0.211206,393260,3.24325,-0.00540303,992998,577.71,122506,1515.19,541952,4.28697,5097.63,39447.3,10.2779,109.431,2.2833,1.96514e+06
64.3,-0.211206,393260,3.23031,-0.00540303,992995,575.577,122506,1511.86,541954,4.26987,5079.64,39474.1,10.2433,109.174,2.27841,1.96331e+06
64.4,-0.211206,393260,3.21741,-0.00540303,992992,573.451,122506,1508.53,541956,4.25284,5061.7,39500.8,10.2088,108.918,2.27354,1.96148e+06
64.5,-0.211206,393260,3.20456,-0.00540303,992989,571.332,122506,1505.2,541958,4.23588,5043.82,39527.4,10.1744,108.662,2.26868,1.95965e+06
64.6,-0.211206,393260,3.19177,-0.00540303,992986,569.22,122506,1501.88,541960,4.21898,5025.99,39553.9,10.1401,108.406,2.26385,1.95783e+06
64.7,-0.211206,393260,3.17903,-0.00540303,992983,567.114,122506,1498.56,541962,4.20215,5008.22,39580.2,10.1059,108.15,2.25902,1.956e+06
64.8,-0.211206,393260,3.16633,-0.00540303,992980,565.015,122506,1495.25,541964,4.18539,4990.5,39606.4,10.0718,107.894,2.25421,1.95418e+06
64.9,-0.211206,393260,3.15369,-0.00540303,992977,562.923,122506,1491.94,541965,4.1687,4972.84,39632.6,10.0377,107.637,2.24942,1.95236e+06
65,-0.211206,393260,3.1411,-0.00540303,992974,560.838,122506,1488.63,541967,4.15207,4955.23,39658.6,10.0038,107.381,2.24464,1.95054e+06
65.1,-0.211206,393260,3.12856,-0.00540303,992971,558.76,122506,1485.33,541969,4.13551,4937.67,39684.4,9.96996,107.125,2.23988,1.94872e+06
65.2,-0.211206,393260,3.11607,-0.00540303,992968,556.688,122506,1482.03,541971,4.11901,4920.17,39710.2,9.9362,106.869,2.23513,1.94691e+06
65.3,-0.211206,393260,3.10363,-0.00540304,992965,554.624,122506,1478.73,541973,4.10258,4902.72,39735.8,9.90254,106.613,2.2304,1.94509e+06
65.4,-0.211206,393260,3.09124,-0.00540304,992962,552.566,122506,1475.44,541975,4.08622,4885.33,39761.4,9.86897,106.357,2.22568,1.94328e+06
65.5,-0.211206,393260,3.0789,-0.00540304,992959,550.514,122506,1472.15,541977,4.06992,4867.99,39786.8,9.83549,106.102,2.22098,1.94147e+06
65.6,-0.211206,393260,3.06661,-0.00540304,992956,548.47,122506,1468.86,541979,4.05368,4850.7,39812.1,9.8021,105.846,2.21629,1.93966e+06
65.7,-0.211206,393260,3.05437,-0.00540304,992953,546.432,122506,1465.58,541981,4.03752,4833.47,39837.3,9.7688,105.59,2.21161,1.93786e+06
65.8,-0.211206,393260,3.04217,-0.00540304,992950,544.401,122506,1462.3,541982,4.02141,4816.29,39862.4,9.7356,105.334,2.20696,1.93605e+06
65.9,-0.211206,393260,3.03003,-0.00540304,992948,542.376,122506,1459.03,541984,4.00537,4799.16,39887.3,9.70249,105.079,2.20231,1.93425e+06
66,-0.211206,393260,3.01793,-0.00540304,992945,540.358,122506,1455.76,541986,3.98939,4782.09,39912.2,9.66947,104.823,2.19768,1.93245e+06
66.1,-0.211206,393260,3.00588,-0.00540304,992942,538.347,122506,1452.49,541988,3.97348,4765.07,39936.9,9.63654,104.568,2.19307,1.93065e+06
66.2,-0.211206,393260,2.99388,-0.00540304,992939,536.343,122506,1449.22,541990,3.95763,4748.1,39961.6,9.6037,104.312,2.18847,1.92885e+06
66.3,-0.211206,393260,2.98193,-0.00540304,992936,534.345,122506,1445.96,541992,3.94185,4731.19,39986.1,9.57095,104.057,2.18388,1.92705e+06
66.4,-0.211206,393260,2.97003,-0.00540304,992933,532.353,122506,1442.71,541994,3.92613,4714.33,40010.5,9.5383,103.802,2.17931,1.92526e+06
66.5,-0.211206,393260,2.95817,-0.00540304,992931,530.368,122506,1439.46,541995,3.91047,4697.52,40034.8,9.50573,103.547,2.17476,1.92347e+06
66.6,-0.211206,393260,2.94636,-0.00540304,992928,528.391,122506,1436.21,541997,3.89487,4680.77,40059,9.47327,103.292,2.17021,1.92168e+06
66.7,-0.211206,393260,2.9346,-0.00540304,992925,526.42,122506,1432.97,541999,3.87933,4664.07,40083,9.44089,103.037,2.16568,1.91989e+06
66.8,-0.211206,393260,2.92288,-0.00540304,992922,524.455,122506,1429.73,542001,3.86386,4647.43,40107,9.40861,102.782,2.16117,1.9181e+06
66.9,-0.211206,393260,2.91121,-0.00540304,992920,522.497,122506,1426.49,542003,3.84844,4630.84,40130.9,9.37642,102.527,2.15667,1.91632e+06
67,-0.211206,393260,2.89959,-0.00540304,992917,520.546,122506,1423.26,542004,3.83309,4614.3,40154.6,9.34432,102.273,2.15218,1.91453e+06
67.1,-0.211206,393260,2.88801,-0.00540304,992914,518.601,122506,1420.03,542006,3.8178,4597.82,40178.2,9.31231,102.019,2.14771,1.91275e+06
67.2,-0.211206,393260,2.87648,-0.00540304,992911,516.663,122506,1416.81,542008,3.80257,4581.38,40201.8,9.28039,101.764,2.14325,1.91097e+06
67.3,-0.211206,393260,2.865,-0.00540304,992909,514.731,122506,1413.59,542010,3.7874,4565,40225.2,9.24857,101.51,2.13881,1.9092e+06
67.4,-0.211206,393260,2.85356,-0.00540304,992906,512.805,122506,1410.38,542012,3.77229,4548.68,40248.5,9.21683,101.256,2.13438,1.90742e+06
67.5,-0.211206,393260,2.84217,-0.00540304,992903,510.887,122506,1407.17,542013,3.75725,4532.4,40271.7,9.18518,101.003,2.12996,1.90565e+06
67.6,-0.211206,393260,2.83082,-0.00540304,992901,508.974,122506,1403.96,542015,3.74226,4516.18,40294.8,9.15363,100.749,2.12556,1.90387e+06
67.7,-0.211206,393260,2.81952,-0.00540304,992898,507.068,122506,1400.76,542017,3.72733,4500.01,40317.8,9.12216,100.496,2.12117,1.9021e+06
67.8,-0.211206,393260,2.80826,-0.00540304,992895,505.169,122506,1397.56,542019,3.71246,4483.89,40340.7,9.09079,100.242,2.1168,1.90033e+06
67.9,-0.211206,393260,2.79705,-0.00540304,992893,503.276,122506,1394.36,542020,3.69765,4467.82,40363.5,9.0595,99.9892,2.11244,1.89857e+06
68,-0.211206,393260,2.78588,-0.00540304,992890,501.389,122506,1391.17,542022,3.6829,4451.81,40386.2,9.02831,99.7362,2.10809,1.8968e+06
68.1,-0.211206,393260,2.77476,-0.00540304,992888,499.509,122506,1387.99,542024,3.66821,4435.84,40408.7,8.9972,99.4834,2.10376,1.89504e+06
68.2,-0.211206,393260,2.76368,-0.00540304,992885,497.635,122506,1384.81,542026,3.65358,4419.93,40431.2,8.96619,99.2308,2.09944,1.89328e+06
68.3,-0.211206,393260,2.75265,-0.00540304,992882,495.767,122506,1381.63,542027,3.639,4404.07,40453.6,8.93526,98.9783,2.09513,1.89152e+06
68.4,-0.211206,393260,2.74166,-0.00540304,992880,493.906,122506,1378.46,542029,3.62448,4388.27,40475.8,8.90443,98.726,2.09083,1.88976e+06
68.5,-0.211206,393260,2.73071,-0.00540304,992877,492.051,122506,1375.29,542031,3.61003,4372.51,40498,8.87368,98.4739,2.08655,1.888e+06
68.6,-0.211206,393260,2.71981,-0.00540304,992875,490.202,122506,1372.12,542032,3.59563,4356.8,40520,8.84302,98.222,2.08229,1.88625e+06
68.7,-0.211206,393260,2.70895,-0.00540304,992872,488.36,122506,1368.96,542034,3.58128,4341.15,40542,8.81245,97.9703,2.07803,1.88449e+06
68.8,-0.211206,393260,2.69814,-0.00540304,992870,486.524,122506,1365.81,542036,3.567,4325.54,40563.8,8.78197,97.7188,2.07379,1.88274e+06
68.9,-0.211206,393260,2.68737,-0.00540304,992867,484.694,122506,1362.66,542037,3.55277,4309.99,40585.6,8.75158,97.4675,2.06957,1.88099e+06
69,-0.211206,393260,2.67664,-0.00540304,992865,482.871,122506,1359.51,542039,3.53859,4294.49,40607.2,8.72128,97.2164,2.06535,1.87924e+06
69.1,-0.211206,393260,2.66595,-0.00540304,992862,481.053,122506,1356.37,542041,3.52448,4279.04,40628.8,8.69107,96.9655,2.06115,1.8775e+06
69.2,-0.211206,393260,2.65531,-0.00540304,992860,479.242,122506,1353.23,542042,3.51042,4263.64,40650.2,8.66094,96.7147,2.05696,1.87575e+06
69.3,-0.211206,393260,2.64471,-0.00540304,992857,477.437,122506,1350.09,542044,3.49641,4248.28,40671.6,8.6309,96.4643,2.05279,1.87401e+06
69.4,-0.211206,393260,2.63415,-0.00540304,992855,475.639,122506,1346.97,542046,3.48247,4232.98,40692.8,8.60095,96.214,2.04862,1.87227e+06
69.5,-0.211206,393260,2.62363,-0.00540304,992852,473.846,122506,1343.84,542047,3.46858,4217.73,40714,8.57109,95.9639,2.04448,1.87053e+06
69.6,-0.211206,393260,2.61316,-0.00540304,992850,472.06,122506,1340.72,542049,3.45474,4202.53,40735,8.54131,95.7141,2.04034,1.86879e+06
69.7,-0.211206,393260,2.60273,-0.00540304,992847,470.279,122506,1337.6,542051,3.44096,4187.38,40755.9,8.51163,95.4645,2.03621,1.86706e+06
69.8,-0.211206,393260,2.59234,-0.00540304,992845,468.505,122506,1334.49,542052,3.42723,4172.28,40776.8,8.48203,95.2151,2.0321,1.86532e+06
69.9,-0.211206,393260,2.58199,-0.00540304,992843,466.737,122506,1331.39,542054,3.41356,4157.23,40797.5,8.45251,94.9659,2.02801,1.86359e+06
70,-0.211206,393260,2.57168,-0.00540304,992840,464.975,122506,1328.28,542056,3.39994,4142.23,40818.2,8.42309,94.7171,2.02392,1.86186e+06
70.1,-0.211206,393260,2.56141,-0.00540304,992838,463.22,122506,1325.19,542057,3.38638,4127.29,40838.7,8.39376,94.4685,2.01985,1.86013e+06
70.2,-0.211206,393260,2.55119,-0.00540304,992835,461.47,122506,1322.09,542059,3.37287,4112.39,40859.2,8.36452,94.2201,2.01579,1.8584e+06
70.3,-0.211206,393260,2.541,-0.00540304,992833,459.727,122506,1319.01,542060,3.35941,4097.54,40879.5,8.33536,93.972,2.01174,1.85668e+06
70.4,-0.211206,393260,2.53086,-0.00540304,992831,457.989,122506,1315.92,542062,3.34601,4082.74,40899.8,8.30629,93.7241,2.0077,1.85495e+06
70.5,-0.211206,393260,2.52075,-0.00540304,992828,456.258,122506,1312.84,542064,3.33266,4068,40919.9,8.27731,93.4765,2.00368,1.85323e+06
70.6,-0.211206,393260,2.51069,-0.00540304,992826,454.533,122506,1309.77,542065,3.31937,4053.3,40940,8.24841,93.2292,1.99967,1.85151e+06
70.7,-0.211206,393260,2.50067,-0.00540304,992824,452.813,122506,1306.7,542067,3.30613,4038.65,40960,8.2196,92.9821,1.99567,1.84979e+06
