Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
69.9,-0.000595273,555722,1.357,-0.0121275,998768,13.9078,448797,4803.23,151812,0.502459,72.7709,13882.1,14.1633,11.2874,4.53331,1.34963e+06
70,-0.000595304,555722,1.35158,-0.0121275,998768,13.8522,448797,4793.19,151812,0.500453,72.6307,13880.9,14.0688,11.2159,4.52459,1.34736e+06
70.1,-0.000595335,555722,1.34619,-0.0121275,998767,13.7969,448797,4783.17,151812,0.498455,72.4911,13879.7,13.975,11.1449,4.5159,1.34509e+06
70.2,-0.000595364,555722,1.34081,-0.0121275,998767,13.7418,448797,4773.15,151812,0.496465,72.3522,13878.5,13.8818,11.0744,4.50723,1.34282e+06
70.3,-0.000595393,555722,1.33546,-0.0121275,998767,13.687,448797,4763.13,151812,0.494483,72.2139,13877.3,13.7893,11.0044,4.49858,1.34056e+06
70.4,-0.00059542,555722,1.33013,-0.0121275,998766,13.6323,448797,4753.13,151812,0.49251,72.0762,13876.1,13.6974,10.9348,4.48995,1.3383e+06
70.5,-0.000595446,555722,1.32482,-0.0121275,998766,13.5779,448797,4743.13,151812,0.490543,71.9393,13874.9,13.6061,10.8658,4.48134,1.33605e+06
70.6,-0.00059547,555722,1.31953,-0.0121275,998765,13.5237,448797,4733.13,151812,0.488585,71.8029,13873.7,13.5155,10.7971,4.47274,1.3338e+06
70.7,-0.000595493,555722,1.31426,-0.0121275,998765,13.4697,448797,4723.14,151812,0.486635,71.6673,13872.5,13.4254,10.729,4.46417,1.33155e+06
70.8,-0.000595514,555722,1.30902,-0.0121275,998764,13.4159,448797,4713.16,151812,0.484692,71.5323,13871.3,13.336,10.6613,4.45562,1.32931e+06
70.9,-0.000595533,555722,1.30379,-0.0121275,998764,13.3624,448797,4703.18,151812,0.482757,71.3981,13870,13.2472,10.594,4.44708,1.32707e+06
71,-0.00059555,555722,1.29859,-0.0121275,998764,13.309,448797,4693.22,151812,0.48083,71.2645,13868.8,13.1589,10.5273,4.43857,1.32484e+06
71.1,-0.000595564,555722,1.2934,-0.0121275,998763,13.2559,448797,4683.26,151812,0.478911,71.1317,13867.6,13.0713,10.4609,4.43007,1.32261e+06
71.2,-0.000595575,555722,1.28824,-0.0121275,998763,13.203,448797,4673.3,151812,0.476999,70.9996,13866.4,12.9843,10.395,4.42159,1.32039e+06
71.3,-0.000595584,555722,1.2831,-0.0121275,998762,13.1502,448797,4663.35,151812,0.475095,70.8682,13865.2,12.8978,10.3296,4.41314,1.31817e+06
71.4,-0.000595589,555722,1.27797,-0.0121275,998762,13.0977,448797,4653.42,151812,0.473198,70.7376,13864,12.812,10.2646,4.4047,1.31595e+06
71.5,-0.000595591,555722,1.27287,-0.0121275,998761,13.0454,448797,4643.48,151812,0.47131,70.6077,13862.8,12.7267,10.2,4.39628,1.31374e+06
71.6,-0.000595606,555722,1.26779,-0.0121275,998761,12.9934,448797,4633.56,151812,0.469428,70.4775,13861.5,12.642,10.1359,4.38788,1.31153e+06
71.7,-0.000595621,555722,1.26273,-0.0121275,998761,12.9415,448797,4623.64,151812,0.467554,70.3477,13860.3,12.5579,10.0723,4.3795,1.30933e+06
71.8,-0.000595636,555722,1.25769,-0.0121275,998760,12.8898,448797,4613.73,151812,0.465688,70.2184,13859.1,12.4743,10.009,4.37114,1.30713e+06
71.9,-0.00059565,555722,1.25267,-0.0121275,998760,12.8384,448797,4603.83,151812,0.463829,70.0897,13857.9,12.3913,9.94618,4.3628,1.30493e+06
72,-0.000595662,555722,1.24767,-0.0121275,998759,12.7871,448797,4593.94,151812,0.461977,69.9616,13856.7,12.3089,9.88379,4.35447,1.30274e+06
72.1,-0.000595675,555722,1.24269,-0.0121275,998759,12.736,448797,4584.05,151812,0.460133,69.834,13855.4,12.2271,9.82181,4.34617,1.30055e+06
72.2,-0.000595686,555722,1.23773,-0.0121275,998759,12.6852,448797,4574.18,151812,0.458296,69.7069,13854.2,12.1458,9.76026,4.33788,1.29837e+06
