Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
56.3,-0.137384,633123,0.541371,-0.00575533,984161,1856.56,473023,1262.49,192187,0.253755,5802.89,37973.1,0.681032,123.85,2.47868,216661
56.4,-0.137384,633123,0.53921,-0.00575533,984154,1849.61,473024,1259.79,192189,0.252745,5781.93,38004.5,0.678477,123.564,2.47645,216529
56.5,-0.137384,633123,0.537058,-0.00575533,984148,1842.68,473024,1257.09,192192,0.251739,5761.04,38035.7,0.675931,123.277,2.47423,216399
56.6,-0.137384,633123,0.534914,-0.00575533,984141,1835.78,473024,1254.39,192194,0.250737,5740.23,38066.8,0.673394,122.99,2.47203,216269
56.7,-0.137384,633123,0.532778,-0.00575533,984134,1828.9,473024,1251.69,192196,0.249739,5719.49,38097.8,0.670866,122.703,2.46984,216140
56.8,-0.137384,633123,0.530651,-0.00575533,984127,1822.04,473024,1249,192198,0.248745,5698.82,38128.6,0.668348,122.416,2.46766,216013
56.9,-0.137384,633123,0.528532,-0.00575533,984121,1815.21,473024,1246.31,192200,0.247754,5678.23,38159.3,0.665838,122.129,2.4655,215886
57,-0.137384,633123,0.526422,-0.00575533,984114,1808.41,473024,1243.63,192203,0.246768,5657.7,38189.9,0.663337,121.843,2.46335,215760
57.1,-0.137384,633123,0.52432,-0.00575533,984107,1801.62,473024,1240.95,192205,0.245786,5637.24,38220.3,0.660845,121.556,2.46122,215635
57.2,-0.137384,633123,0.522227,-0.00575533,984101,1794.86,473024,1238.27,192207,0.244807,5616.85,38250.6,0.658362,121.269,2.45909,215511
57.3,-0.137384,633123,0.520142,-0.00575533,984094,1788.13,473024,1235.59,192209,0.243833,5596.53,38280.7,0.655888,120.982,2.45698,215389
57.4,-0.137384,633123,0.518066,-0.00575533,984087,1781.42,473024,1232.92,192211,0.242862,5576.28,38310.7,0.653422,120.695,2.45489,215267
57.5,-0.137384,633123,0.515997,-0.00575533,984081,1774.73,473024,1230.25,192214,0.241895,5556.1,38340.6,0.650966,120.407,2.4528,215146
57.6,-0.137384,633123,0.513937,-0.00575533,984074,1768.06,473024,1227.59,192216,0.240932,5535.98,38370.4,0.648518,120.12,2.45073,215026
57.7,-0.137384,633123,0.511885,-0.00575533,984068,1761.42,473024,1224.93,192218,0.239973,5515.93,38400,0.646079,119.833,2.44868,214907
57.8,-0.137384,633123,0.509841,-0.00575533,984061,1754.8,473024,1222.27,192220,0.239018,5495.95,38429.5,0.643648,119.546,2.44663,214789
57.9,-0.137384,633123,0.507806,-0.00575533,984055,1748.21,473024,1219.61,192222,0.238066,5476.04,38458.9,0.641227,119.259,2.4446,214672
58,-0.137384,633123,0.505779,-0.00575533,984048,1741.63,473024,1216.96,192224,0.237118,5456.19,38488.1,0.638814,118.972,2.44258,214555
58.1,-0.137384,633123,0.503759,-0.00575533,984042,1735.09,473024,1214.31,192226,0.236174,5436.42,38517.2,0.636409,118.685,2.44058,214440
58.2,-0.137384,633123,0.501748,-0.00575533,984036,1728.56,473024,1211.67,192229,0.235234,5416.71,38546.2,0.634013,118.398,2.43858,214326
58.3,-0.137384,633123,0.499745,-0.00575533,984029,1722.06,473024,1209.02,192231,0.234297,5397.06,38575.1,0.631626,118.111,2.4366,214212
58.4,-0.137384,633123,0.49775,-0.00575533,984023,1715.58,473024,1206.39,192233,0.233365,5377.48,38603.8,0.629248,117.824,2.43464,214100
58.5,-0.137384,633123,0.495762,-0.00575533,984017,1709.12,473024,1203.75,192235,0.232435,5357.97,38632.4,0.626877,117.538,2.43268,213988
58.6,-0.137384,633123,0.493783,-0.00575533,984011,1702.68,473024,1201.12,192237,0.23151,5338.53,38660.8,0.624516,117.251,2.43074,213878
58.7,-0.137384,633123,0.491812,-0.00575533,984004,1696.27,473024,1198.49,192239,0.230588,5319.15,38689.2,0.622162,116.964,2.42881,213768
58.8,-0.137384,633123,0.489848,-0.00575533,983998,1689.88,473024,1195.86,192241,0.22967,5299.83,38717.4,0.619818,116.677,2.42689,213659
58.9,-0.137384,633123,0.487893,-0.00575533,983992,1683.52,473024,1193.24,192243,0.228756,5280.59,38745.5,0.617481,116.391,2.42498,213551
59,-0.137384,633123,0.485945,-0.00575533,983986,1677.17,473024,1190.62,192245,0.227845,5261.4,38773.4,0.615153,116.104,2.42308,213443
59.1,-0.137384,633123,0.484005,-0.00575533,983980,1670.85,473024,1188.01,192247,0.226938,5242.29,38801.3,0.612834,115.818,2.4212,213337
59.2,-0.137384,633123,0.482072,-0.00575533,983974,1664.55,473024,1185.4,192249,0.226034,5223.24,38829,0.610522,115.532,2.41933,213232
59.3,-0.137384,633123,0.480148,-0.00575533,983968,1658.27,473024,1182.79,192251,0.225134,5204.25,38856.6,0.608219,115.245,2.41747,213127
59.4,-0.137384,633123,0.478231,-0.00575533,983962,1652.02,473024,1180.18,192253,0.224238,5185.32,38884.1,0.605925,114.959,2.41562,213023
59.5,-0.137384,633123,0.476322,-0.00575533,983956,1645.78,473024,1177.58,192255,0.223345,5166.47,38911.4,0.603638,114.673,2.41379,212920
59.6,-0.137384,633123,0.474421,-0.00575533,983950,1639.57,473024,1174.99,192257,0.222456,5147.67,38938.6,0.60136,114.387,2.41196,212818
59.7,-0.137384,633123,0.472526,-0.00575533,983944,1633.38,473024,1172.39,192259,0.22157,5128.95,38965.7,0.59909,114.101,2.41015,212717
59.8,-0.137384,633123,0.47064,-0.00575533,983938,1627.22,473024,1169.8,192261,0.220688,5110.29,38992.7,0.596828,113.816,2.40835,212616
59.9,-0.137384,633123,0.468761,-0.00575533,983932,1621.07,473024,1167.22,192263,0.219809,5091.69,39019.5,0.594574,113.53,2.40655,212516
60,-0.137384,633123,0.466889,-0.00575533,983926,1614.95,473024,1164.63,192265,0.218934,5073.16,39046.3,0.592329,113.245,2.40477,212417
60.1,-0.137384,633123,0.465025,-0.00575533,983920,1608.85,473024,1162.05,192267,0.218062,5054.69,39072.9,0.590091,112.96,2.403,212319
60.2,-0.137384,633123,0.463169,-0.00575533,983914,1602.77,473024,1159.48,192269,0.217194,5036.28,39099.4,0.587862,112.675,2.40124,212221
60.3,-0.137384,633123,0.46132,-0.00575533,983908,1596.71,473024,1156.91,192271,0.216329,5017.94,39125.7,0.58564,112.39,2.39949,212124
60.4,-0.137384,633123,0.459478,-0.00575533,983903,1590.67,473024,1154.34,192273,0.215467,4999.66,39152,0.583427,112.105,2.39776,212028
60.5,-0.137384,633123,0.457643,-0.00575533,983897,1584.66,473024,1151.77,192275,0.214609,4981.45,39178.1,0.581222,111.821,2.39603,211933
60.6,-0.137384,633123,0.455816,-0.00575533,983891,1578.66,473024,1149.21,192277,0.213755,4963.29,39204.2,0.579024,111.536,2.39431,211839
60.7,-0.137384,633123,0.453996,-0.00575533,983885,1572.69,473024,1146.66,192279,0.212903,4945.21,39230,0.576835,111.252,2.39261,211745
60.8,-0.137384,633123,0.452184,-0.00575533,983880,1566.74,473024,1144.1,192281,0.212056,4927.18,39255.8,0.574653,110.968,2.39091,211652
60.9,-0.137384,633123,0.450379,-0.00575533,983874,1560.81,473024,1141.55,192283,0.211211,4909.21,39281.5,0.572479,110.684,2.38923,211560
61,-0.137384,633123,0.44858,-0.00575533,983868,1554.9,473024,1139.01,192285,0.21037,4891.31,39307,0.570313,110.401,2.38755,211468
61.1,-0.137384,633123,0.44679,-0.00575533,983863,1549.02,473024,1136.46,192287,0.209532,4873.47,39332.5,0.568155,110.117,2.38589,211377
61.2,-0.137384,633123,0.445006,-0.00575533,983857,1543.15,473024,1133.92,192289,0.208698,4855.7,39357.8,0.566005,109.834,2.38424,211287
61.3,-0.137384,633123,0.443229,-0.00575533,983852,1537.3,473024,1131.39,192291,0.207867,4837.98,39383,0.563863,109.551,2.38259,211198
61.4,-0.137384,633123,0.44146,-0.00575533,983846,1531.48,473024,1128.86,192292,0.207039,4820.33,39408.1,0.561728,109.268,2.38096,211109
61.5,-0.137384,633123,0.439697,-0.00575533,983840,1525.68,473024,1126.33,192294,0.206214,4802.73,39433,0.559601,108.986,2.37934,211022
61.6,-0.137384,633123,0.437942,-0.00575533,983835,1519.89,473024,1123.81,192296,0.205393,4785.2,39457.9,0.557482,108.703,2.37772,210934
61.7,-0.137384,633123,0.436193,-0.00575533,983829,1514.13,473024,1121.29,192298,0.204575,4767.73,39482.6,0.55537,108.421,2.37612,210848
61.8,-0.137384,633123,0.434452,-0.00575533,983824,1508.39,473024,1118.77,192300,0.20376,4750.33,39507.3,0.553266,108.139,2.37453,210762
61.9,-0.137384,633123,0.432718,-0.00575533,983819,1502.67,473024,1116.26,192302,0.202949,4732.98,39531.8,0.55117,107.857,2.37294,210677
62,-0.137384,633123,0.43099,-0.00575533,983813,1496.97,473024,1113.75,192304,0.202141,4715.69,39556.2,0.549081,107.576,2.37137,210592
62.1,-0.137384,633123,0.42927,-0.00575533,983808,1491.29,473024,1111.24,192305,0.201336,4698.46,39580.5,0.547,107.295,2.36981,210509
62.2,-0.137384,633123,0.427556,-0.00575533,983802,1485.63,473024,1108.74,192307,0.200534,4681.3,39604.6,0.544926,107.014,2.36825,210426
62.3,-0.137384,633123,0.425849,-0.00575533,983797,1479.99,473024,1106.24,192309,0.199735,4664.19,39628.7,0.54286,106.733,2.36671,210343
62.4,-0.137384,633123,0.424149,-0.00575533,983792,1474.37,473024,1103.75,192311,0.19894,4647.15,39652.6,0.540802,106.452,2.36517,210261
62.5,-0.137384,633123,0.422456,-0.00575533,983787,1468.77,473024,1101.26,192313,0.198147,4630.16,39676.5,0.538751,106.172,2.36364,210180
62.6,-0.137384,633123,0.420769,-0.00575533,983781,1463.19,473024,1098.77,192315,0.197358,4613.23,39700.2,0.536707,105.892,2.36213,210100
62.7,-0.137384,633123,0.419089,-0.00575533,983776,1457.63,473024,1096.29,192316,0.196572,4596.37,39723.8,0.534671,105.612,2.36062,210020
62.8,-0.137384,633123,0.417416,-0.00575533,983771,1452.09,473024,1093.81,192318,0.195789,4579.56,39747.4,0.532642,105.333,2.35912,209941
62.9,-0.137384,633123,0.41575,-0.00575533,983766,1446.57,473024,1091.34,192320,0.19501,4562.81,39770.8,0.53062,105.054,2.35763,209862
63,-0.137384,633123,0.41409,-0.00575533,983760,1441.07,473024,1088.87,192322,0.194233,4546.12,39794.1,0.528606,104.775,2.35615,209784
63.1,-0.137384,633123,0.412437,-0.00575533,983755,1435.59,473024,1086.4,192324,0.193459,4529.49,39817.2,0.5266,104.496,2.35468,209707
63.2,-0.137384,633123,0.41079,-0.00575533,983750,1430.13,473024,1083.94,192325,0.192689,4512.91,39840.3,0.5246,104.218,2.35322,209630
63.3,-0.137384,633123,0.40915,-0.00575533,983745,1424.7,473024,1081.48,192327,0.191921,4496.4,39863.3,0.522608,103.94,2.35176,209554
63.4,-0.137384,633123,0.407517,-0.00575533,983740,1419.28,473024,1079.02,192329,0.191157,4479.94,39886.2,0.520623,103.662,2.35032,209478
63.5,-0.137384,633123,0.40589,-0.00575533,983735,1413.87,473024,1076.57,192331,0.190395,4463.54,39908.9,0.518645,103.385,2.34888,209403
63.6,-0.137384,633123,0.40427,-0.00575533,983730,1408.49,473024,1074.12,192332,0.189637,4447.2,39931.6,0.516675,103.108,2.34745,209329
63.7,-0.137384,633123,0.402656,-0.00575533,983725,1403.13,473024,1071.68,192334,0.188882,4430.92,39954.1,0.514712,102.831,2.34603,209255
63.8,-0.137384,633123,0.401048,-0.00575533,983720,1397.79,473024,1069.24,192336,0.188129,4414.7,39976.6,0.512755,102.554,2.34462,209182
63.9,-0.137384,633123,0.399447,-0.00575533,983715,1392.47,473024,1066.8,192337,0.18738,4398.53,39998.9,0.510806,102.278,2.34322,209109
64,-0.137384,633123,0.397852,-0.00575533,983710,1387.16,473024,1064.37,192339,0.186634,4382.42,40021.1,0.508865,102.002,2.34183,209037
64.1,-0.137384,633123,0.396264,-0.00575533,983705,1381.88,473024,1061.94,192341,0.18589,4366.37,40043.3,0.50693,101.727,2.34044,208965
64.2,-0.137384,633123,0.394682,-0.00575533,983700,1376.61,473024,1059.52,192343,0.18515,4350.37,40065.3,0.505002,101.452,2.33906,208895
64.3,-0.137384,633123,0.393106,-0.00575533,983695,1371.37,473024,1057.1,192344,0.184412,4334.43,40087.2,0.503081,101.177,2.33769,208824
64.4,-0.137384,633123,0.391537,-0.00575533,983690,1366.14,473024,1054.68,192346,0.183678,4318.55,40109,0.501168,100.902,2.33633,208754
64.5,-0.137384,633123,0.389974,-0.00575533,983685,1360.93,473024,1052.27,192348,0.182946,4302.72,40130.7,0.499261,100.628,2.33498,208685
64.6,-0.137384,633123,0.388417,-0.00575533,983681,1355.74,473024,1049.86,192349,0.182217,4286.95,40152.3,0.497361,100.354,2.33364,208616
64.7,-0.137384,633123,0.386866,-0.00575533,983676,1350.57,473024,1047.46,192351,0.181492,4271.24,40173.8,0.495468,100.081,2.3323,208548
64.8,-0.137384,633123,0.385322,-0.00575533,983671,1345.42,473024,1045.06,192353,0.180769,4255.58,40195.2,0.493583,99.8074,2.33097,208481
64.9,-0.137384,633123,0.383784,-0.00575533,983666,1340.29,473024,1042.66,192354,0.180049,4239.98,40216.6,0.491704,99.5345,2.32965,208414
65,-0.137384,633123,0.382252,-0.00575533,983661,1335.17,473024,1040.27,192356,0.179331,4224.43,40237.8,0.489832,99.262,2.32834,208347
65.1,-0.137384,633123,0.380726,-0.00575533,983657,1330.08,473024,1037.88,192358,0.178617,4208.94,40258.9,0.487966,98.9898,2.32704,208281
65.2,-0.137384,633123,0.379206,-0.00575533,983652,1325,473024,1035.5,192359,0.177905,4193.5,40279.9,0.486108,98.718,2.32574,208216
65.3,-0.137384,633123,0.377692,-0.00575533,983647,1319.94,473024,1033.11,192361,0.177197,4178.12,40300.8,0.484256,98.4465,2.32445,208151
65.4,-0.137384,633123,0.376184,-0.00575533,983643,1314.9,473024,1030.74,192363,0.176491,4162.8,40321.6,0.482412,98.1754,2.32317,208086
65.5,-0.137384,633123,0.374682,-0.00575533,983638,1309.88,473024,1028.37,192364,0.175788,4147.53,40342.3,0.480574,97.9047,2.3219,208022
65.6,-0.137384,633123,0.373187,-0.00575533,983633,1304.88,473024,1026,192366,0.175088,4132.31,40362.9,0.478742,97.6343,2.32063,207959
65.7,-0.137384,633123,0.371697,-0.00575533,983629,1299.89,473024,1023.63,192368,0.17439,4117.15,40383.4,0.476918,97.3643,2.31937,207896
65.8,-0.137384,633123,0.370213,-0.00575533,983624,1294.92,473024,1021.27,192369,0.173695,4102.04,40403.8,0.4751,97.0947,2.31812,207834
65.9,-0.137384,633123,0.368735,-0.00575533,983620,1289.97,473024,1018.91,192371,0.173003,4086.99,40424.1,0.473289,96.8255,2.31688,207772
66,-0.137384,633123,0.367263,-0.00575533,983615,1285.04,473024,1016.56,192372,0.172314,4071.99,40444.3,0.471484,96.5567,2.31564,207710
66.1,-0.137384,633123,0.365797,-0.00575533,983610,1280.13,473025,1014.21,192374,0.171628,4057.04,40464.4,0.469686,96.2882,2.31441,207649
66.2,-0.137384,633123,0.364336,-0.00575533,983606,1275.23,473025,1011.87,192376,0.170944,4042.15,40484.4,0.467895,96.0202,2.31319,207589
66.3,-0.137384,633123,0.362882,-0.00575533,983601,1270.36,473025,1009.53,192377,0.170263,4027.31,40504.4,0.46611,95.7525,2.31198,207529
66.4,-0.137384,633123,0.361433,-0.00575533,983597,1265.5,473025,1007.19,192379,0.169585,4012.52,40524.2,0.464332,95.4852,2.31077,207469
66.5,-0.137384,633123,0.35999,-0.00575533,983593,1260.66,473025,1004.86,192380,0.168909,3997.79,40543.9,0.46256,95.2183,2.30957,207410
66.6,-0.137384,633123,0.358553,-0.00575533,983588,1255.83,473025,1002.53,192382,0.168236,3983.1,40563.6,0.460795,94.9518,2.30838,207352
66.7,-0.137384,633123,0.357122,-0.00575533,983584,1251.03,473025,1000.2,192383,0.167566,3968.48,40583.1,0.459036,94.6857,2.30719,207293
66.8,-0.137384,633123,0.355696,-0.00575533,983579,1246.24,473025,997.884,192385,0.166898,3953.9,40602.5,0.457284,94.42,2.30601,207236
66.9,-0.137384,633123,0.354276,-0.00575533,983575,1241.47,473025,995.568,192386,0.166233,3939.38,40621.9,0.455538,94.1547,2.30484,207178
67,-0.137384,633123,0.352862,-0.00575533,983571,1236.71,473025,993.255,192388,0.165571,3924.91,40641.1,0.453799,93.8898,2.30367,207122
67.1,-0.137384,633123,0.351453,-0.00575533,983566,1231.98,473025,990.946,192390,0.164911,3910.49,40660.3,0.452066,93.6254,2.30252,207065
67.2,-0.137384,633123,0.35005,-0.00575533,983562,1227.26,473025,988.642,192391,0.164254,3896.12,40679.4,0.450339,93.3613,2.30136,207010
67.3,-0.137384,633123,0.348653,-0.00575533,983558,1222.55,473025,986.341,192393,0.1636,3881.8,40698.4,0.448619,93.0976,2.30022,206954
67.4,-0.137384,633123,0.347261,-0.00575533,983553,1217.87,473025,984.045,192394,0.162948,3867.54,40717.2,0.446905,92.8344,2.29908,206899
67.5,-0.137384,633123,0.345874,-0.00575533,983549,1213.2,473025,981.752,192396,0.162299,3853.33,40736,0.445198,92.5715,2.29795,206845
67.6,-0.137384,633123,0.344494,-0.00575533,983545,1208.55,473025,979.464,192397,0.161652,3839.17,40754.7,0.443497,92.3091,2.29682,206790
67.7,-0.137384,633123,0.343118,-0.00575533,983541,1203.92,473025,977.179,192399,0.161008,3825.06,40773.3,0.441802,92.0471,2.29571,206737
67.8,-0.137384,633123,0.341749,-0.00575533,983536,1199.3,473025,974.899,192400,0.160367,3811,40791.9,0.440113,91.7855,2.2946,206683
67.9,-0.137384,633123,0.340384,-0.00575533,983532,1194.7,473025,972.622,192402,0.159728,3796.99,40810.3,0.43843,91.5244,2.29349,206631
68,-0.137384,633123,0.339025,-0.00575533,983528,1190.12,473025,970.35,192403,0.159091,3783.03,40828.6,0.436754,91.2636,2.29239,206578
68.1,-0.137384,633123,0.337672,-0.00575533,983524,1185.56,473025,968.082,192405,0.158458,3769.12,40846.9,0.435084,91.0033,2.2913,206526
68.2,-0.137384,633123,0.336324,-0.00575533,983520,1181.01,473025,965.817,192406,0.157826,3755.26,40865,0.43342,90.7435,2.29021,206475
68.3,-0.137384,633123,0.334981,-0.00575533,983516,1176.48,473025,963.557,192408,0.157197,3741.45,40883.1,0.431762,90.484,2.28913,206423
68.4,-0.137384,633123,0.333644,-0.00575533,983512,1171.96,473025,961.301,192409,0.156571,3727.7,40901.1,0.430111,90.225,2.28806,206373
68.5,-0.137384,633123,0.332312,-0.00575533,983508,1167.46,473025,959.049,192411,0.155947,3713.99,40919,0.428465,89.9664,2.287,206322
68.6,-0.137384,633123,0.330986,-0.00575533,983503,1162.98,473025,956.8,192412,0.155326,3700.33,40936.8,0.426826,89.7083,2.28593,206272
68.7,-0.137384,633123,0.329664,-0.00575533,983499,1158.52,473025,954.557,192413,0.154707,3686.72,40954.5,0.425192,89.4507,2.28488,206223
68.8,-0.137384,633123,0.328348,-0.00575533,983495,1154.07,473025,952.317,192415,0.15409,3673.16,40972.1,0.423565,89.1935,2.28383,206173
68.9,-0.137384,633123,0.327037,-0.00575533,983491,1149.63,473025,950.081,192416,0.153476,3659.65,40989.6,0.421943,88.9368,2.28279,206125
69,-0.137384,633123,0.325731,-0.00575533,983487,1145.22,473025,947.849,192418,0.152865,3646.19,41007.1,0.420328,88.6805,2.28175,206076
69.1,-0.137384,633123,0.324431,-0.00575533,983483,1140.82,473025,945.622,192419,0.152256,3632.78,41024.5,0.418719,88.4247,2.28072,206028
69.2,-0.137384,633123,0.323136,-0.00575533,983479,1136.44,473025,943.398,192421,0.151649,3619.42,41041.7,0.417115,88.1693,2.2797,205980
69.3,-0.137384,633123,0.321846,-0.00575533,983476,1132.07,473025,941.178,192422,0.151045,3606.1,41058.9,0.415518,87.9144,2.27868,205933
69.4,-0.137384,633123,0.320561,-0.00575533,983472,1127.72,473025,938.963,192423,0.150443,3592.84,41076,0.413926,87.66,2.27766,205886
69.5,-0.137384,633123,0.319281,-0.00575533,983468,1123.38,473025,936.752,192425,0.149843,3579.62,41093.1,0.41234,87.406,2.27666,205839
69.6,-0.137384,633123,0.318006,-0.00575533,983464,1119.06,473025,934.544,192426,0.149246,3566.45,41110,0.41076,87.1525,2.27565,205793
69.7,-0.137384,633123,0.316736,-0.00575533,983460,1114.76,473025,932.341,192428,0.148651,3553.33,41126.8,0.409186,86.8994,2.27466,205747
69.8,-0.137384,633123,0.315472,-0.00575533,983456,1110.47,473025,930.142,192429,0.148059,3540.25,41143.6,0.407618,86.6468,2.27367,205702
69.9,-0.137384,633123,0.314212,-0.00575533,983452,1106.2,473025,927.946,192430,0.147469,3527.23,41160.3,0.406056,86.3947,2.27268,205656
70,-0.137384,633123,0.312958,-0.00575533,983448,1101.94,473025,925.755,192432,0.146881,3514.25,41176.9,0.404499,86.143,2.2717,205612
