Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53,-0.0603125,697749,0.865328,-0.00225288,993955,254.054,605015,14038.9,368905,0.77859,1552.57,13650,1.95209,38.9931,11.8883,953533
53.1,-0.0603125,697749,0.861874,-0.00225288,993951,253.029,605015,14010.3,368906,0.775483,1546.43,13658,1.94521,38.8756,11.852,950630
53.2,-0.0603125,697749,0.858433,-0.00225288,993948,252.009,605015,13981.7,368907,0.772389,1540.32,13665.9,1.93836,38.7583,11.816,947738
53.3,-0.0603125,697749,0.855006,-0.00225288,993944,250.993,605015,13953.1,368907,0.769307,1534.24,13673.8,1.93152,38.6411,11.78,944855
53.4,-0.0603125,697749,0.851593,-0.00225288,993940,249.981,605015,13924.6,368908,0.766237,1528.18,13681.7,1.9247,38.5242,11.7442,941983
53.5,-0.0603125,697749,0.848193,-0.00225288,993936,248.973,605015,13896,368909,0.763179,1522.14,13689.5,1.91791,38.4076,11.7085,939121
53.6,-0.0603125,697749,0.844807,-0.00225288,993932,247.969,605015,13867.4,368909,0.760134,1516.14,13697.2,1.91113,38.2911,11.6729,936269
53.7,-0.0603125,697749,0.841435,-0.00225288,993928,246.97,605015,13838.8,368910,0.757101,1510.16,13705,1.90438,38.1748,11.6374,933427
53.8,-0.0603125,697749,0.838075,-0.00225288,993924,245.975,605015,13810.2,368910,0.75408,1504.2,13712.7,1.89764,38.0588,11.6021,930595
53.9,-0.0603125,697749,0.83473,-0.00225288,993920,244.984,605015,13781.6,368911,0.751071,1498.27,13720.3,1.89093,37.943,11.5669,927774
54,-0.0603125,697749,0.831397,-0.00225288,993916,243.997,605015,13753,368912,0.748073,1492.37,13727.9,1.88424,37.8273,11.5318,924962
54.1,-0.0603125,697749,0.828078,-0.00225288,993912,243.014,605015,13724.4,368912,0.745088,1486.49,13735.5,1.87757,37.7119,11.4968,922160
54.2,-0.0603125,697749,0.824773,-0.00225288,993909,242.035,605015,13695.7,368913,0.742115,1480.64,13743.1,1.87092,37.5968,11.462,919367
54.3,-0.0603125,697749,0.82148,-0.00225288,993905,241.061,605015,13667.1,368914,0.739154,1474.81,13750.6,1.86429,37.4818,11.4273,916585
54.4,-0.0603125,697749,0.818201,-0.00225288,993901,240.09,605015,13638.5,368914,0.736204,1469.01,13758.1,1.85768,37.3671,11.3927,913813
54.5,-0.0603125,697749,0.814934,-0.00225288,993897,239.124,605015,13609.9,368915,0.733266,1463.23,13765.5,1.85109,37.2525,11.3582,911050
54.6,-0.0603125,697749,0.811681,-0.00225288,993893,238.161,605015,13581.3,368915,0.73034,1457.48,13772.9,1.84453,37.1382,11.3238,908297
54.7,-0.0603125,697749,0.808441,-0.00225288,993890,237.203,605015,13552.7,368916,0.727426,1451.75,13780.3,1.83798,37.0242,11.2896,905554
54.8,-0.0603125,697749,0.805213,-0.00225288,993886,236.248,605015,13524.1,368917,0.724523,1446.05,13787.6,1.83145,36.9103,11.2555,902820
54.9,-0.0603125,697749,0.801999,-0.00225288,993882,235.298,605016,13495.6,368917,0.721632,1440.37,13794.9,1.82495,36.7967,11.2215,900096
55,-0.0603125,697749,0.798797,-0.00225288,993879,234.352,605016,13467,368918,0.718753,1434.72,13802.1,1.81846,36.6832,11.1876,897382
55.1,-0.0603125,697749,0.795608,-0.00225288,993875,233.409,605016,13438.4,368918,0.715884,1429.09,13809.4,1.81199,36.5701,11.1538,894677
55.2,-0.0603125,697749,0.792432,-0.00225288,993871,232.47,605016,13409.8,368919,0.713028,1423.48,13816.5,1.80555,36.4572,11.1202,891982
55.3,-0.0603125,697749,0.789269,-0.00225288,993868,231.535,605016,13381.3,368919,0.710182,1417.89,13823.7,1.79912,36.3445,11.0867,889296
55.4,-0.0603125,697749,0.786118,-0.00225288,993864,230.603,605016,13352.7,368920,0.707348,1412.33,13830.8,1.79272,36.232,11.0532,886620
55.5,-0.0603125,697749,0.782979,-0.00225288,993860,229.676,605016,13324.2,368921,0.704525,1406.8,13837.9,1.78633,36.1198,11.0199,883953
55.6,-0.0603125,697749,0.779854,-0.00225288,993857,228.752,605016,13295.6,368921,0.701714,1401.28,13844.9,1.77997,36.0078,10.9868,881295
55.7,-0.0603125,697749,0.77674,-0.00225288,993853,227.832,605016,13267.1,368922,0.698914,1395.79,13851.9,1.77363,35.8961,10.9537,878647
55.8,-0.0603125,697749,0.773639,-0.00225288,993850,226.916,605016,13238.6,368922,0.696125,1390.33,13858.9,1.7673,35.7846,10.9208,876008
55.9,-0.0603125,697749,0.770551,-0.00225288,993846,226.004,605016,13210.1,368923,0.693347,1384.88,13865.9,1.761,35.6733,10.8879,873379
56,-0.0603125,697749,0.767475,-0.00225288,993842,225.095,605016,13181.6,368924,0.69058,1379.46,13872.8,1.75471,35.5622,10.8552,870759
56.1,-0.0603125,697749,0.764411,-0.00225288,993839,224.191,605016,13153.1,368924,0.687824,1374.06,13879.6,1.74845,35.4514,10.8226,868148
56.2,-0.0603125,697749,0.761359,-0.00225288,993835,223.29,605016,13124.6,368925,0.685079,1368.69,13886.5,1.7422,35.3408,10.7901,865546
56.3,-0.0603125,697749,0.75832,-0.00225288,993832,222.392,605016,13096.2,368925,0.682345,1363.34,13893.3,1.73598,35.2305,10.7577,862953
56.4,-0.0603125,697749,0.755292,-0.00225288,993828,221.499,605016,13067.7,368926,0.679622,1358.01,13900,1.72977,35.1204,10.7255,860370
56.5,-0.0603125,697749,0.752277,-0.00225288,993825,220.609,605016,13039.3,368926,0.67691,1352.7,13906.8,1.72359,35.0105,10.6933,857795
56.6,-0.0603125,697749,0.749274,-0.00225288,993821,219.722,605016,13010.9,368927,0.674209,1347.41,13913.5,1.71742,34.9009,10.6613,855230
56.7,-0.0603125,697749,0.746282,-0.00225288,993818,218.84,605016,12982.5,368927,0.671518,1342.15,13920.2,1.71128,34.7915,10.6293,852674
56.8,-0.0603125,697749,0.743303,-0.00225288,993815,217.961,605016,12954.1,368928,0.668838,1336.91,13926.8,1.70515,34.6823,10.5975,850126
56.9,-0.0603125,697749,0.740336,-0.00225288,993811,217.085,605016,12925.7,368929,0.666169,1331.69,13933.4,1.69904,34.5734,10.5658,847588
57,-0.0603125,697749,0.73738,-0.00225288,993808,216.214,605016,12897.3,368929,0.663511,1326.49,13940,1.69296,34.4647,10.5342,845059
57.1,-0.0603125,697749,0.734437,-0.00225288,993804,215.346,605016,12868.9,368930,0.660863,1321.32,13946.5,1.68689,34.3563,10.5027,842539
57.2,-0.0603125,697749,0.731505,-0.00225288,993801,214.481,605016,12840.6,368930,0.658226,1316.17,13953,1.68084,34.248,10.4714,840027
57.3,-0.0603125,697749,0.728584,-0.00225289,993798,213.62,605016,12812.3,368931,0.655599,1311.04,13959.5,1.67481,34.1401,10.4401,837524
57.4,-0.0603125,697749,0.725676,-0.00225289,993794,212.763,605016,12784,368931,0.652983,1305.93,13965.9,1.6688,34.0323,10.409,835031
57.5,-0.0603125,697749,0.722779,-0.00225289,993791,211.909,605017,12755.7,368932,0.650377,1300.84,13972.3,1.66281,33.9248,10.3779,832546
57.6,-0.0603125,697749,0.719894,-0.00225289,993788,211.059,605017,12727.4,368932,0.647782,1295.77,13978.7,1.65684,33.8176,10.347,830069
57.7,-0.0603125,697749,0.71702,-0.00225289,993784,210.212,605017,12699.2,368933,0.645197,1290.73,13985.1,1.65088,33.7106,10.3161,827602
57.8,-0.0603125,697749,0.714157,-0.00225289,993781,209.368,605017,12670.9,368933,0.642622,1285.7,13991.4,1.64495,33.6038,10.2854,825143
57.9,-0.0603125,697749,0.711306,-0.00225289,993778,208.528,605017,12642.7,368934,0.640057,1280.69,13997.7,1.63904,33.4973,10.2548,822693
58,-0.0603125,697749,0.708466,-0.00225289,993775,207.691,605017,12614.5,368934,0.637503,1275.71,14003.9,1.63314,33.3911,10.2243,820251
58.1,-0.0603125,697749,0.705638,-0.00225289,993771,206.858,605017,12586.3,368935,0.634959,1270.75,14010.1,1.62727,33.2851,10.1939,817818
58.2,-0.0603125,697749,0.702821,-0.00225289,993768,206.028,605017,12558.2,368935,0.632425,1265.8,14016.3,1.62141,33.1793,10.1636,815394
58.3,-0.0603125,697749,0.700015,-0.00225289,993765,205.201,605017,12530.1,368936,0.629901,1260.88,14022.5,1.61557,33.0738,10.1334,812978
58.4,-0.0603125,697749,0.697221,-0.00225289,993762,204.378,605017,12501.9,368937,0.627387,1255.98,14028.6,1.60975,32.9686,10.1033,810571
58.5,-0.0603125,697749,0.694437,-0.00225289,993758,203.558,605017,12473.9,368937,0.624883,1251.1,14034.7,1.60395,32.8635,10.0733,808172
58.6,-0.0603125,697749,0.691665,-0.00225289,993755,202.742,605017,12445.8,368938,0.62239,1246.23,14040.7,1.59817,32.7588,10.0435,805781
58.7,-0.0603125,697749,0.688904,-0.00225289,993752,201.929,605017,12417.7,368938,0.619906,1241.39,14046.8,1.59241,32.6543,10.0137,803399
58.8,-0.0603125,697749,0.686153,-0.00225289,993749,201.119,605017,12389.7,368939,0.617432,1236.57,14052.8,1.58666,32.55,9.98402,801026
58.9,-0.0603125,697749,0.683414,-0.00225289,993746,200.312,605017,12361.7,368939,0.614968,1231.77,14058.7,1.58094,32.4459,9.95446,798661
59,-0.0603125,697749,0.680686,-0.00225289,993743,199.509,605017,12333.7,368940,0.612514,1226.99,14064.7,1.57523,32.3422,9.925,796304
59.1,-0.0603125,697749,0.677968,-0.00225289,993740,198.709,605017,12305.8,368940,0.610069,1222.23,14070.6,1.56954,32.2386,9.89564,793955
59.2,-0.0603125,697749,0.675262,-0.00225289,993736,197.912,605017,12277.8,368941,0.607635,1217.49,14076.5,1.56387,32.1353,9.86639,791615
59.3,-0.0603125,697749,0.672566,-0.00225289,993733,197.119,605017,12249.9,368941,0.60521,1212.76,14082.3,1.55822,32.0323,9.83723,789283
59.4,-0.0603125,697749,0.669881,-0.00225289,993730,196.329,605017,12222,368942,0.602794,1208.06,14088.1,1.55259,31.9295,9.80818,786959
59.5,-0.0603125,697749,0.667207,-0.00225289,993727,195.542,605017,12194.2,368942,0.600389,1203.38,14093.9,1.54698,31.8269,9.77924,784643
59.6,-0.0603125,697749,0.664543,-0.00225289,993724,194.758,605017,12166.4,368943,0.597993,1198.71,14099.7,1.54138,31.7246,9.75039,782336
59.7,-0.0603125,697749,0.66189,-0.00225289,993721,193.977,605017,12138.5,368943,0.595606,1194.07,14105.4,1.5358,31.6226,9.72164,780037
59.8,-0.0603125,697749,0.659248,-0.00225289,993718,193.2,605017,12110.8,368944,0.593229,1189.45,14111.1,1.53024,31.5208,9.69299,777745
59.9,-0.0603125,697749,0.656616,-0.00225289,993715,192.426,605017,12083,368944,0.590862,1184.84,14116.8,1.5247,31.4192,9.66445,775462
60,-0.0603125,697749,0.653995,-0.00225289,993712,191.655,605017,12055.3,368944,0.588504,1180.25,14122.4,1.51918,31.3179,9.636,773187
60.1,-0.0603125,697749,0.651384,-0.00225289,993709,190.887,605017,12027.6,368945,0.586155,1175.68,14128.1,1.51367,31.2169,9.60765,770920
60.2,-0.0603125,697749,0.648784,-0.00225289,993706,190.122,605017,11999.9,368945,0.583816,1171.14,14133.6,1.50819,31.116,9.57941,768661
60.3,-0.0603125,697749,0.646194,-0.00225289,993703,189.361,605017,11972.2,368946,0.581486,1166.6,14139.2,1.50272,31.0155,9.55126,766410
60.4,-0.0603125,697749,0.643614,-0.00225289,993700,188.602,605017,11944.6,368946,0.579166,1162.09,14144.7,1.49727,30.9152,9.52321,764167
60.5,-0.0603125,697749,0.641045,-0.00225289,993697,187.846,605017,11917,368947,0.576854,1157.6,14150.2,1.49183,30.8151,9.49525,761932
60.6,-0.0603125,697749,0.638486,-0.00225289,993694,187.094,605018,11889.4,368947,0.574552,1153.12,14155.7,1.48642,30.7153,9.4674,759704
60.7,-0.0603125,697749,0.635937,-0.00225289,993691,186.344,605018,11861.9,368948,0.572259,1148.67,14161.1,1.48102,30.6158,9.43964,757485
60.8,-0.0603125,697749,0.633398,-0.00225289,993689,185.598,605018,11834.4,368948,0.569975,1144.23,14166.6,1.47564,30.5165,9.41198,755273
60.9,-0.0603125,697749,0.630869,-0.00225289,993686,184.854,605018,11806.9,368949,0.567701,1139.81,14171.9,1.47028,30.4174,9.38441,753069
61,-0.0603125,697749,0.628351,-0.00225289,993683,184.114,605018,11779.5,368949,0.565435,1135.4,14177.3,1.46494,30.3187,9.35694,750873
61.1,-0.0603125,697749,0.625842,-0.00225289,993680,183.377,605018,11752.1,368950,0.563178,1131.02,14182.6,1.45961,30.2201,9.32957,748684
61.2,-0.0603125,697749,0.623344,-0.00225289,993677,182.642,605018,11724.7,368950,0.560931,1126.65,14187.9,1.4543,30.1218,9.30229,746504
61.3,-0.0603125,697749,0.620855,-0.00225289,993674,181.911,605018,11697.3,368951,0.558692,1122.3,14193.2,1.44901,30.0238,9.27511,744331
61.4,-0.0603125,697749,0.618377,-0.00225289,993671,181.182,605018,11670,368951,0.556462,1117.97,14198.5,1.44374,29.926,9.24803,742165
61.5,-0.0603125,697749,0.615908,-0.00225289,993669,180.457,605018,11642.7,368951,0.554242,1113.66,14203.7,1.43848,29.8285,9.22103,740008
61.6,-0.0603125,697749,0.613449,-0.00225289,993666,179.734,605018,11615.4,368952,0.55203,1109.36,14208.9,1.43324,29.7312,9.19414,737858
61.7,-0.0603125,697749,0.611,-0.00225289,993663,179.015,605018,11588.2,368952,0.549827,1105.08,14214,1.42802,29.6341,9.16733,735715
61.8,-0.0603125,697749,0.608561,-0.00225289,993660,178.298,605018,11561,368953,0.547632,1100.82,14219.2,1.42282,29.5373,9.14062,733580
61.9,-0.0603125,697749,0.606132,-0.00225289,993657,177.584,605018,11533.8,368953,0.545447,1096.58,14224.3,1.41763,29.4408,9.11401,731453
62,-0.0603125,697749,0.603712,-0.00225289,993655,176.873,605018,11506.7,368954,0.54327,1092.35,14229.4,1.41246,29.3445,9.08748,729333
62.1,-0.0603125,697749,0.601302,-0.00225289,993652,176.165,605018,11479.6,368954,0.541102,1088.15,14234.4,1.40731,29.2485,9.06105,727220
62.2,-0.0603125,697749,0.598901,-0.00225289,993649,175.46,605018,11452.5,368955,0.538942,1083.95,14239.5,1.40218,29.1527,9.03472,725115
62.3,-0.0603125,697749,0.59651,-0.00225289,993646,174.757,605018,11425.4,368955,0.536791,1079.78,14244.5,1.39706,29.0572,9.00847,723017
62.4,-0.0603125,697749,0.594129,-0.00225289,993644,174.058,605018,11398.4,368955,0.534649,1075.62,14249.5,1.39196,28.9619,8.98232,720927
62.5,-0.0603125,697749,0.591757,-0.00225289,993641,173.361,605018,11371.5,368956,0.532515,1071.48,14254.4,1.38687,28.8669,8.95625,718844
62.6,-0.0603125,697749,0.589395,-0.00225289,993638,172.667,605018,11344.5,368956,0.53039,1067.36,14259.3,1.38181,28.7721,8.93028,716769
62.7,-0.0603125,697749,0.587042,-0.00225289,993636,171.976,605018,11317.6,368957,0.528273,1063.25,14264.2,1.37676,28.6775,8.9044,714701
62.8,-0.0603125,697749,0.584698,-0.00225289,993633,171.288,605018,11290.7,368957,0.526165,1059.17,14269.1,1.37172,28.5833,8.87861,712640
62.9,-0.0603125,697749,0.582364,-0.00225289,993630,170.603,605018,11263.9,368958,0.524065,1055.09,14274,1.36671,28.4892,8.85291,710586
63,-0.0603125,697749,0.58004,-0.00225289,993628,169.92,605018,11237.1,368958,0.521974,1051.04,14278.8,1.36171,28.3954,8.8273,708540
63.1,-0.0603125,697749,0.577724,-0.00225289,993625,169.24,605018,11210.3,368959,0.519891,1047,14283.6,1.35673,28.3019,8.80178,706501
63.2,-0.0603125,697749,0.575418,-0.00225289,993623,168.563,605018,11183.6,368959,0.517816,1042.97,14288.3,1.35176,28.2086,8.77635,704469
63.3,-0.0603125,697749,0.57312,-0.00225289,993620,167.888,605018,11156.9,368959,0.515749,1038.97,14293.1,1.34681,28.1156,8.75101,702444
63.4,-0.0603125,697749,0.570832,-0.00225289,993617,167.216,605018,11130.2,368960,0.513691,1034.97,14297.8,1.34188,28.0228,8.72575,700426
63.5,-0.0603125,697749,0.568554,-0.00225289,993615,166.547,605018,11103.6,368960,0.511641,1031,14302.5,1.33697,27.9303,8.70059,698415
63.6,-0.0603125,697749,0.566284,-0.00225289,993612,165.881,605018,11077,368961,0.509599,1027.04,14307.2,1.33207,27.838,8.67551,696412
63.7,-0.0603125,697749,0.564023,-0.00225289,993610,165.217,605018,11050.4,368961,0.507565,1023.1,14311.8,1.32718,27.746,8.65052,694415
63.8,-0.0603125,697749,0.561771,-0.00225289,993607,164.556,605018,11023.9,368961,0.505539,1019.17,14316.4,1.32232,27.6542,8.62561,692426
63.9,-0.0603125,697749,0.559529,-0.00225289,993604,163.897,605018,10997.4,368962,0.503522,1015.26,14321,1.31747,27.5627,8.6008,690444
64,-0.0603125,697749,0.557295,-0.00225289,993602,163.242,605019,10971,368962,0.501512,1011.37,14325.6,1.31263,27.4714,8.57607,688468
64.1,-0.0603125,697749,0.55507,-0.00225289,993599,162.589,605019,10944.5,368963,0.49951,1007.49,14330.2,1.30782,27.3804,8.55143,686500
64.2,-0.0603125,697749,0.552854,-0.00225289,993597,161.938,605019,10918.2,368963,0.497517,1003.62,14334.7,1.30302,27.2896,8.52687,684538
64.3,-0.0603125,697749,0.550647,-0.00225289,993594,161.29,605019,10891.8,368963,0.495531,999.775,14339.2,1.29823,27.1991,8.5024,682584
64.4,-0.0603125,697749,0.548449,-0.00225289,993592,160.645,605019,10865.5,368964,0.493554,995.943,14343.7,1.29346,27.1088,8.47802,680636
64.5,-0.0603125,697749,0.546259,-0.00225289,993589,160.002,605019,10839.3,368964,0.491584,992.127,14348.1,1.28871,27.0188,8.45372,678695
64.6,-0.0603125,697749,0.544079,-0.00225289,993587,159.362,605019,10813,368965,0.489622,988.326,14352.5,1.28398,26.929,8.4295,676761
64.7,-0.0603125,697749,0.541907,-0.00225289,993585,158.725,605019,10786.8,368965,0.487668,984.54,14356.9,1.27926,26.8395,8.40537,674834
64.8,-0.0603125,697749,0.539743,-0.00225289,993582,158.09,605019,10760.7,368965,0.485721,980.77,14361.3,1.27455,26.7502,8.38133,672913
64.9,-0.0603125,697749,0.537589,-0.00225289,993580,157.458,605019,10734.6,368966,0.483783,977.015,14365.7,1.26986,26.6612,8.35737,671000
65,-0.0603125,697749,0.535442,-0.00225289,993577,156.828,605019,10708.5,368966,0.481852,973.276,14370,1.26519,26.5724,8.33349,669093
65.1,-0.0603125,697749,0.533305,-0.00225289,993575,156.201,605019,10682.5,368967,0.479929,969.551,14374.3,1.26054,26.4838,8.30969,667193
65.2,-0.0603125,697749,0.531176,-0.00225289,993572,155.576,605019,10656.5,368967,0.478014,965.842,14378.6,1.2559,26.3955,8.28598,665299
65.3,-0.0603125,697749,0.529055,-0.00225289,993570,154.954,605019,10630.5,368967,0.476106,962.147,14382.8,1.25127,26.3075,8.26236,663413
65.4,-0.0603125,697749,0.526943,-0.00225289,993568,154.334,605019,10604.6,368968,0.474206,958.468,14387.1,1.24666,26.2197,8.23881,661532
65.5,-0.0603125,697749,0.52484,-0.00225289,993565,153.717,605019,10578.7,368968,0.472313,954.804,14391.3,1.24207,26.1321,8.21535,659659
65.6,-0.0603125,697749,0.522745,-0.00225289,993563,153.102,605019,10552.8,368969,0.470428,951.154,14395.5,1.23749,26.0448,8.19197,657792
65.7,-0.0603125,697749,0.520658,-0.00225289,993561,152.49,605019,10527,368969,0.468551,947.52,14399.6,1.23293,25.9577,8.16867,655932
65.8,-0.0603125,697749,0.518579,-0.00225289,993558,151.88,605019,10501.3,368969,0.466681,943.899,14403.8,1.22838,25.8709,8.14545,654078
65.9,-0.0603125,697749,0.516509,-0.00225289,993556,151.272,605019,10475.6,368970,0.464818,940.293,14407.9,1.22385,25.7843,8.12232,652231
66,-0.0603125,697749,0.514447,-0.00225289,993554,150.667,605019,10449.9,368970,0.462963,936.702,14412,1.21934,25.698,8.09926,650390
66.1,-0.0603125,697749,0.512393,-0.00225289,993551,150.065,605019,10424.2,368971,0.461115,933.125,14416.1,1.21484,25.6119,8.07629,648556
66.2,-0.0603125,697749,0.510348,-0.00225289,993549,149.465,605019,10398.6,368971,0.459275,929.562,14420.1,1.21035,25.5261,8.05339,646728
66.3,-0.0603125,697749,0.50831,-0.00225289,993547,148.867,605019,10373.1,368971,0.457442,926.014,14424.1,1.20588,25.4405,8.03058,644907
66.4,-0.0603125,697749,0.506281,-0.00225289,993544,148.272,605019,10347.5,368972,0.455616,922.48,14428.2,1.20143,25.3551,8.00785,643092
66.5,-0.0603125,697749,0.50426,-0.00225289,993542,147.679,605019,10322,368972,0.453798,918.961,14432.1,1.19699,25.27,7.98519,641283
66.6,-0.0603125,697749,0.502247,-0.00225289,993540,147.088,605019,10296.6,368972,0.451986,915.456,14436.1,1.19257,25.1852,7.96261,639481
66.7,-0.0603125,697749,0.500242,-0.00225289,993537,146.5,605019,10271.2,368973,0.450183,911.965,14440,1.18816,25.1005,7.94012,637685
66.8,-0.0603125,697749,0.498245,-0.00225289,993535,145.914,605019,10245.8,368973,0.448386,908.487,14444,1.18377,25.0162,7.9177,635896
66.9,-0.0603125,697749,0.496256,-0.00225289,993533,145.331,605019,10220.5,368973,0.446596,905.024,14447.9,1.17939,24.932,7.89536,634113
67,-0.0603125,697749,0.494275,-0.00225289,993531,144.75,605019,10195.2,368974,0.444814,901.575,14451.7,1.17503,24.8481,7.8731,632336
67.1,-0.0603125,697749,0.492301,-0.00225289,993529,144.171,605019,10170,368974,0.443038,898.14,14455.6,1.17068,24.7645,7.85092,630565
67.2,-0.0603125,697749,0.490336,-0.00225289,993526,143.595,605019,10144.8,368975,0.44127,894.719,14459.4,1.16635,24.6811,7.82881,628801
67.3,-0.0603125,697749,0.488379,-0.00225289,993524,143.02,605019,10119.6,368975,0.439509,891.311,14463.2,1.16203,24.5979,7.80678,627043
67.4,-0.0603125,697749,0.486429,-0.00225289,993522,142.449,605019,10094.5,368975,0.437755,887.917,14467,1.15773,24.515,7.78483,625291
67.5,-0.0603125,697749,0.484487,-0.00225289,993520,141.879,605019,10069.5,368976,0.436008,884.537,14470.8,1.15344,24.4323,7.76296,623545
67.6,-0.0603125,697749,0.482553,-0.00225289,993518,141.312,605019,10044.4,368976,0.434268,881.171,14474.5,1.14917,24.3499,7.74116,621805
67.7,-0.0603125,697749,0.480626,-0.00225289,993515,140.747,605019,10019.4,368976,0.432534,877.818,14478.2,1.14491,24.2677,7.71944,620072
67.8,-0.0603125,697749,0.478708,-0.00225289,993513,140.184,605019,9994.49,368977,0.430808,874.479,14481.9,1.14066,24.1857,7.69779,618345
67.9,-0.0603125,697749,0.476797,-0.00225289,993511,139.624,605019,9969.58,368977,0.429089,871.153,14485.6,1.13643,24.104,7.67623,616623
68,-0.0603125,697749,0.474893,-0.00225289,993509,139.066,605020,9944.72,368977,0.427376,867.84,14489.3,1.13222,24.0225,7.65473,614908
68.1,-0.0603125,697749,0.472997,-0.00225289,993507,138.51,605020,9919.89,368978,0.42567,864.541,14492.9,1.12802,23.9412,7.63331,613199
68.2,-0.0603125,697749,0.471109,-0.00225289,993505,137.956,605020,9895.11,368978,0.423972,861.255,14496.5,1.12383,23.8602,7.61197,611496
68.3,-0.0603125,697749,0.469229,-0.00225289,993503,137.405,605020,9870.37,368978,0.422279,857.983,14500.1,1.11966,23.7794,7.5907,609799
68.4,-0.0603125,697749,0.467355,-0.00225289,993501,136.855,605020,9845.68,368979,0.420594,854.723,14503.7,1.11551,23.6989,7.56951,608108
68.5,-0.0603125,697749,0.46549,-0.00225289,993498,136.308,605020,9821.03,368979,0.418915,851.476,14507.3,1.11136,23.6186,7.54838,606422
68.6,-0.0603125,697749,0.463631,-0.00225289,993496,135.763,605020,9796.42,368979,0.417243,848.243,14510.8,1.10724,23.5386,7.52734,604743
68.7,-0.0603125,697749,0.46178,-0.00225289,993494,135.221,605020,9771.85,368980,0.415578,845.022,14514.3,1.10312,23.4587,7.50637,603070
68.8,-0.0603125,697749,0.459937,-0.00225289,993492,134.68,605020,9747.33,368980,0.413919,841.814,14517.8,1.09902,23.3792,7.48547,601402
68.9,-0.0603125,697749,0.458101,-0.00225289,993490,134.142,605020,9722.85,368980,0.412267,838.619,14521.3,1.09494,23.2998,7.46464,599741
69,-0.0603125,697749,0.456272,-0.00225289,993488,133.605,605020,9698.41,368981,0.410622,835.438,14524.7,1.09087,23.2207,7.44389,598085
69.1,-0.0603125,697749,0.45445,-0.00225289,993486,133.071,605020,9674.01,368981,0.408983,832.268,14528.2,1.08681,23.1418,7.4232,596435
69.2,-0.0603125,697749,0.452636,-0.00225289,993484,132.539,605020,9649.66,368981,0.407351,829.112,14531.6,1.08277,23.0632,7.4026,594791
69.3,-0.0603125,697749,0.450829,-0.00225289,993482,132.01,605020,9625.36,368982,0.405725,825.968,14535,1.07874,22.9848,7.38206,593153
69.4,-0.0603125,697749,0.449029,-0.00225289,993480,131.482,605020,9601.09,368982,0.404105,822.837,14538.4,1.07473,22.9066,7.3616,591520
69.5,-0.0603125,697749,0.447237,-0.00225289,993478,130.956,605020,9576.87,368982,0.402493,819.718,14541.7,1.07073,22.8287,7.3412,589894
69.6,-0.0603125,697749,0.445451,-0.00225289,993476,130.433,605020,9552.69,368983,0.400886,816.612,14545,1.06674,22.751,7.32088,588273
69.7,-0.0603125,697749,0.443673,-0.00225289,993474,129.912,605020,9528.56,368983,0.399286,813.519,14548.4,1.06277,22.6735,7.30063,586657
69.8,-0.0603125,697749,0.441902,-0.00225289,993472,129.392,605020,9504.46,368983,0.397692,810.438,14551.7,1.05881,22.5963,7.28045,585048
69.9,-0.0603125,697749,0.440138,-0.00225289,993470,128.875,605020,9480.42,368984,0.396105,807.369,14554.9,1.05486,22.5193,7.26034,583444
70,-0.0603125,697749,0.438381,-0.00225289,993468,128.36,605020,9456.41,368984,0.394524,804.312,14558.2,1.05093,22.4425,7.24031,581845
