Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
67.6,-0.00175452,1.35663e+06,3.17276,-0.466393,951653,696.434,195175,2227.73,355666,2.7522,4117.86,43477.9,6.23887,100.904,1.51764,383942
67.7,-0.00171096,1.35663e+06,3.16011,-0.470123,951629,693.637,195175,2222.56,355667,2.74124,4101.85,43497.7,6.21917,100.61,1.51197,382711
67.8,-0.0016739,1.35663e+06,3.1475,-0.473867,951605,690.85,195175,2217.39,355669,2.73032,4085.91,43517.4,6.1995,100.316,1.50632,381487
67.9,-0.00164385,1.35663e+06,3.13494,-0.477625,951582,688.076,195175,2212.23,355671,2.71944,4070.04,43536.9,6.17988,100.023,1.5007,380269
68,-0.00162132,1.35663e+06,3.12243,-0.481396,951559,685.312,195175,2207.07,355672,2.70861,4054.23,43556.4,6.1603,99.7298,1.4951,379057
68.1,-0.00160682,1.35663e+06,3.10997,-0.485181,951535,682.559,195175,2201.92,355674,2.69782,4038.48,43575.7,6.14077,99.4374,1.48952,377850
68.2,-0.0016009,1.35663e+06,3.09756,-0.48898,951512,679.818,195175,2196.78,355676,2.68707,4022.8,43595,6.12127,99.1454,1.48396,376649
68.3,-0.00160409,1.35663e+06,3.08519,-0.492792,951489,677.088,195175,2191.64,355677,2.67636,4007.18,43614.2,6.10182,98.8539,1.47843,375455
68.4,-0.00161144,1.35663e+06,3.07288,-0.496617,951466,674.369,195175,2186.51,355679,2.66569,3991.62,43633.2,6.08242,98.5629,1.47292,374266
68.5,-0.00159379,1.35663e+06,3.06061,-0.500453,951444,671.66,195175,2181.38,355681,2.65507,3976.13,43652.2,6.06305,98.2724,1.46743,373082
68.6,-0.00157974,1.35663e+06,3.0484,-0.504303,951421,668.963,195175,2176.26,355682,2.64449,3960.7,43671.1,6.04373,97.9824,1.46197,371905
68.7,-0.0015693,1.35663e+06,3.03623,-0.508165,951398,666.277,195175,2171.15,355684,2.63395,3945.33,43689.8,6.02446,97.6928,1.45653,370733
68.8,-0.0015625,1.35663e+06,3.02411,-0.512039,951376,663.602,195175,2166.05,355685,2.62346,3930.03,43708.5,6.00522,97.4038,1.45111,369567
68.9,-0.00155934,1.35663e+06,3.01204,-0.515926,951353,660.937,195175,2160.95,355687,2.613,3914.78,43727.1,5.98603,97.1152,1.44571,368407
69,-0.00155982,1.35663e+06,3.00002,-0.519826,951331,658.283,195176,2155.86,355689,2.60259,3899.6,43745.6,5.96689,96.8272,1.44033,367252
69.1,-0.00156395,1.35663e+06,2.98804,-0.523737,951309,655.64,195176,2150.77,355690,2.59221,3884.48,43763.9,5.94778,96.5396,1.43498,366103
69.2,-0.00157171,1.35663e+06,2.97611,-0.52766,951286,653.007,195176,2145.7,355692,2.58188,3869.42,43782.2,5.92872,96.2526,1.42965,364959
69.3,-0.00158308,1.35663e+06,2.96423,-0.531595,951264,650.385,195176,2140.62,355693,2.57159,3854.43,43800.4,5.90971,95.966,1.42434,363821
69.4,-0.00159804,1.35663e+06,2.95239,-0.535542,951242,647.774,195176,2135.56,355695,2.56133,3839.49,43818.5,5.89073,95.68,1.41905,362689
69.5,-0.00161656,1.35663e+06,2.9406,-0.539501,951220,645.173,195176,2130.5,355697,2.55112,3824.61,43836.5,5.87181,95.3944,1.41378,361562
69.6,-0.00163859,1.35663e+06,2.92886,-0.543471,951199,642.582,195176,2125.45,355698,2.54094,3809.8,43854.4,5.85292,95.1094,1.40854,360440
69.7,-0.0016641,1.35663e+06,2.91716,-0.547452,951177,640.002,195176,2120.41,355700,2.53081,3795.04,43872.2,5.83408,94.8249,1.40332,359324
69.8,-0.00169303,1.35663e+06,2.90551,-0.551444,951155,637.432,195176,2115.37,355701,2.52072,3780.35,43889.9,5.81528,94.5409,1.39811,358214
69.9,-0.00172532,1.35663e+06,2.89391,-0.555447,951134,634.873,195176,2110.34,355703,2.51066,3765.71,43907.5,5.79653,94.2574,1.39293,357109
70,-0.0017609,1.35663e+06,2.88235,-0.559461,951112,632.323,195176,2105.32,355704,2.50064,3751.13,43925.1,5.77782,93.9745,1.38777,356009
