Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
56.5,-0.00131593,514968,0.506707,-0.0668006,950913,835.981,620694,675.826,363509,0.449237,5014.14,39252.9,0.962113,115.564,1.37502,235023
56.6,-0.00133698,514968,0.504684,-0.0667989,950880,832.611,620694,674.706,363511,0.447447,4994.46,39278.8,0.959288,115.257,1.3735,234855
56.7,-0.00136036,514968,0.50267,-0.0667979,950848,829.256,620694,673.586,363513,0.445664,4974.85,39304.6,0.956468,114.95,1.37198,234688
56.8,-0.00138286,514968,0.500664,-0.0667961,950816,825.914,620694,672.465,363515,0.443887,4955.33,39330.3,0.953652,114.643,1.37047,234522
56.9,-0.00140529,514968,0.498666,-0.0667943,950784,822.586,620694,671.343,363517,0.442118,4935.88,39355.8,0.950841,114.336,1.36896,234357
57,-0.00142805,514968,0.496676,-0.0667926,950752,819.272,620694,670.22,363519,0.440356,4916.51,39381.2,0.948034,114.029,1.36746,234193
57.1,-0.00145073,514968,0.494694,-0.0667912,950720,815.971,620694,669.097,363521,0.438601,4897.23,39406.5,0.945231,113.723,1.36597,234029
57.2,-0.00147294,514968,0.49272,-0.0667899,950688,812.683,620694,667.972,363523,0.436853,4878.02,39431.7,0.942432,113.417,1.36448,233866
57.3,-0.00149422,514968,0.490753,-0.0667889,950656,809.409,620694,666.848,363525,0.435112,4858.88,39456.8,0.939638,113.111,1.363,233704
57.4,-0.0015141,514968,0.488795,-0.066788,950625,806.148,620694,665.722,363527,0.433378,4839.83,39481.7,0.936848,112.805,1.36153,233543
57.5,-0.00153208,514968,0.486844,-0.0667873,950594,802.901,620694,664.596,363529,0.431651,4820.85,39506.5,0.934063,112.499,1.36006,233383
57.6,-0.00154761,514968,0.484901,-0.0667868,950562,799.667,620694,663.469,363531,0.429931,4801.95,39531.2,0.931282,112.194,1.3586,233223
57.7,-0.00156015,514968,0.482965,-0.0667865,950531,796.446,620695,662.342,363533,0.428217,4783.13,39555.8,0.928506,111.889,1.35715,233064
57.8,-0.0015742,514968,0.481038,-0.0667864,950500,793.238,620695,661.214,363535,0.426511,4764.38,39580.2,0.925734,111.584,1.3557,232906
57.9,-0.00158744,514968,0.479118,-0.0667864,950469,790.043,620695,660.085,363537,0.424811,4745.71,39604.5,0.922967,111.28,1.35426,232748
58,-0.0015985,514968,0.477205,-0.0667866,950439,786.861,620695,658.956,363539,0.423118,4727.11,39628.8,0.920204,110.975,1.35283,232592
58.1,-0.00160708,514968,0.475301,-0.0667869,950408,783.692,620695,657.827,363541,0.421431,4708.59,39652.9,0.917446,110.671,1.3514,232436
58.2,-0.00161287,514968,0.473403,-0.0667873,950378,780.536,620695,656.696,363543,0.419752,4690.15,39676.8,0.914693,110.368,1.34997,232281
58.3,-0.00161557,514968,0.471514,-0.0667877,950348,777.393,620695,655.566,363545,0.418079,4671.78,39700.7,0.911944,110.064,1.34856,232126
58.4,-0.00161487,514968,0.469631,-0.0667882,950317,774.262,620695,654.435,363547,0.416412,4653.48,39724.4,0.9092,109.761,1.34715,231973
58.5,-0.00161043,514968,0.467756,-0.0667887,950287,771.144,620695,653.303,363549,0.414752,4635.26,39748.1,0.906461,109.458,1.34574,231820
58.6,-0.00160192,514968,0.465889,-0.0667892,950257,768.039,620695,652.172,363550,0.413099,4617.11,39771.6,0.903726,109.156,1.34435,231667
58.7,-0.00158901,514968,0.464029,-0.0667897,950228,764.947,620695,651.039,363552,0.411452,4599.04,39795,0.900997,108.854,1.34295,231516
58.8,-0.00158733,514968,0.462176,-0.0667905,950198,761.867,620695,649.907,363554,0.409812,4581.04,39818.2,0.898271,108.552,1.34157,231365
58.9,-0.00158839,514968,0.460331,-0.0667916,950168,758.8,620695,648.774,363556,0.408178,4563.11,39841.4,0.895551,108.25,1.34019,231215
59,-0.00158878,514968,0.458494,-0.0667927,950139,755.745,620695,647.64,363558,0.406551,4545.25,39864.5,0.892836,107.949,1.33881,231066
59.1,-0.0015884,514968,0.456663,-0.0667939,950110,752.702,620695,646.507,363560,0.404931,4527.47,39887.4,0.890125,107.648,1.33745,230917
59.2,-0.00158715,514968,0.454841,-0.066795,950080,749.672,620695,645.373,363562,0.403316,4509.76,39910.2,0.887419,107.347,1.33609,230769
59.3,-0.00158491,514968,0.453025,-0.0667962,950051,746.655,620695,644.238,363564,0.401709,4492.12,39932.9,0.884719,107.047,1.33473,230622
59.4,-0.00158159,514968,0.451216,-0.0667974,950022,743.649,620695,643.104,363565,0.400107,4474.56,39955.5,0.882023,106.747,1.33338,230475
59.5,-0.00157707,514968,0.449415,-0.0667986,949994,740.656,620695,641.969,363567,0.398512,4457.06,39978,0.879332,106.447,1.33204,230330
59.6,-0.00157125,514968,0.447621,-0.0667997,949965,737.674,620695,640.834,363569,0.396923,4439.64,40000.4,0.876646,106.148,1.3307,230185
59.7,-0.00156403,514968,0.445834,-0.0668008,949936,734.705,620695,639.699,363571,0.395341,4422.28,40022.6,0.873965,105.849,1.32937,230040
59.8,-0.0015553,514968,0.444054,-0.0668018,949908,731.748,620695,638.563,363573,0.393765,4405,40044.8,0.871289,105.55,1.32804,229896
59.9,-0.00154495,514968,0.442281,-0.0668028,949880,728.803,620695,637.428,363575,0.392195,4387.79,40066.8,0.868618,105.252,1.32672,229753
60,-0.00153288,514968,0.440515,-0.0668037,949851,725.87,620695,636.292,363576,0.390631,4370.64,40088.8,0.865952,104.954,1.3254,229611
60.1,-0.00151898,514968,0.438756,-0.0668044,949823,722.948,620695,635.157,363578,0.389073,4353.57,40110.6,0.863291,104.657,1.3241,229469
60.2,-0.00150315,514968,0.437004,-0.066805,949795,720.039,620695,634.021,363580,0.387521,4336.56,40132.3,0.860636,104.36,1.32279,229328
60.3,-0.00148528,514968,0.435259,-0.0668055,949767,717.141,620695,632.885,363582,0.385976,4319.63,40153.9,0.857985,104.063,1.32149,229188
60.4,-0.00147299,514968,0.433522,-0.0668067,949740,714.255,620695,631.749,363584,0.384437,4302.76,40175.4,0.855339,103.767,1.3202,229049
60.5,-0.00146028,514968,0.431791,-0.0668079,949712,711.381,620695,630.613,363585,0.382904,4285.96,40196.8,0.852699,103.471,1.31892,228910
60.6,-0.00144679,514968,0.430067,-0.0668091,949684,708.518,620695,629.476,363587,0.381377,4269.23,40218.1,0.850063,103.175,1.31764,228771
60.7,-0.0014325,514968,0.42835,-0.0668103,949657,705.667,620695,628.34,363589,0.379856,4252.57,40239.3,0.847433,102.88,1.31636,228634
60.8,-0.00141739,514968,0.426639,-0.0668114,949630,702.828,620695,627.204,363591,0.378342,4235.97,40260.3,0.844808,102.585,1.31509,228497
60.9,-0.00140146,514968,0.424936,-0.0668126,949603,700,620695,626.068,363592,0.376833,4219.44,40281.3,0.842188,102.291,1.31383,228360
61,-0.00138467,514968,0.423239,-0.0668137,949576,697.184,620695,624.932,363594,0.37533,4202.98,40302.2,0.839574,101.997,1.31257,228225
61.1,-0.00136702,514968,0.421549,-0.0668147,949549,694.379,620695,623.796,363596,0.373833,4186.59,40322.9,0.836964,101.704,1.31132,228090
61.2,-0.00134849,514968,0.419866,-0.0668158,949522,691.585,620695,622.659,363597,0.372342,4170.26,40343.6,0.83436,101.41,1.31007,227955
61.3,-0.00132905,514968,0.41819,-0.0668167,949495,688.803,620695,621.524,363599,0.370858,4154,40364.1,0.831761,101.118,1.30883,227822
61.4,-0.0013087,514968,0.41652,-0.0668177,949469,686.031,620695,620.388,363601,0.369378,4137.8,40384.6,0.829168,100.825,1.30759,227689
61.5,-0.00128741,514968,0.414857,-0.0668185,949442,683.271,620695,619.252,363603,0.367905,4121.67,40404.9,0.826579,100.534,1.30636,227556
61.6,-0.00126516,514968,0.4132,-0.0668193,949416,680.522,620695,618.117,363604,0.366438,4105.6,40425.1,0.823997,100.242,1.30513,227424
61.7,-0.00124195,514968,0.41155,-0.0668201,949389,677.785,620695,616.981,363606,0.364976,4089.6,40445.3,0.821419,99.9513,1.30391,227293
61.8,-0.00121775,514968,0.409907,-0.0668208,949363,675.058,620695,615.846,363608,0.36352,4073.66,40465.3,0.818847,99.6608,1.3027,227162
61.9,-0.00119304,514968,0.40827,-0.0668214,949337,672.342,620695,614.711,363609,0.36207,4057.79,40485.3,0.81628,99.3707,1.30149,227033
62,-0.00117229,514968,0.406639,-0.0668222,949311,669.637,620695,613.576,363611,0.360626,4041.98,40505.1,0.813719,99.0811,1.30028,226903
62.1,-0.0011515,514968,0.405016,-0.0668231,949285,666.944,620695,612.441,363613,0.359188,4026.24,40524.8,0.811162,98.7918,1.29908,226775
62.2,-0.0011307,514968,0.403398,-0.0668239,949260,664.261,620695,611.307,363614,0.357755,4010.56,40544.4,0.808611,98.5031,1.29789,226646
62.3,-0.00110994,514968,0.401788,-0.0668247,949234,661.589,620695,610.173,363616,0.356328,3994.95,40564,0.806066,98.2148,1.2967,226519
62.4,-0.00108925,514968,0.400183,-0.0668255,949209,658.928,620695,609.038,363618,0.354907,3979.39,40583.4,0.803526,97.9269,1.29552,226392
62.5,-0.00106869,514968,0.398585,-0.0668262,949183,656.278,620695,607.905,363619,0.353492,3963.9,40602.7,0.800991,97.6395,1.29434,226266
62.6,-0.00104829,514968,0.396994,-0.0668269,949158,653.639,620695,606.771,363621,0.352082,3948.48,40622,0.798462,97.3526,1.29316,226140
62.7,-0.00102809,514968,0.395409,-0.0668276,949133,651.01,620695,605.638,363622,0.350677,3933.11,40641.1,0.795938,97.0661,1.292,226015
62.8,-0.00100813,514968,0.39383,-0.0668282,949108,648.392,620695,604.505,363624,0.349279,3917.81,40660.2,0.79342,96.7801,1.29083,225891
62.9,-0.000988456,514968,0.392257,-0.0668288,949083,645.784,620695,603.373,363626,0.347886,3902.57,40679.1,0.790907,96.4946,1.28967,225767
63,-0.000969111,514968,0.390691,-0.0668294,949058,643.187,620695,602.241,363627,0.346498,3887.39,40697.9,0.7884,96.2096,1.28852,225644
63.1,-0.000950132,514968,0.389131,-0.06683,949033,640.6,620695,601.109,363629,0.345116,3872.27,40716.7,0.785898,95.9251,1.28737,225521
63.2,-0.000931563,514968,0.387577,-0.0668305,949008,638.024,620695,599.978,363630,0.343739,3857.21,40735.3,0.783402,95.641,1.28623,225399
63.3,-0.000913444,514968,0.38603,-0.0668309,948984,635.458,620695,598.847,363632,0.342368,3842.21,40753.9,0.780911,95.3575,1.28509,225277
63.4,-0.000895816,514968,0.384488,-0.0668314,948959,632.903,620695,597.716,363634,0.341002,3827.27,40772.4,0.778426,95.0744,1.28396,225156
63.5,-0.000878799,514968,0.382953,-0.0668318,948935,630.357,620695,596.586,363635,0.339642,3812.4,40790.7,0.775946,94.7919,1.28283,225036
63.6,-0.000862636,514968,0.381424,-0.0668322,948911,627.823,620695,595.456,363637,0.338288,3797.58,40809,0.773472,94.5097,1.28171,224916
63.7,-0.000847153,514968,0.379901,-0.0668326,948887,625.299,620695,594.327,363638,0.336938,3782.83,40827.2,0.771003,94.2281,1.28059,224797
63.8,-0.000832395,514968,0.378384,-0.066833,948863,622.784,620695,593.198,363640,0.335594,3768.13,40845.3,0.76854,93.947,1.27948,224679
63.9,-0.000818406,514968,0.376873,-0.0668334,948839,620.28,620695,592.069,363641,0.334256,3753.5,40863.2,0.766082,93.6663,1.27837,224561
64,-0.000805232,514968,0.375369,-0.0668337,948815,617.787,620695,590.941,363643,0.332923,3738.92,40881.1,0.76363,93.3862,1.27726,224443
64.1,-0.000792917,514968,0.37387,-0.066834,948791,615.303,620695,589.814,363644,0.331595,3724.4,40898.9,0.761183,93.1066,1.27616,224326
64.2,-0.000781507,514968,0.372377,-0.0668343,948768,612.829,620695,588.687,363646,0.330272,3709.94,40916.7,0.758742,92.8275,1.27507,224210
64.3,-0.000771047,514968,0.370891,-0.0668346,948744,610.366,620695,587.561,363647,0.328955,3695.54,40934.3,0.756307,92.5489,1.27398,224094
64.4,-0.000761582,514968,0.36941,-0.0668348,948721,607.912,620695,586.435,363649,0.327643,3681.2,40951.8,0.753877,92.2708,1.2729,223979
64.5,-0.000753157,514968,0.367935,-0.066835,948697,605.468,620695,585.309,363650,0.326336,3666.91,40969.2,0.751453,91.9932,1.27182,223864
64.6,-0.000745817,514968,0.366466,-0.0668352,948674,603.034,620695,584.184,363652,0.325035,3652.68,40986.6,0.749034,91.7162,1.27074,223750
64.7,-0.000739607,514968,0.365003,-0.0668353,948651,600.61,620695,583.06,363653,0.323738,3638.51,41003.8,0.746622,91.4396,1.26967,223636
64.8,-0.000734572,514968,0.363546,-0.0668354,948628,598.196,620695,581.937,363655,0.322447,3624.4,41021,0.744214,91.1636,1.26861,223523
64.9,-0.000730758,514968,0.362095,-0.0668355,948605,595.791,620695,580.814,363656,0.321161,3610.34,41038.1,0.741813,90.8882,1.26754,223411
65,-0.000728208,514968,0.360649,-0.0668356,948582,593.396,620695,579.691,363658,0.31988,3596.34,41055.1,0.739417,90.6132,1.26649,223299
65.1,-0.000724544,514968,0.35921,-0.0668356,948559,591.011,620695,578.569,363659,0.318605,3582.4,41072,0.737027,90.3388,1.26544,223187
65.2,-0.000717733,514968,0.357776,-0.0668357,948537,588.636,620695,577.448,363661,0.317334,3568.51,41088.8,0.734641,90.0648,1.26439,223076
65.3,-0.000711409,514968,0.356348,-0.0668358,948514,586.271,620695,576.327,363662,0.316069,3554.69,41105.5,0.732262,89.7913,1.26335,222966
65.4,-0.000705596,514968,0.354925,-0.0668359,948492,583.915,620695,575.207,363664,0.314808,3540.91,41122.1,0.729888,89.5184,1.26231,222856
65.5,-0.000700317,514968,0.353509,-0.0668359,948469,581.569,620696,574.087,363665,0.313553,3527.2,41138.7,0.727519,89.2459,1.26127,222747
65.6,-0.000695596,514968,0.352098,-0.066836,948447,579.232,620696,572.968,363667,0.312303,3513.54,41155.1,0.725156,88.9741,1.26025,222638
65.7,-0.000691458,514968,0.350692,-0.066836,948425,576.905,620696,571.85,363668,0.311057,3499.93,41171.5,0.722799,88.7027,1.25922,222530
65.8,-0.000687926,514968,0.349293,-0.066836,948403,574.587,620696,570.732,363669,0.309817,3486.38,41187.8,0.720448,88.4319,1.2582,222422
65.9,-0.000685025,514968,0.347899,-0.066836,948381,572.279,620696,569.615,363671,0.308582,3472.88,41204,0.718102,88.1616,1.25719,222315
66,-0.000682778,514968,0.34651,-0.066836,948359,569.98,620696,568.499,363672,0.307351,3459.44,41220.1,0.715762,87.8918,1.25617,222208
66.1,-0.00068121,514968,0.345127,-0.0668359,948337,567.69,620696,567.383,363674,0.306126,3446.06,41236.1,0.713427,87.6226,1.25517,222102
66.2,-0.000680345,514968,0.34375,-0.0668359,948315,565.41,620696,566.269,363675,0.304905,3432.72,41252,0.711098,87.354,1.25417,221996
66.3,-0.000680207,514968,0.342378,-0.0668358,948294,563.139,620696,565.155,363676,0.303689,3419.45,41267.9,0.708775,87.0859,1.25317,221891
66.4,-0.000680819,514968,0.341012,-0.0668357,948272,560.877,620696,564.041,363678,0.302478,3406.22,41283.6,0.706458,86.8183,1.25217,221786
66.5,-0.000682206,514968,0.339651,-0.0668356,948251,558.624,620696,562.929,363679,0.301272,3393.05,41299.3,0.704146,86.5513,1.25118,221682
66.6,-0.000684391,514968,0.338295,-0.0668355,948230,556.38,620696,561.817,363681,0.300071,3379.93,41314.9,0.70184,86.2849,1.2502,221579
66.7,-0.0006874,514968,0.336945,-0.0668353,948208,554.146,620696,560.706,363682,0.298875,3366.86,41330.4,0.69954,86.019,1.24922,221475
66.8,-0.000691255,514968,0.335601,-0.0668352,948187,551.92,620696,559.596,363683,0.297683,3353.85,41345.9,0.697245,85.7537,1.24824,221373
66.9,-0.000695981,514968,0.334261,-0.066835,948166,549.704,620696,558.487,363685,0.296496,3340.89,41361.2,0.694956,85.4889,1.24727,221270
67,-0.000701602,514968,0.332927,-0.0668348,948145,547.496,620696,557.379,363686,0.295314,3327.98,41376.5,0.692673,85.2247,1.2463,221169
67.1,-0.000708142,514968,0.331599,-0.0668346,948124,545.297,620696,556.271,363687,0.294137,3315.12,41391.7,0.690396,84.9611,1.24534,221067
67.2,-0.000715625,514968,0.330276,-0.0668344,948103,543.107,620696,555.164,363689,0.292964,3302.32,41406.8,0.688124,84.6981,1.24438,220967
67.3,-0.000724075,514968,0.328958,-0.0668342,948083,540.926,620696,554.059,363690,0.291796,3289.56,41421.8,0.685858,84.4356,1.24342,220866
67.4,-0.000733516,514968,0.327645,-0.0668339,948062,538.754,620696,552.954,363692,0.290633,3276.86,41436.8,0.683598,84.1737,1.24247,220767
67.5,-0.000743972,514968,0.326337,-0.0668337,948042,536.59,620696,551.85,363693,0.289474,3264.21,41451.6,0.681344,83.9124,1.24153,220667
67.6,-0.000755467,514968,0.325035,-0.0668334,948021,534.435,620696,550.747,363694,0.28832,3251.6,41466.4,0.679096,83.6516,1.24058,220568
67.7,-0.000768025,514968,0.323738,-0.0668331,948001,532.289,620696,549.644,363695,0.28717,3239.05,41481.1,0.676853,83.3915,1.23964,220470
67.8,-0.000781671,514968,0.322446,-0.0668328,947980,530.152,620696,548.543,363697,0.286025,3226.55,41495.8,0.674616,83.1319,1.23871,220372
67.9,-0.000791904,514968,0.321159,-0.0668325,947960,528.024,620696,547.442,363698,0.284885,3214.11,41510.3,0.672384,82.8727,1.23778,220275
68,-0.000802349,514968,0.319878,-0.0668322,947940,525.904,620696,546.342,363699,0.283749,3201.71,41524.8,0.670157,82.6141,1.23685,220178
68.1,-0.000813404,514968,0.318602,-0.0668318,947920,523.793,620696,545.243,363701,0.282618,3189.37,41539.1,0.667936,82.356,1.23593,220081
68.2,-0.000825075,514968,0.317331,-0.0668315,947900,521.691,620696,544.145,363702,0.281492,3177.07,41553.4,0.665721,82.0985,1.23501,219985
68.3,-0.000837366,514968,0.316065,-0.0668311,947880,519.597,620696,543.048,363703,0.28037,3164.83,41567.7,0.663512,81.8416,1.2341,219890
68.4,-0.000850284,514968,0.314804,-0.0668308,947861,517.512,620696,541.951,363705,0.279252,3152.63,41581.8,0.661308,81.5852,1.23319,219795
68.5,-0.000863832,514968,0.313549,-0.0668304,947841,515.435,620696,540.856,363706,0.278139,3140.49,41595.9,0.65911,81.3295,1.23228,219700
68.6,-0.000878018,514968,0.312298,-0.06683,947821,513.367,620696,539.761,363707,0.277031,3128.39,41609.9,0.656917,81.0743,1.23138,219606
68.7,-0.000892846,514968,0.311052,-0.0668296,947802,511.307,620696,538.668,363708,0.275927,3116.34,41623.8,0.65473,80.8196,1.23048,219512
68.8,-0.000908321,514968,0.309811,-0.0668292,947782,509.255,620696,537.576,363710,0.274827,3104.34,41637.6,0.652549,80.5656,1.22959,219419
68.9,-0.000924449,514968,0.308576,-0.0668288,947763,507.212,620696,536.484,363711,0.273732,3092.39,41651.4,0.650374,80.3121,1.22869,219326
69,-0.000941235,514968,0.307345,-0.0668283,947744,505.176,620696,535.394,363712,0.272641,3080.49,41665.1,0.648205,80.0593,1.22781,219234
69.1,-0.000958685,514968,0.306119,-0.0668279,947725,503.15,620696,534.304,363713,0.271554,3068.63,41678.7,0.646041,79.807,1.22692,219142
69.2,-0.000976804,514968,0.304898,-0.0668274,947706,501.131,620696,533.216,363715,0.270472,3056.83,41692.2,0.643883,79.5553,1.22605,219050
69.3,-0.000995597,514968,0.303682,-0.0668269,947687,499.12,620696,532.128,363716,0.269394,3045.07,41705.7,0.64173,79.3041,1.22517,218959
69.4,-0.00101507,514968,0.30247,-0.0668264,947668,497.118,620696,531.042,363717,0.26832,3033.35,41719.1,0.639584,79.0536,1.2243,218869
69.5,-0.00103523,514968,0.301264,-0.0668259,947649,495.123,620696,529.957,363718,0.267251,3021.69,41732.4,0.637443,78.8037,1.22343,218778
69.6,-0.00105607,514968,0.300062,-0.0668254,947630,493.137,620696,528.872,363720,0.266186,3010.07,41745.6,0.635307,78.5543,1.22257,218689
69.7,-0.00107762,514968,0.298865,-0.0668249,947611,491.158,620696,527.789,363721,0.265125,2998.5,41758.8,0.633178,78.3056,1.22171,218599
69.8,-0.00109986,514968,0.297673,-0.0668244,947593,489.188,620696,526.707,363722,0.264068,2986.97,41771.9,0.631054,78.0574,1.22085,218510
69.9,-0.00112281,514968,0.296486,-0.0668238,947574,487.225,620696,525.626,363723,0.263016,2975.49,41784.9,0.628936,77.8099,1.22,218422
70,-0.00114647,514968,0.295303,-0.0668233,947556,485.271,620696,524.546,363724,0.261967,2964.06,41797.9,0.626824,77.5629,1.21915,218334
