Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
69.8,-0.00310876,526489,2.96052,-0.000189018,961163,463.621,101555,770.837,435210,3.14252,3377.01,43886.7,7.40597,86.2386,2.16201,1.50488e+06
69.9,-0.00310011,526489,2.9487,-0.000189427,961147,461.761,101555,769.093,435211,3.12998,3364.01,43901.8,7.3815,85.9729,2.15692,1.50296e+06
70,-0.00308334,526489,2.93693,-0.000189816,961132,459.909,101555,767.35,435213,3.1175,3351.06,43916.8,7.3571,85.7078,2.15184,1.50105e+06
70.1,-0.00306671,526489,2.92521,-0.00019019,961116,458.064,101555,765.609,435214,3.10506,3338.16,43931.8,7.33275,85.4432,2.14679,1.49914e+06
70.2,-0.00305287,526489,2.91353,-0.000190548,961101,456.227,101555,763.871,435216,3.09267,3325.31,43946.7,7.30847,85.1792,2.14175,1.49722e+06
70.3,-0.00303336,526489,2.9019,-0.000190886,961086,454.397,101555,762.135,435217,3.08033,3312.52,43961.5,7.28425,84.9158,2.13672,1.49532e+06
70.4,-0.00300807,526489,2.89032,-0.000191206,961071,452.574,101555,760.401,435218,3.06804,3299.77,43976.2,7.26009,84.6529,2.13171,1.49341e+06
70.5,-0.00297688,526489,2.87878,-0.000191506,961056,450.759,101556,758.669,435220,3.0558,3287.08,43990.8,7.23599,84.3906,2.12672,1.49151e+06
70.6,-0.00293968,526489,2.86729,-0.000191786,961041,448.951,101556,756.939,435221,3.04361,3274.43,44005.4,7.21196,84.1289,2.12174,1.48961e+06
70.7,-0.00289637,526489,2.85585,-0.000192045,961026,447.15,101556,755.211,435222,3.03147,3261.84,44019.9,7.18798,83.8677,2.11677,1.48771e+06
70.8,-0.00284685,526489,2.84445,-0.000192284,961011,445.357,101556,753.486,435224,3.01938,3249.3,44034.3,7.16407,83.6071,2.11183,1.48582e+06
70.9,-0.00279101,526489,2.8331,-0.000192502,960996,443.571,101556,751.762,435225,3.00734,3236.81,44048.6,7.14023,83.3471,2.1069,1.48392e+06
71,-0.00272877,526489,2.82179,-0.000192698,960982,441.792,101556,750.041,435226,2.99535,3224.37,44062.8,7.11644,83.0877,2.10198,1.48203e+06
71.1,-0.00266002,526489,2.81053,-0.000192873,960967,440.021,101556,748.322,435228,2.9834,3211.98,44077,7.09272,82.8288,2.09708,1.48015e+06
71.2,-0.00258467,526489,2.79932,-0.000193026,960952,438.256,101556,746.605,435229,2.9715,3199.63,44091.1,7.06906,82.5705,2.09219,1.47826e+06
71.3,-0.00250264,526489,2.78815,-0.000193157,960938,436.499,101556,744.891,435230,2.95965,3187.34,44105.1,7.04546,82.3127,2.08733,1.47638e+06
71.4,-0.00241385,526489,2.77702,-0.000193265,960923,434.749,101556,743.178,435231,2.94785,3175.1,44119,7.02192,82.0556,2.08247,1.4745e+06
71.5,-0.0023182,526489,2.76594,-0.00019335,960909,433.005,101556,741.468,435233,2.9361,3162.9,44132.9,6.99844,81.799,2.07763,1.47263e+06
71.6,-0.00221563,526489,2.75491,-0.000193412,960894,431.269,101556,739.76,435234,2.92439,3150.76,44146.6,6.97503,81.543,2.07281,1.47075e+06
71.7,-0.00210606,526489,2.74392,-0.00019345,960880,429.54,101556,738.055,435235,2.91273,3138.66,44160.3,6.95168,81.2876,2.068,1.46888e+06
71.8,-0.00198941,526489,2.73297,-0.000193465,960866,427.819,101556,736.351,435237,2.90112,3126.62,44173.9,6.92839,81.0327,2.06321,1.46701e+06
71.9,-0.00186562,526489,2.72207,-0.000193455,960852,426.104,101556,734.65,435238,2.88956,3114.62,44187.5,6.90516,80.7784,2.05843,1.46515e+06
72,-0.00173593,526489,2.71122,-0.000193422,960838,424.396,101556,732.952,435239,2.87804,3102.67,44200.9,6.88199,80.5248,2.05366,1.46328e+06
72.1,-0.00161568,526489,2.70041,-0.000193368,960824,422.695,101556,731.255,435240,2.86658,3090.76,44214.3,6.85889,80.2716,2.04892,1.46142e+06
72.2,-0.00149144,526489,2.68966,-0.00019329,960810,421.001,101556,729.561,435242,2.85516,3078.91,44227.6,6.83585,80.0191,2.04419,1.45957e+06
