Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
52.7,-0.00312762,1.14917e+06,1.99583,-0.00928629,889648,1868.6,716936,380504,241224,1.17419,7480.03,70631.1,2.67525,187.607,26.0624,134303
52.8,-0.00312587,1.14917e+06,1.98787,-0.0092864,889592,1861.01,716936,379730,241228,1.16952,7450.56,70667.2,2.66674,187.042,26.0143,134258
52.9,-0.00312419,1.14917e+06,1.97993,-0.00928651,889536,1853.44,716937,378957,241231,1.16487,7421.21,70703.2,2.65825,186.478,25.9662,134215
53,-0.00312257,1.14917e+06,1.97203,-0.00928662,889480,1845.91,716937,378184,241234,1.16023,7391.99,70739,2.64979,185.915,25.9182,134171
53.1,-0.00312104,1.14917e+06,1.96416,-0.00928672,889424,1838.41,716938,377410,241237,1.15562,7362.88,70774.6,2.64134,185.353,25.8702,134129
53.2,-0.00311957,1.14917e+06,1.95632,-0.00928681,889369,1830.94,716938,376638,241240,1.15102,7333.89,70810,2.63291,184.792,25.8223,134086
53.3,-0.00311817,1.14917e+06,1.94851,-0.0092869,889314,1823.5,716939,375865,241243,1.14644,7305.03,70845.2,2.6245,184.232,25.7745,134044
53.4,-0.00311685,1.14917e+06,1.94074,-0.00928699,889259,1816.09,716939,375093,241246,1.14188,7276.28,70880.3,2.61611,183.673,25.7267,134003
53.5,-0.0031156,1.14917e+06,1.93299,-0.00928707,889204,1808.72,716940,374321,241249,1.13734,7247.65,70915.1,2.60774,183.115,25.679,133962
53.6,-0.00311441,1.14917e+06,1.92527,-0.00928715,889150,1801.37,716940,373549,241252,1.13281,7219.13,70949.8,2.59939,182.558,25.6313,133921
53.7,-0.0031133,1.14917e+06,1.91759,-0.00928722,889095,1794.05,716941,372778,241255,1.1283,7190.74,70984.3,2.59105,182.003,25.5837,133881
53.8,-0.00311226,1.14917e+06,1.90994,-0.00928729,889041,1786.77,716941,372006,241258,1.12381,7162.46,71018.7,2.58274,181.448,25.5361,133841
53.9,-0.00311129,1.14917e+06,1.90231,-0.00928735,888988,1779.51,716942,371236,241261,1.11934,7134.29,71052.8,2.57445,180.895,25.4886,133801
54,-0.00311039,1.14917e+06,1.89472,-0.00928741,888934,1772.28,716942,370465,241264,1.11489,7106.25,71086.8,2.56617,180.342,25.4412,133762
54.1,-0.00310956,1.14917e+06,1.88716,-0.00928746,888881,1765.08,716943,369695,241267,1.11045,7078.31,71120.5,2.55792,179.791,25.3939,133723
54.2,-0.0031088,1.14917e+06,1.87962,-0.00928751,888828,1757.92,716943,368926,241270,1.10603,7050.5,71154.1,2.54968,179.241,25.3465,133685
54.3,-0.0031081,1.14917e+06,1.87212,-0.00928756,888775,1750.78,716944,368156,241272,1.10163,7022.79,71187.6,2.54146,178.692,25.2993,133647
54.4,-0.00310747,1.14917e+06,1.86465,-0.0092876,888722,1743.67,716944,367387,241275,1.09725,6995.2,71220.8,2.53327,178.143,25.2521,133609
54.5,-0.00310691,1.14917e+06,1.8572,-0.00928764,888670,1736.59,716945,366619,241278,1.09288,6967.73,71253.9,2.52509,177.597,25.205,133572
54.6,-0.00310641,1.14917e+06,1.84979,-0.00928767,888617,1729.54,716945,365851,241281,1.08853,6940.36,71286.8,2.51693,177.051,25.1579,133535
54.7,-0.00310598,1.14917e+06,1.84241,-0.0092877,888565,1722.52,716946,365083,241284,1.0842,6913.11,71319.5,2.50879,176.506,25.1109,133499
54.8,-0.00310562,1.14917e+06,1.83505,-0.00928772,888514,1715.53,716946,364315,241287,1.07988,6885.97,71352.1,2.50067,175.962,25.064,133463
54.9,-0.00310532,1.14917e+06,1.82773,-0.00928774,888462,1708.57,716947,363549,241290,1.07559,6858.94,71384.5,2.49257,175.42,25.0171,133427
55,-0.00310508,1.14917e+06,1.82043,-0.00928776,888411,1701.63,716947,362782,241292,1.0713,6832.03,71416.7,2.48449,174.878,24.9703,133392
55.1,-0.0031049,1.14917e+06,1.81316,-0.00928777,888360,1694.73,716948,362016,241295,1.06704,6805.22,71448.7,2.47643,174.338,24.9236,133357
55.2,-0.00310478,1.14917e+06,1.80593,-0.00928778,888309,1687.85,716948,361250,241298,1.06279,6778.52,71480.6,2.46839,173.798,24.8769,133322
55.3,-0.00310472,1.14917e+06,1.79872,-0.00928778,888258,1681,716949,360485,241301,1.05856,6751.94,71512.3,2.46037,173.26,24.8303,133288
55.4,-0.00310466,1.14917e+06,1.79154,-0.00928778,888208,1674.18,716949,359721,241304,1.05435,6725.46,71543.8,2.45236,172.723,24.7837,133254
55.5,-0.00310459,1.14917e+06,1.78438,-0.00928779,888157,1667.39,716950,358956,241306,1.05015,6699.09,71575.2,2.44438,172.188,24.7372,133220
55.6,-0.00310455,1.14917e+06,1.77726,-0.00928779,888107,1660.62,716950,358193,241309,1.04597,6672.82,71606.4,2.43642,171.653,24.6908,133187
55.7,-0.00310456,1.14917e+06,1.77016,-0.00928779,888058,1653.88,716951,357430,241312,1.04181,6646.67,71637.4,2.42848,171.119,24.6444,133154
55.8,-0.0031046,1.14917e+06,1.7631,-0.00928779,888008,1647.17,716951,356667,241315,1.03766,6620.62,71668.3,2.42055,170.587,24.5981,133121
55.9,-0.00310467,1.14917e+06,1.75606,-0.00928778,887959,1640.49,716952,355905,241317,1.03353,6594.68,71699,2.41265,170.056,24.5518,133089
56,-0.00310478,1.14917e+06,1.74905,-0.00928778,887909,1633.84,716952,355143,241320,1.02942,6568.85,71729.5,2.40477,169.526,24.5057,133057
56.1,-0.00310492,1.14917e+06,1.74206,-0.00928777,887860,1627.21,716953,354382,241323,1.02532,6543.12,71759.9,2.3969,168.997,24.4596,133025
56.2,-0.00310509,1.14917e+06,1.73511,-0.00928776,887812,1620.61,716953,353622,241326,1.02124,6517.5,71790.1,2.38906,168.469,24.4135,132994
56.3,-0.00310528,1.14917e+06,1.72818,-0.00928774,887763,1614.04,716954,352862,241328,1.01717,6491.98,71820.2,2.38123,167.943,24.3675,132963
56.4,-0.00310549,1.14917e+06,1.72128,-0.00928773,887715,1607.49,716954,352102,241331,1.01312,6466.57,71850,2.37343,167.417,24.3216,132932
56.5,-0.00310573,1.14917e+06,1.71441,-0.00928771,887667,1600.97,716955,351343,241334,1.00909,6441.26,71879.8,2.36564,166.893,24.2758,132901
56.6,-0.00310598,1.14917e+06,1.70757,-0.0092877,887619,1594.48,716955,350585,241336,1.00507,6416.05,71909.3,2.35787,166.37,24.23,132871
56.7,-0.00310624,1.14917e+06,1.70075,-0.00928768,887571,1588.02,716956,349827,241339,1.00107,6390.95,71938.7,2.35012,165.848,24.1842,132841
56.8,-0.00310652,1.14917e+06,1.69396,-0.00928766,887523,1581.58,716956,349070,241341,0.997081,6365.96,71967.9,2.3424,165.327,24.1386,132812
56.9,-0.00310681,1.14917e+06,1.68719,-0.00928764,887476,1575.17,716957,348313,241344,0.993112,6341.06,71997,2.33469,164.807,24.093,132783
57,-0.0031071,1.14917e+06,1.68046,-0.00928763,887429,1568.78,716957,347557,241347,0.989157,6316.27,72026,2.327,164.288,24.0475,132754
57.1,-0.0031074,1.14917e+06,1.67375,-0.00928761,887382,1562.42,716957,346802,241349,0.985219,6291.58,72054.7,2.31933,163.771,24.002,132725
57.2,-0.00310769,1.14917e+06,1.66707,-0.00928759,887335,1556.09,716958,346047,241352,0.981296,6266.99,72083.3,2.31168,163.255,23.9566,132697
57.3,-0.00310799,1.14917e+06,1.66041,-0.00928757,887289,1549.78,716958,345293,241354,0.977389,6242.5,72111.8,2.30404,162.739,23.9113,132669
57.4,-0.00310827,1.14917e+06,1.65378,-0.00928755,887242,1543.5,716959,344539,241357,0.973497,6218.11,72140.1,2.29643,162.225,23.8661,132641
57.5,-0.00310855,1.14917e+06,1.64718,-0.00928753,887196,1537.24,716959,343786,241360,0.969621,6193.82,72168.2,2.28884,161.712,23.8209,132614
57.6,-0.00310882,1.14917e+06,1.6406,-0.00928751,887150,1531.02,716960,343034,241362,0.96576,6169.64,72196.2,2.28127,161.201,23.7757,132586
57.7,-0.00310907,1.14917e+06,1.63405,-0.0092875,887105,1524.81,716960,342282,241365,0.961915,6145.55,72224,2.27371,160.69,23.7307,132560
57.8,-0.0031093,1.14917e+06,1.62753,-0.00928748,887059,1518.63,716961,341531,241367,0.958085,6121.56,72251.7,2.26618,160.181,23.6857,132533
57.9,-0.00310951,1.14917e+06,1.62103,-0.00928747,887014,1512.48,716961,340781,241370,0.95427,6097.67,72279.2,2.25866,159.672,23.6408,132507
58,-0.00310969,1.14917e+06,1.61456,-0.00928746,886969,1506.35,716962,340031,241372,0.95047,6073.88,72306.6,2.25116,159.165,23.5959,132481
58.1,-0.00310984,1.14917e+06,1.60811,-0.00928745,886924,1500.25,716962,339282,241375,0.946686,6050.19,72333.8,2.24369,158.659,23.5511,132455
58.2,-0.00310996,1.14917e+06,1.60169,-0.00928744,886879,1494.18,716962,338534,241377,0.942916,6026.59,72360.9,2.23623,158.154,23.5064,132430
58.3,-0.00311004,1.14917e+06,1.5953,-0.00928743,886834,1488.12,716963,337786,241380,0.939162,6003.09,72387.8,2.22879,157.65,23.4618,132405
58.4,-0.00311008,1.14917e+06,1.58893,-0.00928743,886790,1482.1,716963,337039,241382,0.935423,5979.69,72414.5,2.22137,157.148,23.4172,132380
58.5,-0.00311035,1.14917e+06,1.58259,-0.00928741,886746,1476.1,716964,336292,241384,0.931698,5956.38,72441.2,2.21397,156.647,23.3727,132355
58.6,-0.0031108,1.14917e+06,1.57627,-0.00928739,886702,1470.12,716964,335547,241387,0.927987,5933.17,72467.6,2.20659,156.147,23.3282,132331
58.7,-0.00311124,1.14917e+06,1.56998,-0.00928736,886658,1464.16,716965,334802,241389,0.924292,5910.05,72494,2.19923,155.648,23.2839,132306
58.8,-0.00311169,1.14917e+06,1.56371,-0.00928733,886614,1458.23,716965,334058,241392,0.920611,5887.02,72520.1,2.19189,155.15,23.2396,132282
58.9,-0.00311214,1.14917e+06,1.55746,-0.0092873,886571,1452.33,716965,333315,241394,0.916944,5864.09,72546.2,2.18457,154.654,23.1953,132259
59,-0.00311259,1.14917e+06,1.55125,-0.00928727,886528,1446.45,716966,332572,241397,0.913293,5841.25,72572.1,2.17727,154.159,23.1512,132235
59.1,-0.00311303,1.14917e+06,1.54505,-0.00928724,886485,1440.59,716966,331830,241399,0.909655,5818.51,72597.8,2.16999,153.665,23.1071,132212
59.2,-0.00311348,1.14917e+06,1.53888,-0.00928721,886442,1434.76,716967,331089,241401,0.906032,5795.86,72623.4,2.16272,153.172,23.0631,132189
59.3,-0.00311391,1.14917e+06,1.53274,-0.00928718,886399,1428.95,716967,330349,241404,0.902424,5773.3,72648.9,2.15548,152.68,23.0191,132166
59.4,-0.00311435,1.14917e+06,1.52662,-0.00928715,886356,1423.17,716968,329609,241406,0.89883,5750.84,72674.2,2.14826,152.19,22.9752,132143
59.5,-0.00311478,1.14917e+06,1.52052,-0.00928713,886314,1417.41,716968,328870,241408,0.89525,5728.46,72699.3,2.14105,151.701,22.9314,132121
59.6,-0.0031152,1.14917e+06,1.51445,-0.0092871,886272,1411.67,716968,328132,241411,0.891684,5706.18,72724.4,2.13387,151.213,22.8877,132099
59.7,-0.00311561,1.14917e+06,1.50841,-0.00928707,886230,1405.95,716969,327395,241413,0.888133,5683.99,72749.2,2.1267,150.726,22.844,132077
59.8,-0.00311601,1.14917e+06,1.50238,-0.00928705,886188,1400.26,716969,326658,241415,0.884596,5661.89,72774,2.11955,150.24,22.8004,132056
59.9,-0.0031164,1.14917e+06,1.49638,-0.00928702,886147,1394.6,716970,325923,241418,0.881072,5639.88,72798.6,2.11242,149.755,22.7568,132034
60,-0.00311677,1.14917e+06,1.49041,-0.009287,886105,1388.95,716970,325188,241420,0.877563,5617.97,72823,2.10532,149.272,22.7134,132013
60.1,-0.00311714,1.14917e+06,1.48446,-0.00928697,886064,1383.33,716970,324454,241422,0.874068,5596.14,72847.4,2.09823,148.79,22.67,131992
60.2,-0.00311748,1.14917e+06,1.47853,-0.00928695,886023,1377.74,716971,323720,241425,0.870586,5574.4,72871.5,2.09116,148.309,22.6267,131971
60.3,-0.00311781,1.14917e+06,1.47263,-0.00928693,885982,1372.16,716971,322988,241427,0.867119,5552.75,72895.6,2.0841,147.829,22.5834,131951
60.4,-0.00311813,1.14917e+06,1.46675,-0.00928691,885941,1366.61,716972,322256,241429,0.863665,5531.19,72919.5,2.07707,147.35,22.5402,131931
60.5,-0.00311842,1.14917e+06,1.46089,-0.00928689,885901,1361.08,716972,321525,241431,0.860225,5509.72,72943.3,2.07006,146.873,22.4971,131910
60.6,-0.00311869,1.14917e+06,1.45506,-0.00928687,885860,1355.58,716972,320795,241434,0.856799,5488.33,72966.9,2.06306,146.397,22.4541,131891
60.7,-0.00311894,1.14917e+06,1.44925,-0.00928686,885820,1350.09,716973,320066,241436,0.853386,5467.04,72990.4,2.05609,145.921,22.4111,131871
60.8,-0.00311917,1.14917e+06,1.44347,-0.00928684,885780,1344.63,716973,319337,241438,0.849987,5445.83,73013.7,2.04913,145.447,22.3682,131852
60.9,-0.00311937,1.14917e+06,1.4377,-0.00928683,885740,1339.2,716974,318609,241440,0.846601,5424.71,73037,2.04219,144.975,22.3254,131832
61,-0.00311954,1.14917e+06,1.43196,-0.00928682,885701,1333.78,716974,317883,241443,0.843229,5403.67,73060.1,2.03528,144.503,22.2826,131813
61.1,-0.00311969,1.14917e+06,1.42625,-0.00928681,885661,1328.39,716974,317157,241445,0.839871,5382.72,73083,2.02838,144.033,22.24,131795
61.2,-0.00311981,1.14917e+06,1.42055,-0.0092868,885622,1323.02,716975,316431,241447,0.836525,5361.86,73105.8,2.02149,143.563,22.1974,131776
61.3,-0.0031199,1.14917e+06,1.41488,-0.00928679,885583,1317.67,716975,315707,241449,0.833194,5341.08,73128.5,2.01463,143.095,22.1548,131758
61.4,-0.00311996,1.14917e+06,1.40923,-0.00928679,885544,1312.34,716976,314984,241451,0.829875,5320.39,73151.1,2.00779,142.628,22.1124,131740
61.5,-0.00311999,1.14917e+06,1.40361,-0.00928679,885505,1307.03,716976,314261,241453,0.82657,5299.79,73173.5,2.00096,142.163,22.07,131722
61.6,-0.00312014,1.14917e+06,1.398,-0.00928678,885466,1301.75,716976,313539,241456,0.823277,5279.26,73195.8,1.99416,141.698,22.0276,131704
61.7,-0.00312034,1.14917e+06,1.39242,-0.00928676,885428,1296.49,716977,312819,241458,0.819998,5258.82,73217.9,1.98737,141.235,21.9854,131686
61.8,-0.00312053,1.14917e+06,1.38686,-0.00928675,885389,1291.25,716977,312099,241460,0.816731,5238.46,73240,1.98061,140.773,21.9432,131669
61.9,-0.00312071,1.14917e+06,1.38132,-0.00928674,885351,1286.03,716977,311380,241462,0.813478,5218.19,73261.9,1.97386,140.312,21.9011,131651
62,-0.00312088,1.14917e+06,1.37581,-0.00928673,885313,1280.83,716978,310662,241464,0.810237,5197.99,73283.7,1.96713,139.853,21.8591,131634
62.1,-0.00312104,1.14917e+06,1.37032,-0.00928672,885275,1275.65,716978,309945,241466,0.807009,5177.89,73305.3,1.96042,139.395,21.8171,131617
62.2,-0.00312119,1.14917e+06,1.36485,-0.00928671,885238,1270.5,716979,309229,241468,0.803795,5157.86,73326.8,1.95373,138.937,21.7752,131600
62.3,-0.00312134,1.14917e+06,1.3594,-0.0092867,885200,1265.36,716979,308513,241470,0.800593,5137.91,73348.2,1.94706,138.481,21.7334,131584
62.4,-0.00312147,1.14917e+06,1.35397,-0.00928669,885163,1260.25,716979,307799,241473,0.797403,5118.05,73369.5,1.94041,138.027,21.6917,131567
62.5,-0.00312159,1.14917e+06,1.34856,-0.00928668,885126,1255.16,716980,307086,241475,0.794227,5098.27,73390.6,1.93377,137.573,21.65,131551
62.6,-0.00312171,1.14917e+06,1.34318,-0.00928668,885089,1250.09,716980,306373,241477,0.791063,5078.56,73411.6,1.92716,137.121,21.6084,131535
62.7,-0.00312181,1.14917e+06,1.33782,-0.00928667,885052,1245.03,716980,305661,241479,0.787911,5058.94,73432.5,1.92056,136.669,21.5669,131519
62.8,-0.00312191,1.14917e+06,1.33248,-0.00928666,885015,1240,716981,304951,241481,0.784772,5039.4,73453.3,1.91398,136.219,21.5255,131503
62.9,-0.003122,1.14917e+06,1.32716,-0.00928666,884979,1234.99,716981,304241,241483,0.781646,5019.94,73473.9,1.90742,135.77,21.4841,131488
63,-0.00312208,1.14917e+06,1.32186,-0.00928665,884942,1230.01,716981,303532,241485,0.778532,5000.56,73494.4,1.90088,135.323,21.4428,131472
63.1,-0.00312215,1.14917e+06,1.31658,-0.00928665,884906,1225.04,716982,302824,241487,0.775431,4981.26,73514.8,1.89436,134.876,21.4015,131457
63.2,-0.00312222,1.14917e+06,1.31132,-0.00928664,884870,1220.09,716982,302117,241489,0.772341,4962.03,73535.1,1.88786,134.431,21.3604,131442
63.3,-0.00312228,1.14917e+06,1.30609,-0.00928664,884834,1215.16,716983,301411,241491,0.769264,4942.89,73555.3,1.88137,133.987,21.3193,131427
63.4,-0.00312233,1.14917e+06,1.30087,-0.00928664,884798,1210.25,716983,300706,241493,0.7662,4923.82,73575.3,1.8749,133.544,21.2783,131412
63.5,-0.00312237,1.14917e+06,1.29568,-0.00928663,884763,1205.36,716983,300002,241495,0.763147,4904.83,73595.2,1.86846,133.102,21.2374,131398
63.6,-0.00312241,1.14917e+06,1.29051,-0.00928663,884727,1200.5,716984,299299,241497,0.760107,4885.92,73615,1.86203,132.662,21.1965,131383
63.7,-0.00312244,1.14917e+06,1.28536,-0.00928663,884692,1195.65,716984,298597,241499,0.757079,4867.08,73634.6,1.85562,132.222,21.1557,131369
63.8,-0.00312247,1.14917e+06,1.28023,-0.00928663,884657,1190.82,716984,297896,241501,0.754062,4848.33,73654.2,1.84922,131.784,21.115,131355
63.9,-0.00312249,1.14917e+06,1.27511,-0.00928663,884622,1186.01,716985,297195,241503,0.751058,4829.65,73673.6,1.84285,131.347,21.0744,131341
64,-0.00312251,1.14917e+06,1.27002,-0.00928662,884587,1181.22,716985,296496,241505,0.748066,4811.04,73692.9,1.83649,130.911,21.0338,131327
64.1,-0.00312252,1.14917e+06,1.26495,-0.00928662,884552,1176.46,716985,295798,241507,0.745086,4792.51,73712.1,1.83016,130.477,20.9933,131313
64.2,-0.00312253,1.14917e+06,1.2599,-0.00928662,884518,1171.71,716986,295100,241509,0.742117,4774.06,73731.2,1.82384,130.043,20.9529,131300
64.3,-0.00312253,1.14917e+06,1.25487,-0.00928662,884483,1166.98,716986,294404,241511,0.739161,4755.68,73750.1,1.81754,129.611,20.9125,131286
64.4,-0.00312254,1.14917e+06,1.24986,-0.00928662,884449,1162.27,716986,293709,241513,0.736216,4737.38,73768.9,1.81125,129.18,20.8723,131273
64.5,-0.00312254,1.14917e+06,1.24487,-0.00928662,884415,1157.57,716987,293014,241514,0.733282,4719.15,73787.7,1.80499,128.75,20.8321,131260
64.6,-0.00312254,1.14917e+06,1.23991,-0.00928662,884381,1152.9,716987,292321,241516,0.730361,4701,73806.3,1.79874,128.321,20.7919,131247
64.7,-0.0031225,1.14917e+06,1.23496,-0.00928663,884347,1148.25,716987,291629,241518,0.727451,4682.92,73824.7,1.79252,127.894,20.7519,131234
64.8,-0.00312244,1.14917e+06,1.23003,-0.00928663,884314,1143.61,716988,290937,241520,0.724553,4664.91,73843.1,1.78631,127.468,20.7119,131221
64.9,-0.00312238,1.14917e+06,1.22511,-0.00928663,884280,1139,716988,290247,241522,0.721666,4646.98,73861.4,1.78012,127.042,20.672,131209
65,-0.00312232,1.14917e+06,1.22022,-0.00928664,884247,1134.4,716988,289558,241524,0.71879,4629.12,73879.5,1.77394,126.618,20.6322,131196
65.1,-0.00312225,1.14917e+06,1.21535,-0.00928664,884214,1129.82,716989,288870,241526,0.715926,4611.33,73897.5,1.76779,126.196,20.5924,131184
65.2,-0.00312217,1.14917e+06,1.2105,-0.00928665,884181,1125.27,716989,288182,241528,0.713074,4593.61,73915.5,1.76165,125.774,20.5528,131172
65.3,-0.00312209,1.14917e+06,1.20567,-0.00928665,884148,1120.72,716989,287496,241530,0.710233,4575.97,73933.3,1.75553,125.354,20.5132,131159
65.4,-0.00312201,1.14917e+06,1.20085,-0.00928666,884115,1116.2,716990,286811,241531,0.707403,4558.4,73951,1.74943,124.934,20.4736,131148
65.5,-0.00312192,1.14917e+06,1.19606,-0.00928666,884082,1111.7,716990,286127,241533,0.704584,4540.9,73968.5,1.74335,124.516,20.4342,131136
65.6,-0.00312183,1.14917e+06,1.19129,-0.00928667,884050,1107.21,716990,285444,241535,0.701777,4523.47,73986,1.73729,124.099,20.3948,131124
65.7,-0.00312174,1.14917e+06,1.18653,-0.00928668,884017,1102.75,716991,284762,241537,0.69898,4506.11,74003.4,1.73124,123.684,20.3555,131112
65.8,-0.00312165,1.14917e+06,1.18179,-0.00928668,883985,1098.3,716991,284080,241539,0.696195,4488.83,74020.6,1.72521,123.269,20.3163,131101
65.9,-0.00312156,1.14917e+06,1.17708,-0.00928669,883953,1093.87,716991,283400,241540,0.693421,4471.61,74037.8,1.7192,122.856,20.2771,131090
66,-0.00312146,1.14917e+06,1.17238,-0.00928669,883921,1089.46,716992,282721,241542,0.690658,4454.46,74054.8,1.71321,122.444,20.238,131078
66.1,-0.00312137,1.14917e+06,1.1677,-0.0092867,883889,1085.06,716992,282043,241544,0.687906,4437.39,74071.7,1.70724,122.033,20.199,131067
66.2,-0.00312128,1.14917e+06,1.16303,-0.00928671,883858,1080.68,716992,281367,241546,0.685165,4420.38,74088.5,1.70128,121.623,20.1601,131056
66.3,-0.00312119,1.14917e+06,1.15839,-0.00928671,883826,1076.33,716993,280691,241548,0.682435,4403.44,74105.2,1.69534,121.214,20.1212,131045
66.4,-0.0031211,1.14917e+06,1.15377,-0.00928672,883795,1071.99,716993,280016,241549,0.679715,4386.57,74121.8,1.68942,120.806,20.0824,131034
66.5,-0.00312101,1.14917e+06,1.14916,-0.00928672,883764,1067.66,716993,279342,241551,0.677007,4369.77,74138.3,1.68352,120.4,20.0437,131024
66.6,-0.00312092,1.14917e+06,1.14457,-0.00928673,883733,1063.36,716994,278669,241553,0.674309,4353.04,74154.7,1.67763,119.995,20.0051,131013
66.7,-0.00312084,1.14917e+06,1.14,-0.00928673,883702,1059.07,716994,277998,241555,0.671622,4336.37,74171,1.67176,119.591,19.9665,131003
66.8,-0.00312076,1.14917e+06,1.13545,-0.00928674,883671,1054.8,716994,277327,241556,0.668946,4319.78,74187.2,1.66591,119.188,19.9281,130992
66.9,-0.00312069,1.14917e+06,1.13092,-0.00928674,883640,1050.55,716994,276658,241558,0.66628,4303.25,74203.2,1.66008,118.786,19.8896,130982
67,-0.00312063,1.14917e+06,1.12641,-0.00928675,883610,1046.31,716995,275989,241560,0.663625,4286.79,74219.2,1.65427,118.386,19.8513,130972
67.1,-0.00312057,1.14917e+06,1.12191,-0.00928675,883579,1042.09,716995,275322,241562,0.660981,4270.39,74235,1.64847,117.986,19.813,130962
67.2,-0.00312051,1.14917e+06,1.11743,-0.00928676,883549,1037.89,716995,274656,241563,0.658347,4254.06,74250.8,1.64269,117.588,19.7749,130952
67.3,-0.00312047,1.14917e+06,1.11297,-0.00928676,883519,1033.71,716996,273990,241565,0.655723,4237.8,74266.5,1.63693,117.191,19.7367,130942
67.4,-0.00312043,1.14917e+06,1.10853,-0.00928676,883489,1029.54,716996,273326,241567,0.65311,4221.61,74282,1.63118,116.795,19.6987,130933
67.5,-0.0031204,1.14917e+06,1.1041,-0.00928676,883459,1025.39,716996,272663,241568,0.650508,4205.48,74297.4,1.62545,116.4,19.6607,130923
67.6,-0.00312039,1.14917e+06,1.09969,-0.00928676,883429,1021.26,716997,272001,241570,0.647916,4189.41,74312.8,1.61974,116.006,19.6229,130913
67.7,-0.00312038,1.14917e+06,1.0953,-0.00928676,883399,1017.14,716997,271340,241572,0.645334,4173.41,74328,1.61405,115.614,19.585,130904
67.8,-0.00312028,1.14917e+06,1.09093,-0.00928677,883370,1013.04,716997,270680,241574,0.642762,4157.48,74343.2,1.60838,115.222,19.5473,130895
67.9,-0.00312018,1.14917e+06,1.08658,-0.00928678,883341,1008.96,716998,270022,241575,0.6402,4141.61,74358.2,1.60272,114.832,19.5096,130885
68,-0.00312008,1.14917e+06,1.08224,-0.00928678,883311,1004.89,716998,269364,241577,0.637649,4125.8,74373.1,1.59708,114.443,19.4721,130876
68.1,-0.00311998,1.14917e+06,1.07792,-0.00928679,883282,1000.84,716998,268707,241578,0.635108,4110.06,74388,1.59146,114.055,19.4345,130867
68.2,-0.00311988,1.14917e+06,1.07361,-0.0092868,883253,996.807,716998,268052,241580,0.632577,4094.39,74402.7,1.58585,113.668,19.3971,130858
68.3,-0.00311978,1.14917e+06,1.06933,-0.0092868,883224,992.79,716999,267398,241582,0.630056,4078.77,74417.4,1.58026,113.283,19.3597,130850
68.4,-0.00311969,1.14917e+06,1.06506,-0.00928681,883196,988.789,716999,266744,241583,0.627545,4063.22,74431.9,1.57469,112.898,19.3224,130841
68.5,-0.00311959,1.14917e+06,1.06081,-0.00928682,883167,984.805,716999,266092,241585,0.625044,4047.73,74446.3,1.56913,112.515,19.2852,130832
68.6,-0.0031195,1.14917e+06,1.05657,-0.00928682,883139,980.837,717000,265441,241587,0.622553,4032.31,74460.7,1.5636,112.133,19.2481,130823
68.7,-0.0031194,1.14917e+06,1.05235,-0.00928683,883110,976.885,717000,264791,241588,0.620072,4016.95,74474.9,1.55808,111.752,19.211,130815
68.8,-0.00311931,1.14917e+06,1.04815,-0.00928683,883082,972.949,717000,264142,241590,0.6176,4001.65,74489.1,1.55257,111.372,19.174,130807
68.9,-0.00311922,1.14917e+06,1.04397,-0.00928684,883054,969.029,717000,263495,241591,0.615139,3986.41,74503.1,1.54709,110.993,19.1371,130798
69,-0.00311914,1.14917e+06,1.0398,-0.00928685,883026,965.125,717001,262848,241593,0.612687,3971.24,74517.1,1.54162,110.615,19.1003,130790
69.1,-0.00311905,1.14917e+06,1.03565,-0.00928685,882998,961.237,717001,262202,241595,0.610246,3956.12,74530.9,1.53617,110.239,19.0635,130782
69.2,-0.00311897,1.14917e+06,1.03152,-0.00928686,882970,957.365,717001,261558,241596,0.607813,3941.07,74544.7,1.53073,109.863,19.0268,130774
69.3,-0.00311889,1.14917e+06,1.0274,-0.00928686,882943,953.508,717002,260915,241598,0.605391,3926.08,74558.4,1.52531,109.489,18.9902,130766
69.4,-0.00311882,1.14917e+06,1.0233,-0.00928687,882915,949.667,717002,260272,241599,0.602978,3911.15,74571.9,1.51991,109.115,18.9536,130758
69.5,-0.00311875,1.14917e+06,1.01921,-0.00928687,882888,945.842,717002,259631,241601,0.600575,3896.28,74585.4,1.51453,108.743,18.9172,130750
69.6,-0.00311868,1.14917e+06,1.01514,-0.00928688,882861,942.032,717002,258991,241603,0.598181,3881.47,74598.8,1.50916,108.372,18.8808,130742
69.7,-0.00311862,1.14917e+06,1.01109,-0.00928688,882833,938.238,717003,258352,241604,0.595797,3866.72,74612.1,1.50381,108.003,18.8445,130735
69.8,-0.00311856,1.14917e+06,1.00705,-0.00928688,882806,934.46,717003,257715,241606,0.593422,3852.03,74625.3,1.49847,107.634,18.8082,130727
69.9,-0.0031185,1.14917e+06,1.00303,-0.00928689,882780,930.696,717003,257078,241607,0.591057,3837.4,74638.4,1.49316,107.266,18.772,130720
70,-0.00311845,1.14917e+06,0.999028,-0.00928689,882753,926.948,717003,256443,241609,0.588701,3822.83,74651.4,1.48785,106.9,18.7359,130712
