Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
69.5,-0.00444609,542608,3.12126,-1.97437,946293,506.761,91876.5,540.015,375978,2.86222,3188.28,40942.5,6.6961,81.5317,2.35584,1.83435e+06
69.6,-0.00444605,542608,3.1088,-1.97439,946272,504.726,91876.4,538.81,375979,2.8508,3175.97,40956.9,6.67415,81.28,2.35086,1.83264e+06
69.7,-0.00444602,542608,3.09639,-1.9744,946250,502.698,91876.2,537.605,375980,2.83943,3163.71,40971.2,6.65226,81.0289,2.3459,1.83094e+06
69.8,-0.004446,542608,3.08403,-1.97441,946229,500.679,91876.1,536.402,375982,2.8281,3151.5,40985.4,6.63043,80.7784,2.34096,1.82923e+06
69.9,-0.00444596,542608,3.07172,-1.97442,946207,498.668,91875.9,535.2,375983,2.81682,3139.35,40999.6,6.60865,80.5283,2.33603,1.82753e+06
70,-0.00444586,542608,3.05946,-1.97447,946186,496.665,91875.9,534,375984,2.80559,3127.24,41013.7,6.58692,80.2788,2.33112,1.82583e+06
70.1,-0.00444575,542608,3.04724,-1.97452,946165,494.67,91875.9,532.801,375986,2.7944,3115.17,41027.7,6.56525,80.0299,2.32622,1.82413e+06
70.2,-0.00444563,542608,3.03508,-1.97457,946144,492.683,91875.9,531.603,375987,2.78325,3103.16,41041.6,6.54363,79.7815,2.32134,1.82244e+06
70.3,-0.00444551,542608,3.02296,-1.97463,946123,490.704,91875.8,530.407,375988,2.77215,3091.2,41055.5,6.52206,79.5336,2.31648,1.82074e+06
70.4,-0.00444539,542609,3.0109,-1.97468,946102,488.733,91875.7,529.212,375989,2.7611,3079.28,41069.2,6.50055,79.2862,2.31162,1.81905e+06
70.5,-0.00444526,542609,2.99888,-1.97474,946082,486.771,91875.7,528.019,375991,2.75008,3067.42,41082.9,6.4791,79.0394,2.30679,1.81736e+06
70.6,-0.00444513,542609,2.98691,-1.9748,946061,484.816,91875.6,526.827,375992,2.73911,3055.6,41096.6,6.4577,78.7932,2.30197,1.81567e+06
70.7,-0.004445,542609,2.97498,-1.97486,946040,482.869,91875.4,525.636,375993,2.72819,3043.82,41110.1,6.43635,78.5474,2.29716,1.81398e+06
70.8,-0.00444487,542609,2.96311,-1.97492,946020,480.93,91875.3,524.447,375994,2.71731,3032.1,41123.6,6.41506,78.3023,2.29238,1.81229e+06
70.9,-0.00444474,542609,2.95128,-1.97497,945999,478.998,91875.1,523.26,375996,2.70647,3020.42,41137,6.39382,78.0576,2.2876,1.81061e+06
71,-0.00444462,542610,2.9395,-1.97503,945979,477.075,91874.9,522.074,375997,2.69567,3008.79,41150.3,6.37264,77.8135,2.28284,1.80893e+06
71.1,-0.0044445,542610,2.92776,-1.97509,945959,475.159,91874.7,520.889,375998,2.68492,2997.21,41163.6,6.35151,77.57,2.2781,1.80724e+06
71.2,-0.00444438,542610,2.91607,-1.97514,945939,473.251,91874.4,519.706,375999,2.67421,2985.67,41176.7,6.33043,77.327,2.27337,1.80556e+06
71.3,-0.00444427,542611,2.90443,-1.97519,945919,471.351,91874,518.525,376000,2.66355,2974.19,41189.8,6.30941,77.0845,2.26865,1.80389e+06
71.4,-0.00444416,542611,2.89284,-1.97524,945899,469.458,91873.6,517.345,376002,2.65292,2962.74,41202.9,6.28845,76.8426,2.26395,1.80221e+06
71.5,-0.00444407,542612,2.88129,-1.97528,945879,467.573,91873.1,516.166,376003,2.64234,2951.34,41215.8,6.26754,76.6013,2.25927,1.80054e+06
71.6,-0.004444,542613,2.86979,-1.97531,945859,465.696,91872.6,514.989,376004,2.6318,2939.99,41228.7,6.24668,76.3605,2.2546,1.79886e+06
71.7,-0.00444393,542613,2.85833,-1.97534,945839,463.826,91872,513.814,376005,2.6213,2928.69,41241.5,6.22588,76.1202,2.24994,1.79719e+06
71.8,-0.00444389,542614,2.84692,-1.97536,945820,461.964,91871.3,512.64,376006,2.61085,2917.43,41254.3,6.20513,75.8805,2.2453,1.79552e+06
71.9,-0.00444386,542615,2.83556,-1.97537,945800,460.11,91870.5,511.468,376008,2.60043,2906.21,41267,6.18443,75.6414,2.24067,1.79385e+06
72,-0.0044438,542616,2.82424,-1.9754,945781,458.262,91869.9,510.297,376009,2.59006,2895.05,41279.6,6.16379,75.4028,2.23606,1.79219e+06
72.1,-0.00444366,542617,2.81296,-1.97546,945761,456.423,91869.6,509.128,376010,2.57973,2883.92,41292.1,6.14321,75.1648,2.23146,1.79052e+06
72.2,-0.00444353,542617,2.80173,-1.97552,945742,454.59,91869.3,507.96,376011,2.56944,2872.84,41304.5,6.12267,74.9273,2.22688,1.78886e+06
