Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.4,-0.000795318,499268,5.37376,-0.00173965,984428,742.784,202214,3497.59,509891,6.68286,6189.72,34679,13.4312,123.154,2.3967,572117
53.5,-0.000795501,499268,5.3523,-0.00173807,984413,739.825,202214,3491.48,509893,6.65621,6165.87,34713,13.3953,122.91,2.38717,569735
53.6,-0.000795851,499268,5.33094,-0.00173531,984398,736.879,202214,3485.35,509896,6.62967,6142.11,34746.8,13.3594,122.666,2.37769,567366
53.7,-0.000796744,499268,5.30966,-0.00172842,984383,733.944,202214,3479.21,509898,6.60324,6118.44,34780.4,13.3236,122.421,2.36824,565010
53.8,-0.00079763,499268,5.28846,-0.00172169,984369,731.02,202214,3473.06,509901,6.57692,6094.85,34814,13.2878,122.176,2.35883,562666
53.9,-0.000798504,499268,5.26735,-0.00171515,984354,728.108,202214,3466.89,509903,6.55069,6071.35,34847.3,13.252,121.93,2.34947,560335
54,-0.000799363,499268,5.24632,-0.00170884,984340,725.207,202214,3460.72,509906,6.52458,6047.94,34880.5,13.2163,121.683,2.34014,558017
54.1,-0.000800202,499268,5.22538,-0.00170277,984325,722.317,202214,3454.54,509908,6.49856,6024.61,34913.6,13.1805,121.436,2.33086,555711
54.2,-0.000801016,499268,5.20452,-0.00169697,984311,719.438,202214,3448.35,509911,6.47265,6001.36,34946.5,13.1448,121.188,2.32161,553418
54.3,-0.000801801,499268,5.18374,-0.00169147,984297,716.571,202214,3442.15,509913,6.44684,5978.19,34979.2,13.1091,120.939,2.3124,551137
54.4,-0.000802552,499268,5.16305,-0.00168628,984283,713.715,202214,3435.94,509916,6.42114,5955.12,35011.8,13.0735,120.69,2.30324,548868
54.5,-0.000803264,499268,5.14244,-0.00168143,984268,710.87,202214,3429.72,509918,6.39554,5932.12,35044.3,13.0378,120.44,2.29411,546611
54.6,-0.000803933,499268,5.12191,-0.00167695,984254,708.035,202214,3423.49,509921,6.37004,5909.21,35076.6,13.0022,120.19,2.28502,544367
54.7,-0.000804553,499268,5.10146,-0.00167285,984240,705.212,202215,3417.26,509923,6.34464,5886.38,35108.7,12.9666,119.94,2.27597,542135
54.8,-0.00080512,499268,5.0811,-0.00166916,984226,702.4,202215,3411.01,509926,6.31934,5863.63,35140.7,12.9311,119.688,2.26696,539914
54.9,-0.000805628,499268,5.06081,-0.00166589,984212,699.599,202215,3404.76,509928,6.29415,5840.96,35172.6,12.8956,119.437,2.25798,537706
55,-0.000806073,499268,5.04061,-0.00166308,984198,696.809,202215,3398.5,509931,6.26905,5818.38,35204.3,12.8601,119.184,2.24905,535510
55.1,-0.000806449,499268,5.02049,-0.00166073,984184,694.029,202215,3392.23,509933,6.24405,5795.88,35235.8,12.8246,118.932,2.24015,533325
55.2,-0.000806751,499268,5.00045,-0.00165887,984171,691.26,202215,3385.95,509935,6.21916,5773.46,35267.3,12.7892,118.679,2.23129,531152
55.3,-0.000806974,499268,4.98048,-0.00165752,984157,688.502,202215,3379.67,509938,6.19436,5751.12,35298.5,12.7538,118.425,2.22247,528991
55.4,-0.000807113,499268,4.9606,-0.00165669,984143,685.755,202215,3373.38,509940,6.16966,5728.87,35329.7,12.7184,118.171,2.21369,526842
55.5,-0.000807161,499268,4.9408,-0.0016564,984130,683.018,202215,3367.08,509942,6.14506,5706.69,35360.7,12.6831,117.916,2.20495,524704
55.6,-0.0008075,499268,4.92107,-0.00165493,984116,680.293,202215,3360.78,509945,6.12056,5684.61,35391.5,12.6478,117.661,2.19624,522577
55.7,-0.000807816,499268,4.90143,-0.00165369,984103,677.578,202215,3354.47,509947,6.09615,5662.6,35422.2,12.6125,117.406,2.18757,520462
55.8,-0.000808104,499268,4.88186,-0.00165267,984089,674.874,202215,3348.15,509950,6.07184,5640.68,35452.8,12.5773,117.15,2.17893,518359
55.9,-0.000808366,499268,4.86237,-0.00165189,984076,672.18,202215,3341.83,509952,6.04763,5618.84,35483.2,12.5421,116.894,2.17034,516267
56,-0.000808601,499268,4.84296,-0.00165131,984062,669.497,202215,3335.5,509954,6.02352,5597.08,35513.5,12.5069,116.637,2.16178,514186
56.1,-0.000808811,499268,4.82363,-0.00165092,984049,666.825,202215,3329.17,509957,5.9995,5575.4,35543.6,12.4718,116.38,2.15325,512116
56.2,-0.000808996,499268,4.80437,-0.00165071,984036,664.163,202215,3322.83,509959,5.97558,5553.81,35573.6,12.4367,116.123,2.14477,510057
56.3,-0.000809157,499268,4.78519,-0.00165067,984023,661.511,202215,3316.48,509961,5.95175,5532.29,35603.5,12.4017,115.865,2.13631,508010
56.4,-0.000809296,499268,4.76609,-0.00165076,984010,658.87,202215,3310.13,509963,5.92802,5510.85,35633.2,12.3667,115.607,2.1279,505973
56.5,-0.000809413,499268,4.74706,-0.00165097,983997,656.239,202215,3303.78,509966,5.90438,5489.5,35662.8,12.3317,115.349,2.11952,503947
56.6,-0.00080951,499268,4.72811,-0.00165129,983984,653.619,202215,3297.42,509968,5.88083,5468.22,35692.2,12.2968,115.091,2.11118,501933
56.7,-0.000809589,499268,4.70924,-0.00165167,983971,651.009,202215,3291.06,509970,5.85738,5447.02,35721.5,12.2619,114.832,2.10287,499929
56.8,-0.000809651,499268,4.69044,-0.00165211,983958,648.409,202216,3284.69,509973,5.83403,5425.91,35750.7,12.227,114.572,2.0946,497936
56.9,-0.000809698,499268,4.67171,-0.00165257,983945,645.819,202216,3278.32,509975,5.81076,5404.87,35779.7,12.1922,114.313,2.08636,495954
57,-0.000809731,499268,4.65306,-0.00165303,983932,643.239,202216,3271.94,509977,5.78759,5383.91,35808.6,12.1575,114.053,2.07816,493982
57.1,-0.000809754,499268,4.63449,-0.00165346,983919,640.67,202216,3265.56,509979,5.76451,5363.02,35837.4,12.1227,113.793,2.06999,492021
57.2,-0.000809767,499268,4.61599,-0.00165382,983907,638.11,202216,3259.18,509981,5.74153,5342.22,35866,12.0881,113.532,2.06186,490071
57.3,-0.000809773,499268,4.59756,-0.00165409,983894,635.561,202216,3252.79,509984,5.71863,5321.49,35894.5,12.0534,113.272,2.05376,488131
57.4,-0.000809775,499268,4.57921,-0.00165423,983881,633.021,202216,3246.4,509986,5.69583,5300.84,35922.9,12.0188,113.011,2.0457,486202
57.5,-0.000809726,499268,4.56093,-0.00165513,983869,630.492,202216,3240.01,509988,5.67311,5280.28,35951.2,11.9843,112.75,2.03767,484283
57.6,-0.000809634,499268,4.54272,-0.00165665,983856,627.973,202216,3233.61,509990,5.65049,5259.79,35979.3,11.9498,112.488,2.02968,482374
57.7,-0.000809529,499268,4.52458,-0.00165823,983844,625.464,202216,3227.21,509992,5.62796,5239.38,36007.2,11.9153,112.227,2.02172,480476
57.8,-0.000809414,499268,4.50652,-0.00165988,983832,622.964,202216,3220.81,509995,5.60552,5219.05,36035.1,11.8809,111.965,2.01379,478588
57.9,-0.000809289,499268,4.48853,-0.00166156,983819,620.475,202216,3214.41,509997,5.58316,5198.79,36062.8,11.8465,111.703,2.0059,476710
58,-0.000809156,499268,4.47061,-0.00166327,983807,617.995,202216,3208,509999,5.5609,5178.62,36090.4,11.8122,111.441,1.99804,474842
58.1,-0.000809017,499268,4.45277,-0.00166498,983795,615.526,202216,3201.59,510001,5.53872,5158.52,36117.8,11.7779,111.179,1.99022,472984
58.2,-0.000808874,499268,4.43499,-0.00166669,983783,613.066,202216,3195.18,510003,5.51663,5138.49,36145.1,11.7437,110.916,1.98243,471136
58.3,-0.00080873,499268,4.41728,-0.00166837,983771,610.615,202216,3188.77,510005,5.49463,5118.54,36172.3,11.7095,110.654,1.97467,469298
58.4,-0.000808585,499268,4.39965,-0.00167001,983758,608.175,202216,3182.36,510007,5.47272,5098.67,36199.4,11.6753,110.391,1.96695,467470
58.5,-0.000808443,499268,4.38209,-0.00167159,983746,605.744,202216,3175.95,510010,5.4509,5078.88,36226.3,11.6413,110.128,1.95925,465652
58.6,-0.000808306,499268,4.36459,-0.00167309,983734,603.322,202216,3169.53,510012,5.42916,5059.16,36253.1,11.6072,109.865,1.95159,463844
58.7,-0.000808176,499268,4.34717,-0.00167448,983723,600.91,202216,3163.11,510014,5.40751,5039.52,36279.8,11.5732,109.602,1.94397,462046
58.8,-0.000808055,499268,4.32982,-0.00167575,983711,598.508,202216,3156.69,510016,5.38594,5019.95,36306.4,11.5393,109.339,1.93637,460257
58.9,-0.000807947,499268,4.31253,-0.00167688,983699,596.115,202216,3150.28,510018,5.36447,5000.45,36332.8,11.5054,109.075,1.92881,458478
59,-0.000807853,499268,4.29532,-0.00167784,983687,593.732,202216,3143.86,510020,5.34307,4981.03,36359.1,11.4716,108.812,1.92128,456708
59.1,-0.000807777,499268,4.27817,-0.00167861,983675,591.358,202217,3137.44,510022,5.32176,4961.69,36385.3,11.4378,108.548,1.91379,454948
59.2,-0.000807721,499268,4.26109,-0.00167918,983664,588.994,202217,3131.01,510024,5.30054,4942.42,36411.3,11.404,108.284,1.90632,453197
59.3,-0.000807688,499268,4.24408,-0.0016795,983652,586.639,202217,3124.59,510026,5.2794,4923.22,36437.3,11.3703,108.021,1.89889,451456
59.4,-0.000807643,499268,4.22714,-0.00167991,983640,584.293,202217,3118.17,510028,5.25835,4904.1,36463.1,11.3367,107.757,1.89149,449724
59.5,-0.000807495,499268,4.21026,-0.00168119,983629,581.957,202217,3111.75,510030,5.23738,4885.06,36488.8,11.3031,107.493,1.88412,448002
59.6,-0.000807349,499268,4.19345,-0.00168243,983617,579.63,202217,3105.33,510032,5.21649,4866.08,36514.3,11.2696,107.229,1.87678,446289
59.7,-0.000807205,499268,4.17671,-0.00168363,983606,577.312,202217,3098.91,510034,5.19569,4847.18,36539.8,11.2361,106.965,1.86947,444585
59.8,-0.000807064,499268,4.16004,-0.00168478,983595,575.003,202217,3092.49,510036,5.17497,4828.36,36565.1,11.2027,106.701,1.86219,442890
59.9,-0.000806926,499268,4.14343,-0.00168589,983583,572.704,202217,3086.07,510038,5.15433,4809.61,36590.3,11.1693,106.437,1.85495,441204
60,-0.000806793,499268,4.12689,-0.00168694,983572,570.414,202217,3079.65,510040,5.13377,4790.92,36615.4,11.136,106.173,1.84773,439528
60.1,-0.000806665,499268,4.11042,-0.00168794,983561,568.132,202217,3073.23,510042,5.1133,4772.32,36640.4,11.1028,105.909,1.84055,437860
60.2,-0.000806542,499268,4.09401,-0.00168888,983550,565.86,202217,3066.82,510044,5.09291,4753.78,36665.2,11.0696,105.644,1.8334,436202
60.3,-0.000806426,499268,4.07766,-0.00168975,983538,563.597,202217,3060.4,510046,5.0726,4735.32,36689.9,11.0364,105.38,1.82627,434552
60.4,-0.000806317,499268,4.06139,-0.00169056,983527,561.343,202217,3053.99,510048,5.05237,4716.93,36714.5,11.0033,105.116,1.81918,432911
60.5,-0.000806216,499268,4.04517,-0.00169129,983516,559.098,202217,3047.57,510050,5.03222,4698.61,36739,10.9703,104.852,1.81212,431280
60.6,-0.000806123,499268,4.02902,-0.00169195,983505,556.862,202217,3041.16,510052,5.01215,4680.36,36763.4,10.9373,104.588,1.80509,429656
60.7,-0.000806041,499268,4.01294,-0.00169254,983494,554.634,202217,3034.75,510054,4.99216,4662.18,36787.7,10.9044,104.324,1.79808,428042
60.8,-0.000805968,499268,3.99692,-0.00169304,983483,552.416,202217,3028.34,510056,4.97225,4644.07,36811.8,10.8715,104.06,1.79111,426436
60.9,-0.000805907,499268,3.98097,-0.00169346,983472,550.206,202217,3021.94,510058,4.95242,4626.04,36835.8,10.8387,103.796,1.78417,424839
61,-0.000805857,499268,3.96507,-0.0016938,983462,548.006,202217,3015.53,510060,4.93267,4608.07,36859.7,10.8059,103.532,1.77726,423251
61.1,-0.000805821,499268,3.94924,-0.00169404,983451,545.814,202217,3009.13,510062,4.91299,4590.18,36883.5,10.7732,103.268,1.77037,421671
61.2,-0.000805797,499268,3.93348,-0.00169419,983440,543.63,202217,3002.73,510064,4.8934,4572.35,36907.2,10.7406,103.004,1.76352,420100
61.3,-0.000805788,499268,3.91778,-0.00169425,983429,541.456,202217,2996.33,510065,4.87388,4554.6,36930.8,10.708,102.741,1.75669,418537
61.4,-0.000805742,499268,3.90214,-0.00169447,983419,539.29,202217,2989.93,510067,4.85444,4536.91,36954.2,10.6755,102.477,1.7499,416983
61.5,-0.000805695,499268,3.88656,-0.00169468,983408,537.133,202217,2983.54,510069,4.83508,4519.29,36977.6,10.643,102.213,1.74313,415437
61.6,-0.000805653,499268,3.87104,-0.00169484,983398,534.984,202217,2977.15,510071,4.8158,4501.75,37000.8,10.6106,101.95,1.73639,413899
61.7,-0.000805615,499268,3.85559,-0.00169496,983387,532.844,202218,2970.76,510073,4.79659,4484.27,37023.9,10.5783,101.686,1.72968,412370
61.8,-0.000805582,499268,3.8402,-0.00169504,983377,530.712,202218,2964.38,510075,4.77746,4466.86,37046.9,10.546,101.423,1.723,410848
61.9,-0.000805553,499268,3.82487,-0.00169509,983366,528.589,202218,2958,510077,4.75841,4449.52,37069.8,10.5138,101.16,1.71635,409335
62,-0.000805529,499268,3.8096,-0.00169511,983356,526.475,202218,2951.62,510078,4.73943,4432.24,37092.6,10.4816,100.897,1.70972,407830
62.1,-0.000805508,499268,3.79439,-0.0016951,983345,524.368,202218,2945.24,510080,4.72053,4415.04,37115.2,10.4495,100.634,1.70313,406334
62.2,-0.000805491,499268,3.77924,-0.00169506,983335,522.271,202218,2938.87,510082,4.7017,4397.9,37137.8,10.4174,100.371,1.69656,404845
62.3,-0.000805477,499268,3.76416,-0.00169501,983325,520.181,202218,2932.5,510084,4.68295,4380.83,37160.3,10.3855,100.108,1.69002,403364
62.4,-0.000805467,499268,3.74913,-0.00169493,983315,518.1,202218,2926.13,510086,4.66427,4363.82,37182.6,10.3535,99.8457,1.6835,401892
62.5,-0.000805459,499268,3.73416,-0.00169485,983304,516.027,202218,2919.77,510087,4.64566,4346.89,37204.8,10.3217,99.5832,1.67702,400427
62.6,-0.000805454,499268,3.71926,-0.00169476,983294,513.963,202218,2913.41,510089,4.62714,4330.02,37227,10.2899,99.3209,1.67056,398970
62.7,-0.000805451,499268,3.70441,-0.00169466,983284,511.907,202218,2907.06,510091,4.60868,4313.21,37249,10.2581,99.0588,1.66413,397521
62.8,-0.000805449,499268,3.68962,-0.00169457,983274,509.859,202218,2900.71,510093,4.5903,4296.47,37270.9,10.2264,98.7968,1.65773,396080
62.9,-0.000805449,499268,3.67489,-0.00169448,983264,507.819,202218,2894.36,510095,4.57199,4279.8,37292.7,10.1948,98.5349,1.65135,394646
63,-0.000805449,499268,3.66022,-0.00169441,983254,505.787,202218,2888.02,510096,4.55375,4263.2,37314.4,10.1633,98.2732,1.64501,393221
63.1,-0.00080545,499268,3.64561,-0.00169435,983244,503.764,202218,2881.68,510098,4.53559,4246.66,37336,10.1318,98.0117,1.63868,391803
63.2,-0.000805451,499268,3.63106,-0.00169432,983234,501.748,202218,2875.35,510100,4.5175,4230.18,37357.4,10.1003,97.7504,1.63239,390392
63.3,-0.00080548,499268,3.61656,-0.00169396,983225,499.741,202218,2869.02,510102,4.49948,4213.77,37378.8,10.069,97.4893,1.62612,388989
63.4,-0.00080554,499268,3.60212,-0.00169322,983215,497.741,202218,2862.69,510103,4.48154,4197.43,37400.1,10.0377,97.2284,1.61988,387594
63.5,-0.000805608,499268,3.58774,-0.00169242,983205,495.75,202218,2856.37,510105,4.46366,4181.15,37421.3,10.0064,96.9677,1.61367,386206
63.6,-0.000805682,499268,3.57342,-0.00169156,983195,493.767,202218,2850.06,510107,4.44586,4164.93,37442.3,9.97527,96.7072,1.60748,384826
63.7,-0.000805763,499268,3.55916,-0.00169063,983186,491.791,202218,2843.75,510109,4.42812,4148.78,37463.3,9.94415,96.4469,1.60132,383453
63.8,-0.00080585,499268,3.54495,-0.00168965,983176,489.824,202218,2837.44,510110,4.41046,4132.7,37484.2,9.91311,96.1868,1.59518,382087
63.9,-0.000805942,499268,3.53079,-0.00168861,983166,487.864,202218,2831.14,510112,4.39287,4116.67,37504.9,9.88212,95.9269,1.58907,380729
64,-0.000806041,499268,3.5167,-0.00168752,983157,485.912,202218,2824.84,510114,4.37535,4100.71,37525.6,9.8512,95.6673,1.58299,379378
64.1,-0.000806145,499268,3.50266,-0.00168638,983147,483.968,202218,2818.55,510115,4.35789,4084.82,37546.1,9.82035,95.4078,1.57693,378035
64.2,-0.000806253,499268,3.48868,-0.0016852,983138,482.032,202218,2812.27,510117,4.34051,4068.98,37566.6,9.78956,95.1486,1.5709,376698
64.3,-0.000806366,499268,3.47475,-0.00168398,983128,480.103,202218,2805.99,510119,4.3232,4053.21,37586.9,9.75883,94.8897,1.56489,375369
64.4,-0.000806483,499268,3.46088,-0.00168272,983119,478.182,202218,2799.71,510120,4.30595,4037.51,37607.2,9.72817,94.631,1.55891,374047
64.5,-0.000806604,499268,3.44706,-0.00168143,983110,476.269,202219,2793.44,510122,4.28878,4021.86,37627.3,9.69757,94.3725,1.55295,372732
64.6,-0.000806728,499268,3.4333,-0.00168011,983100,474.364,202219,2787.18,510124,4.27167,4006.28,37647.4,9.66704,94.1143,1.54702,371424
64.7,-0.000806854,499268,3.41959,-0.00167877,983091,472.466,202219,2780.92,510125,4.25463,3990.75,37667.3,9.63658,93.8563,1.54112,370124
64.8,-0.000806982,499268,3.40594,-0.00167742,983082,470.576,202219,2774.67,510127,4.23766,3975.29,37687.2,9.60618,93.5986,1.53524,368830
64.9,-0.000807112,499268,3.39234,-0.00167605,983073,468.693,202219,2768.42,510129,4.22075,3959.9,37706.9,9.57584,93.3412,1.52938,367543
65,-0.000807243,499268,3.3788,-0.00167468,983063,466.818,202219,2762.18,510130,4.20392,3944.56,37726.6,9.54557,93.084,1.52355,366263
65.1,-0.000807374,499268,3.36531,-0.00167331,983054,464.95,202219,2755.94,510132,4.18715,3929.28,37746.1,9.51537,92.8271,1.51775,364990
65.2,-0.000807504,499268,3.35188,-0.00167195,983045,463.09,202219,2749.71,510133,4.17045,3914.06,37765.6,9.48523,92.5704,1.51197,363724
65.3,-0.000807634,499268,3.3385,-0.0016706,983036,461.237,202219,2743.49,510135,4.15381,3898.91,37784.9,9.45515,92.3141,1.50621,362464
65.4,-0.000807762,499268,3.32517,-0.00166928,983027,459.392,202219,2737.27,510137,4.13724,3883.81,37804.2,9.42515,92.058,1.50048,361212
65.5,-0.000807887,499268,3.31189,-0.00166798,983018,457.554,202219,2731.06,510138,4.12074,3868.77,37823.4,9.39521,91.8022,1.49477,359966
65.6,-0.000808009,499268,3.29867,-0.00166672,983009,455.723,202219,2724.86,510140,4.1043,3853.8,37842.5,9.36533,91.5467,1.48909,358727
65.7,-0.000808127,499268,3.2855,-0.0016655,983000,453.9,202219,2718.66,510141,4.08793,3838.88,37861.4,9.33552,91.2914,1.48343,357495
65.8,-0.00080824,499268,3.27239,-0.00166434,982991,452.084,202219,2712.46,510143,4.07162,3824.02,37880.3,9.30578,91.0365,1.47779,356269
65.9,-0.000808348,499268,3.25932,-0.00166323,982983,450.275,202219,2706.28,510145,4.05538,3809.22,37899.1,9.2761,90.7819,1.47218,355050
66,-0.000808449,499268,3.24631,-0.0016622,982974,448.473,202219,2700.1,510146,4.0392,3794.48,37917.8,9.24649,90.5275,1.46659,353837
66.1,-0.000808542,499268,3.23335,-0.00166124,982965,446.679,202219,2693.92,510148,4.02309,3779.8,37936.4,9.21694,90.2735,1.46103,352631
66.2,-0.000808627,499268,3.22044,-0.00166037,982956,444.892,202219,2687.75,510149,4.00704,3765.17,37954.9,9.18746,90.0198,1.45549,351432
66.3,-0.000808703,499268,3.20759,-0.00165959,982948,443.112,202219,2681.59,510151,3.99105,3750.6,37973.3,9.15805,89.7664,1.44997,350239
66.4,-0.000808769,499268,3.19478,-0.00165893,982939,441.339,202219,2675.44,510152,3.97513,3736.09,37991.6,9.1287,89.5133,1.44448,349052
66.5,-0.000808823,499268,3.18203,-0.00165837,982930,439.573,202219,2669.29,510154,3.95928,3721.64,38009.8,9.09942,89.2605,1.43901,347872
66.6,-0.000808864,499268,3.16932,-0.00165795,982922,437.814,202219,2663.15,510155,3.94348,3707.24,38028,9.07021,89.008,1.43356,346698
66.7,-0.000808893,499268,3.15667,-0.00165766,982913,436.063,202219,2657.01,510157,3.92775,3692.9,38046,9.04106,88.7559,1.42814,345531
66.8,-0.000808907,499268,3.14407,-0.00165752,982905,434.318,202219,2650.89,510158,3.91208,3678.62,38064,9.01198,88.5041,1.42274,344369
66.9,-0.000809017,499268,3.13152,-0.00165642,982896,432.58,202219,2644.77,510160,3.89648,3664.4,38081.8,8.98297,88.2526,1.41736,343214
67,-0.0008092,499268,3.11902,-0.0016546,982888,430.85,202219,2638.66,510161,3.88093,3650.24,38099.6,8.95404,88.0016,1.412,342065
67.1,-0.000809385,499268,3.10656,-0.00165275,982880,429.126,202219,2632.55,510163,3.86545,3636.13,38117.3,8.92517,87.751,1.40667,340922
67.2,-0.000809572,499268,3.09416,-0.0016509,982871,427.409,202219,2626.46,510164,3.85003,3622.08,38134.9,8.89637,87.5007,1.40136,339786
67.3,-0.000809761,499268,3.08181,-0.00164902,982863,425.699,202219,2620.37,510166,3.83467,3608.09,38152.4,8.86764,87.2507,1.39607,338655
67.4,-0.000809951,499268,3.0695,-0.00164714,982855,423.996,202219,2614.29,510167,3.81937,3594.15,38169.8,8.83898,87.0011,1.39081,337531
67.5,-0.000810142,499268,3.05725,-0.00164524,982846,422.3,202219,2608.21,510169,3.80413,3580.26,38187.1,8.81039,86.7519,1.38556,336412
67.6,-0.000810334,499268,3.04504,-0.00164334,982838,420.61,202219,2602.15,510170,3.78896,3566.44,38204.3,8.78186,86.503,1.38034,335300
67.7,-0.000810526,499268,3.03289,-0.00164144,982830,418.928,202220,2596.09,510172,3.77384,3552.66,38221.5,8.7534,86.2545,1.37514,334193
67.8,-0.000810718,499268,3.02078,-0.00163954,982822,417.252,202220,2590.03,510173,3.75878,3538.95,38238.5,8.72501,86.0063,1.36997,333093
67.9,-0.00081091,499268,3.00872,-0.00163765,982814,415.582,202220,2583.99,510175,3.74379,3525.28,38255.5,8.69668,85.7585,1.36481,331998
68,-0.000811101,499268,2.9967,-0.00163577,982806,413.92,202220,2577.95,510176,3.72885,3511.67,38272.4,8.66843,85.5111,1.35968,330909
68.1,-0.00081129,499268,2.98474,-0.0016339,982798,412.264,202220,2571.93,510178,3.71397,3498.12,38289.2,8.64024,85.2641,1.35457,329826
68.2,-0.000811478,499268,2.97282,-0.00163205,982790,410.615,202220,2565.9,510179,3.69916,3484.62,38305.9,8.61212,85.0174,1.34948,328749
68.3,-0.000811664,499268,2.96095,-0.00163023,982782,408.972,202220,2559.89,510180,3.6844,3471.17,38322.5,8.58407,84.7711,1.34441,327678
68.4,-0.000811847,499268,2.94913,-0.00162843,982774,407.336,202220,2553.88,510182,3.6697,3457.78,38339.1,8.55609,84.5252,1.33936,326613
68.5,-0.000812026,499268,2.93736,-0.00162666,982766,405.706,202220,2547.89,510183,3.65506,3444.44,38355.5,8.52817,84.2797,1.33434,325553
68.6,-0.000812203,499268,2.92563,-0.00162493,982758,404.083,202220,2541.9,510185,3.64047,3431.15,38371.9,8.50032,84.0346,1.32933,324499
68.7,-0.000812375,499268,2.91395,-0.00162324,982750,402.467,202220,2535.91,510186,3.62595,3417.91,38388.2,8.47254,83.7898,1.32435,323451
68.8,-0.000812542,499268,2.90231,-0.0016216,982742,400.856,202220,2529.94,510188,3.61148,3404.73,38404.4,8.44483,83.5454,1.31939,322408
68.9,-0.000812705,499268,2.89073,-0.00162,982734,399.253,202220,2523.97,510189,3.59707,3391.6,38420.5,8.41719,83.3015,1.31445,321371
69,-0.000812861,499268,2.87919,-0.00161847,982727,397.656,202220,2518.01,510190,3.58272,3378.52,38436.5,8.38961,83.0579,1.30953,320340
69.1,-0.000813012,499268,2.86769,-0.001617,982719,396.065,202220,2512.06,510192,3.56843,3365.5,38452.5,8.3621,82.8147,1.30463,319314
69.2,-0.000813155,499268,2.85624,-0.00161559,982711,394.48,202220,2506.12,510193,3.55419,3352.52,38468.3,8.33466,82.5719,1.29975,318294
69.3,-0.000813291,499268,2.84484,-0.00161426,982704,392.902,202220,2500.19,510194,3.54001,3339.6,38484.1,8.30729,82.3295,1.29489,317279
69.4,-0.00081342,499268,2.83348,-0.001613,982696,391.33,202220,2494.26,510196,3.52589,3326.73,38499.8,8.27998,82.0875,1.29005,316269
69.5,-0.000813539,499268,2.82217,-0.00161183,982688,389.765,202220,2488.34,510197,3.51182,3313.9,38515.4,8.25274,81.8459,1.28524,315266
69.6,-0.000813649,499268,2.8109,-0.00161075,982681,388.205,202220,2482.43,510199,3.49781,3301.13,38531,8.22557,81.6047,1.28044,314267
69.7,-0.00081375,499268,2.79968,-0.00160977,982673,386.652,202220,2476.53,510200,3.48385,3288.41,38546.4,8.19847,81.3639,1.27567,313274
69.8,-0.00081384,499268,2.7885,-0.00160889,982666,385.105,202220,2470.63,510201,3.46996,3275.74,38561.8,8.17143,81.1235,1.27091,312287
69.9,-0.000813919,499268,2.77737,-0.00160812,982658,383.564,202220,2464.75,510203,3.45611,3263.12,38577.1,8.14446,80.8835,1.26618,311304
70,-0.000813985,499268,2.76628,-0.00160747,982651,382.03,202220,2458.87,510204,3.44232,3250.55,38592.3,8.11756,80.6439,1.26146,310327
70.1,-0.00081404,499268,2.75524,-0.00160694,982644,380.501,202220,2453,510205,3.42859,3238.03,38607.4,8.09073,80.4047,1.25677,309356
70.2,-0.000814081,499268,2.74424,-0.00160654,982636,378.979,202220,2447.14,510207,3.41491,3225.56,38622.5,8.06396,80.166,1.25209,308389
70.3,-0.000814108,499268,2.73328,-0.00160627,982629,377.463,202220,2441.29,510208,3.40129,3213.13,38637.5,8.03726,79.9276,1.24743,307428
70.4,-0.000814121,499268,2.72237,-0.00160615,982622,375.953,202220,2435.44,510209,3.38772,3200.76,38652.3,8.01062,79.6897,1.2428,306472
70.5,-0.000814216,499268,2.7115,-0.00160522,982614,374.448,202220,2429.61,510210,3.3742,3188.44,38667.2,7.98407,79.4523,1.23818,305521
70.6,-0.000814352,499268,2.70068,-0.0016039,982607,372.951,202220,2423.78,510212,3.36074,3176.17,38681.9,7.95759,79.2154,1.23358,304575
70.7,-0.000814487,499268,2.68989,-0.0016026,982600,371.459,202220,2417.97,510213,3.34733,3163.95,38696.6,7.93117,78.9789,1.22901,303634
70.8,-0.00081462,499268,2.67915,-0.00160131,982593,369.973,202220,2412.16,510214,3.33397,3151.78,38711.1,7.90483,78.7429,1.22445,302698
70.9,-0.00081475,499268,2.66846,-0.00160005,982585,368.492,202220,2406.37,510216,3.32067,3139.65,38725.6,7.87855,78.5073,1.21991,301767
71,-0.000814879,499268,2.6578,-0.0015988,982578,367.018,202220,2400.58,510217,3.30742,3127.58,38740.1,7.85235,78.2721,1.21539,300841
71.1,-0.000815005,499268,2.64719,-0.00159758,982571,365.55,202220,2394.8,510218,3.29422,3115.55,38754.4,7.82621,78.0374,1.21089,299920
71.2,-0.000815129,499268,2.63662,-0.00159638,982564,364.088,202220,2389.03,510219,3.28108,3103.57,38768.7,7.80013,77.8032,1.2064,299004
71.3,-0.000815251,499268,2.62609,-0.0015952,982557,362.631,202221,2383.26,510221,3.26798,3091.64,38782.9,7.77413,77.5693,1.20194,298093
71.4,-0.00081537,499268,2.61561,-0.00159405,982550,361.181,202221,2377.51,510222,3.25494,3079.76,38797,7.7482,77.336,1.1975,297187
71.5,-0.000815486,499268,2.60516,-0.00159293,982543,359.736,202221,2371.77,510223,3.24196,3067.92,38811.1,7.72233,77.103,1.19307,296286
71.6,-0.0008156,499268,2.59476,-0.00159184,982536,358.297,202221,2366.03,510225,3.22902,3056.13,38825,7.69653,76.8705,1.18866,295390
