Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.8,-0.00199894,593441,2.3026,-0.0350058,995456,108.714,389027,275.923,270936,1.5216,545.495,24696.9,14.8589,52.1976,41.8039,1.32426e+06
53.9,-0.00199894,593441,2.29341,-0.0350058,995452,108.28,389027,275.48,270936,1.51553,543.575,24697.3,14.7684,51.8876,41.6987,1.32103e+06
54,-0.00199894,593441,2.28425,-0.0350058,995449,107.847,389027,275.035,270936,1.50948,541.664,24697.6,14.6785,51.5796,41.5937,1.3178e+06
54.1,-0.00199894,593441,2.27514,-0.0350058,995446,107.416,389027,274.588,270936,1.50345,539.761,24697.8,14.5892,51.2736,41.489,1.31459e+06
54.2,-0.00199894,593441,2.26605,-0.0350058,995442,106.987,389027,274.141,270937,1.49745,537.866,24698.1,14.5004,50.9695,41.3846,1.31139e+06
54.3,-0.00199894,593441,2.25701,-0.0350058,995439,106.559,389027,273.693,270937,1.49147,535.978,24698.4,14.4122,50.6674,41.2806,1.30819e+06
54.4,-0.00199894,593441,2.248,-0.0350058,995436,106.134,389027,273.244,270937,1.48552,534.097,24698.6,14.3246,50.3672,41.1768,1.30501e+06
54.5,-0.00199894,593441,2.23902,-0.0350058,995432,105.709,389027,272.793,270937,1.47959,532.222,24698.9,14.2375,50.0689,41.0732,1.30183e+06
54.6,-0.00199894,593441,2.23009,-0.0350058,995429,105.287,389027,272.342,270937,1.47369,530.354,24699.1,14.151,49.7725,40.97,1.29866e+06
54.7,-0.00199894,593441,2.22118,-0.0350058,995426,104.866,389027,271.889,270938,1.46781,528.49,24699.3,14.0651,49.478,40.8671,1.2955e+06
54.8,-0.00199894,593441,2.21232,-0.0350058,995423,104.447,389027,271.436,270938,1.46195,526.632,24699.5,13.9797,49.1853,40.7645,1.29234e+06
54.9,-0.00199894,593441,2.20348,-0.0350058,995419,104.03,389027,270.982,270938,1.45611,524.778,24699.7,13.8948,48.8946,40.6621,1.2892e+06
55,-0.00199894,593441,2.19469,-0.0350058,995416,103.614,389027,270.526,270938,1.4503,522.928,24699.9,13.8105,48.6057,40.5601,1.28606e+06
55.1,-0.00199894,593441,2.18593,-0.0350058,995413,103.2,389027,270.07,270938,1.44451,521.08,24700.1,13.7267,48.3186,40.4583,1.28294e+06
55.2,-0.00199894,593441,2.1772,-0.0350058,995410,102.788,389027,269.613,270939,1.43875,519.246,24700.3,13.6434,48.0333,40.3568,1.27982e+06
55.3,-0.00199894,593441,2.16851,-0.0350058,995406,102.377,389027,269.155,270939,1.433,517.426,24700.4,13.5607,47.7499,40.2556,1.27671e+06
55.4,-0.00199894,593441,2.15985,-0.0350058,995403,101.968,389027,268.696,270939,1.42728,515.612,24700.6,13.4785,47.4682,40.1547,1.27361e+06
55.5,-0.00199894,593441,2.15123,-0.0350058,995400,101.561,389027,268.236,270939,1.42159,513.805,24700.7,13.3968,47.1884,40.054,1.27051e+06
55.6,-0.00199894,593441,2.14264,-0.0350058,995397,101.155,389027,267.776,270939,1.41591,512.004,24700.8,13.3157,46.9103,39.9537,1.26743e+06
55.7,-0.00199894,593441,2.13409,-0.0350058,995394,100.751,389027,267.314,270940,1.41026,510.21,24700.9,13.2351,46.6339,39.8536,1.26435e+06
55.8,-0.00199894,593441,2.12557,-0.0350058,995391,100.348,389027,266.852,270940,1.40463,508.422,24701,13.1549,46.3594,39.7538,1.26128e+06
55.9,-0.00199894,593441,2.11708,-0.0350058,995387,99.9476,389027,266.389,270940,1.39903,506.641,24701.1,13.0753,46.0865,39.6543,1.25822e+06
56,-0.00199894,593441,2.10863,-0.0350058,995384,99.5483,389027,265.925,270940,1.39344,504.866,24701.2,12.9962,45.8154,39.555,1.25517e+06
56.1,-0.00199894,593441,2.10022,-0.0350058,995381,99.1505,389027,265.461,270940,1.38788,503.098,24701.2,12.9176,45.5461,39.4561,1.25213e+06
56.2,-0.00199894,593441,2.09183,-0.0350058,995378,98.7544,389027,264.995,270940,1.38234,501.337,24701.3,12.8395,45.2784,39.3574,1.24909e+06
56.3,-0.00199894,593441,2.08348,-0.0350058,995375,98.3598,389027,264.529,270941,1.37682,499.583,24701.3,12.7619,45.0124,39.259,1.24607e+06
56.4,-0.00199894,593441,2.07516,-0.0350058,995372,97.9669,389027,264.062,270941,1.37133,497.836,24701.4,12.6848,44.7481,39.1609,1.24305e+06
56.5,-0.00199894,593441,2.06688,-0.0350058,995369,97.5755,389027,263.595,270941,1.36586,496.097,24701.4,12.6082,44.4855,39.063,1.24004e+06
56.6,-0.00199894,593441,2.05863,-0.0350058,995366,97.1856,389027,263.127,270941,1.3604,494.364,24701.4,12.5321,44.2245,38.9655,1.23704e+06
56.7,-0.00199894,593441,2.05041,-0.0350058,995363,96.7974,389027,262.658,270941,1.35497,492.636,24701.4,12.4564,43.9652,38.8682,1.23404e+06
56.8,-0.00199894,593441,2.04222,-0.0350058,995360,96.4106,389027,262.189,270942,1.34957,490.914,24701.4,12.3813,43.7076,38.7711,1.23106e+06
56.9,-0.00199894,593441,2.03407,-0.0350058,995357,96.0255,389027,261.719,270942,1.34418,489.198,24701.4,12.3066,43.4516,38.6744,1.22808e+06
57,-0.00199894,593441,2.02595,-0.0350058,995354,95.6418,389027,261.248,270942,1.33881,487.49,24701.3,12.2324,43.1971,38.5779,1.22511e+06
57.1,-0.00199894,593441,2.01786,-0.0350058,995351,95.2597,389027,260.777,270942,1.33347,485.788,24701.3,12.1586,42.9443,38.4817,1.22215e+06
57.2,-0.00199894,593441,2.00981,-0.0350058,995348,94.8792,389027,260.305,270942,1.32815,484.094,24701.2,12.0853,42.6931,38.3857,1.21919e+06
57.3,-0.00199894,593441,2.00179,-0.0350058,995345,94.5001,389027,259.833,270942,1.32285,482.407,24701.2,12.0125,42.4435,38.29,1.21624e+06
57.4,-0.00199894,593441,1.99379,-0.0350058,995342,94.1226,389027,259.36,270943,1.31757,480.727,24701.1,11.9402,42.1955,38.1946,1.21331e+06
57.5,-0.00199894,593441,1.98584,-0.0350058,995339,93.7465,389027,258.886,270943,1.31231,479.056,24701,11.8683,41.949,38.0995,1.21038e+06
57.6,-0.00199894,593441,1.97791,-0.0350058,995336,93.372,389027,258.412,270943,1.30707,477.392,24700.9,11.7969,41.7041,38.0046,1.20745e+06
57.7,-0.00199894,593441,1.97001,-0.0350058,995333,92.999,389027,257.938,270943,1.30185,475.737,24700.8,11.7259,41.4607,37.91,1.20454e+06
57.8,-0.00199894,593441,1.96215,-0.0350058,995331,92.6275,389027,257.463,270943,1.29666,474.09,24700.7,11.6553,41.2188,37.8157,1.20163e+06
57.9,-0.00199894,593441,1.95432,-0.0350058,995328,92.2574,389027,256.987,270944,1.29148,472.451,24700.6,11.5853,40.9785,37.7216,1.19874e+06
58,-0.00199894,593441,1.94651,-0.0350058,995325,91.8888,389027,256.511,270944,1.28633,470.822,24700.5,11.5156,40.7396,37.6278,1.19584e+06
58.1,-0.00199894,593441,1.93874,-0.0350058,995322,91.5217,389027,256.035,270944,1.28119,469.202,24700.3,11.4464,40.5023,37.5342,1.19296e+06
58.2,-0.00199894,593441,1.931,-0.0350058,995319,91.1561,389027,255.558,270944,1.27608,467.582,24700.2,11.3777,40.2665,37.4409,1.19009e+06
58.3,-0.00199894,593441,1.92329,-0.0350058,995316,90.7919,389027,255.08,270944,1.27099,465.97,24700,11.3093,40.0321,37.3479,1.18722e+06
58.4,-0.00199894,593441,1.91562,-0.0350058,995313,90.4292,389027,254.603,270944,1.26591,464.365,24699.8,11.2414,39.7993,37.2551,1.18436e+06
58.5,-0.00199894,593441,1.90797,-0.0350058,995311,90.0679,389027,254.125,270945,1.26086,462.768,24699.6,11.174,39.5678,37.1626,1.18151e+06
58.6,-0.00199894,593441,1.90035,-0.0350058,995308,89.7081,389027,253.646,270945,1.25583,461.178,24699.4,11.1069,39.3379,37.0704,1.17866e+06
58.7,-0.00199894,593441,1.89277,-0.0350058,995305,89.3497,389027,253.167,270945,1.25082,459.595,24699.2,11.0403,39.1094,36.9784,1.17583e+06
58.8,-0.00199894,593441,1.88521,-0.0350058,995302,88.9928,389027,252.688,270945,1.24582,458.02,24699,10.9741,38.8823,36.8866,1.173e+06
58.9,-0.00199894,593441,1.87769,-0.0350058,995300,88.6372,389027,252.208,270945,1.24085,456.452,24698.8,10.9084,38.6567,36.7952,1.17018e+06
59,-0.00199894,593441,1.87019,-0.0350058,995297,88.2831,389027,251.728,270945,1.2359,454.891,24698.6,10.843,38.4324,36.704,1.16736e+06
59.1,-0.00199894,593441,1.86272,-0.0350058,995294,87.9304,389027,251.248,270946,1.23096,453.338,24698.3,10.7781,38.2096,36.613,1.16456e+06
59.2,-0.00199894,593441,1.85529,-0.0350058,995291,87.5791,389027,250.767,270946,1.22605,451.792,24698.1,10.7135,37.9882,36.5223,1.16176e+06
59.3,-0.00199894,593441,1.84788,-0.0350058,995289,87.2293,389027,250.287,270946,1.22116,450.253,24697.8,10.6494,37.7682,36.4318,1.15897e+06
59.4,-0.00199894,593441,1.8405,-0.0350058,995286,86.8808,389027,249.805,270946,1.21628,448.721,24697.6,10.5857,37.5495,36.3416,1.15619e+06
59.5,-0.00199894,593441,1.83316,-0.0350058,995283,86.5337,389027,249.324,270946,1.21143,447.196,24697.3,10.5224,37.3322,36.2517,1.15341e+06
59.6,-0.00199894,593441,1.82584,-0.0350058,995281,86.188,389027,248.842,270946,1.20659,445.678,24697,10.4595,37.1163,36.162,1.15064e+06
59.7,-0.00199894,593441,1.81855,-0.0350058,995278,85.8437,389027,248.36,270947,1.20178,444.168,24696.7,10.3969,36.9017,36.0725,1.14788e+06
59.8,-0.00199894,593441,1.81129,-0.0350058,995275,85.5007,389027,247.878,270947,1.19698,442.664,24696.4,10.3348,36.6885,35.9833,1.14513e+06
59.9,-0.00199894,593441,1.80406,-0.0350058,995273,85.1591,389027,247.396,270947,1.1922,441.168,24696.1,10.2731,36.4766,35.8944,1.14238e+06
60,-0.00199894,593441,1.79686,-0.0350058,995270,84.8189,389027,246.913,270947,1.18744,439.678,24695.8,10.2117,36.266,35.8057,1.13964e+06
60.1,-0.00199894,593441,1.78969,-0.0350058,995267,84.4801,389027,246.43,270947,1.1827,438.194,24695.4,10.1508,36.0568,35.7172,1.13691e+06
60.2,-0.00199894,593441,1.78254,-0.0350058,995265,84.1426,389027,245.947,270947,1.17798,436.717,24695.1,10.0902,35.8488,35.629,1.13419e+06
60.3,-0.00199894,593441,1.77542,-0.0350058,995262,83.8064,389027,245.464,270947,1.17328,435.246,24694.7,10.03,35.6422,35.5411,1.13147e+06
60.4,-0.00199894,593441,1.76834,-0.0350058,995260,83.4716,389027,244.98,270948,1.1686,433.781,24694.4,9.9702,35.4369,35.4534,1.12876e+06
60.5,-0.00199894,593441,1.76128,-0.0350058,995257,83.1381,389027,244.497,270948,1.16393,432.322,24694,9.91076,35.2328,35.3659,1.12606e+06
60.6,-0.00199894,593441,1.75425,-0.0350058,995254,82.806,389027,244.013,270948,1.15929,430.868,24693.6,9.8517,35.03,35.2787,1.12337e+06
60.7,-0.00199894,593441,1.74724,-0.0350058,995252,82.4752,389027,243.529,270948,1.15466,429.42,24693.2,9.79301,34.8285,35.1917,1.12068e+06
60.8,-0.00199894,593441,1.74027,-0.0350058,995249,82.1457,389027,243.045,270948,1.15005,427.978,24692.8,9.73469,34.6283,35.105,1.118e+06
60.9,-0.00199894,593441,1.73332,-0.0350058,995247,81.8176,389027,242.561,270948,1.14546,426.54,24692.4,9.67673,34.4293,35.0185,1.11533e+06
61,-0.00199894,593441,1.7264,-0.0350058,995244,81.4907,389027,242.077,270949,1.14089,425.107,24692,9.61914,34.2316,34.9323,1.11266e+06
61.1,-0.00199894,593441,1.71951,-0.0350058,995242,81.1652,389027,241.593,270949,1.13634,423.681,24691.6,9.56191,34.0351,34.8463,1.11001e+06
61.2,-0.00199894,593441,1.71265,-0.0350058,995239,80.8409,389027,241.108,270949,1.1318,422.264,24691.2,9.50505,33.8398,34.7605,1.10736e+06
61.3,-0.00199894,593441,1.70581,-0.0350058,995237,80.518,389027,240.624,270949,1.12728,420.852,24690.7,9.44854,33.6457,34.675,1.10471e+06
61.4,-0.00199894,593441,1.699,-0.0350058,995234,80.1963,389027,240.14,270949,1.12278,419.446,24690.3,9.39238,33.4529,34.5897,1.10208e+06
61.5,-0.00199894,593441,1.69222,-0.0350058,995232,79.8759,389027,239.655,270949,1.1183,418.045,24689.8,9.33658,33.2612,34.5047,1.09945e+06
61.6,-0.00199894,593441,1.68546,-0.0350058,995229,79.5568,389027,239.17,270949,1.11384,416.65,24689.3,9.28113,33.0708,34.4199,1.09682e+06
61.7,-0.00199894,593441,1.67873,-0.0350058,995227,79.239,389027,238.686,270950,1.10939,415.26,24688.9,9.22602,32.8816,34.3353,1.09421e+06
61.8,-0.00199894,593441,1.67203,-0.0350058,995225,78.9225,389027,238.201,270950,1.10497,413.876,24688.4,9.17127,32.6935,34.251,1.0916e+06
61.9,-0.00199894,593441,1.66536,-0.0350058,995222,78.6072,389027,237.716,270950,1.10055,412.496,24687.9,9.11685,32.5066,34.1669,1.089e+06
62,-0.00199894,593441,1.65871,-0.0350058,995220,78.2932,389027,237.232,270950,1.09616,411.122,24687.4,9.06278,32.3209,34.083,1.08641e+06
62.1,-0.00199894,593441,1.65209,-0.0350058,995217,77.9804,389027,236.747,270950,1.09179,409.753,24686.9,9.00905,32.1363,33.9994,1.08382e+06
62.2,-0.00199894,593441,1.64549,-0.0350058,995215,77.6689,389027,236.262,270950,1.08743,408.388,24686.4,8.95565,31.9529,33.916,1.08124e+06
62.3,-0.00199894,593441,1.63892,-0.0350058,995212,77.3586,389027,235.778,270950,1.08309,407.029,24685.8,8.90259,31.7706,33.8328,1.07867e+06
62.4,-0.00199894,593441,1.63238,-0.0350058,995210,77.0496,389027,235.293,270951,1.07877,405.674,24685.3,8.84986,31.5895,33.7499,1.0761e+06
62.5,-0.00199894,593441,1.62586,-0.0350058,995208,76.7418,389027,234.808,270951,1.07446,404.324,24684.8,8.79746,31.4095,33.6672,1.07354e+06
62.6,-0.00199894,593441,1.61937,-0.0350058,995205,76.4353,389027,234.324,270951,1.07017,402.98,24684.2,8.74539,31.2306,33.5848,1.07099e+06
62.7,-0.00199894,593441,1.61291,-0.0350058,995203,76.1299,389027,233.839,270951,1.0659,401.641,24683.7,8.69365,31.0528,33.5025,1.06844e+06
62.8,-0.00199894,593441,1.60647,-0.0350058,995201,75.8258,389027,233.355,270951,1.06164,400.308,24683.1,8.64223,30.8762,33.4205,1.06591e+06
62.9,-0.00199894,593441,1.60006,-0.0350058,995198,75.5229,389027,232.871,270951,1.05741,398.979,24682.5,8.59113,30.7006,33.3388,1.06337e+06
63,-0.00199894,593441,1.59367,-0.0350059,995196,75.2212,389027,232.387,270951,1.05319,397.656,24681.9,8.54035,30.5262,33.2572,1.06085e+06
63.1,-0.00199894,593441,1.58731,-0.0350059,995194,74.9207,389027,231.902,270952,1.04898,396.337,24681.3,8.48989,30.3528,33.1759,1.05833e+06
63.2,-0.00199894,593441,1.58097,-0.0350059,995191,74.6215,389027,231.418,270952,1.0448,395.024,24680.7,8.43974,30.1805,33.0948,1.05582e+06
63.3,-0.00199894,593441,1.57466,-0.0350059,995189,74.3234,389027,230.934,270952,1.04063,393.716,24680.1,8.38991,30.0093,33.014,1.05332e+06
63.4,-0.00199894,593441,1.56837,-0.0350059,995187,74.0265,389027,230.451,270952,1.03647,392.413,24679.5,8.34039,29.8391,32.9333,1.05082e+06
63.5,-0.00199894,593441,1.56211,-0.0350059,995185,73.7308,389027,229.967,270952,1.03233,391.115,24678.9,8.29118,29.67,32.8529,1.04833e+06
63.6,-0.00199894,593441,1.55588,-0.0350059,995182,73.4363,389027,229.483,270952,1.02821,389.822,24678.3,8.24228,29.502,32.7727,1.04585e+06
63.7,-0.00199894,593441,1.54967,-0.0350059,995180,73.1429,389027,229,270952,1.02411,388.535,24677.6,8.19368,29.335,32.6928,1.04337e+06
63.8,-0.00199894,593441,1.54348,-0.0350059,995178,72.8508,389027,228.517,270953,1.02002,387.253,24677,8.14538,29.169,32.613,1.0409e+06
63.9,-0.00199894,593441,1.53732,-0.0350059,995176,72.5598,389027,228.034,270953,1.01595,385.977,24676.3,8.09739,29.004,32.5335,1.03843e+06
64,-0.00199894,593441,1.53118,-0.0350059,995173,72.2699,389027,227.551,270953,1.0119,384.706,24675.7,8.0497,28.8401,32.4542,1.03598e+06
64.1,-0.00199894,593441,1.52507,-0.0350059,995171,71.9812,389027,227.068,270953,1.00786,383.439,24675,8.0023,28.6772,32.3752,1.03353e+06
64.2,-0.00199894,593441,1.51898,-0.0350059,995169,71.6937,389027,226.585,270953,1.00383,382.176,24674.3,7.9552,28.5154,32.2963,1.03108e+06
64.3,-0.00199894,593441,1.51292,-0.0350059,995167,71.4073,389027,226.103,270953,0.999827,380.918,24673.6,7.90839,28.3545,32.2177,1.02865e+06
64.4,-0.00199894,593441,1.50688,-0.0350059,995165,71.1221,389027,225.621,270953,0.995836,379.665,24672.9,7.86188,28.1946,32.1393,1.02621e+06
64.5,-0.00199894,593441,1.50086,-0.0350059,995162,70.838,389027,225.139,270954,0.991861,378.417,24672.2,7.81566,28.0357,32.0611,1.02379e+06
64.6,-0.00199894,593441,1.49487,-0.0350059,995160,70.555,389027,224.657,270954,0.987902,377.175,24671.5,7.76972,27.8778,31.9831,1.02137e+06
64.7,-0.00199894,593441,1.4889,-0.0350059,995158,70.2732,389027,224.176,270954,0.983959,375.937,24670.8,7.72407,27.7209,31.9054,1.01896e+06
64.8,-0.00199894,593441,1.48296,-0.0350059,995156,69.9925,389027,223.694,270954,0.980031,374.705,24670.1,7.6787,27.5649,31.8278,1.01656e+06
64.9,-0.00199894,593441,1.47704,-0.0350059,995154,69.7129,389027,223.213,270954,0.97612,373.478,24669.4,7.63362,27.4099,31.7505,1.01416e+06
65,-0.00199894,593441,1.47114,-0.0350059,995152,69.4345,389027,222.733,270954,0.972223,372.256,24668.6,7.58881,27.2559,31.6734,1.01177e+06
65.1,-0.00199894,593441,1.46527,-0.0350059,995149,69.1571,389027,222.252,270954,0.968343,371.039,24667.9,7.54429,27.1028,31.5965,1.00938e+06
65.2,-0.00199894,593441,1.45942,-0.0350059,995147,68.8809,389027,221.772,270954,0.964478,369.827,24667.1,7.50004,26.9507,31.5199,1.007e+06
65.3,-0.00199894,593441,1.4536,-0.0350059,995145,68.6057,389027,221.292,270955,0.960628,368.621,24666.4,7.45607,26.7995,31.4434,1.00463e+06
65.4,-0.00199894,593441,1.44779,-0.0350059,995143,68.3317,389027,220.812,270955,0.956794,367.421,24665.6,7.41237,26.6492,31.3672,1.00227e+06
65.5,-0.00199894,593441,1.44201,-0.0350059,995141,68.0588,389027,220.332,270955,0.952974,366.225,24664.8,7.36895,26.4999,31.2911,999907
65.6,-0.00199894,593441,1.43626,-0.0350059,995139,67.7869,389027,219.853,270955,0.949171,365.031,24664,7.32579,26.3515,31.2153,997554
65.7,-0.00199894,593441,1.43052,-0.0350059,995137,67.5161,389027,219.374,270955,0.945382,363.841,24663.2,7.2829,26.204,31.1397,995207
65.8,-0.00199894,593441,1.42481,-0.0350059,995135,67.2465,389027,218.896,270955,0.941608,362.656,24662.4,7.24027,26.0574,31.0643,992867
65.9,-0.00199894,593441,1.41912,-0.0350059,995133,66.9779,389027,218.417,270955,0.93785,361.475,24661.6,7.19791,25.9117,30.9891,990533
66,-0.00199894,593441,1.41346,-0.0350059,995131,66.7103,389027,217.939,270955,0.934106,360.299,24660.8,7.15582,25.7669,30.9142,988206
66.1,-0.00199894,593441,1.40782,-0.0350059,995129,66.4439,389027,217.462,270956,0.930378,359.128,24660,7.11398,25.6231,30.8394,985884
66.2,-0.00199894,593441,1.4022,-0.0350059,995127,66.1785,389027,216.984,270956,0.926664,357.962,24659.2,7.07241,25.4801,30.7648,983569
66.3,-0.00199894,593441,1.3966,-0.0350059,995125,65.9141,389027,216.507,270956,0.922965,356.8,24658.3,7.03109,25.338,30.6905,981261
66.4,-0.00199894,593441,1.39102,-0.0350059,995123,65.6509,389027,216.031,270956,0.919281,355.643,24657.5,6.99003,25.1967,30.6163,978958
66.5,-0.00199894,593441,1.38547,-0.0350059,995121,65.3886,389027,215.554,270956,0.915612,354.49,24656.7,6.94922,25.0564,30.5424,976662
66.6,-0.00199894,593441,1.37994,-0.0350059,995119,65.1274,389027,215.078,270956,0.911957,353.342,24655.8,6.90866,24.9169,30.4687,974372
66.7,-0.00199894,593441,1.37443,-0.0350059,995117,64.8673,389027,214.603,270956,0.908317,352.199,24654.9,6.86836,24.7782,30.3952,972088
66.8,-0.00199894,593441,1.36894,-0.0350059,995115,64.6082,389027,214.127,270956,0.904691,351.061,24654.1,6.82831,24.6404,30.3219,969810
66.9,-0.00199894,593441,1.36348,-0.0350059,995113,64.3502,389027,213.652,270957,0.90108,349.927,24653.2,6.7885,24.5035,30.2487,967539
67,-0.00199894,593441,1.35804,-0.0350059,995111,64.0931,389027,213.178,270957,0.897484,348.799,24652.3,6.74894,24.3674,30.1758,965273
67.1,-0.00199894,593441,1.35261,-0.0350059,995109,63.8371,389027,212.704,270957,0.893901,347.675,24651.4,6.70963,24.2321,30.1031,963014
67.2,-0.00199894,593441,1.34721,-0.0350059,995107,63.5821,389027,212.23,270957,0.890333,346.556,24650.5,6.67056,24.0977,30.0306,960761
67.3,-0.00199894,593441,1.34184,-0.0350059,995105,63.3282,389027,211.757,270957,0.886779,345.442,24649.6,6.63173,23.9641,29.9583,958514
67.4,-0.00199894,593441,1.33648,-0.0350059,995103,63.0752,389027,211.284,270957,0.88324,344.333,24648.7,6.59314,23.8313,29.8863,956273
67.5,-0.00199894,593441,1.33114,-0.0350059,995101,62.8233,389027,210.811,270957,0.879714,343.229,24647.8,6.55479,23.6993,29.8144,954038
67.6,-0.00199894,593441,1.32583,-0.0350059,995099,62.5724,389027,210.339,270957,0.876203,342.13,24646.9,6.51668,23.5682,29.7427,951809
67.7,-0.00199894,593441,1.32054,-0.0350059,995097,62.3224,389027,209.867,270958,0.872705,341.036,24645.9,6.4788,23.4378,29.6712,949586
67.8,-0.00199894,593441,1.31527,-0.0350059,995095,62.0735,389027,209.396,270958,0.869222,339.947,24645,6.44116,23.3082,29.5999,947369
67.9,-0.00199894,593441,1.31002,-0.0350059,995094,61.8256,389027,208.925,270958,0.865752,338.862,24644.1,6.40374,23.1795,29.5288,945159
68,-0.00199894,593441,1.30479,-0.0350059,995092,61.5786,389027,208.454,270958,0.862296,337.777,24643.1,6.36656,23.0515,29.4579,942954
68.1,-0.00199894,593441,1.29958,-0.0350059,995090,61.3327,389027,207.984,270958,0.858854,336.697,24642.2,6.32961,22.9243,29.3872,940755
68.2,-0.00199894,593441,1.29439,-0.0350059,995088,61.0877,389027,207.514,270958,0.855426,335.621,24641.2,6.29288,22.7979,29.3167,938562
68.3,-0.00199894,593441,1.28922,-0.0350059,995086,60.8437,389027,207.045,270958,0.852012,334.549,24640.2,6.25638,22.6723,29.2464,936375
68.4,-0.00199894,593441,1.28408,-0.0350059,995084,60.6007,389027,206.576,270958,0.848611,333.482,24639.3,6.22011,22.5474,29.1763,934194
68.5,-0.00199894,593441,1.27895,-0.0350059,995082,60.3586,389027,206.108,270958,0.845223,332.419,24638.3,6.18405,22.4233,29.1064,932018
68.6,-0.00199894,593441,1.27384,-0.0350059,995081,60.1176,389027,205.64,270959,0.841849,331.36,24637.3,6.14822,22.3,29.0367,929849
68.7,-0.00199894,593441,1.26876,-0.0350059,995079,59.8774,389027,205.173,270959,0.838489,330.306,24636.3,6.11262,22.1774,28.9671,927686
68.8,-0.00199894,593441,1.26369,-0.0350059,995077,59.6383,389027,204.706,270959,0.835142,329.256,24635.3,6.07723,22.0556,28.8978,925528
68.9,-0.00199894,593441,1.25865,-0.0350059,995075,59.4001,389027,204.239,270959,0.831808,328.211,24634.3,6.04205,21.9345,28.8287,923376
69,-0.00199894,593441,1.25362,-0.0350059,995073,59.1628,389027,203.773,270959,0.828488,327.17,24633.3,6.0071,21.8141,28.7597,921230
69.1,-0.00199894,593441,1.24862,-0.0350059,995071,58.9265,389027,203.308,270959,0.825181,326.133,24632.3,5.97236,21.6945,28.691,919090
69.2,-0.00199894,593441,1.24363,-0.0350059,995070,58.6912,389027,202.843,270959,0.821887,325.1,24631.2,5.93783,21.5756,28.6224,916956
69.3,-0.00199894,593441,1.23867,-0.0350059,995068,58.4568,389027,202.378,270959,0.818606,324.072,24630.2,5.90352,21.4575,28.5541,914827
69.4,-0.00199894,593441,1.23373,-0.0350059,995066,58.2233,389027,201.914,270959,0.815339,323.049,24629.2,5.86942,21.34,28.4859,912704
69.5,-0.00199894,593441,1.2288,-0.0350059,995064,57.9907,389027,201.451,270960,0.812084,322.029,24628.1,5.83553,21.2233,28.4179,910587
69.6,-0.00199894,593441,1.22389,-0.0350059,995063,57.7591,389027,200.988,270960,0.808843,321.014,24627.1,5.80184,21.1073,28.3501,908476
69.7,-0.00199894,593441,1.21901,-0.0350059,995061,57.5284,389027,200.525,270960,0.805614,320.004,24626,5.76837,20.992,28.2825,906370
69.8,-0.00199894,593441,1.21414,-0.0350059,995059,57.2986,389027,200.063,270960,0.802398,318.998,24624.9,5.73509,20.8774,28.2151,904270
69.9,-0.00199894,593441,1.2093,-0.0350059,995057,57.0698,389027,199.602,270960,0.799195,317.996,24623.9,5.70203,20.7635,28.1479,902176
70,-0.00199894,593441,1.20447,-0.0350059,995056,56.8418,389027,199.14,270960,0.796005,316.999,24622.8,5.66917,20.6503,28.0808,900088
70.1,-0.00199894,593441,1.19966,-0.0350059,995054,56.6148,389027,198.68,270960,0.792828,316.006,24621.7,5.63651,20.5378,28.014,898005
70.2,-0.00199894,593441,1.19487,-0.0350059,995052,56.3887,389027,198.22,270960,0.789663,315.018,24620.6,5.60405,20.426,27.9473,895927
70.3,-0.00199894,593441,1.1901,-0.0350059,995051,56.1635,389027,197.761,270960,0.786511,314.033,24619.5,5.57179,20.3148,27.8808,893856
70.4,-0.00199894,593441,1.18535,-0.0350059,995049,55.9392,389027,197.302,270961,0.783372,313.05,24618.4,5.53972,20.2044,27.8145,891790
70.5,-0.00199894,593441,1.18062,-0.0350059,995047,55.7157,389027,196.843,270961,0.780245,312.071,24617.3,5.50785,20.0946,27.7484,889729
70.6,-0.00199894,593441,1.1759,-0.0350059,995045,55.4932,389027,196.385,270961,0.77713,311.096,24616.2,5.47617,19.9854,27.6825,887674
70.7,-0.00199894,593441,1.17121,-0.0350059,995044,55.2716,389027,195.928,270961,0.774028,310.125,24615.1,5.44469,19.877,27.6168,885625
70.8,-0.00199894,593441,1.16653,-0.0350059,995042,55.0508,389027,195.472,270961,0.770938,309.159,24614,5.4134,19.7692,27.5512,883581
70.9,-0.00199894,593441,1.16188,-0.0350059,995040,54.8309,389027,195.015,270961,0.767861,308.195,24612.8,5.3823,19.662,27.4858,881543
71,-0.00199894,593441,1.15724,-0.0350059,995039,54.6119,389027,194.56,270961,0.764796,307.236,24611.7,5.35139,19.5555,27.4206,879510
71.1,-0.00199894,593441,1.15262,-0.0350059,995037,54.3938,389027,194.105,270961,0.761743,306.281,24610.6,5.32068,19.4496,27.3556,877482
71.2,-0.00199894,593441,1.14802,-0.0350059,995036,54.1766,389027,193.65,270961,0.758702,305.33,24609.4,5.29015,19.3444,27.2908,875461
71.3,-0.00199894,593441,1.14343,-0.0350059,995034,53.9602,389027,193.196,270961,0.755674,304.382,24608.3,5.2598,19.2398,27.2261,873444
71.4,-0.00199894,593441,1.13887,-0.0350059,995032,53.7447,389027,192.743,270962,0.752657,303.439,24607.1,5.22964,19.1359,27.1617,871433
