Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.6,-0.00119445,974389,2.50121,-0.258672,972538,909.259,115332,367.552,340965,2.08,5094.84,34469.4,4.4348,112.516,4.67479,2.60465e+06
53.7,-0.0012182,974389,2.49122,-0.25867,972518,905.612,115332,366.99,340967,2.07171,5074.95,34496.5,4.42187,112.238,4.67118,2.60462e+06
53.8,-0.00124281,974389,2.48128,-0.258667,972499,901.98,115332,366.428,340969,2.06345,5055.13,34523.5,4.40895,111.96,4.66757,2.6046e+06
53.9,-0.00126829,974389,2.47137,-0.258665,972480,898.362,115332,365.865,340971,2.05523,5035.38,34550.4,4.39605,111.682,4.66398,2.60458e+06
54,-0.00129464,974389,2.46151,-0.258662,972461,894.758,115332,365.301,340973,2.04704,5015.72,34577.2,4.38318,111.404,4.66041,2.60456e+06
54.1,-0.00132188,974389,2.45168,-0.25866,972442,891.169,115332,364.736,340975,2.03888,4996.13,34603.8,4.37032,111.125,4.65685,2.60453e+06
54.2,-0.00135002,974389,2.4419,-0.258657,972423,887.594,115332,364.17,340977,2.03075,4976.62,34630.3,4.35748,110.847,4.6533,2.60451e+06
54.3,-0.00137905,974389,2.43215,-0.258654,972404,884.034,115332,363.604,340979,2.02266,4957.19,34656.7,4.34465,110.569,4.64977,2.60449e+06
54.4,-0.00140899,974389,2.42244,-0.258651,972385,880.488,115332,363.037,340981,2.0146,4937.83,34682.9,4.33185,110.291,4.64625,2.60446e+06
54.5,-0.00143985,974389,2.41277,-0.258648,972366,876.957,115332,362.47,340983,2.00657,4918.55,34709.1,4.31907,110.013,4.64274,2.60444e+06
54.6,-0.00147164,974389,2.40314,-0.258645,972347,873.439,115332,361.901,340986,1.99857,4899.35,34735.1,4.30631,109.735,4.63925,2.60442e+06
54.7,-0.00150435,974389,2.39355,-0.258642,972329,869.936,115332,361.332,340988,1.99061,4880.22,34761,4.29356,109.456,4.63577,2.60439e+06
54.8,-0.00153801,974389,2.38399,-0.258639,972310,866.446,115332,360.762,340990,1.98267,4861.17,34786.7,4.28084,109.178,4.63231,2.60437e+06
54.9,-0.00157261,974389,2.37448,-0.258635,972292,862.971,115332,360.192,340992,1.97477,4842.19,34812.4,4.26814,108.9,4.62886,2.60435e+06
55,-0.00160817,974389,2.365,-0.258632,972273,859.51,115332,359.621,340994,1.9669,4823.29,34837.9,4.25545,108.622,4.62542,2.60432e+06
55.1,-0.0016447,974389,2.35556,-0.258628,972255,856.062,115332,359.049,340996,1.95906,4804.46,34863.3,4.24279,108.344,4.622,2.6043e+06
55.2,-0.0016822,974389,2.34616,-0.258625,972237,852.628,115332,358.477,340998,1.95125,4785.71,34888.6,4.23015,108.067,4.61859,2.60428e+06
55.3,-0.00172068,974389,2.33679,-0.258621,972219,849.208,115332,357.904,341000,1.94347,4767.03,34913.8,4.21753,107.789,4.61519,2.60425e+06
55.4,-0.00176014,974389,2.32747,-0.258617,972201,845.802,115332,357.331,341001,1.93573,4748.42,34938.8,4.20493,107.511,4.61181,2.60423e+06
55.5,-0.00180061,974389,2.31818,-0.258613,972183,842.41,115332,356.757,341003,1.92801,4729.88,34963.7,4.19235,107.233,4.60844,2.60421e+06
55.6,-0.00184209,974389,2.30892,-0.258609,972165,839.031,115332,356.182,341005,1.92033,4711.42,34988.5,4.17979,106.956,4.60509,2.60418e+06
55.7,-0.00188457,974389,2.29971,-0.258605,972147,835.665,115332,355.607,341007,1.91268,4693.03,35013.2,4.16725,106.678,4.60174,2.60416e+06
55.8,-0.00192809,974389,2.29053,-0.258601,972129,832.313,115332,355.031,341009,1.90505,4674.72,35037.8,4.15473,106.401,4.59841,2.60414e+06
55.9,-0.00197263,974389,2.28139,-0.258597,972111,828.975,115332,354.455,341011,1.89746,4656.47,35062.2,4.14223,106.124,4.5951,2.60412e+06
56,-0.00201822,974389,2.27228,-0.258593,972094,825.65,115332,353.878,341013,1.8899,4638.3,35086.6,4.12976,105.847,4.59179,2.60409e+06
56.1,-0.00206485,974389,2.26321,-0.258588,972076,822.338,115332,353.301,341015,1.88236,4620.19,35110.8,4.1173,105.57,4.5885,2.60407e+06
56.2,-0.00211052,974389,2.25418,-0.258584,972059,819.04,115332,352.723,341017,1.87486,4602.17,35134.9,4.10487,105.293,4.58523,2.60405e+06
56.3,-0.00215454,974389,2.24518,-0.25858,972041,815.755,115332,352.145,341019,1.86739,4584.21,35158.9,4.09246,105.016,4.58196,2.60402e+06
56.4,-0.00219904,974389,2.23622,-0.258575,972024,812.483,115332,351.567,341021,1.85995,4566.33,35182.8,4.08008,104.74,4.57871,2.604e+06
56.5,-0.00224399,974389,2.22729,-0.258571,972006,809.225,115332,350.988,341023,1.85253,4548.52,35206.5,4.06771,104.463,4.57547,2.60398e+06
56.6,-0.00228936,974389,2.2184,-0.258567,971989,805.979,115332,350.408,341024,1.84515,4530.79,35230.2,4.05537,104.187,4.57224,2.60395e+06
56.7,-0.00233513,974389,2.20955,-0.258562,971972,802.747,115332,349.829,341026,1.83779,4513.12,35253.7,4.04305,103.911,4.56903,2.60393e+06
56.8,-0.00238127,974389,2.20073,-0.258558,971955,799.528,115332,349.248,341028,1.83047,4495.52,35277.1,4.03075,103.635,4.56583,2.60391e+06
56.9,-0.00242775,974389,2.19195,-0.258554,971938,796.321,115332,348.668,341030,1.82317,4477.99,35300.4,4.01848,103.359,4.56264,2.60388e+06
57,-0.00247454,974389,2.1832,-0.258549,971921,793.128,115332,348.087,341032,1.8159,4460.54,35323.6,4.00623,103.084,4.55946,2.60386e+06
57.1,-0.00252162,974389,2.17448,-0.258545,971904,789.947,115332,347.505,341034,1.80867,4443.15,35346.7,3.994,102.809,4.5563,2.60384e+06
57.2,-0.00256895,974389,2.16581,-0.25854,971888,786.78,115332,346.924,341036,1.80146,4425.83,35369.7,3.98179,102.533,4.55315,2.60381e+06
57.3,-0.0026165,974389,2.15716,-0.258536,971871,783.624,115332,346.342,341037,1.79428,4408.58,35392.5,3.96961,102.258,4.55001,2.60379e+06
57.4,-0.00266424,974389,2.14855,-0.258531,971854,780.482,115332,345.759,341039,1.78713,4391.39,35415.3,3.95744,101.984,4.54688,2.60377e+06
57.5,-0.00271214,974389,2.13998,-0.258526,971838,777.352,115332,345.176,341041,1.78,4374.28,35437.9,3.9453,101.709,4.54377,2.60374e+06
57.6,-0.00276016,974389,2.13143,-0.258522,971821,774.235,115332,344.593,341043,1.77291,4357.23,35460.5,3.93319,101.435,4.54067,2.60372e+06
57.7,-0.00280827,974389,2.12293,-0.258517,971805,771.13,115332,344.01,341045,1.76584,4340.25,35482.9,3.9211,101.161,4.53758,2.6037e+06
57.8,-0.00285644,974389,2.11445,-0.258513,971788,768.038,115332,343.426,341046,1.7588,4323.34,35505.2,3.90903,100.887,4.5345,2.60368e+06
57.9,-0.00290463,974389,2.10601,-0.258508,971772,764.958,115332,342.842,341048,1.75179,4306.49,35527.4,3.89698,100.613,4.53144,2.60365e+06
58,-0.00295281,974389,2.09761,-0.258503,971756,761.891,115332,342.258,341050,1.74481,4289.72,35549.5,3.88496,100.34,4.52838,2.60363e+06
58.1,-0.00300093,974389,2.08924,-0.258499,971740,758.835,115332,341.673,341052,1.73785,4273,35571.5,3.87296,100.066,4.52534,2.60361e+06
58.2,-0.00304896,974389,2.0809,-0.258494,971724,755.792,115332,341.089,341053,1.73093,4256.36,35593.4,3.86098,99.7934,4.52231,2.60358e+06
58.3,-0.00309687,974389,2.07259,-0.25849,971708,752.762,115332,340.504,341055,1.72403,4239.78,35615.2,3.84903,99.5207,4.5193,2.60356e+06
58.4,-0.0031446,974389,2.06432,-0.258485,971692,749.743,115332,339.918,341057,1.71715,4223.26,35636.9,3.8371,99.2482,4.51629,2.60354e+06
58.5,-0.00319213,974389,2.05608,-0.258481,971676,746.737,115332,339.333,341059,1.71031,4206.81,35658.4,3.82519,98.9759,4.5133,2.60351e+06
58.6,-0.00323942,974389,2.04787,-0.258476,971660,743.742,115332,338.747,341060,1.70349,4190.43,35679.9,3.81331,98.704,4.51031,2.60349e+06
58.7,-0.00328641,974389,2.0397,-0.258472,971644,740.76,115332,338.161,341062,1.6967,4174.11,35701.3,3.80145,98.4322,4.50734,2.60347e+06
58.8,-0.00333308,974389,2.03156,-0.258467,971629,737.789,115332,337.575,341064,1.68994,4157.85,35722.5,3.78961,98.1608,4.50439,2.60344e+06
58.9,-0.00337937,974389,2.02345,-0.258463,971613,734.831,115332,336.989,341066,1.6832,4141.66,35743.7,3.7778,97.8896,4.50144,2.60342e+06
59,-0.00342468,974389,2.01538,-0.258459,971597,731.884,115332,336.402,341067,1.67649,4125.54,35764.7,3.76601,97.6187,4.4985,2.6034e+06
59.1,-0.00346922,974389,2.00733,-0.258454,971582,728.95,115332,335.816,341069,1.66981,4109.48,35785.7,3.75425,97.3482,4.49558,2.60337e+06
59.2,-0.00351315,974389,1.99932,-0.25845,971566,726.027,115332,335.229,341071,1.66315,4093.49,35806.5,3.74251,97.0779,4.49267,2.60335e+06
59.3,-0.00355641,974389,1.99134,-0.258446,971551,723.116,115332,334.643,341072,1.65652,4077.56,35827.3,3.7308,96.808,4.48977,2.60333e+06
59.4,-0.00359895,974389,1.98339,-0.258442,971536,720.217,115332,334.056,341074,1.64992,4061.69,35847.9,3.71911,96.5383,4.48688,2.60331e+06
59.5,-0.00364072,974389,1.97548,-0.258438,971521,717.329,115332,333.469,341076,1.64334,4045.89,35868.5,3.70745,96.2689,4.484,2.60328e+06
59.6,-0.00368166,974389,1.96759,-0.258434,971505,714.453,115332,332.881,341077,1.63679,4030.15,35888.9,3.69581,95.9999,4.48113,2.60326e+06
59.7,-0.00372172,974389,1.95974,-0.25843,971490,711.589,115332,332.294,341079,1.63027,4014.47,35909.2,3.68419,95.7312,4.47828,2.60324e+06
59.8,-0.00376084,974389,1.95192,-0.258427,971475,708.736,115332,331.707,341081,1.62377,3998.86,35929.5,3.6726,95.4627,4.47543,2.60321e+06
59.9,-0.00379897,974389,1.94412,-0.258423,971460,705.894,115332,331.119,341082,1.6173,3983.31,35949.6,3.66104,95.1946,4.4726,2.60319e+06
60,-0.00383604,974389,1.93636,-0.25842,971445,703.064,115332,330.532,341084,1.61085,3967.82,35969.7,3.6495,94.9268,4.46978,2.60317e+06
60.1,-0.00387201,974389,1.92864,-0.258416,971430,700.246,115332,329.944,341086,1.60443,3952.39,35989.6,3.63798,94.6594,4.46697,2.60314e+06
60.2,-0.0039068,974389,1.92094,-0.258413,971416,697.438,115332,329.357,341087,1.59803,3937.02,36009.5,3.62649,94.3923,4.46417,2.60312e+06
60.3,-0.00394036,974389,1.91327,-0.25841,971401,694.642,115332,328.769,341089,1.59166,3921.71,36029.2,3.61502,94.1255,4.46138,2.6031e+06
60.4,-0.00397263,974389,1.90563,-0.258407,971386,691.858,115332,328.181,341090,1.58531,3906.47,36048.8,3.60358,93.859,4.4586,2.60307e+06
60.5,-0.00400354,974389,1.89803,-0.258404,971372,689.084,115332,327.594,341092,1.57899,3891.29,36068.4,3.59216,93.5929,4.45583,2.60305e+06
60.6,-0.00403304,974389,1.89045,-0.258401,971357,686.321,115332,327.006,341094,1.5727,3876.16,36087.9,3.58077,93.3271,4.45308,2.60303e+06
60.7,-0.00406106,974389,1.8829,-0.258398,971343,683.57,115332,326.418,341095,1.56643,3861.1,36107.2,3.5694,93.0617,4.45033,2.603e+06
60.8,-0.00408753,974389,1.87539,-0.258396,971328,680.83,115332,325.83,341097,1.56018,3846.1,36126.5,3.55806,92.7966,4.44759,2.60298e+06
60.9,-0.00411239,974389,1.8679,-0.258393,971314,678.1,115332,325.243,341098,1.55396,3831.15,36145.6,3.54674,92.5319,4.44487,2.60296e+06
61,-0.00413557,974389,1.86045,-0.258391,971300,675.382,115332,324.655,341100,1.54777,3816.27,36164.7,3.53545,92.2675,4.44216,2.60293e+06
61.1,-0.004157,974389,1.85302,-0.258389,971285,672.674,115332,324.067,341102,1.5416,3801.44,36183.7,3.52418,92.0035,4.43945,2.60291e+06
61.2,-0.00417662,974389,1.84562,-0.258387,971271,669.978,115332,323.479,341103,1.53545,3786.68,36202.6,3.51294,91.7398,4.43676,2.60289e+06
61.3,-0.00419436,974389,1.83826,-0.258386,971257,667.292,115332,322.892,341105,1.52933,3771.97,36221.4,3.50172,91.4766,4.43408,2.60287e+06
61.4,-0.00421014,974389,1.83092,-0.258384,971243,664.617,115332,322.304,341106,1.52323,3757.32,36240.1,3.49052,91.2136,4.43141,2.60284e+06
61.5,-0.0042239,974389,1.82361,-0.258383,971229,661.953,115332,321.717,341108,1.51716,3742.73,36258.7,3.47936,90.9511,4.42875,2.60282e+06
61.6,-0.00423557,974389,1.81633,-0.258382,971215,659.299,115332,321.129,341109,1.51111,3728.2,36277.2,3.46821,90.6889,4.4261,2.6028e+06
61.7,-0.00424507,974389,1.80908,-0.258381,971201,656.657,115332,320.542,341111,1.50508,3713.73,36295.6,3.45709,90.4271,4.42346,2.60277e+06
61.8,-0.00425684,974389,1.80186,-0.25838,971187,654.024,115332,319.954,341112,1.49908,3699.31,36313.9,3.446,90.1657,4.42083,2.60275e+06
61.9,-0.0042671,974389,1.79467,-0.258379,971173,651.403,115332,319.367,341114,1.49311,3684.96,36332.1,3.43494,89.9048,4.41821,2.60273e+06
62,-0.00427564,974389,1.7875,-0.258378,971160,648.792,115332,318.78,341115,1.48715,3670.66,36350.3,3.4239,89.6442,4.4156,2.6027e+06
62.1,-0.0042824,974389,1.78037,-0.258377,971146,646.191,115332,318.193,341117,1.48122,3656.41,36368.3,3.41289,89.3841,4.413,2.60268e+06
62.2,-0.00428734,974389,1.77326,-0.258377,971133,643.601,115332,317.606,341118,1.47532,3642.23,36386.3,3.4019,89.1243,4.41041,2.60266e+06
62.3,-0.00429043,974389,1.76618,-0.258377,971119,641.021,115332,317.019,341120,1.46943,3628.1,36404.2,3.39093,88.8649,4.40784,2.60263e+06
62.4,-0.00429163,974389,1.75913,-0.258376,971106,638.452,115332,316.433,341121,1.46357,3614.03,36421.9,3.38,88.606,4.40527,2.60261e+06
62.5,-0.0042909,974389,1.75211,-0.258376,971092,635.893,115332,315.846,341123,1.45774,3600.01,36439.6,3.36909,88.3474,4.40271,2.60259e+06
62.6,-0.00428819,974389,1.74511,-0.258377,971079,633.344,115332,315.26,341124,1.45192,3586.05,36457.2,3.3582,88.0892,4.40016,2.60256e+06
62.7,-0.00428347,974389,1.73814,-0.258377,971065,630.805,115332,314.674,341126,1.44613,3572.15,36474.7,3.34734,87.8315,4.39762,2.60254e+06
62.8,-0.0042767,974389,1.7312,-0.258378,971052,628.277,115332,314.088,341127,1.44037,3558.3,36492.2,3.3365,87.5742,4.39509,2.60252e+06
62.9,-0.00426783,974389,1.72429,-0.258379,971039,625.759,115332,313.502,341129,1.43462,3544.51,36509.5,3.32569,87.3173,4.39258,2.6025e+06
63,-0.00425684,974389,1.71741,-0.25838,971026,623.251,115332,312.916,341130,1.4289,3530.77,36526.8,3.31491,87.0608,4.39007,2.60247e+06
63.1,-0.00424367,974389,1.71055,-0.258381,971013,620.753,115332,312.331,341132,1.4232,3517.09,36543.9,3.30415,86.8047,4.38757,2.60245e+06
63.2,-0.0042283,974389,1.70372,-0.258383,971000,618.265,115332,311.745,341133,1.41753,3503.46,36561,3.29342,86.5491,4.38508,2.60243e+06
63.3,-0.00421067,974389,1.69692,-0.258384,970987,615.787,115332,311.16,341134,1.41187,3489.89,36578,3.28271,86.2939,4.3826,2.6024e+06
63.4,-0.00419075,974389,1.69014,-0.258386,970974,613.319,115332,310.575,341136,1.40624,3476.37,36594.9,3.27203,86.0391,4.38013,2.60238e+06
63.5,-0.0041685,974389,1.6834,-0.258388,970961,610.861,115332,309.99,341137,1.40064,3462.9,36611.7,3.26138,85.7847,4.37767,2.60236e+06
63.6,-0.00414388,974389,1.67668,-0.258391,970948,608.413,115332,309.406,341139,1.39505,3449.49,36628.4,3.25075,85.5308,4.37522,2.60233e+06
63.7,-0.00411684,974389,1.66998,-0.258393,970935,605.974,115332,308.821,341140,1.38949,3436.13,36645.1,3.24014,85.2773,4.37278,2.60231e+06
63.8,-0.00408736,974389,1.66331,-0.258396,970923,603.546,115332,308.237,341142,1.38394,3422.83,36661.6,3.22956,85.0242,4.37035,2.60229e+06
63.9,-0.00405539,974389,1.65667,-0.258399,970910,601.127,115332,307.654,341143,1.37842,3409.58,36678.1,3.21901,84.7716,4.36793,2.60226e+06
64,-0.00402088,974389,1.65006,-0.258402,970897,598.718,115332,307.07,341144,1.37293,3396.38,36694.5,3.20848,84.5194,4.36551,2.60224e+06
64.1,-0.0039838,974389,1.64347,-0.258406,970885,596.319,115332,306.486,341146,1.36745,3383.24,36710.8,3.19798,84.2677,4.36311,2.60222e+06
64.2,-0.00394411,974389,1.63691,-0.25841,970872,593.929,115332,305.903,341147,1.362,3370.15,36727,3.18751,84.0164,4.36072,2.60219e+06
64.3,-0.00390177,974389,1.63037,-0.258414,970860,591.549,115332,305.32,341148,1.35656,3357.11,36743.1,3.17706,83.7655,4.35833,2.60217e+06
64.4,-0.00385674,974389,1.62386,-0.258418,970847,589.178,115332,304.738,341150,1.35115,3344.12,36759.2,3.16663,83.5151,4.35596,2.60215e+06
64.5,-0.00381127,974389,1.61737,-0.258422,970835,586.817,115332,304.155,341151,1.34576,3331.18,36775.2,3.15624,83.2651,4.35359,2.60212e+06
64.6,-0.00377327,974389,1.61092,-0.258426,970823,584.465,115332,303.573,341153,1.34039,3318.3,36791,3.14587,83.0157,4.35124,2.6021e+06
64.7,-0.00373408,974389,1.60448,-0.25843,970811,582.123,115332,302.992,341154,1.33505,3305.47,36806.9,3.13552,82.7667,4.34889,2.60208e+06
64.8,-0.00369376,974389,1.59808,-0.258434,970798,579.79,115332,302.41,341155,1.32972,3292.69,36822.6,3.1252,82.5182,4.34655,2.60206e+06
64.9,-0.00365235,974389,1.59169,-0.258438,970786,577.467,115332,301.829,341157,1.32442,3279.96,36838.2,3.11491,82.2701,4.34422,2.60203e+06
65,-0.00360992,974389,1.58534,-0.258442,970774,575.153,115332,301.248,341158,1.31913,3267.28,36853.8,3.10464,82.0225,4.3419,2.60201e+06
65.1,-0.00356651,974389,1.57901,-0.258446,970762,572.848,115332,300.668,341159,1.31387,3254.65,36869.3,3.0944,81.7754,4.33959,2.60199e+06
65.2,-0.0035222,974389,1.5727,-0.25845,970750,570.553,115332,300.088,341161,1.30863,3242.08,36884.7,3.08418,81.5287,4.33729,2.60196e+06
65.3,-0.00347704,974389,1.56642,-0.258454,970738,568.266,115332,299.508,341162,1.30341,3229.55,36900,3.07399,81.2825,4.335,2.60194e+06
65.4,-0.00343111,974389,1.56017,-0.258459,970726,565.989,115332,298.928,341163,1.29821,3217.07,36915.2,3.06383,81.0368,4.33272,2.60192e+06
65.5,-0.00338446,974389,1.55394,-0.258463,970715,563.721,115332,298.349,341165,1.29303,3204.65,36930.4,3.05369,80.7916,4.33044,2.60189e+06
65.6,-0.00333717,974389,1.54773,-0.258468,970703,561.462,115332,297.77,341166,1.28787,3192.27,36945.5,3.04358,80.5468,4.32818,2.60187e+06
65.7,-0.0032893,974389,1.54155,-0.258472,970691,559.213,115332,297.191,341167,1.28273,3179.94,36960.5,3.03349,80.3025,4.32592,2.60185e+06
65.8,-0.00324094,974389,1.53539,-0.258477,970679,556.972,115332,296.613,341168,1.27762,3167.67,36975.4,3.02343,80.0586,4.32367,2.60182e+06
65.9,-0.00319216,974389,1.52926,-0.258481,970668,554.74,115332,296.035,341170,1.27252,3155.44,36990.3,3.0134,79.8153,4.32143,2.6018e+06
66,-0.00314303,974389,1.52316,-0.258486,970656,552.517,115332,295.458,341171,1.26744,3143.26,37005,3.00339,79.5724,4.3192,2.60178e+06
66.1,-0.00309363,974389,1.51707,-0.258491,970645,550.303,115332,294.881,341172,1.26239,3131.13,37019.7,2.99341,79.33,4.31698,2.60175e+06
66.2,-0.00304405,974389,1.51101,-0.258495,970633,548.098,115332,294.304,341174,1.25735,3119.04,37034.3,2.98345,79.0881,4.31477,2.60173e+06
66.3,-0.00299437,974389,1.50498,-0.2585,970622,545.902,115332,293.728,341175,1.25233,3107.01,37048.9,2.97352,78.8467,4.31256,2.60171e+06
66.4,-0.00294468,974389,1.49897,-0.258505,970610,543.715,115332,293.152,341176,1.24734,3095.03,37063.4,2.96362,78.6058,4.31037,2.60169e+06
66.5,-0.00289507,974389,1.49298,-0.25851,970599,541.536,115332,292.576,341177,1.24236,3083.09,37077.7,2.95374,78.3653,4.30818,2.60166e+06
66.6,-0.00284562,974389,1.48702,-0.258514,970588,539.367,115332,292.001,341179,1.2374,3071.2,37092,2.94388,78.1254,4.306,2.60164e+06
66.7,-0.00279642,974389,1.48108,-0.258519,970577,537.206,115332,291.426,341180,1.23247,3059.36,37106.3,2.93405,77.8859,4.30383,2.60162e+06
66.8,-0.00274758,974389,1.47517,-0.258524,970565,535.053,115332,290.851,341181,1.22755,3047.56,37120.4,2.92425,77.6469,4.30167,2.60159e+06
66.9,-0.00269919,974389,1.46928,-0.258528,970554,532.909,115332,290.277,341182,1.22265,3035.82,37134.5,2.91448,77.4084,4.29952,2.60157e+06
67,-0.00265135,974389,1.46341,-0.258533,970543,530.774,115332,289.704,341184,1.21777,3024.12,37148.5,2.90472,77.1704,4.29737,2.60155e+06
67.1,-0.00260415,974389,1.45757,-0.258537,970532,528.648,115332,289.131,341185,1.21292,3012.46,37162.5,2.895,76.9329,4.29524,2.60152e+06
67.2,-0.00255771,974389,1.45175,-0.258542,970521,526.53,115332,288.558,341186,1.20808,3000.86,37176.3,2.8853,76.6958,4.29311,2.6015e+06
67.3,-0.00251145,974389,1.44595,-0.258546,970510,524.42,115332,287.985,341187,1.20326,2989.3,37190.1,2.87563,76.4593,4.29099,2.60148e+06
67.4,-0.00246515,974389,1.44017,-0.258551,970499,522.319,115332,287.414,341188,1.19845,2977.78,37203.8,2.86598,76.2233,4.28888,2.60145e+06
67.5,-0.00241971,974389,1.43442,-0.258555,970488,520.227,115332,286.842,341190,1.19367,2966.32,37217.5,2.85636,75.9879,4.28677,2.60143e+06
67.6,-0.00237522,974389,1.42869,-0.258559,970478,518.143,115332,286.271,341191,1.18891,2954.89,37231,2.84676,75.7529,4.28468,2.60141e+06
67.7,-0.0023318,974389,1.42299,-0.258563,970467,516.067,115332,285.7,341192,1.18417,2943.52,37244.5,2.83719,75.5184,4.28259,2.60138e+06
67.8,-0.00228954,974389,1.41731,-0.258567,970456,513.999,115332,285.13,341193,1.17944,2932.19,37258,2.82765,75.2844,4.28051,2.60136e+06
67.9,-0.00224855,974389,1.41165,-0.258571,970445,511.94,115332,284.561,341194,1.17474,2920.9,37271.3,2.81813,75.051,4.27844,2.60134e+06
68,-0.00220894,974389,1.40601,-0.258575,970435,509.889,115332,283.992,341196,1.17005,2909.66,37284.6,2.80864,74.818,4.27638,2.60132e+06
68.1,-0.0021708,974389,1.40039,-0.258579,970424,507.846,115332,283.423,341197,1.16538,2898.47,37297.8,2.79917,74.5855,4.27433,2.60129e+06
68.2,-0.00213426,974389,1.3948,-0.258582,970414,505.812,115332,282.854,341198,1.16073,2887.32,37310.9,2.78973,74.3536,4.27228,2.60127e+06
68.3,-0.00209943,974389,1.38923,-0.258585,970403,503.786,115332,282.287,341199,1.1561,2876.21,37324,2.78032,74.1222,4.27024,2.60125e+06
68.4,-0.00206641,974389,1.38369,-0.258589,970393,501.768,115332,281.719,341200,1.15149,2865.15,37337,2.77093,73.8912,4.26821,2.60122e+06
68.5,-0.00203533,974389,1.37816,-0.258592,970382,499.758,115332,281.153,341202,1.14689,2854.14,37349.9,2.76156,73.6608,4.26619,2.6012e+06
68.6,-0.0020063,974389,1.37266,-0.258594,970372,497.756,115332,280.586,341203,1.14232,2843.16,37362.8,2.75222,73.4309,4.26418,2.60118e+06
68.7,-0.00197944,974389,1.36718,-0.258597,970362,495.762,115332,280.02,341204,1.13776,2832.24,37375.6,2.74291,73.2015,4.26217,2.60115e+06
68.8,-0.00195487,974389,1.36172,-0.258599,970351,493.776,115332,279.455,341205,1.13322,2821.35,37388.3,2.73362,72.9726,4.26017,2.60113e+06
68.9,-0.00193272,974389,1.35628,-0.258601,970341,491.798,115332,278.89,341206,1.1287,2810.51,37400.9,2.72436,72.7442,4.25818,2.60111e+06
69,-0.00191311,974389,1.35086,-0.258603,970331,489.828,115332,278.326,341207,1.12419,2799.71,37413.5,2.71512,72.5164,4.2562,2.60108e+06
69.1,-0.00189617,974389,1.34547,-0.258605,970321,487.866,115332,277.762,341208,1.11971,2788.96,37426,2.70591,72.289,4.25423,2.60106e+06
69.2,-0.00188203,974389,1.3401,-0.258606,970311,485.912,115332,277.198,341210,1.11524,2778.25,37438.5,2.69672,72.0622,4.25226,2.60104e+06
69.3,-0.00187081,974389,1.33475,-0.258607,970301,483.965,115332,276.636,341211,1.11079,2767.58,37450.8,2.68756,71.8359,4.2503,2.60101e+06
69.4,-0.00186264,974389,1.32942,-0.258608,970291,482.027,115332,276.073,341212,1.10636,2756.95,37463.1,2.67843,71.6101,4.24835,2.60099e+06
69.5,-0.00185767,974389,1.32411,-0.258608,970281,480.096,115332,275.511,341213,1.10195,2746.37,37475.4,2.66932,71.3848,4.24641,2.60097e+06
69.6,-0.00185603,974389,1.31883,-0.258609,970271,478.173,115332,274.95,341214,1.09755,2735.83,37487.5,2.66023,71.16,4.24447,2.60095e+06
69.7,-0.00185786,974389,1.31356,-0.258608,970261,476.258,115332,274.389,341215,1.09317,2725.33,37499.7,2.65117,70.9357,4.24254,2.60092e+06
69.8,-0.00186329,974389,1.30832,-0.258608,970251,474.351,115332,273.829,341216,1.08881,2714.88,37511.7,2.64214,70.712,4.24062,2.6009e+06
69.9,-0.00187246,974389,1.3031,-0.258607,970241,472.451,115332,273.269,341217,1.08447,2704.46,37523.7,2.63313,70.4888,4.23871,2.60088e+06
70,-0.00188553,974389,1.29789,-0.258606,970232,470.559,115332,272.71,341218,1.08014,2694.09,37535.6,2.62414,70.2661,4.2368,2.60085e+06
