Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
50,-0.00218691,1.08233e+06,4.53922,-0.0202255,957837,1227.49,115115,1293.72,372265,4.1213,7477.8,37684.4,7.75132,145.574,2.86555,991056
50.1,-0.00218241,1.08233e+06,4.5211,-0.0202091,957792,1222.53,115115,1291.77,372268,4.10488,7448.28,37725.8,7.73291,145.302,2.85533,988045
50.2,-0.00217759,1.08233e+06,4.50305,-0.0201915,957746,1217.59,115115,1289.8,372271,4.08853,7418.88,37767,7.71448,145.03,2.84515,985045
50.3,-0.00217258,1.08233e+06,4.48507,-0.0201732,957701,1212.66,115115,1287.84,372274,4.07224,7389.6,37808,7.69604,144.756,2.83502,982055
50.4,-0.00216755,1.08233e+06,4.46717,-0.0201549,957656,1207.76,115115,1285.86,372277,4.05602,7360.43,37848.9,7.67759,144.481,2.82491,979075
50.5,-0.0021627,1.08233e+06,4.44934,-0.0201371,957611,1202.88,115115,1283.88,372280,4.03986,7331.37,37889.5,7.65913,144.205,2.81485,976106
50.6,-0.00215827,1.08233e+06,4.43158,-0.0201209,957567,1198.01,115115,1281.89,372283,4.02377,7302.43,37930,7.64066,143.928,2.80483,973147
50.7,-0.00215453,1.08233e+06,4.41389,-0.0201073,957522,1193.17,115115,1279.89,372286,4.00774,7273.6,37970.2,7.62218,143.651,2.79484,970199
50.8,-0.00215183,1.08233e+06,4.39627,-0.0200974,957478,1188.35,115115,1277.89,372289,3.99177,7244.88,38010.3,7.60368,143.372,2.78489,967261
50.9,-0.00215053,1.08233e+06,4.37872,-0.0200927,957434,1183.54,115115,1275.89,372292,3.97587,7216.27,38050.2,7.58518,143.092,2.77498,964333
51,-0.00214605,1.08233e+06,4.36124,-0.0200763,957390,1178.76,115115,1273.87,372295,3.96003,7187.78,38089.9,7.56667,142.812,2.7651,961416
51.1,-0.00214007,1.08233e+06,4.34383,-0.0200545,957347,1173.99,115115,1271.85,372298,3.94426,7159.4,38129.5,7.54815,142.531,2.75527,958508
51.2,-0.00213396,1.08233e+06,4.32649,-0.0200322,957303,1169.25,115115,1269.83,372301,3.92855,7131.13,38168.8,7.52963,142.248,2.74547,955611
51.3,-0.0021278,1.08233e+06,4.30922,-0.0200097,957260,1164.52,115115,1267.8,372304,3.9129,7102.98,38208,7.5111,141.965,2.73571,952724
51.4,-0.00212173,1.08233e+06,4.29202,-0.0199875,957217,1159.81,115115,1265.76,372307,3.89731,7074.93,38247,7.49256,141.681,2.72598,949847
51.5,-0.00211588,1.08233e+06,4.27488,-0.0199662,957174,1155.13,115115,1263.72,372310,3.88178,7047,38285.8,7.47401,141.397,2.71629,946980
51.6,-0.00211042,1.08233e+06,4.25782,-0.0199462,957131,1150.46,115115,1261.67,372313,3.86632,7019.17,38324.5,7.45546,141.111,2.70664,944123
51.7,-0.00210556,1.08233e+06,4.24082,-0.0199285,957089,1145.81,115115,1259.62,372316,3.85091,6991.46,38362.9,7.43691,140.825,2.69702,941276
51.8,-0.00210153,1.08233e+06,4.22389,-0.0199138,957046,1141.18,115115,1257.56,372319,3.83557,6963.85,38401.2,7.41835,140.538,2.68745,938439
51.9,-0.0020986,1.08233e+06,4.20703,-0.0199031,957004,1136.57,115115,1255.5,372322,3.82029,6936.36,38439.3,7.39979,140.25,2.6779,935612
52,-0.00209707,1.08233e+06,4.19024,-0.0198975,956962,1131.98,115115,1253.43,372325,3.80507,6908.97,38477.2,7.38123,139.962,2.6684,932795
52.1,-0.00209401,1.08233e+06,4.17351,-0.0198863,956920,1127.4,115115,1251.36,372328,3.78991,6881.7,38515,7.36266,139.673,2.65893,929988
52.2,-0.00208927,1.08233e+06,4.15685,-0.019869,956878,1122.85,115115,1249.28,372331,3.77481,6854.53,38552.6,7.3441,139.383,2.64949,927191
52.3,-0.00208465,1.08233e+06,4.14025,-0.0198522,956837,1118.31,115115,1247.2,372334,3.75977,6827.47,38590,7.32553,139.092,2.64009,924403
52.4,-0.00208023,1.08233e+06,4.12373,-0.019836,956795,1113.79,115115,1245.11,372336,3.74479,6800.51,38627.2,7.30696,138.801,2.63073,921625
