Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.8,-0.051606,2.21906e+06,1.13827,-0.06411,990812,446.516,617278,28650.4,175923,0.488429,1361.53,4785.68,1.01488,25.4705,46.7382,1.33557e+06
33.9,-0.0516062,2.21906e+06,1.13373,-0.06411,990796,444.064,617278,28631.3,175924,0.486474,1353.64,4793.04,1.01203,25.4281,46.5201,1.32916e+06
34,-0.0516065,2.21906e+06,1.1292,-0.06411,990779,441.649,617279,28611.6,175925,0.484528,1345.8,4800.36,1.00918,25.3852,46.3031,1.32278e+06
34.1,-0.0516068,2.21906e+06,1.12469,-0.06411,990762,439.27,617279,28591.3,175926,0.482591,1338.04,4807.63,1.00633,25.3419,46.0872,1.31643e+06
34.2,-0.051607,2.21906e+06,1.1202,-0.0641101,990746,436.926,617279,28570.6,175926,0.480663,1330.34,4814.87,1.00349,25.2981,45.8724,1.31012e+06
34.3,-0.0516071,2.21906e+06,1.11573,-0.0641101,990729,434.615,617279,28549.5,175927,0.478745,1322.71,4822.06,1.00064,25.2538,45.6588,1.30385e+06
34.4,-0.0516074,2.21906e+06,1.11128,-0.0641101,990713,432.339,617279,28527.8,175928,0.476833,1315.14,4829.21,0.997806,25.2091,45.4462,1.2976e+06
34.5,-0.0516077,2.21906e+06,1.10684,-0.0641101,990696,430.095,617279,28505.6,175928,0.47493,1307.63,4836.32,0.994972,25.1639,45.2348,1.29139e+06
34.6,-0.0516079,2.21906e+06,1.10242,-0.0641101,990680,427.882,617279,28483,175929,0.473034,1300.2,4843.39,0.992141,25.1183,45.0244,1.28522e+06
34.7,-0.0516081,2.21906e+06,1.09802,-0.0641101,990664,425.698,617279,28459.9,175930,0.471147,1292.83,4850.42,0.989313,25.0723,44.8151,1.27907e+06
34.8,-0.0516082,2.21906e+06,1.09364,-0.0641101,990648,423.541,617279,28436.3,175930,0.469268,1285.53,4857.41,0.986488,25.0259,44.607,1.27296e+06
34.9,-0.0516083,2.21906e+06,1.08927,-0.0641101,990631,421.413,617279,28412.3,175931,0.467397,1278.29,4864.36,0.983667,24.979,44.3998,1.26688e+06
35,-0.0516085,2.21906e+06,1.08492,-0.0641101,990615,419.312,617279,28387.8,175932,0.465533,1271.12,4871.28,0.98085,24.9318,44.1938,1.26084e+06
35.1,-0.0516086,2.21906e+06,1.08059,-0.0641101,990599,417.238,617279,28362.9,175932,0.463677,1264.02,4878.16,0.978036,24.8842,43.9888,1.25482e+06
35.2,-0.0516087,2.21906e+06,1.07628,-0.0641101,990583,415.188,617279,28337.6,175933,0.461828,1256.99,4885,0.975225,24.8362,43.7849,1.24884e+06
35.3,-0.0516087,2.21906e+06,1.07198,-0.0641101,990568,413.162,617279,28311.8,175934,0.459986,1250.02,4891.8,0.972418,24.7879,43.582,1.24289e+06
35.4,-0.0516088,2.21906e+06,1.0677,-0.0641102,990552,411.159,617279,28285.6,175934,0.458152,1243.13,4898.57,0.969615,24.7392,43.3802,1.23697e+06
35.5,-0.0516088,2.21906e+06,1.06344,-0.0641102,990536,409.18,617279,28259,175935,0.456325,1236.29,4905.3,0.966816,24.6902,43.1794,1.23108e+06
35.6,-0.0516088,2.21906e+06,1.05919,-0.0641102,990520,407.223,617279,28232,175935,0.454506,1229.52,4912,0.96402,24.6408,42.9797,1.22523e+06
35.7,-0.0516089,2.21906e+06,1.05497,-0.0641102,990505,405.287,617279,28204.5,175936,0.452693,1222.82,4918.66,0.961228,24.5911,42.781,1.2194e+06
35.8,-0.0516089,2.21906e+06,1.05076,-0.0641102,990489,403.372,617279,28176.7,175937,0.450888,1216.18,4925.29,0.958439,24.5411,42.5833,1.21361e+06
35.9,-0.0516089,2.21906e+06,1.04656,-0.0641102,990474,401.476,617280,28148.4,175937,0.449089,1209.61,4931.89,0.955655,24.4908,42.3866,1.20784e+06
36,-0.0516089,2.21906e+06,1.04238,-0.0641102,990458,399.6,617280,28119.8,175938,0.447298,1203.1,4938.45,0.952874,24.4401,42.191,1.20211e+06
36.1,-0.0516089,2.21906e+06,1.03822,-0.0641102,990443,397.743,617280,28090.8,175938,0.445514,1196.66,4944.97,0.950098,24.3892,41.9963,1.19641e+06
36.2,-0.0516089,2.21906e+06,1.03408,-0.0641102,990428,395.905,617280,28061.4,175939,0.443737,1190.27,4951.47,0.947325,24.338,41.8027,1.19074e+06
36.3,-0.0516089,2.21906e+06,1.02995,-0.0641102,990413,394.084,617280,28031.6,175939,0.441967,1183.95,4957.93,0.944556,24.2865,41.6101,1.18509e+06
36.4,-0.0516089,2.21906e+06,1.02584,-0.0641102,990397,392.28,617280,28001.4,175940,0.440204,1177.7,4964.36,0.941791,24.2348,41.4185,1.17948e+06
36.5,-0.0516089,2.21906e+06,1.02174,-0.0641102,990382,390.493,617280,27970.9,175940,0.438448,1171.5,4970.75,0.93903,24.1828,41.2278,1.1739e+06
36.6,-0.0516089,2.21906e+06,1.01766,-0.0641102,990367,388.723,617280,27940,175941,0.436699,1165.36,4977.12,0.936274,24.1305,41.0382,1.16835e+06
36.7,-0.0516088,2.21906e+06,1.0136,-0.0641102,990352,386.97,617280,27908.8,175942,0.434957,1159.28,4983.45,0.933521,24.078,40.8495,1.16283e+06
36.8,-0.0516088,2.21906e+06,1.00955,-0.0641102,990337,385.232,617280,27877.2,175942,0.433222,1153.26,4989.75,0.930773,24.0253,40.6618,1.15733e+06
36.9,-0.0516088,2.21906e+06,1.00552,-0.0641102,990323,383.509,617280,27845.3,175943,0.431494,1147.3,4996.02,0.928028,23.9723,40.4751,1.15187e+06
37,-0.0516088,2.21906e+06,1.00151,-0.0641102,990308,381.8,617280,27813,175943,0.429773,1141.4,5002.26,0.925288,23.9191,40.2893,1.14643e+06
37.1,-0.0516088,2.21906e+06,0.997513,-0.0641102,990293,380.105,617280,27780.4,175944,0.428058,1135.55,5008.47,0.922552,23.8657,40.1045,1.14103e+06
37.2,-0.0516088,2.21906e+06,0.993531,-0.0641102,990278,378.425,617280,27747.5,175944,0.426351,1129.76,5014.65,0.91982,23.8121,39.9206,1.13565e+06
37.3,-0.0516088,2.21906e+06,0.989564,-0.0641102,990264,376.757,617280,27714.2,175945,0.42465,1124.02,5020.8,0.917093,23.7583,39.7377,1.1303e+06
37.4,-0.0516088,2.21906e+06,0.985614,-0.0641102,990249,375.101,617280,27680.6,175945,0.422956,1118.34,5026.92,0.91437,23.7042,39.5558,1.12498e+06
37.5,-0.0516088,2.21906e+06,0.981679,-0.0641102,990235,373.46,617280,27646.7,175946,0.421269,1112.71,5033,0.911651,23.65,39.3748,1.11969e+06
37.6,-0.0516088,2.21906e+06,0.977761,-0.0641102,990220,371.831,617280,27612.5,175946,0.419588,1107.14,5039.06,0.908937,23.5957,39.1947,1.11443e+06
37.7,-0.0516088,2.21906e+06,0.973857,-0.0641102,990206,370.215,617280,27578,175947,0.417914,1101.62,5045.09,0.906227,23.5411,39.0155,1.10919e+06
37.8,-0.0516088,2.21906e+06,0.96997,-0.0641102,990192,368.61,617280,27543.2,175947,0.416247,1096.14,5051.1,0.903521,23.4864,38.8373,1.10398e+06
37.9,-0.0516088,2.21906e+06,0.966098,-0.0641102,990177,367.017,617281,27508.1,175948,0.414587,1090.72,5057.07,0.90082,23.4315,38.66,1.0988e+06
38,-0.0516087,2.21906e+06,0.962241,-0.0641102,990163,365.435,617281,27472.7,175948,0.412933,1085.35,5063.01,0.898124,23.3765,38.4836,1.09365e+06
38.1,-0.0516087,2.21906e+06,0.9584,-0.0641102,990149,363.864,617281,27437,175948,0.411285,1080.03,5068.93,0.895431,23.3213,38.3081,1.08852e+06
38.2,-0.0516087,2.21906e+06,0.954574,-0.0641102,990135,362.304,617281,27401,175949,0.409645,1074.76,5074.82,0.892744,23.266,38.1336,1.08343e+06
38.3,-0.0516087,2.21906e+06,0.950763,-0.0641102,990121,360.753,617281,27364.7,175949,0.408011,1069.54,5080.68,0.890061,23.2105,37.9599,1.07836e+06
38.4,-0.0516087,2.21906e+06,0.946968,-0.0641102,990107,359.213,617281,27328.2,175950,0.406383,1064.36,5086.51,0.887382,23.1549,37.7871,1.07331e+06
38.5,-0.0516087,2.21906e+06,0.943188,-0.0641102,990093,357.684,617281,27291.3,175950,0.404762,1059.23,5092.32,0.884709,23.0992,37.6153,1.06829e+06
38.6,-0.0516087,2.21906e+06,0.939422,-0.0641102,990079,356.164,617281,27254.2,175951,0.403147,1054.14,5098.09,0.882039,23.0433,37.4443,1.0633e+06
38.7,-0.0516088,2.21906e+06,0.935672,-0.0641102,990065,354.654,617281,27216.9,175951,0.401539,1049.1,5103.84,0.879375,22.9874,37.2742,1.05834e+06
38.8,-0.0516088,2.21906e+06,0.931937,-0.0641102,990052,353.154,617281,27179.3,175952,0.399937,1044.1,5109.57,0.876715,22.9313,37.105,1.0534e+06
38.9,-0.0516088,2.21906e+06,0.928217,-0.0641102,990038,351.662,617281,27141.4,175952,0.398342,1039.15,5115.27,0.87406,22.8752,36.9366,1.04849e+06
39,-0.0516088,2.21906e+06,0.924511,-0.0641102,990024,350.18,617281,27103.3,175953,0.396752,1034.24,5120.94,0.871409,22.8189,36.7691,1.04361e+06
39.1,-0.0516088,2.21906e+06,0.920821,-0.0641102,990011,348.707,617281,27064.9,175953,0.39517,1029.37,5126.58,0.868763,22.7625,36.6025,1.03875e+06
39.2,-0.0516088,2.21906e+06,0.917145,-0.0641102,989997,347.243,617281,27026.3,175953,0.393593,1024.54,5132.2,0.866122,22.7061,36.4368,1.03391e+06
39.3,-0.0516088,2.21906e+06,0.913483,-0.0641102,989984,345.788,617281,26987.5,175954,0.392023,1019.75,5137.79,0.863486,22.6496,36.2719,1.02911e+06
39.4,-0.0516088,2.21906e+06,0.909837,-0.0641102,989970,344.34,617281,26948.4,175954,0.390459,1015,5143.35,0.860855,22.5929,36.1078,1.02432e+06
39.5,-0.0516088,2.21906e+06,0.906205,-0.0641102,989957,342.901,617281,26909.1,175955,0.388901,1010.29,5148.89,0.858228,22.5363,35.9446,1.01957e+06
39.6,-0.0516088,2.21906e+06,0.902587,-0.0641102,989944,341.471,617281,26869.5,175955,0.38735,1005.62,5154.4,0.855606,22.4795,35.7823,1.01484e+06
39.7,-0.0516088,2.21906e+06,0.898984,-0.0641102,989931,340.048,617281,26829.8,175956,0.385804,1000.99,5159.89,0.852989,22.4227,35.6208,1.01013e+06
39.8,-0.0516088,2.21906e+06,0.895395,-0.0641102,989917,338.633,617281,26789.8,175956,0.384265,996.398,5165.35,0.850378,22.3658,35.4601,1.00545e+06
39.9,-0.0516088,2.21906e+06,0.891821,-0.0641102,989904,337.227,617281,26749.6,175956,0.382732,991.84,5170.79,0.84777,22.3088,35.3002,1.00079e+06
40,-0.0516088,2.21906e+06,0.888261,-0.0641102,989891,335.828,617282,26709.1,175957,0.381205,987.317,5176.2,0.845168,22.2518,35.1412,996161
40.1,-0.0516088,2.21906e+06,0.884715,-0.0641102,989878,334.437,617282,26668.5,175957,0.379684,982.83,5181.59,0.842571,22.1948,34.983,991554
40.2,-0.0516088,2.21906e+06,0.881183,-0.0641102,989865,333.054,617282,26627.7,175958,0.37817,978.377,5186.95,0.839979,22.1377,34.8256,986972
40.3,-0.0516088,2.21906e+06,0.877665,-0.0641102,989852,331.677,617282,26586.6,175958,0.376661,973.96,5192.29,0.837392,22.0805,34.6691,982414
40.4,-0.0516088,2.21906e+06,0.874162,-0.0641102,989839,330.307,617282,26545.4,175959,0.375158,969.578,5197.6,0.834809,22.0234,34.5133,977880
40.5,-0.0516088,2.21906e+06,0.870672,-0.0641102,989827,328.944,617282,26503.9,175959,0.373661,965.228,5202.89,0.832232,21.9661,34.3584,973371
40.6,-0.0516088,2.21906e+06,0.867196,-0.0641102,989814,327.588,617282,26462.3,175959,0.37217,960.912,5208.15,0.82966,21.9089,34.2042,968885
40.7,-0.0516088,2.21906e+06,0.863734,-0.0641102,989801,326.239,617282,26420.5,175960,0.370686,956.628,5213.39,0.827093,21.8516,34.0508,964423
40.8,-0.0516088,2.21906e+06,0.860286,-0.0641102,989788,324.896,617282,26378.5,175960,0.369207,952.375,5218.61,0.82453,21.7943,33.8983,959985
40.9,-0.0516088,2.21906e+06,0.856852,-0.0641102,989776,323.561,617282,26336.3,175961,0.367734,948.154,5223.8,0.821973,21.737,33.7465,955570
41,-0.0516088,2.21906e+06,0.853431,-0.0641102,989763,322.232,617282,26293.9,175961,0.366266,943.963,5228.97,0.819421,21.6797,33.5955,951179
41.1,-0.0516088,2.21906e+06,0.850024,-0.0641102,989751,320.91,617282,26251.4,175961,0.364805,939.802,5234.11,0.816875,21.6223,33.4453,946812
41.2,-0.0516088,2.21906e+06,0.846631,-0.0641102,989738,319.595,617282,26208.7,175962,0.36335,935.671,5239.23,0.814333,21.5649,33.2959,942467
41.3,-0.0516088,2.21906e+06,0.843251,-0.0641102,989726,318.287,617282,26165.8,175962,0.3619,931.569,5244.33,0.811796,21.5076,33.1472,938146
41.4,-0.0516088,2.21906e+06,0.839885,-0.0641102,989714,316.985,617282,26122.7,175963,0.360456,927.495,5249.4,0.809265,21.4502,32.9993,933848
41.5,-0.0516088,2.21906e+06,0.836532,-0.0641102,989701,315.69,617282,26079.5,175963,0.359018,923.449,5254.45,0.806739,21.3928,32.8522,929572
41.6,-0.0516088,2.21906e+06,0.833193,-0.0641102,989689,314.402,617282,26036.1,175963,0.357586,919.431,5259.48,0.804218,21.3354,32.7058,925320
41.7,-0.0516088,2.21906e+06,0.829867,-0.0641102,989677,313.121,617282,25992.5,175964,0.356159,915.44,5264.48,0.801702,21.278,32.5602,921090
41.8,-0.0516088,2.21906e+06,0.826554,-0.0641102,989665,311.843,617282,25948.9,175964,0.354738,911.478,5269.46,0.799191,21.2206,32.4154,916882
41.9,-0.0516088,2.21906e+06,0.823254,-0.0641102,989653,310.571,617282,25905,175964,0.353322,907.542,5274.42,0.796685,21.1632,32.2712,912697
42,-0.0516088,2.21906e+06,0.819968,-0.0641102,989641,309.305,617282,25861,175965,0.351913,903.633,5279.35,0.794185,21.1059,32.1279,908534
42.1,-0.0516088,2.21906e+06,0.816694,-0.0641102,989629,308.045,617282,25816.9,175965,0.350509,899.749,5284.26,0.79169,21.0485,31.9853,904393
42.2,-0.0516088,2.21906e+06,0.813434,-0.0641102,989617,306.791,617282,25772.6,175966,0.34911,895.891,5289.15,0.789201,20.9912,31.8434,900274
42.3,-0.0516088,2.21906e+06,0.810187,-0.0641102,989605,305.542,617282,25728.1,175966,0.347717,892.058,5294.02,0.786716,20.9339,31.7022,896177
42.4,-0.0516088,2.21906e+06,0.806952,-0.0641102,989593,304.3,617283,25683.6,175966,0.34633,888.25,5298.86,0.784237,20.8766,31.5618,892102
42.5,-0.0516088,2.21906e+06,0.803731,-0.0641102,989581,303.064,617283,25638.9,175967,0.344948,884.466,5303.69,0.781763,20.8193,31.4221,888049
42.6,-0.0516088,2.21906e+06,0.800523,-0.0641102,989569,301.833,617283,25594,175967,0.343572,880.705,5308.49,0.779294,20.762,31.2831,884017
42.7,-0.0516089,2.21906e+06,0.797327,-0.0641102,989558,300.609,617283,25549.1,175967,0.342201,876.969,5313.27,0.776831,20.7048,31.1449,880006
42.8,-0.0516089,2.21906e+06,0.794144,-0.0641102,989546,299.39,617283,25504,175968,0.340836,873.255,5318.02,0.774373,20.6476,31.0073,876017
42.9,-0.0516089,2.21906e+06,0.790974,-0.0641102,989534,298.178,617283,25458.8,175968,0.339476,869.564,5322.75,0.771921,20.5904,30.8705,872049
43,-0.0516089,2.21906e+06,0.787816,-0.0641102,989523,296.971,617283,25413.4,175969,0.338121,865.896,5327.47,0.769473,20.5333,30.7344,868103
43.1,-0.0516089,2.21906e+06,0.784671,-0.0641102,989511,295.771,617283,25368,175969,0.336772,862.249,5332.16,0.767031,20.4761,30.599,864177
43.2,-0.0516089,2.21906e+06,0.781539,-0.0641102,989500,294.574,617283,25322.4,175969,0.335428,858.625,5336.82,0.764595,20.4191,30.4642,860272
43.3,-0.0516089,2.21906e+06,0.778419,-0.0641102,989488,293.383,617283,25276.7,175970,0.33409,855.023,5341.47,0.762163,20.362,30.3302,856388
43.4,-0.0516089,2.21906e+06,0.775311,-0.0641102,989477,292.196,617283,25230.9,175970,0.332757,851.443,5346.1,0.759738,20.305,30.1969,852524
43.5,-0.0516089,2.21906e+06,0.772216,-0.0641102,989466,291.015,617283,25185,175970,0.331429,847.884,5350.7,0.757317,20.2481,30.0642,848681
43.6,-0.0516089,2.21906e+06,0.769133,-0.0641102,989454,289.839,617283,25139,175971,0.330107,844.345,5355.29,0.754902,20.1912,29.9323,844859
43.7,-0.0516089,2.21906e+06,0.766063,-0.0641102,989443,288.668,617283,25092.9,175971,0.32879,840.827,5359.85,0.752493,20.1343,29.801,841057
43.8,-0.0516089,2.21906e+06,0.763005,-0.0641102,989432,287.502,617283,25046.7,175971,0.327478,837.33,5364.39,0.750088,20.0775,29.6704,837275
43.9,-0.0516089,2.21906e+06,0.759959,-0.0641102,989421,286.342,617283,25000.3,175972,0.326171,833.853,5368.91,0.74769,20.0208,29.5405,833513
44,-0.0516089,2.21906e+06,0.756925,-0.0641102,989410,285.187,617283,24953.9,175972,0.32487,830.395,5373.41,0.745296,19.964,29.4113,829771
44.1,-0.0516089,2.21906e+06,0.753904,-0.0641102,989399,284.037,617283,24907.4,175972,0.323574,826.958,5377.89,0.742908,19.9074,29.2827,826049
44.2,-0.0516089,2.21906e+06,0.750894,-0.0641102,989388,282.893,617283,24860.8,175973,0.322282,823.539,5382.35,0.740526,19.8508,29.1548,822347
44.3,-0.0516089,2.21906e+06,0.747896,-0.0641102,989377,281.753,617283,24814.1,175973,0.320997,820.14,5386.79,0.738149,19.7942,29.0275,818665
44.4,-0.0516089,2.21906e+06,0.744911,-0.0641102,989366,280.619,617283,24767.3,175973,0.319716,816.761,5391.2,0.735777,19.7377,28.9009,815002
44.5,-0.0516089,2.21906e+06,0.741937,-0.0641102,989355,279.49,617283,24720.5,175974,0.31844,813.4,5395.6,0.733411,19.6812,28.775,811358
44.6,-0.0516089,2.21906e+06,0.738975,-0.0641102,989344,278.365,617283,24673.5,175974,0.317169,810.057,5399.97,0.73105,19.6249,28.6497,807735
44.7,-0.0516089,2.21906e+06,0.736025,-0.0641102,989333,277.245,617283,24626.5,175974,0.315904,806.732,5404.33,0.728695,19.5685,28.5251,804130
44.8,-0.0516089,2.21906e+06,0.733087,-0.0641102,989323,276.13,617283,24579.4,175975,0.314643,803.425,5408.67,0.726345,19.5123,28.4011,800544
44.9,-0.0516089,2.21906e+06,0.73016,-0.0641102,989312,275.019,617283,24532.2,175975,0.313388,800.136,5412.98,0.724001,19.4561,28.2777,796978
45,-0.0516089,2.21906e+06,0.727246,-0.0641102,989301,273.913,617283,24484.9,175975,0.312138,796.864,5417.28,0.721662,19.3999,28.155,793430
45.1,-0.0516089,2.21906e+06,0.724342,-0.0641102,989291,272.812,617284,24437.6,175976,0.310892,793.61,5421.56,0.719329,19.3439,28.0329,789902
45.2,-0.0516089,2.21906e+06,0.721451,-0.0641102,989280,271.716,617284,24390.2,175976,0.309652,790.373,5425.81,0.717001,19.2879,27.9115,786392
45.3,-0.0516089,2.21906e+06,0.718571,-0.0641102,989270,270.624,617284,24342.7,175976,0.308416,787.154,5430.05,0.714679,19.232,27.7906,782901
45.4,-0.0516089,2.21906e+06,0.715702,-0.0641102,989259,269.537,617284,24295.2,175977,0.307185,783.951,5434.27,0.712362,19.1761,27.6704,779428
45.5,-0.0516089,2.21906e+06,0.712845,-0.0641102,989249,268.454,617284,24247.6,175977,0.30596,780.765,5438.46,0.710051,19.1203,27.5509,775974
45.6,-0.0516089,2.21906e+06,0.709999,-0.0641102,989238,267.376,617284,24199.9,175977,0.304739,777.596,5442.64,0.707745,19.0646,27.4319,772538
45.7,-0.0516089,2.21906e+06,0.707165,-0.0641102,989228,266.302,617284,24152.2,175978,0.303523,774.444,5446.8,0.705445,19.0089,27.3135,769121
45.8,-0.0516089,2.21906e+06,0.704342,-0.0641102,989218,265.233,617284,24104.4,175978,0.302312,771.308,5450.94,0.70315,18.9534,27.1958,765721
45.9,-0.0516089,2.21906e+06,0.70153,-0.0641102,989207,264.169,617284,24056.5,175978,0.301105,768.188,5455.06,0.700861,18.8979,27.0787,762340
46,-0.0516089,2.21906e+06,0.69873,-0.0641102,989197,263.109,617284,24008.6,175979,0.299904,765.085,5459.16,0.698578,18.8424,26.9622,758977
46.1,-0.0516089,2.21906e+06,0.695941,-0.0641102,989187,262.053,617284,23960.7,175979,0.298707,761.997,5463.24,0.696299,18.7871,26.8463,755632
46.2,-0.0516089,2.21906e+06,0.693162,-0.0641102,989177,261.002,617284,23912.7,175979,0.297515,758.924,5467.31,0.694027,18.7318,26.7309,752304
46.3,-0.0516089,2.21906e+06,0.690395,-0.0641102,989167,259.955,617284,23864.6,175980,0.296328,755.865,5471.35,0.69176,18.6767,26.6162,748994
46.4,-0.0516089,2.21906e+06,0.687639,-0.0641102,989157,258.912,617284,23816.5,175980,0.295146,752.823,5475.37,0.689498,18.6216,26.5021,745702
46.5,-0.0516089,2.21906e+06,0.684894,-0.0641102,989147,257.874,617284,23768.4,175980,0.293968,749.795,5479.38,0.687242,18.5665,26.3885,742427
46.6,-0.0516089,2.21906e+06,0.68216,-0.0641102,989137,256.84,617284,23720.2,175981,0.292795,746.782,5483.37,0.684992,18.5116,26.2756,739170
46.7,-0.0516089,2.21906e+06,0.679437,-0.0641102,989127,255.81,617284,23672,175981,0.291627,743.784,5487.34,0.682747,18.4567,26.1632,735930
46.8,-0.0516089,2.21906e+06,0.676724,-0.0641102,989117,254.784,617284,23623.7,175981,0.290463,740.801,5491.29,0.680508,18.402,26.0514,732707
46.9,-0.0516089,2.21906e+06,0.674023,-0.0641102,989107,253.763,617284,23575.4,175981,0.289304,737.832,5495.22,0.678274,18.3473,25.9402,729501
47,-0.0516089,2.21906e+06,0.671332,-0.0641102,989097,252.746,617284,23527.1,175982,0.28815,734.878,5499.14,0.676046,18.2927,25.8296,726313
47.1,-0.0516089,2.21906e+06,0.668652,-0.0641102,989088,251.733,617284,23478.7,175982,0.287,731.939,5503.03,0.673823,18.2382,25.7195,723141
47.2,-0.0516089,2.21906e+06,0.665983,-0.0641102,989078,250.724,617284,23430.3,175982,0.285855,729.013,5506.91,0.671606,18.1838,25.61,719986
47.3,-0.0516089,2.21906e+06,0.663324,-0.0641102,989068,249.719,617284,23381.8,175983,0.284714,726.102,5510.77,0.669395,18.1294,25.5011,716849
47.4,-0.0516089,2.21906e+06,0.660676,-0.0641102,989058,248.718,617284,23333.3,175983,0.283578,723.205,5514.61,0.667189,18.0752,25.3927,713727
47.5,-0.0516089,2.21906e+06,0.658039,-0.0641102,989049,247.721,617284,23284.8,175983,0.282446,720.322,5518.44,0.664988,18.021,25.2849,710623
47.6,-0.0516089,2.21906e+06,0.655412,-0.0641102,989039,246.728,617284,23236.3,175984,0.281319,717.452,5522.24,0.662794,17.967,25.1777,707534
47.7,-0.0516089,2.21906e+06,0.652796,-0.0641102,989030,245.74,617284,23187.7,175984,0.280197,714.595,5526.03,0.660604,17.913,25.071,704463
47.8,-0.0516089,2.21906e+06,0.65019,-0.0641102,989020,244.755,617284,23139.2,175984,0.279079,711.752,5529.8,0.658421,17.8591,24.9649,701407
47.9,-0.0516089,2.21906e+06,0.647594,-0.0641102,989011,243.775,617285,23090.6,175984,0.277965,708.922,5533.55,0.656242,17.8053,24.8593,698368
48,-0.0516089,2.21906e+06,0.645009,-0.0641102,989001,242.798,617285,23041.9,175985,0.276856,706.104,5537.29,0.65407,17.7516,24.7542,695345
48.1,-0.0516089,2.21906e+06,0.642434,-0.0641102,988992,241.825,617285,22993.3,175985,0.275751,703.3,5541,0.651903,17.698,24.6497,692338
48.2,-0.0516089,2.21906e+06,0.639869,-0.0641102,988983,240.856,617285,22944.6,175985,0.274651,700.509,5544.7,0.649741,17.6445,24.5458,689347
48.3,-0.0516089,2.21906e+06,0.637315,-0.0641102,988973,239.891,617285,22896,175986,0.273555,697.731,5548.39,0.647585,17.5911,24.4423,686372
48.4,-0.0516089,2.21906e+06,0.634771,-0.0641102,988964,238.93,617285,22847.3,175986,0.272463,694.966,5552.05,0.645435,17.5378,24.3394,683413
48.5,-0.0516089,2.21906e+06,0.632237,-0.0641102,988955,237.973,617285,22798.6,175986,0.271376,692.213,5555.7,0.64329,17.4846,24.2371,680470
48.6,-0.0516089,2.21906e+06,0.629713,-0.0641102,988946,237.02,617285,22749.8,175986,0.270293,689.473,5559.33,0.641151,17.4315,24.1352,677542
48.7,-0.0516089,2.21906e+06,0.627199,-0.0641102,988937,236.071,617285,22701.1,175987,0.269215,686.745,5562.95,0.639017,17.3784,24.0339,674630
48.8,-0.0516089,2.21906e+06,0.624695,-0.0641102,988928,235.125,617285,22652.4,175987,0.26814,684.03,5566.54,0.636889,17.3255,23.9332,671733
48.9,-0.0516089,2.21906e+06,0.622201,-0.0641102,988919,234.184,617285,22603.6,175987,0.26707,681.327,5570.12,0.634766,17.2727,23.8329,668852
49,-0.0516089,2.21906e+06,0.619718,-0.0641102,988909,233.246,617285,22554.9,175988,0.266005,678.636,5573.69,0.632649,17.22,23.7332,665986
49.1,-0.0516089,2.21906e+06,0.617244,-0.0641102,988900,232.312,617285,22506.1,175988,0.264943,675.957,5577.23,0.630538,17.1673,23.6339,663135
49.2,-0.0516089,2.21906e+06,0.61478,-0.0641102,988892,231.381,617285,22457.3,175988,0.263886,673.289,5580.76,0.628432,17.1148,23.5352,660299
49.3,-0.0516089,2.21906e+06,0.612325,-0.0641102,988883,230.455,617285,22408.6,175988,0.262833,670.634,5584.27,0.626331,17.0624,23.437,657479
49.4,-0.0516089,2.21906e+06,0.609881,-0.0641102,988874,229.532,617285,22359.8,175989,0.261784,667.99,5587.77,0.624237,17.0101,23.3393,654673
49.5,-0.0516089,2.21906e+06,0.607446,-0.0641102,988865,228.612,617285,22311,175989,0.260739,665.358,5591.25,0.622147,16.9579,23.2421,651883
49.6,-0.0516089,2.21906e+06,0.605021,-0.0641102,988856,227.697,617285,22262.3,175989,0.259699,662.738,5594.71,0.620063,16.9058,23.1454,649107
49.7,-0.0516089,2.21906e+06,0.602606,-0.0641102,988847,226.785,617285,22213.5,175989,0.258663,660.129,5598.16,0.617985,16.8537,23.0492,646346
49.8,-0.0516089,2.21906e+06,0.600201,-0.0641102,988839,225.877,617285,22164.8,175990,0.25763,657.531,5601.59,0.615912,16.8018,22.9535,643599
49.9,-0.0516089,2.21906e+06,0.597805,-0.0641102,988830,224.973,617285,22116,175990,0.256602,654.945,5605,0.613845,16.75,22.8583,640868
50,-0.0516089,2.21906e+06,0.595418,-0.0641102,988821,224.072,617285,22067.2,175990,0.255578,652.37,5608.4,0.611783,16.6983,22.7636,638151
50.1,-0.0516089,2.21906e+06,0.593041,-0.0641102,988813,223.175,617285,22018.5,175991,0.254559,649.807,5611.78,0.609727,16.6467,22.6694,635448
50.2,-0.0516089,2.21906e+06,0.590674,-0.0641102,988804,222.281,617285,21969.8,175991,0.253543,647.254,5615.15,0.607677,16.5952,22.5757,632760
50.3,-0.0516089,2.21906e+06,0.588316,-0.0641102,988795,221.391,617285,21921,175991,0.252531,644.713,5618.5,0.605632,16.5439,22.4824,630086
50.4,-0.0516089,2.21906e+06,0.585967,-0.0641102,988787,220.505,617285,21872.3,175991,0.251523,642.183,5621.83,0.603592,16.4926,22.3897,627426
50.5,-0.0516089,2.21906e+06,0.583628,-0.0641102,988778,219.622,617285,21823.6,175992,0.25052,639.663,5625.15,0.601558,16.4414,22.2974,624780
50.6,-0.0516089,2.21906e+06,0.581298,-0.0641102,988770,218.743,617285,21774.9,175992,0.24952,637.154,5628.45,0.599529,16.3903,22.2056,622148
