Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.1,-0.0482081,565976,1.0819,-0.0197291,993397,1634.71,434010,11702.6,271340,0.715991,6836.98,25734.9,1.56757,108.645,18.5023,1.09436e+06
53.2,-0.0482081,565976,1.07758,-0.0197291,993392,1630.76,434010,11681.5,271342,0.713137,6821.98,25776.4,1.56283,108.568,18.4567,1.09172e+06
53.3,-0.0482081,565976,1.07328,-0.0197291,993387,1626.81,434010,11660.4,271344,0.710295,6806.96,25817.9,1.5581,108.489,18.4112,1.08908e+06
53.4,-0.0482081,565976,1.069,-0.0197291,993383,1622.86,434010,11639.2,271345,0.707464,6791.95,25859.2,1.55338,108.41,18.3659,1.08644e+06
53.5,-0.0482081,565976,1.06473,-0.0197291,993378,1618.92,434010,11618.1,271347,0.704645,6776.93,25900.4,1.54867,108.33,18.3207,1.08382e+06
53.6,-0.0482081,565976,1.06048,-0.0197291,993373,1614.97,434010,11596.9,271349,0.701836,6761.91,25941.5,1.54396,108.249,18.2756,1.0812e+06
53.7,-0.0482081,565976,1.05625,-0.0197291,993368,1611.03,434010,11575.6,271351,0.699039,6746.88,25982.5,1.53926,108.167,18.2306,1.07859e+06
53.8,-0.0482081,565976,1.05203,-0.0197291,993363,1607.09,434010,11554.4,271352,0.696253,6731.85,26023.4,1.53458,108.084,18.1858,1.07599e+06
53.9,-0.0482081,565976,1.04783,-0.0197291,993359,1603.15,434010,11533.1,271354,0.693478,6716.82,26064.2,1.5299,108,18.141,1.07339e+06
54,-0.0482081,565976,1.04365,-0.0197291,993354,1599.22,434010,11511.8,271356,0.690715,6701.78,26104.8,1.52523,107.915,18.0964,1.0708e+06
54.1,-0.0482081,565976,1.03948,-0.0197291,993349,1595.29,434010,11490.5,271358,0.687962,6686.75,26145.4,1.52056,107.829,18.052,1.06822e+06
54.2,-0.0482081,565976,1.03533,-0.0197291,993344,1591.35,434010,11469.2,271360,0.68522,6671.71,26185.8,1.51591,107.742,18.0076,1.06565e+06
54.3,-0.0482081,565976,1.0312,-0.0197291,993340,1587.43,434010,11447.9,271361,0.682489,6656.67,26226.1,1.51127,107.655,17.9634,1.06308e+06
54.4,-0.0482081,565976,1.02708,-0.0197291,993335,1583.5,434010,11426.5,271363,0.679769,6641.63,26266.3,1.50663,107.566,17.9193,1.06052e+06
54.5,-0.0482081,565976,1.02298,-0.0197291,993330,1579.58,434010,11405.1,271365,0.677059,6626.59,26306.4,1.502,107.477,17.8753,1.05797e+06
54.6,-0.0482081,565976,1.0189,-0.0197291,993326,1575.65,434010,11383.8,271367,0.674361,6611.55,26346.4,1.49739,107.387,17.8314,1.05542e+06
54.7,-0.0482081,565976,1.01483,-0.0197291,993321,1571.74,434010,11362.3,271369,0.671673,6596.51,26386.3,1.49278,107.296,17.7877,1.05288e+06
54.8,-0.0482081,565976,1.01078,-0.0197291,993317,1567.82,434010,11340.9,271370,0.668996,6581.46,26426.1,1.48818,107.204,17.7441,1.05035e+06
54.9,-0.0482081,565976,1.00674,-0.0197291,993312,1563.91,434011,11319.5,271372,0.66633,6566.42,26465.7,1.48359,107.111,17.7006,1.04782e+06
55,-0.0482081,565976,1.00273,-0.0197291,993307,1559.99,434011,11298,271374,0.663674,6551.38,26505.3,1.479,107.017,17.6572,1.0453e+06
55.1,-0.0482081,565976,0.998722,-0.0197291,993303,1556.09,434011,11276.6,271376,0.661029,6536.35,26544.7,1.47443,106.923,17.6139,1.04279e+06
55.2,-0.0482081,565976,0.994735,-0.0197291,993298,1552.18,434011,11255.1,271377,0.658394,6521.31,26584,1.46987,106.827,17.5708,1.04028e+06
55.3,-0.0482081,565976,0.990764,-0.0197291,993294,1548.28,434011,11233.6,271379,0.65577,6506.27,26623.2,1.46531,106.731,17.5277,1.03779e+06
55.4,-0.0482081,565976,0.986809,-0.0197291,993289,1544.38,434011,11212.1,271381,0.653156,6491.24,26662.4,1.46076,106.634,17.4848,1.0353e+06
55.5,-0.0482081,565976,0.982869,-0.0197291,993285,1540.48,434011,11190.5,271383,0.650553,6476.21,26701.4,1.45623,106.537,17.442,1.03281e+06
55.6,-0.0482081,565976,0.978946,-0.0197291,993281,1536.59,434011,11169,271384,0.64796,6461.18,26740.2,1.4517,106.438,17.3994,1.03033e+06
55.7,-0.0482081,565976,0.975038,-0.0197291,993276,1532.7,434011,11147.5,271386,0.645378,6446.15,26779,1.44718,106.339,17.3568,1.02786e+06
55.8,-0.0482081,565976,0.971145,-0.0197291,993272,1528.81,434011,11125.9,271388,0.642805,6431.12,26817.7,1.44267,106.238,17.3144,1.0254e+06
55.9,-0.0482081,565976,0.967268,-0.0197291,993267,1524.93,434011,11104.3,271390,0.640243,6416.1,26856.2,1.43817,106.137,17.2721,1.02294e+06
56,-0.0482081,565976,0.963407,-0.0197291,993263,1521.05,434011,11082.8,271392,0.637692,6401.09,26894.7,1.43367,106.036,17.2299,1.02049e+06
56.1,-0.0482081,565976,0.95956,-0.0197291,993259,1517.17,434011,11061.2,271393,0.63515,6386.08,26933,1.42919,105.933,17.1878,1.01805e+06
56.2,-0.0482081,565976,0.955729,-0.0197291,993254,1513.3,434011,11039.6,271395,0.632618,6371.09,26971.2,1.42472,105.829,17.1458,1.01561e+06
56.3,-0.0482081,565976,0.951913,-0.0197291,993250,1509.43,434011,11018,271397,0.630096,6356.1,27009.3,1.42026,105.725,17.104,1.01318e+06
56.4,-0.0482081,565976,0.948112,-0.0197291,993246,1505.57,434011,10996.5,271399,0.627584,6341.12,27047.3,1.41581,105.62,17.0622,1.01076e+06
56.5,-0.0482081,565976,0.944327,-0.0197291,993241,1501.71,434011,10974.9,271400,0.625082,6326.14,27085.2,1.41137,105.514,17.0206,1.00834e+06
56.6,-0.0482081,565976,0.940556,-0.0197291,993237,1497.85,434011,10953.3,271402,0.62259,6311.17,27123,1.40694,105.408,16.9791,1.00593e+06
56.7,-0.0482081,565976,0.9368,-0.0197291,993233,1494,434011,10931.7,271404,0.620108,6296.2,27160.7,1.40252,105.3,16.9377,1.00352e+06
56.8,-0.0482081,565976,0.93306,-0.0197291,993229,1490.15,434011,10910.1,271406,0.617636,6281.24,27198.2,1.3981,105.192,16.8964,1.00113e+06
56.9,-0.0482081,565976,0.929334,-0.0197291,993225,1486.3,434011,10888.5,271407,0.615174,6266.29,27235.7,1.3937,105.083,16.8553,998736
57,-0.0482081,565976,0.925623,-0.0197291,993220,1482.46,434011,10866.8,271409,0.612721,6251.35,27273,1.38931,104.974,16.8142,996352
57.1,-0.0482081,565976,0.921927,-0.0197291,993216,1478.62,434011,10845.2,271411,0.610279,6236.41,27310.3,1.38492,104.863,16.7733,993974
57.2,-0.0482081,565976,0.918245,-0.0197291,993212,1474.79,434011,10823.6,271413,0.607846,6221.48,27347.4,1.38055,104.752,16.7325,991603
57.3,-0.0482081,565976,0.914579,-0.0197291,993208,1470.96,434011,10802,271414,0.605422,6206.56,27384.4,1.37618,104.641,16.6917,989238
57.4,-0.0482081,565976,0.910927,-0.0197291,993204,1467.14,434011,10780.4,271416,0.603008,6191.65,27421.3,1.37183,104.528,16.6511,986880
57.5,-0.0482081,565976,0.907289,-0.0197291,993200,1463.32,434011,10758.7,271418,0.600604,6176.74,27458.1,1.36748,104.415,16.6107,984529
57.6,-0.0482081,565976,0.903666,-0.0197291,993196,1459.5,434011,10737.1,271420,0.59821,6161.84,27494.8,1.36315,104.301,16.5703,982183
57.7,-0.0482081,565976,0.900057,-0.0197291,993192,1455.69,434011,10715.5,271421,0.595825,6146.96,27531.4,1.35882,104.186,16.53,979845
57.8,-0.0482081,565976,0.896463,-0.0197291,993188,1451.88,434011,10693.9,271423,0.593449,6132.08,27567.9,1.3545,104.071,16.4899,977512
57.9,-0.0482081,565976,0.892883,-0.0197291,993183,1448.07,434011,10672.2,271425,0.591083,6117.21,27604.3,1.3502,103.955,16.4498,975186
58,-0.0482081,565976,0.889318,-0.0197291,993179,1444.27,434011,10650.6,271426,0.588726,6102.35,27640.5,1.3459,103.839,16.4099,972867
58.1,-0.0482081,565976,0.885766,-0.0197291,993175,1440.48,434011,10629,271428,0.586379,6087.5,27676.7,1.34161,103.721,16.3701,970553
58.2,-0.0482081,565976,0.882229,-0.0197291,993171,1436.69,434011,10607.4,271430,0.584041,6072.65,27712.7,1.33733,103.603,16.3304,968246
58.3,-0.0482081,565976,0.878706,-0.0197291,993168,1432.9,434011,10585.7,271432,0.581713,6057.82,27748.7,1.33306,103.485,16.2908,965946
58.4,-0.0482081,565976,0.875197,-0.0197291,993164,1429.12,434011,10564.1,271433,0.579393,6043,27784.5,1.3288,103.365,16.2513,963652
58.5,-0.0482081,565976,0.871702,-0.0197291,993160,1425.34,434011,10542.5,271435,0.577083,6028.19,27820.2,1.32455,103.246,16.2119,961364
58.6,-0.0482081,565976,0.868221,-0.0197291,993156,1421.57,434011,10520.9,271437,0.574782,6013.39,27855.9,1.32031,103.125,16.1726,959082
58.7,-0.0482081,565976,0.864754,-0.0197291,993152,1417.8,434011,10499.3,271438,0.572491,5998.6,27891.4,1.31608,103.004,16.1335,956807
58.8,-0.0482081,565976,0.861301,-0.0197291,993148,1414.03,434011,10477.6,271440,0.570208,5983.82,27926.8,1.31186,102.882,16.0944,954537
58.9,-0.0482081,565976,0.857861,-0.0197291,993144,1410.27,434012,10456,271442,0.567935,5969.05,27962.1,1.30765,102.76,16.0555,952275
59,-0.0482081,565976,0.854436,-0.0197291,993140,1406.52,434012,10434.4,271444,0.56567,5954.29,27997.3,1.30345,102.637,16.0166,950018
59.1,-0.0482081,565976,0.851024,-0.0197291,993136,1402.77,434012,10412.8,271445,0.563415,5939.54,28032.4,1.29926,102.513,15.9779,947767
59.2,-0.0482081,565976,0.847625,-0.0197291,993133,1399.02,434012,10391.2,271447,0.561169,5924.8,28067.4,1.29508,102.389,15.9393,945523
59.3,-0.0482081,565976,0.844241,-0.0197291,993129,1395.28,434012,10369.6,271449,0.558931,5910.08,28102.2,1.2909,102.264,15.9007,943285
59.4,-0.0482081,565976,0.84087,-0.0197291,993125,1391.54,434012,10348,271450,0.556703,5895.36,28137,1.28674,102.139,15.8623,941053
59.5,-0.0482081,565976,0.837512,-0.0197291,993121,1387.81,434012,10326.4,271452,0.554484,5880.66,28171.7,1.28259,102.013,15.824,938827
59.6,-0.0482081,565976,0.834168,-0.0197291,993117,1384.08,434012,10304.8,271454,0.552273,5865.97,28206.3,1.27844,101.886,15.7858,936607
59.7,-0.0482081,565976,0.830837,-0.0197291,993114,1380.36,434012,10283.2,271456,0.550071,5851.29,28240.7,1.27431,101.759,15.7477,934393
59.8,-0.0482081,565976,0.827519,-0.0197291,993110,1376.64,434012,10261.7,271457,0.547878,5836.62,28275.1,1.27018,101.631,15.7097,932186
59.9,-0.0482081,565976,0.824215,-0.0197291,993106,1372.92,434012,10240.1,271459,0.545694,5821.97,28309.3,1.26606,101.503,15.6719,929984
60,-0.0482081,565976,0.820924,-0.0197291,993103,1369.22,434012,10218.5,271461,0.543519,5807.33,28343.5,1.26196,101.374,15.6341,927789
60.1,-0.0482081,565976,0.817647,-0.0197291,993099,1365.51,434012,10196.9,271462,0.541352,5792.69,28377.6,1.25786,101.245,15.5964,925599
60.2,-0.0482081,565976,0.814382,-0.0197291,993095,1361.81,434012,10175.4,271464,0.539194,5778.08,28411.5,1.25377,101.115,15.5588,923416
60.3,-0.0482081,565976,0.811131,-0.0197291,993092,1358.12,434012,10153.8,271466,0.537045,5763.47,28445.3,1.24969,100.985,15.5214,921239
60.4,-0.0482081,565976,0.807892,-0.0197291,993088,1354.43,434012,10132.3,271467,0.534904,5748.87,28479.1,1.24562,100.854,15.484,919067
60.5,-0.0482081,565976,0.804667,-0.0197291,993084,1350.74,434012,10110.7,271469,0.532772,5734.29,28512.7,1.24156,100.722,15.4468,916902
60.6,-0.0482081,565976,0.801455,-0.0197291,993081,1347.06,434012,10089.2,271471,0.530649,5719.72,28546.3,1.23751,100.591,15.4096,914742
60.7,-0.0482081,565976,0.798254,-0.0197291,993077,1343.39,434012,10067.7,271472,0.528532,5705.2,28579.7,1.23348,100.458,15.3725,912588
60.8,-0.0482081,565976,0.795066,-0.0197291,993074,1339.73,434012,10046.3,271474,0.526425,5690.69,28613,1.22946,100.324,15.3356,910440
60.9,-0.0482081,565976,0.79189,-0.0197291,993070,1336.07,434012,10024.8,271476,0.524325,5676.2,28646.2,1.22545,100.191,15.2987,908298
61,-0.0482081,565976,0.788727,-0.0197291,993067,1332.42,434012,10003.4,271477,0.522234,5661.72,28679.3,1.22144,100.056,15.262,906162
61.1,-0.0482081,565976,0.785577,-0.0197291,993063,1328.77,434012,9981.95,271479,0.520152,5647.26,28712.3,1.21745,99.9213,15.2254,904032
61.2,-0.0482081,565976,0.782439,-0.0197291,993059,1325.13,434012,9960.54,271481,0.518077,5632.81,28745.2,1.21347,99.786,15.1888,901908
61.3,-0.0482081,565976,0.779314,-0.0197291,993056,1321.49,434012,9939.13,271482,0.516011,5618.38,28778,1.20949,99.6501,15.1524,899789
61.4,-0.0482081,565976,0.776201,-0.0197291,993052,1317.86,434012,9917.74,271484,0.513953,5603.97,28810.7,1.20553,99.5137,15.116,897676
61.5,-0.0482081,565976,0.773101,-0.0197291,993049,1314.24,434012,9896.36,271486,0.511903,5589.57,28843.3,1.20158,99.3769,15.0798,895569
61.6,-0.0482081,565976,0.770013,-0.0197291,993046,1310.62,434012,9875,271487,0.509862,5575.19,28875.7,1.19763,99.2395,15.0436,893468
61.7,-0.0482081,565976,0.766937,-0.0197291,993042,1307,434012,9853.65,271489,0.507828,5560.83,28908.1,1.1937,99.1017,15.0076,891373
61.8,-0.0482081,565976,0.763874,-0.0197291,993039,1303.4,434012,9832.31,271491,0.505803,5546.48,28940.4,1.18978,98.9634,14.9717,889283
61.9,-0.0482081,565976,0.760822,-0.0197291,993035,1299.79,434012,9810.98,271492,0.503786,5532.15,28972.6,1.18586,98.8247,14.9358,887199
62,-0.0482081,565976,0.757783,-0.0197291,993032,1296.2,434012,9789.67,271494,0.501776,5517.84,29004.7,1.18196,98.6855,14.9001,885121
62.1,-0.0482081,565976,0.754757,-0.0197291,993029,1292.61,434012,9768.37,271495,0.499775,5503.54,29036.6,1.17807,98.5458,14.8644,883048
62.2,-0.0482081,565976,0.751742,-0.0197291,993025,1289.02,434012,9747.09,271497,0.497782,5489.26,29068.5,1.17418,98.4057,14.8289,880981
62.3,-0.0482081,565976,0.748739,-0.0197291,993022,1285.44,434012,9725.82,271499,0.495797,5475,29100.3,1.17031,98.2651,14.7934,878920
62.4,-0.0482081,565976,0.745748,-0.0197291,993018,1281.87,434012,9704.56,271500,0.493819,5460.75,29132,1.16644,98.1241,14.7581,876865
62.5,-0.0482081,565976,0.74277,-0.0197291,993015,1278.3,434012,9683.32,271502,0.49185,5446.52,29163.5,1.16259,97.9827,14.7228,874815
62.6,-0.0482081,565976,0.739803,-0.0197291,993012,1274.73,434012,9662.1,271504,0.489888,5432.31,29195,1.15874,97.8408,14.6877,872771
62.7,-0.0482081,565976,0.736848,-0.0197291,993009,1271.18,434012,9640.89,271505,0.487934,5418.12,29226.4,1.15491,97.6986,14.6526,870732
62.8,-0.0482081,565976,0.733904,-0.0197291,993005,1267.62,434012,9619.69,271507,0.485988,5403.94,29257.6,1.15108,97.5559,14.6177,868699
62.9,-0.0482081,565976,0.730973,-0.0197291,993002,1264.08,434012,9598.51,271508,0.48405,5389.79,29288.8,1.14727,97.4127,14.5828,866672
63,-0.0482081,565976,0.728053,-0.0197291,992999,1260.54,434012,9577.34,271510,0.482119,5375.65,29319.9,1.14346,97.2692,14.548,864650
63.1,-0.0482081,565976,0.725145,-0.0197291,992995,1257,434012,9556.19,271512,0.480196,5361.52,29350.9,1.13967,97.1253,14.5134,862633
63.2,-0.0482081,565976,0.722249,-0.0197291,992992,1253.47,434012,9535.06,271513,0.478281,5347.42,29381.7,1.13588,96.981,14.4788,860623
63.3,-0.0482081,565976,0.719364,-0.0197291,992989,1249.95,434012,9513.94,271515,0.476374,5333.33,29412.5,1.1321,96.8363,14.4443,858617
63.4,-0.0482081,565976,0.716491,-0.0197291,992986,1246.43,434012,9492.84,271517,0.474474,5319.27,29443.2,1.12834,96.6912,14.41,856618
63.5,-0.0482081,565976,0.713629,-0.0197291,992983,1242.92,434012,9471.75,271518,0.472581,5305.22,29473.8,1.12458,96.5458,14.3757,854623
63.6,-0.0482081,565976,0.710779,-0.0197291,992979,1239.42,434012,9450.68,271520,0.470697,5291.18,29504.3,1.12083,96.3999,14.3415,852634
63.7,-0.0482081,565976,0.70794,-0.0197291,992976,1235.92,434013,9429.63,271521,0.46882,5277.17,29534.6,1.11709,96.2537,14.3074,850651
63.8,-0.0482081,565976,0.705112,-0.0197291,992973,1232.42,434013,9408.59,271523,0.46695,5263.17,29564.9,1.11336,96.1072,14.2734,848673
63.9,-0.0482081,565976,0.702296,-0.0197291,992970,1228.94,434013,9387.57,271525,0.465088,5249.2,29595.1,1.10964,95.9602,14.2395,846701
64,-0.0482081,565976,0.699492,-0.0197291,992967,1225.45,434013,9366.57,271526,0.463233,5235.24,29625.2,1.10593,95.813,14.2057,844734
64.1,-0.0482081,565976,0.696698,-0.0197291,992964,1221.98,434013,9345.58,271528,0.461386,5221.3,29655.2,1.10223,95.6653,14.1719,842772
64.2,-0.0482081,565976,0.693916,-0.0197291,992961,1218.51,434013,9324.61,271529,0.459546,5207.38,29685.1,1.09854,95.5174,14.1383,840816
64.3,-0.0482081,565976,0.691145,-0.0197291,992958,1215.04,434013,9303.66,271531,0.457713,5193.47,29714.9,1.09486,95.3691,14.1048,838865
64.4,-0.0482081,565976,0.688385,-0.0197291,992955,1211.58,434013,9282.72,271532,0.455888,5179.59,29744.6,1.09119,95.2204,14.0713,836920
64.5,-0.0482081,565976,0.685636,-0.0197291,992951,1208.13,434013,9261.8,271534,0.454071,5165.72,29774.2,1.08753,95.0715,14.038,834980
64.6,-0.0482081,565976,0.682898,-0.0197291,992948,1204.68,434013,9240.9,271536,0.45226,5151.87,29803.8,1.08387,94.9222,14.0047,833045
64.7,-0.0482081,565976,0.680171,-0.0197291,992945,1201.24,434013,9220.01,271537,0.450457,5138.04,29833.2,1.08023,94.7726,13.9716,831115
64.8,-0.0482081,565976,0.677455,-0.0197291,992942,1197.8,434013,9199.14,271539,0.448661,5124.23,29862.5,1.07659,94.6227,13.9385,829191
64.9,-0.0482081,565976,0.674751,-0.0197291,992939,1194.37,434013,9178.29,271540,0.446872,5110.44,29891.7,1.07297,94.4725,13.9055,827272
65,-0.0482081,565976,0.672057,-0.0197291,992936,1190.95,434013,9157.46,271542,0.445091,5096.67,29920.9,1.06935,94.322,13.8727,825359
65.1,-0.0482081,565976,0.669374,-0.0197291,992933,1187.53,434013,9136.64,271543,0.443316,5082.91,29949.9,1.06574,94.1712,13.8399,823451
65.2,-0.0482081,565976,0.666701,-0.0197291,992930,1184.11,434013,9115.84,271545,0.441549,5069.17,29978.9,1.06215,94.0201,13.8072,821548
65.3,-0.0482081,565976,0.664039,-0.0197291,992927,1180.71,434013,9095.11,271547,0.439788,5055.48,30007.7,1.05856,93.8685,13.7745,819650
65.4,-0.0482081,565976,0.661386,-0.0197291,992925,1177.32,434013,9074.4,271548,0.438034,5041.82,30036.4,1.05499,93.7165,13.742,817757
65.5,-0.0482081,565976,0.658744,-0.0197291,992922,1173.93,434013,9053.72,271550,0.436287,5028.17,30065.1,1.05143,93.5642,13.7096,815869
65.6,-0.0482081,565976,0.656113,-0.0197291,992919,1170.55,434013,9033.05,271551,0.434546,5014.55,30093.6,1.04788,93.4116,13.6772,813987
65.7,-0.0482081,565976,0.653492,-0.0197291,992916,1167.17,434013,9012.41,271553,0.432813,5000.95,30122.1,1.04434,93.2587,13.645,812109
65.8,-0.0482081,565976,0.650882,-0.0197291,992913,1163.81,434013,8991.8,271554,0.431087,4987.37,30150.4,1.04081,93.1056,13.6128,810237
65.9,-0.0482081,565976,0.648282,-0.0197291,992910,1160.44,434013,8971.2,271556,0.429367,4973.81,30178.7,1.03728,92.9521,13.5807,808370
66,-0.0482081,565976,0.645692,-0.0197291,992907,1157.09,434013,8950.63,271557,0.427654,4960.28,30206.8,1.03377,92.7984,13.5488,806508
66.1,-0.0482081,565976,0.643113,-0.0197291,992904,1153.74,434013,8930.08,271559,0.425949,4946.76,30234.9,1.03027,92.6444,13.5169,804652
66.2,-0.0482081,565976,0.640544,-0.0197291,992901,1150.39,434013,8909.55,271560,0.42425,4933.27,30262.9,1.02677,92.4902,13.485,802800
66.3,-0.0482081,565976,0.637986,-0.0197291,992899,1147.06,434013,8889.05,271562,0.422557,4919.8,30290.8,1.02329,92.3356,13.4533,800953
66.4,-0.0482081,565976,0.635437,-0.0197291,992896,1143.73,434013,8868.57,271563,0.420872,4906.35,30318.6,1.01982,92.1808,13.4217,799112
66.5,-0.0482081,565976,0.632899,-0.0197291,992893,1140.4,434013,8848.11,271565,0.419193,4892.92,30346.2,1.01635,92.0258,13.3901,797275
66.6,-0.0482081,565976,0.630371,-0.0197291,992890,1137.09,434013,8827.68,271566,0.417521,4879.52,30373.8,1.0129,91.8705,13.3587,795444
66.7,-0.0482081,565976,0.627853,-0.0197291,992887,1133.77,434013,8807.26,271568,0.415855,4866.13,30401.4,1.00945,91.715,13.3273,793618
66.8,-0.0482081,565976,0.625345,-0.0197291,992885,1130.47,434013,8786.88,271569,0.414197,4852.77,30428.8,1.00601,91.5592,13.296,791796
66.9,-0.0482081,565976,0.622847,-0.0197291,992882,1127.17,434013,8766.51,271571,0.412544,4839.43,30456.1,1.00259,91.4032,13.2648,789980
67,-0.0482081,565976,0.620359,-0.0197291,992879,1123.88,434013,8746.17,271572,0.410899,4826.11,30483.3,0.999171,91.2469,13.2337,788168
67.1,-0.0482081,565976,0.617881,-0.0197291,992876,1120.59,434013,8725.86,271574,0.40926,4812.82,30510.5,0.995763,91.0904,13.2027,786362
67.2,-0.0482081,565976,0.615413,-0.0197291,992874,1117.31,434013,8705.57,271575,0.407627,4799.55,30537.5,0.992365,90.9337,13.1718,784561
67.3,-0.0482081,565976,0.612955,-0.0197291,992871,1114.04,434013,8685.3,271577,0.406001,4786.3,30564.5,0.988977,90.7767,13.1409,782764
67.4,-0.0482081,565976,0.610507,-0.0197291,992868,1110.77,434013,8665.06,271578,0.404382,4773.07,30591.3,0.985598,90.6196,13.1101,780972
67.5,-0.0482081,565976,0.608068,-0.0197291,992866,1107.51,434013,8644.84,271580,0.402769,4759.86,30618.1,0.982228,90.4622,13.0795,779186
67.6,-0.0482081,565976,0.60564,-0.0197291,992863,1104.26,434013,8624.64,271581,0.401162,4746.68,30644.8,0.978868,90.3046,13.0489,777404
67.7,-0.0482081,565976,0.603221,-0.0197291,992860,1101.01,434013,8604.47,271583,0.399562,4733.52,30671.4,0.975517,90.1468,13.0183,775627
67.8,-0.0482081,565976,0.600811,-0.0197291,992858,1097.77,434013,8584.33,271584,0.397968,4720.38,30697.9,0.972175,89.9888,12.9879,773855
67.9,-0.0482081,565976,0.598412,-0.0197291,992855,1094.54,434013,8564.21,271586,0.396381,4707.27,30724.3,0.968843,89.8306,12.9576,772088
68,-0.0482081,565976,0.596022,-0.0197291,992852,1091.31,434013,8544.11,271587,0.3948,4694.17,30750.6,0.96552,89.6722,12.9273,770326
68.1,-0.0482081,565976,0.593641,-0.0197291,992850,1088.09,434013,8524.04,271589,0.393225,4681.1,30776.8,0.962207,89.5136,12.8971,768568
68.2,-0.0482081,565976,0.59127,-0.0197291,992847,1084.88,434013,8503.99,271590,0.391657,4668.06,30803,0.958902,89.3549,12.8671,766816
68.3,-0.0482081,565976,0.588909,-0.0197291,992844,1081.67,434013,8483.97,271592,0.390095,4655.03,30829,0.955607,89.1959,12.837,765068
68.4,-0.0482081,565976,0.586557,-0.0197291,992842,1078.47,434013,8463.98,271593,0.388539,4642.03,30855,0.952322,89.0368,12.8071,763325
68.5,-0.0482081,565976,0.584214,-0.0197291,992839,1075.27,434013,8444,271595,0.386989,4629.05,30880.9,0.949045,88.8775,12.7773,761587
68.6,-0.0482081,565976,0.581881,-0.0197291,992837,1072.08,434013,8424.06,271596,0.385445,4616.09,30906.7,0.945778,88.718,12.7475,759854
68.7,-0.0482081,565976,0.579557,-0.0197291,992834,1068.9,434013,8404.14,271598,0.383908,4603.16,30932.3,0.942519,88.5583,12.7179,758125
68.8,-0.0482081,565976,0.577243,-0.0197291,992832,1065.72,434013,8384.24,271599,0.382377,4590.24,30958,0.93927,88.3985,12.6883,756401
68.9,-0.0482081,565976,0.574938,-0.0197291,992829,1062.55,434013,8364.37,271600,0.380852,4577.35,30983.5,0.936031,88.2386,12.6587,754682
69,-0.0482081,565976,0.572642,-0.0197291,992827,1059.39,434013,8344.52,271602,0.379333,4564.49,31008.9,0.9328,88.0784,12.6293,752968
69.1,-0.0482081,565976,0.570355,-0.0197291,992824,1056.23,434013,8324.7,271603,0.37782,4551.64,31034.2,0.929578,87.9181,12.6,751258
69.2,-0.0482081,565976,0.568078,-0.0197291,992822,1053.08,434013,8304.91,271605,0.376314,4538.82,31059.5,0.926365,87.7577,12.5707,749553
69.3,-0.0482081,565976,0.56581,-0.0197291,992819,1049.94,434013,8285.14,271606,0.374813,4526.03,31084.7,0.923162,87.5971,12.5415,747853
69.4,-0.0482081,565976,0.563551,-0.0197291,992817,1046.8,434013,8265.39,271608,0.373318,4513.25,31109.7,0.919967,87.4364,12.5124,746157
69.5,-0.0482081,565976,0.561301,-0.0197291,992814,1043.67,434013,8245.67,271609,0.37183,4500.5,31134.7,0.916781,87.2756,12.4834,744466
69.6,-0.0482081,565976,0.55906,-0.0197291,992812,1040.55,434014,8225.98,271610,0.370347,4487.77,31159.6,0.913605,87.1146,12.4545,742780
69.7,-0.0482081,565976,0.556828,-0.0197291,992809,1037.43,434014,8206.31,271612,0.36887,4475.06,31184.5,0.910437,86.9534,12.4256,741098
69.8,-0.0482081,565976,0.554605,-0.0197291,992807,1034.32,434014,8186.67,271613,0.3674,4462.37,31209.2,0.907278,86.7922,12.3968,739421
69.9,-0.0482081,565976,0.55239,-0.0197291,992804,1031.21,434014,8167.08,271615,0.365934,4449.73,31233.8,0.904131,86.6307,12.3681,737748
70,-0.0482081,565976,0.550184,-0.0197291,992802,1028.12,434014,8147.52,271616,0.364475,4437.11,31258.4,0.900995,86.4691,12.3395,736080
70.1,-0.0482081,565976,0.547986,-0.0197291,992799,1025.03,434014,8128,271618,0.363021,4424.52,31282.8,0.897868,86.3074,12.311,734417
70.2,-0.0482081,565976,0.545798,-0.0197291,992797,1021.95,434014,8108.5,271619,0.361573,4411.95,31307.2,0.89475,86.1456,12.2825,732758
70.3,-0.0482081,565976,0.543618,-0.0197291,992795,1018.88,434014,8089.03,271620,0.360131,4399.4,31331.5,0.891642,85.9836,12.2541,731104
70.4,-0.0482081,565976,0.541447,-0.0197291,992792,1015.81,434014,8069.59,271622,0.358694,4386.88,31355.7,0.888542,85.8215,12.2258,729454
70.5,-0.0482081,565976,0.539284,-0.0197291,992790,1012.75,434014,8050.18,271623,0.357263,4374.39,31379.8,0.885452,85.6593,12.1976,727809
70.6,-0.0482081,565976,0.53713,-0.0197291,992788,1009.69,434014,8030.8,271625,0.355838,4361.92,31403.9,0.882371,85.497,12.1694,726168
70.7,-0.0482081,565976,0.534985,-0.0197291,992785,1006.65,434014,8011.45,271626,0.354419,4349.47,31427.8,0.879299,85.3346,12.1414,724532
70.8,-0.0482081,565976,0.532848,-0.0197291,992783,1003.6,434014,7992.12,271627,0.353005,4337.05,31451.7,0.876236,85.1721,12.1134,722900
