Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.4,-0.0695189,576823,1.93393,-0.016825,996441,115.051,446967,23462,265935,1.25439,504.487,4082.73,2.87736,11.9113,28.0385,1.01975e+06
53.5,-0.0695189,576823,1.92621,-0.016825,996439,114.592,446967,23416.3,265935,1.24938,502.53,4085.38,2.86814,11.8784,27.9579,1.01685e+06
53.6,-0.0695189,576823,1.91853,-0.016825,996436,114.135,446967,23370.6,265935,1.2444,500.58,4088.02,2.85894,11.8454,27.8775,1.01396e+06
53.7,-0.0695189,576823,1.91087,-0.016825,996434,113.679,446967,23324.8,265936,1.23943,498.639,4090.65,2.84976,11.8126,27.7974,1.01109e+06
53.8,-0.0695189,576823,1.90324,-0.016825,996431,113.225,446967,23279.1,265936,1.23448,496.705,4093.26,2.8406,11.7797,27.7175,1.00822e+06
53.9,-0.0695189,576823,1.89565,-0.016825,996428,112.773,446968,23233.3,265936,1.22956,494.778,4095.87,2.83146,11.747,27.6379,1.00536e+06
54,-0.0695189,576823,1.88808,-0.016825,996426,112.323,446968,23187.5,265936,1.22465,492.86,4098.46,2.82235,11.7142,27.5586,1.00251e+06
54.1,-0.0695189,576823,1.88054,-0.016825,996423,111.875,446968,23141.6,265936,1.21976,490.948,4101.03,2.81325,11.6815,27.4795,999668
54.2,-0.0695189,576823,1.87304,-0.016825,996421,111.428,446968,23095.8,265937,1.2149,489.044,4103.6,2.80418,11.6488,27.4006,996837
54.3,-0.0695189,576823,1.86556,-0.016825,996418,110.983,446968,23049.9,265937,1.21005,487.148,4106.15,2.79513,11.6162,27.322,994015
54.4,-0.0695189,576823,1.85811,-0.016825,996416,110.54,446968,23004.1,265937,1.20522,485.259,4108.7,2.7861,11.5836,27.2437,991202
54.5,-0.0695189,576823,1.8507,-0.016825,996413,110.099,446968,22958.2,265937,1.20041,483.378,4111.23,2.77709,11.5511,27.1656,988398
54.6,-0.0695189,576823,1.84331,-0.016825,996411,109.659,446968,22912.3,265937,1.19562,481.504,4113.75,2.76811,11.5186,27.0877,985603
54.7,-0.0695189,576823,1.83595,-0.016825,996408,109.222,446968,22866.3,265938,1.19085,479.638,4116.25,2.75914,11.4861,27.0101,982818
54.8,-0.0695189,576823,1.82863,-0.016825,996406,108.786,446968,22820.3,265938,1.1861,477.778,4118.74,2.75019,11.4536,26.9328,980042
54.9,-0.0695189,576823,1.82133,-0.016825,996403,108.351,446968,22774.3,265938,1.18136,475.927,4121.23,2.74127,11.4212,26.8557,977275
55,-0.0695189,576823,1.81406,-0.016825,996401,107.919,446968,22728.3,265938,1.17665,474.082,4123.7,2.73236,11.3889,26.7789,974517
55.1,-0.0695189,576823,1.80682,-0.016825,996398,107.488,446968,22682.3,265938,1.17195,472.245,4126.16,2.72348,11.3565,26.7023,971767
55.2,-0.0695189,576823,1.79961,-0.016825,996396,107.059,446968,22636.2,265939,1.16728,470.415,4128.6,2.71462,11.3243,26.6259,969027
55.3,-0.0695189,576823,1.79243,-0.016825,996394,106.631,446968,22590.2,265939,1.16262,468.592,4131.04,2.70578,11.292,26.5498,966296
55.4,-0.0695189,576823,1.78527,-0.016825,996391,106.206,446968,22544.2,265939,1.15798,466.777,4133.46,2.69696,11.2598,26.474,963574
55.5,-0.0695189,576823,1.77815,-0.016825,996389,105.782,446968,22498.1,265939,1.15336,464.969,4135.87,2.68816,11.2277,26.3984,960860
55.6,-0.0695189,576823,1.77105,-0.016825,996386,105.359,446968,22452,265939,1.14876,463.167,4138.27,2.67939,11.1956,26.323,958155
55.7,-0.0695189,576823,1.76398,-0.016825,996384,104.939,446968,22406,265940,1.14417,461.373,4140.66,2.67063,11.1635,26.2479,955459
55.8,-0.0695189,576823,1.75694,-0.016825,996382,104.52,446968,22359.9,265940,1.13961,459.586,4143.04,2.6619,11.1315,26.173,952772
55.9,-0.0695189,576823,1.74993,-0.016825,996379,104.103,446968,22313.8,265940,1.13506,457.806,4145.41,2.65319,11.0996,26.0983,950094
56,-0.0695189,576823,1.74295,-0.016825,996377,103.687,446968,22267.8,265940,1.13053,456.034,4147.76,2.6445,11.0676,26.0239,947424
56.1,-0.0695189,576823,1.73599,-0.016825,996375,103.273,446968,22221.7,265940,1.12602,454.268,4150.11,2.63583,11.0358,25.9498,944763
56.2,-0.0695189,576823,1.72906,-0.016825,996372,102.861,446968,22175.6,265941,1.12153,452.509,4152.44,2.62719,11.004,25.8758,942111
56.3,-0.0695189,576823,1.72216,-0.016825,996370,102.45,446968,22129.6,265941,1.11705,450.757,4154.76,2.61856,10.9722,25.8021,939467
56.4,-0.0695189,576823,1.71529,-0.016825,996368,102.041,446968,22083.5,265941,1.11259,449.012,4157.07,2.60996,10.9405,25.7287,936832
56.5,-0.0695189,576823,1.70844,-0.016825,996365,101.633,446968,22037.5,265941,1.10815,447.274,4159.37,2.60138,10.9088,25.6555,934205
56.6,-0.0695189,576823,1.70162,-0.016825,996363,101.228,446968,21991.4,265941,1.10373,445.542,4161.66,2.59282,10.8772,25.5825,931587
56.7,-0.0695189,576823,1.69483,-0.016825,996361,100.823,446968,21945.4,265941,1.09933,443.818,4163.94,2.58428,10.8456,25.5097,928977
56.8,-0.0695189,576823,1.68806,-0.016825,996358,100.421,446968,21899.3,265942,1.09494,442.1,4166.21,2.57576,10.8141,25.4372,926376
56.9,-0.0695189,576823,1.68133,-0.016825,996356,100.02,446968,21853.3,265942,1.09057,440.389,4168.46,2.56727,10.7826,25.3649,923783
57,-0.0695189,576823,1.67462,-0.016825,996354,99.6205,446968,21807.2,265942,1.08622,438.686,4170.71,2.55879,10.7512,25.2929,921199
57.1,-0.0695189,576823,1.66793,-0.016825,996352,99.2228,446969,21761.2,265942,1.08188,436.988,4172.94,2.55034,10.7198,25.2211,918624
57.2,-0.0695189,576823,1.66128,-0.016825,996349,98.8267,446969,21715.2,265942,1.07757,435.298,4175.16,2.54191,10.6884,25.1495,916057
57.3,-0.0695189,576823,1.65465,-0.016825,996347,98.4321,446969,21669.1,265943,1.07327,433.615,4177.38,2.5335,10.6572,25.0782,913498
57.4,-0.0695189,576823,1.64804,-0.016825,996345,98.0392,446969,21623.1,265943,1.06899,431.938,4179.58,2.52511,10.6259,25.007,910948
57.5,-0.0695189,576823,1.64147,-0.016825,996343,97.6478,446969,21577.1,265943,1.06472,430.267,4181.77,2.51674,10.5947,24.9361,908405
57.6,-0.0695189,576823,1.63492,-0.016825,996340,97.2579,446969,21531.1,265943,1.06047,428.604,4183.95,2.50839,10.5636,24.8655,905872
57.7,-0.0695189,576823,1.62839,-0.016825,996338,96.8697,446969,21485.1,265943,1.05624,426.947,4186.12,2.50006,10.5325,24.795,903346
57.8,-0.0695189,576823,1.62189,-0.016825,996336,96.4829,446969,21439.1,265943,1.05203,425.296,4188.28,2.49176,10.5015,24.7248,900829
57.9,-0.0695189,576823,1.61542,-0.016825,996334,96.0978,446969,21393.1,265944,1.04783,423.652,4190.42,2.48348,10.4705,24.6549,898320
58,-0.0695189,576823,1.60898,-0.016825,996332,95.7141,446969,21347.2,265944,1.04365,422.015,4192.56,2.47522,10.4395,24.5851,895819
58.1,-0.0695189,576823,1.60256,-0.016825,996330,95.332,446969,21301.2,265944,1.03948,420.384,4194.69,2.46698,10.4087,24.5156,893326
58.2,-0.0695189,576823,1.59616,-0.016825,996327,94.9514,446969,21255.3,265944,1.03534,418.76,4196.81,2.45876,10.3778,24.4463,890841
58.3,-0.0695189,576823,1.58979,-0.016825,996325,94.5724,446969,21209.4,265944,1.03121,417.142,4198.91,2.45056,10.3471,24.3772,888364
58.4,-0.0695189,576823,1.58345,-0.016825,996323,94.1948,446969,21163.5,265944,1.02709,415.53,4201.01,2.44239,10.3163,24.3083,885896
58.5,-0.0695189,576823,1.57713,-0.016825,996321,93.8187,446969,21117.7,265945,1.02299,413.925,4203.1,2.43423,10.2857,24.2397,883435
58.6,-0.0695189,576823,1.57084,-0.016825,996319,93.4442,446969,21071.8,265945,1.01891,412.326,4205.17,2.4261,10.2551,24.1713,880983
58.7,-0.0695189,576823,1.56457,-0.016825,996317,93.0711,446969,21026,265945,1.01485,410.734,4207.24,2.41799,10.2245,24.1031,878538
58.8,-0.0695189,576823,1.55832,-0.016825,996315,92.6996,446969,20980.2,265945,1.0108,409.148,4209.3,2.4099,10.194,24.0351,876102
58.9,-0.0695189,576823,1.5521,-0.016825,996313,92.3295,446969,20934.4,265945,1.00677,407.568,4211.34,2.40183,10.1636,23.9674,873673
59,-0.0695189,576823,1.54591,-0.016825,996311,91.9609,446969,20888.7,265946,1.00275,405.994,4213.38,2.39378,10.1332,23.8998,871252
59.1,-0.0695189,576823,1.53974,-0.016825,996308,91.5937,446969,20843,265946,0.998748,404.427,4215.4,2.38576,10.1029,23.8325,868839
59.2,-0.0695189,576823,1.5336,-0.016825,996306,91.228,446969,20797.3,265946,0.994762,402.866,4217.42,2.37775,10.0726,23.7654,866434
59.3,-0.0695189,576823,1.52748,-0.016825,996304,90.8638,446969,20751.6,265946,0.990793,401.311,4219.43,2.36977,10.0424,23.6985,864037
59.4,-0.0695189,576823,1.52138,-0.016825,996302,90.501,446969,20705.9,265946,0.98684,399.762,4221.42,2.36181,10.0122,23.6318,861648
59.5,-0.0695189,576823,1.51531,-0.016825,996300,90.1397,446969,20660.3,265946,0.982902,398.22,4223.41,2.35387,9.98212,23.5654,859266
59.6,-0.0695189,576823,1.50926,-0.016825,996298,89.7798,446969,20614.7,265947,0.97898,396.683,4225.39,2.34596,9.95208,23.4991,856892
59.7,-0.0695189,576823,1.50324,-0.016825,996296,89.4213,446969,20569.2,265947,0.975073,395.153,4227.36,2.33806,9.92209,23.4331,854525
59.8,-0.0695189,576823,1.49724,-0.016825,996294,89.0642,446969,20523.7,265947,0.971182,393.629,4229.31,2.33019,9.89217,23.3673,852167
59.9,-0.0695189,576823,1.49126,-0.016825,996292,88.7086,446969,20478.2,265947,0.967306,392.11,4231.26,2.32233,9.8623,23.3017,849816
60,-0.0695189,576823,1.48531,-0.016825,996290,88.3544,446969,20432.7,265947,0.963446,390.598,4233.2,2.3145,9.8325,23.2363,847472
60.1,-0.0695189,576823,1.47938,-0.016825,996288,88.0015,446969,20387.3,265947,0.959601,389.092,4235.13,2.30669,9.80275,23.1711,845137
60.2,-0.0695189,576823,1.47348,-0.016825,996286,87.6501,446969,20341.9,265947,0.955771,387.591,4237.05,2.2989,9.77306,23.1061,842808
60.3,-0.0695189,576823,1.46759,-0.016825,996284,87.3001,446969,20296.5,265948,0.951957,386.097,4238.96,2.29114,9.74344,23.0413,840488
60.4,-0.0695189,576823,1.46174,-0.016825,996282,86.9515,446969,20251.2,265948,0.948158,384.609,4240.86,2.28339,9.71386,22.9768,838175
60.5,-0.0695189,576823,1.4559,-0.016825,996280,86.6044,446969,20205.9,265948,0.944375,383.127,4242.75,2.27566,9.68433,22.9124,835870
60.6,-0.0695189,576823,1.45009,-0.016825,996278,86.2586,446969,20160.6,265948,0.940607,381.65,4244.63,2.26796,9.65486,22.8483,833572
60.7,-0.0695189,576823,1.44431,-0.016825,996276,85.9142,446969,20115.3,265948,0.936854,380.18,4246.5,2.26027,9.62544,22.7844,831282
60.8,-0.0695189,576823,1.43854,-0.016825,996275,85.5713,446970,20070.1,265948,0.933116,378.715,4248.36,2.25261,9.59609,22.7206,828999
60.9,-0.0695189,576823,1.4328,-0.016825,996273,85.2296,446970,20024.9,265949,0.929393,377.257,4250.22,2.24497,9.56679,22.6571,826724
61,-0.0695189,576823,1.42709,-0.016825,996271,84.8894,446970,19979.7,265949,0.925685,375.804,4252.06,2.23734,9.53756,22.5938,824456
61.1,-0.0695189,576823,1.42139,-0.016825,996269,84.5505,446970,19934.6,265949,0.921991,374.356,4253.9,2.22974,9.50838,22.5307,822195
61.2,-0.0695189,576823,1.41572,-0.016825,996267,84.2129,446970,19889.6,265949,0.918313,372.915,4255.72,2.22217,9.47927,22.4678,819942
61.3,-0.0695189,576823,1.41007,-0.016825,996265,83.8767,446970,19844.5,265949,0.914649,371.479,4257.54,2.21461,9.45021,22.4051,817696
61.4,-0.0695189,576823,1.40444,-0.016825,996263,83.5418,446970,19799.5,265949,0.910999,370.05,4259.34,2.20707,9.42122,22.3426,815458
61.5,-0.0695189,576823,1.39884,-0.016825,996261,83.2083,446970,19754.6,265950,0.907364,368.625,4261.14,2.19956,9.39229,22.2803,813226
61.6,-0.0695189,576823,1.39326,-0.016825,996259,82.8761,446970,19709.6,265950,0.903744,367.207,4262.93,2.19206,9.36341,22.2182,811002
61.7,-0.0695189,576823,1.3877,-0.016825,996258,82.5452,446970,19664.8,265950,0.900138,365.794,4264.71,2.18459,9.3346,22.1563,808786
61.8,-0.0695189,576823,1.38216,-0.016825,996256,82.2157,446970,19619.9,265950,0.896546,364.386,4266.48,2.17713,9.30585,22.0946,806576
61.9,-0.0695189,576823,1.37664,-0.016825,996254,81.8875,446970,19575.1,265950,0.892969,362.985,4268.25,2.1697,9.27716,22.0332,804374
62,-0.0695189,576823,1.37115,-0.016825,996252,81.5605,446970,19530.4,265950,0.889406,361.589,4270,2.16229,9.24853,21.9719,802179
62.1,-0.0695189,576823,1.36568,-0.016825,996250,81.2349,446970,19485.7,265950,0.885857,360.198,4271.74,2.1549,9.21996,21.9108,799990
62.2,-0.0695189,576823,1.36023,-0.016825,996248,80.9106,446970,19441,265951,0.882323,358.813,4273.48,2.14753,9.19145,21.8499,797809
62.3,-0.0695189,576823,1.3548,-0.016825,996247,80.5875,446970,19396.4,265951,0.878802,357.433,4275.21,2.14019,9.16301,21.7892,795636
62.4,-0.0695189,576823,1.34939,-0.016825,996245,80.2658,446970,19351.8,265951,0.875295,356.059,4276.92,2.13286,9.13463,21.7286,793469
62.5,-0.0695189,576823,1.34401,-0.016825,996243,79.9453,446970,19307.2,265951,0.871802,354.691,4278.63,2.12555,9.10631,21.6683,791309
62.6,-0.0695189,576823,1.33864,-0.016825,996241,79.6261,446970,19262.8,265951,0.868324,353.327,4280.34,2.11827,9.07805,21.6082,789156
62.7,-0.0695189,576823,1.3333,-0.016825,996239,79.3082,446970,19218.3,265951,0.864859,351.97,4282.03,2.111,9.04985,21.5483,787010
62.8,-0.0695189,576823,1.32798,-0.016825,996238,78.9915,446970,19173.9,265951,0.861407,350.617,4283.71,2.10376,9.02172,21.4886,784872
62.9,-0.0695189,576823,1.32268,-0.016825,996236,78.6761,446970,19129.6,265952,0.85797,349.27,4285.39,2.09654,8.99365,21.429,782740
63,-0.0695189,576823,1.3174,-0.016825,996234,78.362,446970,19085.3,265952,0.854546,347.928,4287.05,2.08933,8.96564,21.3697,780615
63.1,-0.0695189,576823,1.31214,-0.016825,996232,78.0491,446970,19041,265952,0.851136,346.592,4288.71,2.08215,8.9377,21.3105,778497
63.2,-0.0695189,576823,1.3069,-0.016825,996231,77.7374,446970,18996.8,265952,0.847739,345.261,4290.36,2.07499,8.90982,21.2516,776386
63.3,-0.0695189,576823,1.30169,-0.016825,996229,77.427,446970,18952.7,265952,0.844356,343.935,4292,2.06785,8.882,21.1928,774281
63.4,-0.0695189,576823,1.29649,-0.016825,996227,77.1178,446970,18908.6,265952,0.840986,342.615,4293.64,2.06073,8.85424,21.1342,772184
63.5,-0.0695189,576823,1.29132,-0.016825,996225,76.8098,446970,18864.5,265952,0.83763,341.299,4295.26,2.05363,8.82655,21.0758,770093
63.6,-0.0695189,576823,1.28616,-0.016825,996224,76.5031,446970,18820.5,265953,0.834286,339.989,4296.88,2.04655,8.79892,21.0176,768009
63.7,-0.0695189,576823,1.28103,-0.016825,996222,76.1976,446970,18776.6,265953,0.830956,338.684,4298.49,2.0395,8.77136,20.9596,765932
63.8,-0.0695189,576823,1.27591,-0.016825,996220,75.8933,446970,18732.7,265953,0.82764,337.385,4300.09,2.03246,8.74386,20.9017,763862
63.9,-0.0695189,576823,1.27082,-0.016825,996219,75.5902,446970,18688.8,265953,0.824337,336.09,4301.68,2.02544,8.71642,20.8441,761798
64,-0.0695189,576823,1.26575,-0.016825,996217,75.2884,446970,18645,265953,0.821047,334.801,4303.26,2.01845,8.68903,20.7866,759741
64.1,-0.0695189,576823,1.2607,-0.016825,996215,74.9878,446970,18601.3,265953,0.81777,333.517,4304.84,2.01147,8.66172,20.7294,757691
64.2,-0.0695189,576823,1.25567,-0.016825,996214,74.6884,446970,18557.6,265953,0.814507,332.238,4306.4,2.00451,8.63446,20.6723,755648
64.3,-0.0695189,576823,1.25065,-0.016825,996212,74.3901,446970,18513.9,265954,0.811256,330.964,4307.96,1.99758,8.60727,20.6154,753611
64.4,-0.0695189,576823,1.24566,-0.016825,996210,74.0931,446970,18470.3,265954,0.808019,329.696,4309.51,1.99066,8.58015,20.5587,751581
64.5,-0.0695189,576823,1.24069,-0.016825,996209,73.7972,446970,18426.8,265954,0.804794,328.432,4311.06,1.98377,8.55308,20.5021,749557
64.6,-0.0695189,576823,1.23574,-0.016825,996207,73.5026,446970,18383.3,265954,0.801582,327.173,4312.59,1.97689,8.52608,20.4458,747540
64.7,-0.0695189,576823,1.23081,-0.016825,996205,73.2091,446970,18339.8,265954,0.798383,325.92,4314.12,1.97004,8.49915,20.3896,745530
64.8,-0.0695189,576823,1.22589,-0.016825,996204,72.9167,446970,18296.4,265954,0.795197,324.671,4315.64,1.96321,8.47227,20.3336,743526
64.9,-0.0695189,576823,1.221,-0.016825,996202,72.6256,446970,18253.1,265954,0.792023,323.427,4317.15,1.95639,8.44547,20.2778,741529
65,-0.0695189,576823,1.21613,-0.016825,996200,72.3356,446971,18209.8,265954,0.788862,322.188,4318.65,1.9496,8.41872,20.2222,739538
65.1,-0.0695189,576823,1.21127,-0.016825,996199,72.0467,446971,18166.6,265955,0.785714,320.955,4320.15,1.94282,8.39204,20.1668,737554
65.2,-0.0695189,576823,1.20644,-0.016825,996197,71.759,446971,18123.4,265955,0.782578,319.726,4321.63,1.93607,8.36542,20.1115,735576
65.3,-0.0695189,576823,1.20162,-0.016825,996196,71.4725,446971,18080.3,265955,0.779455,318.502,4323.11,1.92934,8.33887,20.0564,733604
65.4,-0.0695189,576823,1.19683,-0.016825,996194,71.1871,446971,18037.3,265955,0.776344,317.282,4324.59,1.92262,8.31238,20.0015,731639
65.5,-0.0695189,576823,1.19205,-0.016825,996192,70.9028,446971,17994.3,265955,0.773245,316.068,4326.05,1.91593,8.28595,19.9468,729680
65.6,-0.0695189,576823,1.18729,-0.016825,996191,70.6197,446971,17951.3,265955,0.770159,314.859,4327.51,1.90925,8.25959,19.8922,727728
65.7,-0.0695189,576823,1.18255,-0.016825,996189,70.3376,446971,17908.5,265955,0.767085,313.654,4328.96,1.9026,8.23329,19.8379,725782
65.8,-0.0695189,576823,1.17783,-0.016825,996188,70.0568,446971,17865.6,265956,0.764024,312.454,4330.4,1.89597,8.20706,19.7837,723842
65.9,-0.0695189,576823,1.17313,-0.016825,996186,69.777,446971,17822.9,265956,0.760974,311.259,4331.83,1.88935,8.18089,19.7296,721909
66,-0.0695189,576823,1.16845,-0.016825,996185,69.4984,446971,17780.2,265956,0.757937,310.069,4333.26,1.88276,8.15478,19.6758,719982
66.1,-0.0695189,576823,1.16378,-0.016825,996183,69.2208,446971,17737.5,265956,0.754912,308.883,4334.68,1.87618,8.12874,19.6221,718061
66.2,-0.0695189,576823,1.15914,-0.016825,996182,68.9444,446971,17694.9,265956,0.751899,307.702,4336.09,1.86963,8.10276,19.5686,716147
66.3,-0.0695189,576823,1.15451,-0.016825,996180,68.6691,446971,17652.4,265956,0.748897,306.526,4337.49,1.86309,8.07684,19.5153,714238
66.4,-0.0695189,576823,1.1499,-0.016825,996179,68.3948,446971,17609.9,265956,0.745908,305.354,4338.89,1.85658,8.05099,19.4621,712336
66.5,-0.0695189,576823,1.14531,-0.016825,996177,68.1217,446971,17567.5,265956,0.742931,304.187,4340.28,1.85008,8.02521,19.4091,710440
66.6,-0.0695189,576823,1.14074,-0.016825,996175,67.8497,446971,17525.1,265957,0.739966,303.025,4341.66,1.8436,7.99948,19.3563,708551
66.7,-0.0695189,576823,1.13618,-0.016825,996174,67.5787,446971,17482.8,265957,0.737012,301.867,4343.03,1.83715,7.97382,19.3037,706667
66.8,-0.0695189,576823,1.13165,-0.016825,996172,67.3088,446971,17440.6,265957,0.73407,300.714,4344.4,1.83071,7.94823,19.2512,704789
66.9,-0.0695189,576823,1.12713,-0.016825,996171,67.04,446971,17398.4,265957,0.73114,299.566,4345.76,1.82429,7.92269,19.1989,702918
67,-0.0695189,576823,1.12263,-0.016825,996170,66.7723,446971,17356.3,265957,0.728222,298.422,4347.11,1.81789,7.89722,19.1468,701053
67.1,-0.0695189,576823,1.11815,-0.016825,996168,66.5056,446971,17314.2,265957,0.725315,297.283,4348.46,1.81151,7.87182,19.0948,699194
67.2,-0.0695189,576823,1.11369,-0.016825,996167,66.24,446971,17272.2,265957,0.72242,296.148,4349.8,1.80515,7.84648,19.043,697340
67.3,-0.0695189,576823,1.10924,-0.016825,996165,65.9755,446971,17230.3,265957,0.719537,295.018,4351.13,1.79881,7.8212,18.9914,695493
67.4,-0.0695189,576823,1.10481,-0.016825,996164,65.712,446971,17188.4,265958,0.716664,293.892,4352.45,1.79249,7.79599,18.9399,693652
67.5,-0.0695189,576823,1.1004,-0.016825,996162,65.4495,446971,17146.6,265958,0.713804,292.771,4353.77,1.78619,7.77085,18.8886,691817
67.6,-0.0695189,576823,1.09601,-0.016825,996161,65.1881,446971,17104.9,265958,0.710954,291.654,4355.08,1.7799,7.74577,18.8375,689988
67.7,-0.0695189,576823,1.09163,-0.016825,996159,64.9278,446971,17063.2,265958,0.708116,290.542,4356.38,1.77364,7.72076,18.7865,688165
67.8,-0.0695189,576823,1.08727,-0.016825,996158,64.6685,446971,17021.6,265958,0.70529,289.434,4357.67,1.7674,7.69581,18.7357,686347
67.9,-0.0695189,576823,1.08293,-0.016825,996156,64.4102,446971,16980,265958,0.702474,288.33,4358.96,1.76117,7.67092,18.6851,684536
68,-0.0695189,576823,1.07861,-0.016825,996155,64.153,446971,16938.5,265958,0.69967,287.231,4360.24,1.75497,7.6461,18.6346,682730
68.1,-0.0695189,576823,1.0743,-0.016825,996154,63.8967,446971,16897.1,265958,0.696877,286.136,4361.52,1.74878,7.62134,18.5843,680931
68.2,-0.0695189,576823,1.07001,-0.016825,996152,63.6415,446971,16855.8,265958,0.694095,285.046,4362.79,1.74261,7.59665,18.5342,679137
68.3,-0.0695189,576823,1.06574,-0.016825,996151,63.3874,446971,16814.5,265959,0.691324,283.96,4364.05,1.73646,7.57202,18.4842,677349
68.4,-0.0695189,576823,1.06149,-0.016825,996149,63.1342,446971,16773.2,265959,0.688564,282.878,4365.3,1.73033,7.54746,18.4344,675567
68.5,-0.0695189,576823,1.05725,-0.016825,996148,62.882,446971,16732,265959,0.685816,281.801,4366.55,1.72422,7.52295,18.3847,673791
68.6,-0.0695189,576823,1.05303,-0.016825,996147,62.6309,446971,16690.9,265959,0.683078,280.728,4367.79,1.71813,7.49852,18.3353,672020
68.7,-0.0695189,576823,1.04882,-0.016825,996145,62.3807,446971,16649.9,265959,0.680351,279.659,4369.02,1.71206,7.47414,18.2859,670255
68.8,-0.0695189,576823,1.04464,-0.016825,996144,62.1316,446971,16608.9,265959,0.677635,278.594,4370.25,1.706,7.44983,18.2367,668496
68.9,-0.0695189,576823,1.04047,-0.016825,996142,61.8834,446971,16568,265959,0.67493,277.534,4371.47,1.69997,7.42559,18.1877,666743
69,-0.0695189,576823,1.03631,-0.016825,996141,61.6363,446971,16527.2,265959,0.672236,276.478,4372.68,1.69395,7.4014,18.1389,664995
69.1,-0.0695189,576823,1.03218,-0.016825,996140,61.3901,446971,16486.4,265960,0.669552,275.426,4373.89,1.68795,7.37728,18.0902,663253
69.2,-0.0695189,576823,1.02805,-0.016825,996138,61.1449,446971,16445.7,265960,0.666879,274.378,4375.09,1.68197,7.35323,18.0416,661517
69.3,-0.0695189,576823,1.02395,-0.016825,996137,60.9007,446971,16405,265960,0.664217,273.335,4376.28,1.67601,7.32924,17.9933,659787
69.4,-0.0695189,576823,1.01986,-0.016825,996136,60.6575,446971,16364.4,265960,0.661565,272.295,4377.47,1.67007,7.30531,17.945,658062
69.5,-0.0695189,576823,1.01579,-0.016825,996134,60.4152,446971,16323.9,265960,0.658924,271.26,4378.65,1.66415,7.28144,17.897,656342
69.6,-0.0695189,576823,1.01173,-0.016825,996133,60.1739,446971,16283.4,265960,0.656294,270.229,4379.82,1.65824,7.25764,17.849,654629
69.7,-0.0695189,576823,1.00769,-0.016825,996132,59.9336,446971,16243,265960,0.653674,269.202,4380.99,1.65235,7.2339,17.8013,652920
69.8,-0.0695189,576823,1.00367,-0.016825,996130,59.6942,446971,16202.7,265960,0.651064,268.179,4382.15,1.64648,7.21022,17.7537,651218
69.9,-0.0695189,576823,0.999665,-0.016825,996129,59.4558,446971,16162.5,265960,0.648465,267.16,4383.3,1.64063,7.18661,17.7062,649521
70,-0.0695189,576823,0.995674,-0.016825,996128,59.2183,446971,16122.3,265960,0.645877,266.145,4384.45,1.6348,7.16306,17.6589,647829
70.1,-0.0695189,576823,0.991699,-0.016825,996126,58.9818,446971,16082.1,265961,0.643298,265.135,4385.59,1.62899,7.13957,17.6118,646143
70.2,-0.0695189,576823,0.987739,-0.016825,996125,58.7462,446972,16042.1,265961,0.64073,264.128,4386.73,1.62319,7.11614,17.5648,644463
70.3,-0.0695189,576823,0.983796,-0.016825,996124,58.5116,446972,16002.1,265961,0.638173,263.125,4387.85,1.61741,7.09278,17.518,642788
70.4,-0.0695189,576823,0.979869,-0.016825,996123,58.2779,446972,15962.1,265961,0.635625,262.127,4388.98,1.61165,7.06948,17.4713,641118
70.5,-0.0695189,576823,0.975957,-0.016825,996121,58.0452,446972,15922.3,265961,0.633088,261.132,4390.09,1.60591,7.04624,17.4248,639454
70.6,-0.0695189,576823,0.972061,-0.016825,996120,57.8134,446972,15882.5,265961,0.630561,260.141,4391.2,1.60019,7.02306,17.3784,637795
70.7,-0.0695189,576823,0.96818,-0.016825,996119,57.5825,446972,15842.7,265961,0.628044,259.154,4392.3,1.59448,6.99995,17.3322,636142
70.8,-0.0695189,576823,0.964315,-0.016825,996117,57.3525,446972,15803.1,265961,0.625537,258.172,4393.4,1.58879,6.9769,17.2861,634494
70.9,-0.0695189,576823,0.960465,-0.016825,996116,57.1234,446972,15763.5,265961,0.623039,257.193,4394.49,1.58312,6.95392,17.2402,632852
71,-0.0695189,576823,0.95663,-0.016825,996115,56.8953,446972,15724,265962,0.620552,256.217,4395.58,1.57747,6.93101,17.1944,631214
71.1,-0.0695189,576823,0.95281,-0.016825,996114,56.668,446972,15684.5,265962,0.618075,255.246,4396.66,1.57184,6.90815,17.1487,629582
71.2,-0.0695189,576823,0.949006,-0.016825,996113,56.4417,446972,15645.2,265962,0.615607,254.279,4397.73,1.56622,6.88536,17.1033,627956
71.3,-0.0695189,576823,0.945217,-0.016825,996111,56.2162,446972,15605.8,265962,0.613149,253.315,4398.79,1.56063,6.86264,17.0579,626334
71.4,-0.0695189,576823,0.941443,-0.016825,996110,55.9917,446972,15566.6,265962,0.610701,252.356,4399.85,1.55505,6.83997,17.0127,624718
71.5,-0.0695189,576823,0.937684,-0.016825,996109,55.7681,446972,15527.4,265962,0.608263,251.4,4400.91,1.54949,6.81737,16.9677,623107
71.6,-0.0695189,576823,0.93394,-0.016825,996108,55.5453,446972,15488.3,265962,0.605835,250.448,4401.96,1.54394,6.79483,16.9228,621502
71.7,-0.0695189,576823,0.930211,-0.016825,996106,55.3235,446972,15449.3,265962,0.603416,249.5,4403,1.53842,6.77236,16.878,619901
