Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
50.3,-0.00527155,4.78953e+06,25.8372,-0.00562969,957712,2948.31,483150,3.93053e+06,125518,7.90923,6045.67,37789.6,17.7375,129.778,216.252,130000
50.4,-0.00527155,4.78953e+06,25.7341,-0.00562969,957687,2936.75,483158,3.9239e+06,125521,7.87781,6022.83,37822.3,17.6822,129.474,215.843,130000
50.5,-0.00527155,4.78953e+06,25.6313,-0.00562969,957663,2925.23,483166,3.91726e+06,125523,7.84652,6000.07,37854.9,17.627,129.17,215.434,130000
50.6,-0.00527155,4.78952e+06,25.529,-0.00562969,957638,2913.75,483174,3.9106e+06,125526,7.81535,5977.39,37887.3,17.572,128.865,215.025,130000
50.7,-0.00527155,4.78952e+06,25.4271,-0.00562969,957613,2902.31,483180,3.90394e+06,125528,7.7843,5954.79,37919.5,17.517,128.561,214.616,130000
50.8,-0.00527155,4.78952e+06,25.3256,-0.00562969,957589,2890.92,483186,3.89726e+06,125531,7.75338,5932.27,37951.7,17.4622,128.257,214.207,130000
50.9,-0.00527155,4.78952e+06,25.2245,-0.00562969,957565,2879.57,483191,3.89058e+06,125533,7.72258,5909.83,37983.6,17.4075,127.952,213.797,130000
51,-0.00527155,4.78952e+06,25.1238,-0.00562969,957540,2868.26,483193,3.88389e+06,125536,7.6919,5887.47,38015.5,17.3529,127.647,213.388,130000
51.1,-0.00527155,4.78952e+06,25.0235,-0.00562969,957516,2857,483194,3.87719e+06,125538,7.66134,5865.19,38047.2,17.2984,127.342,212.979,130000
51.2,-0.00527155,4.78952e+06,24.9236,-0.00562969,957492,2845.77,483192,3.87048e+06,125540,7.6309,5842.99,38078.7,17.244,127.038,212.569,130000
51.3,-0.00527155,4.78952e+06,24.8241,-0.00562969,957468,2834.59,483188,3.86376e+06,125543,7.60059,5820.87,38110.1,17.1897,126.733,212.159,130000
51.4,-0.00527155,4.78953e+06,24.725,-0.00562969,957444,2823.45,483180,3.85703e+06,125545,7.57039,5798.82,38141.4,17.1356,126.427,211.749,130000
51.5,-0.00527155,4.78953e+06,24.6263,-0.00562969,957420,2812.36,483171,3.85029e+06,125547,7.54032,5776.86,38172.5,17.0816,126.122,211.34,130000
51.6,-0.00527155,4.78953e+06,24.528,-0.00562969,957397,2801.3,483168,3.84355e+06,125550,7.51036,5754.97,38203.5,17.0276,125.817,210.93,130000
51.7,-0.00527155,4.78953e+06,24.4301,-0.00562969,957373,2790.28,483163,3.8368e+06,125552,7.48052,5733.16,38234.3,16.9738,125.512,210.52,130000
51.8,-0.00527155,4.78953e+06,24.3326,-0.0056297,957350,2779.31,483157,3.83004e+06,125554,7.4508,5711.43,38265,16.9202,125.207,210.11,130000
51.9,-0.00527155,4.78953e+06,24.2354,-0.0056297,957326,2768.38,483150,3.82327e+06,125557,7.42119,5689.78,38295.5,16.8666,124.901,209.7,130000
52,-0.00527155,4.78953e+06,24.1387,-0.0056297,957303,2757.48,483140,3.81649e+06,125559,7.39171,5668.2,38325.9,16.8132,124.596,209.29,130000
52.1,-0.00527155,4.78953e+06,24.0423,-0.0056297,957280,2746.63,483129,3.80971e+06,125561,7.36234,5646.71,38356.2,16.7598,124.291,208.88,130000
52.2,-0.00527155,4.78953e+06,23.9463,-0.0056297,957257,2735.82,483115,3.80292e+06,125564,7.33308,5625.28,38386.3,16.7066,123.985,208.471,130000
52.3,-0.00527155,4.78953e+06,23.8507,-0.0056297,957234,2725.05,483100,3.79613e+06,125566,7.30394,5603.94,38416.3,16.6535,123.68,208.061,130000
52.4,-0.00527155,4.78953e+06,23.7555,-0.0056297,957211,2714.32,483082,3.78933e+06,125568,7.27492,5582.67,38446.2,16.6006,123.374,207.651,130000
52.5,-0.00527155,4.78953e+06,23.6607,-0.0056297,957188,2703.64,483061,3.78252e+06,125571,7.24601,5561.48,38475.9,16.5477,123.069,207.241,130000
52.6,-0.00527155,4.78954e+06,23.5662,-0.0056297,957166,2692.99,483038,3.77571e+06,125573,7.21722,5540.37,38505.4,16.495,122.764,206.831,130000
52.7,-0.00527155,4.78954e+06,23.4722,-0.0056297,957143,2682.38,483012,3.76889e+06,125575,7.18854,5519.33,38534.9,16.4424,122.458,206.422,130000
52.8,-0.00527155,4.78954e+06,23.3785,-0.0056297,957120,2671.81,482983,3.76206e+06,125577,7.15997,5498.37,38564.2,16.3899,122.153,206.012,130000
52.9,-0.00527155,4.78954e+06,23.2851,-0.0056297,957098,2661.28,482950,3.75523e+06,125580,7.13152,5477.48,38593.4,16.3375,121.848,205.603,130000
53,-0.00527155,4.78954e+06,23.1922,-0.0056297,957076,2650.79,482924,3.7484e+06,125582,7.10318,5456.67,38622.4,16.2852,121.543,205.193,130000
53.1,-0.00527155,4.78954e+06,23.0996,-0.0056297,957054,2640.34,482906,3.74155e+06,125584,7.07495,5435.94,38651.3,16.2331,121.238,204.784,130000
53.2,-0.00527155,4.78955e+06,23.0074,-0.0056297,957031,2629.93,482889,3.7347e+06,125586,7.04683,5415.28,38680.1,16.1811,120.933,204.374,130000
53.3,-0.00527155,4.78955e+06,22.9155,-0.0056297,957009,2619.56,482874,3.72785e+06,125589,7.01883,5394.7,38708.7,16.1292,120.628,203.965,130000
53.4,-0.00527155,4.78955e+06,22.8241,-0.0056297,956987,2609.23,482863,3.72099e+06,125591,6.99093,5374.19,38737.2,16.0774,120.323,203.555,130000
53.5,-0.00527155,4.78955e+06,22.7329,-0.0056297,956966,2598.94,482854,3.71413e+06,125593,6.96315,5353.75,38765.5,16.0257,120.018,203.146,130000
53.6,-0.00527155,4.78955e+06,22.6422,-0.0056297,956944,2588.69,482850,3.70726e+06,125595,6.93548,5333.39,38793.8,15.9742,119.713,202.737,130000
53.7,-0.00527155,4.78955e+06,22.5518,-0.0056297,956922,2578.47,482851,3.70038e+06,125597,6.90791,5313.11,38821.9,15.9228,119.409,202.328,130000
53.8,-0.00527155,4.78955e+06,22.4618,-0.0056297,956901,2568.3,482858,3.6935e+06,125599,6.88046,5292.89,38849.9,15.8715,119.104,201.919,130000
53.9,-0.00527155,4.78955e+06,22.3721,-0.0056297,956879,2558.16,482872,3.68662e+06,125602,6.85311,5272.75,38877.7,15.8203,118.8,201.51,130000
54,-0.00527155,4.78955e+06,22.2828,-0.0056297,956858,2548.06,482893,3.67973e+06,125604,6.82587,5252.69,38905.4,15.7692,118.496,201.101,130000
54.1,-0.00527155,4.78954e+06,22.1938,-0.0056297,956836,2538,482923,3.67284e+06,125606,6.79874,5232.7,38933,15.7183,118.191,200.693,130000
54.2,-0.00527155,4.78954e+06,22.1053,-0.0056297,956815,2527.98,482963,3.66594e+06,125608,6.77172,5212.78,38960.4,15.6675,117.887,200.284,130000
54.3,-0.00527155,4.78954e+06,22.017,-0.0056297,956794,2518,483013,3.65904e+06,125610,6.7448,5192.94,38987.8,15.6168,117.584,199.875,130000
54.4,-0.00527155,4.78953e+06,21.9291,-0.0056297,956773,2508.05,483076,3.65213e+06,125612,6.71799,5173.16,39014.9,15.5662,117.28,199.467,130000
54.5,-0.00527155,4.78953e+06,21.8416,-0.00562971,956752,2498.15,483117,3.64522e+06,125614,6.69129,5153.47,39042,15.5157,116.976,199.059,130000
54.6,-0.00527155,4.78953e+06,21.7544,-0.00562971,956731,2488.28,483157,3.6383e+06,125617,6.66469,5133.84,39069,15.4654,116.673,198.651,130000
54.7,-0.00527155,4.78953e+06,21.6675,-0.00562971,956710,2478.45,483196,3.63139e+06,125619,6.63819,5114.28,39095.8,15.4152,116.37,198.243,130000
54.8,-0.00527155,4.78952e+06,21.581,-0.00562971,956690,2468.65,483233,3.62447e+06,125621,6.61181,5094.8,39122.5,15.3651,116.067,197.835,130000
54.9,-0.00527155,4.78952e+06,21.4949,-0.00562971,956669,2458.89,483265,3.61754e+06,125623,6.58552,5075.39,39149,15.3151,115.764,197.427,130000
55,-0.00527155,4.78952e+06,21.4091,-0.00562971,956649,2449.17,483292,3.61061e+06,125625,6.55934,5056.05,39175.5,15.2653,115.461,197.019,130000
55.1,-0.00527155,4.78952e+06,21.3236,-0.00562971,956628,2439.49,483310,3.60368e+06,125627,6.53327,5036.78,39201.8,15.2155,115.158,196.612,130000
55.2,-0.00527155,4.78952e+06,21.2385,-0.00562971,956608,2429.85,483318,3.59674e+06,125629,6.50729,5017.59,39227.9,15.1659,114.856,196.204,130000
55.3,-0.00527155,4.78952e+06,21.1537,-0.00562971,956588,2420.24,483312,3.5898e+06,125631,6.48142,4998.46,39254,15.1164,114.554,195.797,130000
55.4,-0.00527155,4.78952e+06,21.0693,-0.00562971,956568,2410.66,483290,3.58286e+06,125633,6.45566,4979.41,39280,15.0671,114.252,195.39,130000
55.5,-0.00527155,4.78952e+06,20.9852,-0.00562971,956547,2401.13,483261,3.57592e+06,125635,6.42999,4960.42,39305.8,15.0178,113.95,194.983,130000
55.6,-0.00527155,4.78952e+06,20.9014,-0.00562971,956527,2391.63,483256,3.56897e+06,125637,6.40443,4941.51,39331.5,14.9687,113.649,194.577,130000
55.7,-0.00527155,4.78952e+06,20.8179,-0.00562971,956508,2382.17,483246,3.56202e+06,125639,6.37897,4922.66,39357,14.9197,113.348,194.17,130000
55.8,-0.00527155,4.78952e+06,20.7348,-0.00562971,956488,2372.74,483231,3.55507e+06,125641,6.3536,4903.89,39382.5,14.8708,113.047,193.764,130000
55.9,-0.00527155,4.78953e+06,20.6521,-0.00562971,956468,2363.35,483211,3.54812e+06,125643,6.32834,4885.18,39407.8,14.8221,112.746,193.358,130000
56,-0.00527155,4.78953e+06,20.5696,-0.00562971,956448,2354,483186,3.54117e+06,125645,6.30318,4866.55,39433,14.7734,112.445,192.952,130000
56.1,-0.00527155,4.78953e+06,20.4875,-0.00562971,956429,2344.68,483157,3.53422e+06,125647,6.27812,4847.98,39458.1,14.7249,112.145,192.547,130000
56.2,-0.00527155,4.78953e+06,20.4057,-0.00562971,956409,2335.4,483124,3.52726e+06,125649,6.25316,4829.49,39483.1,14.6765,111.845,192.141,130000
56.3,-0.00527155,4.78953e+06,20.3243,-0.00562971,956390,2326.15,483087,3.52031e+06,125651,6.2283,4811.06,39507.9,14.6282,111.545,191.736,130000
56.4,-0.00527155,4.78954e+06,20.2431,-0.00562971,956371,2316.94,483047,3.51335e+06,125653,6.20353,4792.7,39532.7,14.5801,111.245,191.331,130000
56.5,-0.00527155,4.78954e+06,20.1623,-0.00562971,956351,2307.76,483005,3.5064e+06,125655,6.17886,4774.41,39557.3,14.5321,110.946,190.927,130000
56.6,-0.00527155,4.78954e+06,20.0818,-0.00562971,956332,2298.62,482965,3.49944e+06,125657,6.1543,4756.19,39581.8,14.4842,110.647,190.523,130000
56.7,-0.00527155,4.78954e+06,20.0017,-0.00562971,956313,2289.52,482929,3.49249e+06,125659,6.12982,4738.03,39606.2,14.4364,110.348,190.119,130000
56.8,-0.00527155,4.78955e+06,19.9218,-0.00562971,956294,2280.45,482897,3.48553e+06,125661,6.10545,4719.95,39630.4,14.3887,110.05,189.715,130000
56.9,-0.00527155,4.78955e+06,19.8423,-0.00562971,956275,2271.41,482871,3.47857e+06,125663,6.08117,4701.93,39654.6,14.3412,109.751,189.311,130000
57,-0.00527155,4.78955e+06,19.7631,-0.00562971,956256,2262.41,482852,3.47161e+06,125665,6.05699,4683.98,39678.6,14.2937,109.454,188.908,130000
57.1,-0.00527155,4.78955e+06,19.6842,-0.00562971,956238,2253.45,482844,3.46465e+06,125667,6.0329,4666.09,39702.5,14.2464,109.156,188.505,130000
57.2,-0.00527155,4.78955e+06,19.6056,-0.00562972,956219,2244.52,482848,3.45769e+06,125669,6.00891,4648.28,39726.3,14.1993,108.859,188.103,130000
57.3,-0.00527155,4.78955e+06,19.5273,-0.00562972,956200,2235.62,482868,3.45074e+06,125671,5.98502,4630.53,39750,14.1522,108.562,187.7,130000
57.4,-0.00527155,4.78955e+06,19.4494,-0.00562972,956182,2226.76,482906,3.44378e+06,125672,5.96122,4612.84,39773.6,14.1053,108.265,187.298,130000
57.5,-0.00527155,4.78954e+06,19.3717,-0.00562972,956163,2217.93,482966,3.43682e+06,125674,5.93751,4595.22,39797,14.0585,107.968,186.896,130000
57.6,-0.00527155,4.78954e+06,19.2944,-0.00562972,956145,2209.13,483052,3.42986e+06,125676,5.9139,4577.67,39820.4,14.0118,107.672,186.495,130000
57.7,-0.00527155,4.78953e+06,19.2174,-0.00562972,956127,2200.37,483109,3.4229e+06,125678,5.89038,4560.19,39843.6,13.9652,107.377,186.094,130000
57.8,-0.00527155,4.78953e+06,19.1407,-0.00562972,956108,2191.65,483169,3.41595e+06,125680,5.86695,4542.77,39866.7,13.9188,107.081,185.693,130000
57.9,-0.00527155,4.78953e+06,19.0643,-0.00562972,956090,2182.96,483228,3.40899e+06,125682,5.84362,4525.41,39889.7,13.8724,106.786,185.292,130000
58,-0.00527155,4.78952e+06,18.9882,-0.00562972,956072,2174.3,483282,3.40203e+06,125684,5.82038,4508.12,39912.6,13.8262,106.491,184.891,130000
58.1,-0.00527155,4.78952e+06,18.9123,-0.00562972,956054,2165.67,483324,3.39508e+06,125685,5.79723,4490.9,39935.4,13.7801,106.197,184.491,130000
58.2,-0.00527155,4.78952e+06,18.8369,-0.00562972,956036,2157.08,483349,3.38812e+06,125687,5.77417,4473.74,39958.1,13.7342,105.903,184.091,130000
58.3,-0.00527155,4.78952e+06,18.7617,-0.00562972,956019,2148.52,483349,3.38116e+06,125689,5.75121,4456.65,39980.6,13.6883,105.609,183.692,130000
58.4,-0.00527155,4.78952e+06,18.6868,-0.00562972,956001,2140,483337,3.3742e+06,125691,5.72833,4439.62,40003.1,13.6426,105.315,183.292,130000
58.5,-0.00527155,4.78952e+06,18.6122,-0.00562972,955983,2131.5,483341,3.36725e+06,125693,5.70555,4422.65,40025.4,13.597,105.022,182.893,130000
58.6,-0.00527155,4.78952e+06,18.5379,-0.00562972,955965,2123.04,483332,3.3603e+06,125695,5.68285,4405.75,40047.7,13.5515,104.73,182.495,130000
58.7,-0.00527155,4.78952e+06,18.4639,-0.00562972,955948,2114.62,483307,3.35335e+06,125696,5.66025,4388.92,40069.8,13.5062,104.437,182.097,130000
58.8,-0.00527155,4.78952e+06,18.3901,-0.00562972,955931,2106.22,483265,3.3464e+06,125698,5.63774,4372.14,40091.8,13.4609,104.145,181.699,130000
58.9,-0.00527155,4.78953e+06,18.3167,-0.00562972,955913,2097.86,483204,3.33945e+06,125700,5.61531,4355.43,40113.7,13.4158,103.854,181.301,130000
59,-0.00527155,4.78953e+06,18.2436,-0.00562972,955896,2089.53,483122,3.33251e+06,125702,5.59298,4338.78,40135.5,13.3708,103.562,180.904,130000
59.1,-0.00527155,4.78954e+06,18.1708,-0.00562972,955879,2081.24,483018,3.32557e+06,125703,5.57073,4322.2,40157.2,13.3259,103.272,180.507,130000
59.2,-0.00527155,4.78955e+06,18.0982,-0.00562972,955861,2072.97,482932,3.31863e+06,125705,5.54857,4305.68,40178.8,13.2812,102.981,180.111,130000
59.3,-0.00527155,4.78955e+06,18.026,-0.00562972,955844,2064.74,482861,3.3117e+06,125707,5.5265,4289.22,40200.3,13.2365,102.691,179.715,130000
59.4,-0.00527155,4.78955e+06,17.954,-0.00562972,955827,2056.54,482801,3.30476e+06,125709,5.50451,4272.83,40221.7,13.192,102.401,179.319,130000
59.5,-0.00527155,4.78956e+06,17.8824,-0.00562972,955810,2048.37,482761,3.29783e+06,125711,5.48262,4256.49,40242.9,13.1476,102.112,178.924,130000
59.6,-0.00527155,4.78956e+06,17.811,-0.00562972,955794,2040.23,482752,3.2909e+06,125712,5.46081,4240.22,40264.1,13.1034,101.823,178.529,130000
59.7,-0.00527155,4.78956e+06,17.7399,-0.00562972,955777,2032.13,482783,3.28398e+06,125714,5.43908,4224.01,40285.2,13.0592,101.534,178.135,130000
59.8,-0.00527155,4.78955e+06,17.6691,-0.00562972,955760,2024.06,482868,3.27706e+06,125716,5.41745,4207.86,40306.1,13.0152,101.246,177.741,130000
59.9,-0.00527155,4.78954e+06,17.5985,-0.00562972,955743,2016.01,483009,3.27014e+06,125717,5.39589,4191.77,40327,12.9713,100.959,177.347,130000
60,-0.00527155,4.78953e+06,17.5283,-0.00562972,955727,2008,483121,3.26322e+06,125719,5.37443,4175.75,40347.7,12.9275,100.671,176.954,130000
60.1,-0.00527155,4.78953e+06,17.4583,-0.00562972,955710,2000.02,483237,3.25631e+06,125721,5.35305,4159.78,40368.4,12.8838,100.384,176.561,130000
60.2,-0.00527155,4.78952e+06,17.3886,-0.00562973,955694,1992.07,483340,3.24939e+06,125723,5.33175,4143.88,40388.9,12.8402,100.098,176.168,130000
60.3,-0.00527155,4.78951e+06,17.3192,-0.00562973,955677,1984.16,483409,3.24248e+06,125724,5.31054,4128.04,40409.4,12.7968,99.8117,175.776,130000
60.4,-0.00527155,4.78951e+06,17.2501,-0.00562973,955661,1976.27,483421,3.23557e+06,125726,5.28941,4112.25,40429.7,12.7535,99.526,175.383,130000
60.5,-0.00527155,4.78951e+06,17.1812,-0.00562973,955645,1968.42,483447,3.22866e+06,125728,5.26837,4096.53,40449.9,12.7103,99.2408,174.992,130000
60.6,-0.00527155,4.78951e+06,17.1126,-0.00562973,955629,1960.59,483430,3.22176e+06,125729,5.24741,4080.87,40470.1,12.6672,98.956,174.601,130000
60.7,-0.00527155,4.78952e+06,17.0443,-0.00562973,955613,1952.8,483357,3.21486e+06,125731,5.22653,4065.27,40490.1,12.6242,98.6716,174.21,130000
60.8,-0.00527155,4.78953e+06,16.9762,-0.00562973,955597,1945.03,483214,3.20796e+06,125733,5.20574,4049.72,40510.1,12.5814,98.3876,173.82,130000
60.9,-0.00527155,4.78954e+06,16.9085,-0.00562973,955581,1937.3,482989,3.20108e+06,125734,5.18502,4034.24,40529.9,12.5387,98.1041,173.43,130000
61,-0.00527155,4.78955e+06,16.841,-0.00562973,955565,1929.59,482819,3.19419e+06,125736,5.16439,4018.81,40549.6,12.4961,97.821,173.04,130000
61.1,-0.00527155,4.78956e+06,16.7737,-0.00562973,955549,1921.92,482717,3.18732e+06,125738,5.14385,4003.45,40569.3,12.4536,97.5384,172.652,130000
61.2,-0.00527155,4.78956e+06,16.7068,-0.00562973,955533,1914.28,482755,3.18044e+06,125739,5.12338,3988.14,40588.8,12.4112,97.2562,172.263,130000
61.3,-0.00527155,4.78954e+06,16.6401,-0.00562973,955518,1906.66,482996,3.17357e+06,125741,5.10299,3972.89,40608.3,12.369,96.9744,171.875,130000
61.4,-0.00527155,4.78953e+06,16.5737,-0.00562973,955502,1899.08,483243,3.1667e+06,125742,5.08269,3957.7,40627.6,12.3269,96.6931,171.488,130000
61.5,-0.00527155,4.78951e+06,16.5075,-0.00562973,955486,1891.53,483425,3.15984e+06,125744,5.06247,3942.57,40646.9,12.2849,96.4122,171.1,130000
61.6,-0.00527155,4.78951e+06,16.4416,-0.00562973,955471,1884,483485,3.15297e+06,125746,5.04232,3927.5,40666,12.243,96.1318,170.713,130000
61.7,-0.00527155,4.78952e+06,16.376,-0.00562973,955455,1876.51,483372,3.14611e+06,125747,5.02226,3912.48,40685.1,12.2012,95.8519,170.327,130000
61.8,-0.00527155,4.78954e+06,16.3106,-0.00562973,955440,1869.04,482974,3.13926e+06,125749,5.00227,3897.52,40704,12.1595,95.5724,169.941,130000
61.9,-0.00527155,4.78956e+06,16.2455,-0.00562973,955425,1861.6,482723,3.13241e+06,125750,4.98237,3882.62,40722.9,12.118,95.2934,169.555,130000
62,-0.00527155,4.78954e+06,16.1806,-0.00562973,955410,1854.2,483040,3.12557e+06,125752,4.96254,3867.78,40741.7,12.0766,95.0148,169.171,130000
62.1,-0.00527155,4.78951e+06,16.116,-0.00562973,955394,1846.82,483433,3.11873e+06,125754,4.94279,3852.99,40760.3,12.0353,94.7367,168.786,130000
62.2,-0.00527155,4.78952e+06,16.0517,-0.00562973,955379,1839.47,483333,3.11189e+06,125755,4.92313,3838.26,40778.9,11.9941,94.4591,168.402,130000
62.3,-0.00527155,4.78956e+06,15.9876,-0.00562973,955364,1832.15,482788,3.10507e+06,125757,4.90353,3823.59,40797.4,11.953,94.182,168.018,130000
62.4,-0.00527155,4.78951e+06,15.9238,-0.00562973,955349,1824.85,483462,3.09824e+06,125758,4.88402,3808.97,40815.8,11.9121,93.9053,167.635,130000
62.5,-0.00527155,4.78955e+06,15.8602,-0.00562973,955334,1817.59,482957,3.09143e+06,125760,4.86458,3794.41,40834.1,11.8712,93.6291,167.252,130000
62.6,-0.00527155,4.78952e+06,15.7969,-0.00562973,955320,1810.36,483371,3.08461e+06,125761,4.84523,3779.9,40852.3,11.8305,93.3534,166.87,130000
62.7,-0.00527155,4.78955e+06,15.7339,-0.00562973,955305,1803.15,482940,3.0778e+06,125763,4.82594,3765.45,40870.4,11.7899,93.0781,166.488,130000
62.8,-0.00527155,4.78954e+06,15.6711,-0.00562973,955290,1795.97,482989,3.07099e+06,125764,4.80674,3751.06,40888.4,11.7494,92.8034,166.106,130000
62.9,-0.00527155,4.78955e+06,15.6085,-0.00562973,955276,1788.82,482988,3.0642e+06,125766,4.78761,3736.72,40906.4,11.7091,92.5291,165.726,130000
63,-0.00527155,4.78953e+06,15.5462,-0.00562973,955261,1781.7,483209,3.0574e+06,125768,4.76856,3722.44,40924.2,11.6688,92.2553,165.345,130000
63.1,-0.00527155,4.78953e+06,15.4841,-0.00562973,955246,1774.6,483181,3.05061e+06,125769,4.74958,3708.21,40941.9,11.6287,91.982,164.965,130000
63.2,-0.00527155,4.78953e+06,15.4223,-0.00562973,955232,1767.54,483218,3.04383e+06,125771,4.73067,3694.04,40959.6,11.5886,91.7092,164.586,130000
63.3,-0.00527155,4.78953e+06,15.3607,-0.00562974,955218,1760.5,483206,3.03705e+06,125772,4.71185,3679.92,40977.1,11.5487,91.4369,164.206,130000
63.4,-0.00527155,4.78953e+06,15.2994,-0.00562974,955203,1753.49,483205,3.03028e+06,125774,4.69309,3665.86,40994.6,11.5089,91.1651,163.828,130000
63.5,-0.00527155,4.78953e+06,15.2383,-0.00562974,955189,1746.5,483208,3.02351e+06,125775,4.67442,3651.85,41012,11.4693,90.8937,163.45,130000
63.6,-0.00527155,4.78953e+06,15.1775,-0.00562974,955175,1739.55,483210,3.01675e+06,125777,4.65581,3637.89,41029.3,11.4297,90.6229,163.072,130000
63.7,-0.00527155,4.78953e+06,15.1169,-0.00562974,955161,1732.62,483210,3.00999e+06,125778,4.63728,3623.99,41046.5,11.3903,90.3526,162.695,130000
63.8,-0.00527155,4.78953e+06,15.0566,-0.00562974,955147,1725.72,483211,3.00324e+06,125780,4.61882,3610.14,41063.6,11.3509,90.0828,162.319,130000
63.9,-0.00527155,4.78953e+06,14.9965,-0.00562974,955133,1718.84,483212,2.9965e+06,125781,4.60044,3596.34,41080.6,11.3117,89.8135,161.943,130000
64,-0.00527155,4.78953e+06,14.9366,-0.00562974,955119,1711.99,483213,2.98976e+06,125782,4.58212,3582.6,41097.6,11.2726,89.5447,161.567,130000
64.1,-0.00527155,4.78953e+06,14.877,-0.00562974,955105,1705.17,483213,2.98303e+06,125784,4.56388,3568.91,41114.4,11.2336,89.2764,161.192,130000
64.2,-0.00527155,4.78953e+06,14.8176,-0.00562974,955091,1698.38,483212,2.97631e+06,125785,4.54572,3555.28,41131.2,11.1948,89.0086,160.817,130000
64.3,-0.00527155,4.78953e+06,14.7584,-0.00562974,955077,1691.61,483212,2.96959e+06,125787,4.52762,3541.69,41147.9,11.156,88.7414,160.443,130000
64.4,-0.00527155,4.78953e+06,14.6995,-0.00562974,955063,1684.87,483213,2.96288e+06,125788,4.50959,3528.16,41164.5,11.1173,88.4747,160.07,130000
64.5,-0.00527155,4.78953e+06,14.6407,-0.00562974,955050,1678.15,483213,2.95617e+06,125790,4.49163,3514.67,41181,11.0788,88.2085,159.697,130000
64.6,-0.00527155,4.78953e+06,14.5823,-0.00562974,955036,1671.46,483214,2.94947e+06,125791,4.47374,3501.24,41197.4,11.0404,87.9428,159.324,130000
64.7,-0.00527156,4.78953e+06,14.524,-0.00562974,955022,1664.8,483215,2.94278e+06,125793,4.45593,3487.86,41213.7,11.0021,87.6776,158.952,130000
64.8,-0.00527156,4.78953e+06,14.466,-0.00562974,955009,1658.16,483215,2.9361e+06,125794,4.43818,3474.54,41230,10.9639,87.413,158.581,130000
64.9,-0.00527156,4.78953e+06,14.4083,-0.00562974,954995,1651.55,483215,2.92942e+06,125795,4.42051,3461.26,41246.2,10.9258,87.1488,158.21,130000
65,-0.00527156,4.78953e+06,14.3507,-0.00562974,954982,1644.97,483216,2.92275e+06,125797,4.4029,3448.04,41262.2,10.8878,86.8852,157.84,130000
65.1,-0.00527156,4.78953e+06,14.2934,-0.00562974,954969,1638.41,483216,2.91608e+06,125798,4.38537,3434.87,41278.2,10.85,86.6221,157.47,130000
65.2,-0.00527156,4.78953e+06,14.2363,-0.00562974,954956,1631.88,483216,2.90942e+06,125800,4.36791,3421.75,41294.1,10.8122,86.3595,157.1,130000
65.3,-0.00527156,4.78953e+06,14.1795,-0.00562974,954942,1625.37,483216,2.90277e+06,125801,4.35052,3408.68,41310,10.7746,86.0974,156.732,130000
65.4,-0.00527156,4.78953e+06,14.1229,-0.00562974,954929,1618.89,483216,2.89612e+06,125802,4.33319,3395.66,41325.7,10.7371,85.836,156.363,130000
65.5,-0.00527156,4.78953e+06,14.0664,-0.00562974,954916,1612.43,483217,2.88949e+06,125804,4.31593,3382.69,41341.4,10.6997,85.575,155.996,130000
65.6,-0.00527156,4.78953e+06,14.0102,-0.00562974,954903,1606,483218,2.88286e+06,125805,4.29874,3369.77,41357,10.6624,85.3146,155.628,130000
65.7,-0.00527156,4.78953e+06,13.9543,-0.00562974,954890,1599.59,483218,2.87623e+06,125807,4.28161,3356.9,41372.5,10.6252,85.0547,155.262,130000
65.8,-0.00527156,4.78953e+06,13.8985,-0.00562974,954877,1593.21,483219,2.86962e+06,125808,4.26456,3344.08,41387.9,10.5881,84.7953,154.896,130000
65.9,-0.00527156,4.78953e+06,13.843,-0.00562974,954864,1586.86,483219,2.86301e+06,125809,4.24757,3331.31,41403.2,10.5511,84.5364,154.53,130000
66,-0.00527156,4.78953e+06,13.7878,-0.00562974,954851,1580.53,483220,2.85641e+06,125811,4.23066,3318.6,41418.5,10.5143,84.2781,154.165,130000
66.1,-0.00527156,4.78953e+06,13.7327,-0.00562974,954839,1574.22,483221,2.84981e+06,125812,4.21381,3305.93,41433.6,10.4775,84.0203,153.8,130000
66.2,-0.00527156,4.78953e+06,13.6779,-0.00562974,954826,1567.95,483222,2.84322e+06,125813,4.19703,3293.31,41448.7,10.4409,83.763,153.436,130000
66.3,-0.00527156,4.78953e+06,13.6232,-0.00562974,954813,1561.69,483222,2.83664e+06,125815,4.18031,3280.74,41463.7,10.4044,83.5063,153.073,130000
66.4,-0.00527156,4.78953e+06,13.5688,-0.00562974,954801,1555.46,483223,2.83007e+06,125816,4.16366,3268.21,41478.7,10.368,83.2502,152.71,130000
66.5,-0.00527156,4.78953e+06,13.5146,-0.00562974,954788,1549.25,483224,2.8235e+06,125817,4.14707,3255.74,41493.5,10.3317,82.9946,152.348,130000
66.6,-0.00527156,4.78953e+06,13.4606,-0.00562975,954776,1543.07,483224,2.81695e+06,125819,4.13055,3243.31,41508.3,10.2955,82.7395,151.986,130000
66.7,-0.00527156,4.78953e+06,13.4069,-0.00562975,954763,1536.91,483225,2.8104e+06,125820,4.11409,3230.93,41523,10.2594,82.485,151.625,130000
66.8,-0.00527156,4.78953e+06,13.3533,-0.00562975,954751,1530.78,483225,2.80386e+06,125821,4.0977,3218.6,41537.6,10.2234,82.231,151.264,130000
