Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53,-0.00160743,586434,6.27881,-5.65089e-05,976564,1278.33,202806,17574.2,418812,6.41356,8716.6,41293.6,12.2153,161.7,2.72701,510000
53.1,-0.00179052,586434,6.25374,-5.97747e-05,976540,1273.25,202806,17545.1,418816,6.38801,8683.3,41342.4,12.1856,161.439,2.71677,507944
53.2,-0.00198378,586434,6.22876,-6.31647e-05,976516,1268.19,202807,17516,418819,6.36256,8650.1,41390.9,12.1559,161.176,2.70657,505898
53.3,-0.00218716,586434,6.20389,-6.66814e-05,976492,1263.16,202807,17486.9,418823,6.33721,8617.01,41439.2,12.1261,160.912,2.69642,503864
53.4,-0.00240062,586434,6.17911,-7.03272e-05,976469,1258.14,202807,17457.6,418827,6.31196,8584.03,41487.3,12.0964,160.647,2.6863,501841
53.5,-0.00261373,586434,6.15444,-7.40932e-05,976445,1253.13,202807,17428.3,418830,6.28681,8551.16,41535.2,12.0666,160.38,2.67623,499828
53.6,-0.00282433,586434,6.12986,-7.79796e-05,976422,1248.15,202808,17399,418834,6.26176,8518.41,41582.9,12.0368,160.112,2.66619,497827
53.7,-0.00303918,586434,6.10538,-8.19964e-05,976398,1243.19,202808,17369.5,418837,6.23681,8485.76,41630.4,12.0071,159.842,2.6562,495836
53.8,-0.00325753,586434,6.08099,-8.61454e-05,976375,1238.25,202808,17340,418841,6.21195,8453.22,41677.6,11.9773,159.571,2.64624,493857
53.9,-0.00347861,586434,6.05671,-9.04285e-05,976352,1233.32,202808,17310.5,418844,6.1872,8420.8,41724.7,11.9475,159.299,2.63633,491887
54,-0.00370161,586434,6.03251,-9.48475e-05,976329,1228.41,202809,17280.8,418848,6.16254,8388.48,41771.5,11.9177,159.025,2.62645,489929
54.1,-0.00392566,586434,6.00842,-9.9404e-05,976306,1223.52,202809,17251.1,418851,6.13798,8356.27,41818.1,11.8879,158.75,2.61661,487981
54.2,-0.00414986,586434,5.98442,-0.0001041,976283,1218.65,202809,17221.4,418855,6.11352,8324.18,41864.5,11.858,158.474,2.60682,486044
54.3,-0.00437327,586434,5.96052,-0.000108937,976260,1213.8,202809,17191.6,418858,6.08915,8292.19,41910.7,11.8282,158.196,2.59706,484117
54.4,-0.00459489,586434,5.93671,-0.000113916,976237,1208.97,202810,17161.7,418862,6.06488,8260.31,41956.7,11.7984,157.918,2.58734,482201
54.5,-0.0048137,586434,5.913,-0.00011904,976215,1204.16,202810,17131.8,418865,6.04071,8228.55,42002.5,11.7686,157.638,2.57766,480295
54.6,-0.0050286,586434,5.88939,-0.00012431,976192,1199.36,202810,17101.9,418868,6.01663,8196.89,42048.1,11.7387,157.356,2.56802,478399
54.7,-0.00523849,586434,5.86587,-0.000129728,976170,1194.58,202810,17071.8,418872,5.99265,8165.34,42093.4,11.7089,157.074,2.55842,476513
54.8,-0.00544219,586434,5.84244,-0.000135295,976147,1189.82,202811,17041.8,418875,5.96876,8133.9,42138.6,11.6791,156.79,2.54885,474638
54.9,-0.00564039,586434,5.8191,-0.000141013,976125,1185.08,202811,17011.6,418878,5.94497,8102.58,42183.6,11.6493,156.506,2.53933,472773
55,-0.00583079,586434,5.79586,-0.000146883,976103,1180.36,202811,16981.5,418882,5.92127,8071.36,42228.3,11.6194,156.22,2.52984,470918
55.1,-0.0060119,586434,5.77272,-0.000152907,976081,1175.65,202811,16951.2,418885,5.89767,8040.25,42272.9,11.5896,155.933,2.52039,469073
55.2,-0.00618245,586434,5.74966,-0.000159086,976059,1170.97,202811,16921,418889,5.87416,8009.25,42317.2,11.5598,155.645,2.51098,467238
55.3,-0.00634114,586434,5.7267,-0.000165422,976037,1166.3,202812,16890.7,418892,5.85075,7978.37,42361.4,11.53,155.356,2.5016,465413
55.4,-0.00648661,586434,5.70383,-0.000171916,976015,1161.65,202812,16860.3,418895,5.82743,7947.59,42405.3,11.5002,155.065,2.49227,463598
55.5,-0.00661748,586434,5.68105,-0.00017857,975993,1157.01,202812,16829.9,418898,5.8042,7916.92,42449.1,11.4704,154.774,2.48297,461792
55.6,-0.00673232,586434,5.65836,-0.000185386,975972,1152.4,202812,16799.5,418902,5.78106,7886.36,42492.6,11.4406,154.482,2.47371,459997
55.7,-0.00682965,586434,5.63577,-0.000192364,975950,1147.8,202813,16769,418905,5.75802,7855.91,42536,11.4108,154.189,2.46448,458211
55.8,-0.00690798,586434,5.61327,-0.000199505,975929,1143.22,202813,16738.5,418908,5.73507,7825.56,42579.1,11.381,153.895,2.4553,456434
55.9,-0.00696574,586434,5.59086,-0.000206812,975908,1138.66,202813,16707.9,418911,5.71221,7795.33,42622.1,11.3513,153.599,2.44615,454668
56,-0.00700135,586434,5.56853,-0.000214286,975886,1134.12,202813,16677.3,418915,5.68945,7765.2,42664.9,11.3215,153.303,2.43703,452911
56.1,-0.00701317,586434,5.5463,-0.000221927,975865,1129.59,202814,16646.6,418918,5.66678,7735.18,42707.4,11.2918,153.006,2.42796,451163
56.2,-0.0070095,586434,5.52416,-0.000229747,975844,1125.08,202814,16616,418921,5.64419,7705.28,42749.8,11.262,152.708,2.41892,449425
56.3,-0.0070343,586434,5.50211,-0.000237785,975823,1120.59,202814,16585.3,418924,5.6217,7675.48,42792,11.2323,152.409,2.40991,447696
56.4,-0.0070471,586434,5.48014,-0.000246009,975802,1116.12,202814,16554.5,418927,5.59929,7645.78,42834,11.2026,152.11,2.40095,445977
56.5,-0.00704802,586434,5.45826,-0.000254422,975781,1111.66,202814,16523.7,418931,5.57698,7616.2,42875.8,11.1729,151.809,2.39201,444267
56.6,-0.00703721,586434,5.43647,-0.000263028,975761,1107.22,202815,16492.9,418934,5.55476,7586.72,42917.4,11.1432,151.507,2.38312,442566
56.7,-0.00701488,586434,5.41477,-0.000271829,975740,1102.8,202815,16462.1,418937,5.53262,7557.35,42958.8,11.1136,151.205,2.37426,440874
56.8,-0.00698129,586434,5.39316,-0.000280828,975719,1098.39,202815,16431.2,418940,5.51057,7528.09,43000,11.0839,150.902,2.36543,439192
56.9,-0.00693675,586434,5.37163,-0.000290028,975699,1094.01,202815,16400.3,418943,5.48862,7498.94,43041,11.0543,150.598,2.35665,437518
57,-0.00688158,586434,5.35019,-0.000299432,975679,1089.64,202816,16369.4,418946,5.46675,7469.89,43081.9,11.0247,150.294,2.34789,435854
57.1,-0.0068162,586434,5.32883,-0.000309044,975658,1085.28,202816,16338.4,418949,5.44496,7440.95,43122.5,10.9951,149.988,2.33917,434199
57.2,-0.00674103,586434,5.30756,-0.000318866,975638,1080.95,202816,16307.4,418952,5.42327,7412.12,43163,10.9655,149.682,2.33049,432552
57.3,-0.00665655,586434,5.28638,-0.000328903,975618,1076.63,202816,16276.4,418956,5.40166,7383.39,43203.3,10.9359,149.375,2.32184,430915
57.4,-0.00656331,586434,5.26528,-0.000339156,975598,1072.32,202816,16245.4,418959,5.38014,7354.76,43243.4,10.9064,149.067,2.31323,429286
57.5,-0.00646186,586434,5.24427,-0.000349631,975578,1068.04,202817,16214.3,418962,5.35871,7326.25,43283.3,10.8768,148.759,2.30465,427666
57.6,-0.00635619,586434,5.22334,-0.000360331,975558,1063.77,202817,16183.3,418965,5.33736,7297.84,43323,10.8473,148.45,2.2961,426055
57.7,-0.00624848,586434,5.20249,-0.000371261,975538,1059.52,202817,16152.2,418968,5.3161,7269.53,43362.6,10.8178,148.14,2.28759,424453
57.8,-0.00613661,586434,5.18173,-0.000382423,975518,1055.28,202817,16121,418971,5.29492,7241.33,43401.9,10.7884,147.83,2.27912,422859
57.9,-0.00602156,586434,5.16105,-0.000393821,975499,1051.07,202817,16089.9,418974,5.27383,7213.24,43441.1,10.7589,147.519,2.27067,421274
58,-0.00590436,586434,5.14045,-0.000405458,975479,1046.86,202818,16058.7,418977,5.25282,7185.25,43480.1,10.7295,147.207,2.26226,419698
58.1,-0.00578611,586434,5.11994,-0.000417338,975460,1042.68,202818,16027.6,418980,5.23189,7157.36,43518.9,10.7001,146.895,2.25389,418130
58.2,-0.00566797,586434,5.0995,-0.000429466,975440,1038.51,202818,15996.4,418983,5.21105,7129.58,43557.6,10.6707,146.582,2.24555,416571
58.3,-0.00555113,586434,5.07915,-0.000441845,975421,1034.36,202818,15965.1,418986,5.19029,7101.91,43596,10.6414,146.269,2.23724,415020
58.4,-0.00543685,586434,5.05888,-0.000454479,975402,1030.22,202818,15933.9,418989,5.16961,7074.33,43634.3,10.6121,145.955,2.22896,413477
58.5,-0.00532646,586434,5.03869,-0.000467372,975383,1026.1,202819,15902.7,418991,5.14902,7046.87,43672.4,10.5828,145.64,2.22072,411943
58.6,-0.00522132,586434,5.01858,-0.000480528,975363,1022,202819,15871.4,418994,5.12851,7019.5,43710.3,10.5535,145.325,2.21251,410417
58.7,-0.00512287,586434,4.99856,-0.000493952,975344,1017.91,202819,15840.1,418997,5.10808,6992.24,43748.1,10.5243,145.01,2.20434,408899
58.8,-0.00503258,586434,4.97861,-0.000507647,975326,1013.84,202819,15808.9,419000,5.08773,6965.08,43785.7,10.4951,144.694,2.19619,407390
58.9,-0.004952,586434,4.95873,-0.000521618,975307,1009.78,202820,15777.6,419003,5.06746,6938.02,43823.1,10.4659,144.377,2.18808,405889
59,-0.00486396,586434,4.93894,-0.000535841,975288,1005.74,202820,15746.3,419006,5.04727,6911.06,43860.3,10.4367,144.06,2.18,404395
59.1,-0.00477862,586434,4.91923,-0.000550333,975269,1001.72,202820,15714.9,419009,5.02716,6884.21,43897.3,10.4076,143.742,2.17196,402910
59.2,-0.00470103,586434,4.8996,-0.000565105,975251,997.714,202820,15683.6,419012,5.00713,6857.46,43934.2,10.3785,143.424,2.16394,401433
59.3,-0.0046322,586434,4.88004,-0.000580158,975232,993.723,202820,15652.3,419015,4.98719,6830.81,43970.9,10.3494,143.106,2.15596,399964
59.4,-0.00457317,586434,4.86057,-0.000595497,975214,989.747,202821,15620.9,419017,4.96732,6804.27,44007.5,10.3204,142.787,2.14801,398503
59.5,-0.00452498,586434,4.84116,-0.000611124,975195,985.788,202821,15589.6,419020,4.94753,6777.82,44043.8,10.2913,142.468,2.14009,397050
59.6,-0.00448873,586434,4.82184,-0.000627044,975177,981.843,202821,15558.2,419023,4.92781,6751.47,44080,10.2624,142.148,2.1322,395605
59.7,-0.00446552,586434,4.80259,-0.00064326,975159,977.915,202821,15526.9,419026,4.90818,6725.23,44116,10.2334,141.828,2.12434,394167
59.8,-0.00445647,586434,4.78342,-0.000659774,975141,974.002,202821,15495.5,419029,4.88862,6699.08,44151.9,10.2045,141.508,2.11652,392737
59.9,-0.00446274,586434,4.76433,-0.000676591,975122,970.104,202821,15464.1,419031,4.86914,6673.04,44187.6,10.1756,141.187,2.10872,391316
60,-0.00448549,586434,4.74531,-0.000693714,975104,966.222,202822,15432.8,419034,4.84974,6647.09,44223.1,10.1468,140.866,2.10096,389901
60.1,-0.00452592,586434,4.72636,-0.000711146,975086,962.355,202822,15401.4,419037,4.83041,6621.25,44258.5,10.118,140.544,2.09323,388495
60.2,-0.00458524,586434,4.70749,-0.000728891,975069,958.504,202822,15370,419040,4.81116,6595.5,44293.7,10.0892,140.222,2.08553,387096
60.3,-0.00465894,586434,4.6887,-0.000746944,975051,954.668,202822,15338.6,419042,4.79198,6569.85,44328.7,10.0604,139.9,2.07786,385704
60.4,-0.00470214,586434,4.66998,-0.000765245,975033,950.847,202822,15307.3,419045,4.77288,6544.3,44363.5,10.0317,139.578,2.07022,384321
60.5,-0.00475303,586434,4.65133,-0.000783849,975016,947.041,202823,15275.9,419048,4.75386,6518.85,44398.2,10.003,139.255,2.06261,382944
60.6,-0.00481124,586434,4.63276,-0.000802756,974998,943.251,202823,15244.5,419050,4.73491,6493.49,44432.8,9.97438,138.932,2.05503,381575
60.7,-0.0048763,586434,4.61426,-0.000821967,974980,939.475,202823,15213.1,419053,4.71604,6468.24,44467.1,9.94577,138.609,2.04748,380214
60.8,-0.00494773,586434,4.59584,-0.000841485,974963,935.714,202823,15181.7,419056,4.69724,6443.08,44501.3,9.9172,138.285,2.03996,378860
60.9,-0.00502498,586434,4.57749,-0.000861308,974946,931.969,202823,15150.4,419058,4.67852,6418.02,44535.4,9.88866,137.961,2.03247,377513
61,-0.00510743,586434,4.55921,-0.000881439,974928,928.238,202824,15119,419061,4.65987,6393.05,44569.3,9.86016,137.637,2.02501,376173
61.1,-0.00519444,586434,4.54101,-0.000901877,974911,924.522,202824,15087.6,419064,4.6413,6368.18,44603,9.8317,137.313,2.01758,374841
61.2,-0.00528527,586434,4.52287,-0.000922624,974894,920.821,202824,15056.3,419066,4.62279,6343.41,44636.6,9.80328,136.988,2.01018,373516
61.3,-0.00537917,586434,4.50481,-0.00094368,974877,917.134,202824,15024.9,419069,4.60436,6318.74,44670,9.77489,136.664,2.00281,372198
61.4,-0.00547532,586434,4.48683,-0.000965044,974860,913.462,202824,14993.6,419072,4.58601,6294.15,44703.2,9.74655,136.339,1.99547,370888
61.5,-0.00557284,586434,4.46891,-0.000986718,974843,909.805,202825,14962.2,419074,4.56772,6269.67,44736.3,9.71824,136.014,1.98816,369584
61.6,-0.00567079,586434,4.45107,-0.0010087,974826,906.162,202825,14930.9,419077,4.54951,6245.28,44769.2,9.68997,135.689,1.98087,368287
61.7,-0.0057691,586434,4.43329,-0.00103099,974810,902.533,202825,14899.5,419079,4.53138,6220.98,44802,9.66174,135.363,1.97362,366998
61.8,-0.0058674,586434,4.41559,-0.00105359,974793,898.919,202825,14868.2,419082,4.51331,6196.78,44834.6,9.63355,135.038,1.9664,365715
61.9,-0.00596366,586434,4.39796,-0.00107649,974776,895.32,202825,14836.9,419085,4.49531,6172.67,44867.1,9.60541,134.712,1.9592,364440
62,-0.00605678,586434,4.3804,-0.0010997,974760,891.735,202825,14805.6,419087,4.47739,6148.66,44899.4,9.5773,134.386,1.95203,363171
62.1,-0.00614565,586434,4.36291,-0.00112322,974743,888.164,202826,14774.3,419090,4.45954,6124.74,44931.5,9.54923,134.06,1.9449,361909
62.2,-0.00622908,586434,4.34548,-0.00114704,974727,884.607,202826,14743,419092,4.44176,6100.91,44963.5,9.52121,133.734,1.93779,360654
62.3,-0.00630585,586434,4.32813,-0.00117117,974710,881.064,202826,14711.7,419095,4.42405,6077.17,44995.4,9.49322,133.408,1.93071,359406
62.4,-0.00637467,586434,4.31085,-0.00119561,974694,877.536,202826,14680.5,419097,4.40641,6053.53,45027.1,9.46528,133.082,1.92365,358164
62.5,-0.00643422,586434,4.29364,-0.00122034,974678,874.021,202826,14649.2,419100,4.38884,6029.98,45058.6,9.43738,132.756,1.91663,356929
62.6,-0.00648311,586434,4.2765,-0.00124538,974662,870.521,202826,14618,419102,4.37134,6006.52,45090,9.40953,132.43,1.90963,355701
62.7,-0.00651992,586434,4.25942,-0.00127072,974646,867.034,202827,14586.7,419105,4.35392,5983.15,45121.3,9.38171,132.103,1.90267,354480
62.8,-0.00654315,586434,4.24242,-0.00129637,974630,863.562,202827,14555.5,419107,4.33656,5959.88,45152.4,9.35394,131.777,1.89573,353265
62.9,-0.00655128,586434,4.22548,-0.00132231,974614,860.103,202827,14524.3,419110,4.31927,5936.69,45183.3,9.32621,131.45,1.88881,352057
63,-0.00654271,586434,4.20861,-0.00134854,974598,856.658,202827,14493.1,419112,4.30205,5913.6,45214.1,9.29853,131.124,1.88193,350855
63.1,-0.00655208,586434,4.19181,-0.00137509,974582,853.227,202827,14462,419114,4.2849,5890.59,45244.8,9.27089,130.797,1.87507,349660
63.2,-0.00656547,586434,4.17508,-0.00140195,974566,849.809,202828,14430.8,419117,4.26782,5867.68,45275.3,9.24329,130.471,1.86825,348471
63.3,-0.00657158,586434,4.15841,-0.00142911,974550,846.405,202828,14399.7,419119,4.2508,5844.86,45305.6,9.21574,130.144,1.86144,347288
63.4,-0.00657019,586434,4.14181,-0.00145656,974535,843.015,202828,14368.6,419122,4.23386,5822.12,45335.8,9.18824,129.818,1.85467,346113
63.5,-0.00656112,586434,4.12528,-0.00148431,974519,839.638,202828,14337.4,419124,4.21698,5799.48,45365.9,9.16078,129.491,1.84792,344943
63.6,-0.00654418,586434,4.10881,-0.00151236,974504,836.275,202828,14306.4,419127,4.20017,5776.92,45395.8,9.13337,129.165,1.8412,343780
63.7,-0.00651922,586434,4.09241,-0.0015407,974488,832.925,202828,14275.3,419129,4.18342,5754.45,45425.6,9.106,128.838,1.83451,342623
63.8,-0.0064861,586434,4.07607,-0.00156933,974473,829.589,202829,14244.2,419131,4.16675,5732.07,45455.2,9.07867,128.512,1.82784,341472
63.9,-0.0064447,586434,4.0598,-0.00159825,974458,826.265,202829,14213.2,419134,4.15014,5709.78,45484.7,9.0514,128.186,1.8212,340327
64,-0.00639491,586434,4.0436,-0.00162747,974442,822.956,202829,14182.2,419136,4.13359,5687.57,45514,9.02417,127.859,1.81459,339189
64.1,-0.00633666,586434,4.02746,-0.00165697,974427,819.659,202829,14151.2,419138,4.11712,5665.45,45543.2,8.99698,127.533,1.808,338057
64.2,-0.00626988,586434,4.01138,-0.00168675,974412,816.376,202829,14120.2,419141,4.10071,5643.42,45572.3,8.96985,127.207,1.80144,336931
64.3,-0.00619452,586434,3.99537,-0.00171683,974397,813.105,202829,14089.3,419143,4.08436,5621.48,45601.2,8.94276,126.881,1.79491,335811
64.4,-0.00611142,586434,3.97943,-0.00174718,974382,809.848,202830,14058.3,419145,4.06808,5599.62,45630,8.91572,126.555,1.7884,334697
64.5,-0.00603715,586434,3.96355,-0.00177781,974367,806.604,202830,14027.4,419148,4.05187,5577.85,45658.6,8.88872,126.229,1.78192,333589
64.6,-0.00595908,586434,3.94773,-0.00180873,974352,803.373,202830,13996.5,419150,4.03572,5556.16,45687.1,8.86178,125.903,1.77546,332488
64.7,-0.00587777,586434,3.93197,-0.00183991,974338,800.154,202830,13965.7,419152,4.01963,5534.56,45715.5,8.83488,125.578,1.76903,331392
64.8,-0.00579384,586434,3.91628,-0.00187137,974323,796.949,202830,13934.8,419155,4.00361,5513.04,45743.7,8.80803,125.252,1.76263,330302
64.9,-0.00570795,586434,3.90065,-0.00190311,974308,793.756,202830,13904,419157,3.98766,5491.61,45771.8,8.78123,124.927,1.75625,329218
65,-0.00562081,586434,3.88508,-0.00193511,974293,790.577,202830,13873.2,419159,3.97176,5470.26,45799.8,8.75448,124.601,1.7499,328140
65.1,-0.00553315,586434,3.86958,-0.00196738,974279,787.41,202831,13842.4,419161,3.95593,5449,45827.6,8.72778,124.276,1.74357,327067
65.2,-0.00544576,586434,3.85413,-0.00199991,974264,784.255,202831,13811.7,419164,3.94017,5427.82,45855.2,8.70113,123.951,1.73727,326001
65.3,-0.00535948,586434,3.83875,-0.0020327,974250,781.114,202831,13781,419166,3.92446,5406.73,45882.8,8.67452,123.627,1.73099,324940
65.4,-0.00527519,586434,3.82343,-0.00206576,974236,777.985,202831,13750.3,419168,3.90882,5385.72,45910.2,8.64797,123.302,1.72474,323885
65.5,-0.00519379,586434,3.80817,-0.00209907,974221,774.868,202831,13719.6,419170,3.89324,5364.79,45937.5,8.62147,122.978,1.71851,322835
65.6,-0.00511625,586434,3.79297,-0.00213263,974207,771.764,202831,13689,419172,3.87773,5343.94,45964.6,8.59501,122.653,1.71231,321792
65.7,-0.00504358,586434,3.77784,-0.00216644,974193,768.672,202832,13658.3,419175,3.86227,5323.18,45991.6,8.56861,122.329,1.70613,320754
65.8,-0.00497397,586434,3.76276,-0.00220049,974179,765.593,202832,13627.7,419177,3.84688,5302.49,46018.5,8.54225,122.005,1.69998,319722
65.9,-0.00490502,586434,3.74774,-0.00223478,974165,762.526,202832,13597.2,419179,3.83155,5281.89,46045.2,8.51595,121.682,1.69385,318695
66,-0.00484188,586434,3.73278,-0.0022693,974151,759.472,202832,13566.6,419181,3.81628,5261.38,46071.8,8.4897,121.358,1.68774,317674
66.1,-0.00478549,586434,3.71788,-0.00230405,974137,756.429,202832,13536.1,419183,3.80106,5240.94,46098.3,8.4635,121.035,1.68166,316658
66.2,-0.00473679,586434,3.70305,-0.00233903,974123,753.399,202832,13505.6,419186,3.78591,5220.58,46124.6,8.43735,120.712,1.67561,315648
66.3,-0.00469676,586434,3.68826,-0.00237423,974109,750.381,202832,13475.2,419188,3.77082,5200.31,46150.8,8.41125,120.389,1.66958,314643
66.4,-0.00466642,586434,3.67354,-0.00240965,974095,747.375,202833,13444.8,419190,3.75579,5180.11,46176.9,8.38521,120.067,1.66357,313644
66.5,-0.00464681,586434,3.65888,-0.00244529,974081,744.381,202833,13414.4,419192,3.74082,5159.99,46202.9,8.35921,119.744,1.65758,312650
66.6,-0.00463901,586434,3.64427,-0.00248114,974068,741.399,202833,13384,419194,3.72591,5139.96,46228.7,8.33327,119.422,1.65162,311661
66.7,-0.00464412,586434,3.62972,-0.0025172,974054,738.429,202833,13353.7,419196,3.71106,5120,46254.4,8.30738,119.1,1.64569,310678
66.8,-0.00466329,586434,3.61523,-0.00255346,974041,735.471,202833,13323.4,419198,3.69626,5100.12,46280,8.28154,118.779,1.63977,309700
66.9,-0.00469768,586434,3.6008,-0.00258991,974027,732.525,202833,13293.1,419200,3.68153,5080.33,46305.4,8.25575,118.457,1.63389,308728
67,-0.00474851,586434,3.58642,-0.00262657,974014,729.591,202834,13262.8,419202,3.66685,5060.61,46330.7,8.23001,118.136,1.62802,307761
67.1,-0.004817,586434,3.5721,-0.0026634,974000,726.668,202834,13232.6,419205,3.65223,5040.96,46355.9,8.20433,117.816,1.62218,306799
67.2,-0.00486955,586434,3.55784,-0.00270037,973987,723.757,202834,13202.4,419207,3.63767,5021.4,46381,8.1787,117.495,1.61636,305842
67.3,-0.00491441,586434,3.54364,-0.00273747,973974,720.858,202834,13172.3,419209,3.62316,5001.91,46405.9,8.15313,117.175,1.61056,304890
67.4,-0.00496565,586434,3.52949,-0.00277471,973961,717.97,202834,13142.2,419211,3.60872,4982.51,46430.8,8.1276,116.855,1.60479,303944
67.5,-0.00502297,586434,3.51539,-0.00281209,973947,715.094,202834,13112.1,419213,3.59433,4963.17,46455.5,8.10213,116.536,1.59904,303003
67.6,-0.00508603,586434,3.50136,-0.00284961,973934,712.23,202834,13082,419215,3.58,4943.92,46480,8.07672,116.216,1.59331,302066
67.7,-0.00515444,586434,3.48738,-0.00288725,973921,709.377,202835,13052,419217,3.56572,4924.74,46504.5,8.05135,115.897,1.5876,301135
67.8,-0.00522779,586434,3.47345,-0.002925,973908,706.535,202835,13022,419219,3.5515,4905.64,46528.8,8.02604,115.579,1.58192,300209
67.9,-0.00530561,586434,3.45958,-0.00296286,973895,703.705,202835,12992.1,419221,3.53734,4886.61,46553,8.00078,115.26,1.57626,299288
68,-0.0053874,586434,3.44577,-0.00300082,973882,700.886,202835,12962.2,419223,3.52323,4867.66,46577.1,7.97558,114.942,1.57063,298372
68.1,-0.0054726,586434,3.43201,-0.00303886,973870,698.078,202835,12932.3,419225,3.50918,4848.78,46601,7.95043,114.625,1.56501,297461
68.2,-0.00556063,586434,3.4183,-0.00307698,973857,695.282,202835,12902.4,419227,3.49518,4829.98,46624.9,7.92533,114.307,1.55942,296554
68.3,-0.00565086,586434,3.40465,-0.00311517,973844,692.496,202835,12872.6,419229,3.48124,4811.26,46648.6,7.90029,113.99,1.55385,295653
68.4,-0.00574261,586434,3.39106,-0.00315342,973831,689.722,202836,12842.8,419231,3.46736,4792.61,46672.2,7.8753,113.674,1.5483,294757
68.5,-0.00583517,586434,3.37752,-0.00319171,973819,686.959,202836,12813.1,419233,3.45353,4774.03,46695.7,7.85037,113.357,1.54278,293865
68.6,-0.00592761,586434,3.36403,-0.00323003,973806,684.207,202836,12783.4,419235,3.43975,4755.53,46719,7.82549,113.042,1.53727,292978
68.7,-0.00601927,586434,3.35059,-0.00326838,973794,681.467,202836,12753.7,419237,3.42603,4737.1,46742.3,7.80067,112.726,1.53179,292096
68.8,-0.0061093,586434,3.33721,-0.00330673,973781,678.737,202836,12724,419239,3.41237,4718.74,46765.4,7.77589,112.411,1.52633,291219
68.9,-0.00619681,586434,3.32389,-0.00334509,973769,676.018,202836,12694.4,419241,3.39876,4700.46,46788.4,7.75118,112.096,1.52089,290347
69,-0.00628087,586434,3.31061,-0.00338344,973757,673.31,202836,12664.9,419243,3.3852,4682.25,46811.3,7.72652,111.782,1.51548,289479
69.1,-0.00636053,586434,3.29739,-0.00342176,973744,670.613,202836,12635.3,419244,3.3717,4664.11,46834.1,7.70191,111.468,1.51008,288616
69.2,-0.00643477,586434,3.28423,-0.00346005,973732,667.926,202837,12605.9,419246,3.35825,4646.04,46856.7,7.67736,111.154,1.50471,287758
69.3,-0.00650254,586434,3.27111,-0.00349829,973720,665.251,202837,12576.4,419248,3.34485,4628.05,46879.3,7.65286,110.841,1.49936,286904
69.4,-0.00656274,586434,3.25805,-0.00353647,973708,662.586,202837,12547,419250,3.33151,4610.13,46901.7,7.62842,110.528,1.49403,286055
69.5,-0.00661424,586434,3.24504,-0.00357457,973696,659.931,202837,12517.6,419252,3.31822,4592.27,46924,7.60403,110.215,1.48872,285210
69.6,-0.00665586,586434,3.23209,-0.00361259,973683,657.288,202837,12488.3,419254,3.30499,4574.49,46946.2,7.5797,109.903,1.48344,284370
69.7,-0.00668639,586434,3.21918,-0.00365051,973672,654.655,202837,12459,419256,3.29181,4556.79,46968.3,7.55542,109.592,1.47817,283535
69.8,-0.00670455,586434,3.20633,-0.00368832,973660,652.032,202837,12429.7,419258,3.27868,4539.15,46990.3,7.5312,109.28,1.47292,282704
69.9,-0.00671461,586434,3.19353,-0.00372458,973648,649.42,202838,12400.5,419260,3.2656,4521.58,47012.2,7.50704,108.969,1.4677,281878
70,-0.00672864,586434,3.18078,-0.00375588,973636,646.819,202838,12371.3,419261,3.25258,4504.08,47033.9,7.48293,108.659,1.4625,281056
70.1,-0.00673778,586434,3.16808,-0.00378409,973624,644.228,202838,12342.1,419263,3.23961,4486.65,47055.6,7.45887,108.349,1.45732,280238
70.2,-0.00674283,586434,3.15544,-0.00380864,973612,641.647,202838,12313,419265,3.22669,4469.29,47077.1,7.43487,108.039,1.45216,279425
70.3,-0.00674475,586434,3.14284,-0.00382889,973601,639.077,202838,12283.9,419267,3.21382,4452,47098.5,7.41093,107.73,1.44701,278617
70.4,-0.0067446,586434,3.13029,-0.00384417,973589,636.517,202838,12254.9,419269,3.201,4434.78,47119.8,7.38704,107.422,1.44189,277812
70.5,-0.00674357,586434,3.1178,-0.00385378,973577,633.967,202838,12225.9,419271,3.18824,4417.63,47141,7.36321,107.113,1.43679,277012
70.6,-0.00674265,586434,3.10535,-0.00385735,973566,631.428,202838,12197,419272,3.17552,4400.54,47162.1,7.33943,106.806,1.43171,276217
70.7,-0.00673456,586434,3.09295,-0.00386519,973554,628.899,202839,12168,419274,3.16286,4383.52,47183.1,7.31571,106.498,1.42666,275425
70.8,-0.00672535,586434,3.08061,-0.00387073,973543,626.38,202839,12139.2,419276,3.15025,4366.58,47203.9,7.29204,106.191,1.42162,274638
70.9,-0.00671576,586434,3.06831,-0.00387429,973531,623.871,202839,12110.3,419278,3.13769,4349.69,47224.7,7.26843,105.885,1.4166,273856
71,-0.00670657,586434,3.05606,-0.00387623,973520,621.372,202839,12081.6,419280,3.12517,4332.88,47245.4,7.24488,105.579,1.4116,273077
71.1,-0.00669863,586434,3.04386,-0.00387697,973509,618.883,202839,12052.8,419281,3.11271,4316.13,47265.9,7.22138,105.273,1.40662,272303
71.2,-0.00669281,586434,3.03171,-0.00387699,973498,616.404,202839,12024.1,419283,3.1003,4299.45,47286.4,7.19794,104.968,1.40166,271532
71.3,-0.00669005,586434,3.01961,-0.0038768,973486,613.935,202839,11995.4,419285,3.08794,4282.84,47306.7,7.17456,104.664,1.39672,270766
