Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.6,-0.000365674,479688,1.89097,-0.177848,995933,486.787,591521,10997.7,298535,1.37686,2317.54,10430.6,2.83916,41.4309,4.32797,1.48915e+06
53.7,-0.000382183,479688,1.88343,-0.177847,995930,485.118,591521,10981.6,298536,1.37137,2310.09,10444.1,2.83126,41.3725,4.32176,1.48779e+06
53.8,-0.000399073,479688,1.87591,-0.177845,995927,483.452,591521,10965.4,298537,1.3659,2302.66,10457.5,2.82336,41.3137,4.31557,1.48642e+06
53.9,-0.000416345,479688,1.86842,-0.177843,995924,481.791,591521,10949.1,298537,1.36046,2295.24,10470.8,2.81548,41.2546,4.30939,1.48506e+06
54,-0.000434003,479688,1.86097,-0.177841,995920,480.133,591521,10932.9,298538,1.35503,2287.84,10484.2,2.8076,41.1952,4.30323,1.48371e+06
54.1,-0.000452051,479688,1.85354,-0.177839,995917,478.48,591521,10916.6,298539,1.34963,2280.45,10497.4,2.79973,41.1354,4.29707,1.48235e+06
54.2,-0.000470492,479688,1.84614,-0.177837,995914,476.831,591521,10900.3,298540,1.34425,2273.08,10510.6,2.79187,41.0754,4.29093,1.48099e+06
54.3,-0.000489328,479688,1.83878,-0.177835,995911,475.187,591521,10883.9,298541,1.33888,2265.72,10523.8,2.78402,41.015,4.28481,1.47964e+06
54.4,-0.000508564,479688,1.83144,-0.177833,995908,473.546,591522,10867.5,298542,1.33355,2258.38,10536.9,2.77618,40.9543,4.27869,1.47828e+06
54.5,-0.000528202,479688,1.82413,-0.177831,995905,471.91,591522,10851.1,298542,1.32823,2251.05,10549.9,2.76835,40.8933,4.27259,1.47693e+06
54.6,-0.000548246,479688,1.81685,-0.177829,995902,470.278,591522,10834.6,298543,1.32293,2243.74,10562.9,2.76053,40.832,4.26651,1.47558e+06
54.7,-0.000566606,479688,1.8096,-0.177827,995899,468.649,591522,10818.1,298544,1.31765,2236.43,10575.9,2.75271,40.7703,4.26043,1.47423e+06
54.8,-0.00058409,479688,1.80238,-0.177825,995896,467.022,591522,10801.6,298545,1.3124,2229.13,10588.8,2.7449,40.7084,4.25437,1.47288e+06
54.9,-0.000601635,479688,1.79519,-0.177823,995893,465.399,591522,10785,298546,1.30717,2221.85,10601.6,2.73709,40.6461,4.24832,1.47154e+06
55,-0.000619231,479688,1.78802,-0.177821,995890,463.78,591522,10768.4,298546,1.30196,2214.58,10614.4,2.72929,40.5836,4.24229,1.47019e+06
55.1,-0.000636869,479688,1.78089,-0.17782,995887,462.166,591522,10751.8,298547,1.29676,2207.32,10627.2,2.72151,40.5208,4.23627,1.46885e+06
55.2,-0.000654539,479688,1.77379,-0.177818,995884,460.555,591523,10735.1,298548,1.29159,2200.08,10639.9,2.71373,40.4577,4.23026,1.46751e+06
55.3,-0.000672233,479688,1.76671,-0.177816,995881,458.949,591523,10718.4,298549,1.28645,2192.85,10652.6,2.70596,40.3943,4.22426,1.46617e+06
55.4,-0.000689942,479688,1.75966,-0.177814,995878,457.346,591523,10701.7,298550,1.28132,2185.64,10665.2,2.6982,40.3306,4.21828,1.46483e+06
55.5,-0.000707656,479688,1.75264,-0.177812,995875,455.748,591523,10684.9,298551,1.27621,2178.44,10677.7,2.69045,40.2666,4.21231,1.46349e+06
55.6,-0.000725365,479688,1.74565,-0.17781,995872,454.154,591523,10668.1,298551,1.27112,2171.26,10690.2,2.68272,40.2024,4.20635,1.46215e+06
55.7,-0.000743061,479688,1.73868,-0.177808,995869,452.564,591523,10651.3,298552,1.26605,2164.09,10702.7,2.67499,40.1379,4.20041,1.46081e+06
55.8,-0.000760735,479688,1.73175,-0.177806,995866,450.978,591523,10634.5,298553,1.261,2156.94,10715.1,2.66727,40.0732,4.19447,1.45948e+06
55.9,-0.000778377,479688,1.72484,-0.177804,995863,449.396,591523,10617.6,298554,1.25598,2149.8,10727.5,2.65956,40.0082,4.18855,1.45815e+06
56,-0.000795977,479688,1.71795,-0.177803,995860,447.819,591524,10600.7,298555,1.25097,2142.68,10739.8,2.65187,39.9429,4.18265,1.45682e+06
56.1,-0.000813528,479688,1.7111,-0.177801,995857,446.245,591524,10583.8,298555,1.24598,2135.58,10752.1,2.64418,39.8774,4.17675,1.45549e+06
56.2,-0.000831019,479688,1.70427,-0.177799,995854,444.676,591524,10566.8,298556,1.24101,2128.49,10764.3,2.63651,39.8116,4.17087,1.45416e+06
56.3,-0.000848441,479688,1.69747,-0.177797,995851,443.111,591524,10549.9,298557,1.23606,2121.41,10776.5,2.62884,39.7456,4.165,1.45283e+06
56.4,-0.000865785,479688,1.6907,-0.177795,995848,441.551,591524,10532.9,298558,1.23113,2114.36,10788.6,2.62119,39.6794,4.15914,1.4515e+06
56.5,-0.000883042,479688,1.68395,-0.177793,995846,439.994,591524,10515.9,298559,1.22623,2107.32,10800.6,2.61355,39.6129,4.1533,1.45018e+06
56.6,-0.000900202,479688,1.67723,-0.177791,995843,438.442,591524,10498.8,298559,1.22134,2100.29,10812.7,2.60592,39.5462,4.14747,1.44885e+06
56.7,-0.000917257,479688,1.67054,-0.17779,995840,436.894,591524,10481.8,298560,1.21646,2093.29,10824.7,2.5983,39.4792,4.14165,1.44753e+06
56.8,-0.000934196,479688,1.66387,-0.177788,995837,435.351,591524,10464.7,298561,1.21161,2086.3,10836.6,2.5907,39.4121,4.13584,1.44621e+06
56.9,-0.000951012,479688,1.65723,-0.177786,995834,433.812,591525,10447.6,298562,1.20678,2079.32,10848.5,2.5831,39.3447,4.13005,1.44489e+06
57,-0.000967694,479688,1.65062,-0.177784,995832,432.277,591525,10430.5,298562,1.20197,2072.37,10860.3,2.57552,39.277,4.12426,1.44357e+06
57.1,-0.000984234,479688,1.64403,-0.177782,995829,430.746,591525,10413.4,298563,1.19717,2065.43,10872.1,2.56795,39.2092,4.11849,1.44226e+06
57.2,-0.00100062,479688,1.63747,-0.177781,995826,429.22,591525,10396.2,298564,1.1924,2058.5,10883.8,2.5604,39.1412,4.11273,1.44094e+06
57.3,-0.00101685,479688,1.63093,-0.177779,995823,427.699,591525,10379.1,298565,1.18764,2051.6,10895.5,2.55285,39.0729,4.10699,1.43963e+06
57.4,-0.00103217,479688,1.62443,-0.177777,995821,426.179,591525,10361.9,298565,1.18291,2044.7,10907.2,2.54531,39.0044,4.10125,1.43831e+06
57.5,-0.00104716,479688,1.61794,-0.177776,995818,424.664,591525,10344.6,298566,1.17819,2037.81,10918.8,2.53778,38.9356,4.09553,1.437e+06
57.6,-0.00106188,479688,1.61149,-0.177774,995815,423.152,591525,10327.4,298567,1.17349,2030.94,10930.3,2.53026,38.8667,4.08982,1.43569e+06
57.7,-0.0010763,479688,1.60506,-0.177773,995812,421.645,591525,10310.1,298568,1.16881,2024.09,10941.8,2.52275,38.7975,4.08412,1.43438e+06
57.8,-0.00109042,479688,1.59866,-0.177771,995810,420.142,591526,10292.8,298569,1.16415,2017.25,10953.3,2.51526,38.7281,4.07844,1.43307e+06
57.9,-0.00110422,479688,1.59228,-0.17777,995807,418.644,591526,10275.5,298569,1.15951,2010.43,10964.7,2.50777,38.6586,4.07277,1.43177e+06
58,-0.00111769,479688,1.58593,-0.177768,995804,417.149,591526,10258.2,298570,1.15489,2003.63,10976.1,2.5003,38.5888,4.0671,1.43046e+06
58.1,-0.00113082,479688,1.5796,-0.177767,995802,415.659,591526,10240.8,298571,1.15028,1996.84,10987.4,2.49284,38.5189,4.06145,1.42916e+06
58.2,-0.0011436,479688,1.5733,-0.177765,995799,414.173,591526,10223.5,298572,1.1457,1990.07,10998.7,2.4854,38.4487,4.05582,1.42785e+06
58.3,-0.00115601,479688,1.56702,-0.177764,995796,412.691,591526,10206.1,298572,1.14113,1983.32,11009.9,2.47796,38.3784,4.05019,1.42655e+06
58.4,-0.00116804,479688,1.56077,-0.177763,995794,411.213,591526,10188.7,298573,1.13658,1976.58,11021.1,2.47054,38.3079,4.04458,1.42525e+06
58.5,-0.00117968,479688,1.55454,-0.177762,995791,409.74,591526,10171.3,298574,1.13205,1969.86,11032.3,2.46313,38.2373,4.03897,1.42395e+06
58.6,-0.00119091,479688,1.54834,-0.17776,995789,408.271,591526,10153.9,298575,1.12753,1963.16,11043.4,2.45574,38.1664,4.03338,1.42266e+06
58.7,-0.00120173,479688,1.54216,-0.177759,995786,406.806,591526,10136.5,298575,1.12304,1956.47,11054.4,2.44835,38.0954,4.02781,1.42136e+06
58.8,-0.00121212,479688,1.536,-0.177758,995783,405.345,591527,10119.1,298576,1.11856,1949.8,11065.4,2.44098,38.0242,4.02224,1.42007e+06
58.9,-0.00122207,479688,1.52988,-0.177757,995781,403.888,591527,10101.6,298577,1.1141,1943.15,11076.4,2.43363,37.9529,4.01668,1.41877e+06
59,-0.00123156,479688,1.52377,-0.177756,995778,402.436,591527,10084.1,298577,1.10966,1936.51,11087.3,2.42628,37.8814,4.01114,1.41748e+06
59.1,-0.00124059,479688,1.51769,-0.177755,995776,400.988,591527,10066.7,298578,1.10523,1929.89,11098.2,2.41895,37.8097,4.00561,1.41619e+06
59.2,-0.00124914,479688,1.51163,-0.177754,995773,399.544,591527,10049.2,298579,1.10082,1923.29,11109,2.41164,37.7379,4.00009,1.4149e+06
59.3,-0.0012572,479688,1.5056,-0.177753,995771,398.105,591527,10031.7,298580,1.09643,1916.71,11119.8,2.40433,37.6659,3.99458,1.41361e+06
59.4,-0.00126476,479688,1.49959,-0.177753,995768,396.67,591527,10014.2,298580,1.09206,1910.15,11130.6,2.39704,37.5938,3.98908,1.41232e+06
59.5,-0.0012718,479688,1.49361,-0.177752,995766,395.239,591527,9996.65,298581,1.0877,1903.6,11141.3,2.38977,37.5215,3.98359,1.41104e+06
59.6,-0.00127832,479688,1.48765,-0.177751,995763,393.813,591527,9979.12,298582,1.08337,1897.07,11151.9,2.3825,37.4491,3.97812,1.40975e+06
59.7,-0.00128429,479688,1.48171,-0.17775,995761,392.39,591528,9961.58,298583,1.07904,1890.55,11162.5,2.37525,37.3766,3.97266,1.40847e+06
59.8,-0.00128971,479688,1.4758,-0.17775,995758,390.972,591528,9944.04,298583,1.07474,1884.06,11173.1,2.36802,37.3039,3.9672,1.40719e+06
59.9,-0.00129456,479688,1.4699,-0.177749,995756,389.559,591528,9926.49,298584,1.07045,1877.58,11183.6,2.3608,37.2311,3.96176,1.40591e+06
60,-0.00129909,479688,1.46404,-0.177749,995753,388.149,591528,9908.93,298585,1.06618,1871.12,11194.1,2.35359,37.1581,3.95633,1.40463e+06
60.1,-0.00130436,479688,1.4582,-0.177748,995751,386.743,591528,9891.34,298585,1.06193,1864.67,11204.5,2.34639,37.085,3.95092,1.40335e+06
60.2,-0.0013092,479688,1.45238,-0.177748,995748,385.34,591528,9873.74,298586,1.0577,1858.24,11214.9,2.3392,37.0117,3.94551,1.40207e+06
60.3,-0.00131361,479688,1.44658,-0.177747,995746,383.942,591528,9856.13,298587,1.05348,1851.82,11225.3,2.33203,36.9383,3.94012,1.4008e+06
60.4,-0.00131757,479688,1.44081,-0.177747,995743,382.548,591528,9838.52,298588,1.04928,1845.42,11235.6,2.32487,36.8647,3.93473,1.39952e+06
60.5,-0.00132108,479688,1.43506,-0.177747,995741,381.158,591528,9820.89,298588,1.04509,1839.04,11245.9,2.31772,36.791,3.92936,1.39825e+06
60.6,-0.00132414,479688,1.42934,-0.177746,995739,379.773,591528,9803.26,298589,1.04093,1832.67,11256.1,2.31059,36.7172,3.924,1.39698e+06
60.7,-0.00132673,479688,1.42363,-0.177746,995736,378.391,591528,9785.63,298590,1.03678,1826.32,11266.3,2.30347,36.6433,3.91865,1.39571e+06
60.8,-0.00132886,479688,1.41795,-0.177746,995734,377.014,591529,9767.98,298590,1.03264,1819.99,11276.4,2.29637,36.5693,3.91331,1.39444e+06
60.9,-0.00133051,479688,1.41229,-0.177745,995731,375.641,591529,9750.33,298591,1.02852,1813.68,11286.5,2.28927,36.4951,3.90798,1.39317e+06
61,-0.00133169,479688,1.40666,-0.177745,995729,374.272,591529,9732.68,298592,1.02442,1807.38,11296.6,2.2822,36.4209,3.90266,1.39191e+06
61.1,-0.00133237,479688,1.40105,-0.177745,995727,372.907,591529,9715.02,298592,1.02034,1801.1,11306.6,2.27513,36.3465,3.89736,1.39064e+06
61.2,-0.00133257,479688,1.39546,-0.177745,995724,371.546,591529,9697.35,298593,1.01627,1794.84,11316.5,2.26809,36.272,3.89206,1.38938e+06
61.3,-0.00133226,479688,1.38989,-0.177745,995722,370.19,591529,9679.68,298594,1.01221,1788.6,11326.5,2.26105,36.1975,3.88678,1.38811e+06
61.4,-0.00133145,479688,1.38434,-0.177745,995720,368.837,591529,9662.01,298594,1.00818,1782.37,11336.4,2.25403,36.1228,3.8815,1.38685e+06
61.5,-0.00133013,479688,1.37882,-0.177746,995717,367.489,591529,9644.33,298595,1.00416,1776.16,11346.2,2.24702,36.048,3.87624,1.38559e+06
61.6,-0.00132829,479688,1.37331,-0.177746,995715,366.145,591529,9626.65,298596,1.00015,1769.97,11356,2.24003,35.9732,3.87099,1.38433e+06
61.7,-0.00132593,479688,1.36783,-0.177746,995713,364.806,591529,9608.97,298597,0.996163,1763.79,11365.8,2.23305,35.8982,3.86575,1.38308e+06
61.8,-0.00132303,479688,1.36238,-0.177746,995711,363.47,591530,9591.28,298597,0.99219,1757.64,11375.5,2.22609,35.8232,3.86052,1.38182e+06
61.9,-0.0013196,479688,1.35694,-0.177747,995708,362.138,591530,9573.59,298598,0.988232,1751.5,11385.2,2.21914,35.7481,3.8553,1.38056e+06
62,-0.00131563,479688,1.35152,-0.177747,995706,360.811,591530,9555.9,298599,0.984291,1745.38,11394.8,2.21221,35.6729,3.85009,1.37931e+06
62.1,-0.00131111,479688,1.34613,-0.177748,995704,359.488,591530,9538.21,298599,0.980364,1739.27,11404.4,2.20529,35.5976,3.84489,1.37806e+06
62.2,-0.00130603,479688,1.34076,-0.177748,995702,358.169,591530,9520.52,298600,0.976454,1733.19,11414,2.19839,35.5223,3.83971,1.37681e+06
62.3,-0.00130039,479688,1.3354,-0.177749,995699,356.854,591530,9502.83,298601,0.972558,1727.12,11423.5,2.1915,35.4469,3.83453,1.37556e+06
62.4,-0.00129419,479688,1.33007,-0.177749,995697,355.544,591530,9485.13,298601,0.968679,1721.07,11433,2.18462,35.3714,3.82937,1.37431e+06
62.5,-0.00128741,479688,1.32476,-0.17775,995695,354.237,591530,9467.44,298602,0.964814,1715.03,11442.4,2.17776,35.2958,3.82421,1.37306e+06
62.6,-0.00128005,479688,1.31948,-0.177751,995693,352.935,591530,9449.75,298603,0.960965,1709.02,11451.8,2.17092,35.2202,3.81907,1.37181e+06
62.7,-0.00127312,479688,1.31421,-0.177752,995690,351.637,591530,9432.05,298603,0.957131,1703.02,11461.2,2.16409,35.1445,3.81393,1.37057e+06
62.8,-0.00126721,479688,1.30897,-0.177752,995688,350.342,591530,9414.34,298604,0.953314,1697.03,11470.5,2.15727,35.0687,3.80881,1.36932e+06
62.9,-0.00126098,479688,1.30374,-0.177753,995686,349.051,591531,9396.63,298604,0.949512,1691.06,11479.8,2.15046,34.9927,3.8037,1.36808e+06
63,-0.00125444,479688,1.29854,-0.177754,995684,347.764,591531,9378.92,298605,0.945725,1685.11,11489,2.14367,34.9168,3.79859,1.36684e+06
63.1,-0.00124759,479688,1.29336,-0.177754,995682,346.481,591531,9361.21,298606,0.941954,1679.18,11498.3,2.13689,34.8407,3.7935,1.3656e+06
63.2,-0.00124043,479688,1.2882,-0.177755,995680,345.203,591531,9343.51,298606,0.938197,1673.26,11507.4,2.13013,34.7646,3.78842,1.36436e+06
63.3,-0.00123297,479688,1.28306,-0.177756,995677,343.928,591531,9325.8,298607,0.934455,1667.36,11516.5,2.12339,34.6884,3.78335,1.36312e+06
63.4,-0.00122521,479688,1.27794,-0.177757,995675,342.658,591531,9308.09,298608,0.930729,1661.48,11525.6,2.11665,34.6122,3.77829,1.36189e+06
63.5,-0.00121716,479688,1.27284,-0.177758,995673,341.391,591531,9290.39,298608,0.927017,1655.61,11534.7,2.10993,34.536,3.77324,1.36065e+06
63.6,-0.00120881,479688,1.26776,-0.177758,995671,340.129,591531,9272.68,298609,0.92332,1649.77,11543.7,2.10323,34.4596,3.7682,1.35942e+06
63.7,-0.00120018,479688,1.2627,-0.177759,995669,338.87,591531,9254.98,298610,0.919637,1643.94,11552.6,2.09654,34.3833,3.76317,1.35819e+06
63.8,-0.00119126,479688,1.25766,-0.17776,995667,337.616,591531,9237.29,298610,0.915969,1638.12,11561.6,2.08987,34.3069,3.75815,1.35695e+06
63.9,-0.00118206,479688,1.25264,-0.177761,995665,336.365,591531,9219.59,298611,0.912316,1632.33,11570.5,2.08321,34.2304,3.75314,1.35572e+06
64,-0.00117258,479688,1.24764,-0.177762,995663,335.119,591531,9201.9,298612,0.908677,1626.55,11579.3,2.07657,34.1539,3.74814,1.3545e+06
64.1,-0.00116283,479688,1.24266,-0.177763,995661,333.877,591532,9184.21,298612,0.905053,1620.79,11588.1,2.06994,34.0774,3.74315,1.35327e+06
64.2,-0.00115281,479688,1.2377,-0.177764,995659,332.639,591532,9166.53,298613,0.901443,1615.04,11596.9,2.06333,34.0008,3.73817,1.35204e+06
64.3,-0.00114253,479688,1.23276,-0.177765,995656,331.404,591532,9148.85,298613,0.897847,1609.32,11605.7,2.05673,33.9242,3.73321,1.35082e+06
64.4,-0.00113198,479688,1.22784,-0.177767,995654,330.174,591532,9131.17,298614,0.894266,1603.61,11614.4,2.05015,33.8476,3.72825,1.34959e+06
64.5,-0.00112118,479688,1.22294,-0.177768,995652,328.948,591532,9113.5,298615,0.890699,1597.91,11623,2.04358,33.7709,3.7233,1.34837e+06
64.6,-0.00111012,479688,1.21806,-0.177769,995650,327.725,591532,9095.83,298615,0.887146,1592.24,11631.7,2.03703,33.6942,3.71836,1.34715e+06
64.7,-0.00109881,479688,1.2132,-0.17777,995648,326.507,591532,9078.17,298616,0.883607,1586.58,11640.3,2.03049,33.6175,3.71343,1.34593e+06
64.8,-0.00108725,479688,1.20836,-0.177771,995646,325.293,591532,9060.52,298616,0.880082,1580.94,11648.8,2.02397,33.5408,3.70851,1.34471e+06
64.9,-0.00107545,479688,1.20354,-0.177773,995644,324.083,591532,9042.87,298617,0.876571,1575.32,11657.3,2.01747,33.464,3.7036,1.34349e+06
65,-0.00106341,479688,1.19873,-0.177774,995642,322.876,591532,9025.23,298618,0.873074,1569.72,11665.8,2.01097,33.3873,3.69871,1.34227e+06
65.1,-0.00105114,479688,1.19395,-0.177775,995640,321.674,591532,9007.59,298618,0.86959,1564.13,11674.2,2.0045,33.3105,3.69382,1.34106e+06
65.2,-0.00103863,479688,1.18918,-0.177777,995638,320.476,591532,8989.96,298619,0.866121,1558.56,11682.6,1.99804,33.2337,3.68894,1.33984e+06
65.3,-0.0010259,479688,1.18443,-0.177778,995636,319.282,591533,8972.34,298620,0.862665,1553.01,11691,1.9916,33.1569,3.68407,1.33863e+06
65.4,-0.00101405,479688,1.17971,-0.177779,995634,318.091,591533,8954.72,298620,0.859223,1547.47,11699.4,1.98516,33.08,3.67921,1.33742e+06
65.5,-0.00100269,479688,1.175,-0.17778,995632,316.904,591533,8937.1,298621,0.855796,1541.95,11707.6,1.97875,33.0031,3.67436,1.33621e+06
65.6,-0.000991304,479688,1.17031,-0.177782,995631,315.721,591533,8919.48,298621,0.852383,1536.44,11715.9,1.97234,32.9262,3.66952,1.335e+06
65.7,-0.000979904,479688,1.16564,-0.177783,995629,314.541,591533,8901.87,298622,0.848983,1530.95,11724.1,1.96596,32.8492,3.66469,1.33379e+06
65.8,-0.0009685,479688,1.16099,-0.177784,995627,313.366,591533,8884.27,298623,0.845597,1525.48,11732.3,1.95958,32.7723,3.65987,1.33258e+06
65.9,-0.000957101,479688,1.15635,-0.177785,995625,312.195,591533,8866.67,298623,0.842224,1520.03,11740.5,1.95323,32.6953,3.65506,1.33138e+06
66,-0.000945718,479688,1.15174,-0.177786,995623,311.027,591533,8849.09,298624,0.838865,1514.59,11748.6,1.94688,32.6183,3.65026,1.33017e+06
66.1,-0.000934361,479688,1.14714,-0.177788,995621,309.863,591533,8831.51,298624,0.835519,1509.17,11756.7,1.94056,32.5414,3.64547,1.32897e+06
66.2,-0.000923042,479688,1.14257,-0.177789,995619,308.703,591533,8813.93,298625,0.832187,1503.76,11764.7,1.93424,32.4644,3.64069,1.32777e+06
66.3,-0.000911771,479688,1.13801,-0.17779,995617,307.547,591533,8796.37,298625,0.828867,1498.38,11772.7,1.92795,32.3874,3.63592,1.32657e+06
66.4,-0.000900557,479688,1.13347,-0.177791,995615,306.395,591533,8778.82,298626,0.825561,1493.01,11780.7,1.92167,32.3104,3.63116,1.32537e+06
66.5,-0.000889412,479688,1.12894,-0.177792,995613,305.247,591533,8761.27,298627,0.822269,1487.65,11788.6,1.9154,32.2335,3.6264,1.32417e+06
66.6,-0.000878346,479688,1.12444,-0.177794,995612,304.103,591534,8743.73,298627,0.818989,1482.32,11796.5,1.90915,32.1565,3.62166,1.32297e+06
66.7,-0.000867369,479688,1.11995,-0.177795,995610,302.962,591534,8726.21,298628,0.815722,1477,11804.4,1.90292,32.0796,3.61693,1.32177e+06
66.8,-0.000856492,479688,1.11548,-0.177796,995608,301.825,591534,8708.69,298628,0.812468,1471.7,11812.2,1.8967,32.0026,3.6122,1.32058e+06
66.9,-0.000845725,479688,1.11103,-0.177797,995606,300.692,591534,8691.18,298629,0.809227,1466.41,11820,1.89049,31.9257,3.60749,1.31939e+06
67,-0.000835079,479688,1.10659,-0.177798,995604,299.563,591534,8673.68,298630,0.805999,1461.14,11827.8,1.8843,31.8488,3.60278,1.31819e+06
67.1,-0.000824565,479688,1.10218,-0.177799,995602,298.438,591534,8656.19,298630,0.802784,1455.89,11835.5,1.87813,31.7719,3.59809,1.317e+06
67.2,-0.000814192,479688,1.09778,-0.1778,995601,297.316,591534,8638.71,298631,0.799582,1450.65,11843.2,1.87197,31.695,3.5934,1.31581e+06
67.3,-0.000803972,479688,1.0934,-0.177802,995599,296.198,591534,8621.25,298631,0.796392,1445.44,11850.9,1.86583,31.6182,3.58872,1.31462e+06
67.4,-0.000793914,479688,1.08903,-0.177803,995597,295.084,591534,8603.79,298632,0.793215,1440.23,11858.5,1.8597,31.5414,3.58406,1.31343e+06
67.5,-0.000784029,479688,1.08469,-0.177804,995595,293.974,591534,8586.35,298632,0.79005,1435.05,11866.1,1.85359,31.4646,3.5794,1.31225e+06
67.6,-0.000774328,479688,1.08036,-0.177805,995593,292.868,591534,8568.92,298633,0.786898,1429.88,11873.7,1.84749,31.3878,3.57475,1.31106e+06
67.7,-0.000764821,479688,1.07604,-0.177806,995592,291.765,591534,8551.5,298633,0.783758,1424.73,11881.2,1.84141,31.311,3.57011,1.30988e+06
67.8,-0.000755518,479688,1.07175,-0.177807,995590,290.666,591534,8534.09,298634,0.780631,1419.6,11888.7,1.83535,31.2343,3.56548,1.3087e+06
67.9,-0.000746431,479688,1.06747,-0.177808,995588,289.571,591535,8516.69,298635,0.777516,1414.48,11896.2,1.8293,31.1576,3.56086,1.30751e+06
68,-0.000737569,479688,1.06321,-0.177809,995586,288.48,591535,8499.31,298635,0.774414,1409.38,11903.6,1.82327,31.081,3.55624,1.30633e+06
68.1,-0.000728822,479688,1.05897,-0.17781,995584,287.392,591535,8481.92,298636,0.771325,1404.29,11911,1.81725,31.0043,3.55164,1.30515e+06
68.2,-0.000720297,479688,1.05474,-0.17781,995583,286.308,591535,8464.55,298636,0.768248,1399.22,11918.3,1.81124,30.9276,3.54705,1.30398e+06
68.3,-0.000712013,479688,1.05053,-0.177811,995581,285.227,591535,8447.19,298637,0.765184,1394.17,11925.7,1.80525,30.851,3.54246,1.3028e+06
68.4,-0.000703981,479688,1.04634,-0.177812,995579,284.15,591535,8429.84,298637,0.762132,1389.13,11932.9,1.79927,30.7743,3.53789,1.30162e+06
68.5,-0.00069621,479688,1.04216,-0.177813,995578,283.077,591535,8412.51,298638,0.759092,1384.11,11940.2,1.79331,30.6978,3.53332,1.30045e+06
68.6,-0.000688711,479688,1.03801,-0.177814,995576,282.007,591535,8395.18,298638,0.756064,1379.1,11947.4,1.78737,30.6212,3.52876,1.29927e+06
68.7,-0.000681494,479688,1.03386,-0.177815,995574,280.941,591535,8377.87,298639,0.753049,1374.11,11954.6,1.78144,30.5447,3.52421,1.2981e+06
68.8,-0.000674568,479688,1.02974,-0.177815,995572,279.879,591535,8360.57,298639,0.750045,1369.14,11961.8,1.77552,30.4682,3.51967,1.29693e+06
68.9,-0.000667944,479688,1.02563,-0.177816,995571,278.82,591535,8343.29,298640,0.747053,1364.18,11968.9,1.76962,30.3918,3.51514,1.29576e+06
69,-0.000661631,479688,1.02154,-0.177817,995569,277.765,591535,8326.01,298641,0.744073,1359.24,11976,1.76374,30.3154,3.51062,1.29459e+06
69.1,-0.000655639,479688,1.01746,-0.177817,995567,276.714,591535,8308.76,298641,0.741106,1354.32,11983.1,1.75787,30.239,3.50611,1.29342e+06
69.2,-0.000649978,479688,1.0134,-0.177818,995566,275.666,591535,8291.51,298642,0.738149,1349.41,11990.1,1.75202,30.1627,3.50161,1.29226e+06
69.3,-0.000644659,479688,1.00936,-0.177819,995564,274.622,591535,8274.28,298642,0.735205,1344.52,11997.1,1.74618,30.0865,3.49711,1.29109e+06
69.4,-0.000639691,479688,1.00533,-0.177819,995562,273.582,591536,8257.06,298643,0.732273,1339.64,12004.1,1.74036,30.0103,3.49262,1.28993e+06
69.5,-0.000635083,479688,1.00132,-0.17782,995561,272.545,591536,8239.86,298643,0.729352,1334.78,12011,1.73455,29.9341,3.48815,1.28876e+06
69.6,-0.000630847,479688,0.99732,-0.17782,995559,271.511,591536,8222.67,298644,0.726442,1329.94,12017.9,1.72876,29.858,3.48368,1.2876e+06
69.7,-0.000626992,479688,0.99334,-0.17782,995557,270.482,591536,8205.5,298644,0.723544,1325.11,12024.8,1.72299,29.782,3.47922,1.28644e+06
69.8,-0.000623528,479688,0.989375,-0.177821,995556,269.456,591536,8188.34,298645,0.720658,1320.3,12031.6,1.71722,29.706,3.47477,1.28528e+06
69.9,-0.000620464,479688,0.985427,-0.177821,995554,268.433,591536,8171.2,298645,0.717783,1315.5,12038.5,1.71148,29.63,3.47033,1.28412e+06
70,-0.000617811,479688,0.981494,-0.177821,995553,267.414,591536,8154.07,298646,0.71492,1310.72,12045.2,1.70575,29.5541,3.46589,1.28297e+06
70.1,-0.000615579,479688,0.977577,-0.177822,995551,266.399,591536,8136.95,298646,0.712068,1305.96,12052,1.70003,29.4783,3.46147,1.28181e+06
70.2,-0.000613777,479688,0.973675,-0.177822,995549,265.387,591536,8119.86,298647,0.709227,1301.21,12058.7,1.69434,29.4025,3.45705,1.28066e+06
70.3,-0.000612417,479688,0.969789,-0.177822,995548,264.378,591536,8102.77,298647,0.706397,1296.48,12065.4,1.68865,29.3268,3.45264,1.2795e+06
70.4,-0.000611506,479688,0.965918,-0.177822,995546,263.373,591536,8085.71,298648,0.703579,1291.77,12072,1.68298,29.2512,3.44824,1.27835e+06
70.5,-0.000611056,479688,0.962062,-0.177822,995545,262.372,591536,8068.66,298648,0.700772,1287.07,12078.7,1.67733,29.1756,3.44385,1.2772e+06
70.6,-0.000611077,479688,0.958222,-0.177822,995543,261.374,591536,8051.63,298649,0.697976,1282.38,12085.3,1.67169,29.1001,3.43947,1.27605e+06
70.7,-0.000611323,479688,0.954397,-0.177822,995542,260.38,591536,8034.61,298649,0.695191,1277.72,12091.8,1.66607,29.0247,3.4351,1.2749e+06
70.8,-0.000610611,479688,0.950589,-0.177822,995540,259.389,591536,8017.6,298650,0.692418,1273.06,12098.4,1.66046,28.9492,3.43073,1.27375e+06
