Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
52.7,8.40474e-05,535241,5.95938,-0.00019229,968346,1155.53,100445,1371.69,371683,5.40217,7034.09,39943.6,10.7211,142.283,3.4968,2.10805e+06
52.8,4.62315e-05,535241,5.93561,-0.00019629,968318,1150.89,100446,1369.6,371686,5.38067,7006.6,39982,10.693,141.99,3.48829,2.10598e+06
52.9,3.82158e-06,535241,5.91192,-0.000200347,968289,1146.27,100446,1367.5,371689,5.35925,6979.21,40020.1,10.665,141.696,3.4798,2.10392e+06
53,-4.33678e-05,535241,5.88833,-0.000204463,968260,1141.66,100446,1365.4,371692,5.33792,6951.92,40058.2,10.637,141.402,3.47134,2.10186e+06
53.1,-9.55242e-05,535241,5.86482,-0.000208637,968232,1137.07,100446,1363.3,371695,5.31666,6924.74,40096,10.609,141.107,3.46291,2.0998e+06
53.2,-0.000152838,535241,5.84141,-0.000212869,968203,1132.51,100446,1361.19,371698,5.29549,6897.66,40133.7,10.581,140.811,3.4545,2.09775e+06
53.3,-0.0002155,535241,5.81809,-0.000217161,968175,1127.95,100446,1359.07,371700,5.2744,6870.68,40171.2,10.553,140.515,3.44612,2.09569e+06
53.4,-0.000271268,535241,5.79486,-0.000221506,968147,1123.42,100446,1356.95,371703,5.2534,6843.82,40208.5,10.525,140.218,3.43778,2.09364e+06
53.5,-0.000328222,535241,5.77173,-0.00022591,968119,1118.91,100446,1354.82,371706,5.23248,6817.05,40245.6,10.497,139.921,3.42946,2.09159e+06
53.6,-0.000388119,535241,5.7487,-0.000230373,968091,1114.42,100446,1352.69,371709,5.21165,6790.39,40282.6,10.4691,139.623,3.42116,2.08955e+06
53.7,-0.000450923,535241,5.72575,-0.000234895,968063,1109.94,100446,1350.55,371712,5.19089,6763.84,40319.4,10.4411,139.324,3.4129,2.0875e+06
53.8,-0.000516588,535241,5.70289,-0.000239478,968035,1105.48,100446,1348.41,371715,5.17022,6737.38,40356,10.4132,139.025,3.40466,2.08546e+06
53.9,-0.000585065,535241,5.68012,-0.00024412,968008,1101.04,100446,1346.27,371717,5.14963,6711.03,40392.5,10.3853,138.725,3.39645,2.08342e+06
54,-0.000656298,535241,5.65745,-0.000248823,967980,1096.61,100446,1344.12,371720,5.12911,6684.78,40428.8,10.3574,138.425,3.38827,2.08138e+06
54.1,-0.000730227,535241,5.63486,-0.000253587,967953,1092.21,100446,1341.96,371723,5.10868,6658.63,40464.9,10.3296,138.124,3.38011,2.07935e+06
54.2,-0.000806785,535241,5.61236,-0.000258413,967926,1087.82,100446,1339.8,371726,5.08833,6632.59,40500.8,10.3017,137.823,3.37198,2.07731e+06
54.3,-0.000885902,535241,5.58995,-0.0002633,967899,1083.45,100446,1337.64,371729,5.06805,6606.64,40536.6,10.2739,137.521,3.36388,2.07528e+06
54.4,-0.000967499,535241,5.56762,-0.000268248,967871,1079.1,100446,1335.47,371731,5.04786,6580.79,40572.3,10.2461,137.219,3.3558,2.07325e+06
54.5,-0.00105149,535241,5.54539,-0.000273259,967845,1074.76,100446,1333.3,371734,5.02774,6555.04,40607.7,10.2183,136.916,3.34775,2.07122e+06
54.6,-0.0011378,535241,5.52324,-0.000278333,967818,1070.44,100446,1331.12,371737,5.0077,6529.4,40643,10.1905,136.613,3.33973,2.0692e+06
54.7,-0.00122632,535241,5.50118,-0.000283469,967791,1066.14,100446,1328.94,371740,4.98774,6503.85,40678.1,10.1628,136.309,3.33173,2.06717e+06
54.8,-0.00131696,535241,5.4792,-0.000288669,967765,1061.86,100446,1326.76,371742,4.96786,6478.4,40713.1,10.135,136.005,3.32376,2.06515e+06
54.9,-0.0014096,535241,5.45731,-0.000293932,967738,1057.59,100446,1324.57,371745,4.94805,6453.05,40747.9,10.1073,135.701,3.31582,2.06313e+06
55,-0.00150416,535241,5.43551,-0.000299259,967712,1053.34,100446,1322.38,371748,4.92832,6427.79,40782.5,10.0796,135.396,3.3079,2.06112e+06
55.1,-0.00160049,535241,5.4138,-0.00030465,967685,1049.1,100446,1320.18,371750,4.90867,6402.64,40817,10.0519,135.091,3.30001,2.0591e+06
55.2,-0.00169849,535241,5.39217,-0.000310106,967659,1044.89,100446,1317.98,371753,4.88909,6377.58,40851.3,10.0243,134.785,3.29214,2.05709e+06
55.3,-0.00179187,535241,5.37063,-0.000315623,967633,1040.69,100446,1315.78,371756,4.86959,6352.62,40885.5,9.99668,134.479,3.2843,2.05508e+06
55.4,-0.00188479,535241,5.34917,-0.000321204,967607,1036.5,100446,1313.57,371758,4.85018,6327.76,40919.5,9.96908,134.173,3.27649,2.05307e+06
55.5,-0.00197758,535241,5.3278,-0.00032685,967582,1032.34,100446,1311.36,371761,4.83083,6303,40953.3,9.94151,133.867,3.2687,2.05106e+06
55.6,-0.00206998,535241,5.30651,-0.000332561,967556,1028.19,100446,1309.15,371763,4.81157,6278.34,40987,9.91396,133.56,3.26094,2.04906e+06
55.7,-0.00216171,535241,5.28531,-0.000338337,967530,1024.06,100446,1306.93,371766,4.79238,6253.77,41020.5,9.88644,133.252,3.2532,2.04706e+06
55.8,-0.00225251,535241,5.26419,-0.000344178,967505,1019.94,100446,1304.71,371769,4.77327,6229.3,41053.9,9.85895,132.945,3.24549,2.04506e+06
55.9,-0.0023421,535241,5.24316,-0.000350085,967479,1015.84,100446,1302.49,371771,4.75423,6204.93,41087.1,9.83148,132.637,3.23781,2.04306e+06
56,-0.00243017,535241,5.22221,-0.000356058,967454,1011.76,100446,1300.26,371774,4.73527,6180.65,41120.1,9.80404,132.329,3.23015,2.04106e+06
56.1,-0.00251644,535241,5.20134,-0.000362097,967429,1007.69,100446,1298.03,371776,4.71638,6156.46,41153,9.77662,132.021,3.22251,2.03907e+06
56.2,-0.00260058,535241,5.18056,-0.000368201,967404,1003.64,100446,1295.8,371779,4.69757,6132.37,41185.7,9.74923,131.712,3.21491,2.03708e+06
56.3,-0.00268228,535241,5.15986,-0.000374373,967379,999.608,100446,1293.56,371782,4.67883,6108.38,41218.3,9.72187,131.403,3.20732,2.03509e+06
56.4,-0.00276121,535241,5.13925,-0.00038061,967354,995.589,100446,1291.33,371784,4.66017,6084.48,41250.7,9.69454,131.094,3.19977,2.0331e+06
56.5,-0.00283703,535241,5.11872,-0.000386915,967329,991.587,100446,1289.09,371787,4.64158,6060.67,41283,9.66724,130.785,3.19223,2.03111e+06
56.6,-0.00290939,535241,5.09827,-0.000393287,967305,987.601,100446,1286.84,371789,4.62307,6036.95,41315.2,9.63997,130.475,3.18473,2.02913e+06
56.7,-0.00297794,535241,5.0779,-0.000399725,967280,983.631,100446,1284.6,371792,4.60463,6013.33,41347.1,9.61273,130.165,3.17724,2.02715e+06
56.8,-0.00304232,535241,5.05762,-0.000406231,967256,979.677,100446,1282.35,371794,4.58626,5989.8,41378.9,9.58552,129.856,3.16979,2.02517e+06
56.9,-0.00310214,535241,5.03742,-0.000412805,967231,975.739,100446,1280.1,371797,4.56797,5966.36,41410.6,9.55834,129.545,3.16235,2.02319e+06
57,-0.00315703,535241,5.0173,-0.000419446,967207,971.816,100446,1277.84,371799,4.54975,5943.01,41442.1,9.53119,129.235,3.15495,2.02122e+06
57.1,-0.00320658,535241,4.99726,-0.000426155,967183,967.909,100446,1275.59,371802,4.53161,5919.75,41473.5,9.50407,128.925,3.14757,2.01924e+06
57.2,-0.0032602,535241,4.9773,-0.000432936,967159,964.018,100446,1273.33,371804,4.51353,5896.59,41504.7,9.47698,128.614,3.14021,2.01727e+06
57.3,-0.00331002,535241,4.95742,-0.000439785,967135,960.142,100446,1271.07,371806,4.49553,5873.52,41535.8,9.44993,128.303,3.13287,2.0153e+06
57.4,-0.00335541,535241,4.93762,-0.000446703,967111,956.283,100446,1268.8,371809,4.4776,5850.54,41566.7,9.42291,127.993,3.12556,2.01334e+06
57.5,-0.00339609,535241,4.9179,-0.000453691,967087,952.438,100446,1266.54,371811,4.45974,5827.65,41597.5,9.39592,127.682,3.11827,2.01137e+06
57.6,-0.00343181,535241,4.89826,-0.000460748,967064,948.61,100446,1264.27,371814,4.44195,5804.86,41628.1,9.36897,127.371,3.11101,2.00941e+06
57.7,-0.0034623,535241,4.87869,-0.000467875,967040,944.796,100446,1262,371816,4.42423,5782.15,41658.6,9.34205,127.06,3.10378,2.00745e+06
57.8,-0.00348728,535241,4.85921,-0.000475071,967017,940.998,100446,1259.73,371818,4.40659,5759.53,41689,9.31517,126.748,3.09656,2.00549e+06
57.9,-0.00350648,535241,4.83981,-0.000482338,966993,937.215,100446,1257.46,371821,4.38901,5737,41719.2,9.28832,126.437,3.08937,2.00353e+06
58,-0.00351963,535241,4.82048,-0.000489674,966970,933.448,100446,1255.18,371823,4.37151,5714.57,41749.2,9.26151,126.126,3.08221,2.00158e+06
58.1,-0.00352643,535241,4.80123,-0.000497081,966947,929.695,100446,1252.91,371826,4.35408,5692.21,41779.1,9.23473,125.814,3.07507,1.99962e+06
58.2,-0.00352661,535241,4.78206,-0.000504559,966924,925.958,100446,1250.63,371828,4.33672,5669.95,41808.9,9.20799,125.503,3.06795,1.99767e+06
58.3,-0.00351988,535241,4.76297,-0.000512107,966901,922.236,100446,1248.35,371830,4.31943,5647.78,41838.5,9.18128,125.191,3.06085,1.99572e+06
58.4,-0.00350594,535241,4.74396,-0.000519726,966878,918.529,100446,1246.07,371833,4.30221,5625.69,41868,9.15461,124.88,3.05378,1.99378e+06
58.5,-0.00348449,535241,4.72502,-0.000527417,966855,914.837,100446,1243.79,371835,4.28506,5603.69,41897.4,9.12798,124.568,3.04674,1.99183e+06
58.6,-0.00345524,535241,4.70616,-0.000535178,966832,911.16,100446,1241.5,371837,4.26798,5581.78,41926.6,9.10138,124.256,3.03971,1.98989e+06
58.7,-0.00341788,535241,4.68738,-0.000543011,966810,907.498,100446,1239.21,371840,4.25097,5559.95,41955.6,9.07483,123.945,3.03271,1.98795e+06
58.8,-0.0033721,535241,4.66868,-0.000550916,966787,903.85,100446,1236.93,371842,4.23403,5538.21,41984.5,9.04831,123.633,3.02574,1.98601e+06
58.9,-0.00331759,535241,4.65005,-0.000558892,966765,900.218,100446,1234.64,371844,4.21716,5516.55,42013.3,9.02182,123.322,3.01878,1.98407e+06
59,-0.00325414,535241,4.6315,-0.00056694,966743,896.6,100447,1232.35,371847,4.20036,5494.99,42042,8.99538,123.01,3.01186,1.98214e+06
59.1,-0.00320318,535241,4.61301,-0.000575068,966720,892.996,100447,1230.06,371849,4.18362,5473.5,42070.5,8.96898,122.699,3.00495,1.98021e+06
59.2,-0.00314673,535241,4.59461,-0.000583269,966698,889.407,100447,1227.77,371851,4.16695,5452.11,42098.9,8.94261,122.387,2.99806,1.97828e+06
59.3,-0.00308482,535241,4.57627,-0.000591544,966676,885.833,100447,1225.47,371853,4.15034,5430.8,42127.1,8.91629,122.076,2.9912,1.97635e+06
59.4,-0.00301749,535241,4.55802,-0.000599894,966654,882.273,100447,1223.18,371856,4.13381,5409.57,42155.2,8.89,121.764,2.98436,1.97442e+06
59.5,-0.00294477,535241,4.53983,-0.000608317,966632,878.728,100447,1220.88,371858,4.11734,5388.43,42183.1,8.86376,121.453,2.97754,1.9725e+06
59.6,-0.00286671,535241,4.52172,-0.000616816,966611,875.197,100447,1218.59,371860,4.10093,5367.38,42211,8.83756,121.142,2.97075,1.97057e+06
59.7,-0.00278337,535241,4.50368,-0.000625389,966589,871.68,100447,1216.29,371862,4.08459,5346.4,42238.7,8.81139,120.83,2.96398,1.96865e+06
59.8,-0.00269482,535241,4.48572,-0.000634038,966567,868.177,100447,1213.99,371864,4.06832,5325.51,42266.2,8.78527,120.519,2.95723,1.96674e+06
59.9,-0.00260112,535241,4.46783,-0.000642762,966546,864.689,100447,1211.69,371867,4.05212,5304.71,42293.6,8.75919,120.208,2.9505,1.96482e+06
60,-0.00250236,535241,4.45001,-0.000651562,966525,861.215,100447,1209.39,371869,4.03598,5283.98,42320.9,8.73315,119.897,2.9438,1.9629e+06
60.1,-0.00239863,535241,4.43226,-0.000660438,966503,857.755,100447,1207.09,371871,4.0199,5263.34,42348.1,8.70716,119.587,2.93711,1.96099e+06
60.2,-0.00229002,535241,4.41459,-0.00066939,966482,854.309,100447,1204.79,371873,4.00389,5242.78,42375.1,8.6812,119.276,2.93045,1.95908e+06
60.3,-0.00217664,535241,4.39698,-0.000678419,966461,850.877,100447,1202.49,371875,3.98795,5222.31,42402,8.65529,118.965,2.92381,1.95717e+06
60.4,-0.0020586,535241,4.37945,-0.000687524,966440,847.46,100447,1200.19,371878,3.97207,5201.91,42428.8,8.62942,118.655,2.9172,1.95527e+06
60.5,-0.00193603,535241,4.36199,-0.000696707,966419,844.056,100447,1197.89,371880,3.95625,5181.6,42455.4,8.60359,118.345,2.9106,1.95336e+06
60.6,-0.00180905,535241,4.34459,-0.000705968,966398,840.666,100447,1195.59,371882,3.9405,5161.37,42481.9,8.57781,118.034,2.90403,1.95146e+06
60.7,-0.00167781,535241,4.32727,-0.000715306,966377,837.289,100447,1193.28,371884,3.92481,5141.22,42508.3,8.55207,117.724,2.89747,1.94956e+06
60.8,-0.00154244,535241,4.31002,-0.000724722,966357,833.927,100447,1190.98,371886,3.90918,5121.15,42534.6,8.52637,117.415,2.89094,1.94766e+06
60.9,-0.00140392,535241,4.29284,-0.000734216,966336,830.578,100447,1188.68,371888,3.89362,5101.16,42560.7,8.50072,117.105,2.88443,1.94576e+06
61,-0.00127811,535241,4.27573,-0.000743792,966315,827.243,100447,1186.37,371890,3.87812,5081.25,42586.7,8.47511,116.795,2.87795,1.94387e+06
61.1,-0.00115197,535241,4.25869,-0.000753447,966295,823.922,100447,1184.07,371892,3.86269,5061.42,42612.5,8.44955,116.486,2.87148,1.94198e+06
61.2,-0.00102595,535241,4.24172,-0.000763182,966275,820.613,100447,1181.76,371895,3.84732,5041.67,42638.3,8.42403,116.177,2.86504,1.94009e+06
61.3,-0.000900513,535241,4.22482,-0.000772997,966254,817.319,100447,1179.46,371897,3.83201,5022,42663.9,8.39856,115.868,2.85861,1.9382e+06
61.4,-0.000776151,535241,4.20799,-0.000782892,966234,814.038,100447,1177.15,371899,3.81676,5002.41,42689.4,8.37313,115.559,2.85221,1.93631e+06
61.5,-0.000653369,535241,4.19123,-0.000792868,966214,810.77,100447,1174.85,371901,3.80157,4982.9,42714.7,8.34775,115.251,2.84583,1.93443e+06
61.6,-0.000532688,535241,4.17454,-0.000802925,966194,807.516,100447,1172.55,371903,3.78645,4963.46,42740,8.32241,114.942,2.83947,1.93254e+06
61.7,-0.000414647,535241,4.15792,-0.000813064,966174,804.275,100447,1170.24,371905,3.77139,4944.1,42765.1,8.29712,114.634,2.83314,1.93066e+06
61.8,-0.000299802,535241,4.14136,-0.000823284,966154,801.047,100447,1167.94,371907,3.75639,4924.83,42790.1,8.27188,114.326,2.82682,1.92878e+06
61.9,-0.000188728,535241,4.12488,-0.000833586,966135,797.832,100447,1165.63,371909,3.74145,4905.63,42815,8.24668,114.019,2.82052,1.92691e+06
62,-8.20147e-05,535241,4.10846,-0.000843971,966115,794.631,100447,1163.33,371911,3.72657,4886.5,42839.7,8.22153,113.711,2.81425,1.92503e+06
62.1,1.97297e-05,535241,4.0921,-0.000854439,966095,791.443,100447,1161.03,371913,3.71175,4867.46,42864.3,8.19642,113.404,2.80799,1.92316e+06
62.2,0.00011588,535241,4.07582,-0.00086499,966076,788.267,100447,1158.72,371915,3.69699,4848.49,42888.8,8.17136,113.097,2.80176,1.92129e+06
62.3,0.000205793,535241,4.0596,-0.000875624,966056,785.105,100447,1156.42,371917,3.6823,4829.59,42913.2,8.14635,112.79,2.79555,1.91942e+06
62.4,0.00028881,535241,4.04345,-0.000886342,966037,781.956,100447,1154.12,371919,3.66766,4810.78,42937.5,8.12139,112.484,2.78936,1.91755e+06
62.5,0.000364253,535241,4.02737,-0.000897145,966018,778.819,100447,1151.82,371921,3.65308,4792.03,42961.6,8.09647,112.178,2.78318,1.91569e+06
62.6,0.000431429,535241,4.01135,-0.000908032,965998,775.696,100447,1149.51,371923,3.63856,4773.37,42985.6,8.0716,111.872,2.77703,1.91382e+06
62.7,0.000489626,535241,3.9954,-0.000919004,965979,772.585,100447,1147.21,371925,3.6241,4754.78,43009.5,8.04678,111.566,2.7709,1.91196e+06
62.8,0.000540074,535241,3.97952,-0.000930061,965960,769.487,100447,1144.91,371927,3.6097,4736.27,43033.3,8.02201,111.261,2.76479,1.9101e+06
62.9,0.000599874,535241,3.96368,-0.000941196,965941,766.401,100447,1142.61,371929,3.59535,4717.82,43057,7.99728,110.956,2.7587,1.90825e+06
63,0.000652583,535241,3.94791,-0.000952415,965922,763.328,100447,1140.31,371931,3.58106,4699.46,43080.5,7.9726,110.651,2.75262,1.90639e+06
63.1,0.000697762,535241,3.9322,-0.000963719,965904,760.267,100447,1138.01,371933,3.56682,4681.17,43104,7.94797,110.347,2.74656,1.90454e+06
63.2,0.00073497,535241,3.91655,-0.000975108,965885,757.219,100447,1135.72,371935,3.55264,4662.95,43127.3,7.92339,110.043,2.74053,1.90269e+06
63.3,0.000763756,535241,3.90096,-0.000986582,965866,754.183,100447,1133.42,371937,3.53852,4644.8,43150.5,7.89886,109.739,2.73451,1.90084e+06
63.4,0.000783666,535241,3.88543,-0.000998141,965848,751.16,100447,1131.12,371938,3.52445,4626.73,43173.6,7.87438,109.435,2.72851,1.89899e+06
63.5,0.000794239,535241,3.86996,-0.00100979,965829,748.148,100447,1128.82,371940,3.51044,4608.73,43196.5,7.84995,109.132,2.72253,1.89714e+06
63.6,0.000795008,535241,3.85455,-0.00102152,965811,745.149,100447,1126.53,371942,3.49648,4590.81,43219.4,7.82556,108.829,2.71656,1.8953e+06
63.7,0.000785502,535241,3.8392,-0.00103333,965793,742.162,100447,1124.23,371944,3.48258,4572.95,43242.1,7.80123,108.527,2.71062,1.89346e+06
63.8,0.000765242,535241,3.82391,-0.00104524,965774,739.187,100447,1121.94,371946,3.46873,4555.17,43264.8,7.77694,108.224,2.70469,1.89162e+06
63.9,0.000733744,535241,3.80867,-0.00105723,965756,736.225,100447,1119.65,371948,3.45493,4537.46,43287.3,7.75271,107.923,2.69879,1.88978e+06
64,0.000690519,535241,3.79349,-0.00106931,965738,733.274,100447,1117.35,371950,3.44119,4519.83,43309.7,7.72852,107.621,2.69289,1.88794e+06
64.1,0.00063507,535241,3.77837,-0.00108147,965720,730.335,100447,1115.06,371952,3.4275,4502.26,43332,7.70439,107.32,2.68702,1.88611e+06
64.2,0.000566897,535241,3.76331,-0.00109372,965702,727.408,100447,1112.77,371953,3.41387,4484.76,43354.1,7.6803,107.019,2.68117,1.88428e+06
64.3,0.000485491,535241,3.7483,-0.00110606,965684,724.493,100447,1110.48,371955,3.40028,4467.34,43376.2,7.65626,106.719,2.67533,1.88245e+06
64.4,0.000390341,535241,3.73335,-0.00111849,965666,721.59,100447,1108.19,371957,3.38675,4449.99,43398.2,7.63228,106.419,2.66951,1.88062e+06
64.5,0.000280928,535241,3.71845,-0.001131,965649,718.698,100447,1105.91,371959,3.37327,4432.7,43420,7.60834,106.119,2.66371,1.87879e+06
64.6,0.000156726,535241,3.7036,-0.0011436,965631,715.818,100447,1103.62,371961,3.35984,4415.49,43441.7,7.58445,105.819,2.65792,1.87697e+06
64.7,2.45598e-05,535241,3.68881,-0.00115604,965613,712.949,100447,1101.34,371963,3.34646,4398.35,43463.4,7.56062,105.52,2.65215,1.87514e+06
64.8,-7.28502e-05,535241,3.67409,-0.0011668,965596,710.092,100447,1099.05,371964,3.33314,4381.27,43484.9,7.53683,105.222,2.6464,1.87332e+06
64.9,-0.000171477,535241,3.65943,-0.00117712,965578,707.247,100447,1096.77,371966,3.31986,4364.26,43506.3,7.5131,104.924,2.64067,1.8715e+06
65,-0.000270024,535241,3.64482,-0.00118694,965561,704.413,100447,1094.49,371968,3.30664,4347.33,43527.6,7.48942,104.626,2.63496,1.86969e+06
65.1,-0.000367114,535241,3.63027,-0.00119619,965544,701.59,100447,1092.21,371970,3.29347,4330.46,43548.8,7.46578,104.328,2.62926,1.86787e+06
65.2,-0.000461279,535241,3.61578,-0.0012048,965527,698.779,100447,1089.93,371972,3.28035,4313.66,43569.9,7.4422,104.031,2.62359,1.86606e+06
65.3,-0.000550973,535241,3.60134,-0.00121269,965510,695.979,100447,1087.65,371973,3.26728,4296.92,43590.8,7.41867,103.735,2.61793,1.86425e+06
65.4,-0.000634561,535241,3.58696,-0.00121979,965492,693.19,100447,1085.37,371975,3.25426,4280.26,43611.7,7.39519,103.438,2.61228,1.86244e+06
65.5,-0.000710325,535241,3.57264,-0.00122602,965475,690.412,100447,1083.1,371977,3.24128,4263.66,43632.5,7.37176,103.143,2.60666,1.86063e+06
65.6,-0.000776461,535241,3.55837,-0.0012313,965459,687.645,100447,1080.83,371979,3.22836,4247.13,43653.1,7.34839,102.847,2.60105,1.85882e+06
65.7,-0.000831083,535241,3.54416,-0.00123554,965442,684.89,100447,1078.55,371980,3.21549,4230.66,43673.7,7.32506,102.552,2.59547,1.85702e+06
65.8,-0.000872219,535241,3.53001,-0.00123864,965425,682.145,100447,1076.28,371982,3.20267,4214.26,43694.1,7.30179,102.258,2.5899,1.85522e+06
65.9,-0.000897812,535241,3.51592,-0.00124053,965408,679.411,100447,1074.02,371984,3.18989,4197.93,43714.5,7.27856,101.963,2.58434,1.85342e+06
66,-0.000910665,535241,3.50188,-0.00124139,965392,676.688,100447,1071.75,371985,3.17716,4181.66,43734.7,7.25539,101.67,2.57881,1.85162e+06
66.1,-0.000966583,535241,3.48789,-0.00124451,965375,673.976,100447,1069.48,371987,3.16449,4165.46,43754.8,7.23227,101.376,2.57329,1.84982e+06
66.2,-0.00101875,535241,3.47396,-0.00124718,965358,671.275,100447,1067.22,371989,3.15187,4149.32,43774.9,7.2092,101.083,2.56779,1.84803e+06
66.3,-0.00106696,535241,3.46008,-0.00124943,965342,668.585,100447,1064.95,371991,3.13929,4133.25,43794.8,7.18619,100.791,2.5623,1.84624e+06
66.4,-0.00111103,535241,3.44626,-0.00125129,965326,665.905,100447,1062.69,371992,3.12677,4117.24,43814.6,7.16322,100.499,2.55683,1.84445e+06
66.5,-0.00115081,535241,3.43249,-0.00125279,965309,663.236,100447,1060.43,371994,3.11429,4101.3,43834.3,7.14031,100.207,2.55138,1.84266e+06
66.6,-0.00118616,535241,3.41878,-0.00125396,965293,660.578,100447,1058.18,371996,3.10186,4085.42,43854,7.11745,99.9164,2.54595,1.84087e+06
66.7,-0.00121697,535241,3.40513,-0.00125483,965277,657.93,100447,1055.92,371997,3.08949,4069.6,43873.5,7.09464,99.6258,2.54054,1.83908e+06
66.8,-0.00124313,535241,3.39153,-0.00125544,965261,655.293,100447,1053.67,371999,3.07716,4053.85,43892.9,7.07188,99.3356,2.53514,1.8373e+06
66.9,-0.00126458,535241,3.37798,-0.00125583,965245,652.666,100447,1051.41,372001,3.06488,4038.16,43912.2,7.04917,99.0458,2.52976,1.83552e+06
67,-0.00128126,535241,3.36449,-0.00125605,965229,650.05,100447,1049.16,372002,3.05265,4022.54,43931.5,7.02652,98.7566,2.52439,1.83374e+06
67.1,-0.00129315,535241,3.35105,-0.00125615,965213,647.444,100447,1046.91,372004,3.04047,4006.97,43950.6,7.00392,98.4677,2.51904,1.83196e+06
67.2,-0.00130023,535241,3.33767,-0.00125616,965197,644.849,100447,1044.67,372006,3.02834,3991.47,43969.6,6.98137,98.1794,2.51371,1.83019e+06
67.3,-0.00130264,535241,3.32435,-0.00125614,965182,642.264,100448,1042.42,372007,3.01626,3976.03,43988.5,6.95887,97.8915,2.5084,1.82841e+06
67.4,-0.00130716,535241,3.31107,-0.00125528,965166,639.689,100448,1040.18,372009,3.00422,3960.66,44007.3,6.93643,97.6041,2.50311,1.82664e+06
67.5,-0.00130891,535241,3.29785,-0.00125426,965150,637.125,100448,1037.94,372010,2.99223,3945.34,44026.1,6.91404,97.3172,2.49783,1.82487e+06
67.6,-0.00130818,535241,3.28468,-0.00125312,965135,634.571,100448,1035.7,372012,2.98029,3930.09,44044.7,6.8917,97.0308,2.49256,1.8231e+06
67.7,-0.00130532,535241,3.27156,-0.0012519,965119,632.027,100448,1033.46,372014,2.9684,3914.89,44063.2,6.86941,96.7448,2.48731,1.82134e+06
67.8,-0.00130069,535241,3.2585,-0.00125062,965104,629.493,100448,1031.22,372015,2.95656,3899.76,44081.7,6.84718,96.4593,2.48208,1.81957e+06
67.9,-0.00129471,535241,3.24549,-0.00124933,965088,626.97,100448,1028.99,372017,2.94476,3884.69,44100,6.825,96.1743,2.47687,1.81781e+06
68,-0.0012878,535241,3.23253,-0.00124807,965073,624.456,100448,1026.76,372018,2.93301,3869.68,44118.2,6.80287,95.8898,2.47167,1.81605e+06
68.1,-0.00128043,535241,3.21962,-0.00124688,965058,621.953,100448,1024.53,372020,2.92131,3854.72,44136.4,6.78079,95.6058,2.46649,1.81429e+06
68.2,-0.0012731,535241,3.20677,-0.0012458,965043,619.459,100448,1022.3,372022,2.90966,3839.83,44154.4,6.75877,95.3223,2.46133,1.81253e+06
68.3,-0.00126635,535241,3.19397,-0.00124487,965028,616.976,100448,1020.08,372023,2.89805,3825,44172.4,6.7368,95.0393,2.45618,1.81077e+06
68.4,-0.00126073,535241,3.18121,-0.00124415,965013,614.502,100448,1017.85,372025,2.8865,3810.23,44190.3,6.71488,94.7567,2.45105,1.80902e+06
68.5,-0.00125685,535241,3.16851,-0.00124367,964998,612.039,100448,1015.63,372026,2.87499,3795.51,44208,6.69302,94.4747,2.44593,1.80727e+06
68.6,-0.00125532,535241,3.15587,-0.00124349,964983,609.585,100448,1013.41,372028,2.86352,3780.85,44225.7,6.6712,94.1932,2.44083,1.80552e+06
68.7,-0.00124245,535241,3.14327,-0.0012424,964968,607.142,100448,1011.2,372029,2.8521,3766.26,44243.3,6.64945,93.9122,2.43574,1.80377e+06
68.8,-0.0012286,535241,3.13072,-0.0012413,964953,604.707,100448,1008.98,372031,2.84073,3751.72,44260.8,6.62774,93.6317,2.43068,1.80202e+06
68.9,-0.00121455,535241,3.11822,-0.00124025,964938,602.283,100448,1006.77,372033,2.8294,3737.24,44278.2,6.60609,93.3517,2.42562,1.80028e+06
69,-0.00120052,535241,3.10578,-0.00123925,964924,599.869,100448,1004.56,372034,2.81812,3722.82,44295.5,6.58449,93.0722,2.42059,1.79854e+06
69.1,-0.00118677,535241,3.09338,-0.00123833,964909,597.464,100448,1002.35,372036,2.80688,3708.45,44312.7,6.56294,92.7933,2.41556,1.7968e+06
69.2,-0.00117355,535241,3.08103,-0.00123748,964895,595.069,100448,1000.14,372037,2.79569,3694.14,44329.8,6.54144,92.5148,2.41056,1.79506e+06
69.3,-0.00116112,535241,3.06873,-0.00123672,964880,592.683,100448,997.94,372039,2.78454,3679.89,44346.8,6.52,92.2369,2.40557,1.79332e+06
69.4,-0.00114976,535241,3.05648,-0.00123606,964866,590.307,100448,995.738,372040,2.77344,3665.7,44363.8,6.49861,91.9595,2.40059,1.79158e+06
69.5,-0.00113973,535241,3.04428,-0.00123549,964851,587.941,100448,993.539,372042,2.76238,3651.56,44380.6,6.47728,91.6826,2.39564,1.78985e+06
69.6,-0.00113134,535241,3.03213,-0.00123504,964837,585.584,100448,991.342,372043,2.75137,3637.48,44397.4,6.456,91.4062,2.39069,1.78812e+06
69.7,-0.00112488,535241,3.02003,-0.0012347,964823,583.237,100448,989.148,372045,2.74039,3623.46,44414.1,6.43477,91.1304,2.38576,1.78639e+06
69.8,-0.00112065,535241,3.00797,-0.00123449,964809,580.899,100448,986.955,372046,2.72947,3609.49,44430.6,6.41359,90.8551,2.38085,1.78466e+06
