Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
69.1,-0.0116365,100464,0.00213712,-0.00089461,999437,225.554,261135,4.74316,357457,0.00186323,11727.5,3.60676e+06,32.356,12766.5,5.73032,247437
69.2,-0.0116365,100464,0.00212859,-0.00089461,999437,225.251,261135,4.73365,357457,0.0018558,11709.1,3.60123e+06,32.1302,12678.6,5.72921,247389
69.3,-0.0116365,100464,0.00212009,-0.00089461,999437,224.947,261135,4.72415,357457,0.00184839,11690.6,3.59571e+06,31.906,12591.3,5.72811,247342
69.4,-0.0116365,100464,0.00211163,-0.00089461,999437,224.644,261135,4.71466,357457,0.00184101,11672.3,3.59021e+06,31.6833,12504.6,5.727,247295
69.5,-0.0116365,100464,0.0021032,-0.00089461,999437,224.34,261135,4.70517,357458,0.00183366,11654,3.58472e+06,31.4622,12418.5,5.7259,247247
69.6,-0.0116365,100464,0.0020948,-0.00089461,999437,224.037,261135,4.6957,357458,0.00182634,11635.7,3.57925e+06,31.2427,12333,5.7248,247200
69.7,-0.0116365,100464,0.00208644,-0.00089461,999436,223.733,261135,4.68623,357458,0.00181905,11617.5,3.5738e+06,31.0247,12248.1,5.7237,247152
69.8,-0.0116365,100464,0.00207811,-0.00089461,999436,223.43,261135,4.67678,357458,0.00181179,11599.3,3.56836e+06,30.8083,12163.8,5.7226,247105
69.9,-0.0116365,100464,0.00206981,-0.00089461,999436,223.126,261135,4.66733,357458,0.00180456,11581.2,3.56294e+06,30.5933,12080.1,5.7215,247058
70,-0.0116365,100464,0.00206155,-0.00089461,999436,222.823,261135,4.65789,357458,0.00179736,11563.2,3.55753e+06,30.3799,11996.9,5.72041,247011
