Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53,-0.000778554,123200,0.071887,-0.211317,999697,4.78869,529642,31396.4,165384,0.0289974,13.3822,214.603,0.0905078,0.448805,6.31009,780795
53.1,-0.000778554,123200,0.0716,-0.211317,999697,4.76955,529635,31327.1,165384,0.0288816,13.3308,214.662,0.0901274,0.447006,6.28889,778002
53.2,-0.000778554,123200,0.0713142,-0.211317,999697,4.7505,529628,31257.8,165384,0.0287663,13.2796,214.72,0.0897486,0.445214,6.26778,775222
53.3,-0.000778554,123200,0.0710295,-0.211317,999697,4.73152,529621,31188.6,165384,0.0286515,13.2286,214.777,0.0893714,0.443429,6.24675,772453
53.4,-0.000778554,123200,0.0707459,-0.211317,999697,4.71261,529613,31119.4,165384,0.0285371,13.1779,214.835,0.0889959,0.441652,6.2258,769696
53.5,-0.000778554,123200,0.0704635,-0.211317,999696,4.69379,529605,31050.3,165384,0.0284232,13.1274,214.892,0.088622,0.439882,6.20494,766951
53.6,-0.000778554,123200,0.0701822,-0.211317,999696,4.67503,529597,30981.2,165384,0.0283097,13.0771,214.948,0.0882497,0.438119,6.18415,764218
53.7,-0.000778554,123200,0.069902,-0.211317,999696,4.65636,529587,30912.1,165384,0.0281967,13.027,215.005,0.0878791,0.436364,6.16344,761497
53.8,-0.000778554,123200,0.069623,-0.211317,999696,4.63776,529578,30843.1,165384,0.0280841,12.9771,215.061,0.08751,0.434616,6.14282,758787
53.9,-0.000778554,123200,0.069345,-0.211317,999696,4.61923,529568,30774.1,165384,0.027972,12.9275,215.117,0.0871426,0.432875,6.12228,756089
54,-0.000778554,123200,0.0690682,-0.211317,999696,4.60078,529557,30705.2,165384,0.0278604,12.878,215.172,0.0867767,0.431141,6.10181,753402
54.1,-0.000778554,123200,0.0687925,-0.211317,999696,4.5824,529546,30636.3,165384,0.0277491,12.8288,215.227,0.0864125,0.429415,6.08143,750727
54.2,-0.000778554,123200,0.0685179,-0.211317,999695,4.5641,529535,30567.5,165384,0.0276384,12.7798,215.282,0.0860498,0.427695,6.06112,748063
54.3,-0.000778553,123200,0.0682444,-0.211317,999695,4.54587,529523,30498.7,165384,0.027528,12.731,215.337,0.0856887,0.425983,6.0409,745411
54.4,-0.000778553,123200,0.0679719,-0.211317,999695,4.52772,529511,30430,165384,0.0274182,12.6824,215.391,0.0853291,0.424278,6.02075,742771
54.5,-0.000778553,123200,0.0677006,-0.211317,999695,4.50963,529503,30361.3,165384,0.0273087,12.6339,215.445,0.0849711,0.42258,6.00068,740141
54.6,-0.000778553,123200,0.0674303,-0.211317,999695,4.49161,529495,30292.7,165384,0.0271997,12.5857,215.498,0.0846147,0.420889,5.98069,737523
54.7,-0.000778553,123200,0.0671611,-0.211317,999695,4.47367,529488,30224.1,165384,0.0270911,12.5377,215.552,0.0842598,0.419205,5.96078,734916
54.8,-0.000778552,123200,0.066893,-0.211317,999695,4.4558,529481,30155.6,165384,0.0269829,12.4898,215.605,0.0839064,0.417528,5.94095,732320
54.9,-0.000778552,123200,0.066626,-0.211317,999694,4.438,529474,30087.2,165384,0.0268752,12.4422,215.658,0.0835546,0.415858,5.92119,729736
55,-0.000778552,123200,0.06636,-0.211317,999694,4.42028,529468,30018.8,165384,0.0267679,12.3948,215.71,0.0832042,0.414195,5.90151,727162
55.1,-0.000778551,123200,0.0660951,-0.211317,999694,4.40262,529462,29950.4,165384,0.0266611,12.3475,215.762,0.0828554,0.412539,5.88191,724600
55.2,-0.000778551,123200,0.0658312,-0.211317,999694,4.38504,529457,29882.2,165384,0.0265546,12.3005,215.814,0.0825081,0.41089,5.86238,722048
55.3,-0.000778551,123200,0.0655684,-0.211317,999694,4.36752,529452,29813.9,165384,0.0264486,12.2536,215.865,0.0821623,0.409247,5.84293,719508
55.4,-0.00077855,123200,0.0653067,-0.211317,999694,4.35008,529448,29745.8,165384,0.0263431,12.207,215.917,0.081818,0.407611,5.82356,716978
55.5,-0.00077855,123200,0.0650459,-0.211317,999694,4.3327,529445,29677.7,165384,0.0262379,12.1605,215.968,0.0814752,0.405982,5.80426,714459
55.6,-0.00077855,123200,0.0647863,-0.211317,999693,4.3154,529442,29609.6,165384,0.0261332,12.1143,216.018,0.0811339,0.40436,5.78503,711951
55.7,-0.000778549,123200,0.0645276,-0.211317,999693,4.29816,529440,29541.6,165384,0.0260288,12.0682,216.069,0.080794,0.402745,5.76588,709454
55.8,-0.000778549,123200,0.06427,-0.211317,999693,4.281,529439,29473.7,165384,0.0259249,12.0224,216.119,0.0804557,0.401136,5.74681,706968
55.9,-0.000778549,123200,0.0640135,-0.211317,999693,4.2639,529439,29405.9,165384,0.0258214,11.9767,216.169,0.0801187,0.399534,5.72781,704492
56,-0.000778549,123200,0.0637579,-0.211317,999693,4.24687,529440,29338.1,165384,0.0257183,11.9312,216.218,0.0797833,0.397938,5.70888,702027
56.1,-0.000778549,123200,0.0635034,-0.211317,999693,4.22991,529442,29270.3,165384,0.0256157,11.8859,216.267,0.0794493,0.396349,5.69003,699572
56.2,-0.000778548,123200,0.0632499,-0.211317,999693,4.21302,529444,29202.7,165384,0.0255134,11.8408,216.316,0.0791167,0.394767,5.67125,697128
56.3,-0.000778548,123200,0.0629974,-0.211317,999692,4.1962,529448,29135.1,165384,0.0254116,11.7959,216.365,0.0787855,0.393191,5.65255,694694
56.4,-0.000778548,123200,0.0627459,-0.211317,999692,4.17944,529453,29067.6,165384,0.0253101,11.7512,216.413,0.0784558,0.391622,5.63392,692271
56.5,-0.000778548,123200,0.0624954,-0.211317,999692,4.16276,529460,29000.1,165384,0.0252091,11.7067,216.461,0.0781275,0.390059,5.61536,689859
56.6,-0.000778548,123200,0.0622459,-0.211317,999692,4.14614,529467,28932.7,165384,0.0251085,11.6624,216.509,0.0778007,0.388502,5.59687,687456
56.7,-0.000778548,123200,0.0619975,-0.211317,999692,4.12958,529474,28865.4,165384,0.0250082,11.6182,216.557,0.0774752,0.386952,5.57846,685064
56.8,-0.000778547,123200,0.06175,-0.211317,999692,4.11309,529481,28798.2,165384,0.0249084,11.5742,216.604,0.0771511,0.385409,5.56011,682682
56.9,-0.000778547,123200,0.0615034,-0.211317,999692,4.09666,529490,28731,165384,0.024809,11.5304,216.651,0.0768285,0.383872,5.54184,680311
57,-0.000778547,123200,0.0612579,-0.211317,999691,4.0803,529500,28663.9,165384,0.0247099,11.4867,216.697,0.0765072,0.382341,5.52364,677949
57.1,-0.000778547,123200,0.0610134,-0.211317,999691,4.06401,529511,28596.8,165384,0.0246113,11.4432,216.744,0.0761873,0.380817,5.50552,675598
57.2,-0.000778547,123200,0.0607698,-0.211317,999691,4.04778,529524,28529.9,165384,0.024513,11.3999,216.79,0.0758688,0.379299,5.48746,673257
57.3,-0.000778546,123200,0.0605272,-0.211317,999691,4.03162,529537,28463,165384,0.0244152,11.3568,216.836,0.0755516,0.377787,5.46947,670925
57.4,-0.000778546,123200,0.0602856,-0.211317,999691,4.01552,529552,28396.2,165384,0.0243177,11.3139,216.881,0.0752358,0.376281,5.45155,668604
57.5,-0.000778546,123200,0.0600449,-0.211317,999691,3.99949,529568,28329.4,165384,0.0242206,11.2711,216.927,0.0749214,0.374782,5.43371,666293
57.6,-0.000778546,123200,0.0598052,-0.211317,999691,3.98352,529586,28262.8,165384,0.0241239,11.2286,216.972,0.0746083,0.373289,5.41593,663992
57.7,-0.000778546,123200,0.0595664,-0.211317,999691,3.96761,529604,28196.2,165384,0.0240276,11.1862,217.017,0.0742966,0.371802,5.39822,661700
57.8,-0.000778545,123200,0.0593287,-0.211317,999690,3.95177,529625,28129.6,165384,0.0239317,11.1439,217.061,0.0739862,0.370321,5.38058,659419
57.9,-0.000778545,123200,0.0590918,-0.211317,999690,3.93599,529647,28063.2,165384,0.0238362,11.1019,217.105,0.0736772,0.368847,5.36301,657147
58,-0.000778545,123200,0.0588559,-0.211317,999690,3.92027,529670,27996.8,165384,0.023741,11.06,217.149,0.0733695,0.367378,5.34551,654885
58.1,-0.000778545,123200,0.058621,-0.211317,999690,3.90462,529695,27930.5,165384,0.0236463,11.0183,217.193,0.0730631,0.365916,5.32808,652633
58.2,-0.000778545,123200,0.0583869,-0.211317,999690,3.88903,529721,27864.3,165384,0.0235519,10.9767,217.237,0.072758,0.364459,5.31071,650390
58.3,-0.000778545,123200,0.0581538,-0.211317,999690,3.8735,529750,27798.2,165384,0.0234578,10.9354,217.28,0.0724543,0.363009,5.29341,648157
58.4,-0.000778545,123200,0.0579217,-0.211317,999690,3.85804,529779,27732.1,165384,0.0233642,10.8942,217.323,0.0721518,0.361564,5.27618,645933
58.5,-0.000778545,123200,0.0576905,-0.211317,999690,3.84264,529811,27666.2,165384,0.0232709,10.8532,217.366,0.0718507,0.360126,5.25902,643719
58.6,-0.000778545,123200,0.0574602,-0.211317,999689,3.8273,529844,27600.3,165384,0.023178,10.8123,217.408,0.0715508,0.358693,5.24193,641515
58.7,-0.000778545,123200,0.0572308,-0.211317,999689,3.81202,529880,27534.5,165384,0.0230855,10.7716,217.45,0.0712522,0.357267,5.2249,639320
58.8,-0.000778545,123200,0.0570023,-0.211317,999689,3.7968,529916,27468.7,165384,0.0229933,10.7311,217.492,0.0709549,0.355846,5.20794,637135
58.9,-0.000778544,123200,0.0567748,-0.211317,999689,3.78164,529943,27403.1,165384,0.0229016,10.6908,217.534,0.0706589,0.354431,5.19104,634959
59,-0.000778544,123200,0.0565481,-0.211317,999689,3.76654,529970,27337.5,165384,0.0228101,10.6506,217.575,0.0703642,0.353022,5.17421,632792
59.1,-0.000778544,123200,0.0563224,-0.211317,999689,3.75151,529996,27272,165384,0.0227191,10.6105,217.616,0.0700707,0.351619,5.15745,630634
59.2,-0.000778544,123200,0.0560975,-0.211317,999689,3.73653,530023,27206.7,165384,0.0226284,10.5706,217.657,0.0697785,0.350222,5.14075,628486
59.3,-0.000778544,123200,0.0558736,-0.211317,999689,3.72161,530049,27141.4,165384,0.022538,10.5309,217.698,0.0694875,0.34883,5.12411,626347
59.4,-0.000778544,123200,0.0556505,-0.211317,999688,3.70675,530075,27076.1,165384,0.0224481,10.4914,217.738,0.0691978,0.347445,5.10755,624217
59.5,-0.000778544,123200,0.0554284,-0.211317,999688,3.69195,530100,27011,165384,0.0223585,10.452,217.778,0.0689093,0.346065,5.09104,622096
59.6,-0.000778544,123200,0.0552071,-0.211317,999688,3.67721,530124,26946,165384,0.0222692,10.4127,217.818,0.0686221,0.34469,5.07461,619985
59.7,-0.000778544,123200,0.0549867,-0.211317,999688,3.66253,530148,26881,165384,0.0221803,10.3737,217.858,0.0683361,0.343322,5.05823,617882
59.8,-0.000778544,123200,0.0547672,-0.211317,999688,3.64791,530171,26816.1,165384,0.0220918,10.3347,217.897,0.0680513,0.341958,5.04192,615788
59.9,-0.000778544,123199,0.0545485,-0.211317,999688,3.63335,530192,26751.3,165384,0.0220036,10.296,217.936,0.0677677,0.340601,5.02567,613704
60,-0.000778544,123199,0.0543308,-0.211317,999688,3.61884,530213,26686.6,165384,0.0219157,10.2574,217.975,0.0674854,0.339249,5.00949,611628
60.1,-0.000778544,123199,0.0541139,-0.211317,999688,3.6044,530232,26622,165384,0.0218282,10.2189,218.014,0.0672042,0.337903,4.99337,609562
60.2,-0.000778544,123199,0.0538979,-0.211317,999687,3.59001,530250,26557.5,165384,0.0217411,10.1806,218.052,0.0669243,0.336563,4.97731,607504
60.3,-0.000778544,123199,0.0536827,-0.211317,999687,3.57568,530266,26493.1,165384,0.0216543,10.1425,218.091,0.0666456,0.335227,4.96132,605455
60.4,-0.000778544,123199,0.0534684,-0.211317,999687,3.5614,530280,26428.7,165384,0.0215679,10.1045,218.129,0.066368,0.333898,4.94539,603414
60.5,-0.000778544,123199,0.0532549,-0.211317,999687,3.54719,530293,26364.5,165384,0.0214818,10.0667,218.166,0.0660917,0.332574,4.92952,601383
60.6,-0.000778544,123199,0.0530423,-0.211317,999687,3.53302,530303,26300.3,165384,0.021396,10.029,218.204,0.0658165,0.331255,4.91371,599360
60.7,-0.000778544,123199,0.0528306,-0.211317,999687,3.51892,530312,26236.3,165384,0.0213106,9.99151,218.241,0.0655425,0.329942,4.89797,597346
60.8,-0.000778544,123199,0.0526197,-0.211317,999687,3.50487,530317,26172.3,165384,0.0212255,9.95415,218.278,0.0652697,0.328634,4.88229,595341
60.9,-0.000778544,123199,0.0524096,-0.211317,999687,3.49088,530321,26108.4,165384,0.0211408,9.91693,218.315,0.0649981,0.327332,4.86666,593344
61,-0.000778544,123199,0.0522004,-0.211317,999687,3.47695,530321,26044.6,165384,0.0210564,9.87987,218.351,0.0647276,0.326035,4.8511,591356
61.1,-0.000778544,123199,0.051992,-0.211317,999686,3.46307,530322,25980.9,165384,0.0209723,9.84294,218.388,0.0644583,0.324743,4.8356,589376
61.2,-0.000778544,123199,0.0517845,-0.211317,999686,3.44924,530320,25917.3,165384,0.0208886,9.80617,218.424,0.0641901,0.323457,4.82016,587405
61.3,-0.000778544,123199,0.0515777,-0.211317,999686,3.43547,530314,25853.9,165384,0.0208052,9.76954,218.46,0.063923,0.322176,4.80479,585442
61.4,-0.000778544,123199,0.0513718,-0.211317,999686,3.42176,530307,25790.5,165384,0.0207222,9.73306,218.495,0.0636571,0.320901,4.78947,583488
61.5,-0.000778544,123199,0.0511668,-0.211317,999686,3.4081,530295,25727.2,165384,0.0206394,9.69673,218.531,0.0633924,0.31963,4.77421,581542
61.6,-0.000778544,123199,0.0509625,-0.211317,999686,3.39449,530281,25664,165384,0.020557,9.66054,218.566,0.0631288,0.318365,4.75901,579604
61.7,-0.000778544,123199,0.0507591,-0.211317,999686,3.38094,530263,25600.9,165384,0.020475,9.6245,218.601,0.0628663,0.317105,4.74387,577675
61.8,-0.000778545,123199,0.0505564,-0.211317,999686,3.36745,530242,25537.9,165384,0.0203932,9.5886,218.635,0.0626049,0.31585,4.72879,575754
61.9,-0.000778545,123199,0.0503546,-0.211317,999686,3.354,530217,25475,165384,0.0203118,9.55285,218.67,0.0623446,0.314601,4.71378,573841
62,-0.000778545,123200,0.0501536,-0.211317,999685,3.34061,530188,25412.2,165384,0.0202307,9.51724,218.704,0.0620855,0.313357,4.69881,571937
62.1,-0.000778545,123200,0.0499534,-0.211317,999685,3.32728,530155,25349.5,165384,0.02015,9.48177,218.738,0.0618274,0.312117,4.68391,570040
62.2,-0.000778545,123200,0.0497539,-0.211317,999685,3.314,530118,25287,165384,0.0200695,9.44644,218.772,0.0615705,0.310883,4.66907,568152
62.3,-0.000778545,123200,0.0495553,-0.211317,999685,3.30077,530076,25224.5,165384,0.0199894,9.41126,218.805,0.0613146,0.309654,4.65428,566272
62.4,-0.000778545,123200,0.0493575,-0.211317,999685,3.28759,530030,25162.1,165384,0.0199096,9.37622,218.839,0.0610599,0.30843,4.63956,564400
62.5,-0.000778545,123200,0.0491605,-0.211317,999685,3.27447,529979,25099.8,165384,0.0198301,9.34131,218.872,0.0608062,0.307211,4.62489,562536
62.6,-0.000778545,123200,0.0489642,-0.211317,999685,3.2614,529922,25037.7,165384,0.019751,9.30655,218.905,0.0605536,0.305998,4.61028,560680
62.7,-0.000778545,123200,0.0487687,-0.211317,999685,3.24838,529861,24975.6,165384,0.0196721,9.27192,218.937,0.0603021,0.304789,4.59572,558832
62.8,-0.000778545,123200,0.048574,-0.211317,999685,3.23541,529794,24913.6,165384,0.0195936,9.23744,218.97,0.0600517,0.303585,4.58122,556991
62.9,-0.000778545,123200,0.0483801,-0.211317,999685,3.22249,529722,24851.8,165384,0.0195154,9.20309,219.002,0.0598023,0.302386,4.56678,555159
63,-0.000778545,123200,0.048187,-0.211317,999684,3.20963,529644,24790,165384,0.0194375,9.16888,219.034,0.059554,0.301192,4.5524,553335
63.1,-0.000778545,123200,0.0479946,-0.211317,999684,3.19682,529560,24728.4,165384,0.0193599,9.1348,219.066,0.0593067,0.300003,4.53807,551518
63.2,-0.000778545,123200,0.047803,-0.211317,999684,3.18405,529469,24666.9,165384,0.0192826,9.10086,219.098,0.0590605,0.298819,4.5238,549710
63.3,-0.000778545,123200,0.0476122,-0.211317,999684,3.17134,529412,24605.4,165384,0.0192056,9.06706,219.129,0.0588154,0.29764,4.50959,547909
63.4,-0.000778545,123200,0.0474221,-0.211317,999684,3.15868,529362,24544.1,165384,0.019129,9.03339,219.16,0.0585713,0.296465,4.49543,546115
63.5,-0.000778545,123200,0.0472328,-0.211317,999684,3.14607,529316,24482.9,165384,0.0190526,8.99985,219.191,0.0583282,0.295296,4.48133,544330
63.6,-0.000778545,123200,0.0470443,-0.211317,999684,3.13351,529278,24421.7,165384,0.0189765,8.96645,219.222,0.0580862,0.294131,4.46728,542552
63.7,-0.000778545,123200,0.0468565,-0.211317,999684,3.12101,529247,24360.7,165384,0.0189008,8.93318,219.252,0.0578452,0.292971,4.45329,540782
63.8,-0.000778545,123200,0.0466694,-0.211317,999684,3.10855,529224,24299.8,165384,0.0188253,8.90005,219.283,0.0576053,0.291816,4.43935,539019
63.9,-0.000778545,123200,0.0464831,-0.211317,999684,3.09614,529213,24239,165384,0.0187502,8.86704,219.313,0.0573663,0.290666,4.42547,537264
64,-0.000778545,123200,0.0462976,-0.211317,999683,3.08378,529212,24178.2,165384,0.0186753,8.83417,219.343,0.0571284,0.28952,4.41164,535516
64.1,-0.000778545,123200,0.0461127,-0.211317,999683,3.07147,529225,24117.6,165384,0.0186008,8.80143,219.373,0.0568915,0.288379,4.39786,533776
64.2,-0.000778545,123200,0.0459286,-0.211317,999683,3.0592,529252,24057.1,165384,0.0185265,8.76882,219.402,0.0566555,0.287243,4.38414,532044
64.3,-0.000778545,123200,0.0457453,-0.211317,999683,3.04699,529295,23996.7,165384,0.0184526,8.73634,219.431,0.0564206,0.286112,4.37048,530318
64.4,-0.000778545,123200,0.0455627,-0.211317,999683,3.03483,529355,23936.4,165384,0.0183789,8.70399,219.46,0.0561867,0.284985,4.35686,528601
64.5,-0.000778545,123200,0.0453808,-0.211317,999683,3.02271,529435,23876.2,165384,0.0183055,8.67177,219.489,0.0559538,0.283863,4.3433,526890
64.6,-0.000778545,123200,0.0451996,-0.211317,999683,3.01065,529520,23816.1,165384,0.0182325,8.63968,219.518,0.0557219,0.282745,4.32979,525187
64.7,-0.000778545,123200,0.0450192,-0.211317,999683,2.99863,529578,23756.1,165384,0.0181597,8.60771,219.546,0.0554909,0.281632,4.31634,523491
64.8,-0.000778545,123200,0.0448395,-0.211317,999683,2.98666,529634,23696.2,165384,0.0180872,8.57587,219.575,0.055261,0.280524,4.30294,521803
64.9,-0.000778545,123200,0.0446605,-0.211317,999683,2.97473,529686,23636.4,165384,0.018015,8.54416,219.603,0.055032,0.27942,4.28959,520122
65,-0.000778545,123200,0.0444822,-0.211317,999682,2.96286,529730,23576.7,165384,0.0179431,8.51258,219.631,0.054804,0.278321,4.27629,518448
65.1,-0.000778545,123200,0.0443046,-0.211317,999682,2.95103,529764,23517.1,165384,0.0178714,8.48112,219.658,0.054577,0.277226,4.26305,516781
65.2,-0.000778545,123200,0.0441278,-0.211317,999682,2.93925,529785,23457.7,165384,0.0178001,8.44979,219.686,0.0543509,0.276136,4.24986,515121
65.3,-0.000778545,123200,0.0439516,-0.211317,999682,2.92752,529788,23398.3,165384,0.017729,8.41858,219.713,0.0541258,0.27505,4.23672,513469
65.4,-0.000778545,123200,0.0437761,-0.211317,999682,2.91583,529769,23339.1,165384,0.0176583,8.3875,219.74,0.0539016,0.273969,4.22363,511823
65.5,-0.000778545,123200,0.0436014,-0.211317,999682,2.90419,529774,23279.9,165384,0.0175878,8.35654,219.767,0.0536784,0.272892,4.21059,510185
65.6,-0.000778545,123200,0.0434273,-0.211317,999682,2.8926,529783,23220.9,165384,0.0175176,8.3257,219.794,0.0534561,0.27182,4.19761,508553
65.7,-0.000778545,123200,0.043254,-0.211317,999682,2.88105,529786,23161.9,165384,0.0174476,8.29499,219.82,0.0532348,0.270752,4.18467,506929
65.8,-0.000778545,123200,0.0430813,-0.211317,999682,2.86955,529785,23103.1,165384,0.017378,8.2644,219.847,0.0530144,0.269688,4.17179,505312
65.9,-0.000778545,123200,0.0429093,-0.211317,999682,2.85809,529780,23044.4,165384,0.0173086,8.23393,219.873,0.052795,0.268629,4.15895,503701
66,-0.000778545,123200,0.042738,-0.211317,999682,2.84668,529771,22985.8,165384,0.0172395,8.20358,219.899,0.0525765,0.267574,4.14617,502098
66.1,-0.000778545,123200,0.0425674,-0.211317,999681,2.83532,529759,22927.3,165384,0.0171707,8.17335,219.925,0.0523589,0.266524,4.13344,500501
66.2,-0.000778545,123200,0.0423975,-0.211317,999681,2.824,529744,22868.9,165384,0.0171021,8.14325,219.95,0.0521422,0.265477,4.12075,498911
66.3,-0.000778545,123200,0.0422282,-0.211317,999681,2.81272,529727,22810.6,165384,0.0170339,8.11326,219.975,0.0519265,0.264436,4.10812,497328
66.4,-0.000778545,123200,0.0420597,-0.211317,999681,2.8015,529710,22752.4,165384,0.0169659,8.08339,220.001,0.0517116,0.263398,4.09553,495752
66.5,-0.000778545,123200,0.0418918,-0.211317,999681,2.79031,529693,22694.3,165384,0.0168981,8.05365,220.026,0.0514977,0.262365,4.083,494183
66.6,-0.000778545,123200,0.0417245,-0.211317,999681,2.77917,529677,22636.4,165384,0.0168307,8.02402,220.05,0.0512847,0.261336,4.07051,492620
66.7,-0.000778545,123200,0.041558,-0.211317,999681,2.76808,529664,22578.5,165384,0.0167635,7.99451,220.075,0.0510726,0.260311,4.05808,491064
66.8,-0.000778545,123200,0.0413921,-0.211317,999681,2.75703,529654,22520.8,165384,0.0166966,7.96511,220.1,0.0508614,0.25929,4.04569,489514
66.9,-0.000778545,123200,0.0412268,-0.211317,999681,2.74602,529649,22463.2,165384,0.0166299,7.93584,220.124,0.050651,0.258274,4.03335,487972
67,-0.000778545,123200,0.0410622,-0.211317,999681,2.73506,529652,22405.6,165384,0.0165635,7.90668,220.148,0.0504416,0.257261,4.02106,486436
67.1,-0.000778545,123200,0.0408983,-0.211317,999681,2.72414,529662,22348.2,165384,0.0164974,7.87763,220.172,0.0502331,0.256253,4.00882,484906
67.2,-0.000778545,123200,0.0407351,-0.211317,999680,2.71327,529650,22290.9,165384,0.0164316,7.84871,220.195,0.0500254,0.255249,3.99663,483383
67.3,-0.000778545,123200,0.0405724,-0.211317,999680,2.70243,529633,22233.7,165384,0.016366,7.81989,220.219,0.0498186,0.25425,3.98448,481867
67.4,-0.000778545,123200,0.0404105,-0.211317,999680,2.69165,529615,22176.7,165384,0.0163006,7.7912,220.242,0.0496127,0.253254,3.97238,480357
67.5,-0.000778545,123200,0.0402492,-0.211317,999680,2.6809,529598,22119.7,165384,0.0162356,7.76261,220.265,0.0494077,0.252262,3.96033,478854
67.6,-0.000778545,123200,0.0400885,-0.211317,999680,2.6702,529581,22062.8,165384,0.0161707,7.73414,220.288,0.0492035,0.251275,3.94833,477357
67.7,-0.000778545,123200,0.0399284,-0.211317,999680,2.65954,529566,22006.1,165384,0.0161062,7.70579,220.311,0.0490002,0.250291,3.93637,475866
67.8,-0.000778545,123200,0.0397691,-0.211317,999680,2.64892,529554,21949.4,165384,0.0160419,7.67755,220.334,0.0487977,0.249312,3.92446,474382
67.9,-0.000778545,123200,0.0396103,-0.211317,999680,2.63835,529545,21892.9,165384,0.0159779,7.64942,220.356,0.0485961,0.248336,3.9126,472904
68,-0.000778545,123200,0.0394522,-0.211317,999680,2.62781,529542,21836.5,165384,0.0159141,7.6214,220.378,0.0483954,0.247365,3.90078,471433
68.1,-0.000778545,123200,0.0392947,-0.211317,999680,2.61732,529544,21780.2,165384,0.0158505,7.59349,220.401,0.0481955,0.246398,3.88901,469968
68.2,-0.000778545,123200,0.0391378,-0.211317,999680,2.60688,529554,21724,165384,0.0157873,7.5657,220.422,0.0479965,0.245434,3.87729,468509
68.3,-0.000778545,123200,0.0389816,-0.211317,999680,2.59647,529572,21667.9,165384,0.0157242,7.53801,220.444,0.0477983,0.244475,3.86561,467057
68.4,-0.000778545,123200,0.038826,-0.211317,999679,2.5861,529600,21611.9,165384,0.0156615,7.51044,220.466,0.0476009,0.243519,3.85398,465610
68.5,-0.000778545,123200,0.038671,-0.211317,999679,2.57578,529628,21556,165384,0.015599,7.48297,220.487,0.0474043,0.242567,3.84239,464170
68.6,-0.000778545,123200,0.0385166,-0.211317,999679,2.5655,529640,21500.3,165384,0.0155367,7.45562,220.508,0.0472086,0.24162,3.83085,462736
68.7,-0.000778545,123200,0.0383628,-0.211317,999679,2.55525,529653,21444.6,165384,0.0154747,7.42837,220.529,0.0470138,0.240676,3.81936,461309
68.8,-0.000778545,123200,0.0382097,-0.211317,999679,2.54505,529666,21389.1,165384,0.0154129,7.40123,220.55,0.0468197,0.239736,3.80791,459887
68.9,-0.000778545,123200,0.0380571,-0.211317,999679,2.53489,529679,21333.7,165384,0.0153514,7.3742,220.571,0.0466265,0.2388,3.7965,458471
69,-0.000778545,123200,0.0379052,-0.211317,999679,2.52477,529691,21278.4,165384,0.0152901,7.34728,220.592,0.046434,0.237868,3.78514,457062
69.1,-0.000778545,123200,0.0377539,-0.211317,999679,2.5147,529701,21223.2,165384,0.015229,7.32047,220.612,0.0462424,0.236939,3.77383,455658
69.2,-0.000778545,123200,0.0376032,-0.211317,999679,2.50466,529708,21168.1,165384,0.0151682,7.29376,220.632,0.0460516,0.236014,3.76256,454261
69.3,-0.000778545,123200,0.0374531,-0.211317,999679,2.49466,529712,21113.1,165384,0.0151077,7.26716,220.652,0.0458616,0.235094,3.75133,452870
69.4,-0.000778545,123200,0.0373036,-0.211317,999679,2.4847,529714,21058.2,165384,0.0150474,7.24066,220.672,0.0456724,0.234177,3.74015,451484
69.5,-0.000778545,123200,0.0371546,-0.211317,999679,2.47478,529721,21003.5,165384,0.0149873,7.21427,220.692,0.045484,0.233263,3.72901,450105
69.6,-0.000778545,123200,0.0370063,-0.211317,999679,2.4649,529727,20948.8,165384,0.0149275,7.18799,220.711,0.0452964,0.232354,3.71792,448731
69.7,-0.000778545,123200,0.0368586,-0.211317,999678,2.45506,529731,20894.3,165384,0.0148679,7.16181,220.731,0.0451096,0.231448,3.70686,447363
69.8,-0.000778545,123200,0.0367115,-0.211317,999678,2.44526,529732,20839.9,165384,0.0148085,7.13573,220.75,0.0449236,0.230546,3.69586,446002
69.9,-0.000778545,123200,0.0365649,-0.211317,999678,2.4355,529731,20785.6,165384,0.0147494,7.10976,220.769,0.0447384,0.229647,3.68489,444646
70,-0.000778545,123200,0.0364189,-0.211317,999678,2.42577,529727,20731.4,165384,0.0146905,7.08389,220.788,0.0445539,0.228753,3.67397,443296
