Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68.9,-0.00199624,537517,2.59481,-0.00496849,942395,533.061,1998.42,125.219,360218,2.27975,3214.44,41685,5.3405,82.3994,3.70007,2.99285e+06
69,-0.00204534,537517,2.58444,-0.0050204,942372,530.918,1998.42,124.946,360219,2.27065,3202.03,41699.5,5.32297,82.1443,3.69707,2.99283e+06
69.1,-0.00209309,537517,2.57412,-0.00507264,942349,528.785,1998.42,124.673,360221,2.26158,3189.67,41713.8,5.30549,81.8898,3.69409,2.99282e+06
69.2,-0.00213917,537517,2.56384,-0.00512521,942327,526.659,1998.43,124.4,360222,2.25256,3177.37,41728.1,5.28805,81.6358,3.69112,2.99281e+06
69.3,-0.00218323,537517,2.55359,-0.00517811,942304,524.543,1998.43,124.128,360223,2.24357,3165.11,41742.3,5.27065,81.3824,3.68816,2.99279e+06
69.4,-0.0022249,537517,2.54339,-0.00523133,942282,522.434,1998.43,123.856,360224,2.23461,3152.9,41756.5,5.2533,81.1295,3.68521,2.99278e+06
69.5,-0.00226382,537517,2.53323,-0.00528489,942259,520.335,1998.43,123.585,360226,2.22569,3140.74,41770.5,5.23599,80.8772,3.68228,2.99276e+06
69.6,-0.00229961,537517,2.52312,-0.00533876,942237,518.243,1998.43,123.313,360227,2.21681,3128.63,41784.5,5.21873,80.6254,3.67936,2.99275e+06
69.7,-0.00233188,537517,2.51304,-0.00539297,942215,516.16,1998.43,123.043,360228,2.20796,3116.57,41798.4,5.2015,80.3742,3.67644,2.99274e+06
69.8,-0.00236022,537517,2.503,-0.0054475,942193,514.086,1998.43,122.772,360230,2.19915,3104.56,41812.2,5.18433,80.1235,3.67354,2.99272e+06
69.9,-0.00238421,537517,2.49301,-0.00550235,942171,512.02,1998.43,122.502,360231,2.19037,3092.6,41826,5.16719,79.8734,3.67066,2.99271e+06
70,-0.00240343,537517,2.48305,-0.00555754,942149,509.962,1998.43,122.232,360232,2.18163,3080.68,41839.6,5.1501,79.6238,3.66778,2.9927e+06
70.1,-0.00241745,537517,2.47314,-0.00561304,942128,507.912,1998.43,121.963,360233,2.17292,3068.81,41853.2,5.13305,79.3748,3.66491,2.99268e+06
70.2,-0.00242581,537517,2.46326,-0.00566887,942106,505.871,1998.43,121.693,360235,2.16425,3056.99,41866.8,5.11604,79.1263,3.66206,2.99267e+06
70.3,-0.00244903,537517,2.45343,-0.00571806,942084,503.838,1998.43,121.425,360236,2.15562,3045.22,41880.2,5.09908,78.8784,3.65922,2.99265e+06
70.4,-0.00247481,537517,2.44363,-0.00576454,942063,501.813,1998.44,121.156,360237,2.14702,3033.49,41893.6,5.08217,78.6311,3.65639,2.99264e+06
70.5,-0.00249904,537517,2.43387,-0.00580951,942042,499.797,1998.44,120.888,360238,2.13845,3021.82,41906.9,5.06529,78.3843,3.65357,2.99263e+06
70.6,-0.00252169,537517,2.42416,-0.00585282,942020,497.788,1998.44,120.621,360240,2.12992,3010.19,41920.1,5.04846,78.1381,3.65076,2.99261e+06
70.7,-0.00254271,537517,2.41448,-0.0058943,941999,495.788,1998.44,120.354,360241,2.12142,2998.6,41933.2,5.03168,77.8924,3.64796,2.9926e+06
70.8,-0.00256209,537517,2.40484,-0.00593381,941978,493.796,1998.44,120.087,360242,2.11295,2987.07,41946.3,5.01493,77.6473,3.64518,2.99259e+06
70.9,-0.00257978,537517,2.39524,-0.00597116,941957,491.812,1998.44,119.82,360243,2.10453,2975.58,41959.3,4.99823,77.4028,3.6424,2.99257e+06
71,-0.00259576,537517,2.38568,-0.0060062,941936,489.836,1998.44,119.554,360244,2.09613,2964.13,41972.2,4.98158,77.1588,3.63964,2.99256e+06
71.1,-0.00261,537517,2.37616,-0.00603874,941915,487.868,1998.44,119.288,360246,2.08777,2952.73,41985.1,4.96497,76.9154,3.63689,2.99255e+06
71.2,-0.0026225,537517,2.36668,-0.0060686,941894,485.908,1998.44,119.023,360247,2.07944,2941.38,41997.9,4.9484,76.6725,3.63415,2.99253e+06
71.3,-0.00263323,537517,2.35724,-0.0060956,941874,483.956,1998.44,118.758,360248,2.07115,2930.08,42010.6,4.93187,76.4303,3.63142,2.99252e+06
71.4,-0.00264217,537517,2.34784,-0.00611955,941853,482.012,1998.44,118.493,360249,2.06289,2918.82,42023.2,4.91539,76.1885,3.6287,2.9925e+06
71.5,-0.00264933,537517,2.33847,-0.00614025,941833,480.076,1998.44,118.229,360250,2.05467,2907.6,42035.8,4.89895,75.9474,3.62599,2.99249e+06
71.6,-0.00265469,537517,2.32915,-0.00615749,941812,478.147,1998.45,117.965,360252,2.04648,2896.43,42048.3,4.88256,75.7068,3.6233,2.99248e+06
71.7,-0.00265826,537517,2.31986,-0.00617108,941792,476.227,1998.45,117.701,360253,2.03832,2885.3,42060.7,4.86621,75.4668,3.62061,2.99246e+06
71.8,-0.00266003,537517,2.31061,-0.0061808,941772,474.315,1998.45,117.438,360254,2.03019,2874.22,42073.1,4.8499,75.2274,3.61794,2.99245e+06
71.9,-0.00266001,537517,2.3014,-0.00618644,941752,472.41,1998.45,117.176,360255,2.0221,2863.19,42085.4,4.83363,74.9885,3.61527,2.99244e+06
72,-0.0026582,537517,2.29222,-0.00618777,941732,470.513,1998.45,116.913,360256,2.01405,2852.2,42097.6,4.81741,74.7502,3.61262,2.99242e+06
72.1,-0.00265654,537517,2.28308,-0.00619226,941712,468.624,1998.45,116.651,360257,2.00602,2841.25,42109.7,4.80123,74.5124,3.60998,2.99241e+06
72.2,-0.00265609,537517,2.27398,-0.00620397,941692,466.742,1998.45,116.39,360259,1.99802,2830.35,42121.8,4.7851,74.2752,3.60735,2.99239e+06
