Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
55.7,-0.0002945,225894,1.2165,-0.367791,954393,660.197,252778,1641.59,373701,1.10877,4090.26,39256,2.53407,101.725,4.67744,200000
55.8,-0.0002945,225894,1.21164,-0.367791,954369,657.543,252778,1638.56,373702,1.10435,4074.32,39276.2,2.52598,101.422,4.67517,200000
55.9,-0.0002945,225894,1.20681,-0.367791,954346,654.901,252778,1635.53,373704,1.09995,4058.45,39296.3,2.51791,101.12,4.67291,200000
56,-0.0002945,225894,1.20199,-0.367791,954322,652.269,252778,1632.5,373706,1.09557,4042.64,39316.3,2.50986,100.818,4.67066,200000
56.1,-0.0002945,225894,1.19719,-0.367791,954299,649.648,252778,1629.47,373707,1.0912,4026.89,39336.2,2.50183,100.517,4.66842,200000
56.2,-0.0002945,225894,1.19241,-0.367791,954276,647.037,252778,1626.45,373709,1.08685,4011.21,39356,2.49382,100.216,4.66618,200000
56.3,-0.0002945,225894,1.18765,-0.367791,954252,644.436,252778,1623.42,373711,1.08251,3995.59,39375.7,2.48583,99.9155,4.66396,200000
56.4,-0.0002945,225894,1.18291,-0.367791,954229,641.847,252778,1620.4,373712,1.0782,3980.03,39395.3,2.47785,99.6159,4.66174,200000
56.5,-0.0002945,225894,1.17819,-0.367791,954206,639.267,252778,1617.37,373714,1.0739,3964.54,39414.8,2.46989,99.3168,4.65953,200000
56.6,-0.0002945,225894,1.17349,-0.367791,954183,636.698,252778,1614.35,373715,1.06962,3949.1,39434.3,2.46196,99.0183,4.65733,200000
56.7,-0.0002945,225894,1.1688,-0.367791,954160,634.139,252778,1611.33,373717,1.06535,3933.73,39453.6,2.45404,98.7203,4.65514,200000
56.8,-0.0002945,225894,1.16414,-0.367791,954138,631.592,252779,1608.31,373719,1.0611,3918.43,39472.8,2.44613,98.4227,4.65295,200000
56.9,-0.0002945,225894,1.15949,-0.367791,954115,629.054,252779,1605.29,373720,1.05688,3903.19,39491.9,2.43825,98.1256,4.65078,200000
57,-0.0002945,225894,1.15487,-0.367791,954093,626.527,252779,1602.27,373722,1.05266,3888.01,39510.9,2.43038,97.8291,4.64861,200000
57.1,-0.0002945,225894,1.15026,-0.367791,954070,624.011,252779,1599.25,373723,1.04847,3872.89,39529.8,2.42253,97.5331,4.64645,200000
57.2,-0.0002945,225894,1.14567,-0.367791,954048,621.504,252779,1596.24,373725,1.04429,3857.83,39548.7,2.4147,97.2377,4.6443,200000
57.3,-0.0002945,225894,1.1411,-0.367791,954026,619.008,252779,1593.22,373727,1.04012,3842.84,39567.4,2.40689,96.9429,4.64216,200000
57.4,-0.0002945,225894,1.13654,-0.367791,954003,616.522,252779,1590.21,373728,1.03598,3827.9,39586,2.39909,96.6486,4.64003,200000
57.5,-0.0002945,225894,1.13201,-0.367791,953981,614.045,252779,1587.19,373730,1.03185,3813.03,39604.6,2.39131,96.3549,4.6379,200000
57.6,-0.0002945,225894,1.12749,-0.367791,953959,611.579,252779,1584.18,373731,1.02773,3798.21,39623,2.38356,96.0617,4.63579,200000
57.7,-0.0002945,225894,1.12299,-0.367791,953938,609.123,252779,1581.17,373733,1.02364,3783.46,39641.4,2.37582,95.7691,4.63368,200000
57.8,-0.0002945,225894,1.11851,-0.367791,953916,606.677,252779,1578.16,373734,1.01956,3768.76,39659.6,2.3681,95.4771,4.63158,200000
57.9,-0.0002945,225894,1.11405,-0.367791,953894,604.241,252779,1575.16,373736,1.01549,3754.13,39677.8,2.3604,95.1857,4.62949,200000
58,-0.0002945,225894,1.1096,-0.367791,953873,601.814,252779,1572.15,373738,1.01144,3739.55,39695.8,2.35271,94.8948,4.6274,200000
58.1,-0.0002945,225894,1.10517,-0.367791,953851,599.397,252779,1569.15,373739,1.00741,3725.03,39713.8,2.34505,94.6045,4.62533,200000
58.2,-0.0002945,225894,1.10076,-0.367791,953830,596.991,252779,1566.15,373741,1.0034,3710.57,39731.7,2.3374,94.3148,4.62326,200000
58.3,-0.0002945,225894,1.09637,-0.367791,953808,594.593,252779,1563.14,373742,0.999398,3696.17,39749.5,2.32977,94.0257,4.6212,200000
58.4,-0.0002945,225894,1.092,-0.367791,953787,592.206,252779,1560.15,373744,0.995414,3681.83,39767.2,2.32217,93.7371,4.61915,200000
58.5,-0.0002945,225894,1.08764,-0.367791,953766,589.828,252779,1557.15,373745,0.991446,3667.54,39784.8,2.31458,93.4492,4.6171,200000
58.6,-0.0002945,225894,1.0833,-0.367791,953745,587.46,252779,1554.15,373747,0.987493,3653.32,39802.3,2.307,93.1619,4.61507,200000
58.7,-0.0002945,225894,1.07898,-0.367791,953724,585.101,252779,1551.16,373748,0.983557,3639.15,39819.7,2.29945,92.8751,4.61304,200000
58.8,-0.0002945,225894,1.07467,-0.367791,953703,582.752,252779,1548.17,373750,0.979636,3625.03,39837.1,2.29192,92.5889,4.61102,200000
58.9,-0.0002945,225894,1.07038,-0.367791,953682,580.412,252779,1545.17,373751,0.975731,3610.98,39854.3,2.2844,92.3034,4.60901,200000
59,-0.0002945,225894,1.06611,-0.367791,953662,578.082,252779,1542.19,373753,0.971841,3596.98,39871.5,2.2769,92.0184,4.607,200000
59.1,-0.0002945,225894,1.06186,-0.367791,953641,575.761,252779,1539.2,373754,0.967966,3583.03,39888.6,2.26943,91.7341,4.605,200000
59.2,-0.0002945,225894,1.05762,-0.367791,953620,573.45,252779,1536.21,373755,0.964108,3569.15,39905.5,2.26197,91.4503,4.60301,200000
59.3,-0.0002945,225894,1.0534,-0.367791,953600,571.147,252779,1533.23,373757,0.960264,3555.32,39922.4,2.25453,91.1672,4.60103,200000
59.4,-0.0002945,225894,1.04919,-0.367791,953580,568.854,252779,1530.25,373758,0.956435,3541.54,39939.2,2.24711,90.8847,4.59906,200000
59.5,-0.0002945,225894,1.04501,-0.367791,953559,566.571,252779,1527.27,373760,0.952622,3527.82,39956,2.2397,90.6028,4.59709,200000
59.6,-0.0002945,225894,1.04084,-0.367791,953539,564.296,252779,1524.29,373761,0.948824,3514.15,39972.6,2.23232,90.3215,4.59513,200000
59.7,-0.0002945,225894,1.03668,-0.367791,953519,562.03,252779,1521.32,373763,0.945041,3500.54,39989.1,2.22496,90.0408,4.59318,200000
59.8,-0.0002945,225894,1.03254,-0.367791,953499,559.774,252779,1518.35,373764,0.941273,3486.98,40005.6,2.21761,89.7608,4.59124,200000
59.9,-0.0002945,225894,1.02842,-0.367791,953479,557.527,252779,1515.38,373766,0.937519,3473.48,40022,2.21028,89.4813,4.5893,200000
60,-0.0002945,225894,1.02432,-0.367791,953459,555.288,252779,1512.41,373767,0.933781,3460.03,40038.3,2.20298,89.2025,4.58737,200000
60.1,-0.0002945,225894,1.02023,-0.367791,953440,553.059,252779,1509.44,373768,0.930057,3446.64,40054.5,2.19569,88.9244,4.58545,200000
60.2,-0.0002945,225894,1.01616,-0.367791,953420,550.838,252779,1506.48,373770,0.926348,3433.3,40070.6,2.18842,88.6468,4.58354,200000
60.3,-0.0002945,225894,1.0121,-0.367791,953400,548.627,252779,1503.52,373771,0.922654,3420.01,40086.6,2.18117,88.3699,4.58163,200000
60.4,-0.0002945,225894,1.00806,-0.367791,953381,546.425,252779,1500.56,373773,0.918976,3406.78,40102.6,2.17393,88.0934,4.57973,200000
60.5,-0.0002945,225894,1.00404,-0.367791,953361,544.232,252779,1497.6,373774,0.915312,3393.61,40118.4,2.16671,87.8175,4.57784,200000
60.6,-0.0002945,225894,1.00003,-0.367791,953342,542.048,252779,1494.64,373775,0.911664,3380.49,40134.2,2.15952,87.5422,4.57596,200000
60.7,-0.0002945,225894,0.996043,-0.367791,953323,539.873,252779,1491.69,373777,0.908029,3367.42,40149.9,2.15234,87.2675,4.57408,200000
60.8,-0.0002945,225894,0.992069,-0.367791,953304,537.706,252779,1488.73,373778,0.904409,3354.4,40165.5,2.14517,86.9935,4.57221,200000
60.9,-0.0002945,225894,0.98811,-0.367791,953285,535.549,252779,1485.78,373779,0.900804,3341.44,40181,2.13803,86.72,4.57035,200000
61,-0.0002945,225894,0.984167,-0.367791,953266,533.4,252779,1482.84,373781,0.897213,3328.52,40196.5,2.13091,86.4472,4.56849,200000
61.1,-0.0002945,225894,0.98024,-0.367791,953247,531.26,252779,1479.89,373782,0.893636,3315.66,40211.8,2.1238,86.175,4.56664,200000
61.2,-0.0002945,225894,0.976329,-0.367791,953228,529.128,252779,1476.95,373784,0.890073,3302.86,40227.1,2.11672,85.9035,4.5648,200000
61.3,-0.0002945,225894,0.972433,-0.367791,953209,527.005,252779,1474.01,373785,0.886525,3290.1,40242.3,2.10965,85.6325,4.56297,200000
61.4,-0.0002945,225894,0.968553,-0.367791,953190,524.891,252779,1471.07,373786,0.882991,3277.4,40257.4,2.1026,85.3622,4.56114,200000
61.5,-0.0002945,225894,0.964688,-0.367791,953172,522.785,252779,1468.13,373788,0.879471,3264.74,40272.5,2.09557,85.0925,4.55932,200000
61.6,-0.0002945,225894,0.960839,-0.367791,953153,520.687,252779,1465.2,373789,0.875964,3252.14,40287.4,2.08856,84.8235,4.55751,200000
61.7,-0.0002945,225894,0.957005,-0.367791,953135,518.598,252779,1462.27,373790,0.872472,3239.59,40302.3,2.08157,84.555,4.5557,200000
61.8,-0.0002945,225894,0.953186,-0.367791,953116,516.518,252779,1459.34,373792,0.868994,3227.09,40317.1,2.07459,84.2872,4.5539,200000
61.9,-0.0002945,225894,0.949382,-0.367791,953098,514.445,252779,1456.42,373793,0.865529,3214.63,40331.8,2.06764,84.02,4.55211,200000
62,-0.0002945,225894,0.945594,-0.367791,953080,512.382,252779,1453.49,373794,0.862079,3202.23,40346.4,2.0607,83.7535,4.55033,200000
62.1,-0.0002945,225894,0.94182,-0.367791,953062,510.326,252779,1450.57,373795,0.858641,3189.88,40361,2.05378,83.4876,4.54855,200000
62.2,-0.0002945,225894,0.938062,-0.367791,953044,508.279,252779,1447.66,373797,0.855218,3177.58,40375.5,2.04688,83.2223,4.54678,200000
62.3,-0.0002945,225894,0.934319,-0.367791,953026,506.24,252779,1444.74,373798,0.851808,3165.33,40389.9,2.04,82.9576,4.54501,200000
62.4,-0.0002945,225894,0.93059,-0.367791,953008,504.209,252779,1441.83,373799,0.848412,3153.12,40404.2,2.03314,82.6936,4.54326,200000
62.5,-0.0002945,225894,0.926877,-0.367791,952990,502.186,252779,1438.92,373801,0.845029,3140.97,40418.5,2.02629,82.4302,4.54151,200000
62.6,-0.0002945,225894,0.923178,-0.367791,952972,500.172,252779,1436.01,373802,0.84166,3128.86,40432.6,2.01947,82.1675,4.53976,200000
62.7,-0.0002945,225894,0.919494,-0.367791,952955,498.165,252779,1433.11,373803,0.838304,3116.81,40446.7,2.01266,81.9054,4.53803,200000
62.8,-0.0002945,225894,0.915824,-0.367791,952937,496.167,252779,1430.21,373804,0.834961,3104.8,40460.8,2.00587,81.6439,4.5363,200000
62.9,-0.0002945,225894,0.912169,-0.367791,952919,494.176,252779,1427.31,373806,0.831632,3092.84,40474.7,1.9991,81.3831,4.53457,200000
63,-0.0002945,225894,0.908529,-0.367791,952902,492.194,252779,1424.41,373807,0.828315,3080.92,40488.6,1.99235,81.1229,4.53285,200000
63.1,-0.0002945,225894,0.904902,-0.367791,952885,490.22,252779,1421.52,373808,0.825012,3069.06,40502.4,1.98562,80.8634,4.53114,200000
63.2,-0.0002945,225894,0.901291,-0.367791,952867,488.253,252779,1418.63,373809,0.821722,3057.24,40516.1,1.9789,80.6045,4.52944,200000
63.3,-0.0002945,225894,0.897694,-0.367791,952850,486.294,252779,1415.74,373811,0.818445,3045.47,40529.7,1.97221,80.3462,4.52774,200000
63.4,-0.0002945,225894,0.894111,-0.367791,952833,484.344,252779,1412.86,373812,0.815181,3033.75,40543.3,1.96553,80.0886,4.52605,200000
63.5,-0.0002945,225894,0.890542,-0.367791,952816,482.401,252779,1409.97,373813,0.81193,3022.07,40556.8,1.95887,79.8316,4.52437,200000
63.6,-0.0002945,225894,0.886987,-0.367791,952799,480.465,252779,1407.1,373814,0.808692,3010.44,40570.2,1.95223,79.5752,4.52269,200000
63.7,-0.0002945,225894,0.883446,-0.367791,952782,478.538,252779,1404.22,373816,0.805466,2998.86,40583.6,1.94561,79.3196,4.52102,200000
63.8,-0.0002945,225894,0.87992,-0.367791,952765,476.618,252779,1401.35,373817,0.802254,2987.32,40596.8,1.93901,79.0645,4.51935,200000
63.9,-0.0002945,225894,0.876408,-0.367791,952748,474.706,252779,1398.48,373818,0.799054,2975.83,40610,1.93242,78.8101,4.51769,200000
64,-0.0002945,225894,0.87291,-0.367791,952731,472.802,252779,1395.61,373819,0.795868,2964.39,40623.2,1.92586,78.5562,4.51604,200000
64.1,-0.0002945,225894,0.869426,-0.367791,952715,470.906,252779,1392.74,373820,0.792694,2952.99,40636.2,1.91931,78.303,4.5144,200000
64.2,-0.0002945,225894,0.865956,-0.367791,952698,469.018,252779,1389.88,373822,0.789533,2941.64,40649.2,1.91278,78.0504,4.51276,200000
64.3,-0.0002945,225894,0.8625,-0.367791,952682,467.137,252779,1387.02,373823,0.786384,2930.34,40662.1,1.90627,77.7985,4.51112,200000
64.4,-0.0002945,225894,0.859058,-0.367791,952665,465.263,252779,1384.17,373824,0.783248,2919.08,40674.9,1.89977,77.5472,4.5095,200000
64.5,-0.0002945,225894,0.855629,-0.367791,952649,463.397,252779,1381.32,373825,0.780125,2907.87,40687.7,1.8933,77.2966,4.50788,200000
64.6,-0.0002945,225894,0.852214,-0.367791,952632,461.539,252779,1378.47,373826,0.777014,2896.7,40700.4,1.88684,77.0466,4.50626,200000
64.7,-0.0002945,225894,0.848813,-0.367791,952616,459.688,252779,1375.62,373828,0.773915,2885.58,40713,1.8804,76.7972,4.50465,200000
64.8,-0.0002945,225894,0.845425,-0.367791,952600,457.845,252779,1372.78,373829,0.770828,2874.5,40725.6,1.87398,76.5484,4.50305,200000
64.9,-0.0002945,225894,0.842051,-0.367791,952584,456.008,252779,1369.94,373830,0.767754,2863.46,40738.1,1.86757,76.3003,4.50146,200000
65,-0.0002945,225894,0.83869,-0.367791,952568,454.18,252779,1367.1,373831,0.764692,2852.47,40750.5,1.86119,76.0529,4.49987,200000
65.1,-0.0002945,225894,0.835342,-0.367791,952552,452.359,252779,1364.26,373832,0.761642,2841.53,40762.8,1.85482,75.806,4.49828,200000
65.2,-0.0002945,225894,0.832008,-0.367791,952536,450.545,252779,1361.43,373833,0.758605,2830.62,40775.1,1.84847,75.5598,4.49671,200000
65.3,-0.0002945,225894,0.828687,-0.367791,952520,448.738,252779,1358.6,373834,0.755579,2819.77,40787.3,1.84214,75.3143,4.49514,200000
65.4,-0.0002945,225894,0.82538,-0.367791,952505,446.938,252779,1355.78,373836,0.752566,2808.95,40799.4,1.83583,75.0694,4.49357,200000
65.5,-0.0002945,225894,0.822085,-0.367791,952489,445.146,252779,1352.96,373837,0.749564,2798.18,40811.5,1.82954,74.8251,4.49201,200000
65.6,-0.0002945,225894,0.818804,-0.367791,952473,443.361,252779,1350.14,373838,0.746575,2787.45,40823.5,1.82326,74.5814,4.49046,200000
65.7,-0.0002945,225894,0.815536,-0.367791,952458,441.583,252779,1347.32,373839,0.743597,2776.77,40835.4,1.817,74.3384,4.48891,200000
65.8,-0.0002945,225894,0.81228,-0.367791,952442,439.813,252779,1344.51,373840,0.740631,2766.12,40847.3,1.81076,74.0961,4.48737,200000
65.9,-0.0002945,225894,0.809038,-0.367791,952427,438.049,252779,1341.7,373841,0.737677,2755.52,40859.1,1.80454,73.8543,4.48584,200000
66,-0.0002945,225894,0.805809,-0.367791,952411,436.293,252779,1338.9,373842,0.734735,2744.97,40870.8,1.79833,73.6132,4.48431,200000
66.1,-0.0002945,225894,0.802592,-0.367791,952396,434.543,252780,1336.1,373843,0.731804,2734.45,40882.5,1.79215,73.3727,4.48278,200000
66.2,-0.0002945,225894,0.799389,-0.367791,952381,432.801,252780,1333.3,373845,0.728885,2723.98,40894.1,1.78598,73.1329,4.48127,200000
66.3,-0.0002945,225894,0.796198,-0.367791,952366,431.066,252780,1330.5,373846,0.725978,2713.55,40905.6,1.77983,72.8937,4.47975,200000
66.4,-0.0002945,225894,0.793019,-0.367791,952351,429.337,252780,1327.71,373847,0.723082,2703.16,40917.1,1.77369,72.6551,4.47825,200000
66.5,-0.0002945,225894,0.789854,-0.367791,952336,427.616,252780,1324.92,373848,0.720198,2692.82,40928.5,1.76758,72.4172,4.47675,200000
66.6,-0.0002945,225894,0.786701,-0.367791,952321,425.901,252780,1322.13,373849,0.717325,2682.51,40939.8,1.76148,72.1799,4.47525,200000
66.7,-0.0002945,225894,0.783561,-0.367791,952306,424.194,252780,1319.35,373850,0.714464,2672.25,40951.1,1.7554,71.9432,4.47377,200000
66.8,-0.0002945,225894,0.780433,-0.367791,952291,422.493,252780,1316.57,373851,0.711614,2662.02,40962.3,1.74934,71.7072,4.47228,200000
66.9,-0.0002945,225894,0.777317,-0.367791,952276,420.799,252780,1313.79,373852,0.708776,2651.84,40973.4,1.74329,71.4717,4.47081,200000
67,-0.0002945,225894,0.774214,-0.367791,952261,419.112,252780,1311.02,373853,0.705948,2641.7,40984.5,1.73726,71.2369,4.46934,200000
67.1,-0.0002945,225894,0.771124,-0.367791,952247,417.432,252780,1308.25,373854,0.703132,2631.6,40995.5,1.73125,71.0028,4.46787,200000
67.2,-0.0002945,225894,0.768046,-0.367791,952232,415.758,252780,1305.49,373855,0.700327,2621.54,41006.5,1.72526,70.7692,4.46641,200000
67.3,-0.0002945,225894,0.76498,-0.367791,952218,414.091,252780,1302.72,373856,0.697534,2611.52,41017.3,1.71928,70.5363,4.46496,200000
67.4,-0.0002945,225894,0.761926,-0.367791,952203,412.431,252780,1299.96,373857,0.694751,2601.54,41028.2,1.71333,70.3041,4.46351,200000
67.5,-0.0002945,225894,0.758884,-0.367791,952189,410.777,252780,1297.21,373859,0.69198,2591.61,41038.9,1.70739,70.0724,4.46206,200000
67.6,-0.0002945,225894,0.755854,-0.367791,952175,409.131,252780,1294.46,373860,0.689219,2581.71,41049.6,1.70147,69.8415,4.46063,200000
67.7,-0.0002945,225894,0.752837,-0.367791,952160,407.49,252780,1291.71,373861,0.68647,2571.85,41060.2,1.69556,69.6112,4.4592,200000
67.8,-0.0002945,225894,0.749831,-0.367791,952146,405.857,252780,1288.96,373862,0.683731,2562.03,41070.8,1.68968,69.3815,4.45777,200000
67.9,-0.0002945,225894,0.746838,-0.367791,952132,404.23,252780,1286.22,373863,0.681003,2552.25,41081.3,1.68381,69.1524,4.45635,200000
68,-0.0002945,225894,0.743856,-0.367791,952118,402.609,252780,1283.48,373864,0.678287,2542.51,41091.8,1.67796,68.9239,4.45493,200000
68.1,-0.0002945,225894,0.740887,-0.367791,952104,400.995,252780,1280.75,373865,0.67558,2532.8,41102.1,1.67212,68.6961,4.45352,200000
68.2,-0.0002945,225894,0.737929,-0.367791,952090,399.387,252780,1278.02,373866,0.672885,2523.14,41112.5,1.6663,68.4689,4.45212,200000
68.3,-0.0002945,225894,0.734983,-0.367791,952076,397.786,252780,1275.29,373867,0.670201,2513.52,41122.7,1.6605,68.2424,4.45072,200000
68.4,-0.0002945,225894,0.732048,-0.367791,952062,396.192,252780,1272.56,373868,0.667527,2503.93,41132.9,1.65472,68.0164,4.44933,200000
68.5,-0.0002945,225894,0.729126,-0.367791,952048,394.603,252780,1269.84,373869,0.664864,2494.38,41143,1.64896,67.7911,4.44794,200000
68.6,-0.0002945,225894,0.726215,-0.367791,952035,393.022,252780,1267.13,373870,0.662211,2484.87,41153.1,1.64321,67.5664,4.44655,200000
68.7,-0.0002945,225894,0.723315,-0.367791,952021,391.446,252780,1264.41,373871,0.659569,2475.4,41163.1,1.63748,67.3424,4.44518,200000
68.8,-0.0002945,225894,0.720428,-0.367791,952007,389.877,252780,1261.7,373872,0.656938,2465.97,41173.1,1.63176,67.1189,4.4438,200000
68.9,-0.0002945,225894,0.717551,-0.367791,951994,388.314,252780,1259,373873,0.654317,2456.57,41183,1.62607,66.8961,4.44244,200000
69,-0.0002945,225894,0.714687,-0.367791,951980,386.757,252780,1256.29,373874,0.651706,2447.22,41192.8,1.62039,66.6739,4.44108,200000
69.1,-0.0002945,225894,0.711833,-0.367791,951967,385.207,252780,1253.59,373875,0.649106,2437.9,41202.6,1.61473,66.4523,4.43972,200000
69.2,-0.0002945,225894,0.708991,-0.367791,951953,383.663,252780,1250.9,373876,0.646516,2428.62,41212.3,1.60908,66.2314,4.43837,200000
69.3,-0.0002945,225894,0.706161,-0.367791,951940,382.125,252780,1248.21,373877,0.643937,2419.37,41222,1.60345,66.011,4.43702,200000
69.4,-0.0002945,225894,0.703341,-0.367791,951927,380.594,252780,1245.52,373878,0.641367,2410.16,41231.6,1.59784,65.7913,4.43568,200000
69.5,-0.0002945,225894,0.700533,-0.367791,951914,379.068,252780,1242.83,373879,0.638808,2400.99,41241.1,1.59225,65.5722,4.43434,200000
69.6,-0.0002945,225894,0.697736,-0.367791,951901,377.549,252780,1240.15,373880,0.63626,2391.86,41250.6,1.58667,65.3537,4.43301,200000
69.7,-0.0002945,225894,0.694951,-0.367791,951887,376.035,252780,1237.47,373881,0.633721,2382.76,41260.1,1.58111,65.1358,4.43169,200000
69.8,-0.0002945,225894,0.692176,-0.367791,951874,374.528,252780,1234.8,373881,0.631193,2373.7,41269.4,1.57556,64.9185,4.43037,200000
69.9,-0.0002945,225894,0.689412,-0.367791,951861,373.027,252780,1232.13,373882,0.628674,2364.68,41278.7,1.57004,64.7018,4.42905,200000
70,-0.0002945,225894,0.68666,-0.367791,951849,371.532,252780,1229.46,373883,0.626166,2355.69,41288,1.56452,64.4858,4.42774,200000
