Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
69.4,-0.0110374,565007,2.25913,-0.00131521,952308,400.208,90781.8,1125.45,393949,2.17066,2649.91,38189.8,5.20274,69.4933,2.3722,1.85637e+06
69.5,-0.0110374,565007,2.25011,-0.00131521,952290,398.603,90781.8,1122.93,393950,2.162,2639.73,38201.3,5.18523,69.2722,2.36773,1.85465e+06
69.6,-0.0110374,565007,2.24113,-0.00131521,952273,397.003,90781.8,1120.42,393951,2.15338,2629.6,38212.7,5.16777,69.0516,2.36327,1.85294e+06
69.7,-0.0110374,565007,2.23218,-0.00131521,952255,395.41,90781.8,1117.91,393952,2.14479,2619.51,38224,5.15036,68.8315,2.35883,1.85122e+06
69.8,-0.0110374,565007,2.22327,-0.00131521,952237,393.824,90781.8,1115.4,393953,2.13623,2609.46,38235.3,5.13299,68.612,2.3544,1.84951e+06
69.9,-0.0110374,565007,2.21439,-0.00131521,952220,392.244,90781.8,1112.9,393954,2.12771,2599.45,38246.5,5.11568,68.393,2.34999,1.8478e+06
70,-0.0110374,565007,2.20555,-0.00131522,952203,390.67,90781.8,1110.4,393955,2.11922,2589.48,38257.7,5.0984,68.1745,2.34558,1.84609e+06
70.1,-0.0110374,565007,2.19675,-0.00131522,952186,389.103,90781.8,1107.9,393957,2.11076,2579.55,38268.7,5.08118,67.9565,2.34119,1.84439e+06
70.2,-0.0110374,565007,2.18798,-0.00131522,952168,387.542,90781.9,1105.41,393958,2.10234,2569.66,38279.8,5.064,67.7391,2.33681,1.84268e+06
70.3,-0.0110374,565007,2.17924,-0.00131522,952151,385.987,90781.9,1102.92,393959,2.09396,2559.81,38290.7,5.04687,67.5222,2.33245,1.84098e+06
70.4,-0.0110374,565007,2.17054,-0.00131522,952134,384.438,90781.9,1100.43,393960,2.0856,2550,38301.6,5.02978,67.3058,2.3281,1.83928e+06
70.5,-0.0110374,565007,2.16188,-0.00131522,952117,382.896,90781.9,1097.94,393961,2.07728,2540.23,38312.4,5.01274,67.09,2.32376,1.83758e+06
70.6,-0.0110374,565007,2.15325,-0.00131522,952100,381.36,90781.9,1095.46,393962,2.069,2530.5,38323.2,4.99575,66.8747,2.31943,1.83588e+06
70.7,-0.0110374,565007,2.14465,-0.00131522,952084,379.83,90781.9,1092.98,393963,2.06074,2520.81,38333.9,4.97881,66.6599,2.31512,1.83418e+06
70.8,-0.0110374,565007,2.13609,-0.00131522,952067,378.307,90781.9,1090.5,393964,2.05252,2511.15,38344.6,4.96191,66.4456,2.31082,1.83249e+06
70.9,-0.0110374,565007,2.12756,-0.00131522,952050,376.789,90781.9,1088.03,393965,2.04433,2501.54,38355.2,4.94506,66.2319,2.30653,1.83079e+06
71,-0.0110374,565007,2.11907,-0.00131522,952034,375.278,90781.9,1085.56,393966,2.03618,2491.97,38365.7,4.92825,66.0188,2.30225,1.8291e+06
71.1,-0.0110374,565007,2.11061,-0.00131522,952017,373.773,90781.9,1083.1,393967,2.02805,2482.43,38376.1,4.9115,65.8062,2.29799,1.82741e+06
71.2,-0.0110374,565007,2.10218,-0.00131522,952001,372.273,90781.9,1080.63,393968,2.01996,2472.93,38386.5,4.89479,65.5941,2.29374,1.82572e+06
71.3,-0.0110374,565007,2.09379,-0.00131522,951984,370.78,90781.9,1078.18,393969,2.0119,2463.47,38396.9,4.87812,65.3826,2.2895,1.82404e+06
71.4,-0.0110374,565007,2.08543,-0.00131522,951968,369.293,90782,1075.72,393970,2.00387,2454.05,38407.2,4.86151,65.1716,2.28527,1.82235e+06
71.5,-0.0110374,565007,2.0771,-0.00131522,951952,367.812,90782,1073.27,393971,1.99588,2444.66,38417.4,4.84494,64.9611,2.28106,1.82067e+06
71.6,-0.0110374,565007,2.06881,-0.00131522,951935,366.336,90782,1070.82,393972,1.98792,2435.31,38427.6,4.82842,64.7512,2.27686,1.81899e+06
71.7,-0.0110374,565007,2.06055,-0.00131522,951919,364.867,90782,1068.37,393973,1.97998,2426,38437.7,4.81194,64.5418,2.27267,1.81731e+06
71.8,-0.0110374,565007,2.05233,-0.00131522,951903,363.404,90782,1065.93,393974,1.97208,2416.73,38447.7,4.79551,64.333,2.26849,1.81563e+06
71.9,-0.0110374,565007,2.04413,-0.00131522,951887,361.946,90782,1063.49,393975,1.96422,2407.5,38457.7,4.77912,64.1246,2.26433,1.81395e+06
72,-0.0110374,565007,2.03597,-0.00131522,951871,360.495,90782,1061.05,393976,1.95638,2398.3,38467.6,4.76279,63.9169,2.26018,1.81228e+06
72.1,-0.0110374,565007,2.02784,-0.00131522,951856,359.049,90782,1058.62,393977,1.94857,2389.14,38477.5,4.74649,63.7096,2.25604,1.8106e+06
72.2,-0.0110374,565007,2.01975,-0.00131522,951840,357.609,90782,1056.19,393978,1.9408,2380.02,38487.3,4.73025,63.5029,2.25191,1.80893e+06
