Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
65.7,-0.0158453,1.69241e+06,0.532852,-0.0413408,931660,717.209,721561,5842.83,133552,0.173566,1615.63,25122.9,0.435644,44.5133,8.51504,1.29855e+06
65.8,-0.0158453,1.69241e+06,0.530724,-0.0413408,931635,714.324,721561,5830.11,133553,0.172874,1609.44,25129.8,0.434107,44.3635,8.50082,1.29647e+06
65.9,-0.0158453,1.69241e+06,0.528605,-0.0413408,931611,711.452,721561,5817.4,133554,0.172185,1603.26,25136.6,0.432575,44.2142,8.48664,1.29439e+06
66,-0.0158453,1.69241e+06,0.526495,-0.0413408,931587,708.591,721561,5804.71,133554,0.171498,1597.12,25143.4,0.431048,44.0653,8.47248,1.29231e+06
66.1,-0.0158453,1.69241e+06,0.524393,-0.0413408,931563,705.741,721561,5792.02,133555,0.170814,1591,25150.2,0.429526,43.9169,8.45835,1.29024e+06
66.2,-0.0158453,1.69241e+06,0.522299,-0.0413408,931539,702.903,721562,5779.35,133556,0.170133,1584.9,25156.9,0.428008,43.7688,8.44425,1.28817e+06
66.3,-0.0158453,1.69241e+06,0.520214,-0.0413408,931515,700.077,721562,5766.69,133556,0.169455,1578.83,25163.6,0.426494,43.6212,8.43017,1.28611e+06
66.4,-0.0158453,1.69241e+06,0.518137,-0.0413408,931491,697.262,721562,5754.05,133557,0.168779,1572.78,25170.2,0.424986,43.474,8.41612,1.28405e+06
66.5,-0.0158453,1.69241e+06,0.516069,-0.0413408,931468,694.459,721562,5741.41,133557,0.168106,1566.76,25176.9,0.423482,43.3273,8.4021,1.28199e+06
66.6,-0.0158453,1.69241e+06,0.514008,-0.0413408,931444,691.667,721562,5728.79,133558,0.167436,1560.76,25183.4,0.421983,43.1809,8.3881,1.27994e+06
66.7,-0.0158453,1.69241e+06,0.511956,-0.0413408,931421,688.886,721562,5716.18,133559,0.166768,1554.79,25190,0.420488,43.035,8.37413,1.27789e+06
66.8,-0.0158453,1.69241e+06,0.509912,-0.0413408,931398,686.116,721562,5703.58,133559,0.166103,1548.84,25196.5,0.418998,42.8895,8.36018,1.27584e+06
66.9,-0.0158453,1.69241e+06,0.507877,-0.0413408,931374,683.358,721562,5691,133560,0.165441,1542.91,25202.9,0.417513,42.7444,8.34626,1.2738e+06
67,-0.0158453,1.69241e+06,0.505849,-0.0413408,931351,680.611,721562,5678.43,133561,0.164781,1537.01,25209.3,0.416032,42.5997,8.33237,1.27176e+06
67.1,-0.0158453,1.69241e+06,0.503829,-0.0413408,931328,677.876,721562,5665.87,133561,0.164124,1531.14,25215.7,0.414556,42.4555,8.31851,1.26973e+06
67.2,-0.0158453,1.69241e+06,0.501818,-0.0413408,931305,675.151,721562,5653.33,133562,0.16347,1525.28,25222.1,0.413084,42.3116,8.30467,1.2677e+06
67.3,-0.0158453,1.69241e+06,0.499815,-0.0413408,931282,672.438,721562,5640.79,133562,0.162818,1519.46,25228.4,0.411617,42.1682,8.29085,1.26567e+06
67.4,-0.0158453,1.69241e+06,0.497819,-0.0413408,931260,669.735,721562,5628.28,133563,0.162168,1513.65,25234.7,0.410155,42.0252,8.27707,1.26365e+06
67.5,-0.0158453,1.69241e+06,0.495832,-0.0413408,931237,667.044,721562,5615.77,133564,0.161522,1507.87,25240.9,0.408697,41.8826,8.26331,1.26163e+06
67.6,-0.0158453,1.69241e+06,0.493853,-0.0413408,931214,664.363,721562,5603.28,133564,0.160878,1502.11,25247.1,0.407244,41.7404,8.24957,1.25961e+06
67.7,-0.0158453,1.69241e+06,0.491881,-0.0413408,931192,661.693,721562,5590.8,133565,0.160236,1496.38,25253.3,0.405795,41.5987,8.23586,1.2576e+06
67.8,-0.0158453,1.69241e+06,0.489917,-0.0413408,931170,659.034,721562,5578.34,133565,0.159597,1490.67,25259.4,0.404351,41.4574,8.22218,1.25559e+06
67.9,-0.0158453,1.69241e+06,0.487961,-0.0413408,931147,656.385,721562,5565.89,133566,0.158961,1484.98,25265.5,0.402912,41.3166,8.20852,1.25358e+06
68,-0.0158453,1.69241e+06,0.486013,-0.0413408,931125,653.747,721562,5553.46,133567,0.158327,1479.31,25271.5,0.401477,41.1761,8.19489,1.25158e+06
68.1,-0.0158453,1.69241e+06,0.484073,-0.0413408,931103,651.12,721562,5541.04,133567,0.157695,1473.66,25277.6,0.400047,41.0361,8.18128,1.24958e+06
68.2,-0.0158453,1.69241e+06,0.48214,-0.0413408,931081,648.504,721562,5528.63,133568,0.157066,1468.04,25283.6,0.398621,40.8964,8.1677,1.24759e+06
68.3,-0.0158453,1.69241e+06,0.480215,-0.0413408,931059,645.898,721562,5516.24,133568,0.15644,1462.45,25289.5,0.3972,40.7572,8.15415,1.24559e+06
68.4,-0.0158453,1.69241e+06,0.478298,-0.0413408,931038,643.302,721562,5503.87,133569,0.155816,1456.87,25295.4,0.395783,40.6184,8.14062,1.24361e+06
68.5,-0.0158453,1.69241e+06,0.476388,-0.0413408,931016,640.717,721562,5491.5,133570,0.155195,1451.32,25301.3,0.39437,40.48,8.12712,1.24162e+06
68.6,-0.0158453,1.69241e+06,0.474486,-0.0413408,930994,638.143,721562,5479.16,133570,0.154576,1445.79,25307.1,0.392963,40.3421,8.11364,1.23964e+06
68.7,-0.0158453,1.69241e+06,0.472592,-0.0413408,930973,635.579,721562,5466.82,133571,0.153959,1440.28,25312.9,0.391559,40.2045,8.10019,1.23766e+06
68.8,-0.0158453,1.69241e+06,0.470705,-0.0413408,930951,633.025,721562,5454.5,133571,0.153345,1434.79,25318.7,0.39016,40.0674,8.08676,1.23569e+06
68.9,-0.0158453,1.69241e+06,0.468826,-0.0413408,930930,630.482,721562,5442.2,133572,0.152734,1429.33,25324.5,0.388766,39.9306,8.07336,1.23372e+06
69,-0.0158453,1.69241e+06,0.466954,-0.0413408,930909,627.949,721562,5429.91,133572,0.152125,1423.89,25330.2,0.387376,39.7943,8.05999,1.23175e+06
69.1,-0.0158453,1.69241e+06,0.46509,-0.0413408,930888,625.426,721562,5417.63,133573,0.151518,1418.47,25335.8,0.38599,39.6584,8.04663,1.22979e+06
69.2,-0.0158453,1.69241e+06,0.463233,-0.0413408,930867,622.914,721562,5405.38,133574,0.150914,1413.07,25341.5,0.384609,39.5228,8.03331,1.22783e+06
69.3,-0.0158453,1.69241e+06,0.461384,-0.0413408,930846,620.411,721562,5393.13,133574,0.150312,1407.7,25347.1,0.383232,39.3877,8.02001,1.22587e+06
69.4,-0.0158453,1.69241e+06,0.459542,-0.0413408,930825,617.919,721562,5380.9,133575,0.149712,1402.34,25352.6,0.381859,39.253,8.00673,1.22392e+06
69.5,-0.0158453,1.69241e+06,0.457707,-0.0413408,930804,615.437,721562,5368.69,133575,0.149115,1397.01,25358.2,0.380491,39.1187,7.99348,1.22197e+06
69.6,-0.0158453,1.69241e+06,0.45588,-0.0413408,930783,612.965,721562,5356.49,133576,0.148521,1391.7,25363.7,0.379127,38.9848,7.98026,1.22002e+06
69.7,-0.0158453,1.69241e+06,0.45406,-0.0413408,930763,610.503,721562,5344.3,133576,0.147928,1386.41,25369.1,0.377768,38.8514,7.96706,1.21808e+06
69.8,-0.0158453,1.69241e+06,0.452247,-0.0413408,930742,608.05,721562,5332.13,133577,0.147338,1381.14,25374.6,0.376413,38.7183,7.95388,1.21614e+06
69.9,-0.0158453,1.69241e+06,0.450441,-0.0413408,930722,605.608,721562,5319.98,133578,0.146751,1375.9,25380,0.375062,38.5856,7.94073,1.21421e+06
70,-0.0158453,1.69241e+06,0.448643,-0.0413408,930702,603.176,721562,5307.84,133578,0.146165,1370.67,25385.3,0.373716,38.4533,7.92761,1.21227e+06
