Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
67.9,-2.70639e-06,1.18534e+06,3.87659,-0.0254713,457657,367894,158927,3818.49,77751.2,0.734242,416206,1.51328e+06,1.86331,5930.19,1.3927,130754
68,-2.7064e-06,1.18534e+06,3.86111,-0.0254713,457563,367704,158927,3808.2,77766.6,0.731461,416089,1.51507e+06,1.85667,5930.29,1.38771,130746
68.1,-2.7064e-06,1.18534e+06,3.8457,-0.0254713,457469,367513,158927,3797.94,77782,0.728695,415971,1.51687e+06,1.85005,5930.39,1.38274,130738
68.2,-2.70641e-06,1.18534e+06,3.83035,-0.0254713,457376,367322,158927,3787.7,77797.4,0.725943,415853,1.51866e+06,1.84345,5930.46,1.37779,130731
68.3,-2.70641e-06,1.18534e+06,3.81506,-0.0254713,457284,367130,158927,3777.49,77812.9,0.723205,415734,1.52044e+06,1.83687,5930.53,1.37286,130723
68.4,-2.70642e-06,1.18534e+06,3.79983,-0.0254713,457192,366939,158927,3767.29,77828.4,0.720481,415616,1.52223e+06,1.83032,5930.58,1.36795,130716
68.5,-2.70643e-06,1.18534e+06,3.78466,-0.0254713,457100,366747,158927,3757.13,77843.9,0.717771,415496,1.52401e+06,1.82379,5930.62,1.36306,130708
68.6,-2.70643e-06,1.18534e+06,3.76955,-0.0254713,457008,366554,158927,3746.98,77859.4,0.715074,415377,1.52578e+06,1.81728,5930.65,1.35819,130701
68.7,-2.70644e-06,1.18534e+06,3.7545,-0.0254713,456918,366362,158927,3736.86,77875,0.71239,415257,1.52756e+06,1.81079,5930.67,1.35334,130693
68.8,-2.70644e-06,1.18534e+06,3.73951,-0.0254713,456827,366169,158927,3726.77,77890.6,0.70972,415137,1.52933e+06,1.80432,5930.68,1.3485,130686
68.9,-2.70645e-06,1.18534e+06,3.72458,-0.0254713,456737,365976,158927,3716.69,77906.2,0.707062,415017,1.5311e+06,1.79788,5930.67,1.34369,130679
69,-2.70645e-06,1.18534e+06,3.70972,-0.0254713,456647,365783,158928,3706.64,77921.8,0.704417,414896,1.53286e+06,1.79145,5930.65,1.33889,130672
69.1,-2.70646e-06,1.18534e+06,3.69491,-0.0254713,456558,365589,158928,3696.62,77937.4,0.701784,414775,1.53462e+06,1.78505,5930.62,1.33412,130665
69.2,-2.70647e-06,1.18534e+06,3.68016,-0.0254713,456470,365395,158928,3686.61,77953.1,0.69916,414654,1.53638e+06,1.77867,5930.58,1.32936,130658
69.3,-2.70647e-06,1.18534e+06,3.66547,-0.0254713,456381,365201,158928,3676.64,77968.9,0.696546,414533,1.53813e+06,1.77231,5930.52,1.32462,130651
69.4,-2.70648e-06,1.18534e+06,3.65083,-0.0254713,456293,365007,158928,3666.68,77984.6,0.693942,414411,1.53988e+06,1.76598,5930.46,1.3199,130644
69.5,-2.70648e-06,1.18534e+06,3.63626,-0.0254713,456206,364812,158927,3656.75,78000.4,0.691348,414289,1.54163e+06,1.75966,5930.38,1.3152,130638
69.6,-2.70649e-06,1.18534e+06,3.62174,-0.0254713,456119,364617,158927,3646.84,78016.2,0.688763,414166,1.54338e+06,1.75337,5930.29,1.31051,130631
69.7,-2.70649e-06,1.18534e+06,3.60728,-0.0254713,456032,364422,158927,3636.96,78032,0.686186,414044,1.54512e+06,1.7471,5930.19,1.30585,130624
69.8,-2.7065e-06,1.18534e+06,3.59288,-0.0254713,455946,364227,158927,3627.09,78047.9,0.683618,413921,1.54685e+06,1.74084,5930.07,1.3012,130618
69.9,-2.70651e-06,1.18534e+06,3.57854,-0.0254713,455860,364031,158927,3617.26,78063.7,0.681057,413798,1.54859e+06,1.73462,5929.95,1.29658,130611
70,-2.70651e-06,1.18534e+06,3.56426,-0.0254713,455775,363835,158927,3607.44,78079.6,0.678503,413674,1.55032e+06,1.72841,5929.81,1.29197,130605
