Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
48.4,-0.00331809,1.4606e+06,33.2808,-0.0413387,59438.8,691706,564574,1.17525e+07,125742,10.1929,1.26101e+06,3.22007e+06,22.7612,17341.4,598.477,132580
48.5,-0.00331809,1.4606e+06,33.148,-0.0413387,59342.6,691269,564576,1.17394e+07,125784,10.1556,1.26067e+06,3.2243e+06,22.6906,17346.1,597.722,132555
48.6,-0.00331809,1.4606e+06,33.0156,-0.0413387,59247,690833,564577,1.17261e+07,125827,10.1185,1.26034e+06,3.22852e+06,22.6202,17350.7,596.965,132531
48.7,-0.00331809,1.4606e+06,32.8839,-0.0413387,59152,690395,564579,1.17128e+07,125870,10.0815,1.26e+06,3.23272e+06,22.5499,17355.2,596.204,132506
48.8,-0.00331809,1.4606e+06,32.7526,-0.0413387,59057.7,689958,564580,1.16994e+07,125912,10.0447,1.25967e+06,3.23692e+06,22.4799,17359.7,595.439,132482
48.9,-0.00331809,1.4606e+06,32.6219,-0.0413387,58964,689520,564582,1.1686e+07,125955,10.008,1.25933e+06,3.24109e+06,22.41,17364.1,594.672,132458
49,-0.00331809,1.4606e+06,32.4916,-0.0413387,58870.9,689082,564583,1.16724e+07,125998,9.97138,1.259e+06,3.24526e+06,22.3403,17368.5,593.902,132434
49.1,-0.00331809,1.4606e+06,32.3619,-0.0413387,58778.5,688644,564584,1.16588e+07,126041,9.93494,1.25866e+06,3.24941e+06,22.2707,17372.8,593.129,132411
49.2,-0.00331809,1.4606e+06,32.2328,-0.0413387,58686.7,688206,564586,1.16451e+07,126084,9.89864,1.25832e+06,3.25354e+06,22.2013,17377,592.352,132388
49.3,-0.00331809,1.4606e+06,32.1041,-0.0413387,58595.7,687767,564587,1.16314e+07,126127,9.86248,1.25798e+06,3.25766e+06,22.1321,17381.1,591.572,132365
49.4,-0.00331809,1.4606e+06,31.976,-0.0413387,58505.2,687328,564589,1.16175e+07,126170,9.82646,1.25764e+06,3.26177e+06,22.063,17385.2,590.79,132342
49.5,-0.00331809,1.4606e+06,31.8484,-0.0413387,58415.4,686888,564590,1.16036e+07,126213,9.79057,1.2573e+06,3.26587e+06,21.9942,17389.3,590.004,132319
49.6,-0.00331809,1.4606e+06,31.7213,-0.0413387,58326.2,686448,564592,1.15897e+07,126256,9.75482,1.25696e+06,3.26995e+06,21.9254,17393.2,589.216,132297
49.7,-0.00331809,1.4606e+06,31.5947,-0.0413387,58237.6,686009,564593,1.15756e+07,126299,9.7192,1.25662e+06,3.27402e+06,21.8569,17397.1,588.424,132275
49.8,-0.00331809,1.4606e+06,31.4686,-0.0413387,58149.5,685568,564594,1.15615e+07,126342,9.68371,1.25628e+06,3.27807e+06,21.7885,17401,587.63,132253
49.9,-0.00331809,1.4606e+06,31.343,-0.0413387,58062.1,685128,564596,1.15474e+07,126386,9.64835,1.25594e+06,3.28211e+06,21.7203,17404.7,586.833,132231
50,-0.00331809,1.4606e+06,31.2179,-0.0413387,57975.3,684687,564597,1.15331e+07,126429,9.61313,1.25559e+06,3.28614e+06,21.6523,17408.5,586.033,132210
50.1,-0.00331809,1.4606e+06,31.0933,-0.0413387,57889.1,684246,564599,1.15188e+07,126473,9.57804,1.25525e+06,3.29015e+06,21.5844,17412.1,585.231,132188
50.2,-0.00331809,1.4606e+06,30.9692,-0.0413387,57803.5,683805,564600,1.15044e+07,126516,9.54308,1.25491e+06,3.29415e+06,21.5167,17415.7,584.425,132167
50.3,-0.00331809,1.4606e+06,30.8456,-0.0413387,57718.4,683364,564601,1.149e+07,126560,9.50825,1.25456e+06,3.29814e+06,21.4492,17419.3,583.617,132146
50.4,-0.00331809,1.4606e+06,30.7225,-0.0413387,57633.9,682922,564603,1.14755e+07,126603,9.47356,1.25422e+06,3.30211e+06,21.3818,17422.8,582.806,132126
50.5,-0.00331809,1.4606e+06,30.5999,-0.0413387,57550,682480,564604,1.14609e+07,126647,9.43899,1.25387e+06,3.30607e+06,21.3146,17426.2,581.993,132105
50.6,-0.00331809,1.4606e+06,30.4778,-0.0413387,57466.7,682038,564605,1.14463e+07,126690,9.40455,1.25352e+06,3.31002e+06,21.2476,17429.5,581.177,132085
50.7,-0.00331809,1.4606e+06,30.3562,-0.0413387,57383.9,681596,564607,1.14316e+07,126734,9.37024,1.25318e+06,3.31395e+06,21.1808,17432.9,580.359,132065
50.8,-0.00331809,1.4606e+06,30.235,-0.0413387,57301.7,681154,564608,1.14169e+07,126778,9.33605,1.25283e+06,3.31787e+06,21.1141,17436.1,579.538,132045
50.9,-0.00331809,1.4606e+06,30.1143,-0.0413387,57220,680711,564609,1.14021e+07,126822,9.302,1.25248e+06,3.32178e+06,21.0476,17439.3,578.714,132025
51,-0.00331809,1.4606e+06,29.9941,-0.0413387,57138.9,680268,564611,1.13872e+07,126866,9.26807,1.25213e+06,3.32567e+06,20.9812,17442.4,577.888,132006
51.1,-0.00331809,1.4606e+06,29.8744,-0.0413387,57058.3,679825,564612,1.13723e+07,126910,9.23426,1.25178e+06,3.32955e+06,20.9151,17445.5,577.06,131986
51.2,-0.00331809,1.4606e+06,29.7552,-0.0413387,56978.3,679382,564613,1.13573e+07,126954,9.20058,1.25143e+06,3.33341e+06,20.8491,17448.5,576.229,131967
51.3,-0.00331809,1.4606e+06,29.6364,-0.0413387,56898.8,678939,564615,1.13422e+07,126998,9.16703,1.25108e+06,3.33726e+06,20.7833,17451.5,575.395,131948
51.4,-0.00331809,1.4606e+06,29.5182,-0.0413387,56819.8,678495,564616,1.13271e+07,127042,9.1336,1.25073e+06,3.3411e+06,20.7176,17454.4,574.56,131929
51.5,-0.00331809,1.4606e+06,29.4003,-0.0413387,56741.4,678051,564617,1.13119e+07,127086,9.1003,1.25038e+06,3.34493e+06,20.6521,17457.3,573.722,131911
51.6,-0.00331809,1.4606e+06,29.283,-0.0413387,56663.5,677608,564619,1.12967e+07,127130,9.06712,1.25003e+06,3.34874e+06,20.5868,17460.1,572.882,131892
51.7,-0.00331809,1.4606e+06,29.1661,-0.0413387,56586.1,677164,564620,1.12814e+07,127174,9.03406,1.24967e+06,3.35254e+06,20.5216,17462.8,572.039,131874
51.8,-0.00331809,1.4606e+06,29.0497,-0.0413387,56509.2,676719,564621,1.12661e+07,127219,9.00112,1.24932e+06,3.35633e+06,20.4567,17465.5,571.194,131856
51.9,-0.0033181,1.4606e+06,28.9337,-0.0413387,56432.9,676275,564622,1.12507e+07,127263,8.96831,1.24897e+06,3.3601e+06,20.3919,17468.2,570.347,131838
52,-0.0033181,1.4606e+06,28.8182,-0.0413387,56357,675831,564624,1.12353e+07,127307,8.93561,1.24861e+06,3.36386e+06,20.3272,17470.8,569.498,131820
52.1,-0.0033181,1.4606e+06,28.7032,-0.0413387,56281.6,675386,564625,1.12198e+07,127352,8.90304,1.24826e+06,3.36761e+06,20.2627,17473.3,568.647,131803
52.2,-0.0033181,1.4606e+06,28.5886,-0.0413387,56206.8,674941,564626,1.12043e+07,127396,8.87059,1.2479e+06,3.37134e+06,20.1984,17475.8,567.793,131785
52.3,-0.0033181,1.4606e+06,28.4745,-0.0413387,56132.6,674496,564628,1.11887e+07,127441,8.83827,1.24755e+06,3.37506e+06,20.1343,17478.2,566.937,131768
52.4,-0.0033181,1.4606e+06,28.3609,-0.0413387,56058.9,674051,564629,1.1173e+07,127485,8.80606,1.24719e+06,3.37877e+06,20.0703,17480.6,566.079,131751
52.5,-0.0033181,1.4606e+06,28.2477,-0.0413387,55985.6,673605,564630,1.11573e+07,127530,8.77398,1.24683e+06,3.38246e+06,20.0065,17482.9,565.219,131734
52.6,-0.0033181,1.4606e+06,28.135,-0.0413387,55912.9,673160,564631,1.11415e+07,127575,8.74201,1.24648e+06,3.38614e+06,19.9429,17485.2,564.357,131718
52.7,-0.0033181,1.4606e+06,28.0227,-0.0413388,55840.6,672714,564633,1.11257e+07,127619,8.71017,1.24612e+06,3.38981e+06,19.8794,17487.4,563.492,131701
52.8,-0.0033181,1.4606e+06,27.9108,-0.0413388,55768.9,672269,564634,1.11099e+07,127664,8.67844,1.24576e+06,3.39347e+06,19.8161,17489.6,562.626,131685
52.9,-0.0033181,1.4606e+06,27.7995,-0.0413388,55697.6,671823,564635,1.1094e+07,127709,8.64683,1.2454e+06,3.39711e+06,19.7529,17491.7,561.758,131668
53,-0.0033181,1.4606e+06,27.6885,-0.0413388,55626.8,671377,564636,1.1078e+07,127754,8.61533,1.24504e+06,3.40074e+06,19.69,17493.7,560.888,131652
53.1,-0.0033181,1.4606e+06,27.578,-0.0413388,55556.5,670931,564637,1.1062e+07,127799,8.58395,1.24468e+06,3.40436e+06,19.6272,17495.8,560.016,131636
53.2,-0.0033181,1.4606e+06,27.4679,-0.0413388,55486.6,670484,564639,1.10459e+07,127843,8.55269,1.24432e+06,3.40796e+06,19.5645,17497.7,559.142,131621
53.3,-0.0033181,1.4606e+06,27.3583,-0.0413388,55417.3,670038,564640,1.10298e+07,127888,8.52154,1.24396e+06,3.41155e+06,19.502,17499.6,558.266,131605
53.4,-0.0033181,1.4606e+06,27.2491,-0.0413388,55348.3,669592,564641,1.10137e+07,127933,8.49051,1.2436e+06,3.41513e+06,19.4397,17501.5,557.388,131590
53.5,-0.0033181,1.4606e+06,27.1404,-0.0413388,55279.9,669145,564642,1.09975e+07,127978,8.4596,1.24324e+06,3.4187e+06,19.3776,17503.3,556.509,131574
53.6,-0.0033181,1.4606e+06,27.032,-0.0413388,55211.9,668698,564643,1.09813e+07,128024,8.4288,1.24288e+06,3.42225e+06,19.3156,17505.1,555.628,131559
53.7,-0.0033181,1.4606e+06,26.9242,-0.0413388,55144.4,668252,564645,1.0965e+07,128069,8.39811,1.24251e+06,3.42579e+06,19.2538,17506.8,554.745,131544
53.8,-0.0033181,1.4606e+06,26.8167,-0.0413388,55077.4,667805,564646,1.09487e+07,128114,8.36753,1.24215e+06,3.42931e+06,19.1922,17508.5,553.86,131529
53.9,-0.0033181,1.4606e+06,26.7097,-0.0413388,55010.8,667358,564647,1.09323e+07,128159,8.33707,1.24179e+06,3.43283e+06,19.1307,17510.1,552.974,131514
54,-0.0033181,1.4606e+06,26.6031,-0.0413388,54944.6,666911,564648,1.09159e+07,128204,8.30672,1.24142e+06,3.43633e+06,19.0694,17511.7,552.085,131500
54.1,-0.0033181,1.4606e+06,26.4969,-0.0413388,54878.9,666464,564649,1.08995e+07,128250,8.27648,1.24106e+06,3.43982e+06,19.0082,17513.2,551.196,131485
54.2,-0.0033181,1.4606e+06,26.3911,-0.0413388,54813.6,666016,564651,1.0883e+07,128295,8.24635,1.24069e+06,3.4433e+06,18.9473,17514.7,550.304,131471
54.3,-0.0033181,1.4606e+06,26.2858,-0.0413388,54748.8,665569,564652,1.08664e+07,128340,8.21634,1.24033e+06,3.44676e+06,18.8865,17516.2,549.411,131457
54.4,-0.0033181,1.4606e+06,26.1809,-0.0413388,54684.4,665122,564653,1.08499e+07,128386,8.18643,1.23996e+06,3.45021e+06,18.8258,17517.5,548.517,131443
54.5,-0.0033181,1.4606e+06,26.0764,-0.0413388,54620.4,664674,564654,1.08333e+07,128431,8.15664,1.2396e+06,3.45365e+06,18.7653,17518.9,547.621,131429
54.6,-0.0033181,1.4606e+06,25.9723,-0.0413388,54556.9,664227,564655,1.08166e+07,128477,8.12695,1.23923e+06,3.45708e+06,18.705,17520.2,546.723,131415
54.7,-0.0033181,1.4606e+06,25.8686,-0.0413388,54493.7,663779,564656,1.07999e+07,128522,8.09737,1.23886e+06,3.46049e+06,18.6449,17521.4,545.824,131401
54.8,-0.0033181,1.4606e+06,25.7654,-0.0413388,54431.1,663332,564657,1.07832e+07,128568,8.0679,1.23849e+06,3.46389e+06,18.5849,17522.7,544.924,131388
54.9,-0.0033181,1.4606e+06,25.6625,-0.0413388,54368.8,662884,564659,1.07664e+07,128613,8.03854,1.23813e+06,3.46728e+06,18.525,17523.8,544.022,131374
55,-0.0033181,1.4606e+06,25.5601,-0.0413388,54306.9,662436,564660,1.07496e+07,128659,8.00929,1.23776e+06,3.47065e+06,18.4654,17524.9,543.118,131361
55.1,-0.0033181,1.4606e+06,25.458,-0.0413388,54245.5,661988,564661,1.07328e+07,128705,7.98015,1.23739e+06,3.47402e+06,18.4059,17526,542.213,131348
55.2,-0.0033181,1.4606e+06,25.3564,-0.0413388,54184.5,661541,564662,1.07159e+07,128750,7.95111,1.23702e+06,3.47737e+06,18.3466,17527.1,541.307,131335
55.3,-0.0033181,1.4606e+06,25.2552,-0.0413388,54123.9,661093,564663,1.0699e+07,128796,7.92218,1.23665e+06,3.48071e+06,18.2874,17528,540.399,131322
55.4,-0.0033181,1.4606e+06,25.1544,-0.0413388,54063.8,660645,564664,1.06821e+07,128842,7.89336,1.23628e+06,3.48404e+06,18.2284,17529,539.49,131309
55.5,-0.0033181,1.4606e+06,25.054,-0.0413388,54004,660196,564665,1.06651e+07,128888,7.86465,1.23591e+06,3.48735e+06,18.1695,17529.9,538.58,131297
55.6,-0.0033181,1.4606e+06,24.954,-0.0413388,53944.7,659748,564666,1.06481e+07,128934,7.83604,1.23554e+06,3.49065e+06,18.1108,17530.7,537.668,131284
55.7,-0.0033181,1.4606e+06,24.8544,-0.0413388,53885.8,659300,564668,1.0631e+07,128980,7.80754,1.23516e+06,3.49394e+06,18.0523,17531.6,536.755,131272
55.8,-0.0033181,1.4606e+06,24.7552,-0.0413388,53827.2,658852,564669,1.06139e+07,129026,7.77914,1.23479e+06,3.49722e+06,17.994,17532.3,535.841,131259
55.9,-0.0033181,1.4606e+06,24.6564,-0.0413388,53769.1,658404,564670,1.05968e+07,129072,7.75084,1.23442e+06,3.50048e+06,17.9358,17533.1,534.925,131247
56,-0.0033181,1.4606e+06,24.5579,-0.0413388,53711.4,657956,564671,1.05797e+07,129118,7.72265,1.23405e+06,3.50374e+06,17.8777,17533.7,534.009,131235
56.1,-0.0033181,1.4606e+06,24.4599,-0.0413388,53654.1,657507,564672,1.05625e+07,129164,7.69457,1.23367e+06,3.50698e+06,17.8198,17534.4,533.091,131223
56.2,-0.0033181,1.4606e+06,24.3623,-0.0413388,53597.1,657059,564673,1.05453e+07,129210,7.66659,1.2333e+06,3.51021e+06,17.7621,17535,532.172,131211
56.3,-0.0033181,1.4606e+06,24.265,-0.0413388,53540.6,656610,564674,1.0528e+07,129256,7.63871,1.23293e+06,3.51342e+06,17.7046,17535.6,531.252,131200
56.4,-0.0033181,1.4606e+06,24.1682,-0.0413388,53484.4,656162,564675,1.05108e+07,129302,7.61093,1.23255e+06,3.51663e+06,17.6472,17536.1,530.33,131188
56.5,-0.0033181,1.4606e+06,24.0717,-0.0413388,53428.6,655714,564676,1.04934e+07,129348,7.58326,1.23218e+06,3.51982e+06,17.5899,17536.6,529.408,131177
56.6,-0.0033181,1.4606e+06,23.9756,-0.0413388,53373.2,655265,564677,1.04761e+07,129395,7.55568,1.2318e+06,3.523e+06,17.5329,17537,528.485,131165
56.7,-0.0033181,1.4606e+06,23.8799,-0.0413388,53318.2,654817,564678,1.04588e+07,129441,7.52821,1.23143e+06,3.52617e+06,17.4759,17537.4,527.56,131154
56.8,-0.0033181,1.4606e+06,23.7846,-0.0413388,53263.6,654368,564679,1.04414e+07,129487,7.50084,1.23105e+06,3.52932e+06,17.4192,17537.8,526.635,131143
56.9,-0.0033181,1.4606e+06,23.6896,-0.0413388,53209.3,653920,564680,1.0424e+07,129534,7.47357,1.23067e+06,3.53247e+06,17.3626,17538.1,525.708,131132
57,-0.0033181,1.4606e+06,23.5951,-0.0413388,53155.4,653471,564681,1.04065e+07,129580,7.4464,1.2303e+06,3.5356e+06,17.3062,17538.4,524.781,131121
57.1,-0.0033181,1.4606e+06,23.5009,-0.0413388,53101.9,653023,564683,1.0389e+07,129627,7.41933,1.22992e+06,3.53872e+06,17.2499,17538.6,523.852,131110
57.2,-0.0033181,1.4606e+06,23.4071,-0.0413388,53048.7,652574,564684,1.03715e+07,129673,7.39236,1.22954e+06,3.54183e+06,17.1938,17538.8,522.923,131099
57.3,-0.0033181,1.4606e+06,23.3136,-0.0413388,52996,652126,564685,1.0354e+07,129720,7.36549,1.22916e+06,3.54493e+06,17.1378,17539,521.993,131089
57.4,-0.0033181,1.4606e+06,23.2206,-0.0413388,52943.5,651677,564686,1.03365e+07,129766,7.33872,1.22878e+06,3.54801e+06,17.082,17539.1,521.061,131078
57.5,-0.0033181,1.4606e+06,23.1279,-0.0413388,52891.5,651229,564687,1.03189e+07,129813,7.31205,1.22841e+06,3.55108e+06,17.0264,17539.2,520.129,131068
57.6,-0.0033181,1.4606e+06,23.0356,-0.0413388,52839.8,650780,564688,1.03013e+07,129859,7.28547,1.22803e+06,3.55414e+06,16.9709,17539.2,519.197,131057
57.7,-0.0033181,1.4606e+06,22.9436,-0.0413388,52788.5,650331,564689,1.02837e+07,129906,7.259,1.22765e+06,3.55719e+06,16.9155,17539.2,518.263,131047
57.8,-0.0033181,1.4606e+06,22.852,-0.0413388,52737.5,649883,564690,1.0266e+07,129953,7.23262,1.22727e+06,3.56023e+06,16.8604,17539.2,517.328,131037
57.9,-0.0033181,1.4606e+06,22.7608,-0.0413388,52686.9,649434,564691,1.02484e+07,129999,7.20633,1.22689e+06,3.56326e+06,16.8053,17539.1,516.393,131027
58,-0.0033181,1.4606e+06,22.6699,-0.0413388,52636.6,648986,564692,1.02307e+07,130046,7.18015,1.22651e+06,3.56627e+06,16.7505,17539,515.457,131017
58.1,-0.0033181,1.4606e+06,22.5794,-0.0413388,52586.7,648537,564693,1.0213e+07,130093,7.15406,1.22613e+06,3.56927e+06,16.6958,17538.9,514.52,131007
58.2,-0.0033181,1.4606e+06,22.4893,-0.0413388,52537.2,648089,564694,1.01952e+07,130140,7.12806,1.22574e+06,3.57226e+06,16.6412,17538.7,513.583,130997
58.3,-0.0033181,1.4606e+06,22.3995,-0.0413388,52488,647640,564695,1.01775e+07,130186,7.10216,1.22536e+06,3.57524e+06,16.5868,17538.5,512.644,130988
58.4,-0.0033181,1.4606e+06,22.3101,-0.0413388,52439.1,647192,564696,1.01597e+07,130233,7.07635,1.22498e+06,3.57821e+06,16.5326,17538.2,511.705,130978
58.5,-0.0033181,1.4606e+06,22.221,-0.0413388,52390.5,646743,564697,1.01419e+07,130280,7.05064,1.2246e+06,3.58117e+06,16.4785,17538,510.765,130969
58.6,-0.0033181,1.4606e+06,22.1323,-0.0413388,52342.3,646295,564698,1.01241e+07,130327,7.02502,1.22421e+06,3.58411e+06,16.4246,17537.6,509.825,130959
58.7,-0.0033181,1.4606e+06,22.044,-0.0413388,52294.4,645846,564699,1.01063e+07,130374,6.99949,1.22383e+06,3.58704e+06,16.3708,17537.3,508.884,130950
58.8,-0.0033181,1.4606e+06,21.956,-0.0413388,52246.9,645398,564700,1.00884e+07,130421,6.97406,1.22345e+06,3.58997e+06,16.3172,17536.9,507.943,130941
58.9,-0.0033181,1.4606e+06,21.8683,-0.0413388,52199.7,644950,564701,1.00705e+07,130468,6.94872,1.22306e+06,3.59288e+06,16.2637,17536.5,507,130932
59,-0.0033181,1.4606e+06,21.781,-0.0413388,52152.8,644501,564702,1.00526e+07,130515,6.92347,1.22268e+06,3.59577e+06,16.2104,17536,506.057,130923
59.1,-0.0033181,1.4606e+06,21.6941,-0.0413388,52106.2,644053,564703,1.00347e+07,130562,6.89831,1.22229e+06,3.59866e+06,16.1573,17535.5,505.114,130914
59.2,-0.0033181,1.4606e+06,21.6074,-0.0413388,52060,643605,564704,1.00168e+07,130609,6.87325,1.22191e+06,3.60154e+06,16.1043,17535,504.17,130905
59.3,-0.0033181,1.4606e+06,21.5212,-0.0413388,52014.1,643157,564705,9.99884e+06,130657,6.84828,1.22152e+06,3.6044e+06,16.0514,17534.4,503.226,130896
59.4,-0.0033181,1.4606e+06,21.4353,-0.0413388,51968.5,642708,564706,9.98087e+06,130704,6.8234,1.22114e+06,3.60725e+06,15.9987,17533.8,502.281,130887
59.5,-0.0033181,1.4606e+06,21.3497,-0.0413388,51923.3,642260,564707,9.96289e+06,130751,6.79861,1.22075e+06,3.6101e+06,15.9462,17533.1,501.336,130879
59.6,-0.0033181,1.4606e+06,21.2645,-0.0413388,51878.4,641812,564707,9.9449e+06,130798,6.77391,1.22037e+06,3.61293e+06,15.8938,17532.5,500.39,130870
59.7,-0.0033181,1.4606e+06,21.1796,-0.0413388,51833.8,641364,564708,9.92688e+06,130846,6.7493,1.21998e+06,3.61574e+06,15.8416,17531.8,499.443,130862
59.8,-0.0033181,1.4606e+06,21.095,-0.0413388,51789.5,640916,564709,9.90886e+06,130893,6.72478,1.21959e+06,3.61855e+06,15.7895,17531,498.497,130853
59.9,-0.0033181,1.4606e+06,21.0108,-0.0413388,51745.5,640468,564710,9.89082e+06,130940,6.70034,1.21921e+06,3.62135e+06,15.7375,17530.3,497.549,130845
60,-0.0033181,1.4606e+06,20.9269,-0.0413388,51701.8,640020,564711,9.87276e+06,130988,6.676,1.21882e+06,3.62413e+06,15.6857,17529.5,496.602,130837
60.1,-0.0033181,1.4606e+06,20.8434,-0.0413388,51658.5,639572,564712,9.85469e+06,131035,6.65175,1.21843e+06,3.62691e+06,15.6341,17528.6,495.654,130829
60.2,-0.0033181,1.4606e+06,20.7602,-0.0413388,51615.5,639124,564713,9.83661e+06,131082,6.62759,1.21804e+06,3.62967e+06,15.5826,17527.7,494.706,130821
60.3,-0.0033181,1.4606e+06,20.6773,-0.0413388,51572.7,638676,564714,9.81851e+06,131130,6.60351,1.21765e+06,3.63242e+06,15.5313,17526.8,493.757,130813
60.4,-0.0033181,1.4606e+06,20.5947,-0.0413388,51530.3,638229,564715,9.8004e+06,131177,6.57952,1.21726e+06,3.63516e+06,15.4801,17525.9,492.808,130805
60.5,-0.0033181,1.4606e+06,20.5125,-0.0413388,51488.2,637781,564716,9.78228e+06,131225,6.55562,1.21687e+06,3.63789e+06,15.4291,17524.9,491.859,130797
60.6,-0.0033181,1.4606e+06,20.4306,-0.0413388,51446.4,637333,564717,9.76415e+06,131272,6.5318,1.21648e+06,3.64061e+06,15.3782,17523.9,490.909,130789
60.7,-0.0033181,1.4606e+06,20.349,-0.0413388,51404.9,636886,564718,9.746e+06,131320,6.50808,1.21609e+06,3.64332e+06,15.3274,17522.9,489.96,130782
60.8,-0.0033181,1.4606e+06,20.2678,-0.0413388,51363.7,636438,564719,9.72785e+06,131368,6.48443,1.2157e+06,3.64602e+06,15.2768,17521.8,489.009,130774
60.9,-0.0033181,1.4606e+06,20.1869,-0.0413388,51322.9,635991,564720,9.70968e+06,131415,6.46088,1.21531e+06,3.6487e+06,15.2264,17520.7,488.059,130767
61,-0.0033181,1.4606e+06,20.1063,-0.0413388,51282.3,635543,564720,9.6915e+06,131463,6.43741,1.21492e+06,3.65138e+06,15.1761,17519.6,487.109,130759
61.1,-0.0033181,1.4606e+06,20.026,-0.0413388,51242,635096,564721,9.67331e+06,131511,6.41402,1.21453e+06,3.65404e+06,15.1259,17518.4,486.158,130752
61.2,-0.0033181,1.4606e+06,19.9461,-0.0413388,51202,634649,564722,9.65512e+06,131558,6.39072,1.21414e+06,3.6567e+06,15.0759,17517.3,485.207,130745
61.3,-0.0033181,1.4606e+06,19.8665,-0.0413388,51162.3,634201,564723,9.63691e+06,131606,6.36751,1.21375e+06,3.65934e+06,15.0261,17516,484.256,130737
61.4,-0.0033181,1.4606e+06,19.7872,-0.0413388,51122.8,633754,564724,9.61869e+06,131654,6.34438,1.21336e+06,3.66197e+06,14.9764,17514.8,483.305,130730
61.5,-0.0033181,1.4606e+06,19.7082,-0.0413388,51083.6,633307,564725,9.60047e+06,131702,6.32134,1.21296e+06,3.66459e+06,14.9268,17513.5,482.353,130723
61.6,-0.0033181,1.4606e+06,19.6295,-0.0413388,51044.8,632860,564726,9.58224e+06,131749,6.29838,1.21257e+06,3.6672e+06,14.8774,17512.2,481.402,130716
61.7,-0.0033181,1.4606e+06,19.5511,-0.0413388,51006.1,632413,564727,9.564e+06,131797,6.27551,1.21218e+06,3.6698e+06,14.8281,17510.9,480.45,130709
61.8,-0.0033181,1.4606e+06,19.473,-0.0413388,50967.8,631966,564728,9.54575e+06,131845,6.25272,1.21178e+06,3.67239e+06,14.779,17509.5,479.499,130702
61.9,-0.0033181,1.4606e+06,19.3953,-0.0413388,50929.8,631520,564728,9.52749e+06,131893,6.23001,1.21139e+06,3.67497e+06,14.73,17508.1,478.547,130695
62,-0.0033181,1.4606e+06,19.3179,-0.0413388,50892,631073,564729,9.50923e+06,131941,6.20738,1.211e+06,3.67753e+06,14.6812,17506.7,477.595,130689
62.1,-0.0033181,1.4606e+06,19.2407,-0.0413388,50854.5,630626,564730,9.49096e+06,131989,6.18484,1.2106e+06,3.68009e+06,14.6325,17505.2,476.643,130682
62.2,-0.0033181,1.4606e+06,19.1639,-0.0413388,50817.3,630180,564731,9.47268e+06,132037,6.16238,1.21021e+06,3.68263e+06,14.584,17503.7,475.691,130675
62.3,-0.0033181,1.4606e+06,19.0874,-0.0413388,50780.4,629734,564732,9.4544e+06,132085,6.14,1.20981e+06,3.68517e+06,14.5356,17502.2,474.739,130669
62.4,-0.0033181,1.4606e+06,19.0112,-0.0413389,50743.7,629287,564733,9.43612e+06,132133,6.11771,1.20942e+06,3.68769e+06,14.4873,17500.6,473.787,130662
62.5,-0.0033181,1.4606e+06,18.9353,-0.0413389,50707.3,628841,564734,9.41782e+06,132181,6.09549,1.20902e+06,3.69021e+06,14.4392,17499.1,472.836,130656
62.6,-0.0033181,1.4606e+06,18.8597,-0.0413389,50671.2,628395,564734,9.39953e+06,132229,6.07336,1.20863e+06,3.69271e+06,14.3913,17497.5,471.884,130649
62.7,-0.0033181,1.4606e+06,18.7844,-0.0413389,50635.4,627949,564735,9.38123e+06,132277,6.05131,1.20823e+06,3.6952e+06,14.3435,17495.8,470.932,130643
62.8,-0.0033181,1.4606e+06,18.7094,-0.0413389,50599.8,627503,564736,9.36292e+06,132325,6.02934,1.20783e+06,3.69769e+06,14.2958,17494.2,469.98,130637
62.9,-0.0033181,1.4606e+06,18.6347,-0.0413389,50564.5,627057,564737,9.34461e+06,132373,6.00744,1.20744e+06,3.70016e+06,14.2482,17492.5,469.029,130631
63,-0.0033181,1.4606e+06,18.5603,-0.0413389,50529.4,626611,564738,9.3263e+06,132422,5.98563,1.20704e+06,3.70262e+06,14.2008,17490.8,468.077,130625
63.1,-0.0033181,1.4606e+06,18.4862,-0.0413389,50494.6,626165,564739,9.30798e+06,132470,5.9639,1.20664e+06,3.70507e+06,14.1536,17489,467.126,130618
63.2,-0.0033181,1.4606e+06,18.4124,-0.0413389,50460.1,625720,564739,9.28966e+06,132518,5.94225,1.20625e+06,3.70751e+06,14.1065,17487.3,466.174,130612
63.3,-0.0033181,1.4606e+06,18.3389,-0.0413389,50425.8,625274,564740,9.27134e+06,132566,5.92068,1.20585e+06,3.70994e+06,14.0595,17485.5,465.223,130607
63.4,-0.0033181,1.4606e+06,18.2657,-0.0413389,50391.8,624829,564741,9.25301e+06,132615,5.89919,1.20545e+06,3.71236e+06,14.0127,17483.6,464.272,130601
63.5,-0.0033181,1.4606e+06,18.1928,-0.0413389,50358.1,624383,564742,9.23469e+06,132663,5.87777,1.20505e+06,3.71477e+06,13.966,17481.8,463.321,130595
63.6,-0.0033181,1.4606e+06,18.1201,-0.0413389,50324.6,623938,564743,9.21636e+06,132711,5.85644,1.20465e+06,3.71717e+06,13.9194,17479.9,462.37,130589
63.7,-0.0033181,1.4606e+06,18.0478,-0.0413389,50291.3,623493,564743,9.19803e+06,132760,5.83518,1.20425e+06,3.71956e+06,13.873,17478,461.42,130583
