Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
55.1,-2.80288e-09,502632,2.07636,-8.64005,995059,220.085,486542,7020.85,243333,1.2323,881.882,6969.63,2.83814,20.4841,2.62513,205184
55.2,-2.78474e-09,502632,2.06807,-8.64005,995057,219.21,486542,7004.94,243334,1.22738,878.479,6974.28,2.829,20.4289,2.61893,204918
55.3,-2.76788e-09,502632,2.05981,-8.64005,995054,218.339,486542,6989.04,243334,1.22249,875.089,6978.91,2.81989,20.3737,2.61274,204653
55.4,-2.75238e-09,502632,2.05159,-8.64005,995052,217.471,486542,6973.17,243334,1.21761,871.713,6983.52,2.81079,20.3186,2.60658,204389
55.5,-2.73829e-09,502632,2.0434,-8.64005,995049,216.606,486542,6957.31,243335,1.21275,868.349,6988.1,2.80172,20.2635,2.60045,204126
55.6,-2.72566e-09,502632,2.03525,-8.64005,995047,215.745,486543,6941.47,243335,1.20791,864.999,6992.67,2.79266,20.2085,2.59433,203863
55.7,-2.71455e-09,502632,2.02712,-8.64005,995044,214.887,486543,6925.66,243335,1.20309,861.661,6997.21,2.78363,20.1536,2.58824,203602
55.8,-2.70502e-09,502632,2.01903,-8.64005,995042,214.033,486543,6909.86,243336,1.19829,858.337,7001.74,2.77462,20.0987,2.58217,203342
55.9,-2.69712e-09,502632,2.01097,-8.64005,995039,213.181,486543,6894.08,243336,1.19351,855.025,7006.24,2.76564,20.0438,2.57612,203082
56,-2.69092e-09,502632,2.00295,-8.64005,995037,212.334,486543,6878.32,243336,1.18875,851.726,7010.72,2.75667,19.989,2.57009,202823
56.1,-2.68647e-09,502632,1.99495,-8.64005,995034,211.489,486543,6862.59,243337,1.18401,848.44,7015.18,2.74772,19.9343,2.56409,202566
56.2,-2.68384e-09,502632,1.98699,-8.64005,995032,210.648,486543,6846.87,243337,1.17928,845.166,7019.62,2.7388,19.8796,2.5581,202309
56.3,-2.68067e-09,502632,1.97906,-8.64005,995029,209.81,486543,6831.17,243337,1.17458,841.906,7024.03,2.7299,19.825,2.55214,202053
56.4,-2.67334e-09,502632,1.97116,-8.64005,995027,208.976,486543,6815.49,243338,1.16989,838.658,7028.43,2.72102,19.7704,2.54621,201798
56.5,-2.66684e-09,502632,1.96329,-8.64005,995024,208.145,486543,6799.82,243338,1.16522,835.422,7032.81,2.71215,19.7158,2.54029,201544
56.6,-2.66118e-09,502632,1.95546,-8.64005,995022,207.317,486543,6784.18,243339,1.16057,832.2,7037.16,2.70331,19.6613,2.5344,201291
56.7,-2.65635e-09,502632,1.94765,-8.64005,995020,206.492,486543,6768.55,243339,1.15594,828.989,7041.5,2.69449,19.6069,2.52852,201038
56.8,-2.65238e-09,502632,1.93988,-8.64005,995017,205.671,486543,6752.95,243339,1.15133,825.792,7045.81,2.6857,19.5525,2.52267,200787
56.9,-2.64926e-09,502632,1.93214,-8.64005,995015,204.853,486543,6737.36,243340,1.14674,822.606,7050.1,2.67692,19.4982,2.51684,200536
57,-2.647e-09,502632,1.92443,-8.64005,995013,204.038,486543,6721.8,243340,1.14216,819.433,7054.38,2.66816,19.444,2.51104,200287
57.1,-2.64559e-09,502632,1.91675,-8.64005,995010,203.226,486543,6706.26,243340,1.13761,816.273,7058.63,2.65943,19.3898,2.50525,200038
57.2,-2.64506e-09,502632,1.9091,-8.64005,995008,202.417,486543,6690.73,243341,1.13307,813.124,7062.86,2.65072,19.3356,2.49948,199790
57.3,-2.64539e-09,502632,1.90148,-8.64005,995005,201.612,486543,6675.23,243341,1.12855,809.988,7067.07,2.64203,19.2816,2.49374,199543
57.4,-2.6466e-09,502632,1.89389,-8.64005,995003,200.81,486543,6659.75,243341,1.12405,806.864,7071.27,2.63336,19.2276,2.48802,199297
57.5,-2.6487e-09,502632,1.88634,-8.64005,995001,200.011,486544,6644.29,243342,1.11956,803.753,7075.44,2.62471,19.1737,2.48231,199052
57.6,-2.65167e-09,502632,1.87881,-8.64005,994999,199.215,486544,6628.85,243342,1.1151,800.653,7079.59,2.61608,19.1198,2.47663,198808
57.7,-2.65554e-09,502632,1.87131,-8.64005,994996,198.422,486544,6613.43,243342,1.11065,797.566,7083.72,2.60748,19.066,2.47097,198564
57.8,-2.66029e-09,502632,1.86384,-8.64005,994994,197.633,486544,6598.03,243343,1.10622,794.49,7087.84,2.5989,19.0123,2.46533,198322
57.9,-2.66595e-09,502632,1.8564,-8.64005,994992,196.846,486544,6582.66,243343,1.10181,791.427,7091.93,2.59033,18.9586,2.45972,198080
58,-2.6725e-09,502632,1.849,-8.64005,994989,196.063,486544,6567.3,243343,1.09741,788.375,7096.01,2.58179,18.905,2.45412,197839
58.1,-2.67996e-09,502632,1.84162,-8.64005,994987,195.283,486544,6551.97,243344,1.09303,785.335,7100.06,2.57328,18.8515,2.44854,197599
58.2,-2.68833e-09,502632,1.83427,-8.64005,994985,194.505,486544,6536.66,243344,1.08867,782.308,7104.1,2.56478,18.798,2.44298,197360
58.3,-2.69761e-09,502632,1.82695,-8.64005,994983,193.731,486544,6521.37,243344,1.08433,779.292,7108.11,2.5563,18.7447,2.43745,197121
58.4,-2.7078e-09,502632,1.81966,-8.64005,994980,192.96,486544,6506.11,243344,1.08,776.287,7112.11,2.54785,18.6914,2.43193,196884
58.5,-2.71892e-09,502632,1.8124,-8.64005,994978,192.192,486544,6490.86,243345,1.07569,773.295,7116.09,2.53942,18.6381,2.42643,196647
58.6,-2.73095e-09,502632,1.80516,-8.64005,994976,191.427,486544,6475.64,243345,1.0714,770.314,7120.05,2.53101,18.585,2.42096,196411
58.7,-2.74392e-09,502632,1.79796,-8.64005,994974,190.665,486544,6460.44,243345,1.06713,767.345,7123.99,2.52262,18.5319,2.4155,196176
58.8,-2.75781e-09,502632,1.79078,-8.64005,994972,189.906,486544,6445.26,243346,1.06287,764.387,7127.91,2.51425,18.4789,2.41006,195942
58.9,-2.77263e-09,502632,1.78364,-8.64005,994969,189.15,486544,6430.11,243346,1.05863,761.441,7131.81,2.50591,18.426,2.40465,195709
59,-2.78839e-09,502632,1.77652,-8.64005,994967,188.397,486544,6414.97,243346,1.05441,758.506,7135.69,2.49759,18.3732,2.39925,195476
59.1,-2.80509e-09,502632,1.76943,-8.64005,994965,187.647,486544,6399.86,243347,1.0502,755.583,7139.56,2.48928,18.3204,2.39387,195244
59.2,-2.82273e-09,502632,1.76237,-8.64005,994963,186.899,486544,6384.78,243347,1.04601,752.671,7143.41,2.481,18.2677,2.38852,195014
59.3,-2.84132e-09,502632,1.75533,-8.64005,994961,186.155,486544,6369.71,243347,1.04184,749.771,7147.24,2.47275,18.2152,2.38318,194783
59.4,-2.86085e-09,502632,1.74833,-8.64005,994959,185.414,486544,6354.67,243348,1.03768,746.882,7151.05,2.46451,18.1626,2.37786,194554
59.5,-2.88133e-09,502632,1.74135,-8.64005,994956,184.675,486545,6339.66,243348,1.03354,744.004,7154.84,2.4563,18.1102,2.37256,194326
59.6,-2.90276e-09,502632,1.7344,-8.64005,994954,183.94,486545,6324.66,243348,1.02941,741.137,7158.61,2.4481,18.0579,2.36728,194098
59.7,-2.92514e-09,502632,1.72747,-8.64005,994952,183.207,486545,6309.69,243349,1.02531,738.282,7162.37,2.43993,18.0056,2.36202,193871
59.8,-2.9452e-09,502632,1.72058,-8.64005,994950,182.478,486545,6294.74,243349,1.02122,735.438,7166.1,2.43178,17.9534,2.35678,193645
59.9,-2.96512e-09,502632,1.71371,-8.64005,994948,181.751,486545,6279.81,243349,1.01714,732.605,7169.82,2.42365,17.9013,2.35156,193420
60,-2.98555e-09,502632,1.70687,-8.64005,994946,181.027,486545,6264.9,243349,1.01308,729.784,7173.52,2.41554,17.8492,2.34636,193196
60.1,-3.00647e-09,502632,1.70006,-8.64005,994944,180.306,486545,6250.01,243350,1.00904,726.973,7177.2,2.40745,17.7972,2.34118,192972
60.2,-3.02786e-09,502632,1.69328,-8.64005,994942,179.588,486545,6235.15,243350,1.00502,724.174,7180.87,2.39939,17.7453,2.33602,192749
60.3,-3.04971e-09,502632,1.68652,-8.64005,994940,178.873,486545,6220.31,243350,1.00101,721.385,7184.51,2.39134,17.6935,2.33088,192527
60.4,-3.07199e-09,502632,1.67979,-8.64005,994938,178.161,486545,6205.49,243351,0.997016,718.608,7188.14,2.38332,17.6418,2.32575,192306
60.5,-3.09468e-09,502632,1.67309,-8.64005,994936,177.451,486545,6190.7,243351,0.993039,715.841,7191.75,2.37532,17.5901,2.32064,192085
60.6,-3.11777e-09,502632,1.66641,-8.64005,994934,176.744,486545,6175.93,243351,0.989077,713.085,7195.34,2.36734,17.5386,2.31556,191866
60.7,-3.14122e-09,502632,1.65976,-8.64005,994932,176.04,486545,6161.19,243352,0.985132,710.34,7198.92,2.35938,17.4871,2.31049,191647
60.8,-3.16503e-09,502632,1.65314,-8.64005,994930,175.339,486545,6146.47,243352,0.981202,707.606,7202.48,2.35144,17.4357,2.30544,191429
60.9,-3.18916e-09,502632,1.64654,-8.64005,994928,174.641,486545,6131.77,243352,0.977288,704.882,7206.02,2.34352,17.3844,2.30041,191211
61,-3.2136e-09,502632,1.63997,-8.64005,994926,173.945,486545,6117.09,243352,0.973389,702.17,7209.54,2.33563,17.3332,2.29539,190995
61.1,-3.23833e-09,502632,1.63343,-8.64005,994924,173.252,486545,6102.44,243353,0.969506,699.467,7213.05,2.32775,17.2821,2.2904,190779
61.2,-3.26331e-09,502632,1.62691,-8.64005,994922,172.562,486545,6087.81,243353,0.965638,696.776,7216.54,2.3199,17.2311,2.28542,190564
61.3,-3.28853e-09,502632,1.62042,-8.64005,994920,171.874,486545,6073.21,243353,0.961786,694.095,7220.01,2.31207,17.1801,2.28046,190349
61.4,-3.31396e-09,502632,1.61395,-8.64005,994918,171.19,486545,6058.63,243354,0.957949,691.424,7223.46,2.30426,17.1293,2.27552,190136
61.5,-3.33957e-09,502632,1.60751,-8.64005,994916,170.508,486545,6044.08,243354,0.954128,688.764,7226.9,2.29647,17.0785,2.2706,189923
61.6,-3.36535e-09,502632,1.6011,-8.64005,994914,169.828,486545,6029.55,243354,0.950321,686.115,7230.32,2.28871,17.0278,2.2657,189711
61.7,-3.39126e-09,502632,1.59471,-8.64005,994912,169.152,486546,6015.04,243354,0.94653,683.476,7233.73,2.28096,16.9773,2.26081,189500
61.8,-3.41728e-09,502632,1.58834,-8.64005,994910,168.478,486546,6000.56,243355,0.942754,680.847,7237.12,2.27324,16.9268,2.25595,189289
61.9,-3.44339e-09,502632,1.58201,-8.64005,994908,167.806,486546,5986.1,243355,0.938993,678.228,7240.49,2.26554,16.8764,2.2511,189079
62,-3.46955e-09,502632,1.57569,-8.64005,994906,167.138,486546,5971.66,243355,0.935246,675.62,7243.84,2.25785,16.8261,2.24626,188870
62.1,-3.49574e-09,502632,1.5694,-8.64005,994904,166.472,486546,5957.25,243355,0.931515,673.022,7247.18,2.25019,16.7759,2.24145,188662
62.2,-3.52194e-09,502632,1.56314,-8.64005,994902,165.808,486546,5942.87,243356,0.927798,670.434,7250.5,2.24256,16.7258,2.23665,188454
62.3,-3.54811e-09,502632,1.5569,-8.64005,994900,165.147,486546,5928.51,243356,0.924096,667.857,7253.81,2.23494,16.6757,2.23187,188248
62.4,-3.57422e-09,502632,1.55069,-8.64005,994898,164.489,486546,5914.17,243356,0.920409,665.289,7257.1,2.22734,16.6258,2.22711,188041
62.5,-3.60025e-09,502632,1.5445,-8.64005,994897,163.834,486546,5899.86,243357,0.916737,662.732,7260.37,2.21977,16.576,2.22237,187836
62.6,-3.62617e-09,502632,1.53833,-8.64005,994895,163.181,486546,5885.58,243357,0.913079,660.184,7263.62,2.21221,16.5262,2.21764,187631
62.7,-3.65194e-09,502632,1.53219,-8.64005,994893,162.53,486546,5871.31,243357,0.909435,657.647,7266.86,2.20468,16.4766,2.21293,187427
62.8,-3.67754e-09,502632,1.52608,-8.64005,994891,161.883,486546,5857.08,243357,0.905806,655.119,7270.09,2.19717,16.4271,2.20824,187224
62.9,-3.70293e-09,502632,1.51999,-8.64005,994889,161.237,486546,5842.86,243358,0.902192,652.602,7273.3,2.18968,16.3776,2.20356,187022
63,-3.72809e-09,502632,1.51392,-8.64005,994887,160.594,486546,5828.68,243358,0.898592,650.094,7276.49,2.18221,16.3283,2.1989,186820
63.1,-3.75298e-09,502632,1.50788,-8.64005,994885,159.954,486546,5814.51,243358,0.895005,647.596,7279.67,2.17476,16.279,2.19426,186619
63.2,-3.77769e-09,502632,1.50186,-8.64005,994884,159.317,486546,5800.38,243358,0.891434,645.108,7282.83,2.16734,16.2299,2.18964,186418
63.3,-3.8023e-09,502632,1.49586,-8.64005,994882,158.682,486546,5786.26,243359,0.887877,642.63,7285.97,2.15993,16.1808,2.18503,186219
63.4,-3.82659e-09,502632,1.48989,-8.64005,994880,158.049,486546,5772.17,243359,0.884335,640.162,7289.1,2.15255,16.1318,2.18044,186020
63.5,-3.85052e-09,502632,1.48395,-8.64005,994878,157.419,486546,5758.1,243359,0.880806,637.704,7292.21,2.14518,16.083,2.17587,185821
63.6,-3.87405e-09,502632,1.47802,-8.64005,994876,156.792,486546,5744.06,243360,0.877292,635.255,7295.31,2.13784,16.0342,2.17131,185624
63.7,-3.89716e-09,502632,1.47213,-8.64005,994875,156.167,486546,5730.04,243360,0.873791,632.816,7298.39,2.13051,15.9855,2.16677,185427
63.8,-3.91981e-09,502632,1.46625,-8.64005,994873,155.544,486546,5716.05,243360,0.870305,630.387,7301.46,2.12321,15.9369,2.16225,185231
63.9,-3.94198e-09,502632,1.4604,-8.64005,994871,154.924,486546,5702.09,243360,0.866832,627.967,7304.51,2.11593,15.8884,2.15774,185035
64,-3.96362e-09,502632,1.45457,-8.64005,994869,154.306,486547,5688.14,243361,0.863373,625.557,7307.54,2.10867,15.84,2.15325,184841
64.1,-3.98469e-09,502632,1.44876,-8.64005,994868,153.691,486547,5674.23,243361,0.859928,623.156,7310.57,2.10143,15.7917,2.14878,184647
64.2,-4.00518e-09,502632,1.44298,-8.64005,994866,153.078,486547,5660.33,243361,0.856497,620.765,7313.57,2.09421,15.7436,2.14432,184453
64.3,-4.02504e-09,502632,1.43722,-8.64005,994864,152.468,486547,5646.47,243361,0.853079,618.383,7316.56,2.08701,15.6955,2.13988,184260
64.4,-4.04423e-09,502632,1.43149,-8.64005,994862,151.86,486547,5632.62,243362,0.849675,616.011,7319.53,2.07984,15.6475,2.13546,184068
64.5,-4.06273e-09,502632,1.42577,-8.64005,994861,151.255,486547,5618.81,243362,0.846285,613.647,7322.49,2.07268,15.5996,2.13105,183877
64.6,-4.08049e-09,502632,1.42008,-8.64005,994859,150.652,486547,5605.02,243362,0.842908,611.294,7325.44,2.06554,15.5518,2.12666,183686
64.7,-4.09748e-09,502632,1.41441,-8.64005,994857,150.051,486547,5591.25,243362,0.839544,608.949,7328.37,2.05843,15.5041,2.12229,183496
64.8,-4.11366e-09,502632,1.40877,-8.64005,994855,149.453,486547,5577.51,243363,0.836194,606.614,7331.28,2.05133,15.4565,2.11793,183307
64.9,-4.12899e-09,502632,1.40314,-8.64005,994854,148.857,486547,5563.79,243363,0.832858,604.288,7334.18,2.04426,15.409,2.11358,183118
65,-4.14344e-09,502632,1.39754,-8.64005,994852,148.263,486547,5550.1,243363,0.829534,601.971,7337.07,2.0372,15.3616,2.10926,182930
65.1,-4.15697e-09,502632,1.39197,-8.64005,994850,147.672,486547,5536.43,243363,0.826224,599.663,7339.94,2.03017,15.3143,2.10494,182743
65.2,-4.16953e-09,502632,1.38641,-8.64005,994849,147.083,486547,5522.79,243364,0.822927,597.364,7342.8,2.02316,15.2671,2.10065,182556
65.3,-4.1811e-09,502632,1.38088,-8.64005,994847,146.497,486547,5509.17,243364,0.819643,595.075,7345.64,2.01617,15.2201,2.09637,182370
65.4,-4.19163e-09,502632,1.37536,-8.64005,994845,145.912,486547,5495.58,243364,0.816372,592.794,7348.47,2.00919,15.1731,2.0921,182185
65.5,-4.20107e-09,502632,1.36987,-8.64005,994844,145.331,486547,5482.02,243364,0.813114,590.522,7351.28,2.00224,15.1262,2.08786,182000
65.6,-4.2094e-09,502632,1.36441,-8.64005,994842,144.751,486547,5468.48,243365,0.809869,588.26,7354.08,1.99531,15.0794,2.08362,181816
65.7,-4.21657e-09,502632,1.35896,-8.64005,994840,144.174,486547,5454.96,243365,0.806637,586.006,7356.86,1.9884,15.0327,2.0794,181633
65.8,-4.22253e-09,502632,1.35353,-8.64005,994839,143.599,486547,5441.47,243365,0.803418,583.761,7359.63,1.98151,14.9861,2.0752,181450
65.9,-4.22726e-09,502632,1.34813,-8.64005,994837,143.026,486547,5428,243365,0.800212,581.525,7362.39,1.97464,14.9397,2.07102,181268
66,-4.2307e-09,502632,1.34275,-8.64005,994836,142.456,486547,5414.56,243365,0.797018,579.298,7365.13,1.96779,14.8933,2.06685,181087
66.1,-4.23281e-09,502632,1.33739,-8.64005,994834,141.887,486547,5401.15,243366,0.793837,577.08,7367.85,1.96096,14.847,2.06269,180906
66.2,-4.23355e-09,502632,1.33205,-8.64005,994832,141.321,486547,5387.76,243366,0.790669,574.87,7370.57,1.95415,14.8009,2.05855,180726
66.3,-4.23288e-09,502632,1.32673,-8.64005,994831,140.758,486547,5374.4,243366,0.787514,572.669,7373.27,1.94736,14.7548,2.05442,180546
66.4,-4.23076e-09,502632,1.32144,-8.64005,994829,140.196,486547,5361.06,243366,0.784371,570.477,7375.95,1.94059,14.7088,2.05031,180367
66.5,-4.22713e-09,502632,1.31616,-8.64005,994828,139.637,486547,5347.74,243367,0.78124,568.293,7378.62,1.93384,14.663,2.04622,180189
66.6,-4.22196e-09,502632,1.31091,-8.64005,994826,139.08,486547,5334.45,243367,0.778123,566.118,7381.28,1.92711,14.6172,2.04214,180011
66.7,-4.22013e-09,502632,1.30567,-8.64005,994824,138.525,486548,5321.19,243367,0.775017,563.952,7383.92,1.9204,14.5716,2.03807,179834
66.8,-4.21808e-09,502632,1.30046,-8.64005,994823,137.973,486548,5307.96,243367,0.771924,561.794,7386.55,1.91371,14.526,2.03402,179658
66.9,-4.215e-09,502632,1.29527,-8.64005,994821,137.422,486548,5294.74,243368,0.768843,559.645,7389.17,1.90704,14.4806,2.02999,179482
67,-4.21086e-09,502632,1.2901,-8.64005,994820,136.874,486548,5281.56,243368,0.765774,557.504,7391.77,1.90039,14.4352,2.02597,179307
67.1,-4.20564e-09,502632,1.28495,-8.64005,994818,136.328,486548,5268.4,243368,0.762718,555.372,7394.36,1.89376,14.39,2.02196,179132
67.2,-4.19934e-09,502632,1.27982,-8.64005,994817,135.784,486548,5255.26,243368,0.759674,553.249,7396.94,1.88715,14.3449,2.01797,178959
67.3,-4.19193e-09,502632,1.27471,-8.64005,994815,135.242,486548,5242.15,243368,0.756642,551.133,7399.5,1.88056,14.2999,2.01399,178785
67.4,-4.1834e-09,502632,1.26962,-8.64005,994814,134.703,486548,5229.07,243369,0.753622,549.026,7402.05,1.87399,14.2549,2.01003,178613
67.5,-4.17372e-09,502632,1.26455,-8.64005,994812,134.166,486548,5216.01,243369,0.750614,546.928,7404.59,1.86744,14.2101,2.00608,178441
67.6,-4.1629e-09,502632,1.2595,-8.64005,994811,133.63,486548,5202.98,243369,0.747618,544.837,7407.11,1.86091,14.1654,2.00215,178269
67.7,-4.1509e-09,502632,1.25448,-8.64005,994809,133.097,486548,5189.97,243369,0.744634,542.755,7409.62,1.8544,14.1208,1.99823,178098
67.8,-4.13772e-09,502632,1.24947,-8.64005,994808,132.566,486548,5176.99,243370,0.741662,540.681,7412.11,1.84791,14.0763,1.99433,177928
67.9,-4.12334e-09,502632,1.24448,-8.64005,994806,132.037,486548,5164.03,243370,0.738701,538.616,7414.6,1.84144,14.0319,1.99044,177758
68,-4.10774e-09,502632,1.23951,-8.64005,994805,131.51,486548,5151.1,243370,0.735753,536.558,7417.06,1.83499,13.9876,1.98656,177589
68.1,-4.09091e-09,502632,1.23456,-8.64005,994803,130.986,486548,5138.19,243370,0.732816,534.509,7419.52,1.82856,13.9435,1.9827,177421
68.2,-4.07283e-09,502632,1.22963,-8.64005,994802,130.463,486548,5125.31,243370,0.729891,532.468,7421.96,1.82214,13.8994,1.97886,177253
68.3,-4.05349e-09,502632,1.22472,-8.64005,994800,129.943,486548,5112.46,243371,0.726978,530.435,7424.4,1.81575,13.8554,1.97502,177086
68.4,-4.03288e-09,502632,1.21983,-8.64005,994799,129.424,486548,5099.63,243371,0.724076,528.409,7426.81,1.80938,13.8115,1.9712,176919
68.5,-4.01097e-09,502632,1.21496,-8.64005,994797,128.908,486548,5086.82,243371,0.721186,526.392,7429.22,1.80302,13.7678,1.9674,176753
68.6,-3.98775e-09,502632,1.21011,-8.64005,994796,128.393,486548,5074.04,243371,0.718307,524.383,7431.61,1.79669,13.7241,1.96361,176587
68.7,-3.96321e-09,502632,1.20528,-8.64005,994794,127.881,486548,5061.29,243372,0.71544,522.382,7433.99,1.79037,13.6805,1.95983,176423
68.8,-3.93734e-09,502632,1.20047,-8.64005,994793,127.371,486548,5048.56,243372,0.712584,520.389,7436.36,1.78407,13.6371,1.95607,176258
68.9,-3.91011e-09,502632,1.19568,-8.64005,994792,126.862,486548,5035.85,243372,0.70974,518.404,7438.71,1.77779,13.5937,1.95232,176095
69,-3.88152e-09,502632,1.1909,-8.64005,994790,126.356,486548,5023.17,243372,0.706907,516.426,7441.05,1.77154,13.5505,1.94859,175931
69.1,-3.85156e-09,502632,1.18615,-8.64005,994789,125.852,486548,5010.52,243372,0.704086,514.457,7443.38,1.7653,13.5073,1.94486,175769
69.2,-3.8202e-09,502632,1.18141,-8.64005,994787,125.35,486548,4997.89,243373,0.701275,512.495,7445.7,1.75908,13.4643,1.94116,175607
69.3,-3.78743e-09,502632,1.1767,-8.64005,994786,124.85,486548,4985.29,243373,0.698476,510.541,7448,1.75287,13.4214,1.93746,175445
69.4,-3.75325e-09,502632,1.172,-8.64005,994785,124.351,486548,4972.71,243373,0.695688,508.594,7450.29,1.74669,13.3785,1.93378,175284
69.5,-3.71763e-09,502632,1.16732,-8.64005,994783,123.855,486548,4960.16,243373,0.692911,506.656,7452.57,1.74053,13.3358,1.93012,175124
69.6,-3.68057e-09,502632,1.16266,-8.64005,994782,123.361,486549,4947.63,243373,0.690146,504.725,7454.84,1.73438,13.2932,1.92646,174964
69.7,-3.64205e-09,502632,1.15802,-8.64005,994780,122.869,486549,4935.13,243374,0.687391,502.802,7457.09,1.72826,13.2507,1.92282,174805
69.8,-3.60206e-09,502632,1.1534,-8.64005,994779,122.378,486549,4922.65,243374,0.684647,500.886,7459.34,1.72215,13.2082,1.9192,174647
69.9,-3.56058e-09,502632,1.14879,-8.64005,994778,121.89,486549,4910.2,243374,0.681915,498.978,7461.57,1.71606,13.1659,1.91558,174489
70,-3.5176e-09,502632,1.14421,-8.64005,994776,121.404,486549,4897.77,243374,0.679193,497.077,7463.78,1.70999,13.1237,1.91198,174331
70.1,-3.4755e-09,502632,1.13964,-8.64005,994775,120.919,486549,4885.37,243374,0.676482,495.184,7465.99,1.70394,13.0816,1.9084,174174
70.2,-3.43649e-09,502632,1.13509,-8.64005,994774,120.436,486549,4872.99,243375,0.673782,493.299,7468.19,1.69791,13.0397,1.90482,174018
70.3,-3.39666e-09,502632,1.13056,-8.64005,994772,119.956,486549,4860.65,243375,0.671092,491.421,7470.37,1.6919,12.9978,1.90126,173862
70.4,-3.35605e-09,502632,1.12604,-8.64005,994771,119.477,486549,4848.32,243375,0.668413,489.55,7472.54,1.6859,12.956,1.89771,173707
70.5,-3.31466e-09,502632,1.12155,-8.64005,994770,119,486549,4836.02,243375,0.665745,487.687,7474.7,1.67993,12.9144,1.89418,173552
70.6,-3.27253e-09,502632,1.11707,-8.64005,994768,118.525,486549,4823.75,243375,0.663087,485.831,7476.84,1.67397,12.8728,1.89066,173398
70.7,-3.22968e-09,502632,1.11261,-8.64005,994767,118.052,486549,4811.5,243376,0.66044,483.983,7478.98,1.66803,12.8314,1.88715,173244
70.8,-3.18613e-09,502632,1.10817,-8.64005,994766,117.581,486549,4799.28,243376,0.657804,482.142,7481.1,1.66211,12.79,1.88365,173091
70.9,-3.14191e-09,502632,1.10374,-8.64005,994764,117.112,486549,4787.08,243376,0.655178,480.308,7483.22,1.65621,12.7488,1.88017,172939
71,-3.09704e-09,502632,1.09933,-8.64005,994763,116.644,486549,4774.91,243376,0.652563,478.482,7485.32,1.65033,12.7076,1.8767,172787
71.1,-3.05156e-09,502632,1.09494,-8.64005,994762,116.179,486549,4762.77,243376,0.649958,476.662,7487.4,1.64447,12.6666,1.87324,172635
71.2,-3.00547e-09,502632,1.09057,-8.64005,994760,115.715,486549,4750.64,243377,0.647363,474.85,7489.48,1.63862,12.6257,1.8698,172484
71.3,-2.95882e-09,502632,1.08622,-8.64005,994759,115.253,486549,4738.55,243377,0.644779,473.045,7491.55,1.63279,12.5849,1.86637,172334
71.4,-2.91164e-09,502632,1.08188,-8.64005,994758,114.793,486549,4726.48,243377,0.642205,471.248,7493.6,1.62698,12.5442,1.86295,172184
71.5,-2.86395e-09,502632,1.07756,-8.64005,994757,114.335,486549,4714.43,243377,0.639641,469.457,7495.64,1.62119,12.5035,1.85954,172035
71.6,-2.81578e-09,502632,1.07326,-8.64005,994755,113.878,486549,4702.41,243377,0.637088,467.674,7497.68,1.61542,12.463,1.85615,171886
71.7,-2.76716e-09,502632,1.06897,-8.64005,994754,113.424,486549,4690.41,243378,0.634545,465.897,7499.7,1.60967,12.4226,1.85277,171738
71.8,-2.71813e-09,502632,1.06471,-8.64005,994753,112.971,486549,4678.44,243378,0.632012,464.128,7501.71,1.60393,12.3823,1.8494,171590
71.9,-2.66872e-09,502632,1.06045,-8.64005,994752,112.52,486549,4666.5,243378,0.629489,462.366,7503.7,1.59821,12.3422,1.84604,171443
72,-2.61896e-09,502632,1.05622,-8.64005,994750,112.071,486549,4654.58,243378,0.626976,460.611,7505.69,1.59251,12.3021,1.8427,171296
72.1,-2.56888e-09,502632,1.052,-8.64005,994749,111.624,486549,4642.68,243378,0.624473,458.862,7507.67,1.58683,12.2621,1.83937,171150
72.2,-2.51852e-09,502632,1.0478,-8.64005,994748,111.178,486549,4630.81,243378,0.62198,457.121,7509.63,1.58117,12.2222,1.83605,171004
