Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.7,-0.0636187,801109,0.367868,-0.0153287,969424,890.321,517405,7670.85,164576,0.14766,2430.7,22210.8,0.361212,62.5757,12.5844,560584
53.8,-0.0636187,801109,0.3664,-0.0153287,969405,886.727,517405,7653.39,164577,0.147072,2421.07,22223,0.35997,62.3809,12.5399,558590
53.9,-0.0636187,801109,0.364937,-0.0153287,969387,883.146,517405,7635.94,164578,0.146486,2411.49,22235.3,0.358732,62.1866,12.4956,556606
54,-0.0636187,801109,0.36348,-0.0153287,969369,879.581,517405,7618.5,164579,0.145902,2401.95,22247.4,0.357497,61.9927,12.4516,554631
54.1,-0.0636187,801109,0.362029,-0.0153287,969351,876.03,517405,7601.07,164580,0.14532,2392.45,22259.5,0.356265,61.7992,12.4077,552665
54.2,-0.0636187,801109,0.360584,-0.0153287,969334,872.495,517405,7583.66,164581,0.144741,2382.99,22271.6,0.355038,61.606,12.364,550708
54.3,-0.0636187,801109,0.359145,-0.0153287,969316,868.974,517405,7566.26,164582,0.144164,2373.57,22283.5,0.353813,61.4133,12.3205,548760
54.4,-0.0636187,801109,0.357711,-0.0153287,969298,865.467,517405,7548.88,164583,0.143589,2364.2,22295.5,0.352593,61.221,12.2772,546821
54.5,-0.0636187,801109,0.356283,-0.0153287,969281,861.976,517405,7531.5,164584,0.143017,2354.86,22307.3,0.351376,61.0291,12.2342,544891
54.6,-0.0636187,801109,0.354861,-0.0153287,969263,858.498,517405,7514.15,164585,0.142447,2345.57,22319.1,0.350162,60.8376,12.1913,542970
54.7,-0.0636187,801109,0.353444,-0.0153287,969245,855.036,517405,7496.8,164586,0.141879,2336.32,22330.9,0.348952,60.6466,12.1486,541058
54.8,-0.0636187,801109,0.352033,-0.0153287,969228,851.587,517405,7479.47,164587,0.141314,2327.11,22342.6,0.347745,60.4559,12.1061,539155
54.9,-0.0636187,801109,0.350628,-0.0153287,969211,848.153,517405,7462.16,164588,0.14075,2317.94,22354.2,0.346542,60.2657,12.0638,537261
55,-0.0636187,801109,0.349228,-0.0153287,969193,844.734,517405,7444.86,164589,0.140189,2308.8,22365.8,0.345343,60.0758,12.0217,535375
55.1,-0.0636187,801109,0.347834,-0.0153287,969176,841.328,517405,7427.58,164590,0.13963,2299.71,22377.3,0.344147,59.8864,11.9798,533498
55.2,-0.0636187,801109,0.346445,-0.0153287,969159,837.937,517405,7410.31,164591,0.139074,2290.66,22388.8,0.342955,59.6974,11.938,531630
55.3,-0.0636187,801109,0.345062,-0.0153287,969142,834.56,517405,7393.06,164592,0.138519,2281.65,22400.2,0.341766,59.5088,11.8965,529771
55.4,-0.0636187,801109,0.343685,-0.0153287,969125,831.196,517405,7375.82,164592,0.137967,2272.67,22411.5,0.34058,59.3206,11.8551,527920
55.5,-0.0636187,801109,0.342313,-0.0153287,969108,827.847,517405,7358.61,164593,0.137417,2263.74,22422.8,0.339398,59.1329,11.814,526077
55.6,-0.0636187,801109,0.340946,-0.0153287,969091,824.512,517405,7341.4,164594,0.13687,2254.84,22434,0.33822,58.9455,11.773,524244
55.7,-0.0636187,801109,0.339585,-0.0153287,969075,821.191,517405,7324.22,164595,0.136324,2245.98,22445.2,0.337045,58.7586,11.7322,522418
55.8,-0.0636187,801109,0.33823,-0.0153287,969058,817.883,517405,7307.05,164596,0.135781,2237.16,22456.3,0.335873,58.5721,11.6916,520601
55.9,-0.0636187,801109,0.336879,-0.0153287,969041,814.588,517405,7289.9,164597,0.135239,2228.38,22467.4,0.334705,58.3861,11.6512,518793
56,-0.0636187,801109,0.335534,-0.0153287,969025,811.307,517405,7272.76,164598,0.1347,2219.63,22478.4,0.33354,58.2004,11.611,516993
56.1,-0.0636187,801109,0.334195,-0.0153287,969008,808.04,517405,7255.65,164599,0.134163,2210.92,22489.4,0.332379,58.0152,11.5709,515201
56.2,-0.0636187,801109,0.332861,-0.0153287,968992,804.786,517405,7238.55,164600,0.133628,2202.25,22500.3,0.331222,57.8305,11.5311,513418
56.3,-0.0636187,801109,0.331532,-0.0153287,968975,801.545,517405,7221.47,164601,0.133096,2193.62,22511.1,0.330067,57.6461,11.4914,511642
56.4,-0.0636187,801109,0.330209,-0.0153287,968959,798.318,517405,7204.41,164602,0.132565,2185.02,22521.9,0.328917,57.4622,11.4519,509875
56.5,-0.0636187,801109,0.32889,-0.0153287,968943,795.104,517405,7187.36,164602,0.132037,2176.46,22532.6,0.327769,57.2787,11.4126,508117
56.6,-0.0636187,801109,0.327577,-0.0153287,968927,791.903,517405,7170.34,164603,0.13151,2167.94,22543.3,0.326625,57.0956,11.3734,506366
56.7,-0.0636187,801109,0.32627,-0.0153287,968911,788.716,517405,7153.33,164604,0.130986,2159.45,22554,0.325485,56.913,11.3344,504623
56.8,-0.0636187,801109,0.324967,-0.0153287,968895,785.541,517405,7136.35,164605,0.130464,2151,22564.5,0.324348,56.7308,11.2957,502889
56.9,-0.0636187,801109,0.32367,-0.0153287,968879,782.38,517405,7119.38,164606,0.129944,2142.58,22575.1,0.323214,56.549,11.257,501163
57,-0.0636187,801109,0.322378,-0.0153287,968863,779.232,517405,7102.43,164607,0.129426,2134.2,22585.5,0.322084,56.3676,11.2186,499444
57.1,-0.0636187,801109,0.321091,-0.0153287,968847,776.096,517405,7085.5,164608,0.12891,2125.86,22595.9,0.320957,56.1867,11.1803,497734
57.2,-0.0636187,801109,0.319809,-0.0153287,968831,772.974,517405,7068.59,164609,0.128396,2117.55,22606.3,0.319833,56.0062,11.1423,496031
57.3,-0.0636187,801109,0.318532,-0.0153287,968816,769.864,517405,7051.7,164610,0.127884,2109.27,22616.6,0.318713,55.8262,11.1043,494336
57.4,-0.0636187,801109,0.317261,-0.0153287,968800,766.768,517405,7034.83,164610,0.127374,2101.04,22626.9,0.317597,55.6465,11.0666,492649
57.5,-0.0636187,801109,0.315994,-0.0153287,968785,763.684,517405,7017.99,164611,0.126866,2092.83,22637.1,0.316483,55.4673,11.029,490970
57.6,-0.0636187,801109,0.314733,-0.0153287,968769,760.613,517405,7001.16,164612,0.12636,2084.66,22647.2,0.315373,55.2886,10.9916,489299
57.7,-0.0636187,801109,0.313476,-0.0153287,968754,757.554,517405,6984.35,164613,0.125857,2076.53,22657.3,0.314267,55.1103,10.9544,487636
57.8,-0.0636187,801109,0.312225,-0.0153287,968738,754.507,517405,6967.57,164614,0.125355,2068.42,22667.4,0.313164,54.9324,10.9173,485980
57.9,-0.0636187,801109,0.310979,-0.0153287,968723,751.472,517405,6950.8,164615,0.124855,2060.35,22677.4,0.312064,54.755,10.8805,484332
58,-0.0636187,801109,0.309737,-0.0153287,968708,748.45,517405,6934.06,164615,0.124357,2052.32,22687.4,0.310967,54.578,10.8437,482691
58.1,-0.0636187,801109,0.308501,-0.0153287,968693,745.44,517405,6917.34,164616,0.123861,2044.31,22697.3,0.309874,54.4014,10.8072,481058
58.2,-0.0636187,801109,0.307269,-0.0153287,968678,742.443,517405,6900.64,164617,0.123368,2036.34,22707.1,0.308784,54.2253,10.7708,479433
58.3,-0.0636187,801109,0.306042,-0.0153287,968663,739.458,517405,6883.96,164618,0.122876,2028.41,22716.9,0.307698,54.0496,10.7346,477815
58.4,-0.0636187,801109,0.304821,-0.0153287,968648,736.484,517405,6867.3,164619,0.122386,2020.51,22726.7,0.306615,53.8744,10.6985,476204
58.5,-0.0636187,801109,0.303604,-0.0153287,968633,733.523,517405,6850.67,164620,0.121898,2012.64,22736.4,0.305535,53.6996,10.6626,474601
58.6,-0.0636187,801109,0.302392,-0.0153287,968618,730.575,517405,6834.06,164620,0.121412,2004.8,22746,0.304458,53.5252,10.6269,473006
58.7,-0.0636187,801109,0.301185,-0.0153287,968603,727.638,517406,6817.47,164621,0.120928,1996.99,22755.6,0.303385,53.3513,10.5913,471418
58.8,-0.0636187,801109,0.299982,-0.0153287,968588,724.713,517406,6800.9,164622,0.120446,1989.22,22765.2,0.302315,53.1778,10.5559,469837
58.9,-0.0636187,801109,0.298785,-0.0153287,968574,721.8,517406,6784.36,164623,0.119965,1981.48,22774.7,0.301249,53.0048,10.5207,468263
59,-0.0636187,801109,0.297592,-0.0153287,968559,718.899,517406,6767.84,164624,0.119487,1973.77,22784.1,0.300185,52.8322,10.4856,466697
59.1,-0.0636187,801109,0.296404,-0.0153287,968545,716.009,517406,6751.34,164625,0.119011,1966.1,22793.5,0.299125,52.66,10.4506,465138
59.2,-0.0636187,801109,0.29522,-0.0153287,968530,713.132,517406,6734.86,164625,0.118536,1958.45,22802.9,0.298068,52.4883,10.4159,463587
59.3,-0.0636187,801109,0.294042,-0.0153287,968516,710.266,517406,6718.41,164626,0.118064,1950.84,22812.2,0.297015,52.317,10.3813,462042
59.4,-0.0636187,801109,0.292868,-0.0153287,968501,707.412,517406,6701.98,164627,0.117593,1943.26,22821.4,0.295965,52.1461,10.3468,460505
59.5,-0.0636187,801109,0.291699,-0.0153287,968487,704.57,517406,6685.57,164628,0.117124,1935.71,22830.7,0.294918,51.9757,10.3125,458974
59.6,-0.0636187,801109,0.290534,-0.0153287,968473,701.739,517406,6669.19,164628,0.116657,1928.2,22839.8,0.293874,51.8057,10.2784,457451
59.7,-0.0636187,801109,0.289375,-0.0153287,968459,698.92,517406,6652.83,164629,0.116192,1920.71,22848.9,0.292833,51.6362,10.2444,455935
59.8,-0.0636187,801109,0.288219,-0.0153287,968445,696.112,517406,6636.49,164630,0.115728,1913.26,22858,0.291796,51.467,10.2106,454426
59.9,-0.0636187,801109,0.287069,-0.0153287,968431,693.316,517406,6620.18,164631,0.115267,1905.83,22867,0.290762,51.2984,10.1769,452924
60,-0.0636187,801109,0.285923,-0.0153287,968417,690.532,517406,6603.89,164632,0.114807,1898.44,22876,0.289731,51.1301,10.1434,451429
60.1,-0.0636187,801109,0.284781,-0.0153287,968403,687.758,517406,6587.63,164632,0.11435,1891.08,22884.9,0.288703,50.9623,10.11,449940
60.2,-0.0636187,801109,0.283644,-0.0153287,968389,684.996,517406,6571.39,164633,0.113894,1883.75,22893.8,0.287679,50.7949,10.0768,448459
60.3,-0.0636187,801109,0.282512,-0.0153287,968375,682.246,517406,6555.17,164634,0.11344,1876.45,22902.7,0.286658,50.628,10.0437,446985
60.4,-0.0636187,801109,0.281384,-0.0153287,968361,679.507,517406,6538.98,164635,0.112987,1869.18,22911.4,0.28564,50.4615,10.0108,445517
60.5,-0.0636187,801109,0.280261,-0.0153287,968348,676.779,517406,6522.81,164635,0.112537,1861.94,22920.2,0.284625,50.2954,9.97806,444056
60.6,-0.0636187,801109,0.279142,-0.0153287,968334,674.062,517406,6506.67,164636,0.112088,1854.73,22928.9,0.283613,50.1297,9.94545,442602
60.7,-0.0636187,801109,0.278028,-0.0153287,968320,671.355,517406,6490.55,164637,0.111641,1847.55,22937.5,0.282605,49.9646,9.91298,441155
60.8,-0.0636187,801109,0.276918,-0.0153287,968307,668.659,517406,6474.46,164638,0.111196,1840.39,22946.1,0.281599,49.7999,9.88066,439714
60.9,-0.0636187,801109,0.275812,-0.0153287,968293,665.974,517406,6458.4,164638,0.110752,1833.27,22954.7,0.280597,49.6356,9.84849,438280
61,-0.0636187,801109,0.274711,-0.0153287,968280,663.3,517406,6442.36,164639,0.110311,1826.17,22963.2,0.279598,49.4718,9.81646,436852
61.1,-0.0636187,801109,0.273614,-0.0153287,968267,660.636,517406,6426.34,164640,0.109871,1819.1,22971.7,0.278602,49.3084,9.78458,435432
61.2,-0.0636187,801109,0.272522,-0.0153287,968253,657.984,517406,6410.35,164641,0.109433,1812.07,22980.1,0.27761,49.1455,9.75284,434017
61.3,-0.0636187,801109,0.271434,-0.0153287,968240,655.342,517406,6394.39,164641,0.108996,1805.06,22988.5,0.27662,48.983,9.72125,432610
61.4,-0.0636187,801109,0.270351,-0.0153287,968227,652.711,517406,6378.45,164642,0.108562,1798.07,22996.9,0.275634,48.8209,9.6898,431208
61.5,-0.0636187,801109,0.269271,-0.0153287,968214,650.09,517406,6362.54,164643,0.108129,1791.12,23005.1,0.274651,48.6593,9.6585,429814
61.6,-0.0636187,801109,0.268196,-0.0153287,968201,647.48,517406,6346.65,164644,0.107698,1784.2,23013.4,0.27367,48.4981,9.62734,428425
61.7,-0.0636187,801109,0.267125,-0.0153287,968188,644.881,517406,6330.79,164644,0.107268,1777.3,23021.6,0.272693,48.3373,9.59632,427044
61.8,-0.0636187,801109,0.266059,-0.0153287,968175,642.292,517406,6314.95,164645,0.10684,1770.44,23029.8,0.271719,48.177,9.56544,425668
61.9,-0.0636187,801109,0.264997,-0.0153287,968162,639.714,517406,6299.14,164646,0.106414,1763.6,23037.9,0.270749,48.0171,9.5347,424299
62,-0.0636187,801109,0.263939,-0.0153287,968149,637.146,517406,6283.36,164646,0.10599,1756.79,23046,0.269781,47.8576,9.5041,422936
62.1,-0.0636187,801109,0.262885,-0.0153287,968136,634.589,517406,6267.6,164647,0.105567,1750,23054,0.268816,47.6986,9.47364,421580
62.2,-0.0636187,801109,0.261836,-0.0153287,968123,632.042,517406,6251.87,164648,0.105146,1743.25,23062,0.267854,47.54,9.44332,420230
62.3,-0.0636187,801109,0.26079,-0.0153287,968111,629.506,517406,6236.16,164649,0.104727,1736.52,23069.9,0.266896,47.3819,9.41314,418886
62.4,-0.0636187,801109,0.259749,-0.0153287,968098,626.98,517406,6220.48,164649,0.104309,1729.82,23077.8,0.26594,47.2241,9.3831,417548
62.5,-0.0636187,801109,0.258712,-0.0153287,968086,624.464,517406,6204.83,164650,0.103893,1723.15,23085.7,0.264988,47.0668,9.35319,416217
62.6,-0.0636187,801109,0.257679,-0.0153287,968073,621.958,517406,6189.2,164651,0.103479,1716.51,23093.5,0.264038,46.91,9.32342,414892
62.7,-0.0636187,801109,0.256651,-0.0153287,968061,619.463,517406,6173.6,164651,0.103066,1709.89,23101.3,0.263092,46.7535,9.29378,413572
62.8,-0.0636187,801109,0.255626,-0.0153287,968048,616.978,517406,6158.03,164652,0.102655,1703.3,23109.1,0.262149,46.5975,9.26428,412259
62.9,-0.0636187,801109,0.254606,-0.0153287,968036,614.503,517406,6142.48,164653,0.102246,1696.74,23116.7,0.261208,46.442,9.23492,410952
63,-0.0636187,801109,0.253589,-0.0153287,968023,612.038,517406,6126.96,164653,0.101838,1690.21,23124.4,0.260271,46.2868,9.20568,409652
63.1,-0.0636187,801109,0.252577,-0.0153287,968011,609.583,517406,6111.46,164654,0.101432,1683.7,23132,0.259337,46.1321,9.17658,408357
63.2,-0.0636187,801109,0.251568,-0.0153287,967999,607.138,517406,6096,164655,0.101028,1677.22,23139.6,0.258405,45.9778,9.14762,407068
63.3,-0.0636187,801109,0.250564,-0.0153287,967987,604.703,517406,6080.55,164656,0.100625,1670.77,23147.1,0.257477,45.8239,9.11878,405785
63.4,-0.0636187,801109,0.249564,-0.0153287,967975,602.279,517406,6065.14,164656,0.100223,1664.35,23154.6,0.256551,45.6704,9.09008,404508
63.5,-0.0636187,801109,0.248568,-0.0153287,967963,599.864,517406,6049.75,164657,0.0998236,1657.95,23162,0.255629,45.5174,9.06151,403237
63.6,-0.0636187,801109,0.247575,-0.0153287,967951,597.459,517406,6034.39,164658,0.0994255,1651.57,23169.5,0.25471,45.3648,9.03307,401972
63.7,-0.0636187,801109,0.246587,-0.0153287,967939,595.062,517406,6019.06,164658,0.099029,1645.22,23176.8,0.253793,45.2127,9.00475,400713
63.8,-0.0636187,801109,0.245602,-0.0153287,967927,592.675,517406,6003.76,164659,0.0986341,1638.9,23184.2,0.25288,45.061,8.97657,399459
63.9,-0.0636187,801109,0.244622,-0.0153287,967915,590.298,517406,5988.48,164660,0.0982407,1632.6,23191.4,0.251969,44.9098,8.94851,398212
64,-0.0636187,801109,0.243645,-0.0153287,967903,587.931,517406,5973.23,164660,0.0978489,1626.32,23198.7,0.251062,44.759,8.92058,396970
64.1,-0.0636187,801109,0.242673,-0.0153287,967891,585.573,517406,5958.01,164661,0.0974586,1620.07,23205.9,0.250157,44.6086,8.89278,395733
64.2,-0.0636187,801109,0.241704,-0.0153287,967880,583.225,517406,5942.82,164661,0.0970699,1613.85,23213.1,0.249256,44.4586,8.8651,394503
64.3,-0.0636187,801109,0.240739,-0.0153287,967868,580.886,517406,5927.65,164662,0.0966828,1607.65,23220.2,0.248357,44.3091,8.83755,393278
64.4,-0.0636187,801109,0.239778,-0.0153287,967856,578.556,517406,5912.52,164663,0.0962972,1601.48,23227.3,0.247461,44.16,8.81012,392059
64.5,-0.0636187,801109,0.23882,-0.0153287,967845,576.236,517406,5897.41,164663,0.0959131,1595.33,23234.3,0.246568,44.0113,8.78282,390846
64.6,-0.0636187,801109,0.237867,-0.0153287,967833,573.926,517406,5882.32,164664,0.0955306,1589.21,23241.4,0.245678,43.863,8.75565,389638
64.7,-0.0636187,801109,0.236917,-0.0153287,967822,571.624,517406,5867.27,164665,0.0951496,1583.11,23248.3,0.244791,43.7152,8.7286,388435
64.8,-0.0636187,801109,0.235972,-0.0153287,967811,569.333,517406,5852.24,164665,0.0947701,1577.03,23255.3,0.243907,43.5678,8.70167,387239
64.9,-0.0636187,801109,0.235029,-0.0153287,967799,567.05,517406,5837.24,164666,0.0943921,1570.99,23262.2,0.243026,43.4208,8.67486,386048
65,-0.0636187,801109,0.234091,-0.0153287,967788,564.777,517406,5822.27,164667,0.0940156,1564.96,23269,0.242147,43.2742,8.64818,384862
65.1,-0.0636187,801109,0.233157,-0.0153287,967777,562.512,517406,5807.32,164667,0.0936406,1558.96,23275.8,0.241272,43.1281,8.62161,383682
65.2,-0.0636187,801109,0.232226,-0.0153287,967765,560.257,517406,5792.41,164668,0.0932672,1552.99,23282.6,0.240399,42.9824,8.59517,382507
65.3,-0.0636187,801109,0.231299,-0.0153287,967754,558.011,517406,5777.52,164669,0.0928952,1547.04,23289.4,0.239529,42.8371,8.56885,381338
65.4,-0.0636187,801109,0.230375,-0.0153287,967743,555.775,517406,5762.66,164669,0.0925247,1541.11,23296.1,0.238662,42.6922,8.54265,380174
65.5,-0.0636187,801109,0.229456,-0.0153287,967732,553.547,517406,5747.83,164670,0.0921556,1535.21,23302.7,0.237798,42.5477,8.51657,379016
65.6,-0.0636187,801109,0.22854,-0.0153287,967721,551.328,517406,5733.02,164670,0.0917881,1529.34,23309.4,0.236937,42.4036,8.4906,377863
65.7,-0.0636187,801109,0.227627,-0.0153287,967710,549.119,517406,5718.25,164671,0.091422,1523.48,23316,0.236078,42.26,8.46476,376715
65.8,-0.0636187,801109,0.226718,-0.0153287,967699,546.918,517406,5703.5,164672,0.0910574,1517.66,23322.5,0.235222,42.1168,8.43903,375573
65.9,-0.0636187,801109,0.225813,-0.0153287,967688,544.726,517406,5688.78,164672,0.0906942,1511.85,23329,0.23437,41.974,8.41342,374436
66,-0.0636187,801109,0.224912,-0.0153287,967677,542.543,517406,5674.08,164673,0.0903325,1506.07,23335.5,0.233519,41.8316,8.38793,373304
66.1,-0.0636187,801109,0.224014,-0.0153287,967667,540.369,517406,5659.42,164673,0.0899722,1500.31,23342,0.232672,41.6896,8.36255,372177
66.2,-0.0636187,801109,0.22312,-0.0153287,967656,538.204,517406,5644.78,164674,0.0896133,1494.58,23348.4,0.231828,41.5481,8.33729,371056
66.3,-0.0636187,801109,0.222229,-0.0153287,967645,536.048,517406,5630.17,164675,0.0892559,1488.87,23354.8,0.230986,41.4069,8.31215,369940
66.4,-0.0636187,801109,0.221342,-0.0153287,967635,533.9,517406,5615.59,164675,0.0889,1483.18,23361.1,0.230147,41.2662,8.28712,368829
66.5,-0.0636187,801109,0.220458,-0.0153287,967624,531.762,517406,5601.04,164676,0.0885454,1477.52,23367.4,0.229311,41.1258,8.2622,367723
66.6,-0.0636187,801109,0.219578,-0.0153287,967613,529.631,517406,5586.51,164676,0.0881922,1471.88,23373.7,0.228477,40.9859,8.2374,366622
66.7,-0.0636187,801109,0.218701,-0.0153287,967603,527.509,517406,5572.02,164677,0.0878405,1466.26,23379.9,0.227647,40.8465,8.2127,365527
66.8,-0.0636187,801109,0.217828,-0.0153287,967593,525.395,517406,5557.56,164678,0.0874901,1460.66,23386.1,0.226819,40.7074,8.18812,364436
66.9,-0.0636187,801109,0.216959,-0.0153287,967582,523.29,517406,5543.12,164678,0.0871411,1455.09,23392.2,0.225994,40.5688,8.16365,363351
67,-0.0636187,801109,0.216092,-0.0153287,967572,521.193,517406,5528.71,164679,0.0867936,1449.53,23398.4,0.225171,40.4306,8.1393,362270
67.1,-0.0636187,801109,0.21523,-0.0153287,967561,519.105,517406,5514.34,164679,0.0864474,1444,23404.5,0.224352,40.2928,8.11505,361195
67.2,-0.0636187,801109,0.214371,-0.0153287,967551,517.026,517406,5499.99,164680,0.0861025,1438.5,23410.5,0.223535,40.1554,8.09091,360124
67.3,-0.0636187,801109,0.213515,-0.0153287,967541,514.954,517406,5485.66,164680,0.0857591,1433.01,23416.5,0.22272,40.0184,8.06689,359058
67.4,-0.0636187,801109,0.212662,-0.0153287,967531,512.891,517406,5471.37,164681,0.085417,1427.55,23422.5,0.221909,39.8818,8.04297,357998
67.5,-0.0636187,801109,0.211813,-0.0153287,967520,510.837,517407,5457.11,164682,0.0850763,1422.11,23428.5,0.2211,39.7456,8.01916,356942
67.6,-0.0636187,801109,0.210968,-0.0153287,967510,508.79,517407,5442.87,164682,0.084737,1416.69,23434.4,0.220294,39.6098,7.99546,355891
67.7,-0.0636187,801109,0.210125,-0.0153287,967500,506.752,517407,5428.66,164683,0.084399,1411.29,23440.3,0.219491,39.4745,7.97187,354845
67.8,-0.0636187,801109,0.209287,-0.0153287,967490,504.722,517407,5414.49,164683,0.0840623,1405.92,23446.1,0.21869,39.3395,7.94839,353804
67.9,-0.0636187,801109,0.208451,-0.0153287,967480,502.7,517407,5400.34,164684,0.083727,1400.57,23451.9,0.217892,39.205,7.92501,352768
68,-0.0636187,801109,0.207619,-0.0153287,967470,500.687,517407,5386.22,164684,0.0833931,1395.23,23457.7,0.217096,39.0708,7.90174,351736
68.1,-0.0636187,801109,0.20679,-0.0153287,967460,498.681,517407,5372.12,164685,0.0830604,1389.92,23463.5,0.216304,38.9371,7.87857,350710
68.2,-0.0636187,801109,0.205964,-0.0153287,967451,496.684,517407,5358.06,164686,0.0827291,1384.64,23469.2,0.215513,38.8038,7.85551,349688
68.3,-0.0636187,801109,0.205142,-0.0153287,967441,494.695,517407,5344.02,164686,0.0823991,1379.37,23474.8,0.214726,38.6708,7.83256,348670
68.4,-0.0636187,801109,0.204323,-0.0153287,967431,492.713,517407,5330.02,164687,0.0820704,1374.12,23480.5,0.213941,38.5383,7.80971,347658
68.5,-0.0636187,801109,0.203507,-0.0153287,967421,490.74,517407,5316.04,164687,0.0817431,1368.9,23486.1,0.213159,38.4062,7.78696,346650
68.6,-0.0636187,801109,0.202695,-0.0153287,967412,488.774,517407,5302.09,164688,0.081417,1363.7,23491.7,0.212379,38.2744,7.76432,345647
68.7,-0.0636187,801109,0.201886,-0.0153287,967402,486.817,517407,5288.17,164688,0.0810923,1358.51,23497.2,0.211602,38.1431,7.74178,344648
68.8,-0.0636187,801109,0.20108,-0.0153287,967392,484.867,517407,5274.28,164689,0.0807688,1353.35,23502.7,0.210828,38.0122,7.71935,343655
68.9,-0.0636187,801109,0.200277,-0.0153287,967383,482.926,517407,5260.42,164689,0.0804466,1348.21,23508.2,0.210056,37.8816,7.69701,342665
69,-0.0636187,801109,0.199478,-0.0153287,967373,480.992,517407,5246.58,164690,0.0801257,1343.09,23513.7,0.209287,37.7515,7.67478,341681
69.1,-0.0636187,801109,0.198681,-0.0153287,967364,479.066,517407,5232.78,164690,0.0798061,1337.99,23519.1,0.20852,37.6218,7.65265,340701
69.2,-0.0636187,801109,0.197888,-0.0153287,967354,477.147,517407,5219,164691,0.0794878,1332.92,23524.5,0.207756,37.4924,7.63062,339725
69.3,-0.0636187,801109,0.197098,-0.0153287,967345,475.237,517407,5205.25,164692,0.0791707,1327.86,23529.8,0.206995,37.3635,7.60869,338754
69.4,-0.0636187,801109,0.196311,-0.0153287,967336,473.334,517407,5191.53,164692,0.0788549,1322.82,23535.1,0.206236,37.2349,7.58686,337787
69.5,-0.0636187,801109,0.195528,-0.0153287,967326,471.439,517407,5177.84,164693,0.0785404,1317.8,23540.4,0.20548,37.1068,7.56513,336825
69.6,-0.0636187,801109,0.194747,-0.0153287,967317,469.551,517407,5164.18,164693,0.0782271,1312.81,23545.7,0.204726,36.979,7.5435,335868
69.7,-0.0636187,801109,0.193969,-0.0153287,967308,467.671,517407,5150.55,164694,0.077915,1307.83,23550.9,0.203975,36.8516,7.52196,334914
69.8,-0.0636187,801109,0.193195,-0.0153287,967299,465.798,517407,5136.95,164694,0.0776042,1302.87,23556.1,0.203226,36.7247,7.50053,333966
69.9,-0.0636187,801109,0.192424,-0.0153287,967290,463.933,517407,5123.37,164695,0.0772946,1297.93,23561.3,0.20248,36.5981,7.47919,333021
70,-0.0636187,801109,0.191656,-0.0153287,967280,462.076,517407,5109.83,164695,0.0769863,1293.02,23566.4,0.201736,36.4719,7.45794,332081
70.1,-0.0636187,801109,0.19089,-0.0153287,967271,460.226,517407,5096.31,164696,0.0766792,1288.12,23571.5,0.200995,36.3461,7.4368,331145
70.2,-0.0636187,801109,0.190128,-0.0153287,967262,458.383,517407,5082.82,164696,0.0763733,1283.24,23576.6,0.200257,36.2207,7.41575,330214
70.3,-0.0636187,801109,0.189369,-0.0153287,967253,456.548,517407,5069.37,164697,0.0760687,1278.38,23581.6,0.199521,36.0957,7.3948,329287
70.4,-0.0636187,801109,0.188613,-0.0153287,967244,454.72,517407,5055.94,164697,0.0757652,1273.54,23586.6,0.198787,35.9711,7.37394,328364
70.5,-0.0636187,801109,0.18786,-0.0153287,967235,452.899,517407,5042.54,164698,0.075463,1268.72,23591.6,0.198056,35.8469,7.35317,327446
70.6,-0.0636187,801109,0.18711,-0.0153287,967227,451.086,517407,5029.17,164698,0.0751619,1263.92,23596.5,0.197328,35.723,7.33251,326531
70.7,-0.0636187,801109,0.186363,-0.0153287,967218,449.28,517407,5015.82,164699,0.0748621,1259.14,23601.4,0.196601,35.5996,7.31193,325621
70.8,-0.0636187,801109,0.185619,-0.0153287,967209,447.481,517407,5002.51,164699,0.0745635,1254.38,23606.3,0.195878,35.4765,7.29145,324716
70.9,-0.0636187,801109,0.184878,-0.0153287,967200,445.69,517407,4989.22,164700,0.074266,1249.64,23611.2,0.195157,35.3538,7.27106,323814
71,-0.0636187,801109,0.18414,-0.0153287,967191,443.906,517407,4975.97,164700,0.0739698,1244.92,23616,0.194438,35.2315,7.25077,322917
71.1,-0.0636187,801109,0.183405,-0.0153287,967183,442.129,517407,4962.74,164701,0.0736747,1240.21,23620.8,0.193722,35.1095,7.23056,322023
71.2,-0.0636187,801109,0.182673,-0.0153287,967174,440.359,517407,4949.54,164701,0.0733808,1235.53,23625.6,0.193008,34.988,7.21045,321134
71.3,-0.0636187,801109,0.181944,-0.0153287,967165,438.596,517407,4936.37,164702,0.073088,1230.86,23630.3,0.192296,34.8668,7.19043,320249
71.4,-0.0636187,801109,0.181217,-0.0153287,967157,436.84,517407,4923.23,164702,0.0727965,1226.21,23635,0.191587,34.7461,7.17051,319368
71.5,-0.0636187,801109,0.180494,-0.0153287,967148,435.091,517407,4910.12,164703,0.0725061,1221.58,23639.7,0.190881,34.6257,7.15067,318492
71.6,-0.0636187,801109,0.179773,-0.0153287,967140,433.35,517407,4897.03,164703,0.0722168,1216.97,23644.3,0.190177,34.5056,7.13092,317619
71.7,-0.0636187,801109,0.179056,-0.0153287,967131,431.615,517407,4883.98,164704,0.0719287,1212.38,23648.9,0.189475,34.386,7.11127,316750
