Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
64.3,-0.042873,4.76804e+06,17.5189,-0.00687409,47115.1,621773,620568,9.50162e+06,109774,4.68355,993563,3.2408e+06,11.1435,14444.5,458.038,200000
64.4,-0.042873,4.76804e+06,17.4489,-0.00687409,47085.7,621325,620570,9.48258e+06,109814,4.66656,993231,3.2431e+06,11.1063,14442.7,457.097,200000
64.5,-0.042873,4.76804e+06,17.3793,-0.00687409,47056.5,620878,620572,9.46353e+06,109854,4.64964,992899,3.2454e+06,11.0692,14441,456.156,200000
64.6,-0.042873,4.76804e+06,17.3099,-0.00687409,47027.5,620431,620573,9.44448e+06,109894,4.63278,992567,3.24769e+06,11.0322,14439.1,455.215,200000
64.7,-0.042873,4.76804e+06,17.2408,-0.0068741,46998.9,619984,620575,9.42543e+06,109935,4.61599,992235,3.24998e+06,10.9953,14437.3,454.273,200000
64.8,-0.042873,4.76804e+06,17.172,-0.0068741,46970.4,619537,620576,9.40638e+06,109975,4.59925,991902,3.25225e+06,10.9586,14435.5,453.333,200000
64.9,-0.042873,4.76804e+06,17.1035,-0.0068741,46942.2,619091,620578,9.38733e+06,110015,4.58258,991569,3.25451e+06,10.9219,14433.6,452.392,200000
65,-0.042873,4.76804e+06,17.0353,-0.0068741,46914.1,618644,620579,9.36828e+06,110056,4.56596,991237,3.25677e+06,10.8854,14431.7,451.452,200000
65.1,-0.042873,4.76804e+06,16.9673,-0.0068741,46886.4,618198,620581,9.34924e+06,110096,4.54941,990903,3.25902e+06,10.849,14429.8,450.512,200000
65.2,-0.042873,4.76804e+06,16.8996,-0.0068741,46858.8,617751,620582,9.33019e+06,110137,4.53292,990570,3.26126e+06,10.8127,14427.9,449.573,200000
65.3,-0.042873,4.76804e+06,16.8321,-0.0068741,46831.4,617305,620583,9.31115e+06,110177,4.51648,990236,3.26349e+06,10.7765,14425.9,448.634,200000
65.4,-0.042873,4.76804e+06,16.765,-0.0068741,46804.3,616859,620585,9.29211e+06,110217,4.50011,989903,3.26571e+06,10.7404,14423.9,447.695,200000
65.5,-0.042873,4.76804e+06,16.6981,-0.0068741,46777.4,616413,620586,9.27308e+06,110258,4.4838,989569,3.26792e+06,10.7044,14421.9,446.756,200000
65.6,-0.042873,4.76804e+06,16.6314,-0.0068741,46750.7,615968,620587,9.25405e+06,110298,4.46754,989235,3.27013e+06,10.6685,14419.9,445.818,200000
65.7,-0.042873,4.76804e+06,16.565,-0.0068741,46724.2,615522,620589,9.23502e+06,110339,4.45135,988900,3.27232e+06,10.6328,14417.9,444.881,200000
65.8,-0.042873,4.76804e+06,16.4989,-0.00687411,46698,615077,620590,9.21599e+06,110379,4.43521,988566,3.27451e+06,10.5971,14415.9,443.943,200000
65.9,-0.042873,4.76804e+06,16.4331,-0.00687411,46671.9,614631,620591,9.19697e+06,110420,4.41913,988231,3.27669e+06,10.5616,14413.8,443.006,200000
66,-0.042873,4.76804e+06,16.3675,-0.00687411,46646.1,614186,620592,9.17796e+06,110460,4.40311,987896,3.27886e+06,10.5262,14411.7,442.07,200000
66.1,-0.042873,4.76804e+06,16.3022,-0.00687411,46620.4,613741,620594,9.15895e+06,110501,4.38714,987561,3.28103e+06,10.4908,14409.6,441.134,200000
66.2,-0.042873,4.76804e+06,16.2371,-0.00687411,46595,613296,620595,9.13994e+06,110542,4.37124,987226,3.28318e+06,10.4556,14407.5,440.199,200000
66.3,-0.042873,4.76804e+06,16.1723,-0.00687411,46569.8,612852,620596,9.12095e+06,110582,4.35539,986890,3.28533e+06,10.4205,14405.3,439.264,200000
66.4,-0.042873,4.76804e+06,16.1078,-0.00687411,46544.8,612407,620597,9.10195e+06,110623,4.3396,986555,3.28747e+06,10.3855,14403.2,438.329,200000
66.5,-0.042873,4.76804e+06,16.0435,-0.00687411,46520,611963,620598,9.08297e+06,110663,4.32386,986219,3.2896e+06,10.3506,14401,437.395,200000
66.6,-0.042873,4.76804e+06,15.9794,-0.00687411,46495.4,611519,620599,9.06399e+06,110704,4.30819,985883,3.29172e+06,10.3158,14398.8,436.462,200000
66.7,-0.042873,4.76804e+06,15.9157,-0.00687411,46471,611074,620600,9.04502e+06,110745,4.29256,985547,3.29383e+06,10.2812,14396.6,435.529,200000
66.8,-0.042873,4.76804e+06,15.8521,-0.00687411,46446.8,610630,620601,9.02605e+06,110785,4.277,985210,3.29594e+06,10.2466,14394.4,434.597,200000
66.9,-0.042873,4.76804e+06,15.7889,-0.00687412,46422.8,610187,620602,9.0071e+06,110826,4.26149,984874,3.29804e+06,10.2121,14392.1,433.665,200000
67,-0.042873,4.76804e+06,15.7258,-0.00687412,46399,609743,620603,8.98814e+06,110867,4.24604,984537,3.30013e+06,10.1778,14389.8,432.734,200000
67.1,-0.042873,4.76804e+06,15.6631,-0.00687412,46375.4,609300,620604,8.96919e+06,110908,4.23065,984200,3.30221e+06,10.1435,14387.5,431.803,200000
67.2,-0.042873,4.76804e+06,15.6006,-0.00687412,46352,608856,620605,8.95025e+06,110948,4.21531,983863,3.30428e+06,10.1094,14385.2,430.873,200000
67.3,-0.042873,4.76804e+06,15.5383,-0.00687412,46328.9,608413,620605,8.93132e+06,110989,4.20003,983525,3.30635e+06,10.0753,14382.9,429.943,200000
67.4,-0.042873,4.76804e+06,15.4763,-0.00687412,46305.9,607970,620606,8.91239e+06,111030,4.1848,983188,3.3084e+06,10.0414,14380.6,429.014,200000
67.5,-0.042873,4.76804e+06,15.4146,-0.00687412,46283.1,607527,620607,8.89347e+06,111071,4.16963,982850,3.31045e+06,10.0076,14378.2,428.085,200000
67.6,-0.042873,4.76804e+06,15.353,-0.00687412,46260.5,607084,620607,8.87456e+06,111111,4.15452,982512,3.31249e+06,9.97383,14375.8,427.157,200000
67.7,-0.042873,4.76804e+06,15.2918,-0.00687412,46238.1,606642,620608,8.85567e+06,111152,4.13946,982174,3.31453e+06,9.94021,14373.5,426.23,200000
67.8,-0.042873,4.76804e+06,15.2307,-0.00687412,46216,606199,620609,8.83678e+06,111193,4.12445,981836,3.31655e+06,9.9067,14371,425.303,200000
67.9,-0.042873,4.76804e+06,15.17,-0.00687412,46193.9,605757,620609,8.8179e+06,111234,4.1095,981498,3.31857e+06,9.87328,14368.6,424.377,200000
68,-0.042873,4.76804e+06,15.1094,-0.00687413,46172.1,605315,620610,8.79903e+06,111275,4.0946,981159,3.32058e+06,9.83997,14366.2,423.452,200000
68.1,-0.042873,4.76804e+06,15.0491,-0.00687413,46150.5,604873,620610,8.78017e+06,111316,4.07976,980820,3.32258e+06,9.80677,14363.7,422.527,200000
68.2,-0.042873,4.76804e+06,14.9891,-0.00687413,46129.1,604432,620610,8.76132e+06,111357,4.06497,980482,3.32457e+06,9.77366,14361.2,421.603,200000
68.3,-0.042873,4.76804e+06,14.9292,-0.00687413,46107.8,603990,620611,8.74248e+06,111397,4.05023,980142,3.32655e+06,9.74066,14358.8,420.68,200000
68.4,-0.042873,4.76804e+06,14.8697,-0.00687413,46086.8,603549,620611,8.72365e+06,111438,4.03555,979803,3.32853e+06,9.70777,14356.2,419.757,200000
68.5,-0.042873,4.76804e+06,14.8103,-0.00687413,46065.9,603107,620611,8.70484e+06,111479,4.02092,979464,3.3305e+06,9.67497,14353.7,418.835,200000
68.6,-0.042873,4.76804e+06,14.7512,-0.00687413,46045.2,602666,620611,8.68603e+06,111520,4.00634,979124,3.33246e+06,9.64228,14351.2,417.914,200000
68.7,-0.042873,4.76804e+06,14.6923,-0.00687413,46024.7,602225,620611,8.66724e+06,111561,3.99182,978784,3.33441e+06,9.60969,14348.6,416.994,200000
68.8,-0.042873,4.76804e+06,14.6337,-0.00687413,46004.3,601785,620611,8.64846e+06,111602,3.97735,978445,3.33636e+06,9.5772,14346.1,416.074,200000
68.9,-0.042873,4.76804e+06,14.5753,-0.00687413,45984.2,601344,620611,8.6297e+06,111643,3.96293,978104,3.3383e+06,9.54481,14343.5,415.156,200000
69,-0.042873,4.76804e+06,14.5171,-0.00687413,45964.2,600904,620611,8.61094e+06,111684,3.94856,977764,3.34023e+06,9.51253,14340.9,414.238,200000
69.1,-0.042873,4.76804e+06,14.4592,-0.00687414,45944.4,600464,620610,8.5922e+06,111725,3.93424,977424,3.34215e+06,9.48034,14338.2,413.321,200000
69.2,-0.042873,4.76804e+06,14.4014,-0.00687414,45924.8,600024,620610,8.57348e+06,111766,3.91998,977083,3.34406e+06,9.44826,14335.6,412.404,200000
69.3,-0.042873,4.76804e+06,14.344,-0.00687414,45905.3,599584,620610,8.55476e+06,111807,3.90576,976743,3.34597e+06,9.41627,14333,411.489,200000
69.4,-0.042873,4.76804e+06,14.2867,-0.00687414,45886.1,599144,620610,8.53606e+06,111848,3.8916,976402,3.34787e+06,9.38439,14330.3,410.574,200000
69.5,-0.042873,4.76804e+06,14.2297,-0.00687414,45867,598705,620610,8.51736e+06,111889,3.87749,976061,3.34976e+06,9.35261,14327.6,409.659,200000
69.6,-0.042873,4.76804e+06,14.1729,-0.00687414,45848.1,598265,620610,8.49868e+06,111930,3.86344,975719,3.35164e+06,9.32092,14324.9,408.746,200000
69.7,-0.042873,4.76804e+06,14.1163,-0.00687414,45829.4,597826,620610,8.48001e+06,111972,3.84943,975378,3.35352e+06,9.28934,14322.2,407.833,200000
69.8,-0.042873,4.76804e+06,14.06,-0.00687414,45810.9,597387,620610,8.46136e+06,112013,3.83548,975036,3.35539e+06,9.25785,14319.5,406.921,200000
69.9,-0.042873,4.76804e+06,14.0039,-0.00687414,45792.5,596948,620610,8.44271e+06,112054,3.82157,974695,3.35725e+06,9.22646,14316.7,406.01,200000
70,-0.042873,4.76804e+06,13.948,-0.00687414,45774.3,596510,620610,8.42409e+06,112095,3.80772,974353,3.3591e+06,9.19518,14314,405.1,200000
